Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
32;-0.498522,0.588535,-0.0597827,0.525521,0.442798,0.0777694,-0.523558,0.35904,0.495712,-0.559321,-0.20696,-0.621428,0.834557,-0.545238,0.415149,-0.633117,-0.0218586,-0.298474,-0.202325,-0.195881,-0.418095,-0.26254,-0.507799,-0.247724,0.436193,0.141145,-0.56181,0.395634,0.376816,-0.503891,-0.756371,0.235538,-0.537287,-0.551944,-0.294474,-0.0356058,0.0457767,-0.308039,-0.431199,0.50442,0.574678,-0.136951,0.27438,0.547015,-0.213212,-0.504407,-0.369729,-0.433489,-0.646011,0.382249;-2.73529,-0.799829,0.414987,0.394368
33;-0.742061,0.510645,0.0362964,0.521343,0.41074,0.509044,-0.449529,0.146044,0.355045,-0.452374,-0.380472,-0.633247,0.761855,-0.517195,0.548777,-0.480784,-0.138403,-0.286829,-0.282481,-0.0412366,-0.539983,-0.0889238,-0.436782,-0.422803,0.1663,0.151827,-0.52984,0.747887,0.453652,-0.318702,-0.590812,-0.194605,-0.505569,0.159623,-0.197578,0.247919,0.245605,-0.303966,-0.378634,0.424036,0.559779,-0.0108372,0.270094,0.446548,-0.250688,-0.521995,-0.267855,-0.200041,-0.63742,0.409604;-3.36224,-0.763128,-0.591983,0.351279
34;-0.631555,0.74263,-0.19839,0.676086,0.413165,0.35991,-0.414165,0.169181,0.35631,-0.52891,-0.302016,-0.585233,0.785759,-0.503824,0.422064,-0.614645,-0.098238,-0.154676,-0.370457,-0.0579121,-0.575746,0.0485302,-0.0817531,-0.403069,0.231635,0.113438,-0.516115,0.660963,0.469927,-0.471526,-0.666663,-0.104892,-0.227473,-0.0525644,-0.212629,-0.115053,0.30029,-0.351634,-0.324262,0.512374,0.559027,0.177286,0.161123,0.575183,-0.382799,-0.607265,-0.273459,-0.318672,-0.624838,0.363779;-3.02336,-1.34845,-0.466811,0.328919
35;-0.797848,0.753175,0.0169809,0.690649,0.412359,0.344953,-0.219013,0.158071,0.346644,-0.454172,-0.321314,-0.628863,0.806085,-0.326633,0.495614,-0.610678,-0.102587,-0.357896,-0.316715,-0.029964,-0.580472,0.178098,-0.185276,-0.474846,0.244245,0.145148,-0.51559,0.70425,0.464785,-0.420452,-0.63572,-0.183867,-0.320285,0.0726032,-0.202038,0.00387308,0.279605,-0.34119,-0.104091,0.594471,0.535307,0.145933,0.0636719,0.631321,-0.277983,-0.578855,-0.267952,-0.166487,-0.693498,0.428672;-3.66755,-1.90694,-0.464238,0.788038
36;-0.763159,0.714089,-0.00939361,0.570584,0.419547,0.327373,-0.146735,0.232147,0.410895,-0.490209,-0.321582,-0.614264,0.801196,-0.403807,0.52118,-0.632266,-0.0952961,-0.215897,-0.268419,-0.0695172,-0.655283,0.246729,-0.123374,-0.352522,0.303191,0.13458,-0.483927,0.654233,0.460263,-0.478288,-0.630117,-0.181555,-0.268319,-0.078881,-0.249862,-0.230403,0.176417,-0.376279,-0.235769,0.516224,0.48303,0.138341,0.189655,0.665055,-0.318387,-0.529698,-0.301308,-0.24898,-0.662549,0.353941;-3.60388,-1.67385,-0.655143,1.15748
37;-0.800377,0.68597,-0.0314518,0.609774,0.409713,0.281746,-0.131235,0.2449,0.39656,-0.468835,-0.293199,-0.650124,0.777197,-0.380684,0.536497,-0.572698,-0.105611,-0.263264,-0.324242,-0.0239563,-0.682123,0.143117,-0.221551,-0.432205,0.241558,0.146545,-0.469685,0.664295,0.457981,-0.473032,-0.622673,-0.194111,-0.338409,-0.0194291,-0.224154,-0.239961,0.262037,-0.329086,-0.100999,0.520257,0.521092,0.202909,0.138779,0.567628,-0.303566,-0.567401,-0.284693,-0.15044,-0.642467,0.400423;-3.96987,-1.7559,-0.73629,0.906632
38;-0.625341,0.819219,-0.227617,0.792547,0.472572,0.216214,-0.236999,0.62049,0.470173,-0.19534,-0.397115,-0.874658,0.723281,0.106107,0.711645,-0.846164,-0.227165,-0.560413,-0.676386,-0.48185,-0.670824,0.429342,-0.417467,-0.170508,0.666063,0.0305202,-0.0740993,0.703923,0.653839,0.0273265,-0.574731,-0.631938,-0.258678,-0.319413,-0.0930673,-0.0961544,-0.11422,-0.486185,-0.37732,0.197321,0.799638,0.455732,-0.16165,0.817135,-0.685425,-0.679658,-0.522561,-0.420992,-0.57606,0.381681;-3.17763,-1.43084,1.03181,-0.967272
39;-0.753217,0.903213,-0.107734,0.530617,0.617474,0.701607,0.199304,-0.241553,0.224257,0.297079,-0.492328,-0.883869,0.641311,-0.665617,0.343867,0.0118009,-0.291196,-0.586271,-0.666985,0.454875,-0.938138,0.243741,0.257562,-0.508274,-0.51141,-0.17408,-0.433341,0.801977,0.772214,-0.382455,-0.771054,0.0307102,0.0279326,-0.220981,-0.297043,-0.149425,0.652161,-0.374473,0.173929,0.551242,0.552003,0.771745,-0.326365,0.941569,-0.650878,-0.845182,-0.244521,-0.150037,-0.473757,0.637481;-2.97329,-3.29189,0.164218,1.86059
40;-0.590509,0.931005,0.242442,0.854225,0.625747,0.19351,0.361156,0.341063,0.475118,-0.0826754,-0.327685,-0.823121,0.729539,-0.26925,0.243538,-0.630379,-0.0530421,-0.666933,-0.529244,0.322567,-0.828644,0.829152,0.163274,-0.53764,0.178494,-0.0891543,-0.771592,0.627164,0.833991,-0.61772,-0.829686,0.499003,0.136823,-0.697189,-0.299779,-0.316235,0.168466,-0.364533,0.152749,0.501102,0.669578,0.238399,-0.49405,0.962429,-0.524453,-0.650897,-0.251703,-0.201126,-0.674953,0.587301;-3.38412,-4.31557,1.38739,3.26628
41;-0.874789,0.930179,0.46283,0.612853,0.405967,0.275762,0.478286,0.601447,0.742163,0.504256,-0.37985,-0.80632,0.496815,-0.459353,0.761366,-0.555528,0.0572037,-0.769536,-0.412497,0.71221,-0.910357,0.607169,0.0699178,-0.398108,-0.380884,0.136747,-0.519492,0.799181,0.615683,0.0782806,-0.493842,-0.313383,0.179573,-0.0844528,-0.629046,-0.455044,0.694483,-0.755569,0.296347,0.660537,0.471204,0.526215,-0.0878955,0.891753,-0.0464087,-0.242605,-0.265857,0.0641675,-0.344013,0.152924;-3.96504,-1.03438,-0.900728,2.87038
42;-0.798079,0.95145,0.101757,0.957407,0.623576,0.55338,0.606426,0.860994,0.731573,0.839178,-0.692878,-0.979145,0.263413,0.269142,0.810392,-0.677158,0.376629,-0.828485,-0.843501,0.670448,-0.877004,0.844699,0.269086,-0.404549,0.108256,-0.0275221,-0.228797,0.183998,0.553891,0.367151,-0.686671,-0.298239,0.698164,-0.784438,-0.665243,-0.721789,0.250487,-0.846726,0.488834,0.378355,0.899911,0.824128,-0.418616,0.813548,-0.00589097,-0.150816,-0.335188,-0.398522,0.0521815,0.521077;-2.3016,-1.71593,0.839526,2.83554
43;-0.668626,0.955967,-0.815451,0.962159,0.680378,0.891901,0.508141,0.968284,0.887451,0.872995,-0.961233,-0.994203,0.0179845,0.4951,0.433677,-0.667133,0.364689,-0.928506,-0.907018,0.825257,-0.863099,0.931304,0.25802,-0.690282,0.0411666,-0.121721,-0.220301,0.279181,0.474753,0.415559,-0.777522,0.00665842,0.494631,-0.77589,-0.263252,-0.271923,0.475637,-0.9395,0.662547,0.152527,0.886103,0.957653,-0.352191,0.85181,-0.293226,0.285661,0.104759,-0.392133,-0.367168,0.275087;-1.66984,-2.63963,2.48534,2.76382
44;-0.934828,0.978793,-0.822829,0.965528,0.669045,0.90123,0.366355,0.975811,0.906197,0.814096,-0.959529,-0.995621,-0.259819,0.508744,0.393642,-0.615008,0.399512,-0.973796,-0.946594,0.867628,-0.840201,0.926477,0.499953,-0.654484,0.0126054,-0.131773,-0.264209,0.305618,0.522199,0.613927,-0.855777,0.0127021,0.518206,-0.801997,-0.641149,0.0751099,0.497785,-0.954704,0.501388,0.660346,0.866899,0.952735,-0.373014,0.65467,-0.00938734,0.408087,-0.117578,-0.570401,-0.666238,0.0566556;-0.403485,-2.44162,2.55393,1.92873
