Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.702997,0.968331,-0.910429,0.864163,0.442381,0.765557,-0.00541571,0.968418,0.911085,0.724012,-0.822761,-0.988836,-0.272271,0.604807,0.392616,-0.64353,0.0653199,-0.936052,-0.89653,0.914796,-0.911837,0.658503,0.15496,-0.449115,0.285998,-0.237097,-0.089614,0.723173,0.687546,0.854675,-0.884935,-0.591146,0.234655,-0.699492,-0.327585,0.410947,0.124919,-0.92014,0.645845,0.743586,0.875552,0.955583,-0.243396,0.727169,-0.427497,-0.391084,-0.282909,-0.209762,-0.760065,-0.222921;3.67006,-5.89354,1.80476,2.71683
19;-0.985788,0.974043,-0.480103,0.82866,0.569169,0.781214,0.656013,0.710793,0.767952,0.767167,-0.790125,-0.96179,0.518355,-0.279622,0.574999,0.197159,0.527513,-0.81878,-0.743092,0.907692,-0.892001,0.537627,0.442712,-0.484667,-0.22897,-0.0752671,-0.255456,0.296572,0.427322,0.133472,-0.73491,0.219663,0.434972,-0.698318,-0.845743,-0.207454,0.789969,-0.858334,0.819856,0.926752,0.495639,0.806439,-0.26601,0.674716,0.786965,0.0699273,-0.274272,-0.104387,-0.675548,0.605715;2.73381,-4.78301,-0.526795,0.834395
20;-0.734804,0.712466,-0.415649,0.70897,0.633299,0.533127,0.510052,0.622285,0.85519,0.0988896,-0.735016,-0.932129,0.312396,0.0280742,0.174332,-0.175421,0.0661063,-0.628224,-0.480063,0.339849,-0.959757,0.816256,-0.407853,-0.39946,0.391937,-0.195714,-0.611218,0.351435,0.526558,-0.686238,-0.83614,0.578183,-0.0891842,-0.976246,-0.469959,-0.0905978,-0.0773427,-0.242244,0.244799,0.618564,0.613371,0.00212586,-0.137602,0.740153,-0.168847,-0.432407,-0.369208,-0.0598863,-0.81024,0.477768;-2.75865,-3.45855,-0.108392,1.83335
21;-0.920313,0.901165,0.30097,0.514893,0.398341,0.268198,0.109743,0.664385,0.820449,0.51774,-0.443457,-0.841607,0.347581,-0.655734,0.702871,-0.159096,0.0617406,-0.89696,-0.512959,0.743647,-0.925701,0.16518,-0.172272,-0.383364,-0.415722,0.150908,-0.503472,0.759526,0.564424,0.0533698,-0.55234,-0.0499609,0.045934,-0.463473,-0.68518,-0.079548,0.774759,-0.745824,0.0584392,0.764757,0.448525,0.553275,-0.0135532,0.624368,0.156117,-0.206703,-0.327721,0.0867307,-0.609763,0.251115;-0.639453,-5.72055,1.47249,2.10654
22;-0.547341,0.794983,-0.162037,0.770621,0.370853,0.231199,0.0128137,0.750382,0.861587,0.460108,-0.300227,-0.866872,0.185967,-0.584326,0.693234,-0.372517,0.166631,-0.564667,-0.420388,0.799455,-0.92683,0.485588,-0.0948937,-0.276427,-0.193083,-0.00401663,-0.590438,0.45403,0.414566,-0.246626,-0.626123,-0.040139,0.246619,-0.795898,-0.608183,-0.257196,0.155628,-0.567139,0.502782,0.751726,0.640156,0.568368,0.186862,0.64491,0.194271,-0.443163,-0.261237,0.0594719,-0.357524,0.0413769;-0.0297007,-5.33,0.174469,3.64331
23;-0.130873,0.768464,-0.712336,0.882669,0.459216,0.637822,-0.47138,0.956132,0.893138,0.781425,-0.812617,-0.983521,-0.339617,0.166298,0.511598,-0.790995,0.0428413,-0.954198,-0.799439,0.871372,-0.910475,0.812546,-0.126577,-0.597803,0.371645,-0.0902642,-0.459575,0.697514,0.544597,0.538862,-0.76767,-0.349785,0.174258,-0.828885,-0.207871,0.342471,-0.269101,-0.843968,0.554339,0.43154,0.911347,0.87329,0.183222,0.669426,-0.682912,-0.166657,-0.182359,-0.180798,-0.659204,-0.0326079;2.12676,-3.73057,2.99868,3.42424
24;-0.741719,0.95599,-0.932339,0.796709,0.462371,0.755616,-0.438638,0.970211,0.935606,0.707386,-0.844309,-0.989194,-0.368842,0.101613,0.495949,-0.660864,0.0617355,-0.939549,-0.900507,0.881835,-0.930311,0.608757,0.137359,-0.407329,0.339705,-0.250812,0.00134877,0.676763,0.654759,0.773938,-0.849764,-0.549382,0.130672,-0.755957,-0.43216,0.44339,0.164514,-0.91258,0.582242,0.772407,0.857744,0.948624,-0.0184482,0.695028,-0.427756,-0.27184,-0.33127,-0.397136,-0.758336,-0.330813;3.19596,-6.45974,2.94862,2.63919
25;-0.988034,0.971345,-0.496431,0.824956,0.56097,0.772631,0.481339,0.669889,0.761875,0.774529,-0.773592,-0.960272,0.447145,-0.304229,0.571841,0.260939,0.521217,-0.839221,-0.754153,0.918632,-0.896746,0.385177,0.360199,-0.528881,-0.231661,-0.0583048,-0.276241,0.310451,0.430217,0.113221,-0.775715,0.209694,0.414381,-0.704507,-0.840882,-0.012692,0.800609,-0.850956,0.841416,0.924954,0.637586,0.730698,-0.241611,0.535519,0.813089,0.0577952,-0.27155,-0.106563,-0.676009,0.582311;2.80394,-4.67365,0.334004,0.603112
26;-0.66148,0.706006,-0.392267,0.700862,0.631922,0.568028,0.452729,0.593378,0.84361,0.0647765,-0.772972,-0.929797,0.316499,0.00694902,0.115271,-0.166131,0.0689752,-0.637328,-0.481157,0.352438,-0.95348,0.799726,-0.407325,-0.391942,0.39767,-0.191601,-0.637309,0.418797,0.534618,-0.680723,-0.846327,0.603212,-0.0932088,-0.978992,-0.470452,0.0237264,-0.0931803,-0.262747,0.131293,0.626976,0.621047,-0.0850493,-0.160529,0.739891,-0.129547,-0.428654,-0.369479,-0.105053,-0.815656,0.473125;-3.12502,-3.37936,0.189337,1.46668
27;-0.809167,0.804325,0.361432,0.505442,0.622242,0.510362,0.280561,0.164255,0.552399,0.0581514,-0.590318,-0.905245,0.49575,-0.481151,0.274515,0.198583,-0.0799082,-0.813752,-0.608091,0.409449,-0.926753,0.380004,-0.287571,-0.472701,0.0738739,-0.0264394,-0.637558,0.759108,0.750399,-0.43008,-0.805721,0.414229,-0.195963,-0.790901,-0.525321,-0.265936,0.478361,-0.43553,-0.44048,0.454019,0.547183,0.242046,-0.191675,0.821736,-0.241832,-0.540757,-0.395106,-0.193036,-0.733951,0.575028;-3.82537,-4.331,2.27422,1.23772
28;-0.778334,0.730041,-0.158279,0.698642,0.436952,0.0939325,-0.161193,0.62926,0.708532,-0.591141,-0.417533,-0.714991,0.836658,-0.492347,0.579327,-0.552799,0.0201744,0.0104583,-0.384773,-0.15774,-0.599142,0.281042,-0.627215,-0.135302,0.566593,0.136575,-0.498933,0.447812,0.563998,-0.523734,-0.543991,0.295247,-0.580297,-0.543992,-0.25503,-0.579636,0.0954993,-0.319986,-0.526057,0.40323,0.471083,0.155659,0.0285772,0.805498,0.151775,-0.464133,-0.344353,-0.166922,-0.578717,0.175661;-5.53504,-5.69054,0.379273,1.82063
29;-0.830952,0.436435,-0.0296351,0.631397,0.405106,0.453082,-0.496026,0.120915,0.445185,-0.282172,-0.377034,-0.704344,0.749924,-0.664235,0.648306,-0.349409,-0.128534,-0.379591,-0.447619,0.0847824,-0.760701,-0.0841901,-0.411215,-0.528243,0.219445,0.155916,-0.396623,0.663243,0.378826,-0.503074,-0.461777,-0.14761,-0.498524,-0.188473,-0.185441,-0.0522064,0.401809,-0.220386,0.0806313,0.495047,0.521235,0.185013,0.341961,0.592047,-0.180506,-0.537689,-0.24021,-0.127497,-0.600588,0.55924;-3.66544,-4.91629,3.08568,1.54116
30;-0.860332,0.859942,-0.257252,0.593688,0.151675,-0.10608,-0.575766,0.666742,0.781058,-0.0965622,-0.103637,-0.383849,0.751438,-0.679975,0.807605,-0.813529,0.0796891,-0.552572,-0.178829,0.360151,-0.605732,-0.194308,-0.108472,-0.265344,-0.19319,0.31869,-0.390139,0.556168,0.129645,-0.0516943,-0.39198,-0.470865,-0.158594,0.212058,-0.437075,0.137027,0.653483,-0.706444,0.182687,0.791579,0.512064,0.31322,0.349627,0.296371,-0.00709691,-0.143666,-0.193901,-0.135736,-0.4796,-0.00611017;-2.68205,-6.79991,1.7205,2.07197
31;0.0997647,0.66516,-0.526998,0.864207,0.429261,0.712416,-0.571202,0.876487,0.733724,0.746621,-0.688383,-0.979687,-0.532034,0.132005,0.459991,-0.882023,-0.0727383,-0.952545,-0.768202,0.878183,-0.844291,0.812352,0.416675,-0.617672,0.0391444,-0.130893,-0.538741,0.800157,0.456476,0.492854,-0.789766,-0.558796,0.573537,-0.440493,-0.304907,0.663117,-0.453838,-0.807329,0.317096,0.555128,0.922442,0.892624,0.405957,0.392711,-0.866103,-0.425015,-0.214233,-0.375101,-0.62137,-0.324407;1.01084,-5.31843,2.69594,3.23777
32;-0.633631,0.96706,-0.913975,0.877511,0.441069,0.764583,-0.046425,0.967927,0.906021,0.707229,-0.818714,-0.988235,-0.309231,0.555505,0.350949,-0.648876,0.0635229,-0.92817,-0.895781,0.915789,-0.915064,0.669499,0.239393,-0.428185,0.320534,-0.241691,-0.118847,0.713563,0.694032,0.818102,-0.883737,-0.58654,0.301581,-0.720646,-0.382899,0.33527,0.00912362,-0.92174,0.618704,0.739656,0.870725,0.955715,-0.158588,0.732095,-0.430859,-0.414588,-0.31458,-0.286711,-0.757453,-0.272692;3.35414,-6.22596,1.89794,2.74173
33;-0.981213,0.986369,-0.617768,0.916169,0.612496,0.748336,0.656298,0.878783,0.807904,0.881541,-0.819065,-0.98829,0.37733,0.326366,0.752571,-0.340473,0.421701,-0.910235,-0.902349,0.790082,-0.883446,0.671209,0.162024,-0.287446,0.279376,-0.181622,0.210807,0.38959,0.631556,0.637372,-0.699411,-0.348613,0.473012,-0.798997,-0.80103,-0.082074,0.655042,-0.897264,0.710346,0.850202,0.803795,0.909711,-0.580293,0.826423,0.525785,-0.172214,-0.518436,-0.266228,-0.608308,0.589597;5.07707,-5.11324,-0.360094,-0.0177606
34;-0.936651,0.893764,-0.782192,0.582335,0.415594,0.486283,0.339117,0.87659,0.952777,0.684644,-0.714005,-0.895894,0.320336,-0.593103,0.68987,-0.364912,0.1785,-0.683614,-0.421671,0.711518,-0.968195,0.598561,-0.315333,-0.217117,-0.0961686,-0.126581,-0.124154,0.365024,0.326648,-0.258431,-0.377288,-0.148407,0.0534323,-0.887321,-0.558122,0.0242309,0.676283,-0.588923,0.828025,0.888023,0.326221,0.774572,-0.0838435,0.74491,0.20507,-0.3396,-0.265756,0.397347,-0.698209,0.0865977;2.03891,-5.54436,-0.717403,3.61062
35;-0.56079,0.774786,-0.788091,0.83913,0.458135,0.551382,-0.697244,0.974313,0.936056,0.76544,-0.73507,-0.985514,-0.379025,-0.15918,0.544443,-0.820993,0.0196981,-0.980029,-0.825251,0.864557,-0.933356,0.853891,-0.132349,-0.529763,0.38073,-0.0877926,-0.458447,0.379979,0.506698,0.485568,-0.689956,-0.345755,0.119037,-0.86741,-0.434889,0.504752,-0.328344,-0.813811,0.631213,0.665392,0.902358,0.864259,0.301525,0.580881,-0.718772,-0.0992357,-0.339507,-0.124568,-0.787953,-0.105389;2.02662,-4.36332,2.92914,3.74249
36;-0.76408,0.94374,-0.924355,0.777443,0.456093,0.749652,-0.572676,0.965994,0.927073,0.721903,-0.833312,-0.989077,-0.407287,0.0994259,0.477948,-0.651519,0.0599469,-0.949143,-0.873811,0.891346,-0.937239,0.561355,-0.0379254,-0.41439,0.426498,-0.240243,-0.0252888,0.666269,0.65173,0.683393,-0.855004,-0.561883,0.111621,-0.738595,-0.462248,0.647678,-0.0286644,-0.906721,0.627014,0.718193,0.888216,0.919295,0.0704739,0.586176,-0.41134,-0.244232,-0.387709,-0.377187,-0.785195,-0.281003;3.24606,-5.93457,3.56193,2.72935
37;-0.886006,0.897138,-0.708908,0.434739,0.58359,0.696958,0.180377,0.421632,0.747897,0.19909,-0.672359,-0.948434,0.344988,-0.425429,0.159466,0.398589,0.0618176,-0.585733,-0.717661,0.714246,-0.962521,0.242724,-0.180576,-0.332596,0.38497,-0.304368,-0.300445,0.586735,0.711251,-0.542217,-0.87592,0.146997,-0.178175,-0.923346,-0.51164,0.25321,0.389284,-0.379807,0.628282,0.831504,0.574277,0.448471,-0.251056,0.786192,0.243044,-0.682747,-0.416147,-0.0739221,-0.838274,0.493168;-0.022427,-5.32721,1.8936,2.04222
38;-0.811406,0.745359,0.277681,0.498218,0.617899,0.432172,0.0884485,0.204858,0.587803,-0.0162113,-0.554913,-0.899115,0.642855,-0.502858,0.223727,-0.173208,0.0152382,-0.84694,-0.507136,0.399203,-0.896987,0.531828,-0.291171,-0.520808,0.42128,-0.0556181,-0.686292,0.708048,0.74492,-0.573456,-0.793179,0.653377,-0.207914,-0.885702,-0.515549,0.0892268,0.458822,-0.297729,-0.0449936,0.670271,0.627103,0.0362301,-0.189059,0.890723,-0.283922,-0.51974,-0.426417,-0.112153,-0.825403,0.636845;-4.13003,-4.42265,1.11059,0.456953
39;-0.836464,0.664435,-0.0645052,0.39654,0.440889,0.170768,-0.169801,0.567904,0.72322,-0.615947,-0.507492,-0.698112,0.824175,-0.490358,0.612185,-0.596658,0.0174762,-0.124413,-0.259355,-0.194341,-0.670105,0.224938,-0.648323,-0.112485,0.630569,0.166137,-0.431876,0.509048,0.512065,-0.481662,-0.552592,0.0799836,-0.59794,-0.475009,-0.308597,-0.533191,0.168789,-0.359598,-0.537807,0.377928,0.47428,-0.1588,0.171827,0.744691,0.0525451,-0.2552,-0.382692,-0.196732,-0.643578,0.165787;-5.82364,-5.49253,1.13075,1.23585
40;-0.812161,0.393083,-0.118426,0.54517,0.394188,0.390836,-0.488628,0.0990517,0.4459,-0.415437,-0.374011,-0.706127,0.673554,-0.671756,0.628366,-0.300849,-0.138005,-0.3069,-0.486607,0.0907697,-0.746293,-0.196422,-0.416708,-0.472838,0.168967,0.147241,-0.385444,0.686575,0.384235,-0.499028,-0.486373,-0.17337,-0.48643,-0.130245,-0.217863,-0.115103,0.441954,-0.190592,-0.194364,0.486893,0.542498,0.273818,0.309603,0.381361,-0.240998,-0.589765,-0.266638,-0.126783,-0.576432,0.442202;-3.71962,-5.62911,3.29932,1.59155
41;-0.815006,0.851095,-0.189741,0.683159,0.138486,-0.0940899,-0.600063,0.609287,0.718272,-0.101478,-0.113,-0.367103,0.755628,-0.656382,0.782983,-0.806568,0.0812563,-0.584764,-0.214448,0.420733,-0.530686,-0.220924,-0.105148,-0.304008,-0.195295,0.317923,-0.421765,0.629189,0.137138,-0.0520096,-0.352994,-0.447768,-0.131714,0.339073,-0.414579,0.198184,0.65512,-0.683837,0.284186,0.810643,0.508169,0.364403,0.297767,0.337402,0.0063456,-0.263149,-0.183095,-0.102185,-0.495827,0.04667;-2.6283,-6.94825,1.5024,2.02934
42;0.130828,0.699579,-0.48935,0.853773,0.435013,0.726618,-0.551791,0.871457,0.7405,0.755129,-0.68492,-0.977721,-0.463969,0.131908,0.471927,-0.897327,-0.0568455,-0.949231,-0.759287,0.870591,-0.835441,0.82868,0.474808,-0.603357,0.0793386,-0.130828,-0.545139,0.790447,0.441567,0.511867,-0.790594,-0.555903,0.616778,-0.414474,-0.312271,0.628171,-0.460903,-0.813075,0.330305,0.5453,0.919517,0.883338,0.397362,0.511034,-0.870393,-0.381238,-0.225961,-0.393878,-0.606072,-0.328403;0.835534,-5.25848,2.56304,3.00149
43;-0.672162,0.967347,-0.917077,0.871055,0.440385,0.765813,0.00498139,0.968759,0.914004,0.710268,-0.822068,-0.988153,-0.336198,0.571391,0.389243,-0.670114,0.0615306,-0.923321,-0.896723,0.916182,-0.91708,0.679809,0.245502,-0.430939,0.303593,-0.245466,-0.0930969,0.709632,0.689861,0.822017,-0.880388,-0.59256,0.313859,-0.716132,-0.370282,0.317188,0.0498285,-0.920659,0.626616,0.727998,0.870511,0.960136,-0.1733,0.723849,-0.457185,-0.407965,-0.307084,-0.257447,-0.749705,-0.285062;3.412,-6.23852,1.76216,2.82215
44;-0.980321,0.986667,-0.634742,0.91794,0.611658,0.747789,0.663022,0.879151,0.807397,0.882187,-0.819583,-0.988135,0.3718,0.323184,0.751185,-0.323337,0.421786,-0.910259,-0.904326,0.792906,-0.8889,0.678843,0.172573,-0.284785,0.27118,-0.182421,0.210178,0.38444,0.63164,0.620593,-0.696431,-0.35981,0.474383,-0.795462,-0.800413,-0.0986273,0.654904,-0.896265,0.726264,0.850066,0.801856,0.909784,-0.588924,0.829091,0.537102,-0.171261,-0.515599,-0.261203,-0.606184,0.590861;5.109,-5.13317,-0.382089,0.033914
