Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;-0.181749,0.894953,-0.717225,0.891005,0.63939,0.917599,-0.00973326,0.860446,0.585907,0.745418,-0.960431,-0.995133,-0.445023,0.616806,-0.17123,-0.344135,0.308869,-0.970591,-0.897799,0.89065,-0.685835,0.375775,0.643899,-0.661486,-0.0777374,-0.196403,-0.188465,0.748408,0.185129,0.853152,-0.928448,-0.0860321,0.72615,-0.241133,-0.798168,0.545757,0.649612,-0.955607,0.63986,0.77527,0.910897,0.919468,0.158267,-0.373733,0.0429668,0.0704726,-0.31312,-0.355189,-0.797135,0.278168;2.34005,2.2663,7.03797,3.3858
25;-0.481024,0.90357,-0.47577,0.709729,0.618151,0.767243,0.732564,0.65643,0.711517,-0.0556998,-0.781534,-0.953117,0.30361,0.491237,-0.27647,0.377044,0.0616349,-0.410388,-0.64084,0.503577,-0.910468,0.558017,-0.192666,-0.29591,0.205445,-0.336511,-0.42952,0.615257,0.680513,-0.237741,-0.916866,0.321562,0.116385,-0.942874,-0.50823,-0.00134907,0.139184,-0.401331,0.140567,0.810196,0.434105,0.062404,-0.442008,0.679066,0.362863,-0.573942,-0.42111,-0.0519242,-0.841471,0.29317;-0.566416,-0.416906,2.85828,3.34342
26;-0.905563,0.890846,0.214052,0.73902,0.385489,0.231902,0.364277,0.64863,0.781142,0.547113,-0.345302,-0.880632,0.413651,-0.606217,0.645882,-0.195714,0.10457,-0.839994,-0.49444,0.789988,-0.859922,0.428096,-0.183753,-0.460302,-0.212204,0.057356,-0.478872,0.775678,0.575965,0.177989,-0.373566,0.275746,0.039996,-0.637999,-0.677087,-0.171171,0.789789,-0.697243,-0.0452915,0.844812,0.241969,0.756871,-0.00523592,0.794682,0.214416,-0.331722,-0.350989,0.301854,-0.703375,0.343878;0.29568,2.46665,-1.06275,4.96449
27;-0.885051,0.883206,0.22095,0.903383,0.595381,0.565092,0.371208,0.67825,0.684352,0.704302,-0.563655,-0.9343,0.512446,-0.397559,0.648457,-0.265593,0.503372,-0.736583,-0.507448,0.823594,-0.837668,0.593013,0.252833,-0.560784,-0.282647,0.0672953,-0.611279,-0.0789046,0.254074,-0.0576596,-0.784614,0.45682,0.519159,-0.752108,-0.820393,-0.659304,0.387721,-0.805389,0.656246,0.711313,0.757796,0.534473,-0.00507395,0.554213,0.616598,0.13862,-0.238856,-0.282843,-0.173779,0.591126;0.478195,3.47134,0.676477,4.30705
28;-0.628071,0.808464,-0.422266,0.934164,0.641664,0.882837,0.343602,0.912786,0.828635,0.670686,-0.950501,-0.978528,-0.0684524,0.250675,-0.00499703,-0.425923,0.507848,-0.896263,-0.641634,0.922163,-0.798204,0.899393,0.408474,-0.835418,-0.338363,0.0830999,-0.789246,0.334675,0.149793,-0.109932,-0.894814,0.685136,0.513946,-0.833618,-0.528833,-0.108002,0.346069,-0.922313,0.52906,0.301977,0.817672,0.612794,0.249426,0.158236,0.202075,0.699533,0.270475,-0.39457,-0.565549,0.328207;0.465309,2.2248,2.80733,3.70061
29;-0.861327,0.924756,-0.27586,0.948839,0.629905,0.912766,0.555989,0.928957,0.822374,0.498361,-0.955469,-0.986974,-0.384308,0.527328,-0.199762,-0.060797,0.526864,-0.952258,-0.830832,0.942944,-0.741821,0.842874,0.538056,-0.796551,-0.490307,0.0940447,-0.798151,0.455223,0.19945,0.238013,-0.944063,0.630393,0.498176,-0.805424,-0.794836,-0.19681,0.417137,-0.94451,0.123433,0.740548,0.740588,0.676345,0.128615,-0.366072,0.600157,0.700256,0.0718353,-0.56617,-0.710045,-0.00712914;0.515143,1.28351,3.96606,1.82821
30;-0.757462,0.693633,-0.562603,0.84259,0.411787,0.565706,0.577115,0.851424,0.847763,-0.623626,-0.786365,-0.895042,0.339386,0.559631,0.086811,0.170731,0.159357,0.0319483,-0.515678,0.194192,-0.784382,0.46407,-0.731524,-0.0190099,0.646542,-0.0035599,-0.367164,0.351726,0.245086,-0.604652,-0.779057,0.146857,-0.57231,-0.950337,-0.427047,-0.411062,-0.32218,-0.42283,-0.469244,0.70089,0.220041,-0.23404,0.20673,0.00361406,0.791096,-0.219859,-0.365125,-0.180229,-0.841842,-0.109929;-3.76424,-0.255222,2.36841,0.920208
31;-0.733412,0.639599,-0.264493,0.833462,0.454391,0.240484,-0.210598,0.56612,0.479008,0.162814,-0.450876,-0.939879,0.540724,-0.0146981,0.578295,-0.458819,-0.172,-0.764393,-0.788825,-0.210326,-0.717753,-0.101601,-0.762981,-0.263206,0.737395,0.0582404,0.0530324,0.742223,0.563353,0.0925485,-0.358617,-0.288043,-0.61072,-0.765344,-0.255688,-0.00902781,0.220156,-0.353081,-0.631575,0.384849,0.654691,0.657035,0.14166,0.598689,-0.325567,-0.706968,-0.598586,-0.210336,-0.771551,0.606539;1.15439,2.69396,-1.12699,4.39812
32;-0.885704,0.937349,-0.734463,0.721474,0.243086,0.100137,-0.664739,0.928991,0.891679,0.473546,-0.313425,-0.838089,0.769482,-0.593,0.91295,-0.882201,-0.134267,-0.657764,-0.642823,-0.124224,-0.610595,-0.355648,-0.591657,0.239546,0.2122,0.0882905,0.391057,0.351676,0.418879,0.629897,-0.0712964,-0.821394,-0.387747,-0.0313797,-0.321482,0.235815,0.464088,-0.74739,0.151008,0.732501,0.691911,0.889635,0.00448226,0.782167,-0.241599,-0.622091,-0.510045,-0.137272,-0.313669,-0.0728765;2.5845,4.7795,0.0745458,5.46351
33;-0.891067,0.914846,-0.879096,0.402069,0.205262,0.325007,-0.771589,0.938166,0.92199,0.64728,-0.54609,-0.951934,0.262177,-0.463644,0.890564,-0.900591,0.450555,-0.347114,-0.476472,0.178325,-0.735105,0.414584,-0.529787,-0.0151054,0.590665,-0.538558,0.185316,0.389519,0.424761,0.408715,0.567143,-0.912554,-0.0666749,-0.0735281,-0.167298,0.603769,-0.32787,-0.196912,0.652163,0.929335,0.752864,0.824305,0.567894,0.598525,-0.341794,-0.24719,0.0676519,0.7309,-0.404266,0.606823;-0.651824,2.78123,2.006,7.64657
34;-0.574056,0.805798,-0.959684,0.19963,0.297694,0.631285,-0.88615,0.977681,0.968722,0.439678,-0.924493,-0.976357,-0.271709,-0.170321,0.614698,-0.906365,0.509655,-0.807666,-0.40817,0.337608,-0.759604,0.401393,-0.172294,-0.511791,0.773458,-0.529378,0.0288063,0.137487,-0.200562,0.539971,-0.169933,-0.823018,-0.0614272,0.0374786,-0.236405,0.589878,-0.340036,-0.754623,0.777964,0.871833,0.854483,0.913508,0.843092,-0.304232,-0.6764,0.28299,0.250893,0.706518,-0.695832,0.431222;-0.105087,2.63677,4.85732,5.28553
35;-0.269134,0.87732,-0.966948,-0.0290164,0.277769,0.659708,-0.777182,0.982732,0.953508,-0.00533298,-0.939557,-0.986496,-0.569099,0.534131,0.295192,-0.832203,0.54005,-0.752017,-0.57685,0.429024,-0.710167,0.183886,-0.17103,-0.283039,0.683544,-0.549022,0.0926309,0.6464,0.00392946,0.732579,-0.577679,-0.824138,0.00327948,0.0494507,-0.483298,0.719642,-0.149314,-0.860103,0.500273,0.90335,0.83838,0.832468,0.833195,-0.720203,-0.245791,0.354211,0.0976975,0.482184,-0.822344,0.107107;-0.718604,1.85335,6.49329,3.29581
36;-0.183141,0.895152,-0.718545,0.891264,0.639295,0.917538,-0.0075202,0.86052,0.585521,0.74564,-0.960415,-0.995131,-0.445854,0.617349,-0.171584,-0.343724,0.308314,-0.970507,-0.897879,0.890856,-0.686777,0.375973,0.643771,-0.66129,-0.0786017,-0.196844,-0.187221,0.748785,0.185798,0.852375,-0.928413,-0.0865988,0.726542,-0.239583,-0.798162,0.54422,0.649578,-0.955613,0.640404,0.775409,0.910787,0.919888,0.158184,-0.3748,0.0430856,0.0692185,-0.313091,-0.354849,-0.797241,0.277453;2.34003,2.2646,7.03861,3.38217
37;-0.481015,0.903596,-0.474674,0.709943,0.618117,0.766949,0.7325,0.65671,0.711258,-0.0553177,-0.781398,-0.953152,0.304148,0.490782,-0.276873,0.377602,0.0616889,-0.41143,-0.640918,0.503903,-0.910472,0.558241,-0.191994,-0.295887,0.205837,-0.336365,-0.429956,0.615112,0.680692,-0.238535,-0.916845,0.321784,0.117117,-0.942976,-0.50826,-0.00176281,0.138656,-0.401291,0.140933,0.810535,0.433934,0.0618853,-0.442328,0.679362,0.36319,-0.573963,-0.421167,-0.0513961,-0.841632,0.293498;-0.562436,-0.419671,2.85876,3.34418
38;-0.905458,0.890798,0.215047,0.738606,0.385522,0.231928,0.364905,0.648714,0.781288,0.547112,-0.345229,-0.880676,0.413749,-0.605894,0.646002,-0.195759,0.104655,-0.839935,-0.4942,0.789912,-0.859939,0.42838,-0.183817,-0.459841,-0.211876,0.057523,-0.478968,0.77552,0.575924,0.178006,-0.373356,0.276057,0.039964,-0.638223,-0.677121,-0.171627,0.789664,-0.697243,-0.0465923,0.844597,0.242021,0.756691,-0.00496226,0.79489,0.214138,-0.33148,-0.351075,0.302036,-0.703201,0.343506;0.292568,2.46504,-1.06356,4.96328
39;-0.884926,0.88319,0.220769,0.903409,0.595351,0.565124,0.371601,0.678334,0.684398,0.704334,-0.563756,-0.934302,0.512207,-0.397583,0.648493,-0.265483,0.503357,-0.736318,-0.507588,0.823667,-0.837661,0.592669,0.252717,-0.560772,-0.28279,0.0672916,-0.611152,-0.0789605,0.253981,-0.0576689,-0.784548,0.456799,0.519096,-0.751961,-0.820347,-0.659682,0.387985,-0.805278,0.656282,0.710977,0.757778,0.535109,-0.00498409,0.554086,0.616612,0.138248,-0.238767,-0.282622,-0.173249,0.591134;0.477616,3.47122,0.675752,4.30709
40;-0.627703,0.808511,-0.422244,0.934195,0.641665,0.882844,0.343472,0.912802,0.828627,0.670702,-0.950501,-0.978527,-0.0682026,0.250623,-0.00503937,-0.425861,0.507862,-0.896287,-0.641755,0.922163,-0.798178,0.89938,0.408555,-0.835457,-0.338512,0.0831018,-0.789264,0.334627,0.14977,-0.110148,-0.894835,0.685171,0.514,-0.833623,-0.528586,-0.107879,0.346366,-0.922303,0.529482,0.302011,0.817681,0.612748,0.249273,0.158519,0.202167,0.699533,0.270716,-0.394588,-0.565497,0.328449;0.466008,2.22544,2.80631,3.7014
41;-0.861366,0.924756,-0.275688,0.948839,0.629918,0.912771,0.556044,0.928949,0.822406,0.498337,-0.95547,-0.986975,-0.38422,0.527351,-0.199648,-0.0609533,0.526863,-0.952268,-0.830805,0.942928,-0.741845,0.842962,0.538177,-0.796549,-0.490306,0.0940898,-0.798195,0.45521,0.199446,0.238201,-0.944056,0.630416,0.498176,-0.805424,-0.794856,-0.19674,0.417072,-0.944506,0.123262,0.740529,0.740581,0.676263,0.128752,-0.365855,0.600064,0.70035,0.0718617,-0.566177,-0.710072,-0.00712959;0.514465,1.28363,3.96619,1.82873
42;-0.757506,0.69365,-0.562757,0.842602,0.411787,0.565689,0.577197,0.851417,0.847777,-0.623621,-0.786365,-0.895038,0.339333,0.559664,0.0869014,0.170685,0.159353,0.0321598,-0.515686,0.194193,-0.784404,0.464026,-0.73153,-0.0189992,0.646532,-0.0035995,-0.367092,0.351751,0.245091,-0.604657,-0.779082,0.146765,-0.572309,-0.95033,-0.427075,-0.411164,-0.322195,-0.422832,-0.469224,0.700833,0.220067,-0.233844,0.206768,0.00350455,0.791075,-0.219911,-0.365136,-0.180244,-0.841821,-0.109966;-3.76471,-0.254968,2.36831,0.920049
43;-0.733409,0.639607,-0.264532,0.833493,0.454388,0.240478,-0.210631,0.566145,0.478971,0.162856,-0.450892,-0.939877,0.540739,-0.014706,0.578268,-0.458824,-0.172,-0.764432,-0.788839,-0.210305,-0.717768,-0.101628,-0.762988,-0.263313,0.737383,0.0582415,0.0530203,0.742235,0.56336,0.0925133,-0.358646,-0.288068,-0.610723,-0.765348,-0.255672,-0.00898076,0.220189,-0.353086,-0.631365,0.38494,0.654693,0.657027,0.141584,0.598664,-0.325554,-0.706983,-0.598581,-0.210309,-0.771565,0.606608;1.1551,2.69408,-1.12675,4.39822
44;-0.885701,0.937349,-0.734442,0.721439,0.243092,0.100137,-0.66475,0.928994,0.891683,0.473499,-0.313424,-0.838095,0.769495,-0.592999,0.912949,-0.882202,-0.134262,-0.657786,-0.642788,-0.124266,-0.610609,-0.355571,-0.59165,0.239568,0.212258,0.0882978,0.391036,0.351655,0.418885,0.629901,-0.0713236,-0.821395,-0.38775,-0.0314667,-0.321489,0.235845,0.464035,-0.747418,0.150939,0.732515,0.691904,0.889607,0.00454621,0.78219,-0.241609,-0.622045,-0.510052,-0.137343,-0.313726,-0.0728937;2.58424,4.77947,0.0743932,5.46344
45;-0.891091,0.914842,-0.879103,0.402042,0.205259,0.324995,-0.771584,0.938165,0.921988,0.647276,-0.54609,-0.951936,0.262138,-0.46364,0.890566,-0.90059,0.450546,-0.347097,-0.47647,0.178336,-0.735114,0.414526,-0.529819,-0.0150999,0.590657,-0.538559,0.185344,0.389565,0.424767,0.408747,0.56713,-0.912554,-0.0667193,-0.0734883,-0.167336,0.603754,-0.327859,-0.196912,0.652137,0.929333,0.752869,0.824322,0.567904,0.598465,-0.341787,-0.247216,0.0676259,0.730905,-0.40427,0.606811;-0.651872,2.78123,2.00605,7.64641
