Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.884657,0.937702,-0.742717,0.724316,0.243135,0.0962085,-0.670272,0.929646,0.890461,0.475866,-0.314494,-0.837481,0.768138,-0.595057,0.911759,-0.882006,-0.136581,-0.659187,-0.64622,-0.124583,-0.615157,-0.363891,-0.592293,0.235895,0.197178,0.0870265,0.391795,0.356109,0.421512,0.618409,-0.0819038,-0.823858,-0.386054,-0.0289197,-0.321242,0.243214,0.470669,-0.747982,0.179805,0.735382,0.696308,0.888778,-0.0116829,0.77491,-0.237748,-0.624626,-0.50857,-0.136426,-0.311496,-0.0714596;-3.41925,-3.88438,-2.71161,6.27254
31;-0.889977,0.914402,-0.876256,0.402971,0.205451,0.324206,-0.772454,0.938104,0.92172,0.646897,-0.546838,-0.952126,0.265138,-0.463665,0.890287,-0.9005,0.45048,-0.355853,-0.475347,0.177487,-0.735824,0.431907,-0.528873,-0.0144471,0.592104,-0.536835,0.175068,0.392755,0.428482,0.408688,0.57157,-0.912534,-0.0656427,-0.0821968,-0.166182,0.607553,-0.337889,-0.198407,0.650216,0.930339,0.751735,0.817198,0.568004,0.60596,-0.341407,-0.237281,0.0687781,0.730182,-0.41009,0.605796;-2.64346,-2.35449,-3.40977,5.22275
32;-0.583701,0.805509,-0.959866,0.195033,0.297651,0.630615,-0.88582,0.977643,0.968892,0.440037,-0.924362,-0.976395,-0.277278,-0.169236,0.616978,-0.906444,0.509491,-0.807314,-0.408236,0.338163,-0.762185,0.401261,-0.175299,-0.50822,0.774103,-0.529374,0.0323536,0.134928,-0.20157,0.542649,-0.168871,-0.823,-0.0658396,0.0370898,-0.24074,0.583362,-0.343339,-0.755133,0.7734,0.871946,0.854486,0.914245,0.843527,-0.30953,-0.676946,0.282375,0.248222,0.706329,-0.694868,0.424706;-2.99367,-3.61301,0.332023,2.51275
33;-0.265267,0.876848,-0.967144,-0.027826,0.27708,0.658629,-0.778038,0.982734,0.953375,-0.00473882,-0.939547,-0.986505,-0.570059,0.532401,0.293326,-0.830907,0.540154,-0.751465,-0.578045,0.432268,-0.710318,0.180506,-0.174144,-0.28308,0.683742,-0.549417,0.0938705,0.645946,0.0037342,0.72955,-0.576319,-0.824153,0.00308228,0.0479429,-0.481993,0.720431,-0.148937,-0.85962,0.503379,0.903177,0.838347,0.832605,0.83322,-0.720613,-0.242149,0.352582,0.0981427,0.482893,-0.822094,0.108181;-3.01132,-5.8053,2.07313,0.853886
34;-0.181165,0.894858,-0.716805,0.891089,0.639377,0.917518,-0.0101712,0.860399,0.585664,0.745798,-0.960415,-0.995133,-0.444616,0.615977,-0.171355,-0.343931,0.309087,-0.970628,-0.897835,0.89072,-0.685872,0.375358,0.643911,-0.661547,-0.0771345,-0.19623,-0.188906,0.748267,0.185019,0.852831,-0.928421,-0.0858231,0.726178,-0.24221,-0.798153,0.545583,0.649418,-0.955575,0.640709,0.77529,0.910861,0.919437,0.158176,-0.373069,0.0434575,0.0704647,-0.313156,-0.354909,-0.797053,0.278667;-1.64255,-3.54979,-0.247675,4.6251
35;-0.685222,0.9672,-0.720944,0.968966,0.667792,0.918068,0.562062,0.972131,0.785741,0.776951,-0.954974,-0.995938,-0.141428,0.849422,-0.117999,-0.544371,0.413905,-0.949323,-0.902122,0.867086,-0.569391,0.886048,0.391543,-0.643444,0.196535,-0.221112,-0.33464,0.513531,0.563615,0.843125,-0.91121,0.204628,0.684987,-0.81435,-0.702455,0.109709,0.0959968,-0.950604,0.246283,0.749039,0.872456,0.875035,-0.367653,0.445577,0.223215,0.376592,-0.327442,-0.483096,-0.768056,-0.000367083;0.499199,-4.32152,1.64502,1.05792
36;-0.874552,0.878921,-0.639763,0.690938,0.604522,0.80965,0.715204,0.706908,0.833334,0.0336423,-0.812207,-0.952923,0.0555683,0.0497151,0.065454,0.337311,0.0554483,-0.419289,-0.692051,0.619566,-0.939385,0.620918,-0.36674,-0.297623,0.343265,-0.334633,-0.245344,0.536439,0.644558,-0.511956,-0.852166,0.209519,-0.148978,-0.959573,-0.506803,-0.223625,0.319793,-0.4846,0.247012,0.766739,0.283232,0.58978,-0.366042,0.735145,0.306687,-0.611897,-0.407411,-0.0418644,-0.836311,0.263549;-1.29652,-1.7361,-2.18711,1.26739
37;-0.929512,0.896697,0.163614,0.694227,0.382647,0.159536,0.0428492,0.698104,0.806524,0.579241,-0.23932,-0.877206,0.437812,-0.725749,0.654652,-0.138268,0.134687,-0.903149,-0.525634,0.796696,-0.911061,0.252853,-0.190002,-0.478506,-0.163011,0.114781,-0.506429,0.707961,0.562174,-0.0976814,-0.453244,0.25347,0.0214292,-0.667006,-0.685928,-0.0693047,0.8223,-0.669811,0.503889,0.869702,0.400324,0.692338,0.0480829,0.775626,0.363446,-0.334197,-0.358456,0.212514,-0.721018,0.375464;-3.2574,1.14153,-3.19506,6.86227
38;-0.888799,0.847742,0.430984,0.848591,0.595996,0.605473,0.348096,0.645572,0.689146,0.676694,-0.638312,-0.936993,0.523728,-0.386556,0.644873,-0.251258,0.50469,-0.807652,-0.45989,0.817285,-0.853391,0.620704,0.234802,-0.549823,-0.271785,0.124918,-0.683301,0.0144308,0.252952,-0.0492416,-0.797601,0.483789,0.50676,-0.813533,-0.824585,-0.502123,0.3313,-0.802188,0.57252,0.704435,0.777887,0.211475,0.0322353,0.527549,0.598416,0.3394,-0.247194,-0.321412,-0.210537,0.582698;0.4432,2.55945,-2.18662,5.14566
39;-0.573818,0.808946,-0.465039,0.930438,0.640115,0.879475,0.39476,0.900792,0.829406,0.648281,-0.951906,-0.978129,-0.192935,0.267346,-0.0137579,-0.395992,0.506613,-0.866471,-0.66141,0.92293,-0.790782,0.891393,0.382813,-0.823914,-0.343292,0.0813354,-0.786496,0.369776,0.152646,-0.0899908,-0.890868,0.689694,0.492299,-0.825048,-0.54581,-0.26409,0.340807,-0.920856,0.277187,0.225148,0.818865,0.636561,0.27074,0.0531748,0.192282,0.691329,0.255803,-0.414893,-0.513163,0.221487;0.759678,-0.615698,1.08913,1.7194
40;-0.841179,0.928405,-0.275646,0.958145,0.624065,0.912948,0.536716,0.927313,0.807363,0.507121,-0.955736,-0.986812,-0.400056,0.533551,-0.241013,0.0283473,0.527009,-0.953638,-0.851362,0.949746,-0.715094,0.814324,0.532312,-0.802872,-0.516255,0.089872,-0.79394,0.468697,0.198474,0.24316,-0.944767,0.641144,0.501768,-0.806973,-0.778335,-0.212456,0.466561,-0.943813,0.148049,0.759176,0.739834,0.729025,0.0564097,-0.36706,0.650865,0.643992,0.0979952,-0.566799,-0.699131,0.00123666;-1.22639,-1.15598,2.0807,1.72079
41;-0.74947,0.686466,-0.539759,0.846707,0.412681,0.578195,0.574584,0.853729,0.849084,-0.626815,-0.785724,-0.894981,0.37376,0.557174,0.0863861,0.16691,0.161103,0.0351582,-0.507037,0.189268,-0.773141,0.504533,-0.726435,-0.0190506,0.652835,-0.00464608,-0.377171,0.337783,0.242267,-0.601277,-0.766936,0.19898,-0.572194,-0.953045,-0.427335,-0.403489,-0.338091,-0.418514,-0.490878,0.704038,0.202044,-0.251578,0.222924,0.0965517,0.796474,-0.206674,-0.361032,-0.18237,-0.845555,-0.0946202;-0.86582,-2.25332,0.414083,-3.33484
42;-0.764291,0.641756,-0.276093,0.8341,0.455585,0.240736,-0.201694,0.564442,0.498213,0.16424,-0.441208,-0.939437,0.536516,-0.0285693,0.601025,-0.471443,-0.173259,-0.758559,-0.786437,-0.21925,-0.72376,-0.10798,-0.763571,-0.265305,0.736396,0.0575306,0.0649994,0.737855,0.560576,0.0985067,-0.36482,-0.290154,-0.608653,-0.761078,-0.259807,-0.0262723,0.228487,-0.356658,-0.638709,0.365579,0.656934,0.676929,0.154881,0.587757,-0.336426,-0.701714,-0.599515,-0.211035,-0.768376,0.607118;-1.05948,-3.8392,-2.11747,-0.213716
43;-0.884649,0.937703,-0.742683,0.724318,0.243133,0.0961886,-0.670286,0.929649,0.890458,0.475874,-0.314499,-0.837485,0.768147,-0.59506,0.911754,-0.882001,-0.136575,-0.659244,-0.646234,-0.124572,-0.615134,-0.363875,-0.592289,0.23588,0.197178,0.0870427,0.391753,0.356123,0.421522,0.618413,-0.081886,-0.823854,-0.386053,-0.0289616,-0.321225,0.243273,0.470678,-0.747979,0.17985,0.735416,0.696301,0.888765,-0.0117248,0.77492,-0.237727,-0.624618,-0.508564,-0.136418,-0.311531,-0.0714392;-3.41933,-3.8842,-2.71154,6.27263
44;-0.889979,0.914398,-0.876256,0.402938,0.205453,0.324219,-0.77245,0.938103,0.921722,0.646888,-0.546838,-0.952125,0.265143,-0.463655,0.89029,-0.900503,0.450482,-0.355835,-0.475331,0.177475,-0.73583,0.431935,-0.528879,-0.0144149,0.592121,-0.536835,0.175067,0.392734,0.428474,0.408705,0.57158,-0.912534,-0.0656637,-0.0822065,-0.166208,0.607536,-0.337935,-0.19841,0.650183,0.930337,0.751731,0.817188,0.568025,0.605983,-0.341409,-0.237261,0.0687599,0.730174,-0.410085,0.605777;-2.64342,-2.35461,-3.40957,5.22237
