Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.97924,0.97218,-0.947024,0.442364,0.200042,0.215162,-0.0149206,0.971202,0.958823,0.399453,-0.733667,-0.972902,0.107794,0.195102,0.851263,-0.775171,0.633015,-0.187909,-0.644446,0.302424,-0.80342,0.506316,-0.733692,0.200411,0.871242,-0.575037,0.428496,0.649763,0.57119,0.609105,0.328917,-0.882122,-0.361666,-0.605986,-0.501176,-0.0634802,-0.135256,-0.570005,0.543515,0.963733,0.489627,0.892018,0.322683,0.578407,0.486962,-0.0402093,-0.208023,0.659162,-0.711488,0.340653;-7.80973,0.704165,-7.49578,5.16745
11;-0.747991,0.598501,-0.973175,0.24191,0.27848,0.520038,-0.852933,0.975662,0.968858,0.5738,-0.923263,-0.983109,-0.412952,-0.408782,0.661597,-0.870124,0.533451,-0.765055,-0.511815,0.473092,-0.763905,0.292311,-0.56903,-0.539119,0.835882,-0.559133,0.163902,0.294571,-0.264263,0.582564,0.0978235,-0.797055,-0.319428,-0.374505,-0.345973,0.261007,-0.309954,-0.659432,0.869599,0.930214,0.766895,0.951892,0.848666,-0.354665,-0.467011,0.249135,0.0921153,0.73533,-0.716261,0.404951;-1.99085,2.21559,-4.67684,6.77218
12;-0.200976,0.840465,-0.975234,-0.07849,0.277407,0.632059,-0.897914,0.983168,0.959343,0.0170884,-0.934263,-0.985059,-0.541259,0.280334,0.314081,-0.799284,0.564845,-0.76293,-0.561872,0.442033,-0.708931,0.0207695,-0.408515,-0.320572,0.732416,-0.55527,0.100474,0.455273,-0.0955631,0.667856,-0.594067,-0.817001,-0.202205,-0.222337,-0.447009,0.677522,-0.233455,-0.859946,0.613882,0.91165,0.86056,0.75982,0.850532,-0.69608,-0.228068,0.393677,0.0789206,0.36913,-0.789555,0.1131;-1.20382,5.00094,-5.22392,2.34506
13;-0.209205,0.807136,-0.883024,-0.0870178,0.470708,0.580297,-0.321275,0.741689,0.755182,-0.462648,-0.897332,-0.981346,-0.176208,0.55646,0.150233,-0.357646,0.45371,-0.104198,-0.628136,-0.429984,-0.743068,-0.20364,-0.708184,0.0491531,0.872003,-0.656981,0.190636,0.8258,0.424068,0.432292,-0.602006,-0.764722,-0.387921,-0.579774,-0.453498,0.459503,-0.158108,-0.282201,0.0888315,0.87418,0.745641,0.331084,0.483002,-0.321831,0.135363,-0.406396,-0.274729,0.49781,-0.826024,0.685307;-4.15348,2.69406,-3.42079,-0.0297583
14;-0.384222,0.384836,-0.632443,0.426412,0.430471,0.512098,-0.439266,0.204371,0.547131,-0.487152,-0.742699,-0.776262,0.798488,-0.564661,0.216051,0.21137,-0.198309,-0.270468,-0.272247,-0.222666,-0.633963,-0.574874,-0.531357,-0.357827,0.225466,-0.0445307,-0.128708,0.722762,0.124311,-0.00116007,-0.568386,-0.0310307,-0.578818,-0.0552754,-0.378519,0.277599,0.700678,-0.366001,0.168426,0.818519,0.297491,0.339183,0.34494,0.146575,0.20812,-0.636642,-0.341024,0.363428,-0.861684,0.553856;-5.10099,-1.74026,-2.58961,0.510939
15;-0.499343,0.485438,-0.22094,0.56133,0.427276,0.198997,-0.655643,0.305133,0.310159,-0.559227,-0.104811,-0.667266,0.823693,-0.476252,0.387361,-0.641988,-0.145317,-0.36374,-0.279043,-0.145098,-0.396839,0.0563317,-0.295693,-0.375466,0.197379,0.0468805,-0.526266,0.609689,0.505582,-0.166082,-0.684963,0.302267,-0.315577,-0.312316,-0.356598,0.362696,0.174473,-0.301949,-0.462503,0.75463,0.564668,-0.36464,0.298313,0.353533,-0.365481,-0.423668,-0.367949,-0.237189,-0.816142,0.475172;-6.08847,-2.9197,1.35893,1.82701
16;-0.683552,0.788384,-0.412831,0.815785,0.477045,0.442629,-0.442573,0.48608,0.32671,-0.190298,-0.37474,-0.865665,0.690304,0.129702,0.655424,-0.817263,-0.257205,-0.508843,-0.54483,-0.516144,-0.581668,0.314864,-0.583947,-0.137116,0.704152,-0.0342353,-0.026799,0.766962,0.683861,0.317233,-0.569811,-0.656371,-0.353927,0.000827262,-0.174073,0.205493,-0.283967,-0.502294,-0.696242,0.270074,0.817636,0.304513,-0.0670434,0.693153,-0.657426,-0.66934,-0.575829,-0.382042,-0.675266,0.315625;-9.95737,-4.55998,2.69235,0.132973
17;-0.85773,0.980832,-0.550473,0.806439,0.444773,0.480207,-0.258003,0.698726,0.671663,0.836955,-0.386423,-0.928576,0.326583,-0.552969,0.808369,-0.767449,-0.292124,-0.853604,-0.822441,0.526039,-0.893752,0.106332,0.203621,-0.223658,-0.461694,-0.173886,0.275858,0.843687,0.76188,0.641252,-0.390386,-0.770235,0.456714,0.132534,-0.440091,0.269914,0.795585,-0.792642,0.257681,0.734673,0.774598,0.967809,-0.493762,0.910356,-0.706343,-0.851264,-0.474543,-0.0562801,-0.306918,0.281132;-14.265,-1.13023,-4.13473,1.22386
18;-0.780192,0.985539,-0.786531,0.763655,0.468678,0.336897,0.0448789,0.911195,0.88806,0.795758,-0.576287,-0.982232,0.0558233,-0.0345671,0.754964,-0.803564,0.516439,-0.63367,-0.62297,0.458697,-0.915232,0.88952,-0.112381,-0.219645,0.55344,-0.675773,-0.224855,0.638068,0.82848,0.303623,0.0293701,-0.806565,0.511839,-0.591999,-0.353148,0.0511476,-0.301784,-0.416907,0.735873,0.928135,0.808987,0.907222,-0.169818,0.95079,-0.478066,-0.503384,0.00756124,0.684758,-0.389592,0.660482;-10.2568,-0.150007,-3.23223,7.4733
19;-0.50749,0.929159,-0.909528,0.30651,0.528058,0.717824,-0.372136,0.968464,0.961041,0.800562,-0.948873,-0.993098,-0.539266,0.0497194,0.464582,-0.762533,0.501187,-0.920755,-0.615521,0.691248,-0.933859,0.826765,-0.0494876,-0.60478,0.68427,-0.654926,-0.212322,0.611837,0.430002,0.531202,-0.449541,-0.635936,0.22272,-0.500301,-0.398188,0.0920038,-0.113081,-0.813751,0.776391,0.871188,0.846749,0.970772,0.539095,0.681968,-0.763152,-0.00441891,0.219098,0.669296,-0.692148,0.459111;-8.96886,2.78617,-5.47127,7.24062
20;-0.560264,0.950481,-0.93891,0.218384,0.502959,0.731444,-0.358845,0.976247,0.963433,0.502563,-0.948142,-0.995579,-0.730853,0.300056,0.320656,-0.576786,0.545643,-0.898012,-0.738464,0.750195,-0.913167,0.536836,-0.0399978,-0.494923,0.667713,-0.681497,-0.147498,0.79375,0.559589,0.707386,-0.812176,-0.620971,0.280938,-0.580032,-0.622964,0.308352,0.0135122,-0.866942,0.578741,0.91532,0.871278,0.963617,0.604412,0.0612738,-0.393279,0.0667309,0.0544538,0.407625,-0.80716,0.186226;-9.0103,5.0184,-7.85375,4.42776
21;-0.715567,0.968629,-0.833952,0.172837,0.447733,0.461126,0.205455,0.901659,0.926407,0.564235,-0.872918,-0.988812,-0.551728,0.278979,0.578989,-0.301983,0.558414,-0.705638,-0.70681,0.503256,-0.928849,-0.0019147,-0.507835,-0.0891515,0.650739,-0.683285,0.191938,0.887735,0.625958,0.623293,-0.636097,-0.762505,0.211063,-0.706961,-0.748169,0.11952,0.467673,-0.699719,0.612941,0.95497,0.776976,0.887068,0.134992,0.177607,0.291021,-0.368621,-0.254217,0.636887,-0.71586,0.487486;-10.9596,3.98346,-9.84398,1.41609
22;-0.726687,0.754904,-0.8814,0.584799,0.212431,0.143592,-0.599419,0.972031,0.968141,0.436664,-0.753829,-0.914966,0.583553,-0.385671,0.881526,-0.611519,0.0528612,-0.654856,-0.586224,-0.0520683,-0.805018,-0.256936,-0.761116,0.312572,0.67935,-0.0234823,0.538903,0.276134,0.000426352,0.544348,0.0236518,-0.788151,-0.39848,-0.67548,-0.446676,0.25868,0.520569,-0.704304,0.744432,0.903349,0.639397,0.770081,0.0289077,0.27618,0.54231,-0.389724,-0.522538,0.546132,-0.75072,-0.139467;-5.87741,-1.76924,-6.59228,-0.301098
23;-0.789792,0.793342,-0.909713,-0.0997051,0.198798,0.184117,-0.786117,0.933138,0.929983,0.641593,-0.623117,-0.957403,0.0778032,-0.355752,0.861313,-0.866008,0.465575,-0.474216,-0.550976,0.21742,-0.794775,0.214396,-0.746842,0.0698489,0.547436,-0.525616,0.261279,0.351332,0.271821,0.632226,0.598064,-0.880816,-0.374036,-0.608854,-0.452961,0.627054,-0.267816,-0.154711,0.588429,0.933892,0.724241,0.596731,0.612497,0.296809,-0.255285,-0.00503873,-0.156205,0.759903,-0.492517,0.625333;-5.09138,0.593956,-2.34705,5.38489
24;-0.4026,0.664935,-0.975001,0.185467,0.28245,0.593779,-0.914912,0.973056,0.96547,0.233991,-0.923053,-0.976197,-0.366394,-0.217556,0.578404,-0.872453,0.517239,-0.767652,-0.426071,0.327548,-0.711444,0.293095,-0.546667,-0.447789,0.76847,-0.562477,0.0336691,0.119014,-0.222025,0.606451,-0.116511,-0.816174,-0.320639,0.00302904,-0.215996,0.656924,-0.468369,-0.719137,0.705692,0.867639,0.846924,0.893974,0.846668,-0.472201,-0.614534,0.268097,0.207889,0.662701,-0.663436,0.334738;-0.380541,3.1513,-1.83196,5.76078
25;-0.131934,0.865119,-0.968498,0.00615152,0.269361,0.676147,-0.874522,0.976077,0.936802,0.038228,-0.939342,-0.985709,-0.578515,0.36581,0.241491,-0.814347,0.53817,-0.742869,-0.596314,0.475893,-0.671038,0.0515743,-0.172128,-0.312524,0.686879,-0.558748,0.0940913,0.708192,-0.0240149,0.771119,-0.548881,-0.817468,-0.0137193,0.17934,-0.451829,0.745979,-0.0679913,-0.857794,0.517447,0.900724,0.8423,0.811593,0.854447,-0.708682,-0.239651,0.329759,0.114707,0.430345,-0.813858,0.145251;-1.15361,6.01626,-5.69826,2.3078
26;-0.187686,0.835666,-0.864063,-0.0015129,0.475382,0.590694,-0.137195,0.75045,0.751527,-0.431628,-0.891078,-0.98153,-0.11902,0.654858,0.129554,-0.367591,0.460766,-0.0479105,-0.62696,-0.445863,-0.721971,-0.149317,-0.608872,0.0495253,0.877393,-0.669191,0.214467,0.81031,0.426017,0.470113,-0.603335,-0.768466,-0.201239,-0.558556,-0.475848,0.304569,-0.176375,-0.243626,0.121109,0.899565,0.731531,0.406422,0.418792,-0.264479,0.143694,-0.438579,-0.288354,0.552709,-0.824173,0.66702;-4.60046,2.49754,-4.03991,0.241161
27;-0.395814,0.410295,-0.639603,0.433744,0.431738,0.520963,-0.33649,0.261378,0.568525,-0.44905,-0.745517,-0.773211,0.802461,-0.52851,0.234134,0.187393,-0.202324,-0.239108,-0.263134,-0.212019,-0.645575,-0.518758,-0.535757,-0.373221,0.21247,-0.0524938,-0.101113,0.705225,0.122174,0.0124551,-0.549234,-0.0370195,-0.571785,-0.077636,-0.372487,0.205421,0.69806,-0.373461,0.247466,0.806761,0.255773,0.382715,0.295441,0.19615,0.162839,-0.629069,-0.339854,0.429619,-0.862673,0.579691;-5.22898,-1.72564,-2.78807,0.981819
28;-0.513944,0.502743,-0.253335,0.56047,0.429232,0.193494,-0.647989,0.351017,0.337328,-0.560618,-0.0773779,-0.68102,0.823932,-0.49557,0.402983,-0.62445,-0.142571,-0.363289,-0.278542,-0.160517,-0.453714,0.105685,-0.300962,-0.381526,0.196001,0.0440131,-0.516518,0.569589,0.504324,-0.178067,-0.678212,0.289076,-0.326314,-0.312881,-0.359902,0.329005,0.165996,-0.312089,-0.404738,0.754078,0.550869,-0.368945,0.313572,0.36609,-0.356864,-0.398901,-0.369236,-0.235294,-0.814125,0.486681;-6.42852,-2.89529,1.0692,2.13393
29;-0.792118,0.624924,-0.187985,0.627346,0.422172,0.477835,-0.424728,0.0401451,0.21727,-0.498244,-0.290689,-0.64303,0.767366,-0.406016,0.432661,-0.479501,-0.129253,-0.232139,-0.0848274,-0.104694,-0.629272,0.0568275,-0.38597,-0.371881,0.329034,0.0840504,-0.457284,0.726657,0.497857,-0.253437,-0.644075,-0.189573,-0.405097,0.200124,-0.293231,0.116426,0.0256745,-0.379272,-0.534585,0.576355,0.553676,-0.125731,0.285008,0.388746,-0.267716,-0.506187,-0.345405,-0.197105,-0.734146,0.360743;-6.78422,-3.75137,3.13813,2.13965
30;-0.844967,0.926185,-0.406585,0.824301,0.199583,-0.101233,-0.586827,0.872741,0.742533,0.34532,-0.206198,-0.772171,0.546943,-0.234256,0.868,-0.934011,-0.106845,-0.715095,-0.58974,0.0253319,-0.449444,-0.0113722,-0.267696,-0.0934372,0.302361,0.160147,0.195187,0.749458,0.443497,0.57681,-0.141484,-0.825409,0.0930373,0.28214,-0.355361,0.217391,0.497524,-0.783812,-0.231052,0.711717,0.759294,0.805885,-0.074714,0.381273,-0.409436,-0.572432,-0.496149,-0.118627,-0.499929,-0.0525616;-8.82936,-2.17887,-2.61774,1.13398
31;-0.833568,0.920714,-0.791924,0.382821,0.207162,0.434756,-0.468059,0.927365,0.888348,0.531012,-0.587498,-0.948801,0.222466,-0.124202,0.862796,-0.879675,0.481394,-0.18114,-0.447899,0.16628,-0.74299,0.398566,-0.440818,0.0502401,0.605699,-0.530556,0.246863,0.50669,0.405431,0.49141,0.44287,-0.917632,0.0928934,0.0359472,-0.282261,0.133153,-0.441193,-0.360032,0.532064,0.930903,0.689611,0.86077,0.40855,0.630786,-0.21326,-0.376385,-0.0352157,0.690259,-0.2712,0.49095;-5.8306,-1.13306,-1.47307,5.89212
32;-0.502664,0.808555,-0.96503,0.333434,0.287491,0.605584,-0.819733,0.978727,0.966247,0.466241,-0.923684,-0.979333,-0.248604,-0.123341,0.603214,-0.890745,0.507302,-0.761676,-0.447986,0.398782,-0.739365,0.466856,-0.202672,-0.559679,0.760971,-0.541823,0.0790463,0.237133,-0.188137,0.5117,-0.0447553,-0.818907,-0.00598751,0.0196366,-0.101036,0.439651,-0.1773,-0.744843,0.82708,0.887739,0.8116,0.946169,0.810546,-0.159942,-0.626024,0.23912,0.313427,0.755378,-0.698582,0.496879;-1.40083,3.22669,-3.6736,7.13422
33;-0.359775,0.881817,-0.964242,-0.00752418,0.287835,0.656306,-0.774952,0.983014,0.957827,0.0342557,-0.936141,-0.986357,-0.53082,0.48082,0.358983,-0.836423,0.551367,-0.76856,-0.558251,0.395731,-0.723897,0.210202,-0.0857316,-0.298593,0.703707,-0.544841,0.0934666,0.577999,-0.0337983,0.746387,-0.588899,-0.821093,-0.00547404,0.000256331,-0.502768,0.6633,-0.180623,-0.858735,0.527478,0.911855,0.831706,0.846803,0.837163,-0.666607,-0.261114,0.372642,0.0923673,0.476581,-0.815564,0.124208;-1.70561,5.91715,-5.43468,2.9304
34;-0.243971,0.82629,-0.887918,-0.0388088,0.473572,0.563225,-0.00727551,0.761884,0.759663,-0.416377,-0.892754,-0.981358,-0.161263,0.677378,0.153914,-0.372922,0.44397,-0.053321,-0.626544,-0.435501,-0.777019,-0.110745,-0.676668,0.0827203,0.867997,-0.666299,0.245561,0.816425,0.435208,0.366714,-0.593644,-0.773861,-0.287566,-0.565855,-0.472142,0.294098,-0.186497,-0.263249,0.162933,0.886155,0.716162,0.453976,0.422773,-0.31817,0.127462,-0.436158,-0.284913,0.561903,-0.826428,0.666033;-4.50645,2.80849,-4.08676,0.57
35;-0.385295,0.38993,-0.594739,0.425376,0.430534,0.488699,-0.357933,0.294589,0.557505,-0.445573,-0.738583,-0.781209,0.802734,-0.566621,0.222723,0.207514,-0.199705,-0.309075,-0.270257,-0.211443,-0.668104,-0.532492,-0.536236,-0.367354,0.223517,-0.0307111,-0.132289,0.693996,0.130358,-0.0240368,-0.53876,-0.0402287,-0.574615,-0.0879715,-0.375881,0.156031,0.686155,-0.353798,0.302984,0.815434,0.251293,0.34048,0.31879,0.189155,0.194319,-0.620438,-0.341749,0.421424,-0.861633,0.577084;-5.3216,-1.83335,-3.08231,1.04565
36;-0.489563,0.475727,-0.205354,0.514574,0.429149,0.188616,-0.647997,0.337313,0.342183,-0.56731,-0.0762699,-0.688644,0.822782,-0.486756,0.409418,-0.600408,-0.142422,-0.359412,-0.272773,-0.158964,-0.464012,0.095496,-0.307317,-0.351553,0.204043,0.0516966,-0.525506,0.564877,0.500332,-0.172868,-0.680725,0.300154,-0.331283,-0.34452,-0.357434,0.326439,0.14234,-0.305691,-0.478846,0.736016,0.561878,-0.416988,0.340157,0.367025,-0.369313,-0.379065,-0.368527,-0.245563,-0.806294,0.465448;-6.35052,-3.06629,1.14393,2.01291
37;-0.780311,0.616441,-0.202555,0.636774,0.419569,0.471838,-0.412335,0.025597,0.213599,-0.503254,-0.299527,-0.639342,0.759649,-0.403546,0.434289,-0.475614,-0.128851,-0.2012,-0.0995476,-0.0918434,-0.617313,0.0223315,-0.3965,-0.373775,0.320678,0.0829608,-0.454822,0.733317,0.498259,-0.242603,-0.638169,-0.175562,-0.41771,0.217755,-0.288861,0.0992087,0.0378769,-0.363988,-0.557097,0.553236,0.555645,-0.0837825,0.279417,0.376703,-0.273382,-0.524047,-0.341656,-0.186949,-0.721702,0.363312;-6.61408,-3.74308,3.07942,2.17303
38;-0.836907,0.928117,-0.405919,0.833248,0.199942,-0.0975144,-0.595666,0.871575,0.739719,0.349682,-0.207895,-0.765866,0.557374,-0.239576,0.867826,-0.93593,-0.103497,-0.716799,-0.598952,0.0237635,-0.431175,-0.0137141,-0.257502,-0.10935,0.299118,0.157918,0.19044,0.749631,0.44087,0.575871,-0.143862,-0.82466,0.103209,0.295169,-0.348373,0.227939,0.504698,-0.782751,-0.182058,0.714638,0.758541,0.806188,-0.0920623,0.400361,-0.410569,-0.575695,-0.492214,-0.126513,-0.494861,-0.0349529;-8.84804,-2.20897,-2.65004,1.15141
39;-0.837635,0.922076,-0.790882,0.374139,0.208642,0.444879,-0.464401,0.927043,0.890503,0.527373,-0.587553,-0.948229,0.231044,-0.119736,0.864615,-0.881631,0.481076,-0.180913,-0.443127,0.155798,-0.746155,0.419536,-0.432138,0.0499131,0.604721,-0.530414,0.245891,0.503387,0.404146,0.493268,0.442068,-0.917814,0.0995593,0.040741,-0.279973,0.136636,-0.440271,-0.368799,0.527263,0.930803,0.688701,0.855143,0.408487,0.643027,-0.220282,-0.358866,-0.0325536,0.686685,-0.274057,0.487417;-5.87803,-1.11369,-1.43087,5.92616
40;-0.517495,0.810073,-0.965539,0.336979,0.286879,0.60374,-0.816808,0.978794,0.966334,0.46276,-0.923569,-0.979489,-0.259801,-0.119759,0.604084,-0.891256,0.505248,-0.760906,-0.448865,0.400597,-0.742968,0.470145,-0.199075,-0.559694,0.758121,-0.5421,0.0837312,0.239627,-0.186955,0.512258,-0.044367,-0.819295,-0.003553,0.0240472,-0.104348,0.433458,-0.172989,-0.745551,0.82456,0.888009,0.811151,0.947492,0.810324,-0.171984,-0.627256,0.237255,0.312735,0.756543,-0.699678,0.492823;-1.40428,3.29435,-3.70484,7.15204
41;-0.35386,0.882028,-0.964109,-0.004472,0.287633,0.654687,-0.773271,0.98293,0.957278,0.036681,-0.935941,-0.98639,-0.530478,0.48269,0.355076,-0.834184,0.551699,-0.768579,-0.558941,0.39782,-0.724513,0.20967,-0.0860738,-0.298557,0.70434,-0.544923,0.0933086,0.579362,-0.0327722,0.74244,-0.588914,-0.821194,-0.00325386,0.000103116,-0.503168,0.661362,-0.182612,-0.858466,0.529776,0.912162,0.831359,0.845809,0.836332,-0.666017,-0.253714,0.371622,0.0916958,0.477689,-0.815476,0.124952;-1.70063,5.90888,-5.47296,2.91876
42;-0.243392,0.825327,-0.886536,-0.04003,0.473712,0.562775,-0.00583126,0.762654,0.76035,-0.415524,-0.892774,-0.981389,-0.160358,0.677254,0.15472,-0.373073,0.444411,-0.0555112,-0.626273,-0.43587,-0.776286,-0.110271,-0.676857,0.082887,0.868359,-0.665835,0.244338,0.815766,0.434933,0.369461,-0.593268,-0.773318,-0.287646,-0.570698,-0.471839,0.292959,-0.187794,-0.263306,0.160602,0.886258,0.71567,0.453438,0.421944,-0.316865,0.127174,-0.435424,-0.284982,0.562469,-0.826322,0.666074;-4.50998,2.79983,-4.08554,0.566454
43;-0.385151,0.389088,-0.59728,0.424817,0.430502,0.489164,-0.358101,0.295258,0.558386,-0.44603,-0.73861,-0.781193,0.802542,-0.566542,0.223423,0.207782,-0.199798,-0.306935,-0.270205,-0.211467,-0.668393,-0.532444,-0.537628,-0.366227,0.2233,-0.0312903,-0.131091,0.693411,0.130022,-0.0237209,-0.53832,-0.0403193,-0.576239,-0.0878371,-0.375866,0.155101,0.685886,-0.353868,0.301628,0.815053,0.251226,0.342031,0.319523,0.189326,0.193894,-0.62087,-0.341678,0.421175,-0.861455,0.576295;-5.32175,-1.83678,-3.07747,1.04629
44;-0.490854,0.475774,-0.206276,0.515791,0.429074,0.188645,-0.649002,0.337212,0.34181,-0.566796,-0.07614,-0.688744,0.822787,-0.48777,0.409336,-0.600238,-0.142428,-0.360653,-0.273172,-0.158495,-0.46435,0.094522,-0.307253,-0.352602,0.203859,0.0516301,-0.525456,0.564982,0.500279,-0.172876,-0.680627,0.3003,-0.331229,-0.343757,-0.357441,0.327764,0.143102,-0.305182,-0.476369,0.736602,0.561991,-0.416074,0.340442,0.366116,-0.369428,-0.379656,-0.368459,-0.245288,-0.806568,0.466499;-6.35192,-3.06139,1.1422,2.01693
