Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.944452,0.960766,-0.685062,0.790746,0.216276,0.327773,-0.46447,0.891687,0.840842,0.589043,-0.360305,-0.835854,0.739678,-0.403531,0.924089,-0.885028,-0.204809,-0.683673,-0.73038,0.036119,-0.735195,0.0017806,-0.348802,0.0253753,-0.0536284,0.0991313,0.467765,0.652399,0.500827,0.703404,0.183244,-0.887883,-0.193006,0.540728,-0.184066,0.237825,0.696974,-0.762477,0.429482,0.765112,0.657848,0.922807,-0.267331,0.843696,-0.353396,-0.659773,-0.403087,0.170057,-0.321924,0.0510812;0.458637,-5.49294,1.99211,2.37058
16;-0.883713,0.948811,-0.881011,0.507187,0.218093,0.210326,-0.638154,0.944257,0.92934,0.57838,-0.499383,-0.954594,0.346281,-0.381885,0.879824,-0.909173,0.483574,-0.31828,-0.449247,0.104123,-0.805881,0.679042,-0.233216,0.0479935,0.659937,-0.549479,0.205085,0.13812,0.397062,0.355243,0.570292,-0.912839,0.216299,-0.225659,-0.206702,0.274155,-0.41512,-0.265478,0.638008,0.944424,0.699693,0.823383,0.543917,0.762004,-0.358625,-0.158836,0.0534815,0.694232,-0.390878,0.563262;0.468612,-4.89252,2.25212,2.54719
17;-0.708102,0.791021,-0.953799,0.165376,0.297856,0.583487,-0.813064,0.978088,0.969631,0.519097,-0.923614,-0.978899,-0.338429,0.00905784,0.674596,-0.903736,0.49504,-0.818685,-0.397537,0.360978,-0.797357,0.462792,-0.263351,-0.521151,0.742901,-0.521207,0.094728,0.159094,-0.217281,0.543709,-0.116235,-0.82468,-0.138417,0.0807496,-0.222959,0.60149,-0.330011,-0.749493,0.783052,0.847114,0.845792,0.928425,0.810127,-0.366282,-0.680756,0.277508,0.261475,0.776985,-0.686699,0.470716;3.00563,-5.52037,2.71903,2.76814
18;-0.302775,0.956775,-0.810118,0.543012,0.678406,0.905339,-0.149369,0.921276,0.762142,0.679684,-0.975855,-0.997539,-0.692214,0.664675,-0.212385,-0.501938,0.715591,-0.949663,-0.821692,0.798255,-0.782422,0.596954,0.64622,-0.729922,0.153561,-0.627226,-0.379334,0.646605,0.3174,0.751597,-0.899403,-0.250729,0.740803,-0.237842,-0.814939,0.484821,0.220648,-0.938938,0.586511,0.836572,0.93135,0.899671,0.579579,-0.468487,-0.216596,0.499592,0.152326,-0.0105311,-0.667967,0.745603;3.63184,-6.84528,2.20174,2.21377
19;-0.667404,0.922624,-0.519226,0.911821,0.643908,0.923948,0.613799,0.927167,0.809593,0.485655,-0.97038,-0.988246,-0.15383,0.640708,-0.440928,0.206038,0.502877,-0.920473,-0.669624,0.906743,-0.632523,0.616323,0.583508,-0.757065,-0.277629,-0.0872698,-0.610891,0.521665,0.0754094,0.483956,-0.95749,0.601976,0.64551,-0.531543,-0.802157,0.0696432,0.670514,-0.958225,0.540137,0.873262,0.702328,0.80438,0.146487,-0.524735,0.700221,0.497988,0.0253145,-0.198121,-0.850173,-0.0703094;2.96984,-8.50669,2.43701,2.08498
20;-0.722551,0.864234,0.350013,0.91523,0.748431,0.894154,0.901915,0.525657,0.289529,0.141732,-0.905194,-0.981248,0.178287,0.752229,-0.456649,0.514564,0.413111,-0.674727,-0.774509,0.713618,-0.772568,0.781874,0.0978733,-0.582569,0.0657904,-0.172774,-0.663982,0.433904,0.542154,-0.354772,-0.952701,0.839832,0.391468,-0.968168,-0.819234,-0.544513,0.192727,-0.697362,-0.418933,0.646436,0.596655,-0.253428,-0.344433,0.261318,0.714838,0.102597,-0.380173,-0.474378,-0.784102,0.664181;-1.45747,-8.83988,3.29207,3.71449
21;-0.809469,0.912894,0.704567,0.944004,0.775604,0.808097,0.915686,0.142685,0.240552,0.227169,-0.879611,-0.971073,0.568126,0.280363,-0.159451,0.477833,0.370047,-0.651522,-0.719514,0.418333,-0.628658,0.723389,-0.108755,-0.676426,0.0989125,0.0024795,-0.733935,0.535202,0.619855,-0.39357,-0.878404,0.886772,0.208521,-0.911687,-0.709943,-0.805227,0.582281,-0.709701,-0.797018,0.094195,0.504281,0.512802,-0.485134,0.830725,0.55777,-0.166578,-0.3335,-0.448602,-0.496552,0.75467;-2.21805,-7.96673,3.82945,4.36319
22;-0.791372,0.93752,0.664371,0.95274,0.77898,0.771243,0.857433,0.341395,0.396071,0.18038,-0.854849,-0.952723,0.667056,-0.012997,0.109438,-0.0649243,0.30106,-0.535061,-0.817144,0.371681,-0.56275,0.739201,-0.00739455,-0.699591,-0.27149,0.010667,-0.720531,0.412649,0.634831,-0.521767,-0.891865,0.881948,0.23994,-0.89094,-0.59913,-0.865789,0.715141,-0.704782,-0.570498,-0.065415,0.602044,0.682931,-0.676397,0.917018,0.370453,-0.283014,-0.186569,-0.581648,-0.135253,0.769763;-3.51944,-9.2124,2.72711,3.63606
23;-0.901803,0.974064,0.559536,0.974329,0.626481,0.721323,0.783123,0.696518,0.711911,0.617929,-0.796856,-0.921496,0.622798,-0.222604,0.63029,-0.389511,0.416631,-0.758618,-0.795785,0.719992,-0.680908,0.794118,0.197188,-0.694803,-0.707121,0.211817,-0.674503,0.481788,0.437598,-0.179857,-0.685372,0.516927,0.462293,-0.5746,-0.643755,-0.77826,0.897839,-0.877253,0.277117,0.415004,0.562254,0.782665,-0.532076,0.899685,0.632597,0.155713,0.0706881,-0.373977,0.120342,0.607596;-1.63789,-9.90018,1.90394,2.9936
24;-0.786265,0.970957,-0.0655063,0.984991,0.658902,0.704412,0.759206,0.904858,0.864646,0.812412,-0.840808,-0.981149,0.240934,0.479236,0.786401,-0.700422,0.378387,-0.846515,-0.881636,0.488208,-0.886391,0.933159,0.0461738,-0.431622,-0.0661424,0.0269413,-0.30635,0.186252,0.491286,0.129427,-0.674733,-0.204568,0.596414,-0.90804,-0.532225,-0.725833,0.512898,-0.882176,0.336335,0.228419,0.861937,0.787955,-0.461194,0.901045,0.235426,0.134754,-0.11498,-0.520104,0.00103071,0.455037;-2.3351,-7.86806,1.09715,3.28531
25;-0.804898,0.955397,-0.800749,0.974838,0.677833,0.890325,0.474417,0.969157,0.89745,0.868805,-0.95995,-0.994593,-0.143048,0.386726,0.446153,-0.613624,0.322355,-0.955194,-0.930414,0.837708,-0.866598,0.933173,0.292951,-0.681651,-0.141297,-0.0720341,-0.339479,0.270943,0.485661,0.465781,-0.773863,-0.00736707,0.452133,-0.844586,-0.386336,-0.278929,0.467088,-0.937361,0.523391,0.264015,0.868489,0.972081,-0.326248,0.808022,-0.227169,0.252019,0.0903343,-0.456332,-0.419042,0.16814;-0.549035,-8.1748,0.985659,1.97768
26;-0.9393,0.976434,-0.840924,0.974755,0.664049,0.899153,0.336359,0.974872,0.899157,0.816816,-0.955736,-0.995595,-0.25757,0.551356,0.377929,-0.549985,0.402265,-0.971793,-0.943892,0.882898,-0.83516,0.929583,0.407264,-0.655035,0.0837786,-0.142173,-0.310314,0.303038,0.542034,0.575318,-0.858433,0.0449326,0.491096,-0.828906,-0.660209,0.083735,0.331091,-0.953065,0.474091,0.652483,0.876569,0.95456,-0.320658,0.650777,0.0971542,0.355996,-0.144303,-0.594337,-0.687678,0.0572472;-0.504939,-6.70306,1.69169,1.28047
27;-0.921528,0.888711,-0.695536,0.693262,0.607877,0.732523,0.654038,0.654221,0.854799,0.0861847,-0.805431,-0.950567,0.0973155,-0.00818651,0.159511,0.385786,0.0596001,-0.593132,-0.70838,0.597399,-0.967127,0.643387,-0.346613,-0.306631,0.317412,-0.283532,-0.345744,0.500392,0.639817,-0.644441,-0.86313,0.20628,-0.170185,-0.964983,-0.526184,0.0183674,0.276904,-0.438166,0.420615,0.754166,0.402904,0.53655,-0.311055,0.730365,0.340361,-0.591618,-0.374199,-0.147208,-0.841279,0.312341;-2.2939,-5.76062,1.95751,2.61993
28;-0.857734,0.769049,0.307613,0.587249,0.613965,0.438219,0.217769,0.24239,0.557671,0.149109,-0.484108,-0.918996,0.57893,-0.55351,0.218793,0.162079,-0.0155428,-0.861253,-0.60511,0.487826,-0.932199,0.482071,-0.317319,-0.494935,0.30954,-0.0340892,-0.66867,0.705233,0.749745,-0.584102,-0.777424,0.648931,-0.223144,-0.89463,-0.538247,-0.170857,0.486456,-0.312852,-0.0464841,0.655103,0.53164,0.271449,-0.143911,0.883054,-0.0790523,-0.564394,-0.422386,-0.102885,-0.815974,0.624201;-2.91764,-7.41056,3.7309,3.255
29;-0.743406,0.80033,-0.250381,0.724798,0.498395,0.0403433,-0.244155,0.85359,0.794291,-0.30114,-0.51446,-0.90171,0.781682,-0.00768146,0.766576,-0.849788,-0.0960718,-0.436482,-0.642356,-0.579787,-0.656815,0.457941,-0.784216,0.141562,0.864903,0.0539173,-0.039201,0.451504,0.700415,-0.00384635,-0.498804,-0.292819,-0.562556,-0.774022,-0.183115,-0.473497,-0.261686,-0.459715,-0.683354,0.00816208,0.791832,0.221671,-0.152105,0.896464,-0.377327,-0.459187,-0.604137,-0.383461,-0.561588,0.150577;-4.49791,-2.9162,2.55654,3.2413
30;-0.862141,0.813985,-0.680716,0.719852,0.469416,0.553614,-0.512449,0.623494,0.645888,0.27549,-0.583869,-0.919089,0.709012,-0.493131,0.826787,-0.618439,-0.360649,-0.473462,-0.844607,-0.356359,-0.837819,0.0303115,-0.637305,-0.0568739,0.371943,-0.0683799,0.36166,0.641615,0.65751,0.14051,-0.118154,-0.721943,-0.57793,-0.123955,0.0389304,0.0629509,0.34169,-0.338406,-0.154564,0.273397,0.733818,0.819621,-0.242285,0.882085,-0.615971,-0.80392,-0.466094,-0.0961761,-0.362149,0.431913;-2.49468,-5.47757,2.26864,2.65016
31;-0.790451,0.925084,-0.781,0.821381,0.489222,0.351444,-0.714051,0.784572,0.734261,0.171119,-0.396754,-0.902649,0.849262,-0.513899,0.758008,-0.801148,-0.308394,-0.636111,-0.781084,-0.496488,-0.790805,0.398318,-0.297906,-0.0496006,0.55213,-0.0986299,0.197821,0.105352,0.694822,-0.0808138,-0.254803,-0.648214,-0.350017,-0.446522,0.146741,0.373984,0.191225,-0.350544,0.220763,0.526871,0.792148,0.714465,-0.223969,0.948324,-0.706729,-0.786671,-0.398717,-0.179569,-0.587174,0.479859;-3.52757,-7.30783,2.72298,2.33591
32;-0.91021,0.972243,-0.441365,0.725842,0.458151,0.446398,-0.362066,0.764527,0.788169,0.85897,-0.329331,-0.941249,0.485516,-0.505634,0.854331,-0.789566,-0.287381,-0.943795,-0.759796,0.449672,-0.948412,0.478891,0.22687,-0.188822,-0.339846,-0.0914114,0.122629,0.648297,0.743295,0.566574,-0.300416,-0.766254,0.259118,-0.0924578,-0.483102,0.733166,0.664483,-0.73576,0.503808,0.650082,0.837204,0.880507,-0.220565,0.945857,-0.747656,-0.71606,-0.442707,0.0439658,-0.458619,0.425554;0.0730009,-8.11187,1.84421,2.07979
33;-0.840039,0.978381,-0.829546,0.908342,0.686254,0.86118,0.0763097,0.945382,0.741855,0.855436,-0.928372,-0.997164,-0.0933796,0.415021,0.249012,-0.844998,0.726803,-0.900672,-0.780916,0.808049,-0.765096,0.966667,0.469271,-0.75015,0.478939,-0.630145,-0.613693,0.45184,0.769121,0.614465,-0.591276,-0.185197,0.700834,-0.323032,-0.594188,-0.149773,-0.546478,-0.83245,0.625946,0.812463,0.92759,0.951333,0.198214,0.834455,-0.602871,0.443724,0.258239,0.201608,-0.403721,0.726841;0.821023,-7.47215,2.51211,2.22856
34;-0.970724,0.980665,-0.220303,0.805995,0.624651,0.82507,0.746887,0.838667,0.911117,0.696821,-0.921465,-0.958494,0.242506,0.0905513,0.59791,0.175648,0.506916,-0.858849,-0.595521,0.732387,-0.898115,0.367461,0.427998,-0.484967,-0.214678,-0.0247112,-0.153591,0.131117,0.036744,-0.114169,-0.880865,0.101488,0.601115,-0.526731,-0.824766,-0.216725,0.911653,-0.939126,0.797299,0.889008,0.59233,0.787777,-0.186344,-0.0724566,0.762859,0.204817,-0.0938358,-0.01464,-0.690097,0.379883;-0.032698,-9.64251,2.34773,3.41701
35;-0.766666,0.947292,-0.0679967,0.952304,0.644879,0.658489,0.795095,0.929593,0.824676,0.8476,-0.865994,-0.986013,0.0795632,0.71371,0.562198,-0.553422,0.381182,-0.928521,-0.850681,0.586858,-0.880427,0.868515,-0.059025,-0.329149,-0.0141462,0.0130845,-0.33917,0.289659,0.482248,0.475716,-0.70205,0.13245,0.588118,-0.940792,-0.813894,-0.159567,0.36153,-0.861111,0.258946,0.506033,0.853069,0.572494,-0.440165,0.567148,0.385069,0.167637,-0.483495,-0.249386,-0.503572,0.49952;-0.191651,-8.77991,1.93485,2.83895
36;-0.773638,0.937023,-0.8264,0.970731,0.679452,0.892416,0.453,0.970559,0.884903,0.871581,-0.959852,-0.995046,-0.158459,0.404401,0.345781,-0.567489,0.345445,-0.933528,-0.90844,0.829413,-0.826273,0.917109,0.0896959,-0.63195,0.0441084,-0.144227,-0.296771,0.26079,0.484156,0.644398,-0.740723,0.0810794,0.462788,-0.858892,-0.554245,-0.327496,0.127961,-0.930813,0.375326,0.304329,0.846057,0.959515,-0.316766,0.724027,-0.0416608,0.331205,-0.168206,-0.402064,-0.466058,0.104672;0.142514,-7.21522,1.05828,1.36009
37;-0.93294,0.971339,-0.85997,0.970787,0.660819,0.902737,0.166233,0.976055,0.89716,0.828964,-0.955664,-0.995652,-0.322556,0.449111,0.345953,-0.533721,0.400432,-0.966821,-0.943695,0.891163,-0.808185,0.900757,0.298956,-0.659752,0.0973212,-0.178892,-0.204328,0.277251,0.524489,0.603582,-0.85066,0.0726485,0.491564,-0.859499,-0.620673,0.113041,0.419992,-0.957483,0.513687,0.657002,0.874176,0.956273,-0.398702,0.572895,0.124299,0.329184,-0.166994,-0.551579,-0.673603,0.0473478;-0.26858,-7.07907,1.61281,0.860439
38;-0.906778,0.886135,-0.701723,0.683406,0.607232,0.741248,0.564383,0.64879,0.850147,0.0864041,-0.800575,-0.950638,0.109262,-0.0961737,0.125469,0.415944,0.0617694,-0.590815,-0.708672,0.601275,-0.965806,0.645283,-0.334248,-0.314623,0.315733,-0.289008,-0.336821,0.481923,0.638327,-0.64748,-0.852695,0.21565,-0.182931,-0.9663,-0.512223,0.108832,0.302901,-0.433169,0.426903,0.754441,0.415422,0.452521,-0.327652,0.759455,0.386626,-0.575083,-0.368488,-0.132172,-0.842397,0.3295;-2.171,-5.90833,1.99776,2.50511
39;-0.861931,0.761525,0.325867,0.5875,0.614687,0.442205,0.180826,0.2189,0.563345,0.133408,-0.488059,-0.919295,0.575934,-0.553034,0.226328,0.159121,-0.0145217,-0.863086,-0.600661,0.479795,-0.929794,0.495378,-0.309036,-0.501632,0.312036,-0.0334485,-0.669389,0.703764,0.747674,-0.577393,-0.772492,0.659332,-0.222985,-0.900775,-0.539971,-0.129255,0.490491,-0.313879,-0.134399,0.65089,0.547556,0.247975,-0.138188,0.883637,-0.0873217,-0.560571,-0.422511,-0.110728,-0.816692,0.625319;-2.92833,-7.42986,3.81767,3.22846
40;-0.743368,0.801922,-0.264638,0.736116,0.498489,0.0403225,-0.233242,0.848364,0.791848,-0.304115,-0.521885,-0.899625,0.780386,-0.0010703,0.766444,-0.852733,-0.0981678,-0.424949,-0.644289,-0.58024,-0.647238,0.443216,-0.785735,0.142076,0.863059,0.0525053,-0.0329951,0.464012,0.699557,-0.00313949,-0.502683,-0.294448,-0.564065,-0.768007,-0.184242,-0.474582,-0.252384,-0.463483,-0.693602,-0.00320297,0.792376,0.26856,-0.162668,0.895533,-0.375078,-0.48362,-0.603942,-0.38826,-0.555014,0.148757;-4.49455,-2.86275,2.53352,3.22611
41;-0.862345,0.816553,-0.679941,0.725356,0.469527,0.557171,-0.514457,0.629174,0.644579,0.282338,-0.583299,-0.918561,0.71577,-0.495571,0.827234,-0.627295,-0.360753,-0.479353,-0.847188,-0.355387,-0.834879,0.0348587,-0.636173,-0.0632122,0.366656,-0.0685284,0.359273,0.64341,0.658978,0.13725,-0.116786,-0.722792,-0.575976,-0.118491,0.0438842,0.0638475,0.349123,-0.336884,-0.113428,0.288413,0.731881,0.822343,-0.252908,0.885928,-0.614736,-0.805802,-0.463742,-0.0954025,-0.363549,0.438207;-2.51693,-5.55521,2.26164,2.63814
42;-0.792103,0.925245,-0.780715,0.81775,0.489779,0.354541,-0.713921,0.785869,0.736589,0.169845,-0.395302,-0.9028,0.85026,-0.513865,0.758068,-0.801834,-0.308162,-0.637079,-0.777313,-0.49938,-0.795133,0.413229,-0.292508,-0.0464297,0.557999,-0.0979485,0.195873,0.0975855,0.694699,-0.0805509,-0.253515,-0.6513,-0.347631,-0.451032,0.145025,0.371927,0.181488,-0.352933,0.2212,0.526726,0.791669,0.703182,-0.211803,0.949353,-0.709081,-0.780301,-0.399382,-0.182808,-0.59174,0.477323;-3.53286,-7.27585,2.72765,2.35062
43;-0.912138,0.972237,-0.444464,0.723546,0.457873,0.44409,-0.35835,0.764269,0.787966,0.858977,-0.329203,-0.941553,0.481386,-0.502447,0.854033,-0.788034,-0.28808,-0.943781,-0.759905,0.450907,-0.94905,0.472746,0.223814,-0.188607,-0.341468,-0.0914664,0.127295,0.649241,0.743197,0.567837,-0.303546,-0.766425,0.256708,-0.091302,-0.485643,0.732681,0.666091,-0.735763,0.497397,0.64833,0.837916,0.881072,-0.221107,0.944313,-0.747747,-0.716495,-0.444356,0.0469145,-0.45856,0.425163;0.0857846,-8.11182,1.8419,2.08121
44;-0.839023,0.978304,-0.829115,0.908816,0.6862,0.861123,0.0744854,0.945428,0.741458,0.855117,-0.928414,-0.997164,-0.0931154,0.412161,0.249194,-0.844381,0.726956,-0.900796,-0.781285,0.808132,-0.763539,0.966549,0.468286,-0.7499,0.478901,-0.630305,-0.614623,0.453377,0.76961,0.613619,-0.591028,-0.184305,0.701127,-0.32331,-0.593734,-0.147798,-0.54751,-0.832258,0.626353,0.813258,0.927431,0.951685,0.196366,0.834232,-0.601185,0.441471,0.258193,0.201175,-0.404217,0.726971;0.818859,-7.47251,2.51298,2.22073
45;-0.970733,0.980642,-0.21982,0.805965,0.624669,0.825415,0.746028,0.838471,0.911096,0.697074,-0.921447,-0.958452,0.243782,0.0901208,0.597869,0.17512,0.506932,-0.858919,-0.595249,0.73235,-0.898142,0.368293,0.428156,-0.485142,-0.214095,-0.0245328,-0.153999,0.130899,0.0365391,-0.113325,-0.880609,0.101856,0.601075,-0.526673,-0.824859,-0.217251,0.911578,-0.939133,0.797374,0.889096,0.592691,0.787079,-0.185896,-0.0698097,0.762854,0.205293,-0.0940929,-0.0144079,-0.690147,0.38006;-0.0318736,-9.64017,2.35084,3.41684
