Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.874343,0.884265,-0.720774,0.764706,0.477646,0.42898,-0.567915,0.659685,0.591968,0.190882,-0.504925,-0.910895,0.777176,-0.381158,0.769147,-0.720247,-0.34856,-0.556748,-0.800414,-0.424043,-0.780202,-0.0962761,-0.615239,-0.0617922,0.384903,-0.0703686,0.281571,0.625535,0.711358,0.243298,-0.38263,-0.686755,-0.548578,-0.137599,0.0440314,0.198353,0.302184,-0.389483,-0.146924,0.431193,0.785814,0.805857,-0.359445,0.853962,-0.653006,-0.826382,-0.472396,-0.135589,-0.49119,0.440726;3.21455,-2.18475,1.85931,3.2443
11;-0.814405,0.912597,-0.768062,0.796367,0.490736,0.421981,-0.696795,0.776938,0.70587,0.183962,-0.431365,-0.907874,0.848975,-0.492101,0.764985,-0.809346,-0.32444,-0.588257,-0.73345,-0.500535,-0.766776,0.470767,-0.300215,0.0015483,0.594844,-0.120062,0.190221,0.306606,0.728193,-0.00353204,-0.195548,-0.6824,-0.353366,-0.345848,0.0637763,0.459002,0.035635,-0.369354,0.155808,0.553024,0.767772,0.70425,-0.129515,0.950097,-0.701638,-0.781359,-0.448939,-0.160541,-0.669075,0.447288;2.33424,-4.06883,2.23733,3.87036
12;-0.919893,0.901994,-0.722443,0.672133,0.491941,0.461598,-0.567261,0.774065,0.716936,0.25253,-0.427896,-0.914853,0.835211,-0.295391,0.775542,-0.798505,-0.342351,-0.704197,-0.688423,-0.503534,-0.869695,0.410943,-0.370617,0.00647283,0.600198,-0.0684459,0.270193,0.237822,0.698235,0.137952,-0.265709,-0.710062,-0.442525,-0.265621,-0.0871117,0.495287,0.0404824,-0.396886,0.113201,0.451412,0.7987,0.608586,-0.0756484,0.916769,-0.716832,-0.728685,-0.514025,-0.026191,-0.680656,0.48338;2.0691,-3.40394,2.16701,3.18809
13;-0.893422,0.901102,-0.769004,0.642203,0.491169,0.411967,-0.539795,0.799845,0.729132,0.174552,-0.44332,-0.920166,0.825837,-0.354637,0.763166,-0.788282,-0.343048,-0.638246,-0.708516,-0.519815,-0.863157,0.358084,-0.42916,0.103044,0.563512,-0.0980953,0.303657,0.246926,0.714467,0.0836556,-0.281093,-0.706806,-0.411013,-0.338031,-0.0718838,0.498261,0.0500549,-0.382974,-0.0285047,0.410415,0.779408,0.668929,-0.11777,0.896457,-0.714622,-0.740273,-0.517659,-0.0670957,-0.655118,0.444492;2.04487,-3.40779,2.1747,3.19408
14;-0.893784,0.89457,-0.745643,0.696546,0.487927,0.416814,-0.591481,0.782676,0.704897,0.226762,-0.43374,-0.921152,0.826469,-0.398239,0.768997,-0.784845,-0.346827,-0.670891,-0.726852,-0.502258,-0.85252,0.355538,-0.446735,0.0563862,0.545526,-0.0867346,0.266426,0.293551,0.716549,0.0873238,-0.205264,-0.703709,-0.44107,-0.245045,-0.0536527,0.518408,0.0715019,-0.333222,0.0860561,0.432678,0.783194,0.691043,-0.154036,0.903531,-0.711629,-0.765612,-0.50772,0.0191049,-0.651847,0.474148;2.13563,-3.37263,2.3185,3.29871
15;-0.951963,0.951411,-0.761638,0.699463,0.226229,0.153415,-0.713909,0.930566,0.892662,0.623819,-0.257602,-0.861303,0.770208,-0.587636,0.922214,-0.897666,-0.208873,-0.80316,-0.647497,-0.0439364,-0.834674,0.172142,-0.2967,0.183844,0.133576,0.0893844,0.436537,0.246225,0.497754,0.56666,0.289501,-0.875846,-0.178469,0.266726,-0.300184,0.613283,0.515648,-0.696328,0.46652,0.760314,0.729446,0.833053,0.0492819,0.815551,-0.465548,-0.538391,-0.44985,0.245051,-0.489785,0.0741226;0.0517183,-1.81322,1.35873,5.43712
16;-0.903695,0.888734,-0.79898,0.701026,0.189251,0.199325,-0.742886,0.951065,0.932112,0.679932,-0.296073,-0.898274,0.629853,-0.490826,0.925238,-0.90214,-0.090995,-0.724929,-0.575494,0.197848,-0.872376,0.351168,-0.244392,0.264186,0.353629,-0.0115344,0.448615,-0.289007,0.173987,0.410818,0.250616,-0.890774,0.0657252,-0.239172,-0.233841,0.700788,-0.0709851,-0.520329,0.674188,0.810877,0.776909,0.723704,0.209946,0.635359,-0.356515,-0.468306,-0.406425,0.374097,-0.466683,0.0863879;0.00337371,-2.51769,2.22773,4.549
17;-0.328844,0.847129,-0.87362,0.706046,0.46169,0.73754,-0.713199,0.938892,0.88787,0.884569,-0.764189,-0.983403,-0.236012,-0.229208,0.516849,-0.858724,-0.115113,-0.965447,-0.782821,0.86459,-0.937315,0.727243,0.366166,-0.502077,-0.038241,-0.225323,-0.133344,0.277571,0.429336,0.507684,-0.595889,-0.594439,0.366539,-0.51199,-0.237793,0.891189,-0.117368,-0.764697,0.747651,0.432885,0.909616,0.922609,0.272276,0.699039,-0.882671,-0.399836,-0.201537,0.175506,-0.653525,0.231191;3.18928,-5.46529,2.51687,4.70831
18;-0.670921,0.962886,-0.923618,0.858237,0.475508,0.743497,-0.348987,0.972392,0.930291,0.69987,-0.802121,-0.988658,-0.167441,0.344458,0.467233,-0.746019,0.0599554,-0.954214,-0.8807,0.840465,-0.929827,0.781765,0.253469,-0.402111,0.273049,-0.244636,-0.163779,0.582829,0.691166,0.719661,-0.847181,-0.57725,0.265026,-0.650657,-0.422257,0.734146,0.000284581,-0.902077,0.683039,0.709207,0.891276,0.931402,-0.131098,0.717745,-0.552145,-0.284571,-0.328674,-0.201991,-0.77041,-0.170756;5.93867,-4.48574,2.61537,4.31267
19;-0.983036,0.992419,-0.699556,0.759492,0.635988,0.744462,0.695732,0.851277,0.793608,0.857302,-0.891644,-0.994853,-0.114577,0.508811,0.639558,-0.484185,0.772989,-0.818138,-0.847893,0.71595,-0.878086,0.795124,-0.0248355,-0.424322,0.548793,-0.629222,-0.0622823,0.682725,0.752389,0.659816,-0.48532,-0.499529,0.512046,-0.685294,-0.83033,-0.217784,0.296909,-0.797665,0.656074,0.930014,0.814029,0.90486,-0.266856,0.728661,0.4184,0.215523,-0.169101,0.301069,-0.495238,0.838844;7.53252,-3.66938,4.80675,2.96681
20;-0.508588,0.86191,-0.946101,0.79725,0.518034,0.725024,-0.246519,0.982882,0.97588,0.776809,-0.943806,-0.987244,-0.419798,-0.0535539,0.498695,-0.714088,0.0208652,-0.935523,-0.761773,0.691808,-0.934417,0.748587,-0.229138,-0.401104,0.543032,-0.274575,0.121958,0.472904,0.27537,0.413389,-0.714927,-0.407427,0.189107,-0.88587,-0.325037,0.131322,0.418259,-0.900077,0.735902,0.758475,0.799008,0.972848,0.119711,0.572832,-0.542154,-0.281581,-0.246628,0.0683167,-0.817318,-0.45402;3.44403,-5.99894,2.85154,4.39955
21;-0.740331,0.938383,-0.92666,0.742971,0.430084,0.727606,-0.603793,0.976494,0.934056,0.777799,-0.818582,-0.99004,-0.421498,-0.0780629,0.46289,-0.593294,0.014507,-0.960827,-0.902092,0.92768,-0.93195,0.571611,0.0306911,-0.412239,0.301458,-0.225838,-0.0268353,0.630645,0.672838,0.717846,-0.800823,-0.516188,0.0968151,-0.811862,-0.509413,0.596749,0.187871,-0.874211,0.666954,0.79321,0.871959,0.925615,0.101344,0.660079,-0.34698,-0.230619,-0.392127,-0.163713,-0.838553,-0.270898;5.16892,-5.42438,2.46204,5.11322
22;-0.984446,0.966573,-0.445172,0.81409,0.563274,0.776011,0.351361,0.667044,0.759939,0.753896,-0.75952,-0.959825,0.448428,-0.36462,0.564751,0.271396,0.529958,-0.849728,-0.737415,0.91272,-0.894038,0.319452,0.28949,-0.515805,-0.193581,-0.0465,-0.324735,0.259913,0.432755,0.149253,-0.800916,0.248289,0.392949,-0.74738,-0.850619,0.0802448,0.751123,-0.846986,0.825345,0.918714,0.681828,0.643796,-0.242102,0.454572,0.821882,0.103893,-0.311187,-0.135432,-0.663456,0.590116;3.1412,-3.93448,4.45743,5.01063
23;-0.834899,0.804189,-0.538506,0.92682,0.64049,0.862952,0.156078,0.904314,0.849821,0.667128,-0.947276,-0.980152,0.0184739,0.152276,-0.0808352,-0.520988,0.525064,-0.939572,-0.624056,0.922256,-0.748916,0.91609,0.392484,-0.810023,-0.116282,0.0396047,-0.802028,0.252941,0.118978,0.0651369,-0.860931,0.821845,0.501865,-0.882995,-0.727249,0.0993541,0.213248,-0.908457,0.41992,0.715557,0.795887,0.62207,0.259606,0.170185,0.228555,0.682783,0.0226089,-0.362644,-0.769876,0.238965;2.11546,-5.80785,3.84735,4.87841
24;-0.905375,0.900235,-0.362071,0.932123,0.624997,0.916343,0.459306,0.927966,0.827007,0.511525,-0.954166,-0.986768,-0.40425,0.517571,-0.188243,-0.153736,0.526881,-0.949835,-0.764794,0.948689,-0.71584,0.805037,0.413982,-0.79058,-0.330082,0.0573143,-0.755307,0.436235,0.178204,0.218554,-0.942941,0.594602,0.488349,-0.807419,-0.814061,-0.0407146,0.309461,-0.946527,0.207363,0.751475,0.753109,0.661177,0.261274,-0.478571,0.584542,0.69956,-0.0317912,-0.546824,-0.784783,6.43734e-05;2.76266,-4.58188,3.84642,3.43891
25;-0.756405,0.684364,-0.570221,0.790855,0.411793,0.58238,0.492771,0.856156,0.8405,-0.61977,-0.787551,-0.893137,0.322995,0.507529,0.0371391,0.162914,0.160831,-0.0316753,-0.509717,0.189958,-0.786571,0.319724,-0.738126,-0.0189459,0.645972,0.000546711,-0.344354,0.363026,0.242349,-0.596488,-0.804166,0.0916366,-0.575147,-0.948065,-0.438891,-0.329137,-0.262003,-0.442952,-0.396665,0.722446,0.248317,-0.317294,0.158699,-0.161342,0.789646,-0.202619,-0.397726,-0.163653,-0.84767,-0.100498;2.77449,-0.435633,5.56333,-0.130537
26;-0.845947,0.806002,-0.307963,0.833184,0.179256,-0.0321243,-0.408712,0.843057,0.767025,0.558708,-0.294955,-0.903042,0.390109,-0.231795,0.824292,-0.691215,-0.0296191,-0.862267,-0.729482,0.297891,-0.641235,-0.298628,-0.711517,-0.131434,0.422349,0.229758,0.217513,0.762712,0.299484,0.578118,0.17698,-0.65628,-0.437003,-0.408934,-0.46978,0.229512,0.637921,-0.690468,-0.393432,0.748284,0.574504,0.802992,0.309955,0.280262,0.0767513,-0.471667,-0.549924,0.0658602,-0.673227,0.235644;2.76372,-1.46069,3.84765,4.21783
27;-0.745542,0.892376,-0.865417,0.327964,0.238595,0.21752,-0.660291,0.937307,0.918687,0.466429,-0.55942,-0.949,0.276151,-0.333586,0.849952,-0.874438,0.534628,-0.170955,-0.391458,-0.00828481,-0.654478,-0.0623273,-0.697622,0.149215,0.695494,-0.530754,0.197671,0.203898,0.271148,0.511126,0.235458,-0.891141,-0.240216,-0.458822,-0.377677,0.123733,-0.521152,-0.307072,0.435462,0.917709,0.725527,0.862273,0.568194,0.479305,-0.101831,-0.378712,-0.138862,0.519155,-0.167679,0.491793;3.31077,-2.22023,2.04595,4.22056
28;-0.336191,0.707366,-0.967506,0.266208,0.285704,0.657727,-0.900297,0.977443,0.962486,0.490925,-0.931114,-0.97731,-0.271119,-0.200333,0.610612,-0.888599,0.472358,-0.761918,-0.444531,0.398349,-0.637011,0.293423,-0.457196,-0.58815,0.705937,-0.544756,0.025125,0.411685,-0.153935,0.5355,-0.0672134,-0.817864,-0.251091,0.0944428,0.00935015,0.734936,-0.155312,-0.7336,0.821021,0.857939,0.8422,0.929293,0.840104,-0.32516,-0.644253,0.207633,0.369206,0.729508,-0.710076,0.54495;1.84012,-3.01663,3.25231,3.20708
29;-0.265517,0.938183,-0.746328,0.844492,0.667506,0.92558,-0.504639,0.923288,0.765415,0.740235,-0.955825,-0.993589,-0.300728,0.447688,-0.00539441,-0.51845,0.300983,-0.979908,-0.874801,0.820547,-0.800541,0.414657,0.810891,-0.675942,-0.157515,-0.156558,-0.204173,0.327159,0.101098,0.824283,-0.952812,-0.120233,0.737479,-0.28328,-0.806921,0.629558,0.599073,-0.970612,0.660317,0.700236,0.945439,0.859588,0.370165,-0.25214,-0.259135,0.199516,-0.259786,-0.598292,-0.749788,0.356409;3.65848,-4.83343,3.07899,4.73292
30;-0.791202,0.971741,-0.772689,0.971718,0.670599,0.911367,0.597298,0.967444,0.79551,0.767452,-0.953933,-0.99618,-0.194709,0.879105,-0.0708514,-0.568767,0.398469,-0.952255,-0.904574,0.8548,-0.651484,0.885144,0.370585,-0.66031,0.0916883,-0.215374,-0.352676,0.55635,0.581915,0.824498,-0.929454,0.101986,0.671992,-0.74494,-0.706754,0.493997,0.0900815,-0.952519,0.283055,0.657089,0.895512,0.877284,-0.353545,0.243178,0.144387,0.372021,-0.301559,-0.491445,-0.766417,0.0511211;7.15565,-4.53737,4.21924,2.7269
31;-0.970999,0.983404,-0.510958,0.957541,0.632483,0.825771,0.79267,0.937809,0.848229,0.82825,-0.897238,-0.98895,0.0111494,0.589123,0.632749,-0.395313,0.408402,-0.892162,-0.902103,0.703283,-0.832975,0.779784,-0.074002,-0.279203,0.175015,-0.182927,0.18824,0.360694,0.565085,0.588249,-0.718336,-0.305493,0.510395,-0.891849,-0.800275,-0.325658,0.615608,-0.921879,0.420553,0.802789,0.735652,0.884527,-0.677445,0.649114,0.615546,-0.0631566,-0.518599,-0.305875,-0.57729,0.325679;6.05335,-3.68472,4.14528,2.89268
32;-0.916537,0.897776,-0.775308,0.694209,0.397371,0.507037,0.35106,0.880801,0.945953,0.698399,-0.688115,-0.903981,0.198926,-0.653238,0.641695,-0.0496547,0.156275,-0.662109,-0.522862,0.782401,-0.965237,0.540584,-0.35179,-0.211381,-0.193747,-0.116367,-0.146228,0.371157,0.348911,-0.259841,-0.323543,-0.180572,0.00987616,-0.904881,-0.545982,-0.092547,0.693275,-0.598933,0.802782,0.872512,0.224472,0.838906,-0.130205,0.758968,0.44758,-0.423668,-0.245919,0.412112,-0.676024,0.05963;1.17658,-4.30986,4.00864,4.75447
33;-0.958127,0.881593,0.281109,0.869891,0.578618,0.571693,0.0299343,0.724769,0.765443,0.791901,-0.582916,-0.944295,0.492124,-0.508092,0.626172,-0.0232597,0.501878,-0.947126,-0.640407,0.872054,-0.905875,0.665444,0.226763,-0.621361,-0.358543,0.15845,-0.681799,-0.233735,0.212506,-0.0790749,-0.682056,0.523641,0.378081,-0.852689,-0.833335,-0.121677,0.534475,-0.765122,0.772498,0.848461,0.753543,0.329049,-0.0363002,0.439281,0.615669,0.276338,-0.225891,-0.0560372,-0.55368,0.721053;0.330205,-4.40465,3.54313,5.26807
34;-0.644588,0.795204,-0.404116,0.927289,0.64799,0.875345,0.305936,0.893257,0.839536,0.613529,-0.948184,-0.979493,-0.0655198,0.290396,-0.0520238,-0.42098,0.51726,-0.894682,-0.57934,0.909375,-0.817943,0.908562,0.362447,-0.791536,-0.257858,0.0875864,-0.815419,0.219921,0.114751,0.0370617,-0.895209,0.755149,0.479738,-0.859009,-0.70503,0.0447613,-0.0105679,-0.91973,0.149535,0.18091,0.826582,0.480455,0.407376,0.138885,0.223561,0.735095,0.0830449,-0.50524,-0.573332,0.251819;1.52367,-4.67572,3.1658,4.59512
35;-0.874453,0.923775,-0.34893,0.953015,0.625679,0.909693,0.532269,0.924679,0.81193,0.513789,-0.956436,-0.987107,-0.43542,0.520938,-0.205492,-0.0595435,0.524425,-0.942448,-0.854626,0.947898,-0.695612,0.771685,0.435527,-0.800143,-0.547028,0.0632177,-0.767435,0.505745,0.196354,0.235248,-0.948689,0.632186,0.493119,-0.800935,-0.769581,-0.126307,0.499323,-0.948645,0.0629538,0.70804,0.747463,0.771805,-0.00775085,-0.523786,0.608637,0.628209,0.0697022,-0.554863,-0.66024,0.0106822;2.78585,-4.17887,3.52684,3.29668
36;-0.694354,0.700986,-0.556408,0.861471,0.413231,0.589398,0.505136,0.855624,0.836612,-0.619734,-0.787053,-0.892583,0.38456,0.527029,0.0208934,0.16452,0.160628,-0.013179,-0.524086,0.183696,-0.767388,0.507041,-0.722237,-0.0241463,0.637451,-0.00297644,-0.391574,0.330654,0.245794,-0.62614,-0.753139,0.147596,-0.570656,-0.94903,-0.395486,-0.380334,-0.31117,-0.417416,-0.398497,0.735134,0.195983,-0.274971,0.167591,0.130095,0.804098,-0.245463,-0.343941,-0.174,-0.845916,-0.0953512;2.75115,-0.690717,5.24645,0.117063
37;-0.907577,0.815263,-0.282282,0.838365,0.182199,-0.0442216,-0.382395,0.843821,0.798295,0.581503,-0.260081,-0.900847,0.414665,-0.269478,0.859668,-0.712591,-0.0312674,-0.866506,-0.725685,0.295022,-0.676795,-0.284505,-0.696409,-0.141415,0.425806,0.235677,0.245859,0.741676,0.28764,0.599795,0.164755,-0.655728,-0.433335,-0.409735,-0.48441,0.170422,0.635706,-0.698105,-0.380523,0.732677,0.570813,0.842556,0.343693,0.320072,0.0464133,-0.456393,-0.549265,0.0643614,-0.67124,0.262482;2.49646,-1.67675,3.61244,4.33146
38;-0.753084,0.892372,-0.87299,0.319917,0.240905,0.191062,-0.660503,0.940379,0.920904,0.465766,-0.557563,-0.949629,0.274438,-0.341622,0.853578,-0.878246,0.534088,-0.141693,-0.380166,-0.0246811,-0.669208,-0.0724544,-0.703024,0.149139,0.688089,-0.534032,0.209629,0.197627,0.27674,0.482041,0.207792,-0.893764,-0.240555,-0.467119,-0.379956,0.112532,-0.526839,-0.31261,0.470535,0.914031,0.735267,0.861178,0.566801,0.456049,-0.111767,-0.373107,-0.138002,0.51634,-0.152658,0.488523;3.24267,-2.25539,1.9885,4.27071
39;-0.314681,0.697882,-0.96537,0.268255,0.285196,0.655046,-0.901177,0.977732,0.961733,0.48874,-0.932019,-0.977608,-0.277987,-0.204659,0.610454,-0.886805,0.468995,-0.768975,-0.446209,0.400029,-0.640251,0.302294,-0.461385,-0.599374,0.701959,-0.540425,0.0123124,0.427736,-0.145017,0.529196,-0.0663919,-0.818623,-0.255281,0.0925852,0.0195695,0.740182,-0.162328,-0.735636,0.825174,0.858922,0.842928,0.923663,0.839554,-0.334758,-0.642348,0.220093,0.376636,0.730728,-0.712229,0.554308;1.88075,-3.01361,3.27782,3.20248
40;-0.261942,0.938021,-0.744171,0.844024,0.668016,0.925308,-0.507223,0.922783,0.763293,0.736552,-0.955659,-0.993611,-0.303612,0.449241,-0.00825576,-0.514829,0.301385,-0.980007,-0.874124,0.81867,-0.802035,0.414803,0.813045,-0.673935,-0.152001,-0.15526,-0.205852,0.328348,0.10297,0.828744,-0.95341,-0.119166,0.737015,-0.287952,-0.808422,0.620192,0.594851,-0.971048,0.650908,0.703997,0.945572,0.857049,0.374408,-0.253191,-0.257047,0.200971,-0.26086,-0.606626,-0.749859,0.346977;3.67322,-4.83322,3.05611,4.73045
41;-0.792418,0.971641,-0.77366,0.971675,0.670129,0.911157,0.59854,0.967313,0.794745,0.767799,-0.953954,-0.996187,-0.198237,0.879565,-0.0712351,-0.566056,0.398053,-0.951883,-0.904718,0.856344,-0.649588,0.883637,0.367872,-0.660723,0.0935027,-0.216272,-0.349679,0.558811,0.582012,0.825318,-0.929556,0.104146,0.670733,-0.745806,-0.706442,0.493256,0.0924454,-0.952465,0.278093,0.656778,0.895543,0.878459,-0.352002,0.240181,0.146948,0.369113,-0.30147,-0.490964,-0.76673,0.0500236;7.15755,-4.54481,4.22938,2.71841
42;-0.970876,0.983374,-0.511079,0.957574,0.632423,0.826201,0.791815,0.937846,0.847967,0.828239,-0.897199,-0.988938,0.0125364,0.587574,0.63203,-0.393917,0.408741,-0.892182,-0.902193,0.703622,-0.832453,0.778154,-0.0741705,-0.279323,0.175749,-0.183095,0.188724,0.360718,0.565136,0.587697,-0.718935,-0.304011,0.510211,-0.892193,-0.800334,-0.326508,0.616364,-0.92185,0.421041,0.80342,0.735713,0.88465,-0.677626,0.649521,0.617385,-0.0644562,-0.518791,-0.306117,-0.577451,0.326276;6.05335,-3.68946,4.14776,2.89483
43;-0.916536,0.897657,-0.775064,0.693908,0.397416,0.507356,0.35028,0.88079,0.945985,0.69831,-0.688239,-0.90398,0.199742,-0.65345,0.641695,-0.0505017,0.156362,-0.662276,-0.522495,0.78226,-0.965176,0.540648,-0.351961,-0.211551,-0.193239,-0.116252,-0.14657,0.371448,0.348815,-0.259741,-0.323536,-0.179757,0.0098335,-0.905042,-0.545989,-0.0916019,0.693493,-0.598886,0.802545,0.87253,0.22486,0.838548,-0.129651,0.759272,0.447171,-0.423082,-0.246016,0.412052,-0.676319,0.0600123;1.17587,-4.31137,4.01067,4.75626
44;-0.958153,0.88163,0.280686,0.869786,0.578633,0.57185,0.0297641,0.724745,0.765498,0.791776,-0.583113,-0.944291,0.491864,-0.508128,0.626195,-0.0238058,0.50185,-0.947105,-0.640364,0.871998,-0.905871,0.665195,0.22669,-0.621319,-0.358626,0.158429,-0.681705,-0.233457,0.212468,-0.0788587,-0.682259,0.52327,0.378073,-0.852571,-0.83339,-0.121758,0.534679,-0.76515,0.772451,0.848454,0.753619,0.328986,-0.0361577,0.438561,0.615442,0.276522,-0.226022,-0.0562162,-0.553648,0.720881;0.330215,-4.40458,3.54308,5.26823
45;-0.64444,0.795254,-0.404365,0.927302,0.647978,0.875352,0.305717,0.893239,0.839465,0.613523,-0.948186,-0.979493,-0.0656761,0.290486,-0.0523435,-0.420821,0.51725,-0.894702,-0.579426,0.909393,-0.817909,0.908541,0.36246,-0.791548,-0.257901,0.0875412,-0.815421,0.22016,0.114833,0.0370458,-0.895218,0.755008,0.479759,-0.858951,-0.704997,0.0449319,-0.0104631,-0.919721,0.149796,0.181301,0.826595,0.480358,0.407227,0.138549,0.223641,0.735018,0.0830646,-0.505204,-0.573482,0.251698;1.52484,-4.67576,3.16665,4.59476
