Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.638041,-0.0393885,0.791571,-0.815076,0.0790248,0.0398849,-0.633389,-0.612717,0.91095,0.38114,-0.616081,-0.809655;-2.85495,1.27634,-3.29932,2.15638
11;-0.753297,-0.142986,0.865691,-0.736274,0.151243,0.267162,-0.659928,-0.798242,0.719168,0.57067,-0.384359,-0.734174;-3.74734,1.62441,-4.67172,1.92968
12;-0.869381,-0.142986,0.784393,-0.736274,0.0204278,0.588038,-0.629535,-0.832398,0.776789,0.57067,-0.354167,-0.693541;-3.47354,1.95615,-4.77742,1.7801
13;-0.92864,-0.424686,0.887075,-0.513808,0.391714,0.376212,-0.805754,-0.946623,0.56825,0.212506,-0.487465,-0.808091;-3.0365,1.74034,-6.68283,2.31541
14;-0.890752,-0.0393885,0.705699,-0.815076,0.711345,0.467239,-0.658218,-0.95157,0.895632,0.38114,-0.5722,-0.746475;-3.10462,1.71779,-8.69284,2.65986
15;-0.800573,-0.601614,0.867671,-0.775633,-0.363961,0.272037,-0.838375,-0.949143,0.805692,0.15527,-0.576962,-0.650028;-3.62512,2.10179,-1.90609,2.03805
16;-0.187205,-0.506461,0.881798,-0.352428,0.856148,0.300385,-0.73745,-0.845573,0.824521,0.432458,-0.199466,-0.712736;-1.99063,1.93732,-9.99768,2.11752
17;-0.526,-0.506461,0.881552,-0.352428,0.739165,0.666701,-0.581935,-0.602343,0.781875,0.432458,-0.218133,-0.734783;-1.08289,1.95387,-10.514,1.82976
18;-0.849023,-0.0644524,0.668357,-0.0799104,0.887326,0.143696,-0.351939,-0.920215,0.569771,0.460738,-0.4467,-0.861155;-2.93707,0.985955,-10.3632,2.28838
19;-0.707116,-0.0644524,0.397539,-0.0799104,0.703196,-0.428893,-0.185512,-0.954199,0.0867513,0.460738,-0.39749,-0.81961;-4.93148,0.130553,-5.92903,2.2084
20;-0.105654,-0.0644524,-0.293782,-0.0799104,0.464002,-0.663236,-0.185512,-0.941483,0.0867513,0.460738,-0.392083,-0.814559;-5.5658,-0.0387812,-0.772596,2.37212
21;0.217299,-0.0644524,-0.291567,-0.0799104,-0.321861,-0.948586,-0.185512,-0.839033,0.0867513,0.460738,-0.394109,-0.816464;-5.75728,-0.169357,5.39736,1.78988
22;0.669359,-0.601614,0.0451285,-0.775633,-0.918014,-0.751761,-0.623175,-0.686369,0.816556,0.15527,-0.590937,-0.678149;-4.07633,1.16385,8.14196,1.89937
23;0.940551,-0.392521,0.842829,-0.840584,0.687044,-0.670102,-0.673502,-0.450134,0.895193,0.28359,-0.54788,-0.137215;-1.72497,0.461516,-4.27023,1.90311
24;0.828889,-0.666061,0.975728,-0.936766,0.475422,0.75843,-0.874919,-0.146937,0.927598,0.00912826,-0.63835,-0.16871;2.58998,1.58349,-5.81343,1.40242
25;-0.65941,0.136075,0.928157,-0.811409,0.963399,0.407557,-0.462544,0.160471,0.866896,0.654746,-0.380305,-0.371508;-0.736351,0.51425,-9.58976,1.57168
26;-0.916911,-0.246731,0.966912,-0.924471,0.320612,0.848812,-0.721813,-0.7859,0.64239,0.462988,-0.503413,-0.425392;-2.74675,1.83371,-7.08353,1.83432
27;-0.819444,-0.666061,0.931866,-0.936766,0.56581,0.843282,-0.887298,-0.9462,0.896896,0.00912826,-0.599333,-0.0201636;-2.23234,2.15656,-9.5359,2.19132
28;-0.255911,-0.720264,0.974205,-0.907168,0.751791,0.811171,-0.840027,-0.836968,0.958907,0.250785,-0.339337,0.224217;-1.92536,2.18526,-10.6635,1.72967
29;-0.737031,-0.601614,0.955077,-0.775633,-0.362821,0.748597,-0.855549,-0.851185,0.962409,0.15527,-0.59119,-0.678648;-1.89549,2.5414,-3.48518,1.8374
30;-0.872111,-0.142986,0.897198,-0.736274,0.746747,0.49875,-0.644971,-0.827917,0.924406,0.57067,-0.34541,-0.681049;-3.09262,1.88345,-9.98281,2.27827
31;-0.933153,-0.142986,0.884925,-0.736274,-0.000330074,0.647104,-0.629535,-0.86203,0.776789,0.57067,-0.349266,-0.686589;-3.38614,2.03311,-5.2477,1.70553
32;-0.939628,-0.424686,0.887784,-0.513808,0.483032,0.50123,-0.805754,-0.952192,0.56825,0.212506,-0.483196,-0.803442;-2.74808,1.82041,-7.57153,2.33314
33;-0.922353,-0.0393885,0.706816,-0.815076,0.709225,0.472235,-0.658218,-0.952482,0.895632,0.38114,-0.571494,-0.74537;-3.15148,1.72222,-8.73399,2.66453
34;-0.80325,-0.601614,0.867802,-0.775633,-0.363854,0.274391,-0.838375,-0.951847,0.805692,0.15527,-0.576847,-0.649792;-3.63089,2.1056,-1.91993,2.03901
35;-0.190478,-0.506461,0.881823,-0.352428,0.85612,0.300693,-0.73745,-0.846248,0.824521,0.432458,-0.198976,-0.712141;-1.99828,1.93808,-10.0034,2.11791
36;-0.526543,-0.506461,0.881616,-0.352428,0.738881,0.667063,-0.581935,-0.604188,0.781875,0.432458,-0.218012,-0.734645;-1.08767,1.95567,-10.5167,1.83022
37;-0.849187,-0.0644524,0.668394,-0.0799104,0.88731,0.143937,-0.351939,-0.920289,0.569771,0.460738,-0.446422,-0.860942;-2.93741,0.986285,-10.3641,2.28799
38;-0.707376,-0.0644524,0.397625,-0.0799104,0.703099,-0.428563,-0.185512,-0.954212,0.0867513,0.460738,-0.397478,-0.819599;-4.93113,0.130834,-5.92979,2.20823
39;-0.106121,-0.0644524,-0.293778,-0.0799104,0.464074,-0.663156,-0.185512,-0.941509,0.0867513,0.460738,-0.392081,-0.814557;-5.56646,-0.0387213,-0.773846,2.37228
40;0.21719,-0.0644524,-0.291566,-0.0799104,-0.321858,-0.948585,-0.185512,-0.839156,0.0867513,0.460738,-0.394105,-0.81646;-5.75776,-0.16926,5.39702,1.78996
41;0.669356,-0.601614,0.0451304,-0.775633,-0.918014,-0.751758,-0.623175,-0.68642,0.816556,0.15527,-0.590922,-0.67812;-4.07649,1.16388,8.14186,1.89936
42;0.940549,-0.392521,0.842833,-0.840584,0.687028,-0.670091,-0.673502,-0.450136,0.895193,0.28359,-0.547873,-0.137193;-1.72498,0.461522,-4.27018,1.90307
43;0.828883,-0.666061,0.975729,-0.936766,0.475407,0.758436,-0.874919,-0.146938,0.927598,0.00912826,-0.63835,-0.168709;2.58997,1.5835,-5.81336,1.40241
44;-0.659415,0.136075,0.928157,-0.811409,0.963399,0.407558,-0.462544,0.160465,0.866896,0.654746,-0.380305,-0.371508;-0.736372,0.514255,-9.58978,1.57168
45;-0.916911,-0.246731,0.966912,-0.924471,0.320612,0.848812,-0.721813,-0.785902,0.64239,0.462988,-0.503412,-0.425389;-2.74675,1.83371,-7.08353,1.83432
46;-0.819444,-0.666061,0.931866,-0.936766,0.565809,0.843282,-0.887298,-0.9462,0.896896,0.00912826,-0.599332,-0.0201629;-2.23234,2.15656,-9.53589,2.19132
47;-0.255912,-0.720264,0.974205,-0.907168,0.75179,0.811172,-0.840027,-0.836968,0.958907,0.250785,-0.339337,0.224217;-1.92536,2.18526,-10.6635,1.72967
48;-0.737032,-0.601614,0.955077,-0.775633,-0.362821,0.748597,-0.855549,-0.851185,0.962409,0.15527,-0.59119,-0.678648;-1.89549,2.5414,-3.48518,1.8374
49;-0.872111,-0.142986,0.897198,-0.736274,0.746747,0.49875,-0.644971,-0.827917,0.924406,0.57067,-0.34541,-0.681049;-3.09262,1.88345,-9.98281,2.27827
50;-0.933153,-0.142986,0.884925,-0.736274,-0.000330106,0.647104,-0.629535,-0.86203,0.776789,0.57067,-0.349266,-0.686589;-3.38614,2.03311,-5.2477,1.70553
51;-0.939628,-0.424686,0.887784,-0.513808,0.483032,0.501231,-0.805754,-0.952192,0.56825,0.212506,-0.483196,-0.803442;-2.74808,1.82041,-7.57153,2.33314
52;-0.922353,-0.0393885,0.706816,-0.815076,0.709225,0.472235,-0.658218,-0.952482,0.895632,0.38114,-0.571494,-0.74537;-3.15148,1.72222,-8.73399,2.66453
53;-0.924469,-0.142986,0.867501,-0.736274,-0.0203333,0.201243,-0.659928,-0.873039,0.719168,0.57067,-0.328487,-0.656002;-4.5806,1.66488,-3.78551,1.82613
54;-0.854824,-0.142986,0.798402,-0.736274,-0.0635569,0.633644,-0.629535,-0.873484,0.776789,0.57067,-0.341777,-0.675773;-3.48602,2.04039,-4.44695,1.69076
55;-0.937952,-0.424686,0.888878,-0.513808,0.389364,0.406972,-0.805754,-0.945266,0.56825,0.212506,-0.48154,-0.801619;-2.98921,1.76361,-6.75495,2.29524
56;-0.569828,-0.506461,0.73781,-0.352428,0.847878,0.431055,-0.648066,-0.876894,0.738209,0.432458,-0.200167,-0.713589;-2.65308,1.94304,-10.2881,2.21249
57;-0.645975,-0.506461,0.848129,-0.352428,0.650746,0.53009,-0.581935,-0.77627,0.781875,0.432458,-0.212504,-0.728272;-2.12297,2.00368,-9.93557,1.9455
58;-0.787075,-0.0644524,0.670082,-0.0799104,0.876826,0.101821,-0.351939,-0.935003,0.569771,0.460738,-0.420082,-0.839657;-3.01063,0.977169,-10.1611,2.24922
59;-0.685597,-0.0644524,0.406187,-0.0799104,0.692086,-0.39909,-0.185512,-0.949018,0.0867513,0.460738,-0.39514,-0.817428;-4.80911,0.152454,-5.92284,2.17272
60;-0.148481,-0.0644524,-0.292825,-0.0799104,0.470242,-0.654305,-0.185512,-0.939277,0.0867513,0.460738,-0.392909,-0.815337;-5.60896,-0.0358407,-0.883196,2.38555
61;0.205783,-0.0644524,-0.291908,-0.0799104,-0.32006,-0.948548,-0.185512,-0.849917,0.0867513,0.460738,-0.39446,-0.816792;-5.80222,-0.161357,5.35697,1.80022
62;0.669454,-0.601614,0.0449712,-0.775633,-0.918021,-0.752172,-0.623175,-0.691729,0.816556,0.15527,-0.589601,-0.675511;-4.09394,1.1673,8.13434,1.89931
63;0.940518,-0.392521,0.843195,-0.840584,0.685404,-0.669306,-0.673502,-0.450067,0.895193,0.28359,-0.547173,-0.134862;-1.7261,0.461645,-4.264,1.89937
64;0.828394,-0.666061,0.975782,-0.936766,0.473752,0.759037,-0.874919,-0.146965,0.927598,0.00912826,-0.638358,-0.168739;2.58982,1.58431,-5.805,1.4012
65;-0.659891,0.136075,0.928155,-0.811409,0.963406,0.407616,-0.462544,0.160043,0.866896,0.654746,-0.380301,-0.371497;-0.738087,0.514621,-9.59116,1.57199
66;-0.884778,0.136075,0.896524,-0.811409,0.593288,0.595426,-0.39504,-0.820243,0.294788,0.654746,-0.428674,-0.483444;-3.49243,0.984091,-7.70394,1.68422
67;-0.947095,-0.246731,0.803484,-0.924471,0.395095,0.815836,-0.721813,-0.851161,0.64239,0.462988,-0.353152,-0.0156281;-3.78279,1.72062,-7.25421,1.65872
68;-0.952609,-0.122089,0.926219,-0.784855,-0.0336144,0.513671,-0.692434,-0.869755,0.857031,0.630928,-0.725954,-0.438949;-3.71121,1.63319,-5.09983,1.90361
69;-0.748651,-0.601614,0.887855,-0.775633,-0.594262,0.391213,-0.832345,-0.954304,0.83949,0.15527,-0.587156,-0.670659;-3.28178,2.27722,-0.845102,1.83956
70;-0.686134,-0.142986,0.854428,-0.736274,0.704402,0.424336,-0.644971,-0.831129,0.924406,0.57067,-0.328181,-0.655537;-3.07287,1.83755,-9.19198,2.21892
71;-0.91992,-0.142986,0.887551,-0.736274,-0.0796915,0.622129,-0.629535,-0.813188,0.776789,0.57067,-0.348734,-0.685829;-3.33697,1.99226,-4.60695,1.63083
72;-0.975247,-0.0393885,0.850553,-0.815076,0.0793203,0.592422,-0.733646,-0.950834,0.797846,0.38114,-0.588871,-0.771744;-3.11866,1.88116,-4.98564,2.15209
73;-0.852679,-0.601614,0.821355,-0.775633,-0.177634,0.440662,-0.838375,-0.956062,0.805692,0.15527,-0.577054,-0.650218;-3.332,2.19227,-3.38507,2.15492
74;-0.402897,-0.506461,0.881778,-0.352428,0.840625,0.236543,-0.73745,-0.858231,0.824521,0.432458,-0.198213,-0.711211;-2.55422,1.89954,-10.0308,2.19777
75;-0.458498,-0.506461,0.881715,-0.352428,0.73839,0.667557,-0.581935,-0.710391,0.781875,0.432458,-0.21586,-0.732168;-1.22471,2.04132,-10.595,1.85473
76;-0.849769,-0.0644524,0.669051,-0.0799104,0.886753,0.146726,-0.351939,-0.910528,0.569771,0.460738,-0.430253,-0.848136;-2.93706,0.985682,-10.358,2.26145
77;-0.7145,-0.0644524,0.402785,-0.0799104,0.696291,-0.411041,-0.185512,-0.954258,0.0867513,0.460738,-0.399026,-0.821027;-4.89548,0.14526,-5.95211,2.1983
78;-0.12949,-0.0644524,-0.294403,-0.0799104,0.470152,-0.659944,-0.185512,-0.942222,0.0867513,0.460738,-0.392074,-0.81455;-5.59985,-0.0373624,-0.846482,2.38303
79;0.212867,-0.0644524,-0.291563,-0.0799104,-0.322538,-0.948677,-0.185512,-0.845177,0.0867513,0.460738,-0.393992,-0.816353;-5.78035,-0.164468,5.38728,1.79342
80;0.669387,-0.601614,0.0451813,-0.775633,-0.918032,-0.751694,-0.623175,-0.688441,0.816556,0.15527,-0.590183,-0.676662;-4.08314,1.16528,8.13799,1.8987
81;0.940484,-0.392521,0.843035,-0.840584,0.68621,-0.669537,-0.673502,-0.450114,0.895193,0.28359,-0.547607,-0.136306;-1.72491,0.461807,-4.26743,1.90142
82;0.828584,-0.666061,0.975749,-0.936766,0.474838,0.758705,-0.874919,-0.146995,0.927598,0.00912826,-0.638352,-0.168719;2.58972,1.58386,-5.81086,1.40203
83;-0.659629,0.136075,0.928157,-0.811409,0.963401,0.407581,-0.462544,0.160208,0.866896,0.654746,-0.380296,-0.371486;-0.737335,0.514466,-9.5905,1.57184
84;-0.916917,-0.246731,0.966912,-0.924471,0.320589,0.848815,-0.721813,-0.785974,0.64239,0.462988,-0.503376,-0.425295;-2.74706,1.83375,-7.08356,1.83425
85;-0.819453,-0.666061,0.931872,-0.936766,0.565738,0.843296,-0.887298,-0.946201,0.896896,0.00912826,-0.599324,-0.0201305;-2.23239,2.15658,-9.53552,2.19123
86;-0.255935,-0.720264,0.974206,-0.907168,0.751778,0.811178,-0.840027,-0.83697,0.958907,0.250785,-0.339337,0.224217;-1.9254,2.18527,-10.6635,1.72967
87;-0.737036,-0.601614,0.955077,-0.775633,-0.362821,0.748597,-0.855549,-0.851191,0.962409,0.15527,-0.59119,-0.678647;-1.89551,2.5414,-3.4852,1.8374
88;-0.872111,-0.142986,0.897198,-0.736274,0.746746,0.49875,-0.644971,-0.827918,0.924406,0.57067,-0.345409,-0.681047;-3.09262,1.88345,-9.98281,2.27827
89;-0.933154,-0.142986,0.884925,-0.736274,-0.000331526,0.647105,-0.629535,-0.86203,0.776789,0.57067,-0.349266,-0.686589;-3.38614,2.03311,-5.24769,1.70553
90;-0.939628,-0.424686,0.887784,-0.513808,0.483032,0.501231,-0.805754,-0.952192,0.56825,0.212506,-0.483196,-0.803442;-2.74808,1.82041,-7.57153,2.33314
91;-0.922353,-0.0393885,0.706816,-0.815076,0.709225,0.472235,-0.658218,-0.952482,0.895632,0.38114,-0.571494,-0.74537;-3.15148,1.72222,-8.73399,2.66453
92;-0.80325,-0.601614,0.867802,-0.775633,-0.363854,0.274391,-0.838375,-0.951847,0.805692,0.15527,-0.576847,-0.649792;-3.63089,2.1056,-1.91993,2.03901
93;-0.190478,-0.506461,0.881823,-0.352428,0.85612,0.300693,-0.73745,-0.846248,0.824521,0.432458,-0.198976,-0.712141;-1.99828,1.93808,-10.0034,2.11791
94;-0.526543,-0.506461,0.881616,-0.352428,0.738881,0.667063,-0.581935,-0.604188,0.781875,0.432458,-0.218012,-0.734645;-1.08767,1.95567,-10.5167,1.83022
95;-0.849187,-0.0644524,0.668394,-0.0799104,0.88731,0.143937,-0.351939,-0.920289,0.569771,0.460738,-0.446422,-0.860942;-2.93741,0.986285,-10.3641,2.28799
96;-0.707376,-0.0644524,0.397625,-0.0799104,0.703099,-0.428563,-0.185512,-0.954212,0.0867513,0.460738,-0.397478,-0.819599;-4.93113,0.130834,-5.92979,2.20823
97;-0.106121,-0.0644524,-0.293778,-0.0799104,0.464074,-0.663156,-0.185512,-0.941509,0.0867513,0.460738,-0.392081,-0.814557;-5.56646,-0.0387213,-0.773846,2.37228
98;0.21719,-0.0644524,-0.291566,-0.0799104,-0.321858,-0.948585,-0.185512,-0.839156,0.0867513,0.460738,-0.394105,-0.81646;-5.75776,-0.16926,5.39702,1.78996
99;0.669356,-0.601614,0.0451304,-0.775633,-0.918014,-0.751758,-0.623175,-0.68642,0.816556,0.15527,-0.590922,-0.67812;-4.07649,1.16388,8.14186,1.89936
100;0.940549,-0.392521,0.842833,-0.840584,0.687028,-0.670091,-0.673502,-0.450136,0.895193,0.28359,-0.547873,-0.137193;-1.72498,0.461522,-4.27018,1.90307
101;0.828883,-0.666061,0.975729,-0.936766,0.475407,0.758436,-0.874919,-0.146938,0.927598,0.00912826,-0.63835,-0.168709;2.58997,1.5835,-5.81336,1.40241
102;-0.659415,0.136075,0.928157,-0.811409,0.963399,0.407558,-0.462544,0.160465,0.866896,0.654746,-0.380305,-0.371508;-0.736372,0.514255,-9.58978,1.57168
103;-0.916911,-0.246731,0.966912,-0.924471,0.320612,0.848812,-0.721813,-0.785902,0.64239,0.462988,-0.503412,-0.425389;-2.74675,1.83371,-7.08353,1.83432
104;-0.819444,-0.666061,0.931866,-0.936766,0.565809,0.843282,-0.887298,-0.9462,0.896896,0.00912826,-0.599332,-0.0201629;-2.23234,2.15656,-9.53589,2.19132
105;-0.255912,-0.720264,0.974205,-0.907168,0.75179,0.811172,-0.840027,-0.836968,0.958907,0.250785,-0.339337,0.224217;-1.92536,2.18526,-10.6635,1.72967
106;-0.737032,-0.601614,0.955077,-0.775633,-0.362821,0.748597,-0.855549,-0.851185,0.962409,0.15527,-0.59119,-0.678648;-1.89549,2.5414,-3.48518,1.8374
107;-0.872111,-0.142986,0.897198,-0.736274,0.746747,0.49875,-0.644971,-0.827917,0.924406,0.57067,-0.34541,-0.681049;-3.09262,1.88345,-9.98281,2.27827
108;-0.933153,-0.142986,0.884925,-0.736274,-0.000330106,0.647104,-0.629535,-0.86203,0.776789,0.57067,-0.349266,-0.686589;-3.38614,2.03311,-5.2477,1.70553
109;-0.939628,-0.424686,0.887784,-0.513808,0.483032,0.501231,-0.805754,-0.952192,0.56825,0.212506,-0.483196,-0.803442;-2.74808,1.82041,-7.57153,2.33314
110;-0.922353,-0.0393885,0.706816,-0.815076,0.709225,0.472235,-0.658218,-0.952482,0.895632,0.38114,-0.571494,-0.74537;-3.15148,1.72222,-8.73399,2.66453
111;-0.80325,-0.601614,0.867802,-0.775633,-0.363854,0.274391,-0.838375,-0.951847,0.805692,0.15527,-0.576847,-0.649792;-3.63089,2.1056,-1.91993,2.03901
112;-0.190478,-0.506461,0.881823,-0.352428,0.85612,0.300693,-0.73745,-0.846248,0.824521,0.432458,-0.198976,-0.712141;-1.99828,1.93808,-10.0034,2.11791
113;-0.526543,-0.506461,0.881616,-0.352428,0.738881,0.667063,-0.581935,-0.604188,0.781875,0.432458,-0.218012,-0.734645;-1.08767,1.95567,-10.5167,1.83022
114;-0.849187,-0.0644524,0.668394,-0.0799104,0.88731,0.143937,-0.351939,-0.920289,0.569771,0.460738,-0.446422,-0.860942;-2.93741,0.986285,-10.3641,2.28799
115;-0.707376,-0.0644524,0.397625,-0.0799104,0.703099,-0.428563,-0.185512,-0.954212,0.0867513,0.460738,-0.397478,-0.819599;-4.93113,0.130834,-5.92979,2.20823
116;-0.106121,-0.0644524,-0.293778,-0.0799104,0.464074,-0.663156,-0.185512,-0.941509,0.0867513,0.460738,-0.392081,-0.814557;-5.56646,-0.0387213,-0.773846,2.37228
117;0.21719,-0.0644524,-0.291566,-0.0799104,-0.321858,-0.948585,-0.185512,-0.839156,0.0867513,0.460738,-0.394105,-0.81646;-5.75776,-0.16926,5.39702,1.78996
118;0.669356,-0.601614,0.0451304,-0.775633,-0.918014,-0.751758,-0.623175,-0.68642,0.816556,0.15527,-0.590922,-0.67812;-4.07649,1.16388,8.14186,1.89936
119;0.917149,-0.666061,0.948757,-0.936766,0.455719,-0.240257,-0.864474,-0.369941,0.95674,0.00912826,-0.611212,-0.0645694;-0.22915,1.00059,-3.74431,1.75058
120;0.734202,-0.666061,0.981217,-0.936766,0.811866,0.789525,-0.889013,-0.167164,0.96314,0.00912826,-0.647219,-0.203332;2.66437,1.60221,-8.22714,1.70501
121;-0.680402,0.136075,0.933251,-0.811409,0.966482,0.405062,-0.462544,0.0777958,0.866896,0.654746,-0.37704,-0.363684;-0.976727,0.575221,-9.77452,1.60802
122;-0.916687,-0.246731,0.967155,-0.924471,0.318356,0.852039,-0.721813,-0.79291,0.64239,0.462988,-0.491689,-0.394636;-2.79685,1.83389,-7.10244,1.80567
123;-0.948892,-0.122089,0.895552,-0.784855,0.523509,0.562601,-0.692434,-0.863036,0.857031,0.630928,-0.731105,-0.45974;-3.35108,1.55687,-8.61869,2.30281
124;-0.776113,-0.601614,0.885724,-0.775633,-0.603182,0.346328,-0.832345,-0.954009,0.83949,0.15527,-0.587985,-0.672309;-3.43729,2.24489,-0.710958,1.86045
125;-0.650865,-0.142986,0.854214,-0.736274,0.70403,0.420885,-0.644971,-0.838504,0.924406,0.57067,-0.328231,-0.655612;-3.03711,1.84138,-9.15015,2.21296
126;-0.919164,-0.142986,0.887543,-0.736274,-0.0798643,0.621896,-0.629535,-0.802328,0.776789,0.57067,-0.347513,-0.684078;-3.31337,1.98348,-4.5887,1.62354
127;-0.97527,-0.0393885,0.850785,-0.815076,0.0773911,0.593409,-0.733646,-0.95077,0.797846,0.38114,-0.590206,-0.773701;-3.11356,1.88234,-4.97557,2.15252
128;-0.852822,-0.601614,0.821049,-0.775633,-0.175272,0.439588,-0.838375,-0.956063,0.805692,0.15527,-0.577062,-0.650235;-3.33413,2.19097,-3.39676,2.15718
129;-0.401623,-0.506461,0.881776,-0.352428,0.840523,0.236105,-0.73745,-0.858265,0.824521,0.432458,-0.198213,-0.71121;-2.55314,1.89928,-10.0277,2.19749
130;-0.45801,-0.506461,0.881715,-0.352428,0.738389,0.667556,-0.581935,-0.709832,0.781875,0.432458,-0.215854,-0.732161;-1.22254,2.04088,-10.5936,1.85432
131;-0.849769,-0.0644524,0.669053,-0.0799104,0.886751,0.146733,-0.351939,-0.910455,0.569771,0.460738,-0.430339,-0.848206;-2.93671,0.985605,-10.3579,2.26152
132;-0.714478,-0.0644524,0.402756,-0.0799104,0.696332,-0.411129,-0.185512,-0.954258,0.0867513,0.460738,-0.399037,-0.821038;-4.89565,0.145182,-5.95204,2.19839
133;-0.129361,-0.0644524,-0.294408,-0.0799104,0.470135,-0.659976,-0.185512,-0.94222,0.0867513,0.460738,-0.392074,-0.81455;-5.59971,-0.037383,-0.846128,2.38299
134;0.21291,-0.0644524,-0.291563,-0.0799104,-0.322543,-0.948678,-0.185512,-0.845144,0.0867513,0.460738,-0.393992,-0.816354;-5.7802,-0.164493,5.38742,1.79339
135;0.669388,-0.601614,0.0451811,-0.775633,-0.918032,-0.751694,-0.623175,-0.688421,0.816556,0.15527,-0.590187,-0.67667;-4.08308,1.16526,8.13803,1.8987
136;0.940484,-0.392521,0.843034,-0.840584,0.686215,-0.66954,-0.673502,-0.450113,0.895193,0.28359,-0.547609,-0.136315;-1.72491,0.461807,-4.26744,1.90143
137;0.828586,-0.666061,0.975749,-0.936766,0.474844,0.758703,-0.874919,-0.146995,0.927598,0.00912826,-0.638352,-0.168719;2.58973,1.58386,-5.81089,1.40203
138;-0.659627,0.136075,0.928157,-0.811409,0.963401,0.407581,-0.462544,0.160209,0.866896,0.654746,-0.380296,-0.371486;-0.737329,0.514465,-9.59049,1.57184
139;-0.916917,-0.246731,0.966912,-0.924471,0.320589,0.848815,-0.721813,-0.785974,0.64239,0.462988,-0.503376,-0.425296;-2.74706,1.83375,-7.08356,1.83425
140;-0.819453,-0.666061,0.931872,-0.936766,0.565739,0.843295,-0.887298,-0.946201,0.896896,0.00912826,-0.599324,-0.0201308;-2.23239,2.15658,-9.53552,2.19123
141;-0.255935,-0.720264,0.974206,-0.907168,0.751778,0.811178,-0.840027,-0.83697,0.958907,0.250785,-0.339337,0.224217;-1.9254,2.18527,-10.6635,1.72967
142;-0.737036,-0.601614,0.955077,-0.775633,-0.362821,0.748597,-0.855549,-0.851191,0.962409,0.15527,-0.59119,-0.678647;-1.89551,2.5414,-3.4852,1.8374
143;-0.872111,-0.142986,0.897198,-0.736274,0.746746,0.49875,-0.644971,-0.827918,0.924406,0.57067,-0.345409,-0.681047;-3.09262,1.88345,-9.98281,2.27827
144;-0.933154,-0.142986,0.884925,-0.736274,-0.000331517,0.647105,-0.629535,-0.86203,0.776789,0.57067,-0.349266,-0.686589;-3.38614,2.03311,-5.24769,1.70553
145;-0.939628,-0.424686,0.887784,-0.513808,0.483032,0.501231,-0.805754,-0.952192,0.56825,0.212506,-0.483196,-0.803442;-2.74808,1.82041,-7.57153,2.33314
146;-0.922353,-0.0393885,0.706816,-0.815076,0.709225,0.472235,-0.658218,-0.952482,0.895632,0.38114,-0.571494,-0.74537;-3.15148,1.72222,-8.73399,2.66453
147;-0.80325,-0.601614,0.867802,-0.775633,-0.363854,0.274391,-0.838375,-0.951847,0.805692,0.15527,-0.576847,-0.649792;-3.63089,2.1056,-1.91993,2.03901
148;-0.190478,-0.506461,0.881823,-0.352428,0.85612,0.300693,-0.73745,-0.846248,0.824521,0.432458,-0.198976,-0.712141;-1.99828,1.93808,-10.0034,2.11791
149;-0.526543,-0.506461,0.881616,-0.352428,0.738881,0.667063,-0.581935,-0.604188,0.781875,0.432458,-0.218012,-0.734645;-1.08767,1.95567,-10.5167,1.83022
150;-0.849187,-0.0644524,0.668394,-0.0799104,0.88731,0.143937,-0.351939,-0.920289,0.569771,0.460738,-0.446422,-0.860942;-2.93741,0.986285,-10.3641,2.28799
