Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;0.675395,-0.146766,0.273369,0.00399802,0.473676,-0.833853,0.0758277,-0.00711415,0.244169,0.685709,-0.651034,-0.700513;-3.08312,-0.405313,-6.31309,2.76541
21;0.835142,-0.146766,0.249592,0.00399802,0.485657,-0.857676,0.0758277,0.00671993,0.244169,0.685709,-0.687969,-0.772824;-2.81072,-0.439141,-6.56034,2.8573
22;0.851726,-0.146766,0.216793,0.00399802,0.523809,-0.877807,0.0758277,0.147218,0.244169,0.685709,-0.689339,-0.775304;-2.86244,-0.729344,-6.58466,2.79729
23;0.859564,-0.146766,0.215659,0.00399802,0.496693,-0.888869,0.0758277,0.161565,0.244169,0.685709,-0.702983,-0.799176;-2.79817,-0.727204,-6.56106,2.7876
24;0.865812,-0.146766,0.204713,0.00399802,0.515272,-0.892752,0.0758277,0.168322,0.244169,0.685709,-0.704348,-0.801483;-2.80741,-0.74925,-6.60785,2.78997
25;0.867395,-0.146766,0.203653,0.00399802,0.50744,-0.896339,0.0758277,0.173698,0.244169,0.685709,-0.704989,-0.802561;-2.79007,-0.751247,-6.59594,2.78827
26;0.868744,-0.146766,0.203157,0.00399802,0.507378,-0.896805,0.0758277,0.175058,0.244169,0.685709,-0.705499,-0.803415;-2.78745,-0.753504,-6.59746,2.7883
27;0.868986,-0.146766,0.202764,0.00399802,0.507635,-0.897074,0.0758277,0.176216,0.244169,0.685709,-0.705627,-0.803631;-2.78733,-0.755707,-6.59797,2.78783
28;0.869099,-0.146766,0.202665,0.00399802,0.507461,-0.89722,0.0758277,0.176424,0.244169,0.685709,-0.705737,-0.803814;-2.7867,-0.75584,-6.59794,2.78775
29;0.869167,-0.146766,0.202581,0.00399802,0.507523,-0.897275,0.0758277,0.176521,0.244169,0.685709,-0.705757,-0.803847;-2.7866,-0.75602,-6.59817,2.78776
30;0.869189,-0.146766,0.202566,0.00399802,0.507474,-0.897304,0.0758277,0.176579,0.244169,0.685709,-0.705766,-0.803862;-2.78647,-0.756074,-6.59811,2.78774
31;0.8692,-0.146766,0.202559,0.00399802,0.507474,-0.897311,0.0758277,0.176598,0.244169,0.685709,-0.705771,-0.803872;-2.78644,-0.756105,-6.59812,2.78774
32;0.820322,-0.490476,0.660501,-0.44929,0.205926,-0.712577,-0.394981,0.268267,0.60919,0.506014,-0.750556,-0.776329;-3.67883,-0.498318,-9.27175,2.23529
33;0.683895,-0.122089,0.838199,-0.784855,0.660875,-0.142332,-0.492086,0.230105,0.9203,0.630928,-0.811391,-0.749405;-4.86165,-1.15916,-11.3489,1.28303
34;0.0102759,-0.601614,0.876425,-0.775633,-0.419804,0.173612,-0.832345,-0.40326,0.83949,0.15527,-0.706718,-0.862712;-3.50258,1.31024,-9.22948,0.436095
35;0.0333529,-0.506461,0.87017,-0.352428,0.909376,0.158692,-0.73745,-0.479088,0.824521,0.432458,-0.295931,-0.813358;-5.16824,-0.103998,-9.86925,1.02064
36;-0.31164,-0.506461,0.870325,-0.352428,0.780122,0.582629,-0.581935,-0.463176,0.781875,0.432458,-0.282837,-0.801559;-5.11046,-0.155077,-8.06944,0.549038
37;-0.729892,-0.506461,0.854999,-0.352428,0.775049,0.593531,-0.581935,-0.667986,0.781875,0.432458,-0.285594,-0.804088;-5.5985,0.34109,-7.81618,0.340643
38;-0.80257,-0.0644524,0.649551,-0.0799104,0.896436,0.020613,-0.351939,-0.943733,0.569771,0.460738,-0.436743,-0.853374;-5.83907,0.721255,-7.00085,0.748025
39;-0.613381,-0.0644524,0.400677,-0.0799104,0.687087,-0.441379,-0.185512,-0.950365,0.0867513,0.460738,-0.393751,-0.816128;-5.0052,0.965504,-6.34734,1.51606
40;-0.0906186,-0.0644524,-0.292255,-0.0799104,0.463946,-0.657967,-0.185512,-0.93127,0.0867513,0.460738,-0.392694,-0.815135;-2.16225,1.62094,-6.83399,1.73191
41;0.210588,-0.0644524,-0.29182,-0.0799104,-0.319645,-0.948436,-0.185512,-0.835044,0.0867513,0.460738,-0.395734,-0.817981;-0.254483,2.17053,-5.89958,1.95749
42;0.847546,-0.270184,0.190633,-0.505792,0.513435,-0.853598,-0.112431,-0.370258,0.109788,0.535598,-0.130403,-0.185702;-2.85281,0.112242,-8.67228,3.00623
43;0.8278,-0.270184,0.486729,-0.505792,0.491866,-0.216887,-0.374939,0.173994,0.35485,0.535598,-0.215321,-0.376314;-3.15018,-1.14796,-8.62968,1.86045
44;0.326133,-0.270184,0.673689,-0.505792,0.802126,0.111853,-0.374939,0.156973,0.35485,0.535598,-0.310695,-0.564339;-4.74618,-1.51935,-8.42992,1.30466
45;-0.0630927,-0.270184,0.621391,-0.505792,0.911548,0.263611,-0.374939,-0.278744,0.35485,0.535598,-0.307794,-0.559128;-5.1423,-0.678353,-8.40899,1.15476
46;-0.271979,-0.270184,0.622923,-0.505792,0.8992,0.193561,-0.374939,-0.558927,0.35485,0.535598,-0.231705,-0.410896;-5.409,-0.0684508,-8.38882,1.27716
47;-0.355377,-0.146766,0.511123,0.00399802,0.72533,-0.234999,-0.25494,-0.682025,0.384752,0.685709,-0.629202,-0.652996;-5.00017,0.746396,-6.85315,1.74971
48;0.333274,-0.146766,0.457486,0.00399802,0.643175,-0.718401,0.0758277,-0.719594,0.244169,0.685709,-0.614982,-0.620272;-4.06784,0.757078,-6.59976,2.98307
49;0.689378,-0.490476,0.707309,-0.44929,0.302816,-0.380122,-0.394981,-0.197345,0.60919,0.506014,-0.667006,-0.56165;-3.85819,0.253331,-9.10136,2.28999
50;0.312475,-0.424686,0.837689,-0.513808,0.505047,-0.110982,-0.728387,-0.394219,0.795176,0.212506,-0.573292,-0.886541;-4.75328,0.198824,-10.1781,1.01992
51;0.141405,-0.506461,0.849443,-0.352428,0.856684,0.263685,-0.648066,-0.248652,0.738209,0.432458,-0.297485,-0.814722;-4.89895,-0.610374,-9.14577,0.985616
52;-0.43769,-0.506461,0.833939,-0.352428,0.770796,0.560616,-0.581935,-0.384719,0.781875,0.432458,-0.322282,-0.835482;-5.26426,-0.22722,-7.96019,0.403849
53;-0.702345,-0.506461,0.85056,-0.352428,0.772526,0.522375,-0.581935,-0.725334,0.781875,0.432458,-0.299116,-0.816146;-5.57631,0.483145,-7.98984,0.445342
54;-0.760213,-0.0644524,0.646195,-0.0799104,0.89799,-0.00294397,-0.351939,-0.941001,0.569771,0.460738,-0.427956,-0.84625;-5.78298,0.710398,-7.06357,0.796337
55;-0.595926,-0.0644524,0.403543,-0.0799104,0.680757,-0.436494,-0.185512,-0.946599,0.0867513,0.460738,-0.394186,-0.816536;-4.97031,0.957713,-6.34151,1.52278
56;-0.097166,-0.0644524,-0.292434,-0.0799104,0.466995,-0.655861,-0.185512,-0.929187,0.0867513,0.460738,-0.393295,-0.815699;-2.17802,1.61499,-6.83032,1.72464
57;0.208121,-0.0644524,-0.292067,-0.0799104,-0.319278,-0.948538,-0.185512,-0.836792,0.0867513,0.460738,-0.396065,-0.818289;-0.257893,2.17451,-5.89987,1.95667
58;0.847647,-0.270184,0.19049,-0.505792,0.513466,-0.85381,-0.112431,-0.372143,0.109788,0.535598,-0.130079,-0.184947;-2.85202,0.116125,-8.67367,3.00786
59;0.827828,-0.270184,0.487005,-0.505792,0.491104,-0.216701,-0.374939,0.17408,0.35485,0.535598,-0.214982,-0.37559;-3.14932,-1.14774,-8.62737,1.86054
60;0.325702,-0.270184,0.673879,-0.505792,0.80196,0.112678,-0.374939,0.156998,0.35485,0.535598,-0.31071,-0.564365;-4.74633,-1.51952,-8.42805,1.30371
61;-0.0642412,-0.270184,0.621383,-0.505792,0.911591,0.263856,-0.374939,-0.279096,0.35485,0.535598,-0.307798,-0.559136;-5.14377,-0.677549,-8.40795,1.15392
62;-0.272296,-0.270184,0.622921,-0.505792,0.8992,0.193545,-0.374939,-0.559626,0.35485,0.535598,-0.231643,-0.410765;-5.40923,-0.0669958,-8.38897,1.2774
63;-0.2256,-0.270184,0.664562,-0.505792,0.863304,0.285719,-0.374939,-0.673257,0.35485,0.535598,-0.181038,-0.301404;-5.28607,0.125573,-8.24121,1.36376
64;-0.373316,-0.270184,0.692843,-0.505792,0.844181,0.396261,-0.374939,-0.649997,0.35485,0.535598,-0.160247,-0.254521;-5.48451,0.0697667,-7.86704,1.18246
65;-0.509147,-0.270184,0.704356,-0.505792,0.839003,0.452043,-0.374939,-0.719307,0.35485,0.535598,-0.164515,-0.264225;-5.63185,0.214167,-7.71091,1.07752
66;-0.652423,-0.146766,0.561219,0.00399802,0.693576,-0.0342947,-0.25494,-0.779101,0.384752,0.685709,-0.610594,-0.609907;-5.33116,0.930541,-6.28131,1.4618
67;0.0514623,-0.146766,0.473674,0.00399802,0.650529,-0.667737,0.0758277,-0.824291,0.244169,0.685709,-0.603478,-0.592837;-4.47947,0.982042,-6.34307,2.81547
68;0.271173,-0.122089,0.629964,-0.784855,-0.146892,-0.231585,-0.234986,-0.419514,0.819521,0.630928,-0.72834,-0.4486;-3.22674,1.02505,-8.81581,1.58303
69;-0.643802,-0.0393885,0.893237,-0.815076,-0.524395,-0.175477,-0.748115,-0.655452,0.788015,0.38114,-0.635225,-0.833867;-4.09728,1.62681,-8.98557,0.000562203
70;-0.0304014,-0.490476,0.924082,-0.44929,0.872775,0.217374,-0.743651,-0.787912,0.516489,0.506014,-0.673662,-0.580972;-6.06115,0.853566,-10.4057,1.60228
71;-0.481111,-0.122089,0.823031,-0.784855,0.714097,0.331301,-0.492086,-0.477432,0.9203,0.630928,-0.731543,-0.461501;-6.22928,0.330711,-10.1325,0.610434
72;-0.610149,-0.601614,0.904832,-0.775633,-0.654607,0.247848,-0.832345,-0.897657,0.83949,0.15527,-0.633507,-0.756254;-3.7314,2.55473,-8.36281,0.203188
73;-0.118157,-0.506461,0.882033,-0.352428,0.893814,0.285899,-0.73745,-0.790082,0.824521,0.432458,-0.208764,-0.723881;-5.12576,0.473664,-9.65292,1.01341
74;-0.506606,-0.506461,0.880355,-0.352428,0.744818,0.660362,-0.581935,-0.561912,0.781875,0.432458,-0.22807,-0.745995;-5.22825,0.0517858,-7.72386,0.410789
75;-0.790797,-0.506461,0.862007,-0.352428,0.754619,0.645025,-0.581935,-0.753017,0.781875,0.432458,-0.268414,-0.787917;-5.57918,0.513108,-7.69207,0.306631
76;-0.830428,-0.0644524,0.654013,-0.0799104,0.89457,0.0525312,-0.351939,-0.949345,0.569771,0.460738,-0.423685,-0.842698;-5.85347,0.719615,-6.91745,0.708736
77;-0.144632,-0.270184,0.728015,-0.505792,0.93917,0.0986332,-0.112431,-0.864609,0.109788,0.535598,-0.109172,-0.135914;-5.72394,0.235634,-7.51742,2.14736
78;-0.173307,-0.270184,0.504742,-0.505792,0.810744,0.53958,-0.374939,-0.606607,0.35485,0.535598,-0.124922,-0.172904;-4.58334,0.0831262,-7.75773,1.14704
79;-0.656425,-0.270184,0.723546,-0.505792,0.717157,0.247294,-0.374939,-0.622422,0.35485,0.535598,-0.172461,-0.282182;-5.82437,0.193009,-7.54716,1.04461
80;-0.330738,-0.270184,0.697607,-0.505792,0.857865,0.475757,-0.374939,-0.820096,0.35485,0.535598,-0.169567,-0.275659;-5.32019,0.369672,-7.96222,1.24676
81;-0.583407,-0.270184,0.69921,-0.505792,0.847396,0.44835,-0.374939,-0.700597,0.35485,0.535598,-0.133171,-0.192149;-5.7901,0.183286,-7.60758,1.04626
82;-0.573383,-0.270184,0.719118,-0.505792,0.819939,0.485916,-0.374939,-0.797752,0.35485,0.535598,-0.155223,-0.243051;-5.67347,0.379608,-7.60968,1.06041
83;-0.598768,-0.270184,0.707118,-0.505792,0.844514,0.487331,-0.374939,-0.794499,0.35485,0.535598,-0.137305,-0.201755;-5.75293,0.361927,-7.60789,1.05744
84;-0.607422,-0.270184,0.716885,-0.505792,0.826418,0.490899,-0.374939,-0.802649,0.35485,0.535598,-0.137907,-0.20315;-5.7441,0.388148,-7.56415,1.05244
85;-0.610341,-0.270184,0.71656,-0.505792,0.83058,0.501254,-0.374939,-0.80536,0.35485,0.535598,-0.1364,-0.199653;-5.74934,0.387806,-7.55566,1.04611
86;-0.620021,-0.270184,0.717375,-0.505792,0.829258,0.502308,-0.374939,-0.806268,0.35485,0.535598,-0.135898,-0.198488;-5.76244,0.39153,-7.54252,1.03919
87;-0.838653,0.136075,0.634667,-0.811409,0.626533,0.591588,-0.212636,-0.808342,0.674364,0.654746,-0.269346,-0.0949967;-5.53704,0.538974,-7.86868,0.3698
88;-0.887669,-0.582287,0.96625,-0.779803,0.123783,0.680399,-0.796749,-0.840271,0.304533,0.305441,-0.227639,-0.125751;-5.80485,1.35263,-8.10202,0.502916
89;-0.602796,-0.146766,0.553631,0.00399802,0.916272,0.268286,-0.415006,-0.880625,0.664703,0.685709,-0.596097,-0.574806;-5.34359,1.00031,-7.26829,1.09736
90;-0.366567,-0.146766,0.745378,0.00399802,0.62207,-0.663873,0.0758277,-0.809672,0.244169,0.685709,-0.591172,-0.562596;-5.74675,0.841916,-5.80369,2.61156
91;0.637812,-0.490476,0.720867,-0.44929,0.533379,0.0567639,-0.394981,-0.67518,0.60919,0.506014,-0.657475,-0.533448;-3.95594,0.893251,-9.24995,2.25837
92;-0.29021,-0.424686,0.841678,-0.513808,0.493919,-0.0791956,-0.728387,-0.432109,0.795176,0.212506,-0.509726,-0.831142;-5.57298,0.336748,-9.51542,0.577841
93;0.0563135,-0.506461,0.856678,-0.352428,0.840953,0.341492,-0.648066,-0.657334,0.738209,0.432458,-0.290962,-0.808945;-4.77215,0.211334,-9.22106,1.10038
94;-0.525049,-0.506461,0.834781,-0.352428,0.771735,0.573454,-0.581935,-0.447043,0.781875,0.432458,-0.251647,-0.771181;-5.3249,-0.132603,-7.83056,0.378469
95;-0.73327,-0.506461,0.85887,-0.352428,0.742771,0.584663,-0.581935,-0.760007,0.781875,0.432458,-0.288384,-0.806624;-5.51098,0.557224,-7.83097,0.392783
96;-0.797419,-0.0644524,0.648847,-0.0799104,0.897889,0.0228532,-0.351939,-0.94406,0.569771,0.460738,-0.422603,-0.841789;-5.82167,0.711141,-6.99027,0.752104
97;-0.621006,-0.0644524,0.405332,-0.0799104,0.679825,-0.427829,-0.185512,-0.949921,0.0867513,0.460738,-0.393699,-0.816079;-5.00253,0.965612,-6.30645,1.49992
98;-0.27477,-0.424686,0.279647,-0.513808,0.156168,-0.213073,-0.592394,-0.918307,0.497065,0.212506,-0.470398,-0.789061;-3.41264,1.91551,-8.7139,0.961651
99;0.489949,-0.146766,0.538257,0.00399802,0.895052,-0.78119,-0.259882,-0.683346,0.538077,0.685709,-0.586533,-0.550968;-4.54423,0.611811,-8.77836,2.81015
100;0.796467,-0.146766,0.652153,0.00399802,0.593857,-0.669872,0.0758277,-0.156339,0.244169,0.685709,-0.614827,-0.619909;-3.95417,-0.565899,-6.40675,3.03105
101;0.651705,-0.490476,0.707396,-0.44929,0.497583,-0.110729,-0.394981,0.207479,0.60919,0.506014,-0.721843,-0.709987;-4.23984,-0.803865,-8.87381,1.78796
102;-0.0209727,-0.424686,0.815158,-0.513808,0.616798,-0.178225,-0.728387,-0.422042,0.795176,0.212506,-0.622273,-0.919625;-5.52368,0.27334,-10.2585,0.85329
103;0.262586,-0.506461,0.844964,-0.352428,0.859174,0.17338,-0.648066,-0.50014,0.738209,0.432458,-0.292698,-0.810495;-4.66549,-0.103796,-9.56196,1.29217
104;-0.332078,-0.506461,0.834555,-0.352428,0.766687,0.56018,-0.581935,-0.289655,0.781875,0.432458,-0.279183,-0.798167;-5.11263,-0.457839,-7.93262,0.433432
105;-0.715915,-0.506461,0.855436,-0.352428,0.755709,0.561224,-0.581935,-0.677896,0.781875,0.432458,-0.31534,-0.829858;-5.57389,0.401703,-7.87463,0.373423
106;-0.778274,-0.0644524,0.642347,-0.0799104,0.901978,-0.0160753,-0.351939,-0.942362,0.569771,0.460738,-0.435231,-0.852165;-5.82343,0.723066,-7.08228,0.792315
107;-0.580741,-0.0644524,0.401164,-0.0799104,0.681777,-0.448429,-0.185512,-0.948238,0.0867513,0.460738,-0.393969,-0.816332;-4.95172,0.962213,-6.37498,1.54363
108;-0.0806127,-0.0644524,-0.292345,-0.0799104,0.464582,-0.657713,-0.185512,-0.927325,0.0867513,0.460738,-0.393034,-0.815454;-2.14997,1.61096,-6.84163,1.73689
109;0.210456,-0.0644524,-0.29196,-0.0799104,-0.319425,-0.948492,-0.185512,-0.83234,0.0867513,0.460738,-0.396361,-0.818564;-0.256362,2.16538,-5.89873,1.95573
110;0.847683,-0.270184,0.190363,-0.505792,0.513785,-0.853868,-0.112431,-0.370359,0.109788,0.535598,-0.130904,-0.186869;-2.85236,0.11241,-8.6743,3.00604
111;0.828022,-0.270184,0.486301,-0.505792,0.492596,-0.217868,-0.374939,0.174111,0.35485,0.535598,-0.215303,-0.376275;-3.15117,-1.14834,-8.63262,1.86131
112;0.19527,-0.146766,0.523288,0.00399802,0.614717,-0.398264,-0.25494,0.141038,0.384752,0.685709,-0.705538,-0.803481;-4.38964,-0.85159,-6.86159,1.72512
113;0.555375,-0.146766,0.39856,0.00399802,0.737152,-0.753978,0.0758277,-0.395911,0.244169,0.685709,-0.702394,-0.798176;-3.89941,0.0519412,-6.93223,2.90764
114;0.741384,-0.490476,0.662038,-0.44929,0.412071,-0.535167,-0.394981,-0.0031318,0.60919,0.506014,-0.699505,-0.652712;-4.05726,-0.176223,-9.48927,2.29783
115;0.510137,-0.424686,0.824172,-0.513808,0.538568,-0.215951,-0.728387,-0.3546,0.795176,0.212506,-0.597349,-0.903764;-4.60771,0.107528,-10.5666,1.22595
116;0.296724,-0.506461,0.847126,-0.352428,0.857418,0.21634,-0.648066,-0.0786348,0.738209,0.432458,-0.304275,-0.820594;-4.77297,-0.961092,-9.23778,1.03725
117;-0.37843,-0.506461,0.833079,-0.352428,0.772292,0.552359,-0.581935,-0.261702,0.781875,0.432458,-0.350692,-0.857033;-5.25559,-0.465287,-7.97025,0.380196
118;-0.686798,-0.506461,0.847676,-0.352428,0.781537,0.494999,-0.581935,-0.699484,0.781875,0.432458,-0.320076,-0.833711;-5.6102,0.44188,-8.06349,0.461075
119;-0.653186,-0.506461,0.850795,-0.352428,0.778327,0.539003,-0.581935,-0.814273,0.781875,0.432458,-0.244192,-0.763429;-5.4367,0.613698,-8.02676,0.533749
120;-0.784027,-0.0644524,0.660684,-0.0799104,0.886184,0.066254,-0.351939,-0.935802,0.569771,0.460738,-0.414166,-0.834571;-5.77136,0.678291,-6.90329,0.727014
121;-0.660269,-0.0644524,0.408222,-0.0799104,0.683176,-0.404555,-0.185512,-0.948749,0.0867513,0.460738,-0.395013,-0.817309;-5.06029,0.959425,-6.24564,1.45352
122;-0.141018,-0.0644524,-0.292773,-0.0799104,0.472043,-0.652483,-0.185512,-0.936577,0.0867513,0.460738,-0.392952,-0.815377;-2.24867,1.63169,-6.80042,1.69469
123;0.203348,-0.0644524,-0.291926,-0.0799104,-0.319963,-0.948546,-0.185512,-0.84807,0.0867513,0.460738,-0.39489,-0.817194;-0.258462,2.19784,-5.901,1.95983
124;0.847436,-0.270184,0.190996,-0.505792,0.512701,-0.853353,-0.112431,-0.375781,0.109788,0.535598,-0.127989,-0.180071;-2.85206,0.123531,-8.67094,3.01171
125;0.827198,-0.270184,0.488787,-0.505792,0.487475,-0.213483,-0.374939,0.173899,0.35485,0.535598,-0.214328,-0.374192;-3.14481,-1.14618,-8.61418,1.85823
126;0.32126,-0.270184,0.674245,-0.505792,0.802173,0.116098,-0.374939,0.156453,0.35485,0.535598,-0.310679,-0.56431;-4.75165,-1.51902,-8.42007,1.29828
127;-0.0690613,-0.270184,0.621399,-0.505792,0.911655,0.264397,-0.374939,-0.282722,0.35485,0.535598,-0.307705,-0.558969;-5.14931,-0.669689,-8.40543,1.15211
128;-0.273058,-0.270184,0.62297,-0.505792,0.899168,0.19368,-0.374939,-0.562553,0.35485,0.535598,-0.230996,-0.409416;-5.40952,-0.0611285,-8.38927,1.27903
129;-0.226178,-0.270184,0.664923,-0.505792,0.86294,0.286531,-0.374939,-0.673627,0.35485,0.535598,-0.180504,-0.300213;-5.28675,0.126213,-8.23831,1.36351
130;-0.374599,-0.270184,0.69314,-0.505792,0.843928,0.397277,-0.374939,-0.650293,0.35485,0.535598,-0.16018,-0.254367;-5.48581,0.0703229,-7.86405,1.18102
131;-0.510239,-0.270184,0.704394,-0.505792,0.839059,0.452461,-0.374939,-0.719855,0.35485,0.535598,-0.164461,-0.264102;-5.63322,0.215262,-7.70977,1.07678
132;-0.563588,-0.270184,0.702033,-0.505792,0.846095,0.461418,-0.374939,-0.772926,0.35485,0.535598,-0.151679,-0.23493;-5.70551,0.322749,-7.68378,1.07461
133;-0.577687,-0.270184,0.709061,-0.505792,0.835845,0.471234,-0.374939,-0.791276,0.35485,0.535598,-0.141893,-0.212382;-5.71597,0.362831,-7.63551,1.07795
134;-0.823927,0.136075,0.630669,-0.811409,0.629767,0.578526,-0.212636,-0.794938,0.674364,0.654746,-0.271964,-0.101637;-5.52428,0.512895,-7.90106,0.379112
135;-0.883328,-0.582287,0.966038,-0.779803,0.126267,0.675418,-0.796749,-0.836393,0.304533,0.305441,-0.230033,-0.131647;-5.80592,1.3433,-8.11822,0.505507
136;-0.59731,-0.146766,0.551667,0.00399802,0.917269,0.265202,-0.415006,-0.879758,0.664703,0.685709,-0.596568,-0.575967;-5.33471,0.999007,-7.27994,1.10222
137;-0.362533,-0.146766,0.74513,0.00399802,0.621407,-0.665829,0.0758277,-0.807991,0.244169,0.685709,-0.591278,-0.562861;-5.74065,0.839152,-5.80771,2.61474
138;0.639486,-0.490476,0.720806,-0.44929,0.533375,0.0562649,-0.394981,-0.67323,0.60919,0.506014,-0.657655,-0.533986;-3.95416,0.889198,-9.25102,2.25858
139;-0.289459,-0.424686,0.841603,-0.513808,0.494312,-0.0795099,-0.728387,-0.430902,0.795176,0.212506,-0.509998,-0.831411;-5.5734,0.334119,-9.51675,0.577933
140;0.0569309,-0.506461,0.856644,-0.352428,0.841014,0.341092,-0.648066,-0.656956,0.738209,0.432458,-0.29117,-0.809131;-4.77184,0.210662,-9.22225,1.1009
141;-0.524542,-0.506461,0.834754,-0.352428,0.771802,0.573244,-0.581935,-0.446605,0.781875,0.432458,-0.251714,-0.77125;-5.32459,-0.13352,-7.8312,0.378741
142;-0.733113,-0.506461,0.858861,-0.352428,0.74279,0.584581,-0.581935,-0.759817,0.781875,0.432458,-0.288459,-0.806692;-5.51095,0.55687,-7.83121,0.39284
143;-0.797359,-0.0644524,0.648828,-0.0799104,0.897902,0.0227455,-0.351939,-0.944044,0.569771,0.460738,-0.422633,-0.841814;-5.82166,0.711148,-6.99052,0.752214
144;-0.620901,-0.0644524,0.405322,-0.0799104,0.679828,-0.427882,-0.185512,-0.949916,0.0867513,0.460738,-0.393702,-0.816081;-5.00239,0.965604,-6.30662,1.50004
145;-0.109487,-0.0644524,-0.292235,-0.0799104,0.468274,-0.654006,-0.185512,-0.932149,0.0867513,0.460738,-0.392766,-0.815202;-2.19702,1.6209,-6.82052,1.71621
146;0.205289,-0.0644524,-0.291849,-0.0799104,-0.319556,-0.948442,-0.185512,-0.840036,0.0867513,0.460738,-0.395594,-0.817851;-0.260388,2.1813,-5.89837,1.9565
147;0.847523,-0.270184,0.190693,-0.505792,0.513303,-0.853562,-0.112431,-0.374303,0.109788,0.535598,-0.129478,-0.183545;-2.85182,0.12038,-8.67358,3.00951
148;0.827595,-0.270184,0.487518,-0.505792,0.490115,-0.215696,-0.374939,0.173974,0.35485,0.535598,-0.214594,-0.37476;-3.14829,-1.14727,-8.6233,1.86
149;0.324209,-0.270184,0.674096,-0.505792,0.801853,0.11391,-0.374939,0.156797,0.35485,0.535598,-0.310692,-0.564333;-4.7479,-1.51924,-8.42489,1.30184
150;-0.0659825,-0.270184,0.621393,-0.505792,0.911629,0.264177,-0.374939,-0.280316,0.35485,0.535598,-0.307764,-0.559074;-5.14576,-0.674939,-8.40684,1.15312
