Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;-0.820346,-0.246731,0.963013,-0.924471,0.507112,0.777978,-0.683027,-0.846629,0.839027,0.462988,-0.425565,-0.214961;-10.1332,-2.63352,1.55198,1.6089
22;-0.890273,-0.223431,0.941206,-0.695336,0.283807,0.654948,-0.576152,-0.618703,0.841596,0.757396,-0.545829,-0.288008;-11.3747,-2.14654,1.52084,1.3275
23;-0.839847,0.136075,0.896743,-0.811409,0.661725,0.460229,-0.328463,-0.876795,0.640752,0.654746,-0.301807,-0.17728;-10.5224,-2.59137,1.02773,1.07174
24;-0.909109,0.136075,0.83346,-0.811409,0.405913,0.62791,-0.39504,-0.866048,0.294788,0.654746,-0.256975,-0.0636541;-7.96908,-3.49506,0.981547,0.749039
25;-0.861216,-0.270184,0.703917,-0.505792,0.590921,0.518634,-0.534187,-0.881187,-0.142936,0.535598,-0.124655,-0.17228;-6.41914,-2.22395,0.62565,0.680531
26;-0.639395,-0.270184,0.148169,-0.505792,0.814538,0.499301,-0.374939,-0.871337,0.35485,0.535598,-0.121845,-0.165702;-8.96519,-3.71595,0.574486,0.561265
27;-0.718107,-0.582287,0.906371,-0.779803,0.114524,0.285091,-0.710315,-0.780052,0.68016,0.305441,-0.216352,-0.0979308;-10.8005,-2.60167,0.768067,1.72332
28;-0.441102,-0.223431,0.915446,-0.695336,0.520003,0.745393,-0.508827,-0.559628,0.929119,0.757396,-0.554578,-0.315074;-9.57055,-0.859048,1.43264,1.50154
29;-0.866992,-0.223431,0.950712,-0.695336,-0.0292652,0.501561,-0.466326,-0.368594,0.832764,0.757396,-0.582679,-0.400928;-10.7388,-1.2941,1.61574,1.23261
30;-0.8186,-0.246731,0.962283,-0.924471,0.523733,0.774432,-0.683027,-0.846759,0.839027,0.462988,-0.425311,-0.214258;-10.1455,-2.6159,1.54776,1.61448
31;-0.889266,-0.223431,0.941244,-0.695336,0.282288,0.654512,-0.576152,-0.617747,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14479,1.51985,1.32775
32;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177694;-10.5204,-2.58927,1.02804,1.07181
33;-0.909106,0.136075,0.833399,-0.811409,0.406299,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637461;-7.96947,-3.49445,0.981506,0.749147
34;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
35;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
36;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
37;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
38;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
39;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
40;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
41;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
42;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
43;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
44;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
45;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
46;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
47;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
48;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
49;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
50;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
51;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
52;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
53;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
54;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
55;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
56;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
57;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
58;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
59;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
60;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
61;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
62;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
63;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
64;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
65;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
66;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
67;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
68;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
69;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
70;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
71;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
72;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
73;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
74;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
75;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
76;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
77;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
78;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
79;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
80;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
81;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
82;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
83;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
84;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
85;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
86;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
87;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
88;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
89;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
90;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
91;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
92;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
93;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
94;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
95;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
96;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
97;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
98;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
99;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
100;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
101;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
102;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
103;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
104;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
105;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
106;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
107;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
108;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
109;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
110;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
111;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
112;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
113;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
114;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
115;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
116;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
117;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
118;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
119;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
120;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
121;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
122;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
123;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
124;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
125;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
126;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
127;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
128;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
129;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
130;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
131;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
132;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
133;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
134;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
135;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
136;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
137;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
138;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
139;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
140;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
141;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
142;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
143;-0.639309,-0.270184,0.148161,-0.505792,0.814535,0.499269,-0.374939,-0.871327,0.35485,0.535598,-0.121846,-0.165703;-8.96492,-3.71582,0.574367,0.561312
144;-0.718085,-0.582287,0.906371,-0.779803,0.114515,0.285079,-0.710315,-0.780022,0.68016,0.305441,-0.216354,-0.0979355;-10.8003,-2.60157,0.768059,1.72333
145;-0.441088,-0.223431,0.915446,-0.695336,0.520006,0.745392,-0.508827,-0.559615,0.929119,0.757396,-0.554582,-0.315086;-9.57044,-0.858957,1.43265,1.50155
146;-0.866991,-0.223431,0.950711,-0.695336,-0.0292525,0.501557,-0.466326,-0.368584,0.832764,0.757396,-0.582681,-0.400933;-10.7388,-1.29405,1.61575,1.23261
147;-0.818597,-0.246731,0.962283,-0.924471,0.523737,0.774431,-0.683027,-0.846759,0.839027,0.462988,-0.425313,-0.214263;-10.1455,-2.61588,1.54776,1.61449
148;-0.889265,-0.223431,0.941244,-0.695336,0.282292,0.65451,-0.576152,-0.617745,0.841596,0.757396,-0.545812,-0.287954;-11.3677,-2.14478,1.51984,1.32775
149;-0.839669,0.136075,0.896748,-0.811409,0.661718,0.460291,-0.328463,-0.876589,0.640752,0.654746,-0.301971,-0.177695;-10.5204,-2.58927,1.02804,1.07181
150;-0.909106,0.136075,0.833399,-0.811409,0.4063,0.62779,-0.39504,-0.866008,0.294788,0.654746,-0.257011,-0.0637462;-7.96947,-3.49445,0.981505,0.749147
151;-0.861166,-0.270184,0.703895,-0.505792,0.590939,0.518535,-0.534187,-0.881186,-0.142936,0.535598,-0.124663,-0.172297;-6.41933,-2.22388,0.625468,0.680592
