Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
64;0.392974,-0.652112,0.9515,-0.73989,0.444839,0.405751,-0.743285,-0.591117,0.960251,0.460621,-0.753598,-0.388039;-1.04499,-5.35911,1.69134,1.60486
65;-0.231853,0.136075,0.920142,-0.811409,0.9287,0.246853,-0.354453,-0.220764,0.862435,0.654746,-0.306525,-0.189203;-0.231401,-1.14956,0.877452,1.14493
66;-0.883283,-0.246731,0.971768,-0.924471,0.12097,0.869887,-0.721813,-0.592621,0.64239,0.462988,-0.447859,-0.27637;-2.05478,-2.25058,0.69031,2.04828
67;-0.839895,-0.666061,0.940674,-0.936766,0.44845,0.864116,-0.887298,-0.94299,0.896896,0.00912826,-0.622166,-0.106209;-3.07165,-4.75443,1.82099,2.20725
68;-0.269486,-0.720264,0.972016,-0.907168,0.794152,0.80577,-0.840027,-0.842314,0.958907,0.250785,-0.339872,0.222853;-1.63979,-2.74527,2.02714,0.743987
69;-0.461356,-0.270184,0.966388,-0.505792,0.942615,0.588899,-0.577847,-0.671894,0.735876,0.535598,-0.129056,-0.182561;-1.30261,-2.0295,0.37667,0.348865
70;-0.75966,-0.146766,0.851113,0.00399802,0.79302,0.37907,-0.25494,-0.761899,0.384752,0.685709,-0.616168,-0.623052;-2.27186,-5.05486,-1.4649,1.88486
71;-0.604141,-0.490476,0.799346,-0.44929,0.657607,0.180329,-0.394981,-0.823817,0.60919,0.506014,-0.662557,-0.54856;-2.08965,-5.6807,0.0341608,2.10003
72;-0.43796,-0.424686,0.839552,-0.513808,0.573141,0.0306873,-0.728387,-0.915932,0.795176,0.212506,-0.488697,-0.809418;-2.1535,-7.04163,0.591764,1.94347
73;-0.11169,-0.506461,0.859427,-0.352428,0.833012,0.361859,-0.648066,-0.725447,0.738209,0.432458,-0.205468,-0.719967;-1.54209,-4.11448,0.45172,0.213297
74;-0.164342,-0.652112,0.874598,-0.73989,0.555598,0.754835,-0.605574,-0.537198,0.943005,0.460621,-0.74062,-0.327271;-1.9793,-3.70655,1.46868,1.47484
75;-0.201024,-0.652112,0.952296,-0.73989,0.295305,0.322845,-0.743285,-0.56956,0.960251,0.460621,-0.756221,-0.400264;-1.28477,-5.3454,1.34197,2.02292
76;0.392974,-0.652112,0.9515,-0.73989,0.444839,0.405751,-0.743285,-0.591117,0.960251,0.460621,-0.753598,-0.388039;-1.04499,-5.35911,1.69134,1.60486
77;-0.231853,0.136075,0.920142,-0.811409,0.9287,0.246853,-0.354453,-0.220764,0.862435,0.654746,-0.306525,-0.189203;-0.231401,-1.14956,0.877452,1.14493
78;-0.883283,-0.246731,0.971768,-0.924471,0.12097,0.869887,-0.721813,-0.592621,0.64239,0.462988,-0.447859,-0.27637;-2.05478,-2.25058,0.69031,2.04828
79;-0.839895,-0.666061,0.940674,-0.936766,0.44845,0.864116,-0.887298,-0.94299,0.896896,0.00912826,-0.622166,-0.106209;-3.07165,-4.75443,1.82099,2.20725
80;-0.269486,-0.720264,0.972016,-0.907168,0.794152,0.80577,-0.840027,-0.842314,0.958907,0.250785,-0.339872,0.222853;-1.63979,-2.74527,2.02714,0.743987
81;-0.461356,-0.270184,0.966388,-0.505792,0.942615,0.588899,-0.577847,-0.671894,0.735876,0.535598,-0.129056,-0.182561;-1.30261,-2.0295,0.37667,0.348865
82;-0.75966,-0.146766,0.851113,0.00399802,0.79302,0.37907,-0.25494,-0.761899,0.384752,0.685709,-0.616168,-0.623052;-2.27186,-5.05486,-1.4649,1.88486
83;-0.604141,-0.490476,0.799346,-0.44929,0.657607,0.180329,-0.394981,-0.823817,0.60919,0.506014,-0.662557,-0.54856;-2.08965,-5.6807,0.0341608,2.10003
84;-0.43796,-0.424686,0.839552,-0.513808,0.573141,0.0306873,-0.728387,-0.915932,0.795176,0.212506,-0.488697,-0.809418;-2.1535,-7.04163,0.591764,1.94347
85;-0.11169,-0.506461,0.859427,-0.352428,0.833012,0.361859,-0.648066,-0.725447,0.738209,0.432458,-0.205468,-0.719967;-1.54209,-4.11448,0.45172,0.213297
86;-0.164342,-0.652112,0.874598,-0.73989,0.555598,0.754835,-0.605574,-0.537198,0.943005,0.460621,-0.74062,-0.327271;-1.9793,-3.70655,1.46868,1.47484
87;-0.201024,-0.652112,0.952296,-0.73989,0.295305,0.322845,-0.743285,-0.56956,0.960251,0.460621,-0.756221,-0.400264;-1.28477,-5.3454,1.34197,2.02292
88;0.392974,-0.652112,0.9515,-0.73989,0.444839,0.405751,-0.743285,-0.591117,0.960251,0.460621,-0.753598,-0.388039;-1.04499,-5.35911,1.69134,1.60486
89;-0.231853,0.136075,0.920142,-0.811409,0.9287,0.246853,-0.354453,-0.220764,0.862435,0.654746,-0.306525,-0.189203;-0.231401,-1.14956,0.877452,1.14493
90;-0.883283,-0.246731,0.971768,-0.924471,0.12097,0.869887,-0.721813,-0.592621,0.64239,0.462988,-0.447859,-0.27637;-2.05478,-2.25058,0.69031,2.04828
91;-0.839895,-0.666061,0.940674,-0.936766,0.44845,0.864116,-0.887298,-0.94299,0.896896,0.00912826,-0.622166,-0.106209;-3.07165,-4.75443,1.82099,2.20725
92;-0.269486,-0.720264,0.972016,-0.907168,0.794152,0.80577,-0.840027,-0.842314,0.958907,0.250785,-0.339872,0.222853;-1.63979,-2.74527,2.02714,0.743987
93;-0.461356,-0.270184,0.966388,-0.505792,0.942615,0.588899,-0.577847,-0.671894,0.735876,0.535598,-0.129056,-0.182561;-1.30261,-2.0295,0.37667,0.348865
94;-0.75966,-0.146766,0.851113,0.00399802,0.79302,0.37907,-0.25494,-0.761899,0.384752,0.685709,-0.616168,-0.623052;-2.27186,-5.05486,-1.4649,1.88486
95;-0.604141,-0.490476,0.799346,-0.44929,0.657607,0.180329,-0.394981,-0.823817,0.60919,0.506014,-0.662557,-0.54856;-2.08965,-5.6807,0.0341608,2.10003
96;-0.43796,-0.424686,0.839552,-0.513808,0.573141,0.0306873,-0.728387,-0.915932,0.795176,0.212506,-0.488697,-0.809418;-2.1535,-7.04163,0.591764,1.94347
97;-0.11169,-0.506461,0.859427,-0.352428,0.833012,0.361859,-0.648066,-0.725447,0.738209,0.432458,-0.205468,-0.719967;-1.54209,-4.11448,0.45172,0.213297
98;-0.164342,-0.652112,0.874598,-0.73989,0.555598,0.754835,-0.605574,-0.537198,0.943005,0.460621,-0.74062,-0.327271;-1.9793,-3.70655,1.46868,1.47484
99;-0.201024,-0.652112,0.952296,-0.73989,0.295305,0.322845,-0.743285,-0.56956,0.960251,0.460621,-0.756221,-0.400264;-1.28477,-5.3454,1.34197,2.02292
100;0.392974,-0.652112,0.9515,-0.73989,0.444839,0.405751,-0.743285,-0.591117,0.960251,0.460621,-0.753598,-0.388039;-1.04499,-5.35911,1.69134,1.60486
101;-0.231853,0.136075,0.920142,-0.811409,0.9287,0.246853,-0.354453,-0.220764,0.862435,0.654746,-0.306525,-0.189203;-0.231401,-1.14956,0.877452,1.14493
102;-0.883283,-0.246731,0.971768,-0.924471,0.12097,0.869887,-0.721813,-0.592621,0.64239,0.462988,-0.447859,-0.27637;-2.05478,-2.25058,0.69031,2.04828
103;-0.839895,-0.666061,0.940674,-0.936766,0.44845,0.864116,-0.887298,-0.94299,0.896896,0.00912826,-0.622166,-0.106209;-3.07165,-4.75443,1.82099,2.20725
104;-0.269486,-0.720264,0.972016,-0.907168,0.794152,0.80577,-0.840027,-0.842314,0.958907,0.250785,-0.339872,0.222853;-1.63979,-2.74527,2.02714,0.743987
105;-0.461356,-0.270184,0.966388,-0.505792,0.942615,0.588899,-0.577847,-0.671894,0.735876,0.535598,-0.129056,-0.182561;-1.30261,-2.0295,0.37667,0.348865
106;-0.75966,-0.146766,0.851113,0.00399802,0.79302,0.37907,-0.25494,-0.761899,0.384752,0.685709,-0.616168,-0.623052;-2.27186,-5.05486,-1.4649,1.88486
107;-0.604141,-0.490476,0.799346,-0.44929,0.657607,0.180329,-0.394981,-0.823817,0.60919,0.506014,-0.662557,-0.54856;-2.08965,-5.6807,0.0341608,2.10003
108;-0.43796,-0.424686,0.839552,-0.513808,0.573141,0.0306873,-0.728387,-0.915932,0.795176,0.212506,-0.488697,-0.809418;-2.1535,-7.04163,0.591764,1.94347
109;-0.11169,-0.506461,0.859427,-0.352428,0.833012,0.361859,-0.648066,-0.725447,0.738209,0.432458,-0.205468,-0.719967;-1.54209,-4.11448,0.45172,0.213297
110;-0.164342,-0.652112,0.874598,-0.73989,0.555598,0.754835,-0.605574,-0.537198,0.943005,0.460621,-0.74062,-0.327271;-1.9793,-3.70655,1.46868,1.47484
111;-0.201024,-0.652112,0.952296,-0.73989,0.295305,0.322845,-0.743285,-0.56956,0.960251,0.460621,-0.756221,-0.400264;-1.28477,-5.3454,1.34197,2.02292
112;0.392974,-0.652112,0.9515,-0.73989,0.444839,0.405751,-0.743285,-0.591117,0.960251,0.460621,-0.753598,-0.388039;-1.04499,-5.35911,1.69134,1.60486
113;-0.231853,0.136075,0.920142,-0.811409,0.9287,0.246853,-0.354453,-0.220764,0.862435,0.654746,-0.306525,-0.189203;-0.231401,-1.14956,0.877452,1.14493
114;-0.883283,-0.246731,0.971768,-0.924471,0.12097,0.869887,-0.721813,-0.592621,0.64239,0.462988,-0.447859,-0.27637;-2.05478,-2.25058,0.69031,2.04828
115;-0.839895,-0.666061,0.940674,-0.936766,0.44845,0.864116,-0.887298,-0.94299,0.896896,0.00912826,-0.622166,-0.106209;-3.07165,-4.75443,1.82099,2.20725
116;-0.269486,-0.720264,0.972016,-0.907168,0.794152,0.80577,-0.840027,-0.842314,0.958907,0.250785,-0.339872,0.222853;-1.63979,-2.74527,2.02714,0.743987
117;-0.461356,-0.270184,0.966388,-0.505792,0.942615,0.588899,-0.577847,-0.671894,0.735876,0.535598,-0.129056,-0.182561;-1.30261,-2.0295,0.37667,0.348865
118;-0.75966,-0.146766,0.851113,0.00399802,0.79302,0.37907,-0.25494,-0.761899,0.384752,0.685709,-0.616168,-0.623052;-2.27186,-5.05486,-1.4649,1.88486
119;-0.604141,-0.490476,0.799346,-0.44929,0.657607,0.180329,-0.394981,-0.823817,0.60919,0.506014,-0.662557,-0.54856;-2.08965,-5.6807,0.0341608,2.10003
120;-0.43796,-0.424686,0.839552,-0.513808,0.573141,0.0306873,-0.728387,-0.915932,0.795176,0.212506,-0.488697,-0.809418;-2.1535,-7.04163,0.591764,1.94347
121;-0.11169,-0.506461,0.859427,-0.352428,0.833012,0.361859,-0.648066,-0.725447,0.738209,0.432458,-0.205468,-0.719967;-1.54209,-4.11448,0.45172,0.213297
122;-0.164342,-0.652112,0.874598,-0.73989,0.555598,0.754835,-0.605574,-0.537198,0.943005,0.460621,-0.74062,-0.327271;-1.9793,-3.70655,1.46868,1.47484
123;-0.201024,-0.652112,0.952296,-0.73989,0.295305,0.322845,-0.743285,-0.56956,0.960251,0.460621,-0.756221,-0.400264;-1.28477,-5.3454,1.34197,2.02292
124;0.392974,-0.652112,0.9515,-0.73989,0.444839,0.405751,-0.743285,-0.591117,0.960251,0.460621,-0.753598,-0.388039;-1.04499,-5.35911,1.69134,1.60486
125;-0.231853,0.136075,0.920142,-0.811409,0.9287,0.246853,-0.354453,-0.220764,0.862435,0.654746,-0.306525,-0.189203;-0.231401,-1.14956,0.877452,1.14493
126;-0.883283,-0.246731,0.971768,-0.924471,0.12097,0.869887,-0.721813,-0.592621,0.64239,0.462988,-0.447859,-0.27637;-2.05478,-2.25058,0.69031,2.04828
127;-0.839895,-0.666061,0.940674,-0.936766,0.44845,0.864116,-0.887298,-0.94299,0.896896,0.00912826,-0.622166,-0.106209;-3.07165,-4.75443,1.82099,2.20725
128;-0.269486,-0.720264,0.972016,-0.907168,0.794152,0.80577,-0.840027,-0.842314,0.958907,0.250785,-0.339872,0.222853;-1.63979,-2.74527,2.02714,0.743987
129;-0.461356,-0.270184,0.966388,-0.505792,0.942615,0.588899,-0.577847,-0.671894,0.735876,0.535598,-0.129056,-0.182561;-1.30261,-2.0295,0.37667,0.348865
130;-0.75966,-0.146766,0.851113,0.00399802,0.79302,0.37907,-0.25494,-0.761899,0.384752,0.685709,-0.616168,-0.623052;-2.27186,-5.05486,-1.4649,1.88486
131;-0.604141,-0.490476,0.799346,-0.44929,0.657607,0.180329,-0.394981,-0.823817,0.60919,0.506014,-0.662557,-0.54856;-2.08965,-5.6807,0.0341608,2.10003
132;-0.43796,-0.424686,0.839552,-0.513808,0.573141,0.0306873,-0.728387,-0.915932,0.795176,0.212506,-0.488697,-0.809418;-2.1535,-7.04163,0.591764,1.94347
133;-0.11169,-0.506461,0.859427,-0.352428,0.833012,0.361859,-0.648066,-0.725447,0.738209,0.432458,-0.205468,-0.719967;-1.54209,-4.11448,0.45172,0.213297
134;-0.164342,-0.652112,0.874598,-0.73989,0.555598,0.754835,-0.605574,-0.537198,0.943005,0.460621,-0.74062,-0.327271;-1.9793,-3.70655,1.46868,1.47484
135;-0.201024,-0.652112,0.952296,-0.73989,0.295305,0.322845,-0.743285,-0.56956,0.960251,0.460621,-0.756221,-0.400264;-1.28477,-5.3454,1.34197,2.02292
136;0.392974,-0.652112,0.9515,-0.73989,0.444839,0.405751,-0.743285,-0.591117,0.960251,0.460621,-0.753598,-0.388039;-1.04499,-5.35911,1.69134,1.60486
137;-0.231853,0.136075,0.920142,-0.811409,0.9287,0.246853,-0.354453,-0.220764,0.862435,0.654746,-0.306525,-0.189203;-0.231401,-1.14956,0.877452,1.14493
138;-0.883283,-0.246731,0.971768,-0.924471,0.12097,0.869887,-0.721813,-0.592621,0.64239,0.462988,-0.447859,-0.27637;-2.05478,-2.25058,0.69031,2.04828
139;-0.839895,-0.666061,0.940674,-0.936766,0.44845,0.864116,-0.887298,-0.94299,0.896896,0.00912826,-0.622166,-0.106209;-3.07165,-4.75443,1.82099,2.20725
140;-0.269486,-0.720264,0.972016,-0.907168,0.794152,0.80577,-0.840027,-0.842314,0.958907,0.250785,-0.339872,0.222853;-1.63979,-2.74527,2.02714,0.743987
141;-0.461356,-0.270184,0.966388,-0.505792,0.942615,0.588899,-0.577847,-0.671894,0.735876,0.535598,-0.129056,-0.182561;-1.30261,-2.0295,0.37667,0.348865
142;-0.75966,-0.146766,0.851113,0.00399802,0.79302,0.37907,-0.25494,-0.761899,0.384752,0.685709,-0.616168,-0.623052;-2.27186,-5.05486,-1.4649,1.88486
143;-0.604141,-0.490476,0.799346,-0.44929,0.657607,0.180329,-0.394981,-0.823817,0.60919,0.506014,-0.662557,-0.54856;-2.08965,-5.6807,0.0341608,2.10003
144;-0.43796,-0.424686,0.839552,-0.513808,0.573141,0.0306873,-0.728387,-0.915932,0.795176,0.212506,-0.488697,-0.809418;-2.1535,-7.04163,0.591764,1.94347
145;-0.11169,-0.506461,0.859427,-0.352428,0.833012,0.361859,-0.648066,-0.725447,0.738209,0.432458,-0.205468,-0.719967;-1.54209,-4.11448,0.45172,0.213297
146;-0.164342,-0.652112,0.874598,-0.73989,0.555598,0.754835,-0.605574,-0.537198,0.943005,0.460621,-0.74062,-0.327271;-1.9793,-3.70655,1.46868,1.47484
147;-0.201024,-0.652112,0.952296,-0.73989,0.295305,0.322845,-0.743285,-0.56956,0.960251,0.460621,-0.756221,-0.400264;-1.28477,-5.3454,1.34197,2.02292
148;0.392974,-0.652112,0.9515,-0.73989,0.444839,0.405751,-0.743285,-0.591117,0.960251,0.460621,-0.753598,-0.388039;-1.04499,-5.35911,1.69134,1.60486
149;-0.231853,0.136075,0.920142,-0.811409,0.9287,0.246853,-0.354453,-0.220764,0.862435,0.654746,-0.306525,-0.189203;-0.231401,-1.14956,0.877452,1.14493
150;-0.883283,-0.246731,0.971768,-0.924471,0.12097,0.869887,-0.721813,-0.592621,0.64239,0.462988,-0.447859,-0.27637;-2.05478,-2.25058,0.69031,2.04828
151;-0.839895,-0.666061,0.940674,-0.936766,0.44845,0.864116,-0.887298,-0.94299,0.896896,0.00912826,-0.622166,-0.106209;-3.07165,-4.75443,1.82099,2.20725
