Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
105;-0.71522,-0.582287,0.906312,-0.779803,0.111706,0.280639,-0.710315,-0.779832,0.68016,0.305441,-0.21645,-0.0981708;-13.1419,-3.20785,0.492277,1.26353
106;-0.435983,-0.223431,0.915428,-0.695336,0.520144,0.7453,-0.508827,-0.557868,0.929119,0.757396,-0.554607,-0.315163;-11.2137,-2.45929,0.630117,1.23991
107;-0.866955,-0.223431,0.950708,-0.695336,-0.02919,0.501513,-0.466326,-0.364667,0.832764,0.757396,-0.582898,-0.401588;-10.811,-1.91162,1.03326,0.887076
108;-0.818531,-0.246731,0.96226,-0.924471,0.524258,0.77432,-0.683027,-0.84675,0.839027,0.462988,-0.425917,-0.215934;-13.7643,-2.50122,0.789102,1.64174
109;-0.88915,-0.223431,0.941152,-0.695336,0.283962,0.654057,-0.576152,-0.617709,0.841596,0.757396,-0.545813,-0.287958;-11.6043,-2.28705,0.942099,1.17791
110;-0.832967,-0.223431,0.937554,-0.695336,-0.0282999,0.537428,-0.466326,-0.654927,0.832764,0.757396,-0.575404,-0.378902;-11.5526,-1.67561,1.26561,0.824735
111;-0.776233,0.136075,0.884949,-0.811409,0.712268,0.426049,-0.328463,-0.864516,0.640752,0.654746,-0.29559,-0.161544;-11.0443,-2.61757,0.50144,0.632878
112;-0.901132,0.136075,0.83575,-0.811409,0.379245,0.622003,-0.39504,-0.851248,0.294788,0.654746,-0.259135,-0.069122;-11.6007,-2.23714,1.14514,1.06664
113;-0.858682,-0.270184,0.702592,-0.505792,0.596608,0.519136,-0.534187,-0.879597,-0.142936,0.535598,-0.1274,-0.178695;-9.75929,-3.15813,0.872958,1.12333
114;-0.638762,-0.270184,0.145158,-0.505792,0.816375,0.495227,-0.374939,-0.870796,0.35485,0.535598,-0.122141,-0.166394;-7.11069,-2.81516,0.354864,0.22552
115;-0.71522,-0.582287,0.906312,-0.779803,0.111706,0.280639,-0.710315,-0.779832,0.68016,0.305441,-0.21645,-0.0981708;-13.1419,-3.20785,0.492277,1.26353
116;-0.435983,-0.223431,0.915428,-0.695336,0.520144,0.7453,-0.508827,-0.557868,0.929119,0.757396,-0.554607,-0.315163;-11.2137,-2.45929,0.630117,1.23991
117;-0.866955,-0.223431,0.950708,-0.695336,-0.02919,0.501513,-0.466326,-0.364667,0.832764,0.757396,-0.582898,-0.401588;-10.811,-1.91162,1.03326,0.887076
118;-0.818531,-0.246731,0.96226,-0.924471,0.524258,0.77432,-0.683027,-0.84675,0.839027,0.462988,-0.425917,-0.215934;-13.7643,-2.50122,0.789102,1.64174
119;-0.88915,-0.223431,0.941152,-0.695336,0.283962,0.654057,-0.576152,-0.617709,0.841596,0.757396,-0.545813,-0.287958;-11.6043,-2.28705,0.942099,1.17791
120;-0.832967,-0.223431,0.937554,-0.695336,-0.0282999,0.537428,-0.466326,-0.654927,0.832764,0.757396,-0.575404,-0.378902;-11.5526,-1.67561,1.26561,0.824735
121;-0.776233,0.136075,0.884949,-0.811409,0.712268,0.426049,-0.328463,-0.864516,0.640752,0.654746,-0.29559,-0.161544;-11.0443,-2.61757,0.50144,0.632878
122;-0.901132,0.136075,0.83575,-0.811409,0.379245,0.622003,-0.39504,-0.851248,0.294788,0.654746,-0.259135,-0.069122;-11.6007,-2.23714,1.14514,1.06664
123;-0.858682,-0.270184,0.702592,-0.505792,0.596608,0.519136,-0.534187,-0.879597,-0.142936,0.535598,-0.1274,-0.178695;-9.75929,-3.15813,0.872958,1.12333
124;-0.638762,-0.270184,0.145158,-0.505792,0.816375,0.495227,-0.374939,-0.870796,0.35485,0.535598,-0.122141,-0.166394;-7.11069,-2.81516,0.354864,0.22552
125;-0.71522,-0.582287,0.906312,-0.779803,0.111706,0.280639,-0.710315,-0.779832,0.68016,0.305441,-0.21645,-0.0981708;-13.1419,-3.20785,0.492277,1.26353
126;-0.435983,-0.223431,0.915428,-0.695336,0.520144,0.7453,-0.508827,-0.557868,0.929119,0.757396,-0.554607,-0.315163;-11.2137,-2.45929,0.630117,1.23991
127;-0.866955,-0.223431,0.950708,-0.695336,-0.02919,0.501513,-0.466326,-0.364667,0.832764,0.757396,-0.582898,-0.401588;-10.811,-1.91162,1.03326,0.887076
128;-0.818531,-0.246731,0.96226,-0.924471,0.524258,0.77432,-0.683027,-0.84675,0.839027,0.462988,-0.425917,-0.215934;-13.7643,-2.50122,0.789102,1.64174
129;-0.88915,-0.223431,0.941152,-0.695336,0.283962,0.654057,-0.576152,-0.617709,0.841596,0.757396,-0.545813,-0.287958;-11.6043,-2.28705,0.942099,1.17791
130;-0.832967,-0.223431,0.937554,-0.695336,-0.0282999,0.537428,-0.466326,-0.654927,0.832764,0.757396,-0.575404,-0.378902;-11.5526,-1.67561,1.26561,0.824735
131;-0.776233,0.136075,0.884949,-0.811409,0.712268,0.426049,-0.328463,-0.864516,0.640752,0.654746,-0.29559,-0.161544;-11.0443,-2.61757,0.50144,0.632878
132;-0.901132,0.136075,0.83575,-0.811409,0.379245,0.622003,-0.39504,-0.851248,0.294788,0.654746,-0.259135,-0.069122;-11.6007,-2.23714,1.14514,1.06664
133;-0.858682,-0.270184,0.702592,-0.505792,0.596608,0.519136,-0.534187,-0.879597,-0.142936,0.535598,-0.1274,-0.178695;-9.75929,-3.15813,0.872958,1.12333
134;-0.638762,-0.270184,0.145158,-0.505792,0.816375,0.495227,-0.374939,-0.870796,0.35485,0.535598,-0.122141,-0.166394;-7.11069,-2.81516,0.354864,0.22552
135;-0.71522,-0.582287,0.906312,-0.779803,0.111706,0.280639,-0.710315,-0.779832,0.68016,0.305441,-0.21645,-0.0981708;-13.1419,-3.20785,0.492277,1.26353
136;-0.435983,-0.223431,0.915428,-0.695336,0.520144,0.7453,-0.508827,-0.557868,0.929119,0.757396,-0.554607,-0.315163;-11.2137,-2.45929,0.630117,1.23991
137;-0.866955,-0.223431,0.950708,-0.695336,-0.02919,0.501513,-0.466326,-0.364667,0.832764,0.757396,-0.582898,-0.401588;-10.811,-1.91162,1.03326,0.887076
138;-0.818531,-0.246731,0.96226,-0.924471,0.524258,0.77432,-0.683027,-0.84675,0.839027,0.462988,-0.425917,-0.215934;-13.7643,-2.50122,0.789102,1.64174
139;-0.88915,-0.223431,0.941152,-0.695336,0.283962,0.654057,-0.576152,-0.617709,0.841596,0.757396,-0.545813,-0.287958;-11.6043,-2.28705,0.942099,1.17791
140;-0.832967,-0.223431,0.937554,-0.695336,-0.0282999,0.537428,-0.466326,-0.654927,0.832764,0.757396,-0.575404,-0.378902;-11.5526,-1.67561,1.26561,0.824735
141;-0.776233,0.136075,0.884949,-0.811409,0.712268,0.426049,-0.328463,-0.864516,0.640752,0.654746,-0.29559,-0.161544;-11.0443,-2.61757,0.50144,0.632878
142;-0.901132,0.136075,0.83575,-0.811409,0.379245,0.622003,-0.39504,-0.851248,0.294788,0.654746,-0.259135,-0.069122;-11.6007,-2.23714,1.14514,1.06664
143;-0.858682,-0.270184,0.702592,-0.505792,0.596608,0.519136,-0.534187,-0.879597,-0.142936,0.535598,-0.1274,-0.178695;-9.75929,-3.15813,0.872958,1.12333
144;-0.638762,-0.270184,0.145158,-0.505792,0.816375,0.495227,-0.374939,-0.870796,0.35485,0.535598,-0.122141,-0.166394;-7.11069,-2.81516,0.354864,0.22552
145;-0.71522,-0.582287,0.906312,-0.779803,0.111706,0.280639,-0.710315,-0.779832,0.68016,0.305441,-0.21645,-0.0981708;-13.1419,-3.20785,0.492277,1.26353
146;-0.435983,-0.223431,0.915428,-0.695336,0.520144,0.7453,-0.508827,-0.557868,0.929119,0.757396,-0.554607,-0.315163;-11.2137,-2.45929,0.630117,1.23991
147;-0.866955,-0.223431,0.950708,-0.695336,-0.02919,0.501513,-0.466326,-0.364667,0.832764,0.757396,-0.582898,-0.401588;-10.811,-1.91162,1.03326,0.887076
148;-0.818531,-0.246731,0.96226,-0.924471,0.524258,0.77432,-0.683027,-0.84675,0.839027,0.462988,-0.425917,-0.215934;-13.7643,-2.50122,0.789102,1.64174
149;-0.88915,-0.223431,0.941152,-0.695336,0.283962,0.654057,-0.576152,-0.617709,0.841596,0.757396,-0.545813,-0.287958;-11.6043,-2.28705,0.942099,1.17791
150;-0.832967,-0.223431,0.937554,-0.695336,-0.0282999,0.537428,-0.466326,-0.654927,0.832764,0.757396,-0.575404,-0.378902;-11.5526,-1.67561,1.26561,0.824735
151;-0.776233,0.136075,0.884949,-0.811409,0.712268,0.426049,-0.328463,-0.864516,0.640752,0.654746,-0.29559,-0.161544;-11.0443,-2.61757,0.50144,0.632878
