Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.621128,-0.270184,0.725027,-0.505792,0.431854,-0.271078,-0.374939,-0.814756,0.35485,0.535598,-0.123878,-0.170461;-8.79855,-0.96495,0.287729,0.228247
14;0.341385,-0.270184,0.724104,-0.505792,0.822249,0.523152,-0.374939,-0.809587,0.35485,0.535598,-0.13416,-0.194448;-2.56488,-0.872603,-0.605144,2.00883
15;-0.63952,-0.270184,0.718585,-0.505792,0.830292,0.512706,-0.374939,-0.266231,0.35485,0.535598,-0.135116,-0.196671;-7.28495,-6.02401,-0.053418,1.04723
16;-0.630361,-0.270184,0.718068,-0.505792,0.82899,0.505751,-0.374939,-0.81513,0.35485,0.535598,-0.233936,-0.415537;-7.92002,-6.22549,0.192527,1.14593
17;-0.583796,-0.270184,0.663282,-0.505792,0.890792,0.407148,-0.374939,-0.812388,0.35485,0.535598,-0.134091,-0.194287;-8.08449,-5.29739,-0.0608976,1.23296
18;-0.532672,-0.270184,0.718622,-0.505792,0.806113,0.443228,-0.374939,-0.797877,0.35485,0.535598,-0.134598,-0.195467;-7.85658,-4.91942,-0.0436973,1.1923
19;-0.56789,-0.270184,0.718348,-0.505792,0.828588,0.506276,-0.374939,-0.780807,0.35485,0.535598,-0.137282,-0.201701;-7.993,-5.46548,-0.0377331,1.22494
20;-0.624012,-0.270184,0.716898,-0.505792,0.83063,0.503463,-0.374939,-0.792697,0.35485,0.535598,-0.140437,-0.209013;-8.33962,-5.75679,0.00389474,1.1796
21;-0.620329,-0.270184,0.715188,-0.505792,0.83258,0.498886,-0.374939,-0.810466,0.35485,0.535598,-0.13824,-0.203922;-8.36719,-5.708,-0.00180313,1.1872
22;-0.712637,-0.582287,0.903044,-0.779803,0.684965,0.805438,-0.710315,-0.773348,0.68016,0.305441,-0.22726,-0.124816;-8.69224,-5.41005,-0.675258,1.07259
23;-0.718244,-0.582287,0.965891,-0.779803,0.909638,0.856717,-0.788999,-0.804208,0.841117,0.305441,-0.233883,-0.141123;-8.42445,-5.90549,-0.722595,1.33363
24;-0.853283,-0.223431,0.945459,-0.695336,0.601506,0.77343,-0.508827,-0.559711,0.929119,0.757396,-0.551418,-0.30531;-10.0688,-5.32037,0.661752,0.99395
25;-0.876951,-0.223431,0.95116,-0.695336,-0.0039899,0.536968,-0.466326,-0.636395,0.832764,0.757396,-0.582669,-0.400897;-10.5773,-2.89072,1.12123,0.162295
26;-0.774096,0.136075,0.882639,-0.811409,0.731704,0.435063,-0.328463,-0.874037,0.640752,0.654746,-0.298774,-0.169605;-9.73461,-3.72984,1.08442,1.21133
27;-0.930334,-0.246731,0.945903,-0.924471,0.0548318,0.85826,-0.721813,-0.821775,0.64239,0.462988,-0.344247,0.00842972;-10.0988,-4.13785,0.526181,0.600359
28;-0.958312,-0.122089,0.927842,-0.784855,0.110479,0.658514,-0.692434,-0.86609,0.857031,0.630928,-0.728563,-0.449499;-9.36144,-4.10778,1.40104,0.440074
29;-0.84118,0.136075,0.885701,-0.811409,0.770622,0.2434,-0.380139,-0.890023,0.558744,0.654746,-0.258858,-0.068421;-10.126,-3.5592,1.03084,1.12963
30;-0.846736,0.136075,0.809431,-0.811409,0.288877,0.650112,-0.39504,-0.866343,0.294788,0.654746,-0.254645,-0.0577598;-9.7694,-4.80527,1.21616,0.970254
31;-0.869455,-0.270184,0.705341,-0.505792,0.567419,0.494306,-0.534187,-0.868213,-0.142936,0.535598,-0.124601,-0.172152;-8.92126,-8.22214,0.224018,0.909528
32;-0.618695,-0.270184,0.148229,-0.505792,0.815065,0.500936,-0.374939,-0.873084,0.35485,0.535598,-0.124254,-0.17134;-7.50221,-5.54223,-0.0207578,1.32864
33;-0.624568,-0.270184,0.723903,-0.505792,0.439596,-0.26881,-0.374939,-0.808843,0.35485,0.535598,-0.12335,-0.169225;-8.80445,-1.01748,0.283166,0.234313
34;0.178185,-0.582287,0.906069,-0.779803,0.66992,0.816267,-0.710315,-0.774854,0.68016,0.305441,-0.22755,-0.125531;-3.29396,-0.881524,-1.22115,1.82006
35;-0.838227,-0.223431,0.913276,-0.695336,0.54161,0.738877,-0.508827,0.160644,0.929119,0.757396,-0.555256,-0.317167;-8.29668,-5.15796,0.626587,0.750818
36;-0.864582,-0.223431,0.950615,-0.695336,-0.0295642,0.498508,-0.466326,-0.628388,0.832764,0.757396,-0.665295,-0.633294;-9.91895,-3.06696,1.33622,0.0818799
37;-0.727186,0.136075,0.855443,-0.811409,0.829998,0.346618,-0.328463,-0.871424,0.640752,0.654746,-0.300147,-0.173081;-9.38187,-3.44502,1.00517,1.30244
38;-0.911325,-0.246731,0.945727,-0.924471,0.0260425,0.84677,-0.721813,-0.807807,0.64239,0.462988,-0.344681,0.0072613;-9.95951,-3.90226,0.532701,0.573939
39;-0.956946,-0.122089,0.927764,-0.784855,0.111543,0.658058,-0.692434,-0.861819,0.857031,0.630928,-0.729796,-0.45447;-9.33067,-4.11415,1.40349,0.440372
40;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703223;-10.117,-3.56166,1.03101,1.13105
41;-0.845972,0.136075,0.809116,-0.811409,0.290231,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578721;-9.76359,-4.80191,1.21502,0.971731
42;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909325
43;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
44;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
45;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
46;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
47;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
48;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
49;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
50;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
51;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
52;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
53;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909324
54;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
55;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
56;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
57;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
58;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
59;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
60;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
61;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
62;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
63;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
64;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909324
65;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
66;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
67;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
68;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
69;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
70;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
71;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
72;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
73;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
74;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
75;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909324
76;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
77;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
78;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
79;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
80;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
81;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
82;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
83;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
84;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
85;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
86;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909324
87;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
88;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
89;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
90;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
91;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
92;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
93;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
94;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
95;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
96;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
97;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909324
98;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
99;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
100;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
101;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
102;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
103;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
104;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
105;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
106;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
107;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
108;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909324
109;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
110;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
111;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
112;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
113;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
114;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
115;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
116;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
117;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
118;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
119;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909324
120;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
121;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
122;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
123;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
124;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
125;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
126;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
127;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
128;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
129;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
130;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909324
131;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
132;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
133;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
134;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
135;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
136;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
137;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
138;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
139;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
140;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
141;-0.869108,-0.270184,0.705314,-0.505792,0.567246,0.493911,-0.534187,-0.868046,-0.142936,0.535598,-0.124618,-0.172193;-8.91879,-8.21823,0.223962,0.909324
142;-0.618344,-0.270184,0.14821,-0.505792,0.815069,0.50089,-0.374939,-0.873011,0.35485,0.535598,-0.124284,-0.171413;-7.49971,-5.54044,-0.0209189,1.32889
143;-0.624516,-0.270184,0.723887,-0.505792,0.439643,-0.268872,-0.374939,-0.808735,0.35485,0.535598,-0.123363,-0.169256;-8.80379,-1.01721,0.283127,0.234338
144;0.178279,-0.582287,0.906066,-0.779803,0.669928,0.816253,-0.710315,-0.774835,0.68016,0.305441,-0.227569,-0.125578;-3.29323,-0.881123,-1.22117,1.82013
145;-0.838217,-0.223431,0.913272,-0.695336,0.541645,0.738864,-0.508827,0.160724,0.929119,0.757396,-0.555258,-0.317174;-8.29641,-5.15802,0.626559,0.750835
146;-0.864577,-0.223431,0.950615,-0.695336,-0.0295605,0.498501,-0.466326,-0.628383,0.832764,0.757396,-0.665303,-0.633316;-9.91885,-3.06697,1.33623,0.0818792
147;-0.727179,0.136075,0.85544,-0.811409,0.830006,0.346609,-0.328463,-0.871423,0.640752,0.654746,-0.300148,-0.173083;-9.38182,-3.44497,1.00516,1.30245
148;-0.911323,-0.246731,0.945727,-0.924471,0.0260416,0.846769,-0.721813,-0.807805,0.64239,0.462988,-0.344681,0.00726083;-9.95949,-3.90224,0.5327,0.573938
149;-0.956945,-0.122089,0.927764,-0.784855,0.111544,0.658058,-0.692434,-0.861818,0.857031,0.630928,-0.729796,-0.45447;-9.33066,-4.11416,1.40349,0.440372
150;-0.840758,0.136075,0.885186,-0.811409,0.772803,0.241835,-0.380139,-0.889771,0.558744,0.654746,-0.259609,-0.0703225;-10.117,-3.56166,1.03101,1.13105
151;-0.845972,0.136075,0.809116,-0.811409,0.290232,0.649125,-0.39504,-0.866249,0.294788,0.654746,-0.254689,-0.0578722;-9.76359,-4.80191,1.21502,0.971731
