Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
136;-0.155602,-0.720264,0.956228,-0.907168,0.877052,0.739355,-0.805771,-0.822994,0.95179,0.250785,-0.344885,0.210006;0.0558645,-1.63013,-14.8638,0.201209
137;-0.213643,-0.720264,0.982459,-0.907168,0.469105,0.902586,-0.834178,-0.552959,0.964088,0.250785,-0.359718,0.171282;0.351235,-1.11307,-15.5671,-0.475944
138;-0.537909,-0.392521,0.953175,-0.840584,0.769745,0.701382,-0.718235,-0.853099,0.921345,0.28359,-0.565233,-0.195216;0.166921,-0.492038,-13.3197,0.152468
139;-0.527811,-0.270184,0.944281,-0.505792,0.954025,0.34972,-0.547814,-0.782612,0.482344,0.535598,-0.127057,-0.177894;-0.585312,0.0570442,-9.66984,0.866626
140;-0.764614,0.136075,0.742165,-0.811409,0.755467,0.773048,-0.212636,-0.778088,0.674364,0.654746,-0.273475,-0.10547;-0.472592,0.0990158,-9.06973,0.280032
141;-0.973423,-0.246731,0.953941,-0.924471,-0.182567,0.804077,-0.721813,-0.819027,0.64239,0.462988,-0.360086,-0.03447;0.0998045,1.01039,-13.0737,-0.679552
142;-0.950619,-0.122089,0.924924,-0.784855,0.166359,0.653984,-0.692434,-0.875323,0.857031,0.630928,-0.728806,-0.450479;0.0530961,0.704694,-11.3941,-0.205371
143;-0.910888,-0.122089,0.941696,-0.784855,0.274296,0.269491,-0.641321,-0.870514,0.808983,0.630928,-0.723793,-0.430184;-0.291367,0.592585,-10.5574,0.21696
144;-0.759028,-0.122089,0.933971,-0.784855,0.272222,0.298155,-0.641321,-0.861719,0.808983,0.630928,-0.724224,-0.431935;-0.402357,0.342374,-10.2856,0.205161
145;-0.496223,-0.490476,0.950926,-0.44929,0.617945,0.168004,-0.734597,-0.823637,0.589145,0.506014,-0.651871,-0.516588;-0.302749,0.473168,-10.3185,0.707874
146;-0.429473,-0.424686,0.834914,-0.513808,0.663489,0.2627,-0.728387,-0.899104,0.795176,0.212506,-0.488723,-0.809446;0.00717438,-0.22888,-10.2162,0.596903
147;-0.413002,-0.506461,0.859423,-0.352428,0.831308,0.355835,-0.648066,-0.721864,0.738209,0.432458,-0.208504,-0.723573;-0.0502872,-0.216774,-9.87053,0.650708
148;-0.576308,-0.506461,0.846779,-0.352428,0.73232,0.641217,-0.581935,-0.714799,0.781875,0.432458,-0.240222,-0.759222;0.265487,0.261759,-10.6461,0.256214
149;-0.768739,-0.601614,0.815219,-0.775633,0.146055,0.718781,-0.721204,-0.912855,0.93623,0.15527,-0.605964,-0.707042;0.731413,0.574714,-13.5353,-0.409784
150;-0.155602,-0.720264,0.956228,-0.907168,0.877052,0.739355,-0.805771,-0.822994,0.95179,0.250785,-0.344885,0.210006;0.0558645,-1.63013,-14.8638,0.201209
151;-0.213643,-0.720264,0.982459,-0.907168,0.469105,0.902586,-0.834178,-0.552959,0.964088,0.250785,-0.359718,0.171282;0.351235,-1.11307,-15.5671,-0.475944
