Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.616589,0.493481,0.593861,-0.0214007,0.209375,-0.896527,0.958475,0.813197,0.843377,-0.254262,0.666853,-0.925805,-0.963845,0.832338,-0.228578,0.00442673,-0.944601,0.447004,-0.239003,-0.620386;-0.315799,4.13698,-0.490501,5.42348
11;-0.600176,0.763708,0.0426948,0.322079,0.0968033,-0.956978,0.985047,0.527111,0.942253,-0.700253,0.827567,-0.955514,-0.965225,0.465457,-0.419399,0.550182,-0.879059,0.219249,-0.43967,-0.86007;-3.93148,5.71486,-1.18413,6.46759
12;-0.717531,0.619204,-0.0402243,-0.0549476,0.637234,-0.98311,0.996211,0.607154,0.993242,-0.526753,0.691376,-0.867365,-0.978881,0.584644,-0.572697,0.286746,-0.788369,-0.0336221,0.267619,-0.243916;-1.81363,5.76009,-0.474369,3.94187
13;-0.650515,0.786379,0.278393,-0.0645052,0.400367,-0.992579,0.990121,0.770129,0.984637,-0.326167,0.928052,-0.935318,-0.975745,0.818529,-0.811875,0.73879,-0.827198,0.610648,0.0154147,-0.53277;-2.26496,5.33483,-1.30808,5.9078
14;-0.655704,0.679643,0.201626,-0.0982516,0.52573,-0.986046,0.991649,0.770129,0.980274,-0.14355,0.892012,-0.945127,-0.982935,0.640918,-0.749001,0.637582,-0.811044,0.493284,0.0154147,-0.753935;-1.86349,5.67727,-1.47171,5.28282
15;-0.525612,0.302661,0.152508,0.773789,0.425174,-0.975013,0.949031,0.21206,0.9799,-0.488298,0.969996,-0.858674,-0.982656,-0.265245,-0.798297,0.222036,-0.666762,-0.102626,-0.237814,-0.843236;-4.83488,6.46903,0.287748,6.85942
16;-0.449863,0.576357,0.532146,0.516915,0.618939,-0.982723,0.969656,0.571559,0.986188,-0.294998,0.967952,-0.722496,-0.967633,-0.251239,-0.88927,0.524016,-0.742215,0.406727,0.240008,-0.469495;-3.11312,4.87769,0.372372,5.55014
17;-0.440539,0.514042,0.394205,0.482462,0.705218,-0.989956,0.955503,0.571559,0.873638,-0.172696,0.982736,-0.800434,-0.984492,0.246101,-0.913919,0.41699,-0.715603,0.528879,0.240008,-0.659976;-2.56575,5.64587,-0.149573,4.88917
18;-0.653885,-0.0306649,-0.0956373,0.808005,0.438798,-0.963321,0.932866,-0.26895,0.801907,-0.193276,0.989782,-0.802178,-0.928974,-0.0883006,-0.895062,0.479749,-0.510169,0.588662,0.257598,-0.652632;-5.30331,4.7533,0.0169828,4.09956
19;-0.920073,-0.489768,0.309231,0.363972,0.267799,-0.739979,0.644452,-0.15018,0.951304,0.2512,0.920927,-0.417749,-0.649802,-0.296442,-0.351878,0.239363,-0.583334,0.730125,0.413387,-0.263497;-2.8923,0.743151,0.888313,2.35861
20;-0.817431,-0.00564511,0.309862,0.145037,0.557599,-0.668632,0.424217,-0.15018,0.695965,0.152342,0.636052,-0.467396,-0.509086,0.219665,-0.24563,0.208267,-0.264648,0.643908,0.413387,-0.397943;-1.90296,1.80665,-0.178141,1.69273
21;-0.751648,0.275453,0.221802,-0.303722,0.274682,-0.823523,0.818581,0.216026,0.409554,0.0777661,0.29282,-0.796028,-0.190739,0.561512,-0.0179472,0.551034,-0.537564,0.792896,0.207275,-0.396581;-0.16656,1.08627,-0.504283,1.91524
22;-0.901878,0.466008,0.00751417,-0.274649,0.218788,-0.541893,0.896666,0.216026,0.877919,0.221292,0.546587,-0.855987,-0.659075,0.562778,0.173567,0.542249,-0.498761,0.58961,0.207275,-0.527883;-1.24818,1.91974,-1.97322,1.32046
23;-0.900094,0.703419,0.401931,-0.238379,0.288518,-0.846234,0.941303,0.611018,0.974113,-0.208404,0.31485,-0.876032,-0.714827,0.382445,0.416805,0.316694,-0.831942,0.387477,-0.287342,-0.639798;-0.437445,2.4119,-0.751504,3.32131
24;-0.937546,0.553665,-0.213547,-0.369265,0.398471,-0.921349,0.948429,0.375063,0.965262,-0.583959,0.186248,-0.842165,-0.959196,0.540905,0.468332,-0.170064,-0.742822,-0.380166,-0.0367686,-0.534294;-0.547841,4.58478,-1.30791,1.6247
25;-0.859378,0.957567,0.736693,-0.409364,0.280272,-0.978953,0.977693,0.91717,0.994053,-0.0967773,0.647098,-0.89418,-0.968317,0.620234,-0.57129,0.525325,-0.799068,0.0640833,0.238819,0.0752104;0.362333,3.48388,-1.08428,5.09181
26;-0.876142,0.716868,0.581851,-0.430486,0.589515,-0.975409,0.978379,0.91717,0.841883,0.198652,0.635602,-0.938384,-0.990904,0.914416,-0.51439,0.401934,-0.812565,0.215801,0.238819,-0.580893;1.04744,4.6871,-1.54691,3.78364
27;-0.618993,0.620686,-0.0282876,0.421074,0.429019,-0.982751,0.983185,0.527111,0.900221,-0.602597,0.88537,-0.959983,-0.977543,0.506443,-0.608589,0.59399,-0.842122,0.281029,-0.43967,-0.87178;-4.15379,6.33292,-0.632416,6.49265
28;-0.633106,0.772639,0.313888,-0.113974,0.348324,-0.985182,0.992342,0.770129,0.996128,-0.203793,0.901797,-0.929899,-0.971549,0.290344,-0.75747,0.689416,-0.868694,0.489155,0.0154147,-0.500325;-2.08236,4.58943,-1.30154,5.84571
29;-0.659303,0.707193,0.203478,-0.128757,0.592768,-0.984311,0.991644,0.770129,0.966251,-0.164235,0.883726,-0.945127,-0.982558,0.666172,-0.732972,0.657916,-0.801736,0.470588,0.0154147,-0.571987;-1.86245,5.413,-1.26617,5.24157
30;-0.66276,0.472123,0.0406715,0.434661,0.16739,-0.98493,0.983207,0.527111,0.965725,-0.527999,0.924134,-0.953523,-0.970727,0.515389,-0.609987,0.533245,-0.878939,0.313113,-0.43967,-0.716116;-3.8754,5.60255,-0.501219,6.68002
31;-0.648845,0.772089,0.313375,-0.14213,0.399532,-0.975104,0.992172,0.770129,0.99563,-0.22864,0.818251,-0.929899,-0.97173,0.470352,-0.670419,0.683156,-0.870567,0.495308,0.0154147,-0.540978;-1.86259,4.73513,-1.2801,5.47869
32;-0.65905,0.747163,0.205998,-0.130293,0.579751,-0.985929,0.991805,0.770129,0.971428,-0.166848,0.892728,-0.945127,-0.982031,0.634297,-0.748751,0.660803,-0.795948,0.457383,0.0154147,-0.647985;-1.91609,5.57577,-1.43333,5.33245
33;-0.522956,0.302883,0.152538,0.778497,0.409817,-0.977505,0.949042,0.21206,0.979657,-0.480672,0.973204,-0.858674,-0.98265,-0.127044,-0.811296,0.231207,-0.656645,-0.121535,-0.237814,-0.842853;-4.7751,6.63701,0.205483,6.82338
34;-0.449791,0.567824,0.531679,0.522665,0.622681,-0.982128,0.969512,0.571559,0.987565,-0.291401,0.967011,-0.722496,-0.967869,-0.250752,-0.887055,0.527534,-0.743409,0.409073,0.240008,-0.539105;-3.13195,5.00605,0.32957,5.53846
35;-0.440869,0.515631,0.394336,0.48168,0.706659,-0.990068,0.955554,0.571559,0.873787,-0.171231,0.982873,-0.800434,-0.984465,0.155375,-0.914339,0.416528,-0.717141,0.53135,0.240008,-0.659972;-2.60148,5.55717,-0.124084,4.92846
36;-0.653961,-0.0310745,-0.0956665,0.8076,0.439742,-0.963438,0.932852,-0.26895,0.788691,-0.193467,0.98981,-0.802178,-0.928997,-0.0882952,-0.895257,0.479225,-0.509864,0.588357,0.257598,-0.616052;-5.28284,4.67008,0.0515102,4.08748
37;-0.919177,-0.489913,0.309204,0.36417,0.267658,-0.737266,0.644386,-0.15018,0.951312,0.250989,0.921073,-0.417749,-0.649903,-0.250452,-0.352443,0.239439,-0.583178,0.730012,0.413387,-0.263481;-2.87795,0.785624,0.874579,2.34259
38;-0.817403,-0.00619644,0.310502,0.145116,0.557483,-0.668558,0.426371,-0.15018,0.704907,0.152373,0.636378,-0.467396,-0.506087,0.219686,-0.245539,0.208285,-0.264715,0.643978,0.413387,-0.423772;-1.91713,1.86444,-0.19424,1.70768
39;-0.754594,0.275535,0.221821,-0.302559,0.274706,-0.825001,0.818605,0.216026,0.410953,0.0777737,0.295559,-0.796028,-0.190633,0.537001,-0.0178681,0.551003,-0.5385,0.792914,0.207275,-0.396982;-0.181804,1.06302,-0.493837,1.92845
40;-0.901998,0.466068,0.00712823,-0.275309,0.218794,-0.542531,0.896385,0.216026,0.876205,0.221279,0.54478,-0.855987,-0.660319,0.562406,0.173552,0.542088,-0.499265,0.590064,0.207275,-0.515833;-1.23944,1.89458,-1.96449,1.31296
41;-0.89988,0.703411,0.401791,-0.238913,0.288508,-0.845956,0.941233,0.611018,0.974121,-0.20847,0.314394,-0.876032,-0.715291,0.396339,0.416802,0.316715,-0.831776,0.387142,-0.287342,-0.639485;-0.431008,2.4251,-0.757116,3.31464
42;-0.937535,0.553663,-0.213478,-0.369191,0.398426,-0.921338,0.948456,0.375063,0.965634,-0.583953,0.186325,-0.842165,-0.959163,0.541207,0.468337,-0.16994,-0.742668,-0.380439,-0.0367686,-0.540902;-0.549794,4.59865,-1.31441,1.62607
43;-0.85943,0.957568,0.736694,-0.40925,0.280277,-0.978959,0.977694,0.91717,0.994054,-0.0967246,0.647098,-0.89418,-0.968316,0.614677,-0.57127,0.525374,-0.799089,0.0641272,0.238819,0.0749582;0.359954,3.47908,-1.08268,5.09411
44;-0.876142,0.716878,0.58185,-0.430499,0.589542,-0.97541,0.978379,0.91717,0.841249,0.198672,0.635578,-0.938384,-0.990904,0.914359,-0.514393,0.401924,-0.812587,0.215866,0.238819,-0.578399;1.04864,4.6814,-1.54458,3.78281
45;-0.618822,0.620685,-0.0282878,0.421059,0.429032,-0.982741,0.983185,0.527111,0.900217,-0.6026,0.885376,-0.959983,-0.977544,0.50896,-0.608601,0.59398,-0.84212,0.281022,-0.43967,-0.871771;-4.15283,6.33538,-0.633274,6.4915
46;-0.633105,0.772634,0.313891,-0.113972,0.348322,-0.985183,0.992342,0.770129,0.996134,-0.203797,0.901829,-0.929899,-0.971548,0.290355,-0.757474,0.689417,-0.868692,0.489148,0.0154147,-0.501599;-2.08271,4.59191,-1.3028,5.84596
47;-0.659304,0.707191,0.203477,-0.128756,0.592766,-0.984311,0.991644,0.770129,0.966251,-0.164235,0.883725,-0.945127,-0.982558,0.665208,-0.732972,0.657915,-0.801736,0.470589,0.0154147,-0.571993;-1.86285,5.41212,-1.26587,5.24202
48;-0.66276,0.472124,0.0406715,0.434661,0.16739,-0.98493,0.983207,0.527111,0.965699,-0.527999,0.924134,-0.953523,-0.970727,0.515382,-0.609986,0.533245,-0.878939,0.313114,-0.43967,-0.715798;-3.87531,5.6019,-0.500909,6.67996
49;-0.648839,0.772089,0.313375,-0.14213,0.399531,-0.975103,0.992172,0.770129,0.99563,-0.22864,0.818251,-0.929899,-0.97173,0.470689,-0.670419,0.683156,-0.870567,0.495308,0.0154147,-0.540974;-1.86245,4.73544,-1.28021,5.47853
50;-0.65905,0.747163,0.205998,-0.130293,0.579751,-0.985929,0.991805,0.770129,0.971436,-0.166848,0.892729,-0.945127,-0.982031,0.6343,-0.748751,0.660803,-0.795948,0.457383,0.0154147,-0.648117;-1.91612,5.57604,-1.43346,5.33247
51;-0.522958,0.302883,0.152538,0.778497,0.409817,-0.977505,0.949042,0.21206,0.979657,-0.480672,0.973204,-0.858674,-0.98265,-0.127221,-0.811296,0.231206,-0.656645,-0.121535,-0.237814,-0.842854;-4.77517,6.63684,0.205539,6.82346
52;-0.449791,0.567824,0.531679,0.522665,0.622681,-0.982128,0.969512,0.571559,0.987563,-0.291401,0.967011,-0.722496,-0.967869,-0.250753,-0.887055,0.527534,-0.743409,0.409073,0.240008,-0.53902;-3.13193,5.00588,0.329654,5.53845
53;-0.440868,0.515631,0.394336,0.48168,0.706659,-0.990068,0.955554,0.571559,0.873787,-0.171231,0.982873,-0.800434,-0.984465,0.155487,-0.914339,0.416528,-0.717141,0.53135,0.240008,-0.659972;-2.60143,5.55727,-0.124119,4.9284
54;-0.653961,-0.0310745,-0.0956665,0.8076,0.439742,-0.963438,0.932852,-0.26895,0.788707,-0.193467,0.98981,-0.802178,-0.928997,-0.0882949,-0.895257,0.479225,-0.509864,0.588357,0.257598,-0.616099;-5.28287,4.67019,0.0514676,4.0875
55;-0.919178,-0.489913,0.309204,0.36417,0.267658,-0.73727,0.644386,-0.15018,0.951312,0.250989,0.921073,-0.417749,-0.649903,-0.250512,-0.352443,0.239439,-0.583178,0.730012,0.413387,-0.263481;-2.87797,0.785572,0.874597,2.34261
56;-0.817403,-0.00619643,0.310501,0.145116,0.557483,-0.668558,0.426367,-0.15018,0.704895,0.152373,0.636378,-0.467396,-0.506092,0.219685,-0.245539,0.208285,-0.264715,0.643978,0.413387,-0.423738;-1.91712,1.86437,-0.194219,1.70766
57;-0.75459,0.275535,0.221821,-0.302561,0.274706,-0.824999,0.818605,0.216026,0.410951,0.0777737,0.295555,-0.796028,-0.190633,0.537033,-0.0178681,0.551003,-0.538499,0.792914,0.207275,-0.396981;-0.181782,1.06305,-0.493851,1.92843
58;-0.901998,0.466068,0.00712874,-0.275308,0.218794,-0.54253,0.896385,0.216026,0.876207,0.221279,0.544782,-0.855987,-0.660317,0.562406,0.173552,0.542089,-0.499264,0.590063,0.207275,-0.515849;-1.23946,1.89461,-1.96451,1.31297
59;-0.89988,0.703411,0.401791,-0.238912,0.288508,-0.845956,0.941233,0.611018,0.974121,-0.20847,0.314395,-0.876032,-0.715291,0.396321,0.416802,0.316715,-0.831776,0.387142,-0.287342,-0.639485;-0.431016,2.42508,-0.757109,3.31465
60;-0.937535,0.553663,-0.213478,-0.369191,0.398426,-0.921338,0.948456,0.375063,0.965633,-0.583953,0.186325,-0.842165,-0.959163,0.541206,0.468337,-0.16994,-0.742668,-0.380438,-0.0367686,-0.540893;-0.549791,4.59864,-1.3144,1.62606
61;-0.85943,0.957568,0.736694,-0.40925,0.280277,-0.978959,0.977694,0.91717,0.994054,-0.0967246,0.647098,-0.89418,-0.968316,0.614684,-0.57127,0.525374,-0.799089,0.0641271,0.238819,0.0749586;0.359957,3.47909,-1.08268,5.09411
62;-0.876142,0.716878,0.58185,-0.430499,0.589542,-0.97541,0.978379,0.91717,0.84125,0.198672,0.635578,-0.938384,-0.990904,0.91436,-0.514393,0.401924,-0.812587,0.215866,0.238819,-0.578402;1.04864,4.68141,-1.54459,3.78282
63;-0.618822,0.620685,-0.0282878,0.42106,0.429032,-0.982741,0.983185,0.527111,0.900217,-0.6026,0.885376,-0.959983,-0.977544,0.508956,-0.608601,0.59398,-0.84212,0.281022,-0.43967,-0.871771;-4.15283,6.33538,-0.633273,6.4915
64;-0.633105,0.772634,0.313891,-0.113972,0.348322,-0.985183,0.992342,0.770129,0.996134,-0.203797,0.901829,-0.929899,-0.971548,0.290355,-0.757474,0.689417,-0.868692,0.489148,0.0154147,-0.501598;-2.08271,4.59191,-1.3028,5.84596
65;-0.659304,0.707191,0.203477,-0.128756,0.592766,-0.984311,0.991644,0.770129,0.966251,-0.164235,0.883725,-0.945127,-0.982558,0.665209,-0.732972,0.657915,-0.801736,0.470589,0.0154147,-0.571993;-1.86285,5.41212,-1.26588,5.24202
66;-0.66276,0.472124,0.0406715,0.434661,0.16739,-0.98493,0.983207,0.527111,0.965699,-0.527999,0.924134,-0.953523,-0.970727,0.515382,-0.609986,0.533245,-0.878939,0.313114,-0.43967,-0.715799;-3.87531,5.6019,-0.500909,6.67996
67;-0.648839,0.772089,0.313375,-0.14213,0.399531,-0.975103,0.992172,0.770129,0.99563,-0.22864,0.818251,-0.929899,-0.97173,0.470688,-0.670419,0.683156,-0.870567,0.495308,0.0154147,-0.540974;-1.86245,4.73544,-1.28021,5.47853
68;-0.65905,0.747163,0.205998,-0.130293,0.579751,-0.985929,0.991805,0.770129,0.971436,-0.166848,0.892729,-0.945127,-0.982031,0.6343,-0.748751,0.660803,-0.795948,0.457383,0.0154147,-0.648117;-1.91612,5.57604,-1.43346,5.33247
69;-0.522958,0.302883,0.152538,0.778497,0.409817,-0.977505,0.949042,0.21206,0.979657,-0.480672,0.973204,-0.858674,-0.98265,-0.12722,-0.811296,0.231206,-0.656645,-0.121535,-0.237814,-0.842854;-4.77517,6.63684,0.205538,6.82346
70;-0.449791,0.567824,0.531679,0.522665,0.622681,-0.982128,0.969512,0.571559,0.987563,-0.291401,0.967011,-0.722496,-0.967869,-0.250753,-0.887055,0.527534,-0.743409,0.409073,0.240008,-0.53902;-3.13193,5.00588,0.329653,5.53845
71;-0.440868,0.515631,0.394336,0.48168,0.706659,-0.990068,0.955554,0.571559,0.873787,-0.171231,0.982873,-0.800434,-0.984465,0.155487,-0.914339,0.416528,-0.717141,0.53135,0.240008,-0.659972;-2.60143,5.55727,-0.124119,4.9284
72;-0.653961,-0.0310745,-0.0956665,0.8076,0.439742,-0.963438,0.932852,-0.26895,0.788707,-0.193467,0.98981,-0.802178,-0.928997,-0.0882949,-0.895257,0.479225,-0.509864,0.588357,0.257598,-0.616099;-5.28287,4.67019,0.0514676,4.0875
73;-0.919178,-0.489913,0.309204,0.36417,0.267658,-0.73727,0.644386,-0.15018,0.951312,0.250989,0.921073,-0.417749,-0.649903,-0.250511,-0.352443,0.239439,-0.583178,0.730012,0.413387,-0.263481;-2.87797,0.785572,0.874597,2.34261
74;-0.817403,-0.00619643,0.310501,0.145116,0.557483,-0.668558,0.426367,-0.15018,0.704895,0.152373,0.636378,-0.467396,-0.506092,0.219685,-0.245539,0.208285,-0.264715,0.643978,0.413387,-0.423739;-1.91712,1.86437,-0.194219,1.70766
75;-0.75459,0.275535,0.221821,-0.302561,0.274706,-0.824999,0.818605,0.216026,0.410951,0.0777737,0.295555,-0.796028,-0.190633,0.537033,-0.0178681,0.551003,-0.538499,0.792914,0.207275,-0.396981;-0.181782,1.06305,-0.493851,1.92843
76;-0.901998,0.466068,0.00712874,-0.275308,0.218794,-0.54253,0.896385,0.216026,0.876207,0.221279,0.544782,-0.855987,-0.660317,0.562406,0.173552,0.542089,-0.499264,0.590063,0.207275,-0.515849;-1.23946,1.89461,-1.96451,1.31297
77;-0.89988,0.703411,0.401791,-0.238912,0.288508,-0.845956,0.941233,0.611018,0.974121,-0.20847,0.314395,-0.876032,-0.715291,0.396321,0.416802,0.316715,-0.831776,0.387142,-0.287342,-0.639485;-0.431016,2.42508,-0.757109,3.31465
78;-0.937535,0.553663,-0.213478,-0.369191,0.398426,-0.921338,0.948456,0.375063,0.965633,-0.583953,0.186325,-0.842165,-0.959163,0.541206,0.468337,-0.16994,-0.742668,-0.380438,-0.0367686,-0.540893;-0.549791,4.59864,-1.3144,1.62606
79;-0.85943,0.957568,0.736694,-0.40925,0.280277,-0.978959,0.977694,0.91717,0.994054,-0.0967246,0.647098,-0.89418,-0.968316,0.614684,-0.57127,0.525374,-0.799089,0.0641271,0.238819,0.0749586;0.359957,3.47909,-1.08268,5.09411
80;-0.876142,0.716878,0.58185,-0.430499,0.589542,-0.97541,0.978379,0.91717,0.84125,0.198672,0.635578,-0.938384,-0.990904,0.91436,-0.514393,0.401924,-0.812587,0.215866,0.238819,-0.578402;1.04864,4.68141,-1.54459,3.78282
81;-0.618822,0.620685,-0.0282878,0.42106,0.429032,-0.982741,0.983185,0.527111,0.900217,-0.6026,0.885376,-0.959983,-0.977544,0.508956,-0.608601,0.59398,-0.84212,0.281022,-0.43967,-0.871771;-4.15283,6.33538,-0.633273,6.4915
82;-0.633105,0.772634,0.313891,-0.113972,0.348322,-0.985183,0.992342,0.770129,0.996134,-0.203797,0.901829,-0.929899,-0.971548,0.290355,-0.757474,0.689417,-0.868692,0.489148,0.0154147,-0.501598;-2.08271,4.59191,-1.3028,5.84596
83;-0.659304,0.707191,0.203477,-0.128756,0.592766,-0.984311,0.991644,0.770129,0.966251,-0.164235,0.883725,-0.945127,-0.982558,0.665209,-0.732972,0.657915,-0.801736,0.470589,0.0154147,-0.571993;-1.86285,5.41212,-1.26588,5.24202
84;-0.66276,0.472124,0.0406715,0.434661,0.16739,-0.98493,0.983207,0.527111,0.965699,-0.527999,0.924134,-0.953523,-0.970727,0.515382,-0.609986,0.533245,-0.878939,0.313114,-0.43967,-0.715799;-3.87531,5.6019,-0.500909,6.67996
85;-0.648839,0.772089,0.313375,-0.14213,0.399531,-0.975103,0.992172,0.770129,0.99563,-0.22864,0.818251,-0.929899,-0.97173,0.470688,-0.670419,0.683156,-0.870567,0.495308,0.0154147,-0.540974;-1.86245,4.73544,-1.28021,5.47853
86;-0.65905,0.747163,0.205998,-0.130293,0.579751,-0.985929,0.991805,0.770129,0.971436,-0.166848,0.892729,-0.945127,-0.982031,0.6343,-0.748751,0.660803,-0.795948,0.457383,0.0154147,-0.648117;-1.91612,5.57604,-1.43346,5.33247
87;-0.522958,0.302883,0.152538,0.778497,0.409817,-0.977505,0.949042,0.21206,0.979657,-0.480672,0.973204,-0.858674,-0.98265,-0.12722,-0.811296,0.231206,-0.656645,-0.121535,-0.237814,-0.842854;-4.77517,6.63684,0.205538,6.82346
88;-0.449791,0.567824,0.531679,0.522665,0.622681,-0.982128,0.969512,0.571559,0.987563,-0.291401,0.967011,-0.722496,-0.967869,-0.250753,-0.887055,0.527534,-0.743409,0.409073,0.240008,-0.53902;-3.13193,5.00588,0.329653,5.53845
89;-0.440868,0.515631,0.394336,0.48168,0.706659,-0.990068,0.955554,0.571559,0.873787,-0.171231,0.982873,-0.800434,-0.984465,0.155487,-0.914339,0.416528,-0.717141,0.53135,0.240008,-0.659972;-2.60143,5.55727,-0.124119,4.9284
90;-0.653961,-0.0310745,-0.0956665,0.8076,0.439742,-0.963438,0.932852,-0.26895,0.788707,-0.193467,0.98981,-0.802178,-0.928997,-0.0882949,-0.895257,0.479225,-0.509864,0.588357,0.257598,-0.616099;-5.28287,4.67019,0.0514676,4.0875
91;-0.919178,-0.489913,0.309204,0.36417,0.267658,-0.73727,0.644386,-0.15018,0.951312,0.250989,0.921073,-0.417749,-0.649903,-0.250511,-0.352443,0.239439,-0.583178,0.730012,0.413387,-0.263481;-2.87797,0.785572,0.874597,2.34261
92;-0.817403,-0.00619643,0.310501,0.145116,0.557483,-0.668558,0.426367,-0.15018,0.704895,0.152373,0.636378,-0.467396,-0.506092,0.219685,-0.245539,0.208285,-0.264715,0.643978,0.413387,-0.423739;-1.91712,1.86437,-0.194219,1.70766
93;-0.75459,0.275535,0.221821,-0.302561,0.274706,-0.824999,0.818605,0.216026,0.410951,0.0777737,0.295555,-0.796028,-0.190633,0.537033,-0.0178681,0.551003,-0.538499,0.792914,0.207275,-0.396981;-0.181782,1.06305,-0.493851,1.92843
94;-0.901998,0.466068,0.00712874,-0.275308,0.218794,-0.54253,0.896385,0.216026,0.876207,0.221279,0.544782,-0.855987,-0.660317,0.562406,0.173552,0.542089,-0.499264,0.590063,0.207275,-0.515849;-1.23946,1.89461,-1.96451,1.31297
95;-0.89988,0.703411,0.401791,-0.238912,0.288508,-0.845956,0.941233,0.611018,0.974121,-0.20847,0.314395,-0.876032,-0.715291,0.396321,0.416802,0.316715,-0.831776,0.387142,-0.287342,-0.639485;-0.431016,2.42508,-0.757109,3.31465
96;-0.937535,0.553663,-0.213478,-0.369191,0.398426,-0.921338,0.948456,0.375063,0.965633,-0.583953,0.186325,-0.842165,-0.959163,0.541206,0.468337,-0.16994,-0.742668,-0.380438,-0.0367686,-0.540893;-0.549791,4.59864,-1.3144,1.62606
97;-0.85943,0.957568,0.736694,-0.40925,0.280277,-0.978959,0.977694,0.91717,0.994054,-0.0967246,0.647098,-0.89418,-0.968316,0.614684,-0.57127,0.525374,-0.799089,0.0641271,0.238819,0.0749586;0.359957,3.47909,-1.08268,5.09411
98;-0.876142,0.716878,0.58185,-0.430499,0.589542,-0.97541,0.978379,0.91717,0.84125,0.198672,0.635578,-0.938384,-0.990904,0.91436,-0.514393,0.401924,-0.812587,0.215866,0.238819,-0.578402;1.04864,4.68141,-1.54459,3.78282
99;-0.618822,0.620685,-0.0282878,0.42106,0.429032,-0.982741,0.983185,0.527111,0.900217,-0.6026,0.885376,-0.959983,-0.977544,0.508956,-0.608601,0.59398,-0.84212,0.281022,-0.43967,-0.871771;-4.15283,6.33538,-0.633273,6.4915
100;-0.633105,0.772634,0.313891,-0.113972,0.348322,-0.985183,0.992342,0.770129,0.996134,-0.203797,0.901829,-0.929899,-0.971548,0.290355,-0.757474,0.689417,-0.868692,0.489148,0.0154147,-0.501598;-2.08271,4.59191,-1.3028,5.84596
101;-0.659304,0.707191,0.203477,-0.128756,0.592766,-0.984311,0.991644,0.770129,0.966251,-0.164235,0.883725,-0.945127,-0.982558,0.665209,-0.732972,0.657915,-0.801736,0.470589,0.0154147,-0.571993;-1.86285,5.41212,-1.26588,5.24202
102;-0.66276,0.472124,0.0406715,0.434661,0.16739,-0.98493,0.983207,0.527111,0.965699,-0.527999,0.924134,-0.953523,-0.970727,0.515382,-0.609986,0.533245,-0.878939,0.313114,-0.43967,-0.715799;-3.87531,5.6019,-0.500909,6.67996
103;-0.648839,0.772089,0.313375,-0.14213,0.399531,-0.975103,0.992172,0.770129,0.99563,-0.22864,0.818251,-0.929899,-0.97173,0.470688,-0.670419,0.683156,-0.870567,0.495308,0.0154147,-0.540974;-1.86245,4.73544,-1.28021,5.47853
