Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.380455,0.676551,0.86579,0.816696,0.0141419,0.488339,-0.85965,0.768584,0.352751,0.0518708,-0.756502,-0.493085,0.648704,-0.4234,0.146977,-0.320204,-0.347261,0.497733,0.50978,0.753797,0.772214,-0.240087,-0.374559,0.882501,-0.00576793;0.34537,-3.75076,-4.31062,1.59025
13;0.380455,0.77017,0.782703,0.898481,-0.437554,0.70335,-0.775448,0.831381,0.375164,-0.162853,-0.572916,-0.472031,0.633419,0.266826,0.328311,-0.433057,0.0801787,0.195184,-0.49318,0.746627,0.772305,0.248914,-0.164267,0.870833,-0.00576793;2.24347,-2.11553,-0.715688,-1.15803
14;0.29906,0.933977,-0.0959008,0.874765,-0.661203,0.405844,-0.287542,0.965973,0.558868,0.740375,-0.747189,-0.510487,0.572583,0.355451,0.373036,-0.283499,-0.100774,0.507931,-0.538149,0.670802,0.733798,0.961896,0.745018,0.922303,-0.143352;2.3609,-3.22003,3.6421,4.30385
15;0.0969267,0.822966,-0.116234,0.958744,-0.357897,0.585492,-0.49067,0.8983,0.40482,0.838388,-0.818845,-0.570256,0.83118,-0.238469,-0.605246,-0.76039,-0.145951,0.847966,0.511619,0.5819,0.895316,0.78132,0.370312,0.97602,0.237142;0.742243,-6.73985,-3.68539,7.73882
16;0.0969267,0.783178,0.467756,0.980007,-0.364217,0.735676,-0.272125,0.872938,0.348419,0.760034,-0.817583,-0.386507,0.792199,-0.164828,-0.50573,-0.730964,0.101373,0.756783,-0.0426873,0.5336,0.817392,0.029715,0.269626,0.961196,0.237142;2.87361,-6.0381,-1.69715,1.68771
17;0.29906,0.910596,0.120259,0.955352,-0.52412,0.536637,-0.102802,0.922941,0.505529,0.794733,-0.720249,-0.23427,0.733105,0.385176,-0.0719836,-0.171597,-0.033851,0.701138,-0.402598,0.675299,0.635909,0.855197,0.724968,0.896732,-0.143352;2.34238,-4.4733,3.79166,4.08753
18;0.0969267,0.822966,0.0533866,0.970424,-0.371354,0.542277,-0.510479,0.889881,0.369806,0.772567,-0.827246,-0.543862,0.860742,-0.160289,-0.581956,-0.738505,-0.33622,0.844366,0.476807,0.572042,0.898351,0.796445,0.333369,0.964279,0.237142;1.10463,-7.01467,-3.80974,7.55462
19;0.0969267,0.783178,0.475452,0.979882,-0.387403,0.729935,-0.28849,0.874564,0.353676,0.694711,-0.819936,-0.381888,0.787998,-0.129878,-0.445653,-0.733992,0.0644322,0.745259,-0.0502191,0.5336,0.818137,-0.0351856,0.341676,0.965168,0.237142;3.32542,-5.92191,-1.18216,1.39962
20;-0.136189,0.840039,-0.422154,0.947901,-0.814447,0.645982,-0.595399,0.790102,0.269111,0.791931,-0.714177,-0.58076,0.660763,-0.187671,0.0279655,0.271531,0.193171,0.622788,0.0531069,0.22072,0.568338,0.672591,0.785762,0.716709,0.119727;2.35133,-5.60297,0.0414351,6.25413
21;-0.334863,0.547086,-0.169831,0.964721,-0.731589,0.480422,-0.892559,0.651486,0.0625846,0.852903,-0.858869,-0.595432,0.709512,-0.748652,-0.629793,-0.353939,0.160386,0.798043,0.483284,0.0099475,0.813722,-0.169998,-0.0623489,0.683782,0.467131;0.809453,-7.31112,-6.81187,5.44272
22;-0.334863,0.465051,0.139575,0.977004,-0.698833,0.705379,-0.805932,0.586886,-0.245477,0.675746,-0.877628,-0.392006,0.615978,-0.728313,-0.103371,0.143774,0.237439,0.46775,0.0592338,-0.173444,0.692768,-0.648532,0.0378607,0.723939,0.467131;3.93992,-4.99166,-4.00087,-0.463797
23;-0.552806,0.407536,-0.599784,0.921002,-0.69384,-0.0531223,-0.762212,0.850934,-0.162231,0.775999,-0.544852,-0.402274,0.616862,0.120764,0.601122,0.744322,-0.0820133,0.716574,-0.537997,-0.478299,0.202906,0.456961,0.159027,-0.0773725,-0.1445;1.33331,-5.88627,1.68501,4.06203
24;-0.552806,0.301766,-0.630785,0.935664,-0.606101,-0.374326,-0.822171,0.845231,0.23784,0.968267,-0.815683,-0.347299,0.631915,-0.447185,0.322745,0.331003,-0.626879,0.757958,0.204074,-0.505844,0.605574,0.525572,0.26028,-0.118722,-0.1445;0.876814,-7.70861,-1.48447,8.14275
25;-0.552806,0.301766,-0.370484,0.940032,-0.597888,-0.157924,-0.796578,0.812736,0.270652,0.969664,-0.831433,-0.324155,0.611153,-0.461914,0.245486,0.285036,-0.751833,0.79,-0.141315,-0.553895,0.607358,-0.288986,-0.096406,-0.104577,-0.1445;1.13422,-8.35581,-1.24097,3.90259
26;-0.552806,0.301766,-0.494099,0.943215,-0.573487,-0.13243,-0.784323,0.809075,-0.0294691,0.95322,-0.828663,-0.290692,0.620122,-0.410929,0.531478,0.662024,-0.758858,0.672974,-0.134122,-0.553895,0.607888,-0.120026,-0.0966608,-0.0893658,-0.1445;1.34357,-6.71697,-0.608148,3.61317
27;-0.552806,0.301766,-0.49296,0.930729,-0.624492,-0.333548,-0.869998,0.807335,0.0342147,0.961386,-0.825827,-0.313314,0.62436,-0.42348,0.494706,0.595981,-0.765319,0.672874,-0.105517,-0.553895,0.608274,-0.170082,-0.0815897,-0.312329,-0.1445;1.13963,-7.17369,-1.59855,4.61727
28;-0.552806,0.301766,-0.398233,0.930718,-0.626692,-0.299886,-0.857783,0.818778,0.0152295,0.961269,-0.866355,-0.313333,0.593964,-0.51945,0.486295,0.631879,-0.812818,0.678734,-0.123022,-0.553895,0.606758,-0.191347,-0.0886954,-0.24716,-0.1445;1.28493,-7.30417,-1.76973,4.33079
29;-0.552806,0.301766,-0.448151,0.931402,-0.608701,-0.318282,-0.864361,0.817339,0.00857375,0.955403,-0.855337,-0.312209,0.598407,-0.479577,0.524797,0.636508,-0.806982,0.675982,-0.179526,-0.553895,0.606757,-0.182931,-0.152433,-0.334841,-0.1445;1.02431,-7.19662,-1.89209,4.14114
30;-0.136189,0.696261,0.00613322,0.932893,-0.771426,-0.00815922,-0.917077,0.713268,0.217772,0.964753,-0.948805,-0.108088,0.437533,-0.794913,0.0740997,0.473745,-0.758732,0.388788,0.0601785,-0.0796984,0.740704,-0.521476,0.239531,-0.249259,0.119727;2.68156,-6.92953,-5.18045,4.08969
31;0.29906,0.885648,0.532715,0.91307,-0.471054,-0.0829813,-0.736354,0.937666,0.339052,0.898274,-0.93504,0.0331823,0.516409,-0.333937,-0.0961354,0.319163,-0.846832,0.693265,-0.534765,0.644296,0.685555,0.0680429,-0.0760081,0.383301,-0.143352;0.558598,-5.61398,-2.2786,3.66957
32;0.194147,0.863688,0.0365602,0.990673,0.157459,-0.168647,-0.799964,0.806143,0.0208046,0.308768,-0.965882,-0.333558,0.789848,-0.215811,-0.414844,-0.70055,-0.898238,0.777362,-0.315857,0.261791,0.804681,0.768789,-0.71617,0.748989,0.0260142;-2.02935,-5.9433,-6.09669,4.87526
33;0.194147,0.8481,0.212432,0.992428,-0.0186392,0.386348,-0.395979,0.772657,0.278869,0.520189,-0.948486,-0.0390392,0.775958,-0.0806677,-0.2981,-0.889722,-0.694723,0.524183,-0.647493,0.248817,0.755788,0.271276,-0.0838625,0.881357,0.0260142;2.30709,-5.03159,-1.4434,-0.582227
34;-0.334863,0.662863,-0.470112,0.956777,-0.796686,0.827925,-0.597849,0.706345,-0.0807555,0.665559,-0.836897,-0.636492,0.761065,-0.621323,0.0306987,-0.238278,-0.346456,0.438402,0.437105,0.015042,0.840885,-0.0741779,0.594634,0.85024,0.467131;4.4403,-5.3183,-3.22818,3.43982
35;-0.552806,0.407536,-0.506572,0.917004,-0.759504,0.161864,-0.667144,0.811075,0.051773,0.916676,-0.454246,-0.50116,0.684406,0.0503724,0.043182,0.541071,0.249296,0.85778,-0.576135,-0.376305,0.199171,-0.221993,0.347304,0.389559,-0.1445;2.06465,-6.98456,3.35513,3.114
36;0.0837233,0.425327,-0.300871,0.934775,0.580991,-0.752479,-0.465534,0.0873488,0.516046,0.687302,-0.360248,0.763652,0.338705,0.867147,-0.773232,-0.491576,-0.69561,0.815725,-0.40352,0.315398,0.0981242,0.881845,-0.612761,0.529154,-0.706261;-6.48954,-3.61569,2.9734,4.85332
37;0.0837233,0.668559,-0.143753,0.914686,0.729598,-0.374411,0.300212,0.464595,0.755034,0.623709,-0.322424,0.37695,0.435292,0.895121,-0.187294,-0.888939,-0.970641,0.426439,0.570213,0.325488,0.513483,0.916696,-0.0244662,0.726478,-0.706261;-3.4159,-3.31645,4.45735,6.4642
38;0.0837233,0.668559,0.0521229,0.837931,0.54202,-0.166823,0.349749,0.0681872,0.760095,0.628993,-0.166901,0.298031,0.715593,0.916873,-0.503427,-0.900713,-0.908881,0.695825,0.516,0.455414,0.51063,0.679068,0.0376004,0.871276,-0.706261;-3.0878,-3.99264,4.72741,5.13515
39;0.0837233,0.668559,0.337938,0.895765,0.491483,-0.16033,0.358711,0.0495617,0.716999,0.414136,-0.0667954,0.275818,0.728962,0.926878,-0.55383,-0.865762,-0.853251,0.718037,0.311488,0.455414,0.499627,0.78837,0.0108754,0.90346,-0.706261;-2.64136,-4.37097,4.69422,4.51315
40;0.194147,0.82994,0.657938,0.989039,-0.00415305,0.462989,-0.123986,0.52632,0.25746,0.439021,-0.942836,-0.370414,0.934023,0.000898006,-0.572194,-0.903606,-0.772413,0.806307,0.385971,0.130077,0.917811,0.586651,-0.0435182,0.960674,0.0260142;1.27069,-7.48921,-3.31006,3.72499
41;0.194147,0.8481,0.586268,0.992801,-0.121079,0.479667,-0.322369,0.619094,0.21356,-0.022716,-0.932632,0.049693,0.888891,0.153329,-0.514792,-0.862844,-0.524185,0.787914,-0.564932,0.228702,0.755654,0.0454034,0.0637061,0.952373,0.0260142;3.35334,-5.64443,0.435949,-1.76614
42;-0.334863,0.662863,-0.344875,0.972561,-0.770534,0.823074,-0.610308,0.691474,-0.16523,0.419801,-0.821205,-0.59381,0.778,-0.546937,0.0332473,-0.0948782,-0.356196,0.519651,0.161586,0.015042,0.840906,0.107433,0.720447,0.902529,0.467131;5.43195,-5.36589,-2.082,2.59462
43;-0.552806,0.407536,-0.596292,0.927626,-0.743908,0.0818654,-0.721457,0.812753,0.119293,0.898014,-0.427595,-0.488106,0.68065,0.112552,0.00134813,0.45007,0.252133,0.87981,-0.652861,-0.376305,0.202086,-0.0196941,0.36489,0.338235,-0.1445;1.80746,-7.1791,3.26519,3.78175
44;-0.136189,0.696261,-0.42122,0.952581,-0.747467,0.0971698,-0.834863,0.746856,0.262192,0.972025,-0.875699,-0.174757,0.500388,-0.645125,-0.339527,0.356116,-0.164119,0.648693,0.411443,-0.0130141,0.740376,0.504569,0.512705,0.185014,0.119727;1.02464,-6.96598,-3.94721,8.87005
45;0.29906,0.885648,0.515913,0.943997,-0.383336,-0.0165219,-0.694233,0.933629,0.627923,0.948696,-0.88852,0.0466133,0.549614,-0.193248,-0.431429,-0.334372,-0.702449,0.781698,-0.470507,0.644296,0.687558,0.179794,0.0427275,0.522396,-0.143352;0.569395,-6.69585,-1.9168,4.03055
46;0.194147,0.863688,0.0218082,0.992007,0.183338,0.197396,-0.551633,0.800001,0.0613517,0.319633,-0.959504,-0.316735,0.798623,-0.130043,-0.491775,-0.745115,-0.875622,0.808833,-0.178945,0.261791,0.80677,0.791468,-0.561395,0.897596,0.0260142;-1.49356,-6.1951,-4.67394,4.1317
47;0.194147,0.8481,0.212673,0.992833,-0.00660493,0.407617,-0.369115,0.729652,0.286549,0.527196,-0.937933,-0.0323529,0.825956,-0.00567371,-0.395582,-0.895946,-0.629252,0.599816,-0.598987,0.248817,0.755898,0.201779,-0.023553,0.897623,0.0260142;2.43495,-5.30073,-0.937834,-0.555248
48;-0.334863,0.662863,-0.416922,0.962043,-0.794967,0.829031,-0.59495,0.700962,-0.107119,0.656793,-0.833832,-0.626822,0.767371,-0.615911,-0.0274044,-0.200134,-0.333608,0.4726,0.460929,0.015042,0.840908,-0.0573179,0.62689,0.864134,0.467131;4.55795,-5.53202,-3.18503,3.62844
49;-0.552806,0.407536,-0.498912,0.921645,-0.752744,0.140747,-0.682375,0.81068,0.0580166,0.909244,-0.447081,-0.495693,0.685274,0.0716531,0.0397134,0.532583,0.251638,0.86376,-0.580599,-0.376305,0.200144,-0.210213,0.345376,0.369932,-0.1445;2.05382,-7.0358,3.3409,3.18105
50;0.0837233,0.425327,-0.294169,0.935434,0.582947,-0.750385,-0.461084,0.0930184,0.519125,0.683965,-0.371554,0.764182,0.331074,0.86572,-0.771679,-0.496485,-0.702991,0.815263,-0.39214,0.315398,0.0990088,0.883398,-0.604443,0.541734,-0.706261;-6.46765,-3.62388,3.01428,4.88026
51;0.0837233,0.668559,-0.151833,0.91462,0.732444,-0.372017,0.303026,0.462993,0.75545,0.621654,-0.315124,0.376866,0.437325,0.896763,-0.187433,-0.889428,-0.970578,0.431297,0.572342,0.325488,0.513576,0.915071,-0.0194678,0.727132,-0.706261;-3.40647,-3.32031,4.50792,6.46356
52;0.0837233,0.668559,0.0548172,0.839195,0.542929,-0.166553,0.350017,0.0670498,0.759731,0.632556,-0.166592,0.298973,0.716367,0.916659,-0.508713,-0.900606,-0.907967,0.697666,0.515061,0.455414,0.510621,0.676908,0.0348339,0.871192,-0.706261;-3.09788,-4.01013,4.71401,5.131
53;0.0837233,0.668559,0.338522,0.896084,0.491851,-0.160389,0.358647,0.0494588,0.716597,0.412003,-0.0668844,0.27618,0.729033,0.927061,-0.552052,-0.865455,-0.853418,0.717077,0.313212,0.455414,0.49981,0.789181,0.0105841,0.9033,-0.706261;-2.64133,-4.36351,4.69325,4.51317
54;0.194147,0.82994,0.658453,0.989021,-0.0048044,0.462853,-0.12431,0.526297,0.257748,0.438612,-0.942849,-0.370591,0.934018,0.00113457,-0.571933,-0.903705,-0.772599,0.806234,0.384794,0.130077,0.917821,0.586,-0.0432982,0.960657,0.0260142;1.2744,-7.48986,-3.3074,3.72028
55;0.194147,0.8481,0.585946,0.9928,-0.12112,0.479711,-0.322309,0.619171,0.213326,-0.0231382,-0.93263,0.0496776,0.888853,0.153411,-0.514754,-0.862718,-0.524126,0.787974,-0.565072,0.228702,0.755652,0.0461723,0.0638713,0.952439,0.0260142;3.35306,-5.64363,0.43691,-1.76466
56;-0.334863,0.662863,-0.345013,0.972564,-0.770506,0.823051,-0.610366,0.691462,-0.164948,0.420036,-0.82119,-0.593802,0.778013,-0.546959,0.0330311,-0.0953514,-0.356142,0.519738,0.161382,0.015042,0.840906,0.107453,0.72052,0.902529,0.467131;5.43196,-5.36686,-2.08207,2.5944
57;-0.552806,0.407536,-0.596341,0.927636,-0.743889,0.0821317,-0.721291,0.81276,0.1193,0.898035,-0.427596,-0.488092,0.680632,0.112527,0.00124249,0.450057,0.252127,0.879822,-0.652777,-0.376305,0.202087,-0.0195745,0.36494,0.338487,-0.1445;1.80745,-7.17915,3.26597,3.78162
58;-0.136189,0.696261,-0.421296,0.952582,-0.747457,0.0971771,-0.83486,0.746826,0.262234,0.972028,-0.875661,-0.174755,0.500458,-0.64505,-0.339567,0.35603,-0.163958,0.648714,0.411453,-0.0130141,0.740377,0.504514,0.51269,0.184992,0.119727;1.02449,-6.96583,-3.94693,8.86989
59;0.29906,0.885648,0.515964,0.943999,-0.383375,-0.0164729,-0.6942,0.933629,0.62791,0.948701,-0.888523,0.0466177,0.549615,-0.193273,-0.431466,-0.334341,-0.702445,0.781693,-0.470501,0.644296,0.687558,0.179875,0.0427891,0.522475,-0.143352;0.569664,-6.69591,-1.91665,4.0307
60;0.194147,0.863688,0.0217757,0.992007,0.183335,0.19738,-0.551648,0.799996,0.0613822,0.319596,-0.959499,-0.316736,0.79863,-0.129991,-0.491792,-0.745138,-0.875611,0.808848,-0.178971,0.261791,0.80677,0.791474,-0.56141,0.897594,0.0260142;-1.4937,-6.19513,-4.67378,4.13177
61;0.194147,0.8481,0.212669,0.992833,-0.00660113,0.407628,-0.369101,0.729655,0.286551,0.527214,-0.937933,-0.0323497,0.825953,-0.00568162,-0.395586,-0.895947,-0.629253,0.599809,-0.598979,0.248817,0.755898,0.201792,-0.0235199,0.897634,0.0260142;2.43507,-5.30073,-0.937753,-0.555219
62;-0.334863,0.662863,-0.416926,0.962043,-0.794968,0.829031,-0.59495,0.70096,-0.107114,0.656795,-0.83383,-0.626823,0.767375,-0.615907,-0.0274266,-0.200143,-0.333602,0.472618,0.460936,0.015042,0.840908,-0.057324,0.626885,0.864132,0.467131;4.55788,-5.53211,-3.18504,3.62851
63;-0.552806,0.407536,-0.498906,0.921648,-0.75274,0.140752,-0.682371,0.81068,0.0580142,0.909245,-0.447082,-0.49569,0.685274,0.0716509,0.0397137,0.532586,0.251639,0.863759,-0.580599,-0.376305,0.200144,-0.210215,0.345379,0.369939,-0.1445;2.05385,-7.03579,3.34093,3.18101
64;0.0837233,0.425327,-0.294172,0.935434,0.582946,-0.750386,-0.461085,0.0930171,0.519124,0.683963,-0.37155,0.764182,0.331076,0.865721,-0.771679,-0.496485,-0.70299,0.815264,-0.392141,0.315398,0.0990093,0.883398,-0.604444,0.541729,-0.706261;-6.46766,-3.62388,3.01428,4.88026
65;0.0837233,0.668559,-0.15183,0.91462,0.732443,-0.372017,0.303026,0.462993,0.75545,0.621655,-0.315126,0.376866,0.437325,0.896762,-0.187433,-0.889428,-0.970578,0.431296,0.572341,0.325488,0.513576,0.915071,-0.0194681,0.727133,-0.706261;-3.40647,-3.32032,4.50791,6.46355
66;0.0837233,0.668559,0.0548156,0.839194,0.542929,-0.166553,0.350017,0.0670499,0.759731,0.632555,-0.166592,0.298972,0.716367,0.916659,-0.508712,-0.900606,-0.907968,0.697666,0.515061,0.455414,0.510621,0.676909,0.0348348,0.871192,-0.706261;-3.09788,-4.01013,4.71402,5.13101
67;0.0837233,0.668559,0.338522,0.896084,0.491851,-0.160389,0.358647,0.0494588,0.716597,0.412004,-0.0668844,0.27618,0.729033,0.927061,-0.552053,-0.865455,-0.853418,0.717077,0.313211,0.455414,0.49981,0.78918,0.010584,0.9033,-0.706261;-2.64133,-4.36351,4.69325,4.51317
68;0.194147,0.82994,0.658453,0.989021,-0.00480421,0.462853,-0.12431,0.526297,0.257748,0.438612,-0.942849,-0.370591,0.934018,0.0011346,-0.571933,-0.903705,-0.772599,0.806234,0.384794,0.130077,0.917821,0.586001,-0.0432983,0.960657,0.0260142;1.27439,-7.48986,-3.3074,3.72028
69;0.194147,0.8481,0.585947,0.9928,-0.12112,0.479711,-0.322309,0.619171,0.213326,-0.0231381,-0.93263,0.0496775,0.888853,0.153411,-0.514754,-0.862718,-0.524126,0.787974,-0.565072,0.228702,0.755652,0.0461719,0.0638713,0.952439,0.0260142;3.35306,-5.64363,0.43691,-1.76467
70;-0.334863,0.662863,-0.345013,0.972564,-0.770506,0.823051,-0.610366,0.691462,-0.164948,0.420036,-0.82119,-0.593802,0.778013,-0.546959,0.0330311,-0.0953511,-0.356142,0.519738,0.161382,0.015042,0.840906,0.107453,0.72052,0.902529,0.467131;5.43196,-5.36686,-2.08207,2.5944
71;-0.552806,0.407536,-0.596341,0.927636,-0.743889,0.0821315,-0.721291,0.81276,0.1193,0.898035,-0.427596,-0.488092,0.680632,0.112527,0.00124252,0.450057,0.252127,0.879822,-0.652777,-0.376305,0.202087,-0.0195745,0.36494,0.338487,-0.1445;1.80745,-7.17915,3.26597,3.78162
72;-0.136189,0.696261,-0.421296,0.952582,-0.747457,0.0971771,-0.83486,0.746826,0.262234,0.972028,-0.875661,-0.174755,0.500458,-0.64505,-0.339567,0.35603,-0.163959,0.648714,0.411453,-0.0130141,0.740377,0.504514,0.51269,0.184992,0.119727;1.02449,-6.96583,-3.94693,8.86989
73;0.29906,0.885648,0.515964,0.943999,-0.383375,-0.0164729,-0.6942,0.933629,0.62791,0.948701,-0.888523,0.0466177,0.549615,-0.193273,-0.431466,-0.334342,-0.702445,0.781693,-0.470501,0.644296,0.687558,0.179875,0.042789,0.522475,-0.143352;0.569663,-6.69591,-1.91665,4.0307
74;0.194147,0.863688,0.0217758,0.992007,0.183335,0.19738,-0.551648,0.799996,0.0613822,0.319596,-0.959499,-0.316736,0.79863,-0.129991,-0.491792,-0.745138,-0.875611,0.808848,-0.178971,0.261791,0.80677,0.791474,-0.56141,0.897594,0.0260142;-1.4937,-6.19513,-4.67378,4.13177
75;0.194147,0.8481,0.212669,0.992833,-0.00660113,0.407628,-0.369101,0.729655,0.286551,0.527214,-0.937933,-0.0323497,0.825953,-0.00568162,-0.395586,-0.895947,-0.629253,0.599809,-0.598979,0.248817,0.755898,0.201792,-0.0235199,0.897634,0.0260142;2.43507,-5.30073,-0.937753,-0.555219
76;-0.334863,0.662863,-0.416926,0.962043,-0.794968,0.829031,-0.59495,0.70096,-0.107114,0.656795,-0.83383,-0.626823,0.767375,-0.615907,-0.0274266,-0.200143,-0.333602,0.472618,0.460936,0.015042,0.840908,-0.057324,0.626885,0.864132,0.467131;4.55788,-5.53211,-3.18504,3.62851
77;-0.552806,0.407536,-0.498906,0.921648,-0.75274,0.140752,-0.682371,0.81068,0.0580142,0.909245,-0.447082,-0.49569,0.685274,0.0716509,0.0397137,0.532586,0.251639,0.863759,-0.580599,-0.376305,0.200144,-0.210215,0.345379,0.369939,-0.1445;2.05385,-7.03579,3.34093,3.18101
78;0.0837233,0.425327,-0.294172,0.935434,0.582946,-0.750386,-0.461085,0.0930171,0.519124,0.683963,-0.37155,0.764182,0.331076,0.865721,-0.771679,-0.496485,-0.70299,0.815264,-0.392141,0.315398,0.0990093,0.883398,-0.604444,0.541729,-0.706261;-6.46766,-3.62388,3.01428,4.88026
79;0.0837233,0.668559,-0.15183,0.91462,0.732443,-0.372017,0.303026,0.462993,0.75545,0.621655,-0.315126,0.376866,0.437325,0.896762,-0.187433,-0.889428,-0.970578,0.431296,0.572341,0.325488,0.513576,0.915071,-0.0194681,0.727133,-0.706261;-3.40647,-3.32032,4.50791,6.46355
80;0.0837233,0.668559,0.0548156,0.839194,0.542929,-0.166553,0.350017,0.0670499,0.759731,0.632555,-0.166592,0.298972,0.716367,0.916659,-0.508712,-0.900606,-0.907968,0.697666,0.515061,0.455414,0.510621,0.676909,0.0348348,0.871192,-0.706261;-3.09788,-4.01013,4.71402,5.13101
81;0.0837233,0.668559,0.338522,0.896084,0.491851,-0.160389,0.358647,0.0494588,0.716597,0.412004,-0.0668844,0.27618,0.729033,0.927061,-0.552053,-0.865455,-0.853418,0.717077,0.313211,0.455414,0.49981,0.78918,0.010584,0.9033,-0.706261;-2.64133,-4.36351,4.69325,4.51317
82;0.194147,0.82994,0.658453,0.989021,-0.00480421,0.462853,-0.12431,0.526297,0.257748,0.438612,-0.942849,-0.370591,0.934018,0.0011346,-0.571933,-0.903705,-0.772599,0.806234,0.384794,0.130077,0.917821,0.586001,-0.0432983,0.960657,0.0260142;1.27439,-7.48986,-3.3074,3.72028
83;0.194147,0.8481,0.585947,0.9928,-0.12112,0.479711,-0.322309,0.619171,0.213326,-0.0231381,-0.93263,0.0496775,0.888853,0.153411,-0.514754,-0.862718,-0.524126,0.787974,-0.565072,0.228702,0.755652,0.0461719,0.0638713,0.952439,0.0260142;3.35306,-5.64363,0.43691,-1.76467
84;-0.334863,0.662863,-0.345013,0.972564,-0.770506,0.823051,-0.610366,0.691462,-0.164948,0.420036,-0.82119,-0.593802,0.778013,-0.546959,0.0330311,-0.0953511,-0.356142,0.519738,0.161382,0.015042,0.840906,0.107453,0.72052,0.902529,0.467131;5.43196,-5.36686,-2.08207,2.5944
85;-0.552806,0.407536,-0.596341,0.927636,-0.743889,0.0821315,-0.721291,0.81276,0.1193,0.898035,-0.427596,-0.488092,0.680632,0.112527,0.00124252,0.450057,0.252127,0.879822,-0.652777,-0.376305,0.202087,-0.0195745,0.36494,0.338487,-0.1445;1.80745,-7.17915,3.26597,3.78162
