Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;-0.136189,0.696261,0.00434866,0.929666,-0.77743,-0.00597585,-0.916595,0.713283,0.224802,0.963981,-0.949017,-0.113916,0.437626,-0.795396,0.0814705,0.466516,-0.761867,0.387737,0.0231532,-0.0796984,0.740412,-0.526048,0.211427,-0.270796,0.119727;-6.72266,-9.48905,-14.7976,4.97555
32;-0.136189,0.797489,0.0252853,0.900675,-0.788202,0.0879315,-0.90898,0.825937,0.0946439,0.898174,-0.935638,-0.370916,0.413394,-0.74448,0.0644905,0.632171,-0.76908,0.566633,-0.100914,0.167872,0.624722,-0.338371,0.0351077,-0.184644,0.119727;-5.71113,-9.92383,-14.7984,4.34022
33;0.0969267,0.727742,0.50943,0.966064,-0.202023,0.150798,-0.816439,0.891065,-0.055141,0.726841,-0.955737,-0.237737,0.686463,-0.651648,-0.127659,-0.0750211,-0.748645,0.635488,-0.159817,0.521983,0.844037,-0.210441,-0.543896,0.655557,0.237142;-2.30761,-8.94624,-10.9608,1.05665
34;0.0969267,0.783178,0.256343,0.971112,-0.372518,0.502507,-0.636519,0.903409,-0.00620914,0.455032,-0.881215,-0.392961,0.713099,-0.198654,0.324384,-0.298593,-0.462634,0.32853,-0.319234,0.489177,0.817859,0.178707,-0.108635,0.781833,0.237142;0.0372772,-9.80902,-8.68369,-0.235397
35;-0.136189,0.840039,-0.495411,0.894763,-0.870247,0.47899,-0.763645,0.836521,0.34411,0.851874,-0.76813,-0.619621,0.535452,-0.323344,0.263444,0.158569,0.00528196,0.386151,-0.113757,0.22072,0.567194,0.460441,0.769276,0.495806,0.119727;-1.56177,-12.5011,-10.3405,4.01974
36;-0.334863,0.547086,-0.234668,0.947058,-0.749976,0.528122,-0.874275,0.688342,-0.0156124,0.872192,-0.891851,-0.626953,0.659117,-0.812124,-0.6118,-0.208127,0.00396663,0.793717,0.500058,0.0099475,0.810238,-0.22371,-0.118795,0.690271,0.467131;-2.50934,-9.11534,-12.3177,2.71158
37;-0.334863,0.465051,0.097019,0.976831,-0.678015,0.661406,-0.83971,0.582856,-0.2634,0.70967,-0.87649,-0.392785,0.622341,-0.737999,-0.0723539,0.17811,0.250176,0.435602,0.0576526,-0.173444,0.690996,-0.724537,-0.0267084,0.652766,0.467131;0.953035,-9.7398,-11.4858,0.166657
38;-0.552806,0.407536,-0.575216,0.916612,-0.706653,-0.0724999,-0.772149,0.854731,-0.190076,0.7887,-0.577183,-0.40799,0.604914,0.0754218,0.61633,0.766071,-0.12807,0.693339,-0.527539,-0.478299,0.202874,0.45361,0.1397,-0.122816,-0.1445;-2.14299,-11.9101,-12.3991,6.00449
39;-0.552806,0.301766,-0.620631,0.933078,-0.608815,-0.384873,-0.827263,0.846353,0.237679,0.967098,-0.825204,-0.351638,0.628534,-0.464159,0.346239,0.337951,-0.652404,0.752011,0.182668,-0.505844,0.605038,0.502607,0.24872,-0.157981,-0.1445;-7.72315,-9.8338,-13.6143,9.32404
40;-0.552806,0.301766,-0.365196,0.939422,-0.598422,-0.16176,-0.798321,0.813476,0.262897,0.969197,-0.839137,-0.325287,0.609349,-0.477497,0.2574,0.301567,-0.763073,0.78687,-0.154201,-0.553895,0.607044,-0.290454,-0.10865,-0.120282,-0.1445;-5.21772,-11.0573,-15.4686,6.43563
41;-0.552806,0.301766,-0.49403,0.942912,-0.573767,-0.14162,-0.788873,0.809347,-0.0297621,0.952855,-0.831837,-0.291301,0.619516,-0.417128,0.539145,0.663353,-0.764452,0.668152,-0.146282,-0.553895,0.607814,-0.118335,-0.109577,-0.111869,-0.1445;-4.68455,-10.9742,-15.5922,7.43219
42;-0.552806,0.301766,-0.489618,0.930162,-0.625992,-0.334217,-0.870224,0.807969,0.0349598,0.961389,-0.830433,-0.314239,0.62279,-0.433186,0.501304,0.596609,-0.771699,0.667784,-0.110628,-0.553895,0.608237,-0.166629,-0.0854849,-0.317207,-0.1445;-6.29987,-9.99126,-15.5078,8.09467
43;-0.552806,0.301766,-0.399262,0.930118,-0.627796,-0.30021,-0.857899,0.818811,0.0166889,0.961082,-0.867131,-0.31431,0.593881,-0.521067,0.489658,0.630971,-0.814482,0.677228,-0.130248,-0.553895,0.606689,-0.191615,-0.0947507,-0.253455,-0.1445;-6.14993,-10.3329,-15.8404,7.75279
44;-0.552806,0.301766,-0.448416,0.931226,-0.609242,-0.31782,-0.864183,0.817361,0.0084989,0.955476,-0.856423,-0.312498,0.598365,-0.482546,0.527427,0.637026,-0.808179,0.673622,-0.181138,-0.553895,0.606684,-0.180086,-0.153579,-0.334732,-0.1445;-6.1288,-10.1053,-15.863,7.84952
45;-0.136189,0.696261,0.00535496,0.932624,-0.772,-0.00845269,-0.917131,0.713245,0.21883,0.964769,-0.948796,-0.108585,0.437614,-0.794953,0.0747677,0.472424,-0.758864,0.388091,0.0576073,-0.0796984,0.740689,-0.521439,0.23764,-0.251371,0.119727;-6.74982,-9.48385,-14.7159,5.07237
46;0.29906,0.885648,0.532653,0.912969,-0.471441,-0.0822377,-0.735907,0.937669,0.339064,0.898393,-0.93521,0.0330343,0.516387,-0.335204,-0.0952206,0.319379,-0.847074,0.692562,-0.534905,0.644296,0.685527,0.0692749,-0.0758863,0.38437,-0.143352;-4.11538,-12.9322,-10.8603,2.12933
47;0.0969267,0.822966,0.0832384,0.969983,-0.210399,0.317789,-0.74039,0.929683,0.0983968,0.604748,-0.908662,-0.53133,0.734721,-0.355057,0.0987321,-0.397976,-0.80266,0.581565,0.161879,0.561337,0.896766,0.606904,-0.29941,0.807469,0.237142;-3.12441,-7.68707,-9.88655,2.79151
48;0.0969267,0.783178,0.341507,0.968293,-0.434174,0.626505,-0.497189,0.894425,0.292069,0.689634,-0.852442,-0.423096,0.733554,-0.203539,-0.00393184,-0.679181,-0.12299,0.46943,-0.20213,0.5336,0.818109,-0.170428,0.194067,0.909916,0.237142;1.86203,-11.5404,-6.96449,-1.14665
49;-0.136189,0.840039,-0.48658,0.916843,-0.852278,0.627521,-0.620698,0.819165,0.222171,0.830985,-0.730541,-0.618323,0.589166,-0.247927,0.0944485,0.357192,0.14482,0.553842,0.0233631,0.22072,0.566826,0.623177,0.775447,0.686109,0.119727;-0.108247,-13.5109,-9.91237,3.52265
50;-0.334863,0.547086,-0.221557,0.960277,-0.723332,0.442228,-0.904475,0.657481,0.0445324,0.868972,-0.863647,-0.604816,0.70235,-0.769251,-0.624469,-0.319825,0.159942,0.795346,0.505945,0.0099475,0.811693,-0.206571,-0.114812,0.639959,0.467131;-2.65396,-8.54613,-11.5203,2.75386
51;-0.334863,0.465051,0.161983,0.976896,-0.696604,0.695534,-0.814131,0.590388,-0.258259,0.698797,-0.8841,-0.392492,0.611788,-0.744831,-0.0858494,0.168605,0.215517,0.437908,0.0606113,-0.173444,0.692323,-0.666577,0.0145269,0.701593,0.467131;0.892835,-9.94769,-11.3735,-0.0802242
52;-0.552806,0.407536,-0.595658,0.916935,-0.701474,-0.0671405,-0.769628,0.851865,-0.168646,0.769248,-0.555073,-0.407581,0.613987,0.11372,0.617113,0.750008,-0.0999723,0.708352,-0.533447,-0.478299,0.202886,0.449797,0.14304,-0.108143,-0.1445;-1.98679,-11.9331,-12.3156,5.90278
53;-0.552806,0.301766,-0.622206,0.93476,-0.607779,-0.377093,-0.823513,0.846069,0.235613,0.96808,-0.822193,-0.348836,0.629394,-0.461263,0.334494,0.338281,-0.639596,0.753047,0.194526,-0.505844,0.605078,0.515142,0.261785,-0.122555,-0.1445;-7.62401,-9.9392,-13.5686,9.32238
54;-0.552806,0.301766,-0.374157,0.939529,-0.598474,-0.161942,-0.798417,0.812969,0.267203,0.969268,-0.832183,-0.32509,0.610678,-0.462559,0.248474,0.291491,-0.754034,0.790404,-0.151585,-0.553895,0.607248,-0.289265,-0.106835,-0.119037,-0.1445;-5.19714,-11.0551,-15.4186,6.4453
55;-0.552806,0.301766,-0.492814,0.943254,-0.573053,-0.136021,-0.786113,0.809338,-0.0295492,0.953496,-0.831586,-0.290613,0.619483,-0.418041,0.535533,0.662882,-0.762493,0.66887,-0.134662,-0.553895,0.607827,-0.116522,-0.0981694,-0.0938416,-0.1445;-4.64679,-11.0193,-15.5712,7.43466
56;-0.552806,0.301766,-0.491989,0.930246,-0.625706,-0.33398,-0.870142,0.807588,0.0356349,0.961315,-0.826758,-0.314101,0.623743,-0.425155,0.496002,0.594794,-0.767285,0.672283,-0.110794,-0.553895,0.608279,-0.171866,-0.0863166,-0.317975,-0.1445;-6.27524,-9.99934,-15.4921,8.08457
57;-0.552806,0.301766,-0.398404,0.930648,-0.626599,-0.299274,-0.857554,0.818796,0.0145876,0.961217,-0.867258,-0.313447,0.593911,-0.521671,0.489126,0.632941,-0.813937,0.676905,-0.124203,-0.553895,0.606699,-0.189237,-0.089625,-0.246799,-0.1445;-6.14339,-10.3414,-15.8262,7.76609
58;-0.552806,0.301766,-0.448723,0.931189,-0.609383,-0.318823,-0.864549,0.817315,0.00940108,0.955416,-0.855274,-0.31256,0.59849,-0.479493,0.525208,0.635702,-0.807049,0.675621,-0.181364,-0.553895,0.606748,-0.183055,-0.153933,-0.337047,-0.1445;-6.13044,-10.1021,-15.8572,7.84693
59;-0.552806,0.301766,-0.433269,0.931039,-0.612285,-0.320228,-0.865067,0.818227,0.0113295,0.958765,-0.870459,-0.312806,0.59595,-0.522061,0.540749,0.636774,-0.823441,0.649821,-0.150691,-0.553895,0.606814,-0.160318,-0.127536,-0.320983,-0.1445;-6.29022,-10.0185,-15.8502,7.94528
60;-0.552806,0.301766,-0.429795,0.927963,-0.62082,-0.320773,-0.865273,0.818287,0.0204271,0.957777,-0.86787,-0.317749,0.595762,-0.513716,0.53318,0.627687,-0.823195,0.660601,-0.182586,-0.553895,0.606796,-0.185116,-0.154976,-0.348271,-0.1445;-6.27476,-10.0271,-15.9278,7.81671
61;-0.552806,0.301766,-0.431021,0.929264,-0.616622,-0.316146,-0.863588,0.818316,0.0109779,0.957547,-0.872116,-0.315686,0.595687,-0.524986,0.546987,0.639038,-0.826627,0.649389,-0.177622,-0.553895,0.606421,-0.16464,-0.149102,-0.332068,-0.1445;-6.24789,-10.0448,-15.93,7.85824
62;-0.552806,0.301766,-0.435364,0.92791,-0.620847,-0.321923,-0.865634,0.818135,0.0188519,0.95763,-0.869602,-0.317832,0.5963,-0.518434,0.543957,0.630254,-0.824801,0.651814,-0.186427,-0.553895,0.60658,-0.170424,-0.156844,-0.349111,-0.1445;-6.29257,-10.007,-15.9371,7.85026
63;-0.552806,0.301766,-0.431766,0.928205,-0.620245,-0.317454,-0.864034,0.818386,0.0165834,0.957913,-0.872246,-0.317368,0.595555,-0.526145,0.546234,0.633657,-0.827107,0.648616,-0.182125,-0.553895,0.606415,-0.165267,-0.15239,-0.336856,-0.1445;-6.27312,-10.0345,-15.9462,7.84758
64;-0.552806,0.301766,-0.435223,0.927816,-0.621073,-0.319187,-0.864641,0.818194,0.0186193,0.957682,-0.870328,-0.31798,0.596138,-0.52085,0.545319,0.631038,-0.825315,0.650458,-0.187663,-0.553895,0.606451,-0.16829,-0.157697,-0.344474,-0.1445;-6.27411,-10.0235,-15.9495,7.8406
65;-0.552806,0.301766,-0.434013,0.92804,-0.620675,-0.317854,-0.864161,0.81827,0.0174135,0.957905,-0.871519,-0.317627,0.595917,-0.524421,0.546708,0.632636,-0.826275,0.648262,-0.184018,-0.553895,0.606404,-0.164834,-0.15419,-0.338863,-0.1445;-6.27254,-10.03,-15.9475,7.84888
66;-0.552806,0.301766,-0.43493,0.927772,-0.621393,-0.318668,-0.864451,0.818212,0.0187581,0.957827,-0.870641,-0.318047,0.596092,-0.522019,0.545463,0.631018,-0.825499,0.649715,-0.186597,-0.553895,0.606431,-0.167304,-0.156593,-0.342462,-0.1445;-6.27421,-10.0265,-15.95,7.84194
67;-0.136189,0.696261,0.00501343,0.929841,-0.777131,-0.00504845,-0.916406,0.713336,0.223878,0.964032,-0.94925,-0.113608,0.437492,-0.796223,0.08265,0.468055,-0.762434,0.386258,0.0249191,-0.0796984,0.740389,-0.524697,0.213023,-0.267592,0.119727;-6.71807,-9.4916,-14.7965,4.97996
68;0.29906,0.885648,0.527727,0.912701,-0.47224,-0.0797785,-0.734357,0.937646,0.337989,0.898453,-0.936499,0.0326446,0.516687,-0.344285,-0.079181,0.323099,-0.848673,0.683282,-0.536657,0.644296,0.685243,0.0867624,-0.0766632,0.388947,-0.143352;-4.11762,-12.9165,-10.8863,2.16048
69;0.194147,0.863688,0.0333662,0.990509,0.151226,-0.170813,-0.800937,0.805901,0.0279183,0.312383,-0.965631,-0.335444,0.790272,-0.214198,-0.416134,-0.706588,-0.897602,0.777176,-0.324188,0.261791,0.804656,0.768041,-0.720511,0.744651,0.0260142;-3.56037,-9.05536,-11.1203,1.71974
70;0.194147,0.8481,0.211272,0.992425,-0.0191085,0.389255,-0.392229,0.772815,0.278601,0.521995,-0.948745,-0.0390786,0.775739,-0.0836571,-0.296733,-0.889369,-0.695252,0.521926,-0.646017,0.248817,0.755775,0.275482,-0.0829147,0.883481,0.0260142;1.12704,-13.8717,-8.7642,-1.65144
71;-0.334863,0.662863,-0.470521,0.956609,-0.797127,0.827862,-0.59801,0.705604,-0.0791687,0.666109,-0.836477,-0.636777,0.761954,-0.62079,0.0297156,-0.240856,-0.344935,0.43895,0.436152,0.015042,0.840885,-0.0758535,0.593197,0.849637,0.467131;-0.965391,-11.3507,-11.6799,2.21726
72;-0.334863,0.465051,0.0448716,0.957268,-0.811107,0.67171,-0.837757,0.498832,-0.212515,0.794008,-0.843818,-0.457191,0.708779,-0.718747,-0.584679,0.0803861,0.409172,0.747851,-0.0218163,-0.101685,0.691955,-0.834659,0.17066,0.759842,0.467131;1.1743,-12.5092,-10.6704,-0.866661
73;-0.552806,0.407536,-0.563945,0.950907,-0.641385,-0.0172547,-0.74184,0.85444,-0.230867,0.793136,-0.525078,-0.389994,0.605613,0.107919,0.490895,0.796016,0.00925455,0.759744,-0.541367,-0.478299,0.199261,0.596599,0.1821,0.0496942,-0.1445;-1.04308,-12.7276,-11.7896,5.71834
74;-0.552806,0.301766,-0.670066,0.940214,-0.582807,-0.399232,-0.833439,0.843249,0.286309,0.9665,-0.786789,-0.339197,0.638771,-0.370419,0.324966,0.234524,-0.57528,0.764897,0.223456,-0.505844,0.609206,0.58075,0.248073,-0.199514,-0.1445;-7.83393,-9.32152,-13.0059,9.54335
75;-0.552806,0.301766,-0.326826,0.940736,-0.598833,-0.104212,-0.770086,0.813854,0.288953,0.971454,-0.84725,-0.322834,0.607153,-0.498187,0.236691,0.256995,-0.768661,0.786693,-0.0785068,-0.553895,0.60791,-0.278196,-0.0292078,0.00409217,-0.1445;-5.00836,-11.3345,-15.2926,6.27632
76;-0.552806,0.301766,-0.512507,0.942895,-0.572604,-0.116788,-0.776411,0.805362,-0.0248626,0.949945,-0.80511,-0.291335,0.629238,-0.35475,0.512306,0.652849,-0.732776,0.698442,-0.160436,-0.553895,0.607974,-0.155631,-0.113324,-0.09666,-0.1445;-4.31986,-11.177,-15.4905,7.24279
77;-0.552806,0.301766,-0.493715,0.933654,-0.619556,-0.328919,-0.868366,0.806233,0.0199828,0.962393,-0.827344,-0.30842,0.627077,-0.42981,0.495214,0.610373,-0.760575,0.666296,-0.0670975,-0.553895,0.608235,-0.141975,-0.0462953,-0.268436,-0.1445;-6.24844,-10.0647,-15.3782,8.21165
78;-0.552806,0.301766,-0.399199,0.929942,-0.630521,-0.307289,-0.860539,0.818569,0.0258893,0.961286,-0.859087,-0.314595,0.59456,-0.501311,0.467304,0.618486,-0.805356,0.692125,-0.129087,-0.553895,0.607114,-0.211186,-0.0927021,-0.263933,-0.1445;-6.17036,-10.3324,-15.7894,7.72796
79;-0.552806,0.301766,-0.443769,0.93294,-0.603799,-0.311446,-0.86191,0.817663,0.000836476,0.955464,-0.858206,-0.309636,0.597408,-0.486792,0.526287,0.644945,-0.808762,0.674422,-0.165432,-0.553895,0.606662,-0.174427,-0.14044,-0.311947,-0.1445;-6.08141,-10.1542,-15.8384,7.86703
80;-0.552806,0.301766,-0.437609,0.930899,-0.61218,-0.32492,-0.866749,0.81789,0.0146859,0.958452,-0.86649,-0.313036,0.59691,-0.510937,0.53604,0.631798,-0.819773,0.655365,-0.154952,-0.553895,0.607027,-0.169498,-0.132431,-0.33496,-0.1445;-6.30149,-9.99101,-15.8342,7.94275
81;-0.136189,0.696261,0.0158863,0.930508,-0.776021,-0.00549041,-0.916551,0.71369,0.222957,0.964176,-0.948799,-0.112421,0.436443,-0.794263,0.0654828,0.467629,-0.76142,0.400871,0.0359295,-0.0796984,0.74066,-0.536494,0.220266,-0.26594,0.119727;-6.73261,-9.51378,-14.7667,4.95392
82;0.29906,0.885648,0.530058,0.914815,-0.464524,-0.0795386,-0.734284,0.937643,0.334023,0.89678,-0.936371,0.0357496,0.516626,-0.341204,-0.0794569,0.329378,-0.848605,0.686036,-0.534595,0.644296,0.685311,0.0843432,-0.0746443,0.389921,-0.143352;-4.08301,-12.9236,-10.8601,2.15898
83;0.194147,0.863688,0.0336257,0.990554,0.152933,-0.174264,-0.802594,0.805883,0.0270012,0.31069,-0.965609,-0.334924,0.790287,-0.211989,-0.416487,-0.706402,-0.897977,0.777748,-0.321593,0.261791,0.8048,0.767858,-0.720439,0.741414,0.0260142;-3.58537,-9.02649,-11.1077,1.73387
