Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
37;-0.552806,0.301766,-0.425516,0.928638,-0.619206,-0.318223,-0.864378,0.818486,0.0168075,0.958056,-0.870119,-0.316684,0.595145,-0.519805,0.53408,0.631887,-0.825168,0.658599,-0.174205,-0.553895,0.606778,-0.181392,-0.147515,-0.337799,-0.1445;-2.33613,-5.71054,-11.7819,5.3078
38;-0.552806,0.301766,-0.432312,0.929024,-0.617066,-0.318286,-0.864365,0.818201,0.0124599,0.957266,-0.870486,-0.316069,0.596013,-0.520083,0.544827,0.63699,-0.825293,0.652466,-0.181742,-0.553895,0.606504,-0.169664,-0.15307,-0.339657,-0.1445;-2.36668,-5.77093,-11.751,5.29178
39;-0.552806,0.301766,-0.433821,0.928284,-0.619849,-0.320882,-0.865269,0.818228,0.0169,0.957712,-0.870799,-0.317243,0.596017,-0.521616,0.545371,0.632568,-0.825881,0.650177,-0.182866,-0.553895,0.606551,-0.167435,-0.153527,-0.344333,-0.1445;-2.37771,-5.76287,-11.7561,5.28757
40;-0.552806,0.301766,-0.432455,0.928006,-0.620719,-0.318633,-0.864459,0.818341,0.017752,0.957813,-0.871508,-0.317681,0.595688,-0.523946,0.545181,0.632211,-0.826563,0.649989,-0.184325,-0.553895,0.606461,-0.167661,-0.154506,-0.340989,-0.1445;-2.37251,-5.77524,-11.746,5.27285
41;-0.552806,0.301766,-0.434391,0.927983,-0.620621,-0.318451,-0.86438,0.818245,0.0176906,0.957726,-0.870975,-0.317717,0.595983,-0.522609,0.546082,0.632189,-0.825903,0.649584,-0.186086,-0.553895,0.606427,-0.16681,-0.156198,-0.341838,-0.1445;-2.38041,-5.78297,-11.742,5.27055
42;-0.552806,0.301766,-0.434527,0.927934,-0.620926,-0.31844,-0.864371,0.818238,0.0179941,0.957852,-0.87111,-0.317794,0.596012,-0.523226,0.546275,0.631909,-0.825951,0.648883,-0.185253,-0.553895,0.606424,-0.165923,-0.155374,-0.341011,-0.1445;-2.37994,-5.78354,-11.7447,5.2714
43;-0.552806,0.301766,-0.434514,0.927848,-0.621206,-0.318297,-0.864319,0.818237,0.0183334,0.957861,-0.870977,-0.317928,0.596015,-0.522956,0.54585,0.631559,-0.825798,0.649225,-0.185758,-0.553895,0.606418,-0.166503,-0.155781,-0.341069,-0.1445;-2.38027,-5.78306,-11.7434,5.26944
44;-0.552806,0.301766,-0.434665,0.92789,-0.621079,-0.318119,-0.864253,0.818231,0.0181099,0.95786,-0.870983,-0.317863,0.596034,-0.523016,0.546041,0.631801,-0.825745,0.649056,-0.185577,-0.553895,0.606408,-0.166087,-0.155612,-0.340512,-0.1445;-2.38005,-5.78496,-11.7436,5.26993
45;-0.136189,0.696261,0.00452359,0.929762,-0.777272,-0.00549215,-0.916495,0.713301,0.224325,0.964018,-0.949125,-0.113746,0.437582,-0.795805,0.0821277,0.467297,-0.76208,0.386855,0.0241851,-0.0796984,0.740399,-0.525219,0.212351,-0.268994,0.119727;1.08235,-3.6474,-12.78,4.98066
46;0.29906,0.885648,0.528009,0.912788,-0.472013,-0.0793519,-0.734104,0.93765,0.33781,0.898526,-0.93661,0.0327714,0.51665,-0.345059,-0.0789574,0.323517,-0.848859,0.683025,-0.536479,0.644296,0.685235,0.0873017,-0.0762252,0.389738,-0.143352;3.89225,-6.40019,-8.85364,6.32148
47;0.194147,0.863688,0.0330559,0.990504,0.151102,-0.171042,-0.801045,0.805867,0.0281256,0.312179,-0.965597,-0.335492,0.790325,-0.213698,-0.416273,-0.706806,-0.897536,0.7773,-0.324675,0.261791,0.804662,0.76798,-0.72086,0.744193,0.0260142;1.69045,-5.83917,-5.37291,5.84863
48;0.194147,0.8481,0.211316,0.992427,-0.019077,0.389359,-0.392097,0.772832,0.278578,0.522168,-0.948774,-0.0390523,0.775715,-0.083959,-0.296648,-0.889349,-0.695371,0.521745,-0.64589,0.248817,0.755775,0.275709,-0.0825246,0.883616,0.0260142;3.40808,-7.14477,-7.20712,1.11725
49;-0.334863,0.662863,-0.470544,0.956596,-0.79716,0.827858,-0.598019,0.705577,-0.0790828,0.666092,-0.836451,-0.6368,0.761986,-0.620741,0.0294839,-0.241003,-0.344881,0.439175,0.436062,0.015042,0.840885,-0.0760017,0.593048,0.849564,0.467131;0.701901,-7.30766,-11.5919,3.82681
50;-0.334863,0.465051,0.0448994,0.957284,-0.811068,0.671756,-0.837725,0.498835,-0.212569,0.794011,-0.843831,-0.457153,0.708777,-0.718772,-0.584628,0.0804884,0.409163,0.747804,-0.0218182,-0.101685,0.691954,-0.834633,0.170719,0.75991,0.467131;2.83698,-2.72448,-9.52877,0.184801
51;-0.552806,0.407536,-0.56397,0.950903,-0.641401,-0.0173127,-0.741873,0.854437,-0.230857,0.793128,-0.525047,-0.390003,0.605624,0.107969,0.490874,0.796006,0.00926037,0.759762,-0.541374,-0.478299,0.199264,0.596602,0.182058,0.0495791,-0.1445;-2.14548,-7.23034,-11.0152,2.95153
52;-0.552806,0.301766,-0.670034,0.940216,-0.582806,-0.399227,-0.833438,0.843252,0.286309,0.966502,-0.786818,-0.339194,0.638759,-0.370477,0.324978,0.234534,-0.575313,0.764884,0.22348,-0.505844,0.609206,0.58075,0.248099,-0.199459,-0.1445;-1.48296,-4.61628,-14.3947,7.83324
53;-0.552806,0.301766,-0.326847,0.940734,-0.598832,-0.104218,-0.770089,0.813854,0.288954,0.971452,-0.847239,-0.322836,0.607154,-0.49816,0.23669,0.25699,-0.768656,0.7867,-0.0785464,-0.553895,0.60791,-0.278222,-0.0292463,0.00404071,-0.1445;-1.24858,-5.22531,-12.6633,5.00077
54;-0.552806,0.301766,-0.512503,0.942895,-0.572601,-0.116785,-0.776409,0.805363,-0.0248725,0.949946,-0.805122,-0.291334,0.629237,-0.354778,0.512319,0.65286,-0.732787,0.698428,-0.160414,-0.553895,0.607973,-0.15561,-0.113305,-0.0966371,-0.1445;-2.22501,-6.52512,-11.9741,5.20126
55;-0.552806,0.301766,-0.493716,0.933653,-0.619561,-0.328925,-0.868368,0.806233,0.0199912,0.962392,-0.827339,-0.308423,0.627077,-0.429799,0.495206,0.610364,-0.760573,0.666303,-0.067119,-0.553895,0.608235,-0.141995,-0.0463122,-0.268464,-0.1445;-2.35298,-5.45241,-12.3654,5.81036
56;-0.552806,0.301766,-0.399196,0.929943,-0.630519,-0.307284,-0.860537,0.818569,0.0258819,0.961286,-0.859092,-0.314593,0.594559,-0.501323,0.467312,0.618495,-0.80536,0.692118,-0.129079,-0.553895,0.607113,-0.211173,-0.0926949,-0.263916,-0.1445;-2.10976,-5.48783,-11.9746,5.38676
57;-0.552806,0.301766,-0.443773,0.932939,-0.603801,-0.311451,-0.861912,0.817663,0.00084192,0.955464,-0.858203,-0.309637,0.597408,-0.486785,0.526285,0.644939,-0.80876,0.674425,-0.165441,-0.553895,0.606662,-0.174434,-0.140448,-0.311962,-0.1445;-2.32707,-5.73021,-11.8501,5.43458
58;-0.136189,0.696261,0.00105505,0.932715,-0.771476,-0.0129354,-0.918045,0.712806,0.220918,0.964517,-0.947315,-0.108416,0.43865,-0.789791,0.0682449,0.467551,-0.754346,0.396044,0.0557254,-0.0796984,0.740838,-0.527661,0.234898,-0.262878,0.119727;1.13466,-3.52404,-12.9219,5.13925
59;0.29906,0.885648,0.53638,0.914122,-0.468299,-0.0794949,-0.734304,0.937707,0.336939,0.899028,-0.936146,0.034724,0.516008,-0.341229,-0.0954184,0.323689,-0.848848,0.691539,-0.532398,0.644296,0.685536,0.0722169,-0.0711412,0.39024,-0.143352;3.94032,-6.35051,-8.8845,6.33973
60;0.0969267,0.822966,0.0813616,0.96993,-0.210697,0.315592,-0.741816,0.929597,0.0995283,0.602854,-0.908014,-0.531486,0.735137,-0.351083,0.0971655,-0.400304,-0.80202,0.583808,0.158108,0.561337,0.896809,0.605911,-0.304831,0.804095,0.237142;1.70983,-7.11277,-7.45422,7.40282
61;0.0969267,0.783178,0.341652,0.968415,-0.433335,0.627306,-0.495922,0.894535,0.291705,0.690407,-0.853039,-0.422705,0.733182,-0.205619,-0.00121734,-0.678667,-0.124692,0.4664,-0.200536,0.5336,0.818106,-0.168325,0.197449,0.910738,0.237142;3.38081,-4.98207,-7.57406,1.82531
62;-0.136189,0.840039,-0.486553,0.916418,-0.852704,0.627344,-0.620929,0.819,0.222945,0.830961,-0.730306,-0.618721,0.589633,-0.247426,0.0924263,0.35589,0.144824,0.555518,0.0225905,0.22072,0.566842,0.621854,0.774824,0.684785,0.119727;1.4673,-7.52149,-12.8113,5.72377
63;-0.334863,0.547086,-0.22095,0.960391,-0.723027,0.442821,-0.904303,0.65753,0.044026,0.868952,-0.863862,-0.60459,0.702284,-0.769639,-0.624316,-0.318931,0.159595,0.795182,0.505904,0.0099475,0.811665,-0.206101,-0.114222,0.64088,0.467131;2.06432,-2.46079,-10.5663,5.02409
64;-0.334863,0.465051,0.161483,0.976889,-0.696627,0.695272,-0.814347,0.59035,-0.258086,0.698557,-0.883971,-0.392521,0.611849,-0.744531,-0.0859836,0.168203,0.215767,0.438249,0.060373,-0.173444,0.692334,-0.666588,0.0140897,0.701021,0.467131;1.92738,-2.54469,-8.54269,-0.772707
65;-0.552806,0.407536,-0.595521,0.916983,-0.701394,-0.0669134,-0.769511,0.851888,-0.168654,0.769407,-0.55533,-0.40752,0.613912,0.113322,0.61716,0.750034,-0.100244,0.708196,-0.533426,-0.478299,0.202885,0.449923,0.143335,-0.107627,-0.1445;-2.84777,-7.07801,-11.0838,3.07323
66;-0.552806,0.301766,-0.622379,0.934743,-0.6078,-0.377106,-0.823519,0.846056,0.235666,0.968074,-0.822085,-0.348865,0.629434,-0.461007,0.334392,0.338161,-0.639523,0.753139,0.194381,-0.505844,0.605084,0.515023,0.261586,-0.122923,-0.1445;-1.38468,-5.10723,-14.112,7.62484
67;-0.552806,0.301766,-0.37404,0.939538,-0.59846,-0.161876,-0.798386,0.812969,0.267158,0.969276,-0.832256,-0.325073,0.610676,-0.462746,0.248522,0.291591,-0.754092,0.790351,-0.151409,-0.553895,0.607246,-0.289188,-0.106648,-0.118749,-0.1445;-1.54802,-5.1955,-12.4769,5.05015
68;-0.552806,0.301766,-0.492856,0.943249,-0.573074,-0.136077,-0.78614,0.809334,-0.0295176,0.953488,-0.831529,-0.290623,0.619493,-0.417893,0.535476,0.66284,-0.762443,0.668944,-0.134811,-0.553895,0.607828,-0.116632,-0.0983117,-0.0940593,-0.1445;-2.16863,-6.54271,-11.9779,5.25081
69;-0.552806,0.301766,-0.491957,0.930255,-0.625684,-0.333959,-0.870135,0.807592,0.0355916,0.961317,-0.826803,-0.314087,0.623734,-0.425258,0.496058,0.594853,-0.767323,0.672227,-0.110686,-0.553895,0.608278,-0.171755,-0.0862206,-0.317836,-0.1445;-2.43715,-5.44145,-12.2391,5.67823
70;-0.552806,0.301766,-0.398424,0.930642,-0.626615,-0.299304,-0.857565,0.818795,0.0146309,0.961215,-0.867236,-0.313457,0.593914,-0.521609,0.489089,0.63289,-0.813922,0.676943,-0.124276,-0.553895,0.6067,-0.189318,-0.089693,-0.246924,-0.1445;-2.10602,-5.61367,-11.9349,5.36742
71;-0.552806,0.301766,-0.448702,0.931193,-0.60937,-0.318797,-0.86454,0.817316,0.00937004,0.955417,-0.855296,-0.312553,0.598486,-0.479549,0.525234,0.63574,-0.807067,0.675594,-0.181319,-0.553895,0.606747,-0.183006,-0.153893,-0.336966,-0.1445;-2.38021,-5.70033,-11.8218,5.39784
72;-0.552806,0.301766,-0.433286,0.931036,-0.612293,-0.320247,-0.865073,0.818225,0.0113485,0.958763,-0.870446,-0.312811,0.595954,-0.522025,0.540737,0.636751,-0.823431,0.649837,-0.150732,-0.553895,0.606814,-0.160351,-0.127573,-0.321053,-0.1445;-2.32125,-5.71228,-11.8723,5.40757
73;-0.552806,0.301766,-0.429782,0.927965,-0.620815,-0.320761,-0.865269,0.818288,0.020414,0.957778,-0.867882,-0.317746,0.59576,-0.513746,0.533192,0.627704,-0.823205,0.660587,-0.182561,-0.553895,0.606795,-0.18509,-0.154952,-0.348229,-0.1445;-2.36369,-5.70184,-11.7695,5.29647
74;-0.552806,0.301766,-0.43103,0.929262,-0.616627,-0.316155,-0.863591,0.818316,0.0109881,0.957546,-0.872109,-0.315689,0.595688,-0.524967,0.54698,0.639025,-0.826622,0.649399,-0.177644,-0.553895,0.606422,-0.164657,-0.149122,-0.332101,-0.1445;-2.35448,-5.78899,-11.7549,5.29264
75;-0.552806,0.301766,-0.435358,0.927911,-0.620844,-0.321916,-0.865632,0.818135,0.0188449,0.95763,-0.869608,-0.31783,0.596299,-0.518448,0.543964,0.630263,-0.824805,0.651806,-0.186414,-0.553895,0.60658,-0.170409,-0.156832,-0.349088,-0.1445;-2.38871,-5.75452,-11.7518,5.28278
76;-0.552806,0.301766,-0.431771,0.928204,-0.620247,-0.317459,-0.864036,0.818386,0.0165889,0.957913,-0.872243,-0.31737,0.595556,-0.526135,0.54623,0.63365,-0.827104,0.648621,-0.182136,-0.553895,0.606415,-0.165277,-0.1524,-0.336873,-0.1445;-2.36572,-5.78455,-11.7479,5.27411
77;-0.552806,0.301766,-0.43522,0.927816,-0.621071,-0.319184,-0.86464,0.818194,0.0186157,0.957682,-0.87033,-0.317979,0.596137,-0.520858,0.545322,0.631043,-0.825317,0.650454,-0.187656,-0.553895,0.606451,-0.168283,-0.15769,-0.344461,-0.1445;-2.38604,-5.77731,-11.741,5.26965
78;-0.552806,0.301766,-0.434016,0.92804,-0.620676,-0.317856,-0.864162,0.81827,0.0174162,0.957905,-0.871517,-0.317628,0.595917,-0.524415,0.546706,0.632633,-0.826273,0.648265,-0.184024,-0.553895,0.606404,-0.164839,-0.154195,-0.338872,-0.1445;-2.37582,-5.7875,-11.746,5.27227
79;-0.552806,0.301766,-0.434928,0.927773,-0.621392,-0.318666,-0.86445,0.818212,0.0187563,0.957828,-0.870642,-0.318047,0.596091,-0.522023,0.545464,0.63102,-0.8255,0.649712,-0.186593,-0.553895,0.606431,-0.167301,-0.156589,-0.342456,-0.1445;-2.38314,-5.78019,-11.7428,5.26904
80;-0.136189,0.696261,0.00501193,0.92984,-0.777131,-0.00504978,-0.916406,0.713336,0.223879,0.964032,-0.94925,-0.113608,0.437492,-0.796222,0.0826483,0.468053,-0.762433,0.38626,0.0249162,-0.0796984,0.740389,-0.524699,0.21302,-0.267597,0.119727;1.08393,-3.65025,-12.7801,4.98024
81;0.29906,0.885648,0.527728,0.912701,-0.472239,-0.0797773,-0.734356,0.937646,0.337988,0.898453,-0.936499,0.0326451,0.516687,-0.344287,-0.0791799,0.3231,-0.848674,0.683281,-0.536656,0.644296,0.685243,0.0867645,-0.0766618,0.38895,-0.143352;3.88969,-6.39691,-8.85352,6.32232
82;0.194147,0.863688,0.0333653,0.990509,0.151226,-0.170813,-0.800937,0.805901,0.0279191,0.312382,-0.965631,-0.335444,0.790272,-0.214196,-0.416134,-0.706589,-0.897602,0.777177,-0.32419,0.261791,0.804656,0.76804,-0.720512,0.744649,0.0260142;1.69209,-5.8397,-5.37335,5.84911
83;0.194147,0.8481,0.211273,0.992425,-0.0191083,0.389255,-0.392229,0.772815,0.278601,0.521996,-0.948745,-0.0390785,0.775739,-0.0836582,-0.296732,-0.889369,-0.695253,0.521926,-0.646016,0.248817,0.755775,0.275483,-0.0829135,0.883482,0.0260142;3.40721,-7.14321,-7.20611,1.11729
