Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;-0.136189,0.850802,-0.0434268,0.822245,-0.814375,0.195887,-0.871407,0.89242,0.308838,0.817289,-0.863579,-0.657489,0.393094,-0.562051,0.240104,0.302228,-0.530269,0.60461,0.161651,0.149845,0.720553,0.359992,0.0826277,0.157388,0.119727;-2.03475,-4.05864,-3.50732,6.77812
28;-0.334863,0.547086,-0.07381,0.963599,-0.61625,0.466932,-0.912669,0.685129,-0.0502669,0.761183,-0.9291,-0.568593,0.623332,-0.851953,-0.0350728,-0.125872,-0.236132,0.529328,0.420451,0.0167491,0.805389,-0.592961,-0.320312,0.549475,0.467131;0.934659,-4.45216,0.205326,4.80183
29;-0.334863,0.465051,0.104457,0.963416,-0.743539,0.634374,-0.855875,0.593794,-0.38671,0.638792,-0.897132,-0.442712,0.608886,-0.751418,0.133785,0.38301,0.093828,0.311827,-0.00291378,-0.173444,0.692656,-0.75335,-0.0861159,0.536571,0.467131;2.58368,-3.44842,-0.868804,0.151912
30;-0.552806,0.407536,-0.565036,0.897437,-0.737719,-0.186515,-0.826416,0.856304,-0.199869,0.787919,-0.623965,-0.429699,0.599098,0.00815231,0.644623,0.780929,-0.169763,0.670604,-0.571823,-0.478299,0.200397,0.394592,0.112554,-0.222353,-0.1445;-2.16487,-4.64399,-3.17022,2.32723
31;-0.552806,0.301766,-0.606437,0.930451,-0.614531,-0.392022,-0.830232,0.852549,0.218055,0.966602,-0.844488,-0.355869,0.60965,-0.511251,0.367107,0.381144,-0.694768,0.743446,0.124585,-0.505844,0.602694,0.503356,0.222461,-0.197306,-0.1445;-5.21243,-5.69164,-2.835,7.44626
32;-0.136189,0.696261,0.0657883,0.940156,-0.758084,0.135689,-0.881148,0.707217,0.446316,0.973234,-0.939029,-0.12367,0.452974,-0.780184,-0.232902,0.0773899,-0.697461,0.590657,0.0303608,-0.0796984,0.740621,-0.607143,0.220437,-0.103356,0.119727;0.318696,-3.87989,-2.50397,6.26152
33;0.29906,0.885648,0.483515,0.938184,-0.37993,0.140469,-0.572991,0.93593,0.309816,0.888154,-0.922036,0.0759909,0.531122,-0.249265,-0.0668329,0.353299,-0.811992,0.686101,-0.528859,0.644296,0.686295,0.149527,0.00795797,0.587738,-0.143352;0.875377,1.16688,-1.79375,4.55147
34;0.0969267,0.822966,0.000610331,0.969646,-0.225956,0.300407,-0.751605,0.920357,0.127869,0.628816,-0.883329,-0.532316,0.774249,-0.253805,0.019688,-0.4632,-0.756176,0.619892,0.230142,0.561337,0.897712,0.609953,-0.255668,0.800007,0.237142;-0.797997,-1.77537,-0.592149,5.86127
35;0.0969267,0.783178,0.394145,0.970323,-0.441869,0.648438,-0.460783,0.895249,0.292337,0.72128,-0.853604,-0.41638,0.730617,-0.223473,-0.0784724,-0.678713,-0.113451,0.493475,-0.135253,0.5336,0.818088,-0.205966,0.278489,0.930044,0.237142;4.20491,-1.09033,-0.127042,2.75988
36;-0.136189,0.840039,-0.472888,0.920139,-0.84748,0.62736,-0.620901,0.814373,0.209414,0.817526,-0.724224,-0.615154,0.602418,-0.226742,0.0599491,0.37565,0.155887,0.594324,0.0301674,0.22072,0.567091,0.612733,0.769549,0.680769,0.119727;-1.3884,-1.36561,-2.68534,3.90447
37;-0.334863,0.547086,-0.206868,0.962949,-0.71667,0.433775,-0.906933,0.657479,0.0403824,0.865824,-0.864575,-0.599326,0.702291,-0.768399,-0.621901,-0.314153,0.157851,0.79379,0.504616,0.0099475,0.811909,-0.198585,-0.104161,0.640123,0.467131;1.73734,-4.7974,-0.53803,6.93707
38;-0.334863,0.465051,0.161012,0.976834,-0.697072,0.693871,-0.815569,0.590977,-0.255413,0.692708,-0.884132,-0.392772,0.610919,-0.742706,-0.0872861,0.162895,0.210331,0.444049,0.0603164,-0.173444,0.692591,-0.664195,0.0140616,0.69767,0.467131;2.9692,-3.33311,0.155636,0.824217
39;-0.552806,0.407536,-0.595114,0.917788,-0.699175,-0.0639188,-0.767979,0.851998,-0.167771,0.769652,-0.556828,-0.406491,0.613482,0.111471,0.617273,0.74954,-0.102308,0.708186,-0.534825,-0.478299,0.202875,0.446711,0.146207,-0.102269,-0.1445;-2.20102,-4.31373,-2.6188,1.76389
40;-0.552806,0.301766,-0.624463,0.934742,-0.607577,-0.376866,-0.823401,0.845884,0.234568,0.968056,-0.820977,-0.348867,0.629955,-0.458342,0.332985,0.339242,-0.638517,0.754027,0.193745,-0.505844,0.605182,0.514674,0.260291,-0.12548,-0.1445;-5.26749,-5.5758,-2.53758,7.60021
41;-0.552806,0.301766,-0.372947,0.93963,-0.598389,-0.162473,-0.798694,0.812943,0.267001,0.969373,-0.832771,-0.324904,0.610718,-0.464124,0.248404,0.291968,-0.754462,0.790003,-0.149559,-0.553895,0.607246,-0.28881,-0.105019,-0.117592,-0.1445;-2.39783,-6.16105,-1.58707,5.45851
42;-0.552806,0.301766,-0.492615,0.943216,-0.573241,-0.136286,-0.786246,0.809376,-0.0293574,0.953407,-0.831296,-0.290691,0.619386,-0.417164,0.534994,0.662646,-0.762359,0.669588,-0.135935,-0.553895,0.607839,-0.117662,-0.099277,-0.0953886,-0.1445;-3.46284,-5.19128,-2.02729,3.99391
43;-0.552806,0.301766,-0.491936,0.930331,-0.625388,-0.333861,-0.870102,0.807605,0.0351954,0.961304,-0.827075,-0.313964,0.623697,-0.425802,0.496636,0.595356,-0.767578,0.671848,-0.110061,-0.553895,0.608274,-0.170941,-0.0857224,-0.317115,-0.1445;-3.33212,-5.79477,-2.86383,5.32676
44;-0.552806,0.301766,-0.398498,0.930597,-0.626739,-0.299564,-0.857662,0.818792,0.0149474,0.961214,-0.867122,-0.31353,0.593926,-0.521298,0.488856,0.632525,-0.813863,0.677136,-0.124667,-0.553895,0.60671,-0.18986,-0.0900677,-0.247822,-0.1445;-3.30027,-5.7134,-2.55673,5.20253
45;-0.552806,0.301766,-0.448503,0.931216,-0.609301,-0.318611,-0.864474,0.817328,0.00916136,0.955422,-0.855452,-0.312516,0.598451,-0.479942,0.52539,0.635998,-0.807216,0.675448,-0.18109,-0.553895,0.606742,-0.182755,-0.153683,-0.336459,-0.1445;-3.18503,-5.80753,-2.87393,4.96949
46;-0.136189,0.696261,0.00622769,0.932832,-0.771574,-0.00786971,-0.917016,0.713292,0.217838,0.964773,-0.948908,-0.108201,0.437481,-0.795293,0.0747718,0.473834,-0.759072,0.388028,0.0597324,-0.0796984,0.740688,-0.520979,0.239312,-0.248811,0.119727;-0.925672,-3.36969,-3.5917,5.82549
47;0.29906,0.885648,0.532403,0.912959,-0.471385,-0.0830314,-0.73638,0.937664,0.339221,0.898261,-0.935002,0.0330208,0.516434,-0.333747,-0.0959381,0.318868,-0.846744,0.693184,-0.534978,0.644296,0.685548,0.0681078,-0.0763318,0.383086,-0.143352;1.02149,0.346804,-2.81337,6.00669
48;0.194147,0.863688,0.0365889,0.990671,0.157389,-0.168484,-0.799885,0.806147,0.0208279,0.308994,-0.965891,-0.333573,0.789843,-0.216045,-0.414773,-0.700538,-0.898233,0.77727,-0.31579,0.261791,0.804674,0.768826,-0.71605,0.749238,0.0260142;0.133978,-1.74853,-1.16567,4.91682
49;0.194147,0.8481,0.212347,0.992426,-0.0186911,0.386342,-0.395983,0.772645,0.278882,0.520173,-0.948469,-0.0390587,0.775975,-0.0805338,-0.29816,-0.889729,-0.694635,0.524245,-0.64752,0.248817,0.755788,0.27125,-0.0840559,0.881326,0.0260142;2.92608,-0.704583,-0.212238,0.827604
50;-0.334863,0.662863,-0.470096,0.956781,-0.796678,0.827926,-0.597845,0.706346,-0.0807659,0.665594,-0.836903,-0.636484,0.761064,-0.621344,0.0307877,-0.238253,-0.34645,0.43829,0.437169,0.015042,0.840885,-0.074127,0.5947,0.85028,0.467131;-0.556625,-3.26473,-0.785354,2.78669
51;-0.334863,0.465051,0.0440883,0.957219,-0.810991,0.6709,-0.838324,0.498784,-0.211878,0.79398,-0.843702,-0.457302,0.708826,-0.718491,-0.58501,0.0792046,0.409099,0.748325,-0.0218348,-0.101685,0.691973,-0.835136,0.169922,0.758788,0.467131;4.57715,-3.25613,-0.171052,2.50697
52;-0.552806,0.407536,-0.563583,0.950947,-0.641236,-0.0165855,-0.741454,0.8545,-0.231041,0.793362,-0.525579,-0.389909,0.60541,0.107189,0.491026,0.796153,0.00869631,0.75952,-0.541238,-0.478299,0.199252,0.596403,0.182482,0.0506141,-0.1445;-2.12259,-3.88767,-2.23532,1.62281
53;-0.552806,0.301766,-0.670349,0.940191,-0.582786,-0.399297,-0.833468,0.843206,0.286256,0.966483,-0.786563,-0.339239,0.638899,-0.369921,0.32493,0.234544,-0.575118,0.76501,0.223201,-0.505844,0.609211,0.580513,0.24777,-0.200234,-0.1445;-5.17278,-5.74761,-2.65302,7.77787
54;-0.552806,0.301766,-0.326546,0.940747,-0.598858,-0.104223,-0.770093,0.813858,0.288864,0.971465,-0.847382,-0.322812,0.607143,-0.498523,0.236734,0.257189,-0.768771,0.786611,-0.0781952,-0.553895,0.607907,-0.278031,-0.0289015,0.00444187,-0.1445;-2.60395,-5.99763,-1.02507,5.50382
55;-0.552806,0.301766,-0.51253,0.942887,-0.572632,-0.116897,-0.776467,0.805364,-0.0247956,0.949923,-0.805029,-0.291351,0.629236,-0.354535,0.512238,0.652774,-0.732724,0.698554,-0.160706,-0.553895,0.607975,-0.155804,-0.113573,-0.0970255,-0.1445;-3.1892,-5.19285,-2.01579,3.81576
56;-0.552806,0.301766,-0.493681,0.933667,-0.619512,-0.328882,-0.868352,0.80624,0.0199149,0.962394,-0.827419,-0.308398,0.627058,-0.429973,0.495332,0.610463,-0.760646,0.666196,-0.0669309,-0.553895,0.608234,-0.141782,-0.0461596,-0.26822,-0.1445;-3.55266,-5.63199,-2.69015,5.3966
57;-0.552806,0.301766,-0.399234,0.92993,-0.630549,-0.307335,-0.860556,0.818567,0.0259648,0.961284,-0.859051,-0.314614,0.594564,-0.501215,0.46725,0.618396,-0.805331,0.692175,-0.129201,-0.553895,0.607115,-0.211322,-0.0928087,-0.264133,-0.1445;-3.16734,-5.77305,-2.5856,5.27906
58;-0.552806,0.301766,-0.443733,0.932946,-0.603782,-0.3114,-0.861893,0.817665,0.000784008,0.955467,-0.85824,-0.309626,0.597402,-0.486883,0.526327,0.645007,-0.808791,0.67438,-0.165362,-0.553895,0.606661,-0.174353,-0.140377,-0.311809,-0.1445;-3.27037,-5.72548,-2.7605,4.96376
59;-0.552806,0.301766,-0.437638,0.930894,-0.612193,-0.324951,-0.86676,0.817888,0.0147151,0.95845,-0.866468,-0.313044,0.596916,-0.510876,0.536022,0.631762,-0.819754,0.655391,-0.155018,-0.553895,0.607028,-0.169549,-0.132489,-0.335068,-0.1445;-3.33129,-5.80954,-2.85733,5.10062
60;-0.552806,0.301766,-0.425516,0.928638,-0.619205,-0.318222,-0.864378,0.818486,0.0168072,0.958056,-0.87012,-0.316684,0.595145,-0.519805,0.53408,0.631887,-0.825168,0.658599,-0.174204,-0.553895,0.606778,-0.181392,-0.147515,-0.337798,-0.1445;-3.23269,-5.86385,-2.89552,5.04077
61;-0.552806,0.301766,-0.432312,0.929024,-0.617066,-0.318286,-0.864365,0.818201,0.0124601,0.957266,-0.870486,-0.316069,0.596013,-0.520083,0.544827,0.636989,-0.825293,0.652467,-0.181742,-0.553895,0.606504,-0.169665,-0.153071,-0.339657,-0.1445;-3.26689,-5.85436,-2.93553,4.9813
62;-0.552806,0.301766,-0.43382,0.928284,-0.619849,-0.320882,-0.865269,0.818228,0.0168999,0.957712,-0.870799,-0.317243,0.596017,-0.521616,0.545371,0.632568,-0.825881,0.650177,-0.182866,-0.553895,0.606551,-0.167435,-0.153527,-0.344333,-0.1445;-3.27058,-5.88065,-2.96919,5.00358
63;-0.552806,0.301766,-0.432455,0.928006,-0.620719,-0.318633,-0.864459,0.818341,0.017752,0.957813,-0.871508,-0.317681,0.595688,-0.523946,0.54518,0.632211,-0.826563,0.649989,-0.184326,-0.553895,0.606461,-0.167662,-0.154506,-0.340989,-0.1445;-3.26888,-5.88295,-2.96418,4.99474
64;-0.552806,0.301766,-0.434391,0.927983,-0.620621,-0.318451,-0.86438,0.818245,0.0176906,0.957726,-0.870975,-0.317717,0.595983,-0.522609,0.546082,0.632189,-0.825903,0.649584,-0.186086,-0.553895,0.606427,-0.16681,-0.156198,-0.341838,-0.1445;-3.26755,-5.88492,-2.97316,4.98465
65;-0.552806,0.301766,-0.434527,0.927934,-0.620926,-0.31844,-0.864371,0.818238,0.0179941,0.957852,-0.87111,-0.317794,0.596012,-0.523226,0.546275,0.631909,-0.825951,0.648883,-0.185253,-0.553895,0.606424,-0.165923,-0.155374,-0.341011,-0.1445;-3.27369,-5.8848,-2.97308,4.98823
66;-0.552806,0.301766,-0.434514,0.927848,-0.621206,-0.318297,-0.864319,0.818237,0.0183334,0.957861,-0.870977,-0.317928,0.596015,-0.522956,0.54585,0.631559,-0.825798,0.649225,-0.185758,-0.553895,0.606418,-0.166503,-0.155781,-0.341069,-0.1445;-3.26968,-5.88701,-2.97428,4.98786
67;-0.552806,0.301766,-0.434665,0.92789,-0.621079,-0.318119,-0.864253,0.818231,0.0181099,0.95786,-0.870983,-0.317863,0.596034,-0.523016,0.546041,0.631801,-0.825745,0.649056,-0.185577,-0.553895,0.606408,-0.166087,-0.155612,-0.340512,-0.1445;-3.27217,-5.88515,-2.97289,4.9865
68;-0.136189,0.696261,0.0045236,0.929762,-0.777272,-0.00549213,-0.916495,0.713301,0.224325,0.964018,-0.949125,-0.113746,0.437582,-0.795805,0.0821277,0.467297,-0.76208,0.386855,0.0241851,-0.0796984,0.740399,-0.525219,0.212351,-0.268994,0.119727;-0.813073,-3.46653,-3.72788,5.71875
69;0.29906,0.885648,0.528009,0.912788,-0.472013,-0.0793519,-0.734104,0.93765,0.33781,0.898526,-0.93661,0.0327714,0.51665,-0.345059,-0.0789574,0.323517,-0.848859,0.683025,-0.536479,0.644296,0.685235,0.0873017,-0.0762252,0.389738,-0.143352;0.932803,0.362092,-2.84495,5.95864
70;0.194147,0.863688,0.0330559,0.990504,0.151102,-0.171042,-0.801045,0.805867,0.0281256,0.312179,-0.965597,-0.335492,0.790325,-0.213698,-0.416273,-0.706806,-0.897536,0.7773,-0.324675,0.261791,0.804662,0.76798,-0.72086,0.744193,0.0260142;0.162919,-1.80159,-1.22303,4.93099
71;0.194147,0.8481,0.211316,0.992427,-0.019077,0.389359,-0.392097,0.772832,0.278578,0.522168,-0.948774,-0.0390523,0.775715,-0.083959,-0.296648,-0.889349,-0.695371,0.521745,-0.64589,0.248817,0.755775,0.275708,-0.0825246,0.883616,0.0260142;2.91239,-0.70287,-0.214897,0.821398
72;-0.334863,0.662863,-0.470544,0.956596,-0.79716,0.827858,-0.598019,0.705577,-0.0790828,0.666092,-0.836451,-0.6368,0.761986,-0.620741,0.0294839,-0.241003,-0.344881,0.439175,0.436062,0.015042,0.840885,-0.0760017,0.593048,0.849564,0.467131;-0.541567,-3.27326,-0.789115,2.79086
73;-0.334863,0.465051,0.0448994,0.957284,-0.811068,0.671756,-0.837725,0.498835,-0.212569,0.794011,-0.843831,-0.457153,0.708777,-0.718772,-0.584628,0.0804884,0.409163,0.747804,-0.0218182,-0.101685,0.691954,-0.834633,0.170719,0.75991,0.467131;4.57599,-3.25207,-0.168671,2.50036
74;-0.552806,0.407536,-0.56397,0.950903,-0.641401,-0.0173127,-0.741873,0.854437,-0.230857,0.793128,-0.525047,-0.390003,0.605624,0.107969,0.490874,0.796006,0.00926037,0.759762,-0.541374,-0.478299,0.199264,0.596602,0.182058,0.0495791,-0.1445;-2.12119,-3.88998,-2.24095,1.62564
75;-0.552806,0.301766,-0.670034,0.940216,-0.582806,-0.399227,-0.833438,0.843252,0.286309,0.966502,-0.786818,-0.339194,0.638759,-0.370477,0.324978,0.234534,-0.575313,0.764884,0.22348,-0.505844,0.609206,0.58075,0.248099,-0.199459,-0.1445;-5.17537,-5.7466,-2.65051,7.77887
76;-0.552806,0.301766,-0.326847,0.940734,-0.598832,-0.104218,-0.770089,0.813854,0.288954,0.971452,-0.847239,-0.322836,0.607154,-0.49816,0.23669,0.25699,-0.768656,0.7867,-0.0785464,-0.553895,0.60791,-0.278222,-0.0292463,0.00404071,-0.1445;-2.60201,-5.99861,-1.02659,5.5026
77;-0.552806,0.301766,-0.512503,0.942895,-0.572601,-0.116785,-0.776409,0.805363,-0.0248725,0.949946,-0.805122,-0.291334,0.629237,-0.354778,0.512319,0.65286,-0.732787,0.698428,-0.160414,-0.553895,0.607973,-0.15561,-0.113305,-0.0966371,-0.1445;-3.19109,-5.19178,-2.01441,3.81601
78;-0.552806,0.301766,-0.493716,0.933653,-0.619561,-0.328925,-0.868368,0.806233,0.0199912,0.962392,-0.827339,-0.308423,0.627077,-0.429799,0.495206,0.610364,-0.760573,0.666303,-0.067119,-0.553895,0.608235,-0.141995,-0.0463122,-0.268464,-0.1445;-3.55102,-5.63278,-2.69106,5.39655
79;-0.552806,0.301766,-0.399196,0.929943,-0.630519,-0.307284,-0.860537,0.818569,0.0258819,0.961286,-0.859092,-0.314593,0.594559,-0.501323,0.467312,0.618495,-0.80536,0.692118,-0.129079,-0.553895,0.607113,-0.211173,-0.0926949,-0.263916,-0.1445;-3.16835,-5.77238,-2.5849,5.27895
80;-0.552806,0.301766,-0.443773,0.932939,-0.603801,-0.311451,-0.861912,0.817663,0.00084192,0.955464,-0.858203,-0.309637,0.597408,-0.486785,0.526285,0.644939,-0.80876,0.674425,-0.165441,-0.553895,0.606662,-0.174434,-0.140448,-0.311962,-0.1445;-3.26973,-5.72593,-2.76104,4.9639
81;-0.136189,0.696261,0.00105505,0.932715,-0.771476,-0.0129354,-0.918045,0.712806,0.220918,0.964517,-0.947315,-0.108416,0.43865,-0.789791,0.0682449,0.467551,-0.754346,0.396044,0.0557254,-0.0796984,0.740838,-0.527661,0.234898,-0.262878,0.119727;-0.86635,-3.39328,-3.626,5.85327
82;0.29906,0.885648,0.53638,0.914122,-0.468299,-0.0794949,-0.734304,0.937707,0.336939,0.899028,-0.936146,0.034724,0.516008,-0.341229,-0.0954184,0.323689,-0.848848,0.691539,-0.532398,0.644296,0.685536,0.0722169,-0.0711412,0.39024,-0.143352;0.990779,0.379224,-2.77934,5.99634
83;0.0969267,0.822966,0.0813616,0.96993,-0.210697,0.315592,-0.741816,0.929597,0.0995283,0.602854,-0.908014,-0.531486,0.735137,-0.351083,0.0971655,-0.400304,-0.80202,0.583808,0.158108,0.561337,0.896809,0.605911,-0.304831,0.804095,0.237142;-0.820385,-1.69191,-0.644996,5.35754
84;0.0969267,0.783178,0.341652,0.968415,-0.433335,0.627306,-0.495922,0.894535,0.291705,0.690407,-0.853039,-0.422705,0.733182,-0.205619,-0.00121734,-0.678667,-0.124692,0.4664,-0.200536,0.5336,0.818106,-0.168325,0.197449,0.910738,0.237142;3.99367,-1.16186,-0.410349,2.42221
