Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;0.343484,0.771354,0.86786,0.936531,0.232698,0.480863,-0.170315,-0.286535,0.530925,-0.697366,-0.627364,0.305021,0.638921,0.711879,-0.76812,-0.939902,-0.803376,0.370937,0.354555,0.668984,0.675781,0.0949668,-0.0748065,0.97033,-0.223913;-1.7061,2.54784,-6.23798,1.37775
34;0.0837233,0.740948,0.37727,0.849295,0.38174,-0.138622,0.300775,0.373024,0.602132,-0.544031,0.0276579,0.218576,0.560124,0.957527,-0.209512,-0.726026,-0.851899,0.672766,-0.669068,0.505363,0.166453,0.872029,0.295574,0.931282,-0.706261;0.602695,0.778441,-5.78382,1.32699
35;0.0837233,0.668559,-0.425625,0.891697,0.574453,-0.254953,0.41594,0.176431,0.747697,0.28065,-0.0088635,0.24201,0.715748,0.940254,-0.546815,-0.889455,-0.784613,0.794319,-0.372504,0.490914,0.501267,0.963255,-0.0221774,0.867655,-0.706261;2.47042,-0.940276,-7.83913,1.69154
36;0.343484,0.706027,0.466633,0.954363,0.433152,0.447035,-0.0374237,-0.505067,0.626977,0.360503,-0.671993,0.326419,0.76631,0.548165,-0.9012,-0.965592,-0.734941,0.496768,0.623124,0.655693,0.836385,0.532234,-0.238773,0.967729,-0.223913;-0.396063,0.510557,-7.94927,1.72227
37;0.343484,0.771354,0.86532,0.936126,0.233632,0.48088,-0.170213,-0.285931,0.534293,-0.691774,-0.627392,0.304299,0.638402,0.710744,-0.768416,-0.940783,-0.803675,0.369041,0.362829,0.668984,0.675782,0.0995974,-0.0782471,0.97013,-0.223913;-1.70794,2.53291,-6.24509,1.38639
38;0.0837233,0.740948,0.379954,0.848831,0.381113,-0.138132,0.301362,0.372989,0.603246,-0.542441,0.0274919,0.218192,0.560163,0.957454,-0.208077,-0.727433,-0.851766,0.671415,-0.667028,0.505363,0.166378,0.870536,0.293044,0.931162,-0.706261;0.595912,0.781244,-5.78111,1.32999
39;0.0837233,0.668559,-0.424793,0.891454,0.573874,-0.254208,0.416829,0.17623,0.747451,0.278651,-0.00891764,0.241739,0.715909,0.940276,-0.54494,-0.889241,-0.784521,0.79365,-0.371691,0.490914,0.5012,0.963236,-0.0219727,0.867973,-0.706261;2.46732,-0.938171,-7.83401,1.69173
40;0.343484,0.706027,0.466973,0.954311,0.432707,0.446938,-0.0375422,-0.505313,0.626974,0.359858,-0.671867,0.326291,0.766517,0.548292,-0.901177,-0.965588,-0.734701,0.496878,0.622099,0.655693,0.836371,0.53212,-0.238607,0.967744,-0.223913;-0.396192,0.512818,-7.94859,1.72114
41;0.343484,0.771354,0.865272,0.936138,0.233532,0.480878,-0.170208,-0.285884,0.534259,-0.691962,-0.627376,0.30432,0.638363,0.710766,-0.76844,-0.940768,-0.803614,0.369143,0.362297,0.668984,0.675777,0.10051,-0.0781382,0.970153,-0.223913;-1.70745,2.5326,-6.24648,1.38595
42;0.0837233,0.740948,0.379701,0.848856,0.381196,-0.138141,0.301355,0.372989,0.603465,-0.542401,0.0275107,0.218212,0.560165,0.957455,-0.208149,-0.727694,-0.851765,0.671458,-0.667085,0.505363,0.16638,0.870622,0.29308,0.931172,-0.706261;0.596737,0.780633,-5.78161,1.33002
43;0.0837233,0.668559,-0.424818,0.891462,0.57389,-0.254069,0.416986,0.176232,0.747465,0.278838,-0.00891455,0.241748,0.715907,0.940272,-0.545024,-0.889255,-0.784521,0.793659,-0.371654,0.490914,0.501203,0.963233,-0.0219877,0.868003,-0.706261;2.4677,-0.938271,-7.83416,1.69197
44;0.343484,0.706027,0.466973,0.954311,0.432713,0.446944,-0.0375342,-0.50536,0.626973,0.359876,-0.671856,0.326293,0.766554,0.548303,-0.901177,-0.965588,-0.734684,0.49687,0.622184,0.655693,0.836371,0.532098,-0.238615,0.967744,-0.223913;-0.396212,0.512824,-7.9485,1.72121
45;0.343484,0.771354,0.865293,0.936138,0.233499,0.480878,-0.170208,-0.285887,0.534253,-0.691971,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.36229,0.668984,0.675777,0.10047,-0.078135,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
46;0.0837233,0.740948,0.379701,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275122,0.218211,0.560165,0.957455,-0.208145,-0.727681,-0.851764,0.67146,-0.667093,0.505363,0.16638,0.870625,0.293088,0.931175,-0.706261;0.59673,0.780652,-5.7816,1.33
47;0.0837233,0.668559,-0.424822,0.891462,0.573891,-0.254076,0.416977,0.176232,0.747465,0.278838,-0.00891243,0.241748,0.715907,0.940272,-0.545028,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219891,0.868002,-0.706261;2.4677,-0.938273,-7.83418,1.69195
48;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622184,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-0.396208,0.512812,-7.94851,1.72121
49;0.343484,0.771354,0.865292,0.936137,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362293,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
50;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208144,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.596726,0.780654,-5.78159,1.33
51;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;2.4677,-0.938272,-7.83418,1.69195
52;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-0.396208,0.512812,-7.94851,1.72121
53;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
54;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.596726,0.780654,-5.78159,1.33
55;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;2.4677,-0.938272,-7.83418,1.69195
56;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-0.396208,0.512812,-7.94851,1.72121
57;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
58;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.596726,0.780654,-5.78159,1.33
59;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;2.4677,-0.938272,-7.83418,1.69195
60;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-0.396208,0.512812,-7.94851,1.72121
61;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
62;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.596726,0.780654,-5.78159,1.33
63;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;2.4677,-0.938272,-7.83418,1.69195
64;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-0.396208,0.512812,-7.94851,1.72121
65;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
66;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.596726,0.780654,-5.78159,1.33
67;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;2.4677,-0.938272,-7.83418,1.69195
68;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-0.396208,0.512812,-7.94851,1.72121
69;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
70;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.596726,0.780654,-5.78159,1.33
71;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;2.4677,-0.938272,-7.83418,1.69195
72;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-0.396208,0.512812,-7.94851,1.72121
73;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
74;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.596726,0.780654,-5.78159,1.33
75;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;2.4677,-0.938272,-7.83418,1.69195
76;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-0.396208,0.512812,-7.94851,1.72121
77;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
78;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.596726,0.780654,-5.78159,1.33
79;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;2.4677,-0.938272,-7.83418,1.69195
80;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-0.396208,0.512812,-7.94851,1.72121
81;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-1.70749,2.53274,-6.24642,1.38595
82;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;0.596726,0.780654,-5.78159,1.33
83;0.514839,0.875621,0.0167587,0.894258,0.329031,0.0643432,0.18527,-0.0792876,0.826542,0.351244,-0.45819,0.431464,0.592444,0.843598,-0.814923,-0.929654,-0.708343,0.614149,-0.176495,0.79371,0.663503,0.917521,0.336893,0.886237,-0.54684;1.22182,-0.315486,-8.8114,1.8222
84;0.611465,0.937219,0.750781,0.938878,-0.153871,0.37544,-0.477326,0.601933,0.83992,0.60448,-0.703911,-0.262946,0.834851,0.636529,-0.656676,-0.881902,-0.785752,0.768511,-0.0353207,0.75079,0.631519,0.88862,0.585447,0.943903,-0.542422;-2.77367,2.1819,-6.36452,0.97761
85;0.438103,0.906654,0.366692,0.748172,-0.198044,0.572609,0.181675,0.763783,0.858112,0.414372,0.0746913,0.130858,0.109171,0.839629,-0.637837,-0.817041,-0.512615,0.490574,0.491763,0.917373,0.771612,0.803411,0.791528,0.966988,-0.378355;-1.05813,1.3309,-5.2169,2.27964
86;0.514839,0.9144,0.0381839,0.872651,0.542983,0.114559,-0.090411,0.0335466,0.817802,0.322797,-0.397142,0.255545,0.546855,0.829331,-0.864119,-0.911947,-0.51727,0.785826,0.599132,0.82937,0.468306,0.824375,0.210809,0.97107,-0.54684;-0.249181,-0.405399,-7.3497,2.25001
