Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.334863,0.364916,0.113992,0.975328,-0.696508,0.521122,-0.882533,0.475842,-0.121249,0.924398,-0.916357,-0.309063,0.667706,-0.825929,-0.517015,-0.0699391,-0.194756,0.659534,0.578208,-0.318765,0.875114,-0.635756,-0.0830937,0.70946,0.467131;-1.83768,4.81002,2.09591,6.0013
11;-0.334863,0.465051,0.228309,0.970774,-0.723674,0.615054,-0.875995,0.571291,-0.400729,0.485678,-0.88142,-0.233042,0.619477,-0.689706,0.032775,0.402705,-0.0152933,0.466334,0.0858168,-0.282464,0.693828,-0.843464,-0.0513623,0.588281,0.467131;-2.08367,7.43125,1.69223,6.26787
12;0.194147,0.742119,0.461981,0.9889,-0.0673636,-0.214238,-0.822478,0.608905,-0.314197,0.0930051,-0.960925,0.350662,0.758308,-0.137182,-0.544758,-0.27894,-0.617664,0.795561,-0.788556,0.0021885,0.548961,0.0199526,-0.631768,0.677966,0.0260142;-1.75281,1.94577,1.72685,2.35806
13;0.194147,0.8481,0.0975461,0.992665,0.019013,0.167034,-0.524602,0.806529,0.0035257,0.162795,-0.954101,0.126994,0.770852,-0.0324536,-0.188206,-0.725476,-0.900343,0.572473,-0.703068,0.175477,0.755642,0.619559,-0.0155489,0.824091,0.0260142;-6.67139,0.355179,2.69985,3.52809
14;0.194147,0.8481,-0.0251854,0.989172,-0.128259,0.398297,-0.356409,0.732235,0.22575,0.483651,-0.943054,-0.0284846,0.830743,-0.0281074,-0.629003,-0.865754,-0.817471,0.794908,-0.621237,0.239551,0.755953,0.441187,0.104196,0.922462,0.0260142;-7.00508,-0.748645,3.78427,3.78528
15;0.194147,0.8481,0.0509958,0.992656,-0.0420894,0.462986,-0.263759,0.699792,0.160577,0.536888,-0.934805,-0.0213703,0.85793,-0.00407405,-0.710061,-0.831793,-0.729392,0.824376,-0.513631,0.239551,0.755665,0.452853,0.0600406,0.947373,0.0260142;-6.18332,-1.40755,4.08571,3.20914
16;-0.552806,0.621116,-0.760242,0.9496,-0.684966,0.461793,-0.31155,0.887507,0.248811,0.883622,-0.399387,-0.628883,0.772258,0.225546,0.506237,0.166387,-0.452724,0.710915,-0.160006,-0.271671,0.518562,0.62654,0.752522,0.610346,-0.1445;-14.6896,6.31334,1.70336,6.81085
17;-0.552806,0.301766,-0.669762,0.935043,-0.683951,-0.065889,-0.725495,0.744575,0.292765,0.976018,-0.577083,-0.456758,0.761143,-0.13703,-0.173189,0.174972,0.0220498,0.885539,0.240954,-0.398727,0.609048,0.180276,0.335033,0.47724,-0.1445;-8.57842,6.37128,0.146333,6.17516
18;-0.334863,0.364916,0.0948663,0.975357,-0.693354,0.521387,-0.882447,0.472443,-0.127185,0.921106,-0.912976,-0.308931,0.671121,-0.818718,-0.518497,-0.0607787,-0.188808,0.669114,0.567106,-0.318765,0.875103,-0.645985,-0.0906436,0.702413,0.467131;-1.87294,4.84287,2.12667,6.0469
19;-0.334863,0.465051,0.230368,0.971254,-0.722223,0.611817,-0.877546,0.57127,-0.404062,0.496416,-0.882468,-0.231114,0.619507,-0.693636,0.0292637,0.408174,-0.0176162,0.462095,0.0873367,-0.282464,0.693831,-0.842101,-0.0491731,0.586342,0.467131;-2.03604,7.43312,1.65324,6.24971
20;0.194147,0.742119,0.463136,0.988817,-0.0699881,-0.217192,-0.823771,0.60929,-0.313701,0.0913577,-0.961026,0.349871,0.757936,-0.137465,-0.545234,-0.279743,-0.61991,0.796136,-0.7868,0.0021885,0.549025,0.0180394,-0.634067,0.673804,0.0260142;-1.74784,1.93991,1.73373,2.36193
21;0.194147,0.8481,0.0998004,0.992672,0.0196788,0.167476,-0.524202,0.806701,0.00280674,0.162025,-0.954335,0.127114,0.770556,-0.0344347,-0.186188,-0.72457,-0.900739,0.571366,-0.703875,0.175477,0.755635,0.618133,-0.0151681,0.82479,0.0260142;-6.66297,0.356956,2.69941,3.52058
22;0.194147,0.8481,-0.0261278,0.989151,-0.128686,0.397865,-0.356985,0.732163,0.225247,0.482309,-0.943007,-0.0287198,0.830813,-0.0272819,-0.628573,-0.86557,-0.817391,0.795008,-0.622404,0.239551,0.755953,0.441973,0.102585,0.922078,0.0260142;-7.01087,-0.743703,3.7875,3.78923
23;0.194147,0.8481,0.0507512,0.992657,-0.0420862,0.462904,-0.263884,0.699908,0.160865,0.537409,-0.934834,-0.021349,0.857844,-0.00447847,-0.709724,-0.831915,-0.729435,0.824006,-0.513922,0.239551,0.755663,0.453222,0.0609708,0.947455,0.0260142;-6.18427,-1.40597,4.08221,3.20946
24;-0.552806,0.621116,-0.760361,0.949568,-0.685049,0.461847,-0.311468,0.887518,0.248942,0.883674,-0.399343,-0.62893,0.772229,0.22554,0.505735,0.166157,-0.452729,0.711244,-0.159908,-0.271671,0.518563,0.62658,0.752335,0.610205,-0.1445;-14.6886,6.31198,1.70447,6.81106
25;-0.552806,0.301766,-0.669714,0.935079,-0.683831,-0.0657594,-0.725415,0.744561,0.292777,0.976023,-0.577143,-0.456703,0.761162,-0.137145,-0.173103,0.174971,0.0220437,0.88551,0.240993,-0.398727,0.609044,0.180176,0.335062,0.477401,-0.1445;-8.5784,6.37102,0.14652,6.17499
26;-0.334863,0.364916,0.094827,0.975356,-0.693371,0.521388,-0.882447,0.472419,-0.12722,0.9211,-0.912959,-0.308936,0.671146,-0.818679,-0.518503,-0.0607468,-0.188782,0.669126,0.567044,-0.318765,0.875105,-0.645992,-0.0907326,0.702326,0.467131;-1.87288,4.84298,2.12692,6.04695
27;-0.334863,0.465051,0.230406,0.971255,-0.72223,0.611806,-0.877551,0.57127,-0.404065,0.496434,-0.88248,-0.231112,0.619508,-0.693664,0.0292984,0.408186,-0.0176537,0.462045,0.0873409,-0.282464,0.693831,-0.842089,-0.0491429,0.586355,0.467131;-2.03601,7.43318,1.65307,6.24962
28;0.194147,0.742119,0.463133,0.988816,-0.0700191,-0.217199,-0.823774,0.609291,-0.313697,0.0913274,-0.961026,0.349861,0.757935,-0.13745,-0.545238,-0.279751,-0.619912,0.796144,-0.786805,0.0021885,0.549025,0.0180227,-0.634079,0.67379,0.0260142;-1.74794,1.93994,1.73382,2.36201
29;0.194147,0.8481,0.0998033,0.992672,0.0196848,0.167481,-0.524198,0.806701,0.00280039,0.162028,-0.954335,0.127116,0.770555,-0.0344429,-0.18618,-0.724563,-0.900739,0.57136,-0.703882,0.175477,0.755635,0.618134,-0.0151505,0.824802,0.0260142;-6.66295,0.356985,2.69936,3.52055
30;0.194147,0.8481,-0.026137,0.989151,-0.128689,0.397861,-0.356989,0.732162,0.225247,0.482308,-0.943006,-0.0287211,0.830814,-0.027275,-0.628579,-0.865571,-0.817389,0.795013,-0.622406,0.239551,0.755953,0.441977,0.102578,0.922075,0.0260142;-7.0109,-0.743687,3.7875,3.78926
31;0.194147,0.8481,0.0507522,0.992658,-0.0420839,0.462904,-0.263884,0.699909,0.160866,0.537414,-0.934835,-0.021348,0.857843,-0.00448161,-0.709723,-0.831916,-0.729436,0.824004,-0.51392,0.239551,0.755663,0.453221,0.0609765,0.947455,0.0260142;-6.18426,-1.40597,4.08219,3.20945
32;-0.552806,0.621116,-0.760361,0.949568,-0.685049,0.461848,-0.311468,0.887518,0.248942,0.883674,-0.399343,-0.62893,0.772229,0.22554,0.505733,0.166157,-0.452729,0.711246,-0.159906,-0.271671,0.518563,0.626579,0.752334,0.610203,-0.1445;-14.6886,6.31197,1.70448,6.81106
33;-0.552806,0.301766,-0.669713,0.93508,-0.68383,-0.0657593,-0.725415,0.744561,0.292777,0.976023,-0.577144,-0.456703,0.761163,-0.137146,-0.173102,0.174971,0.0220428,0.88551,0.240993,-0.398727,0.609044,0.180174,0.335063,0.477401,-0.1445;-8.5784,6.37103,0.146519,6.17498
34;-0.334863,0.364916,0.094827,0.975356,-0.693371,0.521387,-0.882447,0.472419,-0.127221,0.921099,-0.912959,-0.308936,0.671146,-0.818679,-0.518503,-0.0607461,-0.188782,0.669126,0.567044,-0.318765,0.875105,-0.645992,-0.0907334,0.702325,0.467131;-1.87288,4.84299,2.12693,6.04695
35;-0.334863,0.465051,0.230406,0.971255,-0.72223,0.611805,-0.877551,0.57127,-0.404065,0.496434,-0.88248,-0.231112,0.619507,-0.693664,0.0292989,0.408187,-0.0176542,0.462044,0.087341,-0.282464,0.693831,-0.842089,-0.0491429,0.586355,0.467131;-2.03601,7.43318,1.65307,6.24962
36;0.194147,0.742119,0.463133,0.988816,-0.0700193,-0.217199,-0.823774,0.609291,-0.313697,0.0913273,-0.961026,0.349861,0.757935,-0.13745,-0.545238,-0.279751,-0.619912,0.796144,-0.786805,0.0021885,0.549025,0.0180223,-0.634079,0.67379,0.0260142;-1.74794,1.93994,1.73382,2.36201
37;0.194147,0.8481,0.0998033,0.992672,0.0196848,0.167481,-0.524198,0.806701,0.00280026,0.162028,-0.954335,0.127116,0.770555,-0.0344431,-0.18618,-0.724563,-0.900739,0.57136,-0.703882,0.175477,0.755635,0.618134,-0.0151505,0.824802,0.0260142;-6.66295,0.356985,2.69936,3.52055
38;0.194147,0.8481,-0.0261371,0.989151,-0.128689,0.397861,-0.356989,0.732162,0.225247,0.482307,-0.943006,-0.0287211,0.830814,-0.027275,-0.628579,-0.865571,-0.817389,0.795013,-0.622406,0.239551,0.755953,0.441977,0.102577,0.922075,0.0260142;-7.0109,-0.743686,3.7875,3.78926
39;0.194147,0.8481,0.0507522,0.992658,-0.0420839,0.462904,-0.263884,0.699909,0.160866,0.537414,-0.934835,-0.021348,0.857843,-0.00448164,-0.709723,-0.831916,-0.729436,0.824004,-0.51392,0.239551,0.755663,0.453221,0.0609766,0.947455,0.0260142;-6.18426,-1.40597,4.08219,3.20945
40;-0.552806,0.621116,-0.760361,0.949568,-0.685049,0.461848,-0.311468,0.887518,0.248942,0.883674,-0.399343,-0.62893,0.772229,0.22554,0.505733,0.166157,-0.452729,0.711246,-0.159906,-0.271671,0.518563,0.626579,0.752334,0.610203,-0.1445;-14.6886,6.31197,1.70448,6.81106
41;-0.552806,0.301766,-0.669713,0.93508,-0.68383,-0.0657593,-0.725415,0.744561,0.292777,0.976023,-0.577144,-0.456703,0.761163,-0.137146,-0.173102,0.174971,0.0220428,0.88551,0.240993,-0.398727,0.609044,0.180174,0.335063,0.477401,-0.1445;-8.5784,6.37103,0.146519,6.17498
42;-0.334863,0.364916,0.094827,0.975356,-0.693371,0.521387,-0.882447,0.472419,-0.127221,0.921099,-0.912959,-0.308936,0.671146,-0.818679,-0.518503,-0.0607461,-0.188782,0.669126,0.567044,-0.318765,0.875105,-0.645992,-0.0907334,0.702325,0.467131;-1.87288,4.84299,2.12693,6.04695
43;-0.334863,0.465051,0.230406,0.971255,-0.72223,0.611805,-0.877551,0.57127,-0.404065,0.496434,-0.88248,-0.231112,0.619507,-0.693664,0.0292989,0.408187,-0.0176542,0.462044,0.087341,-0.282464,0.693831,-0.842089,-0.0491429,0.586355,0.467131;-2.03601,7.43318,1.65307,6.24962
44;0.194147,0.742119,0.463133,0.988816,-0.0700193,-0.217199,-0.823774,0.609291,-0.313697,0.0913273,-0.961026,0.349861,0.757935,-0.13745,-0.545238,-0.279751,-0.619912,0.796144,-0.786805,0.0021885,0.549025,0.0180223,-0.634079,0.67379,0.0260142;-1.74794,1.93994,1.73382,2.36201
45;0.194147,0.8481,0.0998033,0.992672,0.0196848,0.167481,-0.524198,0.806701,0.00280025,0.162028,-0.954335,0.127116,0.770555,-0.0344431,-0.18618,-0.724563,-0.900739,0.57136,-0.703882,0.175477,0.755635,0.618134,-0.0151505,0.824802,0.0260142;-6.66295,0.356985,2.69936,3.52055
46;0.194147,0.8481,-0.0261371,0.989151,-0.128689,0.397861,-0.356989,0.732162,0.225247,0.482307,-0.943006,-0.0287211,0.830814,-0.027275,-0.628579,-0.865571,-0.817389,0.795013,-0.622406,0.239551,0.755953,0.441977,0.102577,0.922075,0.0260142;-7.0109,-0.743686,3.7875,3.78926
47;0.194147,0.8481,0.0507522,0.992658,-0.0420839,0.462904,-0.263884,0.699909,0.160866,0.537414,-0.934835,-0.021348,0.857843,-0.00448164,-0.709723,-0.831916,-0.729436,0.824004,-0.51392,0.239551,0.755663,0.453221,0.0609766,0.947455,0.0260142;-6.18426,-1.40597,4.08219,3.20945
48;-0.552806,0.621116,-0.760361,0.949568,-0.685049,0.461848,-0.311468,0.887518,0.248942,0.883674,-0.399343,-0.62893,0.772229,0.22554,0.505733,0.166157,-0.452729,0.711246,-0.159906,-0.271671,0.518563,0.626579,0.752334,0.610203,-0.1445;-14.6886,6.31197,1.70448,6.81106
49;-0.552806,0.301766,-0.669713,0.93508,-0.68383,-0.0657593,-0.725415,0.744561,0.292777,0.976023,-0.577144,-0.456703,0.761163,-0.137146,-0.173102,0.174971,0.0220428,0.88551,0.240993,-0.398727,0.609044,0.180174,0.335063,0.477401,-0.1445;-8.5784,6.37103,0.146519,6.17498
50;-0.334863,0.364916,0.094827,0.975356,-0.693371,0.521387,-0.882447,0.472419,-0.127221,0.921099,-0.912959,-0.308936,0.671146,-0.818679,-0.518503,-0.0607461,-0.188782,0.669126,0.567044,-0.318765,0.875105,-0.645992,-0.0907334,0.702325,0.467131;-1.87288,4.84299,2.12693,6.04695
51;-0.334863,0.465051,0.230406,0.971255,-0.72223,0.611805,-0.877551,0.57127,-0.404065,0.496434,-0.88248,-0.231112,0.619507,-0.693664,0.0292989,0.408187,-0.0176542,0.462044,0.087341,-0.282464,0.693831,-0.842089,-0.0491429,0.586355,0.467131;-2.03601,7.43318,1.65307,6.24962
52;0.194147,0.742119,0.463133,0.988816,-0.0700193,-0.217199,-0.823774,0.609291,-0.313697,0.0913273,-0.961026,0.349861,0.757935,-0.13745,-0.545238,-0.279751,-0.619912,0.796144,-0.786805,0.0021885,0.549025,0.0180223,-0.634079,0.67379,0.0260142;-1.74794,1.93994,1.73382,2.36201
53;0.194147,0.8481,0.0998033,0.992672,0.0196848,0.167481,-0.524198,0.806701,0.00280025,0.162028,-0.954335,0.127116,0.770555,-0.0344431,-0.18618,-0.724563,-0.900739,0.57136,-0.703882,0.175477,0.755635,0.618134,-0.0151505,0.824802,0.0260142;-6.66295,0.356985,2.69936,3.52055
54;0.194147,0.8481,-0.0261371,0.989151,-0.128689,0.397861,-0.356989,0.732162,0.225247,0.482307,-0.943006,-0.0287211,0.830814,-0.027275,-0.628579,-0.865571,-0.817389,0.795013,-0.622406,0.239551,0.755953,0.441977,0.102577,0.922075,0.0260142;-7.0109,-0.743686,3.7875,3.78926
55;0.194147,0.8481,0.0507522,0.992658,-0.0420839,0.462904,-0.263884,0.699909,0.160866,0.537414,-0.934835,-0.021348,0.857843,-0.00448164,-0.709723,-0.831916,-0.729436,0.824004,-0.51392,0.239551,0.755663,0.453221,0.0609766,0.947455,0.0260142;-6.18426,-1.40597,4.08219,3.20945
56;-0.552806,0.621116,-0.760361,0.949568,-0.685049,0.461848,-0.311468,0.887518,0.248942,0.883674,-0.399343,-0.62893,0.772229,0.22554,0.505733,0.166157,-0.452729,0.711246,-0.159906,-0.271671,0.518563,0.626579,0.752334,0.610203,-0.1445;-14.6886,6.31197,1.70448,6.81106
57;-0.552806,0.301766,-0.669713,0.93508,-0.68383,-0.0657593,-0.725415,0.744561,0.292777,0.976023,-0.577144,-0.456703,0.761163,-0.137146,-0.173102,0.174971,0.0220428,0.88551,0.240993,-0.398727,0.609044,0.180174,0.335063,0.477401,-0.1445;-8.5784,6.37103,0.146519,6.17498
58;-0.334863,0.364916,0.094827,0.975356,-0.693371,0.521387,-0.882447,0.472419,-0.127221,0.921099,-0.912959,-0.308936,0.671146,-0.818679,-0.518503,-0.0607461,-0.188782,0.669126,0.567044,-0.318765,0.875105,-0.645992,-0.0907334,0.702325,0.467131;-1.87288,4.84299,2.12693,6.04695
59;-0.334863,0.465051,0.230406,0.971255,-0.72223,0.611805,-0.877551,0.57127,-0.404065,0.496434,-0.88248,-0.231112,0.619507,-0.693664,0.0292989,0.408187,-0.0176542,0.462044,0.087341,-0.282464,0.693831,-0.842089,-0.0491429,0.586355,0.467131;-2.03601,7.43318,1.65307,6.24962
60;0.194147,0.742119,0.463133,0.988816,-0.0700193,-0.217199,-0.823774,0.609291,-0.313697,0.0913273,-0.961026,0.349861,0.757935,-0.13745,-0.545238,-0.279751,-0.619912,0.796144,-0.786805,0.0021885,0.549025,0.0180223,-0.634079,0.67379,0.0260142;-1.74794,1.93994,1.73382,2.36201
61;0.194147,0.8481,0.0998033,0.992672,0.0196848,0.167481,-0.524198,0.806701,0.00280025,0.162028,-0.954335,0.127116,0.770555,-0.0344431,-0.18618,-0.724563,-0.900739,0.57136,-0.703882,0.175477,0.755635,0.618134,-0.0151505,0.824802,0.0260142;-6.66295,0.356985,2.69936,3.52055
62;0.194147,0.8481,-0.0261371,0.989151,-0.128689,0.397861,-0.356989,0.732162,0.225247,0.482307,-0.943006,-0.0287211,0.830814,-0.027275,-0.628579,-0.865571,-0.817389,0.795013,-0.622406,0.239551,0.755953,0.441977,0.102577,0.922075,0.0260142;-7.0109,-0.743686,3.7875,3.78926
63;0.194147,0.8481,0.0507522,0.992658,-0.0420839,0.462904,-0.263884,0.699909,0.160866,0.537414,-0.934835,-0.021348,0.857843,-0.00448164,-0.709723,-0.831916,-0.729436,0.824004,-0.51392,0.239551,0.755663,0.453221,0.0609766,0.947455,0.0260142;-6.18426,-1.40597,4.08219,3.20945
64;-0.552806,0.621116,-0.760361,0.949568,-0.685049,0.461848,-0.311468,0.887518,0.248942,0.883674,-0.399343,-0.62893,0.772229,0.22554,0.505733,0.166157,-0.452729,0.711246,-0.159906,-0.271671,0.518563,0.626579,0.752334,0.610203,-0.1445;-14.6886,6.31197,1.70448,6.81106
65;-0.552806,0.301766,-0.669713,0.93508,-0.68383,-0.0657593,-0.725415,0.744561,0.292777,0.976023,-0.577144,-0.456703,0.761163,-0.137146,-0.173102,0.174971,0.0220428,0.88551,0.240993,-0.398727,0.609044,0.180174,0.335063,0.477401,-0.1445;-8.5784,6.37103,0.146519,6.17498
66;-0.334863,0.364916,0.094827,0.975356,-0.693371,0.521387,-0.882447,0.472419,-0.127221,0.921099,-0.912959,-0.308936,0.671146,-0.818679,-0.518503,-0.0607461,-0.188782,0.669126,0.567044,-0.318765,0.875105,-0.645992,-0.0907334,0.702325,0.467131;-1.87288,4.84299,2.12693,6.04695
67;-0.334863,0.465051,0.230406,0.971255,-0.72223,0.611805,-0.877551,0.57127,-0.404065,0.496434,-0.88248,-0.231112,0.619507,-0.693664,0.0292989,0.408187,-0.0176542,0.462044,0.087341,-0.282464,0.693831,-0.842089,-0.0491429,0.586355,0.467131;-2.03601,7.43318,1.65307,6.24962
68;0.194147,0.742119,0.463133,0.988816,-0.0700193,-0.217199,-0.823774,0.609291,-0.313697,0.0913273,-0.961026,0.349861,0.757935,-0.13745,-0.545238,-0.279751,-0.619912,0.796144,-0.786805,0.0021885,0.549025,0.0180223,-0.634079,0.67379,0.0260142;-1.74794,1.93994,1.73382,2.36201
69;0.194147,0.8481,0.0998033,0.992672,0.0196848,0.167481,-0.524198,0.806701,0.00280025,0.162028,-0.954335,0.127116,0.770555,-0.0344431,-0.18618,-0.724563,-0.900739,0.57136,-0.703882,0.175477,0.755635,0.618134,-0.0151505,0.824802,0.0260142;-6.66295,0.356985,2.69936,3.52055
70;0.194147,0.8481,-0.0261371,0.989151,-0.128689,0.397861,-0.356989,0.732162,0.225247,0.482307,-0.943006,-0.0287211,0.830814,-0.027275,-0.628579,-0.865571,-0.817389,0.795013,-0.622406,0.239551,0.755953,0.441977,0.102577,0.922075,0.0260142;-7.0109,-0.743686,3.7875,3.78926
71;0.194147,0.8481,0.0507522,0.992658,-0.0420839,0.462904,-0.263884,0.699909,0.160866,0.537414,-0.934835,-0.021348,0.857843,-0.00448164,-0.709723,-0.831916,-0.729436,0.824004,-0.51392,0.239551,0.755663,0.453221,0.0609766,0.947455,0.0260142;-6.18426,-1.40597,4.08219,3.20945
72;-0.552806,0.621116,-0.760361,0.949568,-0.685049,0.461848,-0.311468,0.887518,0.248942,0.883674,-0.399343,-0.62893,0.772229,0.22554,0.505733,0.166157,-0.452729,0.711246,-0.159906,-0.271671,0.518563,0.626579,0.752334,0.610203,-0.1445;-14.6886,6.31197,1.70448,6.81106
73;-0.552806,0.301766,-0.669713,0.93508,-0.68383,-0.0657593,-0.725415,0.744561,0.292777,0.976023,-0.577144,-0.456703,0.761163,-0.137146,-0.173102,0.174971,0.0220428,0.88551,0.240993,-0.398727,0.609044,0.180174,0.335063,0.477401,-0.1445;-8.5784,6.37103,0.146519,6.17498
74;-0.334863,0.364916,0.094827,0.975356,-0.693371,0.521387,-0.882447,0.472419,-0.127221,0.921099,-0.912959,-0.308936,0.671146,-0.818679,-0.518503,-0.0607461,-0.188782,0.669126,0.567044,-0.318765,0.875105,-0.645992,-0.0907334,0.702325,0.467131;-1.87288,4.84299,2.12693,6.04695
75;-0.334863,0.465051,0.230406,0.971255,-0.72223,0.611805,-0.877551,0.57127,-0.404065,0.496434,-0.88248,-0.231112,0.619507,-0.693664,0.0292989,0.408187,-0.0176542,0.462044,0.087341,-0.282464,0.693831,-0.842089,-0.0491429,0.586355,0.467131;-2.03601,7.43318,1.65307,6.24962
76;0.194147,0.742119,0.463133,0.988816,-0.0700193,-0.217199,-0.823774,0.609291,-0.313697,0.0913273,-0.961026,0.349861,0.757935,-0.13745,-0.545238,-0.279751,-0.619912,0.796144,-0.786805,0.0021885,0.549025,0.0180223,-0.634079,0.67379,0.0260142;-1.74794,1.93994,1.73382,2.36201
77;0.194147,0.8481,0.0998033,0.992672,0.0196848,0.167481,-0.524198,0.806701,0.00280025,0.162028,-0.954335,0.127116,0.770555,-0.0344431,-0.18618,-0.724563,-0.900739,0.57136,-0.703882,0.175477,0.755635,0.618134,-0.0151505,0.824802,0.0260142;-6.66295,0.356985,2.69936,3.52055
78;0.194147,0.8481,-0.0261371,0.989151,-0.128689,0.397861,-0.356989,0.732162,0.225247,0.482307,-0.943006,-0.0287211,0.830814,-0.027275,-0.628579,-0.865571,-0.817389,0.795013,-0.622406,0.239551,0.755953,0.441977,0.102577,0.922075,0.0260142;-7.0109,-0.743686,3.7875,3.78926
79;0.194147,0.8481,0.0507522,0.992658,-0.0420839,0.462904,-0.263884,0.699909,0.160866,0.537414,-0.934835,-0.021348,0.857843,-0.00448164,-0.709723,-0.831916,-0.729436,0.824004,-0.51392,0.239551,0.755663,0.453221,0.0609766,0.947455,0.0260142;-6.18426,-1.40597,4.08219,3.20945
80;-0.552806,0.621116,-0.760361,0.949568,-0.685049,0.461848,-0.311468,0.887518,0.248942,0.883674,-0.399343,-0.62893,0.772229,0.22554,0.505733,0.166157,-0.452729,0.711246,-0.159906,-0.271671,0.518563,0.626579,0.752334,0.610203,-0.1445;-14.6886,6.31197,1.70448,6.81106
81;-0.552806,0.301766,-0.669713,0.93508,-0.68383,-0.0657593,-0.725415,0.744561,0.292777,0.976023,-0.577144,-0.456703,0.761163,-0.137146,-0.173102,0.174971,0.0220428,0.88551,0.240993,-0.398727,0.609044,0.180174,0.335063,0.477401,-0.1445;-8.5784,6.37103,0.146519,6.17498
82;-0.334863,0.364916,0.094827,0.975356,-0.693371,0.521387,-0.882447,0.472419,-0.127221,0.921099,-0.912959,-0.308936,0.671146,-0.818679,-0.518503,-0.0607461,-0.188782,0.669126,0.567044,-0.318765,0.875105,-0.645992,-0.0907334,0.702325,0.467131;-1.87288,4.84299,2.12693,6.04695
83;-0.334863,0.465051,0.230406,0.971255,-0.72223,0.611805,-0.877551,0.57127,-0.404065,0.496434,-0.88248,-0.231112,0.619507,-0.693664,0.0292989,0.408187,-0.0176542,0.462044,0.087341,-0.282464,0.693831,-0.842089,-0.0491429,0.586355,0.467131;-2.03601,7.43318,1.65307,6.24962
84;0.194147,0.742119,0.463133,0.988816,-0.0700193,-0.217199,-0.823774,0.609291,-0.313697,0.0913273,-0.961026,0.349861,0.757935,-0.13745,-0.545238,-0.279751,-0.619912,0.796144,-0.786805,0.0021885,0.549025,0.0180223,-0.634079,0.67379,0.0260142;-1.74794,1.93994,1.73382,2.36201
85;0.194147,0.8481,0.0998033,0.992672,0.0196848,0.167481,-0.524198,0.806701,0.00280025,0.162028,-0.954335,0.127116,0.770555,-0.0344431,-0.18618,-0.724563,-0.900739,0.57136,-0.703882,0.175477,0.755635,0.618134,-0.0151505,0.824802,0.0260142;-6.66295,0.356985,2.69936,3.52055
