Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
28;-0.136189,0.840039,-0.486555,0.916417,-0.852705,0.627344,-0.620929,0.819,0.222951,0.830963,-0.730306,-0.618723,0.589635,-0.247427,0.0924239,0.355881,0.144827,0.555516,0.0225895,0.22072,0.566842,0.621855,0.774823,0.684786,0.119727;-0.41006,-1.02379,-4.89983,2.03273
29;-0.334863,0.547086,-0.22095,0.960391,-0.723028,0.442825,-0.904302,0.65753,0.0440262,0.868952,-0.863861,-0.60459,0.702284,-0.76964,-0.624317,-0.318931,0.159597,0.795182,0.505903,0.0099475,0.811665,-0.206098,-0.114222,0.640884,0.467131;2.87509,-3.70312,-1.65383,4.26852
30;-0.334863,0.465051,0.161481,0.976889,-0.696627,0.695273,-0.814346,0.590349,-0.258086,0.698556,-0.88397,-0.392521,0.611849,-0.74453,-0.0859833,0.168201,0.215769,0.438249,0.0603727,-0.173444,0.692334,-0.666587,0.0140895,0.701022,0.467131;3.43336,-5.42907,-1.30523,1.77067
31;-0.552806,0.407536,-0.595521,0.916983,-0.701394,-0.0669126,-0.76951,0.851888,-0.168653,0.769407,-0.55533,-0.40752,0.613912,0.113322,0.61716,0.750034,-0.100244,0.708196,-0.533426,-0.478299,0.202885,0.449924,0.143336,-0.107626,-0.1445;0.258018,-3.63185,-5.56253,1.32451
32;-0.552806,0.301766,-0.62238,0.934743,-0.6078,-0.377106,-0.823519,0.846056,0.235667,0.968074,-0.822084,-0.348865,0.629434,-0.461006,0.334392,0.338161,-0.639522,0.753139,0.194381,-0.505844,0.605084,0.515023,0.261585,-0.122923,-0.1445;-0.610026,-1.56257,-4.38347,5.391
33;-0.552806,0.301766,-0.37404,0.939538,-0.59846,-0.161876,-0.798386,0.812969,0.267158,0.969276,-0.832256,-0.325073,0.610676,-0.462746,0.248522,0.291591,-0.754092,0.790351,-0.151409,-0.553895,0.607246,-0.289188,-0.106648,-0.118748,-0.1445;1.59527,-2.89617,-3.71802,5.17019
34;-0.552806,0.301766,-0.492856,0.943249,-0.573074,-0.136077,-0.78614,0.809334,-0.0295175,0.953488,-0.831528,-0.290623,0.619493,-0.417892,0.535476,0.66284,-0.762443,0.668944,-0.134811,-0.553895,0.607828,-0.116632,-0.0983117,-0.0940592,-0.1445;0.407938,-3.46684,-3.88694,4.27076
35;-0.552806,0.301766,-0.491957,0.930255,-0.625684,-0.333959,-0.870135,0.807592,0.0355915,0.961317,-0.826803,-0.314087,0.623734,-0.425258,0.496058,0.594853,-0.767323,0.672227,-0.110686,-0.553895,0.608278,-0.171755,-0.0862203,-0.317836,-0.1445;0.651696,-4.05722,-3.9726,4.91226
36;-0.552806,0.301766,-0.398425,0.930642,-0.626615,-0.299304,-0.857565,0.818795,0.0146309,0.961215,-0.867236,-0.313457,0.593914,-0.521609,0.489089,0.63289,-0.813921,0.676943,-0.124276,-0.553895,0.6067,-0.189318,-0.089693,-0.246924,-0.1445;0.520582,-4.02588,-3.82068,5.00556
37;-0.552806,0.301766,-0.448702,0.931193,-0.609369,-0.318797,-0.86454,0.817316,0.00936999,0.955417,-0.855296,-0.312553,0.598486,-0.479549,0.525234,0.63574,-0.807067,0.675594,-0.181319,-0.553895,0.606747,-0.183006,-0.153893,-0.336966,-0.1445;0.65119,-4.3601,-3.95244,4.85833
38;-0.552806,0.301766,-0.433286,0.931036,-0.612293,-0.320247,-0.865073,0.818225,0.0113485,0.958763,-0.870446,-0.312811,0.595954,-0.522025,0.540737,0.636751,-0.82343,0.649837,-0.150732,-0.553895,0.606814,-0.160351,-0.127573,-0.321053,-0.1445;0.501766,-4.32374,-3.88868,4.96083
39;-0.552806,0.301766,-0.429782,0.927965,-0.620815,-0.320761,-0.865269,0.818288,0.020414,0.957778,-0.867882,-0.317746,0.59576,-0.513746,0.533192,0.627704,-0.823205,0.660587,-0.182561,-0.553895,0.606795,-0.18509,-0.154952,-0.348229,-0.1445;0.641232,-4.45646,-3.91578,4.95894
40;-0.552806,0.301766,-0.43103,0.929262,-0.616627,-0.316155,-0.863591,0.818316,0.0109881,0.957546,-0.872109,-0.315689,0.595688,-0.524967,0.54698,0.639025,-0.826622,0.649399,-0.177644,-0.553895,0.606422,-0.164657,-0.149122,-0.332101,-0.1445;0.554445,-4.43534,-3.88891,4.93338
41;-0.552806,0.301766,-0.435358,0.927911,-0.620844,-0.321916,-0.865632,0.818135,0.0188449,0.95763,-0.869608,-0.31783,0.596299,-0.518448,0.543964,0.630263,-0.824805,0.651806,-0.186414,-0.553895,0.60658,-0.170409,-0.156831,-0.349088,-0.1445;0.608465,-4.48784,-3.91177,4.94563
42;-0.552806,0.301766,-0.431771,0.928204,-0.620247,-0.317459,-0.864036,0.818386,0.0165889,0.957913,-0.872243,-0.31737,0.595556,-0.526135,0.54623,0.63365,-0.827104,0.648621,-0.182136,-0.553895,0.606415,-0.165277,-0.1524,-0.336873,-0.1445;0.573146,-4.45957,-3.89435,4.94656
43;-0.552806,0.301766,-0.43522,0.927816,-0.621071,-0.319184,-0.86464,0.818194,0.0186157,0.957682,-0.87033,-0.317979,0.596137,-0.520858,0.545322,0.631043,-0.825317,0.650454,-0.187656,-0.553895,0.606451,-0.168283,-0.15769,-0.344461,-0.1445;0.600645,-4.48513,-3.90666,4.94031
44;-0.552806,0.301766,-0.434016,0.92804,-0.620676,-0.317856,-0.864162,0.81827,0.0174163,0.957905,-0.871517,-0.317628,0.595917,-0.524415,0.546706,0.632633,-0.826273,0.648265,-0.184024,-0.553895,0.606404,-0.164839,-0.154195,-0.338872,-0.1445;0.579327,-4.46892,-3.89831,4.94254
45;-0.552806,0.301766,-0.434928,0.927773,-0.621392,-0.318666,-0.86445,0.818212,0.0187563,0.957828,-0.870642,-0.318047,0.596091,-0.522023,0.545464,0.63102,-0.8255,0.649712,-0.186593,-0.553895,0.606431,-0.167301,-0.156589,-0.342456,-0.1445;0.595062,-4.47994,-3.90415,4.94213
46;-0.136189,0.696261,0.00501192,0.92984,-0.777131,-0.00504978,-0.916406,0.713336,0.223879,0.964032,-0.94925,-0.113608,0.437492,-0.796222,0.0826483,0.468053,-0.762433,0.38626,0.0249162,-0.0796984,0.740389,-0.524699,0.21302,-0.267597,0.119727;1.08754,-5.39345,-2.65653,5.28211
47;0.29906,0.885648,0.527728,0.912701,-0.472239,-0.0797772,-0.734356,0.937646,0.337988,0.898453,-0.936499,0.0326451,0.516687,-0.344287,-0.0791799,0.3231,-0.848674,0.683281,-0.536656,0.644296,0.685243,0.0867645,-0.0766618,0.38895,-0.143352;0.63405,-2.79947,-3.34853,4.6397
48;0.194147,0.863688,0.0333653,0.990509,0.151226,-0.170813,-0.800937,0.805901,0.0279191,0.312382,-0.965631,-0.335444,0.790272,-0.214196,-0.416134,-0.706589,-0.897602,0.777177,-0.32419,0.261791,0.804656,0.76804,-0.720512,0.744649,0.0260142;3.24453,-0.812015,-0.330911,4.40991
49;0.194147,0.8481,0.211273,0.992425,-0.0191083,0.389255,-0.392229,0.772815,0.278601,0.521996,-0.948745,-0.0390785,0.775739,-0.0836582,-0.296732,-0.889369,-0.695253,0.521926,-0.646016,0.248817,0.755775,0.275483,-0.0829135,0.883482,0.0260142;4.8892,0.262451,-0.399913,2.9381
50;-0.334863,0.662863,-0.470521,0.956609,-0.797127,0.827862,-0.59801,0.705603,-0.0791684,0.666109,-0.836476,-0.636777,0.761954,-0.62079,0.0297149,-0.240856,-0.344935,0.43895,0.436151,0.015042,0.840885,-0.075854,0.593196,0.849637,0.467131;2.28524,-1.68854,-2.21493,3.92104
51;-0.334863,0.465051,0.0448717,0.957268,-0.811107,0.67171,-0.837757,0.498832,-0.212515,0.794008,-0.843818,-0.457191,0.708779,-0.718747,-0.584679,0.0803864,0.409172,0.747851,-0.0218164,-0.101685,0.691955,-0.834659,0.17066,0.759842,0.467131;4.32466,-4.49854,-0.493637,2.15919
52;-0.552806,0.407536,-0.563945,0.950907,-0.641385,-0.0172549,-0.74184,0.85444,-0.230867,0.793136,-0.525078,-0.389994,0.605613,0.107919,0.490895,0.796016,0.00925457,0.759744,-0.541367,-0.478299,0.199261,0.596599,0.182099,0.0496938,-0.1445;0.079454,-2.94585,-5.16166,0.819846
53;-0.552806,0.301766,-0.670066,0.940214,-0.582807,-0.399232,-0.833439,0.843249,0.286309,0.9665,-0.786789,-0.339197,0.638771,-0.370419,0.324966,0.234524,-0.57528,0.764897,0.223456,-0.505844,0.609206,0.58075,0.248073,-0.199514,-0.1445;-0.431486,-1.46991,-4.65244,5.27169
54;-0.552806,0.301766,-0.326826,0.940736,-0.598833,-0.104212,-0.770086,0.813854,0.288953,0.971454,-0.847249,-0.322834,0.607153,-0.498187,0.236691,0.256995,-0.768661,0.786693,-0.0785069,-0.553895,0.60791,-0.278197,-0.029208,0.004092,-0.1445;1.44682,-2.33139,-3.6535,5.27493
55;-0.552806,0.301766,-0.512507,0.942895,-0.572604,-0.116788,-0.776411,0.805362,-0.0248626,0.949945,-0.80511,-0.291335,0.629238,-0.35475,0.512306,0.652849,-0.732776,0.698442,-0.160436,-0.553895,0.607974,-0.155631,-0.113323,-0.0966599,-0.1445;0.620902,-3.40508,-3.95896,4.12264
56;-0.552806,0.301766,-0.493715,0.933654,-0.619556,-0.328919,-0.868366,0.806233,0.0199828,0.962393,-0.827344,-0.30842,0.627077,-0.42981,0.495214,0.610373,-0.760575,0.666296,-0.0670976,-0.553895,0.608235,-0.141976,-0.0462954,-0.268436,-0.1445;0.476973,-3.83764,-3.92356,4.89881
57;-0.552806,0.301766,-0.399199,0.929942,-0.630521,-0.307289,-0.860539,0.818569,0.0258893,0.961286,-0.859087,-0.314595,0.59456,-0.501311,0.467304,0.618486,-0.805356,0.692125,-0.129087,-0.553895,0.607114,-0.211186,-0.0927021,-0.263933,-0.1445;0.631,-4.02628,-3.85048,5.02306
58;-0.552806,0.301766,-0.443769,0.93294,-0.603799,-0.311446,-0.86191,0.817663,0.000836494,0.955464,-0.858206,-0.309636,0.597408,-0.486792,0.526287,0.644945,-0.808762,0.674422,-0.165432,-0.553895,0.606662,-0.174427,-0.14044,-0.311947,-0.1445;0.574985,-4.26403,-3.92802,4.84985
59;-0.552806,0.301766,-0.437609,0.930899,-0.61218,-0.32492,-0.866749,0.81789,0.0146859,0.958452,-0.86649,-0.313036,0.59691,-0.510937,0.53604,0.631798,-0.819773,0.655365,-0.154952,-0.553895,0.607027,-0.169498,-0.132431,-0.33496,-0.1445;0.551369,-4.34676,-3.9114,4.95885
60;-0.136189,0.696261,0.0158863,0.930508,-0.776021,-0.00549042,-0.916551,0.71369,0.222957,0.964176,-0.948799,-0.112421,0.436443,-0.794263,0.0654828,0.467629,-0.76142,0.400871,0.0359295,-0.0796984,0.74066,-0.536494,0.220266,-0.26594,0.119727;1.10239,-5.32729,-2.65355,5.3112
61;0.29906,0.885648,0.530058,0.914815,-0.464524,-0.0795386,-0.734284,0.937643,0.334023,0.89678,-0.936371,0.0357496,0.516626,-0.341204,-0.0794569,0.329378,-0.848605,0.686036,-0.534595,0.644296,0.685311,0.0843432,-0.0746443,0.389921,-0.143352;0.629295,-2.77414,-3.34321,4.62222
62;0.194147,0.863688,0.0336257,0.990554,0.152933,-0.174264,-0.802594,0.805883,0.0270012,0.31069,-0.965609,-0.334924,0.790287,-0.211989,-0.416487,-0.706402,-0.897977,0.777748,-0.321593,0.261791,0.8048,0.767858,-0.720439,0.741414,0.0260142;3.24423,-0.814779,-0.334703,4.41432
63;0.194147,0.8481,0.213755,0.992433,-0.0187693,0.389165,-0.392414,0.773061,0.278537,0.521839,-0.948962,-0.0389572,0.775366,-0.0852486,-0.296692,-0.889334,-0.696603,0.521964,-0.645446,0.248817,0.755779,0.273827,-0.0809392,0.883577,0.0260142;4.88984,0.267445,-0.397534,2.94386
64;-0.334863,0.662863,-0.470637,0.956612,-0.797005,0.827856,-0.598028,0.70564,-0.0797825,0.665046,-0.836462,-0.636772,0.761911,-0.620446,0.0294891,-0.239939,-0.345112,0.44009,0.435248,0.015042,0.840886,-0.0763368,0.592419,0.849232,0.467131;2.28642,-1.69005,-2.21647,3.91961
65;-0.334863,0.465051,0.0446133,0.957351,-0.810854,0.671425,-0.837957,0.498838,-0.212689,0.794047,-0.843895,-0.456999,0.708774,-0.71886,-0.584359,0.0807032,0.408971,0.747606,-0.0222304,-0.101685,0.691956,-0.83454,0.170778,0.759653,0.467131;4.32431,-4.49973,-0.49278,2.15856
66;-0.552806,0.407536,-0.564022,0.950886,-0.641471,-0.0174343,-0.741944,0.854462,-0.230822,0.793213,-0.525174,-0.390039,0.605541,0.107822,0.490763,0.795983,0.00890368,0.759779,-0.54138,-0.478299,0.199277,0.596616,0.181944,0.0492212,-0.1445;0.079509,-2.94715,-5.16169,0.821139
67;-0.552806,0.301766,-0.669979,0.940217,-0.582753,-0.399216,-0.833434,0.843259,0.286317,0.966505,-0.786906,-0.33919,0.638736,-0.370656,0.325055,0.234565,-0.575494,0.764851,0.223473,-0.505844,0.609204,0.580572,0.248049,-0.199497,-0.1445;-0.431702,-1.47009,-4.65213,5.27239
68;-0.552806,0.301766,-0.32685,0.940731,-0.598833,-0.104235,-0.770097,0.813854,0.288895,0.97145,-0.847247,-0.322843,0.607155,-0.498165,0.236749,0.25709,-0.768687,0.786687,-0.0786683,-0.553895,0.607911,-0.27832,-0.029378,0.00384727,-0.1445;1.44722,-2.33261,-3.65356,5.27472
69;-0.552806,0.301766,-0.512477,0.942894,-0.572608,-0.116841,-0.776439,0.805364,-0.0249094,0.949946,-0.805166,-0.291337,0.629234,-0.354869,0.512382,0.652905,-0.732841,0.698379,-0.160421,-0.553895,0.607973,-0.155559,-0.113324,-0.0967076,-0.1445;0.620527,-3.4055,-3.95878,4.12287
70;-0.552806,0.301766,-0.493696,0.933647,-0.619578,-0.328948,-0.868376,0.806237,0.0200118,0.962391,-0.827354,-0.308432,0.627067,-0.429826,0.495224,0.610348,-0.760603,0.666296,-0.0671954,-0.553895,0.608235,-0.14202,-0.0463631,-0.268552,-0.1445;0.477292,-3.83817,-3.92362,4.8989
71;-0.552806,0.301766,-0.399197,0.929942,-0.630517,-0.307276,-0.860534,0.81857,0.025873,0.961284,-0.859107,-0.314595,0.594556,-0.501357,0.467347,0.618511,-0.805379,0.692099,-0.129097,-0.553895,0.607113,-0.211141,-0.0927108,-0.263915,-0.1445;0.630818,-4.02635,-3.85043,5.02304
72;-0.552806,0.301766,-0.443782,0.932937,-0.603807,-0.311459,-0.861915,0.817662,0.00085424,0.955464,-0.858202,-0.30964,0.59741,-0.486785,0.526293,0.644927,-0.808762,0.674418,-0.165468,-0.553895,0.606662,-0.174437,-0.140471,-0.311996,-0.1445;0.575117,-4.26424,-3.92807,4.84986
73;-0.552806,0.301766,-0.437602,0.930898,-0.612182,-0.324911,-0.866746,0.817891,0.0146823,0.958453,-0.866498,-0.313037,0.596908,-0.510959,0.53605,0.631805,-0.819781,0.655352,-0.154948,-0.553895,0.607026,-0.169481,-0.132427,-0.334939,-0.1445;0.551288,-4.34674,-3.91136,4.95886
74;-0.552806,0.301766,-0.425544,0.928633,-0.619216,-0.318244,-0.864386,0.818484,0.0168339,0.958054,-0.870099,-0.316691,0.59515,-0.519748,0.534063,0.631854,-0.82515,0.658624,-0.174264,-0.553895,0.606779,-0.181441,-0.14757,-0.337887,-0.1445;0.603532,-4.41858,-3.89979,4.96454
75;-0.552806,0.301766,-0.432297,0.929027,-0.617059,-0.318269,-0.864359,0.818202,0.012441,0.957268,-0.8705,-0.316064,0.59601,-0.520123,0.544844,0.637013,-0.825304,0.652444,-0.181702,-0.553895,0.606503,-0.169625,-0.153033,-0.339593,-0.1445;0.582357,-4.45465,-3.89961,4.93185
76;-0.552806,0.301766,-0.433832,0.928281,-0.619856,-0.320894,-0.865273,0.818227,0.0169151,0.957711,-0.870789,-0.317247,0.596019,-0.521589,0.545359,0.63255,-0.825872,0.650193,-0.182894,-0.553895,0.606551,-0.167462,-0.153554,-0.344378,-0.1445;0.587935,-4.47251,-3.904,4.94657
77;-0.552806,0.301766,-0.432447,0.928008,-0.620714,-0.318624,-0.864456,0.818342,0.0177415,0.957814,-0.871515,-0.317678,0.595687,-0.523966,0.545189,0.632224,-0.826568,0.649978,-0.184306,-0.553895,0.60646,-0.167642,-0.154487,-0.340955,-0.1445;0.587657,-4.47074,-3.90002,4.94725
78;-0.552806,0.301766,-0.434398,0.927982,-0.620625,-0.318458,-0.864382,0.818244,0.0176982,0.957726,-0.87097,-0.317719,0.595984,-0.522594,0.546076,0.63218,-0.825899,0.649592,-0.1861,-0.553895,0.606427,-0.166823,-0.156211,-0.341862,-0.1445;0.590489,-4.47772,-3.90245,4.94051
79;-0.552806,0.301766,-0.434522,0.927935,-0.620924,-0.318435,-0.864369,0.818238,0.0179889,0.957852,-0.871113,-0.317793,0.596011,-0.523237,0.546279,0.631915,-0.825954,0.648878,-0.185242,-0.553895,0.606424,-0.165913,-0.155364,-0.340994,-0.1445;0.586701,-4.47517,-3.90132,4.94238
80;-0.552806,0.301766,-0.434518,0.927848,-0.621208,-0.318301,-0.86432,0.818237,0.0183371,0.95786,-0.870974,-0.31793,0.596016,-0.522949,0.545847,0.631554,-0.825795,0.649229,-0.185765,-0.553895,0.606418,-0.16651,-0.155788,-0.341082,-0.1445;0.589755,-4.47606,-3.90196,4.94242
81;-0.136189,0.696261,0.00468942,0.929783,-0.777224,-0.00535225,-0.916467,0.713313,0.224173,0.964009,-0.949162,-0.11371,0.437552,-0.795912,0.0823054,0.467555,-0.762202,0.386747,0.0242358,-0.0796984,0.740395,-0.525124,0.212411,-0.268704,0.119727;1.0912,-5.39621,-2.65771,5.2825
82;0.29906,0.885648,0.527912,0.912772,-0.472044,-0.0794971,-0.73419,0.937649,0.337843,0.898501,-0.936587,0.0327487,0.516661,-0.344885,-0.0789231,0.323435,-0.848824,0.683048,-0.536525,0.644296,0.685237,0.0872392,-0.0763497,0.389491,-0.143352;0.631595,-2.79764,-3.34705,4.63939
83;0.0969267,0.822966,0.0804018,0.969486,-0.216214,0.315721,-0.741656,0.929604,0.105156,0.607154,-0.908075,-0.532781,0.735166,-0.353678,0.0971571,-0.407628,-0.801676,0.581346,0.153446,0.561337,0.896758,0.605735,-0.307158,0.804039,0.237142;1.48935,-1.61227,-3.03603,4.57818
