Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
40;0.343484,0.771354,0.757883,0.946154,0.400576,0.479052,-0.147992,-0.285919,0.506222,-0.698052,-0.620889,0.278011,0.650463,0.73244,-0.729706,-0.935378,-0.733789,0.410988,0.278511,0.70282,0.676028,0.154621,-0.0542133,0.967316,-0.223913;-5.12228,2.83439,-6.69611,-1.49188
41;0.0837233,0.740948,0.356084,0.858794,0.394483,-0.141135,0.297629,0.365329,0.61616,-0.47869,0.0192697,0.206442,0.568708,0.956018,-0.265611,-0.752948,-0.844007,0.680753,-0.647647,0.505363,0.168254,0.890933,0.295836,0.91615,-0.706261;-7.07743,0.502173,-7.19596,3.44114
42;0.0837233,0.668559,-0.403943,0.893123,0.572927,-0.240636,0.43129,0.177083,0.750951,0.293742,-0.0192147,0.243609,0.714881,0.939532,-0.554724,-0.891959,-0.786289,0.794388,-0.336532,0.490914,0.502634,0.962175,-0.0148551,0.869932,-0.706261;-11.4956,-2.13868,-5.60772,10.3415
43;0.0837233,0.668559,-0.0824326,0.911578,0.536584,-0.165158,0.357076,0.0198816,0.762993,0.688953,-0.0688453,0.274612,0.749813,0.918165,-0.642053,-0.904367,-0.808615,0.699356,0.104245,0.455414,0.507556,0.914794,-0.0485438,0.900733,-0.706261;-9.139,-3.0134,-6.54818,11.629
44;0.0837233,0.668559,0.202692,0.896375,0.471114,-0.158312,0.362559,0.0476444,0.756136,0.486468,-0.047447,0.276512,0.730894,0.93158,-0.558444,-0.898444,-0.824692,0.68683,0.324674,0.455414,0.510188,0.873809,-0.0359155,0.904466,-0.706261;-7.48843,-3.35184,-6.80732,9.91822
45;0.0837233,0.668559,0.267462,0.894196,0.477424,-0.161582,0.357481,0.0446455,0.749112,0.302503,-0.0425162,0.274049,0.732332,0.937924,-0.480781,-0.891693,-0.820099,0.691574,0.202853,0.455414,0.50802,0.860903,-0.0243075,0.913623,-0.706261;-7.33603,-2.64559,-6.92341,8.82007
46;0.0837233,0.668559,0.215627,0.895026,0.47875,-0.165305,0.354234,0.0473374,0.746892,0.253511,-0.0367968,0.274982,0.731001,0.939885,-0.468129,-0.890385,-0.816892,0.695884,0.0774182,0.455414,0.507709,0.884805,-0.0219566,0.912734,-0.706261;-7.78963,-2.22406,-6.86591,8.694
47;0.0837233,0.668559,0.160559,0.895775,0.481652,-0.166026,0.35355,0.0487172,0.750771,0.292932,-0.0374266,0.27583,0.730146,0.938651,-0.484123,-0.893439,-0.816364,0.696751,0.0450432,0.455414,0.507828,0.89767,-0.0227358,0.912651,-0.706261;-8.10768,-2.20935,-6.79376,9.00666
48;0.0837233,0.668559,0.145403,0.895925,0.482611,-0.164342,0.355448,0.0489496,0.752892,0.333275,-0.0375917,0.276,0.729966,0.937358,-0.499301,-0.895116,-0.816777,0.696464,0.0737362,0.455414,0.507935,0.898038,-0.024669,0.912517,-0.706261;-8.13617,-2.37538,-6.77393,9.25711
49;0.0837233,0.668559,0.157553,0.895876,0.482592,-0.163418,0.356468,0.0481666,0.752955,0.344128,-0.0377154,0.275944,0.730466,0.936986,-0.502593,-0.895184,-0.816788,0.69575,0.102007,0.455414,0.507956,0.893455,-0.0262075,0.912443,-0.706261;-8.03458,-2.47696,-6.79132,9.29484
50;0.0837233,0.668559,0.170398,0.895752,0.481933,-0.16338,0.356502,0.0477573,0.752206,0.335245,-0.0377628,0.275803,0.730734,0.937279,-0.498523,-0.894616,-0.816759,0.695182,0.109057,0.455414,0.507949,0.89071,-0.0264421,0.912408,-0.706261;-7.96123,-2.47862,-6.80742,9.22231
51;0.0837233,0.668559,0.173803,0.895654,0.481491,-0.163694,0.356141,0.0477464,0.751756,0.325923,-0.0377602,0.275692,0.730743,0.937583,-0.494817,-0.894257,-0.816735,0.695095,0.102589,0.455414,0.507931,0.890705,-0.0259134,0.912456,-0.706261;-7.95416,-2.44046,-6.81155,9.1636
52;0.0837233,0.668559,0.171039,0.895639,0.481444,-0.163892,0.35592,0.0478941,0.751756,0.323472,-0.0377121,0.275675,0.730649,0.937663,-0.494109,-0.894245,-0.816712,0.695291,0.0960631,0.455414,0.507917,0.89177,-0.0255107,0.912503,-0.706261;-7.97755,-2.41685,-6.80802,9.15505
53;0.0837233,0.668559,0.168098,0.895672,0.481598,-0.163898,0.35592,0.0479858,0.75193,0.325506,-0.0376796,0.275713,0.73059,0.937596,-0.495074,-0.894377,-0.816699,0.695439,0.0944389,0.455414,0.507915,0.892409,-0.0254702,0.912516,-0.706261;-7.99451,-2.41658,-6.80439,9.17187
54;0.0837233,0.668559,0.167313,0.895698,0.481706,-0.163825,0.356005,0.0479867,0.752034,0.327647,-0.0376772,0.275742,0.73059,0.937528,-0.495918,-0.894461,-0.816701,0.695454,0.0959219,0.455414,0.50792,0.892414,-0.0256025,0.912505,-0.706261;-7.99615,-2.42538,-6.80343,9.18541
55;0.514839,0.875621,0.564816,0.898394,0.210456,0.157606,0.115255,-0.206543,0.82982,0.397992,-0.480636,0.460649,0.612096,0.83674,-0.791084,-0.93303,-0.750316,0.456323,0.300182,0.776154,0.668519,0.768528,0.3336,0.92483,-0.54684;-6.52825,1.97285,-8.3062,7.07607
56;0.611465,0.937219,0.848137,0.920169,-0.262537,0.377082,-0.477614,0.618319,0.822792,0.211111,-0.688612,-0.283819,0.822476,0.709602,-0.525951,-0.856259,-0.795245,0.767544,-0.0453534,0.75079,0.631997,0.851441,0.601245,0.952169,-0.542422;-5.06034,7.93277,-9.15021,-1.36664
57;0.438103,0.906654,0.346317,0.747798,-0.18863,0.562763,0.163179,0.763768,0.854226,0.352695,0.0841807,0.130656,0.10901,0.843215,-0.619094,-0.804349,-0.489011,0.499112,0.297694,0.917373,0.770151,0.814541,0.814485,0.973577,-0.378355;-5.11826,0.0522871,-9.00927,3.93181
58;0.514839,0.9144,-0.0501633,0.874425,0.546777,0.107456,-0.0988063,0.0413166,0.819083,0.337378,-0.393822,0.257242,0.539497,0.829035,-0.869783,-0.913411,-0.51217,0.792029,0.572988,0.82937,0.46825,0.861907,0.20298,0.970307,-0.54684;-9.24574,-0.515349,-8.07169,9.87793
59;0.343484,0.807203,0.692908,0.956719,0.544213,0.457829,-0.00114345,-0.028202,0.611425,-0.0610861,-0.606272,0.171252,0.617424,0.625854,-0.88963,-0.961473,-0.799468,0.597053,0.67469,0.735501,0.790801,0.4367,-0.158968,0.963213,-0.223913;-5.07237,-0.194072,-6.20274,2.36588
60;0.343484,0.771354,0.757282,0.946149,0.400836,0.479083,-0.147934,-0.285816,0.506368,-0.697589,-0.620887,0.278001,0.650374,0.732364,-0.729963,-0.935426,-0.733805,0.41131,0.279899,0.70282,0.676029,0.15554,-0.0547587,0.967283,-0.223913;-5.1243,2.82658,-6.69388,-1.48239
61;0.0837233,0.740948,0.356536,0.858868,0.394714,-0.141109,0.297661,0.365309,0.616375,-0.478289,0.0192384,0.206507,0.56873,0.956005,-0.265457,-0.753209,-0.844007,0.680544,-0.647419,0.505363,0.168253,0.890711,0.295678,0.916117,-0.706261;-7.07473,0.500671,-7.19563,3.44084
62;0.0837233,0.668559,-0.40383,0.893086,0.572828,-0.240497,0.431446,0.177071,0.750915,0.293404,-0.019245,0.243567,0.71489,0.939547,-0.554539,-0.891937,-0.786323,0.794346,-0.336263,0.490914,0.502645,0.962176,-0.0148769,0.869934,-0.706261;-11.4943,-2.13928,-5.60736,10.3397
63;0.0837233,0.668559,-0.0823021,0.911571,0.53656,-0.16517,0.357056,0.0198165,0.762993,0.688903,-0.0688403,0.274604,0.749851,0.918165,-0.642021,-0.904365,-0.8086,0.699348,0.10399,0.455414,0.50755,0.91477,-0.0484906,0.900746,-0.706261;-9.13877,-3.01196,-6.54888,11.6282
64;0.0837233,0.668559,0.202636,0.896374,0.471085,-0.158313,0.36256,0.0476538,0.756132,0.48637,-0.0474375,0.27651,0.730889,0.931584,-0.558444,-0.898441,-0.824688,0.68685,0.324608,0.455414,0.510187,0.873859,-0.0359158,0.904468,-0.706261;-7.48893,-3.3516,-6.80721,9.91802
65;0.0837233,0.668559,0.267427,0.894199,0.477437,-0.161584,0.357479,0.0446453,0.74912,0.302548,-0.0425137,0.274053,0.732333,0.937923,-0.480796,-0.891699,-0.820097,0.691574,0.202787,0.455414,0.50802,0.86091,-0.0243038,0.913627,-0.706261;-7.3363,-2.64546,-6.92341,8.82032
66;0.0837233,0.668559,0.215598,0.895026,0.478749,-0.165302,0.354238,0.0473381,0.746893,0.253538,-0.0367952,0.274982,0.731,0.939884,-0.468141,-0.890386,-0.816892,0.695885,0.0774511,0.455414,0.50771,0.884812,-0.0219632,0.912733,-0.706261;-7.78973,-2.22427,-6.86585,8.69426
67;0.514839,0.875621,0.55963,0.898466,0.210382,0.155354,0.112425,-0.205809,0.828915,0.364647,-0.480435,0.460721,0.611472,0.839568,-0.785126,-0.932366,-0.749867,0.458382,0.251563,0.776154,0.668448,0.779583,0.33623,0.924966,-0.54684;-6.64779,2.17087,-8.30985,6.91263
68;0.611465,0.937219,0.841783,0.920445,-0.260868,0.376759,-0.477958,0.619023,0.824134,0.215338,-0.688564,-0.283416,0.821959,0.709136,-0.528456,-0.85808,-0.795352,0.768316,-0.0665281,0.75079,0.632005,0.85915,0.602772,0.952327,-0.542422;-5.12735,7.9951,-9.1523,-1.33798
69;0.438103,0.906654,0.337396,0.748097,-0.187753,0.563467,0.164473,0.763823,0.85501,0.357377,0.0842194,0.130817,0.108818,0.842916,-0.621077,-0.806116,-0.489214,0.499932,0.300794,0.917373,0.770173,0.818181,0.814319,0.973564,-0.378355;-5.15522,0.0239212,-8.99364,3.99486
70;0.514839,0.9144,-0.0489446,0.874594,0.547244,0.108446,-0.0975362,0.0407987,0.819535,0.343732,-0.393858,0.257405,0.540014,0.828524,-0.870559,-0.913803,-0.512113,0.791984,0.575307,0.82937,0.468295,0.860597,0.203085,0.970329,-0.54684;-9.23147,-0.527596,-8.07522,9.9057
71;0.343484,0.807203,0.693733,0.956716,0.543888,0.458005,-0.000880956,-0.0287183,0.611116,-0.062246,-0.606274,0.171242,0.617867,0.626076,-0.889588,-0.961416,-0.79945,0.597101,0.676763,0.735501,0.790813,0.4359,-0.159492,0.963183,-0.223913;-5.06766,-0.200057,-6.2032,2.36083
72;0.343484,0.771354,0.757908,0.946153,0.400549,0.479059,-0.147981,-0.285915,0.506144,-0.698024,-0.620891,0.27801,0.65046,0.732433,-0.729732,-0.935358,-0.733792,0.410999,0.2789,0.70282,0.676028,0.154568,-0.0543562,0.967306,-0.223913;-5.1218,2.83273,-6.69578,-1.49137
73;0.0837233,0.740948,0.356234,0.858797,0.394491,-0.141146,0.297616,0.365325,0.616148,-0.478705,0.0192645,0.206444,0.568712,0.956018,-0.265513,-0.752932,-0.844008,0.680698,-0.64764,0.505363,0.168254,0.890884,0.295872,0.91615,-0.706261;-7.0763,0.502527,-7.19635,3.44048
74;0.0837233,0.668559,-0.403937,0.893113,0.572902,-0.240645,0.43128,0.177088,0.750944,0.293631,-0.019215,0.243598,0.714877,0.939536,-0.554703,-0.891954,-0.786291,0.794398,-0.336543,0.490914,0.502635,0.962178,-0.0148551,0.869928,-0.706261;-11.4957,-2.13849,-5.60767,10.3409
75;0.0837233,0.668559,-0.0824401,0.911579,0.53659,-0.165161,0.357072,0.0198852,0.762993,0.688951,-0.0688469,0.274614,0.74981,0.918163,-0.64205,-0.904367,-0.808613,0.699356,0.104167,0.455414,0.507554,0.914796,-0.0485348,0.900736,-0.706261;-9.13914,-3.01312,-6.5482,11.6289
76;0.0837233,0.668559,0.202655,0.896375,0.471116,-0.158312,0.36256,0.0476464,0.756136,0.486473,-0.0474453,0.276512,0.730893,0.93158,-0.55845,-0.898445,-0.824693,0.686833,0.324674,0.455414,0.510188,0.87382,-0.0359171,0.904465,-0.706261;-7.48861,-3.3519,-6.80726,9.91839
77;0.0837233,0.668559,0.267462,0.894196,0.477427,-0.161582,0.357481,0.0446452,0.749114,0.302531,-0.042517,0.27405,0.732332,0.937923,-0.480791,-0.891695,-0.820099,0.691574,0.202858,0.455414,0.50802,0.8609,-0.0243085,0.913623,-0.706261;-7.33603,-2.64564,-6.92342,8.82018
78;0.0837233,0.668559,0.215629,0.895026,0.478749,-0.165304,0.354235,0.0473373,0.746891,0.253512,-0.036797,0.274982,0.731001,0.939885,-0.468128,-0.890385,-0.816892,0.695883,0.077438,0.455414,0.507709,0.884804,-0.0219578,0.912734,-0.706261;-7.78958,-2.22413,-6.8659,8.69402
79;0.0837233,0.668559,0.160567,0.895775,0.481652,-0.166026,0.35355,0.0487168,0.750771,0.292931,-0.0374267,0.27583,0.730147,0.938651,-0.484122,-0.893439,-0.816364,0.69675,0.0450435,0.455414,0.507828,0.897668,-0.0227355,0.912651,-0.706261;-8.10764,-2.20934,-6.79377,9.00662
80;0.0837233,0.668559,0.145404,0.895925,0.482611,-0.164342,0.355448,0.0489497,0.752892,0.333269,-0.0375917,0.276,0.729966,0.937358,-0.499298,-0.895115,-0.816777,0.696464,0.0737347,0.455414,0.507935,0.898039,-0.0246689,0.912517,-0.706261;-8.13617,-2.37537,-6.77393,9.25708
81;0.0837233,0.668559,0.157552,0.895876,0.482592,-0.163418,0.356468,0.0481666,0.752955,0.344128,-0.0377154,0.275944,0.730466,0.936986,-0.502593,-0.895184,-0.816788,0.69575,0.102003,0.455414,0.507956,0.893455,-0.0262072,0.912443,-0.706261;-8.0346,-2.47694,-6.79132,9.29484
82;0.0837233,0.668559,0.170396,0.895752,0.481933,-0.16338,0.356502,0.0477574,0.752206,0.335246,-0.0377628,0.275803,0.730734,0.937279,-0.498523,-0.894616,-0.816759,0.695182,0.109057,0.455414,0.507949,0.890711,-0.0264421,0.912408,-0.706261;-7.96124,-2.47862,-6.80742,9.22232
83;0.0837233,0.668559,0.173803,0.895654,0.481491,-0.163694,0.356141,0.0477463,0.751757,0.325924,-0.0377602,0.275692,0.730743,0.937583,-0.494818,-0.894257,-0.816735,0.695095,0.102589,0.455414,0.507931,0.890705,-0.0259134,0.912456,-0.706261;-7.95416,-2.44046,-6.81155,9.16361
84;0.0837233,0.668559,0.171039,0.895639,0.481444,-0.163892,0.35592,0.0478941,0.751756,0.323472,-0.0377121,0.275675,0.730649,0.937663,-0.494109,-0.894245,-0.816712,0.695291,0.096064,0.455414,0.507917,0.89177,-0.0255108,0.912503,-0.706261;-7.97755,-2.41685,-6.80802,9.15505
85;0.0837233,0.668559,0.168098,0.895672,0.481598,-0.163898,0.35592,0.0479858,0.75193,0.325506,-0.0376797,0.275713,0.73059,0.937596,-0.495074,-0.894377,-0.816699,0.695439,0.094439,0.455414,0.507915,0.892409,-0.0254701,0.912516,-0.706261;-7.99451,-2.41658,-6.80439,9.17187
86;0.0837233,0.668559,0.167313,0.895698,0.481706,-0.163825,0.356005,0.0479867,0.752034,0.327646,-0.0376772,0.275742,0.73059,0.937528,-0.495918,-0.894461,-0.816701,0.695454,0.0959218,0.455414,0.50792,0.892414,-0.0256025,0.912505,-0.706261;-7.99615,-2.42538,-6.80343,9.18541
