Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.164803,0.667001,0.425987,0.787358,-0.774494,0.40124,-0.93491,0.51353,0.678961,0.856663,-0.566758,-0.270354,0.319629,-0.234387,0.110955,-0.0361626,0.20244,0.278465,0.611185,0.337162,0.674087,-0.0505945,0.387372,0.599405,-0.126526;1.90047,0.950507,-2.51322,3.86319
19;0.545426,0.880568,0.779557,0.726816,-0.466187,0.369693,-0.775101,0.889915,0.73359,0.623726,-0.500624,-0.173656,0.413144,0.43524,-0.0243036,-0.159518,-0.252558,0.600419,-0.0784334,0.836577,0.616119,0.650847,0.194641,0.85493,-0.372961;2.62953,-2.7155,-2.92561,2.72277
20;0.380455,0.804938,0.527691,0.902817,-0.205473,0.654342,-0.786807,0.868952,0.61825,0.151356,-0.547942,-0.572313,0.661131,0.182787,0.0193329,-0.739469,-0.264346,0.530245,0.623969,0.79842,0.865044,0.750001,0.131595,0.971579,-0.00576793;2.16207,-0.690521,-1.61658,4.45153
21;0.380455,0.77017,0.768092,0.903836,-0.429747,0.804577,-0.652306,0.812483,0.64179,0.142251,-0.50999,-0.48825,0.657396,0.296267,-0.12504,-0.78428,0.323235,0.501102,0.00682731,0.780417,0.778909,0.160491,0.313306,0.97929,-0.00576793;4.9471,-0.933187,-2.45675,1.74963
22;-0.136189,0.88072,-0.432411,0.914157,-0.827784,0.66228,-0.555892,0.892572,0.326844,0.741737,-0.709971,-0.736124,0.529067,-0.169435,0.202715,0.160143,0.262385,0.610786,0.123575,0.212885,0.681415,0.888414,0.797368,0.851974,0.119727;-1.27601,-0.142291,-1.78417,3.68077
23;-0.334863,0.547086,-0.314705,0.963984,-0.680006,0.527478,-0.888958,0.620815,0.143032,0.86468,-0.831552,-0.593905,0.720409,-0.727254,-0.606985,-0.473089,0.364324,0.799993,0.548199,0.0356456,0.811517,-0.173219,-0.0196239,0.760365,0.467131;1.20487,1.71639,2.47654,5.24212
24;-0.334863,0.465051,0.156638,0.977081,-0.702869,0.73771,-0.7726,0.586412,-0.247489,0.729038,-0.866135,-0.405218,0.617238,-0.72361,-0.188515,0.132264,0.294556,0.491293,0.0862436,-0.173444,0.692694,-0.602258,0.0491803,0.751251,0.467131;2.06734,0.276616,2.34599,2.27746
25;-0.430914,0.123297,-0.545481,0.679053,-0.407017,-0.0800252,-0.726956,0.127698,0.256508,0.26265,0.364504,0.30263,0.0287321,0.730737,0.127322,0.473849,-0.00588455,0.346048,-0.176317,0.132836,-0.158047,0.199166,0.00517881,0.0674161,-0.379359;-0.5054,-2.85202,2.81486,2.70609
26;-0.01549,0.362892,0.0415793,0.547212,0.482598,-0.414453,-0.104611,0.693003,0.652512,0.814957,-0.143415,0.256554,0.184371,0.687587,-0.0352479,-0.354717,-0.778363,0.497112,0.662481,0.472765,0.530623,0.822636,-0.147212,0.693991,-0.580993;-1.4814,-3.11607,0.634193,5.83173
27;0.438103,0.820963,0.345505,0.619257,0.175568,0.33876,-0.144327,0.408288,0.846091,0.787454,-0.210611,0.232606,0.30946,0.603504,-0.291288,-0.824552,-0.656545,0.0535131,0.885657,0.836433,0.753449,0.25748,0.485807,0.842441,-0.378355;1.65966,-1.32375,-0.280333,3.21655
28;0.514839,0.9144,0.521801,0.744679,0.16949,0.118757,-0.0747038,0.166725,0.741439,0.220937,-0.48605,0.2157,0.405242,0.776122,-0.830381,-0.845345,-0.740647,0.689895,0.575575,0.811686,0.448712,0.63875,0.116067,0.931532,-0.54684;1.66338,0.175134,-0.52342,4.51285
29;0.343484,0.807203,0.621484,0.94845,0.578191,0.426815,-0.0399109,-0.0315283,0.55809,-0.442909,-0.613078,0.160913,0.62577,0.634413,-0.799359,-0.943839,-0.813289,0.555536,0.62589,0.735501,0.781259,0.448186,-0.0845069,0.973361,-0.223913;2.41725,0.168257,1.64977,4.12015
30;0.343484,0.771354,0.749098,0.9422,0.373139,0.471348,-0.155267,-0.268862,0.509757,-0.667596,-0.61761,0.269832,0.63757,0.725592,-0.764894,-0.936985,-0.731578,0.454595,0.0168618,0.70282,0.675163,0.151916,-0.0247923,0.965004,-0.223913;4.29522,0.17489,1.99995,1.99268
31;0.194147,0.869832,0.643625,0.98544,-0.0896259,0.494096,-0.170403,0.726684,0.0416986,-0.236822,-0.935433,-0.428494,0.885127,0.144749,-0.411935,-0.795379,-0.795303,0.794494,-0.45933,0.193326,0.828749,0.730474,0.265449,0.966092,0.0260142;2.57683,-0.800931,0.30404,2.72267
32;0.194147,0.8481,0.157011,0.992651,-0.087737,0.431087,-0.34789,0.647038,0.264514,0.0603688,-0.930806,0.00753914,0.883263,0.151023,-0.64141,-0.881525,-0.487532,0.857593,-0.753097,0.252456,0.755356,0.533493,0.264449,0.956368,0.0260142;3.00709,-1.62993,2.26593,1.85832
33;0.0969267,0.803212,0.101092,0.978779,-0.396486,0.765606,-0.110482,0.886217,0.26721,0.666425,-0.823696,-0.255376,0.82035,-0.0993226,-0.382374,-0.670554,-0.517162,0.721651,-0.259488,0.544867,0.869351,0.511092,0.644869,0.968816,0.237142;1.54677,-0.635854,2.02434,1.48129
34;-0.30865,0.448088,-0.442286,0.86021,-0.713773,0.530293,-0.7645,0.60338,0.598588,0.686235,0.192941,-0.630255,0.757545,0.551534,0.170149,0.0529372,0.21219,0.778865,-0.168483,0.154384,0.0995098,0.514043,0.641647,0.750405,-0.373969;-0.741938,-3.74962,-1.52394,2.92761
35;0.164803,0.667001,0.275811,0.847298,-0.807042,0.465898,-0.875629,0.570989,0.700127,0.921131,-0.449138,-0.421629,0.382992,-0.183078,-0.492135,-0.123518,0.598212,0.6043,0.548292,0.442458,0.681356,0.515751,0.495114,0.689356,-0.126526;2.1084,1.09278,-3.76718,4.90215
36;-0.136189,0.850802,-0.110524,0.924722,-0.710114,0.399013,-0.784016,0.884663,0.43931,0.8694,-0.793163,-0.631291,0.432377,-0.428174,0.000225844,0.0176102,-0.0354385,0.689851,0.412741,0.149845,0.726348,0.737094,0.299105,0.579464,0.119727;-0.783757,0.334266,-0.829356,5.77674
37;-0.334863,0.547086,-0.12944,0.968573,-0.603951,0.58327,-0.871189,0.665323,0.0894592,0.781867,-0.881083,-0.556196,0.652566,-0.758464,-0.214445,-0.390142,0.0460012,0.631639,0.528128,0.0167491,0.81221,-0.466685,-0.194568,0.687055,0.467131;0.953432,1.11645,3.53508,4.35927
38;-0.334863,0.465051,0.11625,0.969332,-0.725809,0.715537,-0.796119,0.581635,-0.346861,0.660523,-0.878259,-0.425046,0.623407,-0.722466,0.0197757,0.301704,0.198519,0.390644,0.0704024,-0.173444,0.693154,-0.698279,0.0240017,0.687909,0.467131;1.745,-0.0877114,2.76543,1.79443
39;-0.430914,0.123297,-0.524726,0.628609,-0.461506,-0.174401,-0.780509,0.136696,0.222723,0.291032,0.328952,0.283056,0.0154657,0.708543,0.126394,0.525072,-0.0380734,0.330088,-0.231989,0.132836,-0.159501,0.128524,-0.0169908,-0.0302698,-0.379359;-0.203993,-3.05267,2.83123,2.72503
40;-0.01549,0.362892,0.0499233,0.537335,0.483585,-0.438198,-0.140766,0.704086,0.637643,0.810388,-0.203144,0.25338,0.155021,0.643969,-0.00788914,-0.301339,-0.805031,0.485072,0.664044,0.472765,0.523612,0.828508,-0.146039,0.686369,-0.580993;-1.49166,-3.19031,0.585434,5.93597
41;0.438103,0.820963,0.329161,0.612707,0.192174,0.311718,-0.178543,0.421969,0.847291,0.78641,-0.215391,0.230182,0.290896,0.598071,-0.279172,-0.825543,-0.68027,0.0543504,0.882148,0.836433,0.752626,0.241281,0.46523,0.819723,-0.378355;1.67969,-1.5113,-0.158343,3.31085
42;0.514839,0.9144,0.514972,0.745006,0.185064,0.119311,-0.0735165,0.180107,0.738745,0.238011,-0.497758,0.215869,0.388978,0.768342,-0.825911,-0.84252,-0.7494,0.6821,0.584377,0.811686,0.447705,0.626554,0.111291,0.929473,-0.54684;1.63158,0.0684455,-0.460345,4.53076
43;0.343484,0.807203,0.61407,0.947759,0.58404,0.425505,-0.0414065,-0.0316778,0.555185,-0.434614,-0.614287,0.159297,0.626178,0.633065,-0.796981,-0.943219,-0.81603,0.553169,0.639234,0.735501,0.781284,0.436902,-0.0872231,0.972338,-0.223913;2.39839,0.137353,1.68125,4.13486
44;0.343484,0.771354,0.752039,0.941967,0.371588,0.471075,-0.155724,-0.26832,0.506627,-0.664311,-0.618161,0.269365,0.637069,0.724418,-0.765377,-0.936211,-0.731674,0.453052,0.022424,0.70282,0.675091,0.139449,-0.024633,0.964626,-0.223913;4.30977,0.174431,2.00355,1.99082
45;0.194147,0.869832,0.644825,0.985401,-0.0901526,0.493764,-0.170914,0.72678,0.037017,-0.238869,-0.935457,-0.428762,0.885071,0.144998,-0.410945,-0.792428,-0.795388,0.794536,-0.458136,0.193326,0.828735,0.729294,0.266573,0.966067,0.0260142;2.58331,-0.800236,0.297569,2.7199
46;0.194147,0.8481,0.157464,0.992651,-0.0876648,0.429724,-0.349782,0.647158,0.264101,0.0594422,-0.930805,0.00754809,0.8832,0.151225,-0.641567,-0.881345,-0.487442,0.857806,-0.753667,0.252456,0.755353,0.533209,0.266016,0.956244,0.0260142;3.01813,-1.6347,2.25932,1.86276
47;0.0969267,0.803212,0.100796,0.978787,-0.39633,0.765564,-0.110611,0.886378,0.26711,0.666246,-0.823723,-0.255334,0.82,-0.099295,-0.383091,-0.670457,-0.517433,0.722188,-0.259891,0.544867,0.869351,0.511513,0.645056,0.968814,0.237142;1.54594,-0.637808,2.02537,1.48275
48;-0.30865,0.448088,-0.442661,0.860333,-0.713466,0.530253,-0.76453,0.603413,0.598691,0.686391,0.192934,-0.630186,0.757514,0.551495,0.170045,0.0526555,0.212121,0.778918,-0.168271,0.154384,0.0995113,0.51401,0.641658,0.750338,-0.373969;-0.742287,-3.75048,-1.52251,2.92847
49;0.164803,0.667001,0.275889,0.847311,-0.807022,0.466023,-0.875581,0.570997,0.700121,0.921179,-0.449182,-0.42162,0.382978,-0.183111,-0.49224,-0.123533,0.598144,0.604306,0.548405,0.442458,0.681369,0.515525,0.495129,0.68933,-0.126526;2.10838,1.09256,-3.76682,4.90208
50;-0.136189,0.850802,-0.110476,0.924723,-0.710107,0.39902,-0.784015,0.884658,0.439243,0.869385,-0.79317,-0.631291,0.432399,-0.428165,0.000250829,0.0177496,-0.0354805,0.689857,0.412759,0.149845,0.726349,0.737051,0.29911,0.57945,0.119727;-0.783837,0.333951,-0.829383,5.77666
51;-0.334863,0.547086,-0.129411,0.968573,-0.60396,0.583218,-0.871214,0.665323,0.0894436,0.781851,-0.881086,-0.556195,0.652566,-0.758463,-0.214438,-0.39012,0.0459884,0.631641,0.528113,0.0167491,0.81221,-0.466705,-0.194595,0.687007,0.467131;0.953617,1.11642,3.53508,4.35936
52;-0.334863,0.465051,0.116266,0.969332,-0.725808,0.715531,-0.796125,0.581641,-0.346867,0.66051,-0.878267,-0.425045,0.623398,-0.722475,0.0198041,0.301721,0.198485,0.390628,0.07039,-0.173444,0.693154,-0.698274,0.0240025,0.687905,0.467131;1.745,-0.0877541,2.76546,1.79441
53;-0.430914,0.123297,-0.524735,0.6286,-0.461509,-0.17441,-0.780513,0.136699,0.222725,0.291022,0.32895,0.283053,0.0154622,0.708543,0.126403,0.52507,-0.0380813,0.330088,-0.231999,0.132836,-0.159501,0.128513,-0.0169998,-0.030288,-0.379359;-0.204005,-3.05271,2.83129,2.72501
54;-0.01549,0.362892,0.0499242,0.537335,0.483588,-0.438197,-0.140764,0.704087,0.637641,0.810391,-0.203155,0.25338,0.155019,0.64396,-0.00788525,-0.301331,-0.805035,0.485067,0.664042,0.472765,0.52361,0.828507,-0.146037,0.68637,-0.580993;-1.49167,-3.19033,0.58544,5.93595
55;0.438103,0.820963,0.329158,0.612704,0.192173,0.311714,-0.178548,0.421968,0.847291,0.78641,-0.21539,0.230181,0.290896,0.598072,-0.279172,-0.825543,-0.680273,0.0543517,0.882147,0.836433,0.752626,0.24128,0.465226,0.819719,-0.378355;1.67968,-1.51132,-0.158325,3.31086
56;0.514839,0.9144,0.514974,0.745007,0.185065,0.119311,-0.0735165,0.180109,0.738745,0.238014,-0.49776,0.21587,0.388976,0.76834,-0.82591,-0.84252,-0.749401,0.682098,0.584377,0.811686,0.447705,0.626553,0.111291,0.929473,-0.54684;1.63158,0.0684406,-0.460344,4.53076
57;0.343484,0.807203,0.614068,0.947758,0.58404,0.425505,-0.0414065,-0.0316777,0.555185,-0.434614,-0.614286,0.159296,0.626178,0.633065,-0.79698,-0.943219,-0.81603,0.553169,0.639236,0.735501,0.781284,0.436902,-0.0872236,0.972338,-0.223913;2.39838,0.13735,1.68126,4.13486
58;0.343484,0.771354,0.752039,0.941967,0.371588,0.471075,-0.155724,-0.26832,0.506627,-0.66431,-0.618161,0.269365,0.637069,0.724418,-0.765377,-0.936211,-0.731673,0.453052,0.022424,0.70282,0.675091,0.139447,-0.0246325,0.964626,-0.223913;4.30978,0.174428,2.00355,1.99082
59;0.194147,0.869832,0.644825,0.985401,-0.0901528,0.493764,-0.170914,0.72678,0.0370164,-0.238869,-0.935457,-0.428762,0.885071,0.144998,-0.410945,-0.792428,-0.795388,0.794536,-0.458136,0.193326,0.828735,0.729294,0.266573,0.966067,0.0260142;2.58331,-0.800235,0.29757,2.7199
60;0.194147,0.8481,0.157465,0.992651,-0.0876647,0.429724,-0.349782,0.647158,0.264101,0.0594422,-0.930805,0.00754811,0.8832,0.151225,-0.641567,-0.881345,-0.487442,0.857806,-0.753667,0.252456,0.755353,0.533208,0.266016,0.956244,0.0260142;3.01814,-1.6347,2.25932,1.86276
61;0.0969267,0.803212,0.100796,0.978787,-0.39633,0.765564,-0.110611,0.886378,0.26711,0.666246,-0.823723,-0.255334,0.82,-0.099295,-0.383091,-0.670457,-0.517433,0.722188,-0.259891,0.544867,0.869351,0.511513,0.645056,0.968814,0.237142;1.54594,-0.637808,2.02537,1.48275
62;-0.30865,0.448088,-0.442661,0.860333,-0.713466,0.530253,-0.76453,0.603413,0.598691,0.686391,0.192934,-0.630186,0.757514,0.551495,0.170045,0.0526554,0.212121,0.778918,-0.168271,0.154384,0.0995113,0.51401,0.641658,0.750338,-0.373969;-0.742286,-3.75048,-1.52251,2.92847
63;0.164803,0.667001,0.275889,0.847311,-0.807022,0.466023,-0.875581,0.570997,0.700121,0.921179,-0.449183,-0.42162,0.382978,-0.183111,-0.49224,-0.123533,0.598144,0.604306,0.548405,0.442458,0.681369,0.515525,0.495129,0.68933,-0.126526;2.10838,1.09256,-3.76682,4.90208
64;-0.136189,0.850802,-0.110476,0.924723,-0.710107,0.39902,-0.784015,0.884658,0.439243,0.869385,-0.79317,-0.631291,0.432399,-0.428165,0.000250832,0.0177497,-0.0354805,0.689857,0.412759,0.149845,0.726349,0.737051,0.29911,0.57945,0.119727;-0.783837,0.333951,-0.829383,5.77666
65;-0.334863,0.547086,-0.129411,0.968573,-0.60396,0.583218,-0.871214,0.665323,0.0894436,0.781851,-0.881086,-0.556195,0.652566,-0.758463,-0.214438,-0.39012,0.0459884,0.631641,0.528113,0.0167491,0.81221,-0.466705,-0.194595,0.687007,0.467131;0.953617,1.11642,3.53508,4.35936
66;-0.334863,0.465051,0.116266,0.969332,-0.725808,0.715531,-0.796125,0.581641,-0.346867,0.66051,-0.878267,-0.425045,0.623398,-0.722475,0.0198041,0.301721,0.198485,0.390628,0.07039,-0.173444,0.693154,-0.698274,0.0240025,0.687905,0.467131;1.745,-0.0877542,2.76546,1.79441
67;-0.430914,0.123297,-0.524735,0.6286,-0.461509,-0.17441,-0.780513,0.136699,0.222725,0.291022,0.32895,0.283053,0.0154622,0.708543,0.126403,0.52507,-0.0380813,0.330088,-0.231999,0.132836,-0.159501,0.128513,-0.0169998,-0.030288,-0.379359;-0.204005,-3.05271,2.83129,2.72501
68;-0.01549,0.362892,0.0499242,0.537335,0.483588,-0.438197,-0.140764,0.704087,0.637641,0.810391,-0.203155,0.25338,0.155019,0.64396,-0.00788525,-0.301331,-0.805035,0.485067,0.664042,0.472765,0.52361,0.828507,-0.146037,0.68637,-0.580993;-1.49167,-3.19033,0.58544,5.93595
69;0.438103,0.820963,0.329158,0.612704,0.192173,0.311714,-0.178548,0.421968,0.847291,0.78641,-0.21539,0.230181,0.290896,0.598072,-0.279172,-0.825543,-0.680273,0.0543517,0.882147,0.836433,0.752626,0.24128,0.465226,0.819719,-0.378355;1.67968,-1.51132,-0.158325,3.31086
70;0.514839,0.9144,0.514974,0.745007,0.185065,0.119311,-0.0735165,0.180109,0.738745,0.238014,-0.49776,0.21587,0.388976,0.76834,-0.82591,-0.84252,-0.749401,0.682098,0.584377,0.811686,0.447705,0.626553,0.111291,0.929473,-0.54684;1.63158,0.0684406,-0.460344,4.53076
71;0.343484,0.807203,0.614068,0.947758,0.58404,0.425505,-0.0414065,-0.0316777,0.555185,-0.434614,-0.614286,0.159296,0.626178,0.633065,-0.79698,-0.943219,-0.81603,0.553169,0.639236,0.735501,0.781284,0.436902,-0.0872236,0.972338,-0.223913;2.39838,0.13735,1.68126,4.13486
72;0.343484,0.771354,0.752039,0.941967,0.371588,0.471075,-0.155724,-0.26832,0.506627,-0.66431,-0.618161,0.269365,0.637069,0.724418,-0.765377,-0.936211,-0.731673,0.453052,0.022424,0.70282,0.675091,0.139447,-0.0246325,0.964626,-0.223913;4.30978,0.174428,2.00355,1.99082
73;0.194147,0.869832,0.644825,0.985401,-0.0901528,0.493764,-0.170914,0.72678,0.0370164,-0.238869,-0.935457,-0.428762,0.885071,0.144998,-0.410945,-0.792428,-0.795388,0.794536,-0.458136,0.193326,0.828735,0.729294,0.266573,0.966067,0.0260142;2.58331,-0.800235,0.29757,2.7199
74;0.194147,0.8481,0.157465,0.992651,-0.0876647,0.429724,-0.349782,0.647158,0.264101,0.0594422,-0.930805,0.00754811,0.8832,0.151225,-0.641567,-0.881345,-0.487442,0.857806,-0.753667,0.252456,0.755353,0.533208,0.266016,0.956244,0.0260142;3.01814,-1.6347,2.25932,1.86276
75;0.0969267,0.803212,0.100796,0.978787,-0.39633,0.765564,-0.110611,0.886378,0.26711,0.666246,-0.823723,-0.255334,0.82,-0.099295,-0.383091,-0.670457,-0.517433,0.722188,-0.259891,0.544867,0.869351,0.511513,0.645056,0.968814,0.237142;1.54594,-0.637808,2.02537,1.48275
76;-0.30865,0.448088,-0.442661,0.860333,-0.713466,0.530253,-0.76453,0.603413,0.598691,0.686391,0.192934,-0.630186,0.757514,0.551495,0.170045,0.0526554,0.212121,0.778918,-0.168271,0.154384,0.0995113,0.51401,0.641658,0.750338,-0.373969;-0.742286,-3.75048,-1.52251,2.92847
77;0.164803,0.667001,0.275889,0.847311,-0.807022,0.466023,-0.875581,0.570997,0.700121,0.921179,-0.449183,-0.42162,0.382978,-0.183111,-0.49224,-0.123533,0.598144,0.604306,0.548405,0.442458,0.681369,0.515525,0.495129,0.68933,-0.126526;2.10838,1.09256,-3.76682,4.90208
78;-0.136189,0.850802,-0.110476,0.924723,-0.710107,0.39902,-0.784015,0.884658,0.439243,0.869385,-0.79317,-0.631291,0.432399,-0.428165,0.000250832,0.0177497,-0.0354805,0.689857,0.412759,0.149845,0.726349,0.737051,0.29911,0.57945,0.119727;-0.783837,0.333951,-0.829383,5.77666
79;-0.334863,0.547086,-0.129411,0.968573,-0.60396,0.583218,-0.871214,0.665323,0.0894436,0.781851,-0.881086,-0.556195,0.652566,-0.758463,-0.214438,-0.39012,0.0459884,0.631641,0.528113,0.0167491,0.81221,-0.466705,-0.194595,0.687007,0.467131;0.953617,1.11642,3.53508,4.35936
80;-0.334863,0.465051,0.116266,0.969332,-0.725808,0.715531,-0.796125,0.581641,-0.346867,0.66051,-0.878267,-0.425045,0.623398,-0.722475,0.0198041,0.301721,0.198485,0.390628,0.07039,-0.173444,0.693154,-0.698274,0.0240025,0.687905,0.467131;1.745,-0.0877542,2.76546,1.79441
81;-0.430914,0.123297,-0.524735,0.6286,-0.461509,-0.17441,-0.780513,0.136699,0.222725,0.291022,0.32895,0.283053,0.0154622,0.708543,0.126403,0.52507,-0.0380813,0.330088,-0.231999,0.132836,-0.159501,0.128513,-0.0169998,-0.030288,-0.379359;-0.204005,-3.05271,2.83129,2.72501
82;-0.01549,0.362892,0.0499242,0.537335,0.483588,-0.438197,-0.140764,0.704087,0.637641,0.810391,-0.203155,0.25338,0.155019,0.64396,-0.00788525,-0.301331,-0.805035,0.485067,0.664042,0.472765,0.52361,0.828507,-0.146037,0.68637,-0.580993;-1.49167,-3.19033,0.58544,5.93595
83;0.438103,0.820963,0.329158,0.612704,0.192173,0.311714,-0.178548,0.421968,0.847291,0.78641,-0.21539,0.230181,0.290896,0.598072,-0.279172,-0.825543,-0.680273,0.0543517,0.882147,0.836433,0.752626,0.24128,0.465226,0.819719,-0.378355;1.67968,-1.51132,-0.158325,3.31086
84;0.514839,0.9144,0.514974,0.745007,0.185065,0.119311,-0.0735165,0.180109,0.738745,0.238014,-0.49776,0.21587,0.388976,0.76834,-0.82591,-0.84252,-0.749401,0.682098,0.584377,0.811686,0.447705,0.626553,0.111291,0.929473,-0.54684;1.63158,0.0684406,-0.460344,4.53076
85;0.343484,0.807203,0.614068,0.947758,0.58404,0.425505,-0.0414065,-0.0316777,0.555185,-0.434614,-0.614286,0.159296,0.626178,0.633065,-0.79698,-0.943219,-0.81603,0.553169,0.639236,0.735501,0.781284,0.436902,-0.0872236,0.972338,-0.223913;2.39838,0.13735,1.68126,4.13486
86;0.343484,0.771354,0.752039,0.941967,0.371588,0.471075,-0.155724,-0.26832,0.506627,-0.66431,-0.618161,0.269365,0.637069,0.724418,-0.765377,-0.936211,-0.731673,0.453052,0.022424,0.70282,0.675091,0.139447,-0.0246325,0.964626,-0.223913;4.30978,0.174428,2.00355,1.99082
