Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.343484,0.706027,0.492945,0.951543,0.412301,0.449839,-0.0348945,-0.4982,0.624742,0.300584,-0.677391,0.319748,0.760177,0.556811,-0.895972,-0.965123,-0.748251,0.498098,0.649021,0.655693,0.83672,0.526216,-0.234137,0.967537,-0.223913;-1.15394,-0.33393,-6.6634,1.64
16;0.343484,0.771354,0.866439,0.93627,0.23926,0.480675,-0.170731,-0.286948,0.532798,-0.701391,-0.626984,0.304556,0.639247,0.712456,-0.764639,-0.940023,-0.802731,0.371903,0.332437,0.668984,0.675487,0.0830035,-0.0641589,0.971329,-0.223913;-3.21969,1.85085,-4.09112,0.693389
17;0.0837233,0.740948,0.36889,0.849531,0.382015,-0.138555,0.301008,0.373246,0.599237,-0.543331,0.0280575,0.218771,0.559962,0.957533,-0.216848,-0.722961,-0.851583,0.676915,-0.669904,0.505363,0.166405,0.875272,0.293796,0.930725,-0.706261;-1.51546,-1.31372,-5.44224,0.48889
18;0.0837233,0.668559,-0.425907,0.89244,0.576255,-0.256576,0.414104,0.176357,0.74823,0.286914,-0.00923707,0.242841,0.715812,0.940039,-0.548173,-0.889872,-0.7847,0.793849,-0.371902,0.490914,0.501301,0.963105,-0.0222791,0.867088,-0.706261;1.11418,-4.26334,-6.94758,0.664784
19;0.343484,0.706027,0.467067,0.954326,0.432873,0.447224,-0.0371377,-0.504534,0.626951,0.360676,-0.672233,0.326329,0.765882,0.548247,-0.901212,-0.965599,-0.735648,0.496713,0.62595,0.655693,0.836428,0.531853,-0.239135,0.967659,-0.223913;-1.03368,-0.439513,-6.77726,1.67447
20;0.343484,0.771354,0.865505,0.936121,0.233939,0.480883,-0.170232,-0.286048,0.534196,-0.691856,-0.627413,0.304289,0.638498,0.710758,-0.768187,-0.940751,-0.803699,0.368817,0.363271,0.668984,0.675778,0.0975052,-0.0779971,0.970146,-0.223913;-3.21533,1.82551,-4.10658,0.730904
21;0.0837233,0.740948,0.380217,0.848776,0.380927,-0.13815,0.301342,0.372996,0.602744,-0.542574,0.027491,0.218146,0.560156,0.957458,-0.208202,-0.726841,-0.851765,0.671514,-0.667069,0.505363,0.166377,0.87048,0.293061,0.931132,-0.706261;-1.53161,-1.28765,-5.42314,0.505469
22;0.0837233,0.668559,-0.424802,0.891472,0.573918,-0.254521,0.416471,0.176238,0.747441,0.278458,-0.00893007,0.241759,0.715904,0.940276,-0.544876,-0.889228,-0.784514,0.793654,-0.371795,0.490914,0.501192,0.963244,-0.021951,0.867906,-0.706261;1.10815,-4.24997,-6.93375,0.657027
23;0.343484,0.706027,0.466954,0.954311,0.432713,0.446932,-0.0375473,-0.505206,0.626976,0.359867,-0.671891,0.326292,0.766434,0.548275,-0.90118,-0.965588,-0.734755,0.49689,0.622022,0.655693,0.836372,0.532168,-0.238609,0.967741,-0.223913;-1.03538,-0.436227,-6.77886,1.67163
24;0.343484,0.771354,0.865236,0.93614,0.233605,0.480878,-0.170208,-0.285883,0.534273,-0.691934,-0.627377,0.304323,0.638361,0.710764,-0.76843,-0.940772,-0.803621,0.369142,0.362351,0.668984,0.675777,0.100513,-0.0781421,0.970152,-0.223913;-3.21704,1.82499,-4.11196,0.731483
25;0.0837233,0.740948,0.37972,0.848856,0.381196,-0.138139,0.301357,0.372989,0.603466,-0.542381,0.0275073,0.218212,0.560165,0.957455,-0.208159,-0.7277,-0.851766,0.671457,-0.667067,0.505363,0.16638,0.87061,0.293061,0.931165,-0.706261;-1.53086,-1.28901,-5.42288,0.506208
26;0.0837233,0.668559,-0.424809,0.891462,0.57389,-0.254066,0.416989,0.176231,0.747463,0.278824,-0.00891889,0.241747,0.715908,0.940272,-0.545011,-0.889253,-0.784523,0.793654,-0.371641,0.490914,0.501203,0.963232,-0.0219838,0.868004,-0.706261;1.11012,-4.25059,-6.93397,0.657186
27;0.343484,0.706027,0.466978,0.954311,0.43271,0.446943,-0.0375354,-0.505361,0.626973,0.359869,-0.671856,0.326292,0.766554,0.548305,-0.901177,-0.965588,-0.734684,0.496872,0.622177,0.655693,0.836371,0.532093,-0.238613,0.967744,-0.223913;-1.03521,-0.436247,-6.77891,1.67183
28;0.343484,0.771354,0.865293,0.936138,0.233499,0.480878,-0.170208,-0.285887,0.534252,-0.691973,-0.627376,0.304319,0.638365,0.710767,-0.768443,-0.940766,-0.803612,0.36914,0.362286,0.668984,0.675777,0.100476,-0.0781335,0.970153,-0.223913;-3.21727,1.82529,-4.11173,0.731385
29;0.0837233,0.740948,0.379699,0.848855,0.381192,-0.138142,0.301353,0.372989,0.603457,-0.542414,0.0275123,0.218212,0.560165,0.957455,-0.208146,-0.727682,-0.851764,0.67146,-0.667093,0.505363,0.16638,0.870626,0.293089,0.931175,-0.706261;-1.5309,-1.28898,-5.42291,0.506141
30;0.0837233,0.668559,-0.424822,0.891462,0.573891,-0.254076,0.416978,0.176232,0.747465,0.27884,-0.00891251,0.241748,0.715907,0.940272,-0.545029,-0.889255,-0.78452,0.793662,-0.371662,0.490914,0.501203,0.963233,-0.0219892,0.868002,-0.706261;1.11013,-4.25063,-6.934,0.657184
31;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375338,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622185,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-1.03518,-0.436276,-6.77893,1.67184
32;0.343484,0.771354,0.865293,0.936137,0.233499,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638366,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362293,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.21726,1.82529,-4.11172,0.73139
33;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208144,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;-1.5309,-1.28897,-5.42291,0.506141
34;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891246,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.021989,0.868002,-0.706261;1.11012,-4.25063,-6.93399,0.657183
35;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-1.03519,-0.436275,-6.77893,1.67184
36;0.343484,0.771354,0.865292,0.936137,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362293,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.21726,1.82529,-4.11172,0.731391
37;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;-1.5309,-1.28897,-5.42291,0.506142
38;0.514839,0.875621,0.0167587,0.894258,0.329031,0.0643432,0.18527,-0.0792876,0.826542,0.351244,-0.45819,0.431464,0.592444,0.843598,-0.814923,-0.929654,-0.708343,0.614149,-0.176495,0.79371,0.663503,0.917521,0.336893,0.886237,-0.54684;-1.2547,-1.97151,-5.98043,1.18435
39;0.611465,0.937219,0.750781,0.938878,-0.153871,0.37544,-0.477326,0.601933,0.83992,0.60448,-0.703911,-0.262946,0.834851,0.636529,-0.656676,-0.881902,-0.785752,0.768511,-0.0353207,0.75079,0.631519,0.88862,0.585447,0.943903,-0.542422;-4.9477,0.95687,-5.40232,0.470048
40;0.438103,0.906654,0.366692,0.748172,-0.198044,0.572609,0.181675,0.763783,0.858112,0.414372,0.0746913,0.130858,0.109171,0.839629,-0.637837,-0.817041,-0.512615,0.490574,0.491763,0.917373,0.771612,0.803411,0.791528,0.966988,-0.378355;-3.61728,-0.914718,-3.1271,1.87311
41;0.514839,0.9144,0.0381839,0.872651,0.542983,0.114559,-0.090411,0.0335466,0.817802,0.322797,-0.397142,0.255545,0.546855,0.829331,-0.864119,-0.911947,-0.51727,0.785826,0.599132,0.82937,0.468306,0.824375,0.210809,0.97107,-0.54684;-1.73202,-2.51898,-5.68383,1.73819
42;0.343484,0.807203,0.703076,0.956256,0.537142,0.457174,-0.00224779,-0.0315381,0.602546,-0.13411,-0.605865,0.16997,0.620347,0.636223,-0.884175,-0.959637,-0.799037,0.600647,0.665184,0.735501,0.790673,0.444676,-0.156534,0.963349,-0.223913;-2.07144,0.105954,-5.70597,1.18367
43;0.343484,0.771354,0.757018,0.946478,0.400638,0.478281,-0.149179,-0.285377,0.508594,-0.702364,-0.620666,0.278706,0.650014,0.733218,-0.729418,-0.935925,-0.733237,0.412756,0.235298,0.70282,0.67598,0.164921,-0.0407207,0.968007,-0.223913;-2.8601,1.48751,-4.39722,0.540922
44;0.0837233,0.740948,0.338569,0.8592,0.39572,-0.140831,0.298019,0.365748,0.618562,-0.478005,0.019718,0.206802,0.568255,0.956051,-0.274018,-0.755733,-0.844069,0.685901,-0.648844,0.505363,0.168314,0.896349,0.295146,0.916292,-0.706261;-1.38224,-1.4774,-5.53627,0.53811
45;0.0837233,0.668559,-0.404868,0.894032,0.575308,-0.239149,0.432922,0.176915,0.751835,0.306683,-0.0191693,0.244638,0.714988,0.939152,-0.55887,-0.892681,-0.786247,0.794206,-0.335526,0.490914,0.502693,0.961787,-0.0152211,0.870197,-0.706261;1.1652,-4.27182,-6.97321,0.704032
46;0.343484,0.706027,0.477713,0.954354,0.433612,0.448496,-0.0358711,-0.510389,0.626853,0.346059,-0.671101,0.326397,0.770237,0.553053,-0.900531,-0.965554,-0.736868,0.500508,0.634455,0.655693,0.83652,0.519861,-0.235704,0.967828,-0.223913;-1.05255,-0.419331,-6.75668,1.67441
47;0.343484,0.771354,0.86786,0.936531,0.232698,0.480863,-0.170315,-0.286535,0.530925,-0.697366,-0.627364,0.305021,0.638921,0.711879,-0.76812,-0.939902,-0.803376,0.370937,0.354555,0.668984,0.675781,0.0949668,-0.0748065,0.97033,-0.223913;-3.22521,1.83914,-4.10162,0.718972
48;0.0837233,0.740948,0.37727,0.849295,0.38174,-0.138622,0.300775,0.373024,0.602132,-0.544031,0.0276579,0.218576,0.560124,0.957527,-0.209512,-0.726026,-0.851899,0.672766,-0.669068,0.505363,0.166453,0.872029,0.295574,0.931282,-0.706261;-1.53079,-1.29218,-5.42969,0.500316
49;0.0837233,0.668559,-0.425625,0.891697,0.574453,-0.254953,0.41594,0.176431,0.747697,0.28065,-0.0088635,0.24201,0.715748,0.940254,-0.546815,-0.889455,-0.784613,0.794319,-0.372504,0.490914,0.501267,0.963255,-0.0221774,0.867655,-0.706261;1.11053,-4.25507,-6.93771,0.657822
50;0.343484,0.706027,0.466633,0.954363,0.433152,0.447035,-0.0374237,-0.505067,0.626977,0.360503,-0.671993,0.326419,0.76631,0.548165,-0.9012,-0.965592,-0.734941,0.496768,0.623124,0.655693,0.836385,0.532234,-0.238773,0.967729,-0.223913;-1.03341,-0.438453,-6.77977,1.67277
51;0.343484,0.771354,0.86532,0.936126,0.233632,0.48088,-0.170213,-0.285931,0.534293,-0.691774,-0.627392,0.304299,0.638402,0.710744,-0.768416,-0.940783,-0.803675,0.369041,0.362829,0.668984,0.675782,0.0995974,-0.0782471,0.97013,-0.223913;-3.21646,1.82497,-4.11025,0.731542
52;0.0837233,0.740948,0.379954,0.848831,0.381113,-0.138132,0.301362,0.372989,0.603246,-0.542441,0.0274919,0.218192,0.560163,0.957454,-0.208077,-0.727433,-0.851766,0.671415,-0.667028,0.505363,0.166378,0.870536,0.293044,0.931162,-0.706261;-1.53115,-1.28838,-5.42284,0.50608
53;0.0837233,0.668559,-0.424793,0.891454,0.573874,-0.254208,0.416829,0.17623,0.747451,0.278651,-0.00891764,0.241739,0.715909,0.940276,-0.54494,-0.889241,-0.784521,0.79365,-0.371691,0.490914,0.5012,0.963236,-0.0219727,0.867973,-0.706261;1.10939,-4.25028,-6.93378,0.657095
54;0.343484,0.706027,0.466973,0.954311,0.432707,0.446938,-0.0375422,-0.505313,0.626974,0.359858,-0.671867,0.326291,0.766517,0.548292,-0.901177,-0.965588,-0.734701,0.496878,0.622099,0.655693,0.836371,0.53212,-0.238607,0.967744,-0.223913;-1.03529,-0.436199,-6.7789,1.67174
55;0.343484,0.771354,0.865272,0.936138,0.233532,0.480878,-0.170208,-0.285884,0.534259,-0.691962,-0.627376,0.30432,0.638363,0.710766,-0.76844,-0.940768,-0.803614,0.369143,0.362297,0.668984,0.675777,0.10051,-0.0781382,0.970153,-0.223913;-3.21721,1.82519,-4.11185,0.731418
56;0.0837233,0.740948,0.379701,0.848856,0.381196,-0.138141,0.301355,0.372989,0.603465,-0.542401,0.0275107,0.218212,0.560165,0.957455,-0.208149,-0.727694,-0.851765,0.671458,-0.667085,0.505363,0.16638,0.870622,0.29308,0.931172,-0.706261;-1.53088,-1.289,-5.4229,0.506167
57;0.0837233,0.668559,-0.424818,0.891462,0.57389,-0.254069,0.416986,0.176232,0.747465,0.278838,-0.00891455,0.241748,0.715907,0.940272,-0.545024,-0.889255,-0.784521,0.793659,-0.371654,0.490914,0.501203,0.963233,-0.0219877,0.868003,-0.706261;1.11014,-4.25063,-6.93399,0.657187
58;0.343484,0.706027,0.466973,0.954311,0.432713,0.446944,-0.0375342,-0.50536,0.626973,0.359876,-0.671856,0.326293,0.766554,0.548303,-0.901177,-0.965588,-0.734684,0.49687,0.622184,0.655693,0.836371,0.532098,-0.238615,0.967744,-0.223913;-1.03519,-0.436267,-6.77893,1.67184
59;0.343484,0.771354,0.865293,0.936138,0.233499,0.480878,-0.170208,-0.285887,0.534253,-0.691971,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.36229,0.668984,0.675777,0.10047,-0.078135,0.970153,-0.223913;-3.21726,1.82529,-4.11172,0.731388
60;0.0837233,0.740948,0.379701,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275122,0.218211,0.560165,0.957455,-0.208145,-0.727681,-0.851764,0.67146,-0.667093,0.505363,0.16638,0.870625,0.293088,0.931175,-0.706261;-1.5309,-1.28897,-5.42291,0.50614
61;0.0837233,0.668559,-0.424822,0.891462,0.573891,-0.254076,0.416977,0.176232,0.747465,0.278838,-0.00891243,0.241748,0.715907,0.940272,-0.545028,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219891,0.868002,-0.706261;1.11012,-4.25063,-6.93399,0.657184
62;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622184,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-1.03519,-0.436276,-6.77893,1.67184
63;0.343484,0.771354,0.865292,0.936137,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362293,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.21726,1.82529,-4.11172,0.731391
64;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208144,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;-1.5309,-1.28897,-5.42291,0.506141
65;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;1.11012,-4.25063,-6.93399,0.657183
66;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-1.03519,-0.436275,-6.77893,1.67184
67;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.21726,1.82529,-4.11172,0.731391
68;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;-1.5309,-1.28897,-5.42291,0.506141
69;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;1.11012,-4.25063,-6.93399,0.657183
70;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-1.03519,-0.436275,-6.77893,1.67184
71;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.21726,1.82529,-4.11172,0.731391
72;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;-1.5309,-1.28897,-5.42291,0.506141
73;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;1.11012,-4.25063,-6.93399,0.657183
74;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-1.03519,-0.436275,-6.77893,1.67184
75;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.21726,1.82529,-4.11172,0.731391
76;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;-1.5309,-1.28897,-5.42291,0.506141
77;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;1.11012,-4.25063,-6.93399,0.657183
78;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-1.03519,-0.436275,-6.77893,1.67184
79;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.21726,1.82529,-4.11172,0.731391
80;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;-1.5309,-1.28897,-5.42291,0.506141
81;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;1.11012,-4.25063,-6.93399,0.657183
82;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-1.03519,-0.436275,-6.77893,1.67184
83;0.343484,0.771354,0.865292,0.936138,0.2335,0.480878,-0.170208,-0.285887,0.534254,-0.691969,-0.627376,0.304319,0.638365,0.710766,-0.768443,-0.940767,-0.803612,0.369138,0.362292,0.668984,0.675777,0.100469,-0.0781357,0.970153,-0.223913;-3.21726,1.82529,-4.11172,0.731391
84;0.0837233,0.740948,0.379702,0.848855,0.381191,-0.138141,0.301354,0.372989,0.603455,-0.542414,0.0275121,0.218211,0.560165,0.957455,-0.208145,-0.72768,-0.851764,0.671459,-0.667092,0.505363,0.16638,0.870625,0.293087,0.931175,-0.706261;-1.5309,-1.28897,-5.42291,0.506141
85;0.0837233,0.668559,-0.424821,0.891462,0.573891,-0.254077,0.416977,0.176232,0.747465,0.278837,-0.00891248,0.241748,0.715907,0.940272,-0.545027,-0.889255,-0.78452,0.793661,-0.371662,0.490914,0.501203,0.963233,-0.0219889,0.868002,-0.706261;1.11012,-4.25063,-6.93399,0.657183
86;0.343484,0.706027,0.466971,0.954312,0.432714,0.446944,-0.0375339,-0.505358,0.626973,0.359879,-0.671857,0.326294,0.766552,0.548302,-0.901177,-0.965588,-0.734684,0.496869,0.622183,0.655693,0.836371,0.532101,-0.238616,0.967744,-0.223913;-1.03519,-0.436275,-6.77893,1.67184
