Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0998461,0.0282598,0.0372735,-0.406656,-0.831535,0.749872,0.0546876,0.0071438,0.125454,0.913183,-0.932581,-0.635425,-0.710161,0.753213,0.112553,0.0716139,-0.244674,0.730422,0.650435,0.913053,0.884425,0.991626,-0.992739,0.757981,-0.962409,0.963482,-0.754066,0.896694,-0.499891,0.135938,0.524183,0.504228,0.537645,-0.142763,-0.2348,-0.937794,0.450889,0.566384,-0.775424,0.805607;-206017,3218.89,-8769.65,344854
11;-0.416775,0.539087,0.346033,-0.377313,-0.861271,0.861062,0.117666,0.0203233,-0.7092,0.876168,-0.9303,-0.725439,-0.521599,0.887275,-0.117502,-0.0103509,0.281735,0.296802,0.762436,0.906438,0.82311,0.923133,-0.971585,0.299718,-0.773437,0.924869,-0.680179,0.898962,-0.18849,0.0474322,0.724875,0.524508,-0.0134951,0.0727973,-0.174736,-0.974987,0.737739,0.209415,-0.957893,0.976733;-226649,451683,57143.6,340916
12;-0.464052,0.295126,0.343917,-0.764945,-0.313493,0.533021,0.00172523,-0.0783064,0.519372,0.703447,-0.908787,-0.678421,0.0348298,0.566876,0.282906,0.273608,-0.345628,-0.128046,0.82349,0.794506,0.556626,0.874028,-0.856543,0.126744,-0.878891,0.789937,-0.831324,0.908646,0.610786,-0.604364,0.480003,0.604762,-0.643074,0.509224,0.0642272,-0.940223,0.533819,0.106197,-0.559367,0.889116;-49522.8,-89312.7,-29502,196427
13;-0.150369,0.294402,-0.11381,-0.761158,-0.118869,0.472332,-0.239386,0.224687,0.688417,0.684297,-0.90328,-0.296362,-0.0389785,0.672637,0.602774,0.335505,0.314851,0.511731,0.833757,0.805465,0.513666,0.927341,-0.957857,0.414913,-0.971403,0.79113,-0.46722,0.884904,0.435605,-0.296097,0.00276966,0.632826,-0.497148,0.606348,0.144694,-0.768236,0.574563,-0.195012,-0.391362,0.816161;191503,-308358,-157277,156489
14;-0.0391211,0.42631,-0.222556,-0.254275,-0.862427,0.838476,-0.247435,0.412969,-0.559847,0.800655,-0.938872,-0.228546,-0.57346,0.862046,0.341615,-0.0315783,0.373437,0.712696,0.845024,0.914766,0.76725,0.901208,-0.986587,0.339015,-0.94361,0.934873,-0.650243,0.942361,-0.664401,0.130589,0.279231,0.633852,0.31973,0.011579,-0.0903584,-0.906063,0.419021,-0.255733,-0.833788,0.967617;104100,233978,-111609,384139
15;-0.495808,0.412533,0.425459,-0.215333,-0.889613,0.871066,0.0754135,0.212273,-0.810821,0.782304,-0.945459,-0.54218,-0.493114,0.889276,-0.0247273,-0.0319655,-0.235932,-0.0964682,0.793284,0.91483,0.765525,0.916733,-0.955753,0.000909667,-0.795131,0.922689,-0.901491,0.955276,-0.410441,-0.260668,0.67387,0.460654,0.263023,-0.0954821,-0.214582,-0.987021,0.55126,0.171348,-0.918405,0.95932;-145345,583539,73600.6,422035
16;-0.55301,0.151286,0.409802,-0.786811,-0.311367,0.498308,0.113335,-0.0292501,0.442216,0.626871,-0.918658,-0.634598,-0.010868,0.677147,0.288401,0.274437,-0.329603,-0.35648,0.782108,0.785399,0.541291,0.927594,-0.847186,0.136887,-0.897541,0.803029,-0.793728,0.918766,0.658756,-0.677115,0.57946,0.492211,-0.517397,0.421554,0.119073,-0.957361,0.672593,0.184023,-0.673706,0.717655;-57877.2,-8621.37,9339.36,179695
17;-0.388958,0.433236,-0.615575,-0.835219,-0.646478,0.347106,-0.146981,0.195376,0.395673,0.790689,-0.951359,-0.627659,-0.458,0.700623,0.319634,0.561425,-0.219393,0.657746,0.882206,0.867313,0.683061,0.923548,-0.974348,0.34917,-0.924821,0.886315,-0.477102,0.912988,-0.00881221,-0.0397642,0.443481,0.622328,-0.023762,0.0943764,-0.201292,-0.90636,0.584499,0.0622014,-0.783709,0.722549;-66645.6,-235500,-252993,283791
18;-0.202596,0.0223816,-0.00187074,-0.161523,-0.674604,0.659199,-0.710899,0.528564,-0.238843,0.740793,-0.97774,-0.784928,-0.357806,0.682701,0.0424657,0.048785,-0.147317,0.359125,0.927485,0.782221,0.456713,0.958015,-0.985109,0.412316,-0.742028,0.775015,-0.68959,0.782311,0.55651,-0.147019,0.359144,0.855725,0.264371,-0.250389,-0.510988,-0.968215,0.536666,0.121526,-0.888076,0.871729;-180769,426283,-63521.2,341405
19;-0.617945,0.597723,0.0777177,-0.381997,-0.473799,0.484303,0.569851,0.341021,-0.300671,0.915154,-0.890624,-0.351045,-0.215838,0.626705,-0.442051,0.108164,-0.202785,-0.0668567,0.79817,0.8541,0.196435,0.737868,-0.821275,-0.264529,-0.663374,0.716447,-0.706135,0.850178,0.229639,-0.178168,0.854831,0.488451,0.283317,0.419602,-0.659067,-0.826412,0.403708,0.389756,-0.859484,0.850236;-68811.5,432412,35103.2,470801
20;-0.553556,0.0655325,-0.520206,-0.743156,-0.592782,0.337519,-0.214535,0.288886,0.218255,0.694599,-0.961193,-0.753491,-0.4682,0.753058,0.179496,0.458864,-0.720689,0.318109,0.873114,0.866959,0.790214,0.933508,-0.93978,0.0364546,-0.740015,0.898738,-0.71017,0.806664,0.147147,-0.110894,0.582463,0.295035,0.179387,-0.439168,-0.197669,-0.936801,0.502987,0.390334,-0.902231,0.801818;-312618,689.497,-218965,339881
21;-0.153704,0.077612,0.137212,-0.0294539,-0.866652,0.754435,0.0144657,0.187475,-0.365399,0.895736,-0.9412,-0.717694,-0.705636,0.862942,0.0347517,0.0262502,0.348589,0.695556,0.761946,0.891219,0.772508,0.968097,-0.991094,0.599178,-0.883899,0.961896,-0.587823,0.825916,-0.363243,-0.126199,0.272564,0.600905,0.44865,-0.165391,-0.161878,-0.930082,0.679938,0.184837,-0.928143,0.938681;-239692,297044,-14778.3,323076
22;-0.360189,0.444372,0.398051,-0.430944,-0.880875,0.849044,0.22706,0.0427733,-0.727618,0.889988,-0.937482,-0.685737,-0.551573,0.818683,-0.0999991,0.00236974,-0.038464,0.0506956,0.797343,0.912768,0.816255,0.902211,-0.935569,0.141636,-0.848719,0.935463,-0.809895,0.955377,-0.36675,-0.0850484,0.840751,0.659533,0.0830256,-0.0113561,-0.287606,-0.977969,0.6832,0.247188,-0.938786,0.977242;-190444,484190,96471.7,325224
23;-0.528454,0.207365,0.427684,-0.779051,-0.247127,0.560673,0.0661376,-0.0668739,0.442275,0.688169,-0.909998,-0.630798,0.0723516,0.61887,0.263275,0.270635,-0.317195,-0.188518,0.815653,0.812642,0.594607,0.913038,-0.887041,0.17487,-0.886805,0.764077,-0.789936,0.909251,0.667523,-0.592559,0.484334,0.571442,-0.588164,0.532552,-0.00454587,-0.948539,0.617606,0.149298,-0.605849,0.799489;-41704.9,-4151.99,4554.38,194501
24;-0.130384,0.31803,-0.143333,-0.78412,-0.146298,0.445956,-0.1604,0.177131,0.705818,0.664685,-0.903935,-0.349188,-0.0716338,0.653982,0.560478,0.327183,0.32009,0.55015,0.830584,0.80098,0.537875,0.917357,-0.955594,0.46383,-0.970285,0.810846,-0.452263,0.902218,0.451586,-0.347291,0.020842,0.631085,-0.513036,0.555906,0.179777,-0.742881,0.606654,-0.176356,-0.402536,0.804276;160132,-325330,-159629,128196
25;-0.0276646,0.452283,-0.215768,-0.230706,-0.855574,0.84168,-0.269456,0.395526,-0.559447,0.814576,-0.93709,-0.274143,-0.56629,0.860071,0.34354,-0.0441098,0.3734,0.726573,0.847922,0.914658,0.783605,0.897792,-0.986802,0.334727,-0.947819,0.932791,-0.643025,0.937439,-0.666989,0.163176,0.264222,0.640143,0.286436,0.0346175,-0.107277,-0.903633,0.39967,-0.254566,-0.832522,0.970651;84258.6,232756,-107812,384600
26;-0.49628,0.41011,0.423402,-0.219083,-0.890249,0.87283,0.0591492,0.200875,-0.80843,0.795304,-0.944879,-0.547886,-0.487747,0.891264,-0.0422554,-0.0334274,-0.243771,-0.112496,0.795719,0.915218,0.760747,0.917154,-0.952933,-0.0325183,-0.791008,0.921264,-0.905331,0.955477,-0.404097,-0.255648,0.682626,0.470365,0.26672,-0.0612712,-0.227757,-0.986713,0.533075,0.160459,-0.914258,0.958706;-148777,586945,73777.8,429674
27;-0.550261,0.131886,0.398034,-0.786268,-0.315258,0.498211,0.114397,-0.0304257,0.438754,0.629465,-0.918102,-0.636817,-0.0110065,0.684391,0.28892,0.273966,-0.332937,-0.353526,0.780099,0.786806,0.535289,0.929617,-0.848216,0.145189,-0.896772,0.803008,-0.79402,0.919828,0.660699,-0.670948,0.575382,0.489539,-0.501513,0.41496,0.113686,-0.956398,0.674648,0.185037,-0.675611,0.705;-61632.2,-4208.26,7200.28,179731
28;-0.128787,0.281951,-0.185758,-0.777168,-0.181058,0.425044,-0.119838,0.231821,0.698266,0.6675,-0.905992,-0.328726,-0.0952725,0.649288,0.618861,0.3501,0.334558,0.556809,0.826639,0.789562,0.555452,0.920153,-0.95597,0.508119,-0.971609,0.81665,-0.390823,0.896561,0.417412,-0.369337,0.038651,0.662192,-0.510949,0.560385,0.211664,-0.783871,0.646708,-0.0965498,-0.461626,0.775615;193334,-357999,-157801,130611
29;-0.0430412,0.476858,-0.228945,-0.212734,-0.852605,0.840469,-0.248332,0.40539,-0.540621,0.80934,-0.939135,-0.234699,-0.568696,0.853278,0.346719,-0.00876526,0.404718,0.724472,0.856126,0.916566,0.791605,0.893611,-0.986282,0.349305,-0.949163,0.932727,-0.626144,0.92711,-0.682782,0.110889,0.25757,0.637595,0.256237,0.0661208,-0.116145,-0.914611,0.398951,-0.22977,-0.833673,0.971858;110844,215695,-114112,388580
30;-0.502589,0.412777,0.409232,-0.213117,-0.888243,0.87065,0.0377914,0.199332,-0.796179,0.784111,-0.945208,-0.551497,-0.494413,0.889788,-0.0547059,-0.0279706,-0.235086,-0.126775,0.79962,0.915061,0.765332,0.915255,-0.953561,-0.0580963,-0.807136,0.923436,-0.907403,0.952423,-0.407225,-0.26469,0.685901,0.447113,0.257966,-0.0887179,-0.220618,-0.986865,0.512892,0.151955,-0.911217,0.958667;-162594,586075,68085.6,430989
31;-0.551642,0.108734,0.403382,-0.782691,-0.316975,0.495084,0.10889,-0.0303471,0.439139,0.631125,-0.918026,-0.650585,-0.0149839,0.690931,0.289344,0.274173,-0.325079,-0.360331,0.783514,0.783422,0.527326,0.930387,-0.848586,0.128808,-0.898471,0.805035,-0.794729,0.918428,0.660536,-0.671388,0.575049,0.490664,-0.490354,0.406476,0.118926,-0.956525,0.673011,0.180711,-0.673631,0.692434;-70539.6,-2645.76,8107.1,180413
32;-0.128203,0.269073,-0.184501,-0.778571,-0.186583,0.423055,-0.105708,0.236402,0.694779,0.673238,-0.905996,-0.322518,-0.097454,0.65135,0.624062,0.352567,0.33986,0.554414,0.825727,0.789722,0.553471,0.919839,-0.955739,0.516575,-0.971411,0.817181,-0.375757,0.897798,0.412844,-0.367926,0.0457633,0.668696,-0.50409,0.564693,0.205681,-0.785484,0.656255,-0.0941401,-0.468473,0.77256;198392,-357871,-153664,130506
33;-0.0446906,0.482941,-0.230467,-0.213864,-0.852438,0.840601,-0.239855,0.407345,-0.542601,0.807712,-0.939303,-0.226839,-0.568407,0.851877,0.345401,-0.00786628,0.407717,0.723898,0.858139,0.91696,0.79433,0.892516,-0.986161,0.357197,-0.948795,0.932703,-0.621799,0.927518,-0.685318,0.107385,0.25826,0.637137,0.250846,0.0661969,-0.1171,-0.915339,0.402003,-0.224738,-0.835169,0.972044;115764,215441,-113538,387944
34;-0.503651,0.417603,0.409655,-0.212313,-0.88773,0.870435,0.0344985,0.197436,-0.794072,0.781812,-0.945273,-0.553736,-0.495067,0.889382,-0.0569918,-0.0278246,-0.236774,-0.126293,0.800408,0.915033,0.76715,0.914766,-0.953547,-0.0608278,-0.808515,0.923663,-0.907991,0.951947,-0.408318,-0.267092,0.684993,0.44232,0.253496,-0.0942131,-0.219646,-0.986901,0.508114,0.151004,-0.910431,0.958728;-165242,585456,67649.7,431222
35;-0.552122,0.106037,0.404696,-0.782802,-0.317113,0.494556,0.105197,-0.0320255,0.44087,0.632147,-0.917933,-0.653643,-0.0156542,0.692545,0.288932,0.274215,-0.32534,-0.361549,0.783729,0.782719,0.52609,0.930626,-0.848572,0.124321,-0.899053,0.80531,-0.795848,0.918473,0.660786,-0.671031,0.575767,0.489909,-0.489112,0.405763,0.11976,-0.956527,0.670988,0.17902,-0.672052,0.691259;-72800.3,-3061.37,8106.09,180929
36;-0.127921,0.265805,-0.184978,-0.778912,-0.188333,0.422538,-0.104569,0.236954,0.694221,0.674499,-0.905902,-0.322256,-0.0980262,0.652379,0.625127,0.353066,0.340828,0.554268,0.825556,0.789614,0.552139,0.92,-0.955791,0.517563,-0.971375,0.817309,-0.373372,0.898138,0.412624,-0.366752,0.046702,0.66991,-0.502122,0.565313,0.205056,-0.785382,0.657563,-0.0944287,-0.469573,0.771673;198744,-357829,-153256,130602
37;-0.0446577,0.483994,-0.230874,-0.213542,-0.852617,0.84064,-0.23779,0.408435,-0.543489,0.807641,-0.939324,-0.224607,-0.568318,0.851752,0.345943,-0.00784455,0.408158,0.723904,0.858432,0.917033,0.794548,0.892276,-0.986145,0.359134,-0.948645,0.93268,-0.620605,0.927596,-0.685979,0.107248,0.258054,0.63766,0.250147,0.0667786,-0.117512,-0.915464,0.403267,-0.223719,-0.835638,0.972119;117407,215504,-113336,387741
38;-0.503908,0.418883,0.409692,-0.212084,-0.887641,0.870448,0.0340901,0.197476,-0.793803,0.781155,-0.945309,-0.553414,-0.49503,0.889199,-0.0574786,-0.027804,-0.237285,-0.126625,0.800617,0.915065,0.767591,0.91465,-0.953478,-0.0615196,-0.808607,0.923662,-0.90811,0.951848,-0.408674,-0.267991,0.68497,0.441418,0.252389,-0.0949926,-0.219488,-0.986916,0.507202,0.150999,-0.910304,0.958772;-165283,585353,67597,431300
39;-0.552287,0.105504,0.404852,-0.782813,-0.317024,0.494441,0.10431,-0.0324475,0.441426,0.632002,-0.917935,-0.654282,-0.0158007,0.692845,0.288755,0.2742,-0.325448,-0.36186,0.783729,0.782586,0.525936,0.9307,-0.848553,0.123387,-0.899233,0.805375,-0.796152,0.918451,0.660838,-0.671147,0.575872,0.489337,-0.48877,0.405246,0.120085,-0.956537,0.670454,0.178668,-0.671626,0.690718;-73382,-3180.96,8054.83,181012
40;-0.127891,0.265054,-0.18505,-0.778953,-0.188675,0.422401,-0.104407,0.237015,0.6941,0.674763,-0.905879,-0.322511,-0.0981796,0.652676,0.625339,0.353165,0.341153,0.554233,0.825487,0.789533,0.551818,0.92003,-0.955802,0.517719,-0.971374,0.817352,-0.372842,0.89818,0.412604,-0.366496,0.0468461,0.670135,-0.501707,0.56538,0.205104,-0.785349,0.65785,-0.0944957,-0.46988,0.771446;198640,-357832,-153177,130618
41;-0.0446333,0.48415,-0.230965,-0.21349,-0.852674,0.840635,-0.23732,0.408681,-0.543663,0.807707,-0.939326,-0.22413,-0.568327,0.85172,0.346162,-0.00779948,0.40824,0.723903,0.858497,0.917046,0.794579,0.892216,-0.98614,0.359557,-0.948613,0.932679,-0.620351,0.927617,-0.686162,0.10725,0.258058,0.637892,0.250024,0.0670438,-0.117646,-0.915509,0.403556,-0.223473,-0.835735,0.972135;117807,215469,-113289,387708
42;-0.503972,0.419155,0.409669,-0.212036,-0.887621,0.870454,0.0340406,0.197521,-0.793751,0.781014,-0.945317,-0.553247,-0.495014,0.889158,-0.0575857,-0.0277864,-0.237359,-0.126703,0.800662,0.915079,0.767691,0.914625,-0.953468,-0.0616161,-0.808615,0.92366,-0.908123,0.951824,-0.408736,-0.268181,0.684965,0.441232,0.25214,-0.0950889,-0.219504,-0.98692,0.507043,0.151005,-0.910281,0.958783;-165237,585336,67580.9,431316
43;-0.552317,0.105428,0.404858,-0.782807,-0.316999,0.494415,0.104123,-0.0325378,0.441561,0.631926,-0.917937,-0.65442,-0.0158351,0.692895,0.288691,0.274191,-0.325462,-0.361917,0.783729,0.782559,0.525918,0.930712,-0.848551,0.123199,-0.899273,0.805392,-0.796217,0.918443,0.660857,-0.67119,0.57588,0.48918,-0.488719,0.405084,0.120176,-0.956537,0.670336,0.178588,-0.671529,0.690613;-73519.3,-3209.16,8034.93,181018
44;-0.127884,0.264894,-0.185049,-0.778955,-0.188736,0.422375,-0.104402,0.237019,0.694077,0.67482,-0.905874,-0.322607,-0.0982092,0.652738,0.625382,0.353185,0.341224,0.554224,0.825474,0.78951,0.551751,0.920036,-0.955804,0.51773,-0.971374,0.81736,-0.372748,0.898184,0.412598,-0.366443,0.0468693,0.670179,-0.501624,0.565387,0.205126,-0.785339,0.657896,-0.0945207,-0.469935,0.771401;198594,-357832,-153161,130622
45;-0.0446291,0.484167,-0.23098,-0.213489,-0.852687,0.840633,-0.23722,0.408729,-0.543702,0.807733,-0.939326,-0.224032,-0.56833,0.851715,0.346215,-0.00778729,0.408257,0.723899,0.858509,0.917049,0.79458,0.892205,-0.986139,0.359643,-0.948607,0.932679,-0.620298,0.927623,-0.6862,0.107258,0.25807,0.637953,0.25001,0.0671216,-0.117683,-0.915519,0.403622,-0.223426,-0.835754,0.972137;117893,215463,-113277,387703
46;-0.503985,0.419211,0.409656,-0.212029,-0.887617,0.870455,0.0340409,0.197535,-0.793743,0.780985,-0.945318,-0.553201,-0.495012,0.889149,-0.0576065,-0.0277822,-0.237374,-0.126714,0.800672,0.915083,0.767713,0.91462,-0.953467,-0.0616216,-0.808613,0.92366,-0.908123,0.95182,-0.408747,-0.268217,0.684962,0.441198,0.252089,-0.0951053,-0.219512,-0.98692,0.507018,0.15101,-0.910278,0.958785;-165220,585333,67576.4,431317
47;-0.552323,0.105423,0.40486,-0.782804,-0.316992,0.49441,0.104086,-0.0325554,0.44159,0.631905,-0.917938,-0.654447,-0.0158412,0.692903,0.288675,0.274189,-0.325464,-0.361926,0.783728,0.782554,0.525918,0.930713,-0.848551,0.123164,-0.899281,0.805396,-0.79623,0.91844,0.660862,-0.671201,0.575878,0.489143,-0.488716,0.405046,0.120196,-0.956537,0.670312,0.178572,-0.671509,0.690598;-73547.7,-3214.93,8030.44,181019
48;-0.127883,0.264863,-0.185048,-0.778955,-0.188747,0.42237,-0.104407,0.237016,0.694074,0.674831,-0.905873,-0.322633,-0.0982146,0.652749,0.625389,0.353188,0.341238,0.554222,0.825472,0.789505,0.551737,0.920037,-0.955804,0.517728,-0.971375,0.817362,-0.372736,0.898185,0.412597,-0.366433,0.046875,0.670187,-0.501608,0.565387,0.205133,-0.785337,0.657901,-0.0945284,-0.469942,0.771393;198581,-357833,-153159,130624
49;-0.0446279,0.484167,-0.230982,-0.213489,-0.85269,0.840633,-0.237201,0.408738,-0.54371,0.807739,-0.939326,-0.224014,-0.568331,0.851715,0.346228,-0.00778468,0.40826,0.723898,0.85851,0.91705,0.794579,0.892204,-0.986139,0.359659,-0.948606,0.932679,-0.620287,0.927625,-0.686206,0.107263,0.258073,0.637967,0.250011,0.0671395,-0.117692,-0.915521,0.403636,-0.223418,-0.835758,0.972137;117910,215461,-113274,387703
50;-0.503987,0.419222,0.409653,-0.212028,-0.887616,0.870455,0.0340431,0.197538,-0.793742,0.780979,-0.945319,-0.55319,-0.495011,0.889147,-0.0576101,-0.0277814,-0.237376,-0.126716,0.800674,0.915084,0.767717,0.914619,-0.953466,-0.0616203,-0.808612,0.92366,-0.908123,0.951819,-0.40875,-0.268223,0.684961,0.441194,0.252079,-0.0951068,-0.219514,-0.98692,0.507015,0.151012,-0.910278,0.958786;-165215,585332,67575.5,431318
51;-0.552324,0.105423,0.40486,-0.782803,-0.31699,0.494409,0.104079,-0.0325586,0.441596,0.6319,-0.917938,-0.654452,-0.0158421,0.692904,0.288672,0.274188,-0.325465,-0.361927,0.783728,0.782553,0.525919,0.930713,-0.848551,0.123159,-0.899282,0.805396,-0.796233,0.918439,0.660862,-0.671203,0.575877,0.489135,-0.488716,0.405039,0.120199,-0.956537,0.670307,0.178569,-0.671505,0.690596;-73553,-3216.06,8029.5,181018
52;-0.127882,0.264858,-0.185047,-0.778955,-0.188748,0.422369,-0.104409,0.237015,0.694073,0.674833,-0.905873,-0.322639,-0.0982156,0.652751,0.62539,0.353188,0.34124,0.554221,0.825472,0.789504,0.551735,0.920038,-0.955804,0.517726,-0.971375,0.817362,-0.372734,0.898185,0.412598,-0.366432,0.046876,0.670188,-0.501606,0.565387,0.205135,-0.785336,0.657901,-0.0945303,-0.469943,0.771391;198577,-357833,-153159,130624
53;-0.0446275,0.484166,-0.230983,-0.21349,-0.852691,0.840633,-0.237198,0.40874,-0.543711,0.807741,-0.939326,-0.224011,-0.568331,0.851715,0.34623,-0.00778419,0.40826,0.723898,0.85851,0.91705,0.794579,0.892203,-0.986139,0.359662,-0.948605,0.932679,-0.620285,0.927625,-0.686207,0.107265,0.258074,0.63797,0.250011,0.0671432,-0.117693,-0.915521,0.403639,-0.223417,-0.835759,0.972137;117913,215461,-113274,387702
54;-0.503987,0.419223,0.409653,-0.212027,-0.887616,0.870455,0.0340439,0.197539,-0.793742,0.780979,-0.945319,-0.553187,-0.495011,0.889146,-0.0576107,-0.0277812,-0.237377,-0.126716,0.800674,0.915084,0.767717,0.914619,-0.953466,-0.0616196,-0.808611,0.92366,-0.908123,0.951819,-0.40875,-0.268224,0.684961,0.441193,0.252078,-0.0951066,-0.219514,-0.98692,0.507015,0.151012,-0.910278,0.958786;-165213,585332,67575.3,431318
55;-0.552324,0.105424,0.40486,-0.782803,-0.316989,0.494409,0.104078,-0.0325592,0.441597,0.631899,-0.917938,-0.654452,-0.0158423,0.692904,0.288671,0.274188,-0.325465,-0.361927,0.783728,0.782553,0.525919,0.930713,-0.848551,0.123158,-0.899282,0.805396,-0.796233,0.918439,0.660863,-0.671204,0.575877,0.489134,-0.488717,0.405037,0.1202,-0.956537,0.670306,0.178568,-0.671504,0.690596;-73553.9,-3216.27,8029.3,181018
56;-0.127882,0.264857,-0.185047,-0.778955,-0.188748,0.422369,-0.10441,0.237015,0.694073,0.674834,-0.905873,-0.32264,-0.0982157,0.652752,0.62539,0.353188,0.341241,0.554221,0.825472,0.789504,0.551734,0.920038,-0.955804,0.517726,-0.971375,0.817362,-0.372734,0.898185,0.412598,-0.366431,0.0468762,0.670188,-0.501605,0.565386,0.205136,-0.785336,0.657901,-0.0945307,-0.469943,0.771391;198576,-357833,-153159,130624
57;-0.0446274,0.484166,-0.230983,-0.21349,-0.852691,0.840633,-0.237197,0.40874,-0.543712,0.807741,-0.939326,-0.224011,-0.568331,0.851715,0.346231,-0.0077841,0.40826,0.723898,0.85851,0.91705,0.794579,0.892203,-0.986139,0.359663,-0.948605,0.932679,-0.620285,0.927625,-0.686207,0.107265,0.258074,0.637971,0.250012,0.0671439,-0.117694,-0.915521,0.40364,-0.223417,-0.835759,0.972137;117913,215461,-113274,387702
