Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.365392,-0.107947,0.102248,-0.127206,-0.615822,0.587366,-0.619654,0.58511,-0.122653,0.618344,-0.981904,-0.775131,-0.452003,0.667078,0.122633,0.0818648,-0.0791139,0.0332838,0.924697,0.764533,0.464857,0.958977,-0.980427,0.467366,-0.836287,0.831598,-0.663236,0.762555,0.472954,-0.299433,0.445782,0.796761,0.360933,-0.505863,-0.444401,-0.984898,0.616076,0.124651,-0.8749,0.715767;-638094,-604693,24442.2,395921
18;0.453159,-0.0463106,0.824586,-0.0943623,-0.866374,0.872744,-0.288882,0.47983,-0.75392,0.874074,-0.974177,-0.631996,-0.673081,0.804717,0.0518327,-0.334316,0.20301,0.519947,0.767669,0.861141,0.543853,0.970137,-0.966138,0.638012,-0.907795,0.923083,-0.768306,0.969475,0.10774,0.0405325,0.860921,0.930272,0.623337,-0.501174,-0.536822,-0.948032,0.785845,0.139346,-0.929149,0.927895;-145445,-650509,277725,189935
19;-0.20964,0.0936372,0.9631,-0.752614,-0.890926,0.928302,-0.552682,0.340052,-0.864057,0.661228,-0.988026,-0.496016,-0.0933991,0.68128,-0.332995,-0.523793,0.266054,-0.0229509,0.576425,0.942533,0.60431,0.97803,-0.972728,0.808549,-0.933263,0.78729,-0.920133,0.994542,0.674473,-0.485986,0.948188,0.869461,-0.00262821,-0.544466,-0.193588,-0.99128,0.835884,0.105231,-0.902466,0.932448;-874033,-717632,221314,834935
20;0.0176343,0.584424,0.966049,-0.793105,-0.877678,0.849474,-0.586594,0.188396,-0.484167,0.599822,-0.986943,-0.709678,-0.440341,0.673491,-0.218673,-0.550936,0.0962234,0.618377,0.51996,0.939901,0.510095,0.975178,-0.988961,0.890953,-0.980945,0.924279,-0.937528,0.995965,0.637655,-0.374574,0.826042,0.877989,0.0115013,-0.87643,0.0703845,-0.982717,0.777453,-0.107285,-0.755863,0.855053;-744952,-748878,868312,498575
21;0.100258,0.342966,0.928428,-0.757246,-0.444023,0.328067,-0.634296,0.406946,-0.22504,0.361054,-0.84505,-0.419506,0.797218,-0.037308,-0.662499,-0.488521,0.129396,-0.0904933,0.292363,0.759661,-0.664337,0.816048,-0.776341,0.493471,-0.909821,0.240678,-0.97354,0.987594,0.901601,-0.834798,0.760951,0.807344,-0.524181,-0.218034,-0.360954,-0.795441,-0.0940369,-0.425978,0.341521,0.922058;-170335,-474210,720152,1.22858e+06
22;0.0333183,0.627453,0.741752,-0.727604,-0.054245,0.302636,-0.627049,0.818772,-0.109582,0.148445,-0.863443,0.110242,0.789669,0.505477,-0.0327252,-0.468352,-0.172652,-0.0378318,0.376669,0.748093,-0.677954,0.829693,-0.812984,0.662148,-0.966509,0.176985,-0.723631,0.977649,0.79211,-0.32264,0.404712,0.713128,-0.0847843,-0.539751,0.101468,-0.407428,-0.0563746,-0.751783,0.6318,0.73808;439099,-437217,1.14029e+06,528221
23;-0.486799,0.858005,0.442043,-0.543776,0.14253,0.638089,0.188375,0.779831,-0.219321,0.540346,-0.825729,0.6488,0.300897,0.846656,0.749603,-0.453556,-0.306308,0.0489765,0.780953,0.747014,0.033422,0.599269,-0.760135,-0.286687,-0.910179,0.420131,-0.0908825,0.94423,0.0145787,0.00293239,0.316584,0.32011,-0.16018,0.459551,0.370648,-0.33866,0.0826099,-0.401726,-0.396991,0.84004;208860,-229095,1.21485e+06,334931
24;-0.325346,-0.288721,0.0474875,-0.625738,-0.744796,0.587355,-0.736835,0.719526,-0.260306,-0.0222426,-0.984486,-0.388978,-0.448577,0.826966,0.605364,-0.212817,-0.706116,0.0868129,0.947646,0.733568,0.583251,0.973023,-0.866387,0.0928693,-0.731048,0.803683,-0.855361,0.953564,-0.126927,-0.295817,0.657645,0.449048,0.675855,-0.69712,-0.00664639,-0.987843,0.169741,0.0386794,-0.783158,0.330801;-252432,-533533,-274687,187917
25;0.123419,-0.176584,0.796621,-0.0591507,-0.896193,0.875542,-0.140315,0.499349,-0.822803,0.784822,-0.976229,-0.585849,-0.666163,0.932946,0.275153,-0.310215,0.282339,0.474135,0.615446,0.822928,0.499569,0.984766,-0.979727,0.838578,-0.870471,0.912163,-0.659114,0.96758,0.0658052,-0.214215,0.730483,0.808502,0.747727,-0.453852,-0.383538,-0.983918,0.864845,0.262001,-0.953533,0.822572;-242488,-614410,-3273.84,395897
26;0.309384,0.287047,0.870913,-0.501904,-0.895,0.933766,-0.0113388,0.36383,-0.900439,0.835593,-0.972778,-0.578344,-0.454038,0.782688,-0.0205319,-0.376079,-0.206375,0.315376,0.761341,0.862287,0.695556,0.954111,-0.928553,0.596973,-0.855828,0.841066,-0.817856,0.988882,0.237061,-0.0366744,0.948308,0.917581,0.428914,-0.21036,-0.434904,-0.979056,0.829538,0.28883,-0.94618,0.971725;-386646,-670320,665826,376846
27;-0.17099,0.239155,0.951084,-0.768364,-0.878507,0.914364,-0.655529,0.205286,-0.776555,0.637692,-0.987134,-0.614758,-0.180447,0.66478,-0.324346,-0.509969,0.0683573,0.33674,0.536421,0.941993,0.687974,0.985693,-0.985774,0.834557,-0.948758,0.82104,-0.948911,0.993678,0.680953,-0.47518,0.898067,0.819395,0.0672426,-0.640942,-0.131582,-0.989664,0.75457,0.0742357,-0.862601,0.872491;-885676,-755917,371961,715062
28;0.0276563,0.549616,0.967589,-0.790016,-0.878573,0.856221,-0.660141,0.138223,-0.540873,0.654277,-0.985806,-0.748324,-0.420979,0.71262,-0.236306,-0.55135,0.0957322,0.622058,0.502579,0.937646,0.469498,0.977239,-0.989717,0.861254,-0.979757,0.917693,-0.945493,0.995947,0.666531,-0.314719,0.833286,0.880728,-0.0212351,-0.852953,0.0673868,-0.981162,0.752292,-0.110533,-0.785961,0.916164;-803957,-724376,844447,487330
29;0.117593,0.337294,0.92793,-0.757532,-0.476176,0.33293,-0.609923,0.42674,-0.216686,0.386173,-0.840518,-0.402696,0.79915,-0.036801,-0.647361,-0.487889,0.0713836,-0.0762591,0.305117,0.7601,-0.685144,0.822659,-0.77651,0.508586,-0.90524,0.232805,-0.973733,0.988025,0.900028,-0.81995,0.758389,0.821836,-0.507941,-0.200315,-0.357977,-0.797141,-0.0777577,-0.424007,0.37595,0.924442;-120976,-476295,729310,1.21395e+06
30;0.0326671,0.645116,0.7385,-0.727626,-0.0539966,0.312963,-0.625953,0.824518,-0.128403,0.135696,-0.865005,0.143213,0.793749,0.496395,-0.0212473,-0.467782,-0.168952,-0.0380824,0.373919,0.750504,-0.671053,0.83286,-0.81242,0.665492,-0.965465,0.159778,-0.712233,0.977043,0.786725,-0.326145,0.403578,0.713526,-0.0938778,-0.531767,0.0932154,-0.40449,-0.0492173,-0.756129,0.620666,0.752192;439838,-437917,1.15834e+06,543865
31;-0.493124,0.859293,0.444008,-0.541807,0.150294,0.638487,0.184057,0.779218,-0.215694,0.522499,-0.826298,0.65045,0.301402,0.84394,0.745508,-0.456587,-0.319076,0.0447051,0.783968,0.747081,0.0339908,0.601553,-0.757372,-0.295734,-0.910968,0.420751,-0.120647,0.945177,0.0155878,-0.00163053,0.313296,0.306154,-0.161381,0.449134,0.379039,-0.345298,0.0658733,-0.399752,-0.386967,0.837868;205895,-231219,1.20887e+06,336376
32;-0.326144,-0.297791,0.0458864,-0.627414,-0.74402,0.58469,-0.737674,0.718705,-0.255129,-0.0234567,-0.98448,-0.397516,-0.451686,0.83116,0.607633,-0.208823,-0.705195,0.0866629,0.945922,0.731113,0.581769,0.973544,-0.868914,0.0908068,-0.732965,0.805275,-0.853596,0.953142,-0.117381,-0.294491,0.658862,0.441047,0.67906,-0.700839,-0.00242954,-0.987791,0.179462,0.0355759,-0.782815,0.325807;-259832,-531835,-290997,182608
33;0.128442,-0.180584,0.795185,-0.0580883,-0.896828,0.875162,-0.136442,0.501103,-0.82366,0.787292,-0.976217,-0.586642,-0.66698,0.932156,0.278381,-0.308451,0.287981,0.478724,0.616106,0.821946,0.499242,0.984672,-0.979867,0.840022,-0.870257,0.912283,-0.654881,0.967645,0.0638364,-0.214624,0.730227,0.812694,0.748073,-0.449899,-0.382021,-0.983742,0.866214,0.261384,-0.953867,0.8239;-238847,-613136,-5004.18,396727
34;0.308714,0.287757,0.870601,-0.501167,-0.894769,0.934124,-0.00857552,0.364964,-0.901199,0.835774,-0.972808,-0.575317,-0.451871,0.782151,-0.0194033,-0.375494,-0.204928,0.313575,0.762489,0.862695,0.696593,0.953908,-0.928338,0.597995,-0.855805,0.839939,-0.816987,0.988865,0.234399,-0.0375397,0.94834,0.91759,0.42799,-0.205,-0.436733,-0.979173,0.829817,0.288987,-0.946192,0.971926;-384273,-670604,666456,378999
35;-0.172558,0.241218,0.950831,-0.76829,-0.878316,0.914323,-0.655635,0.204908,-0.776176,0.63633,-0.987143,-0.614764,-0.180693,0.664642,-0.325842,-0.510158,0.0683185,0.33496,0.536733,0.941993,0.68873,0.985679,-0.98576,0.834363,-0.948818,0.821248,-0.948986,0.993674,0.680944,-0.476187,0.897937,0.818522,0.0670556,-0.641836,-0.131027,-0.989684,0.754158,0.0740796,-0.862364,0.871628;-886640,-756175,373531,715527
36;0.0275872,0.549323,0.967596,-0.789955,-0.878552,0.85595,-0.660951,0.137409,-0.540061,0.654279,-0.985803,-0.749221,-0.42178,0.712887,-0.236533,-0.551341,0.095404,0.622002,0.502363,0.937606,0.469455,0.977237,-0.989713,0.86095,-0.979787,0.917898,-0.945626,0.995945,0.666558,-0.314792,0.833294,0.880613,-0.02115,-0.853474,0.067501,-0.981156,0.75175,-0.110686,-0.785936,0.91586;-804559,-724387,844085,487083
37;0.117659,0.336571,0.92794,-0.757534,-0.476425,0.332874,-0.609977,0.426723,-0.21673,0.38675,-0.840443,-0.402848,0.799129,-0.0363263,-0.647284,-0.487867,0.0717827,-0.0763204,0.305036,0.760081,-0.685367,0.8227,-0.77652,0.50868,-0.905244,0.232841,-0.973713,0.988027,0.900067,-0.819764,0.758565,0.821962,-0.507922,-0.200021,-0.35816,-0.797092,-0.0775161,-0.423993,0.375713,0.924477;-121031,-476181,728526,1.21387e+06
38;0.0327465,0.645227,0.738422,-0.727624,-0.0544047,0.312994,-0.625668,0.824574,-0.128452,0.135804,-0.865004,0.143493,0.793761,0.496256,-0.0211831,-0.467794,-0.168805,-0.0380549,0.373954,0.750525,-0.671068,0.832783,-0.812417,0.665739,-0.965456,0.159747,-0.712044,0.97705,0.786727,-0.326215,0.40359,0.713694,-0.0939417,-0.531642,0.0931713,-0.404545,-0.0487897,-0.756084,0.620646,0.752255;439915,-437948,1.15848e+06,544006
39;-0.493123,0.859402,0.444064,-0.541779,0.150435,0.638523,0.184006,0.779235,-0.215703,0.522345,-0.826304,0.65053,0.301454,0.843847,0.745481,-0.456572,-0.319135,0.0447166,0.784011,0.747109,0.0341388,0.601481,-0.757338,-0.295792,-0.91098,0.420703,-0.120744,0.945164,0.0154965,-0.00160124,0.313254,0.306195,-0.16153,0.449087,0.379023,-0.345302,0.0657227,-0.39976,-0.386956,0.83792;205955,-231252,1.20904e+06,336385
40;-0.326208,-0.297869,0.0460159,-0.627437,-0.743992,0.584699,-0.737702,0.718645,-0.255071,-0.0235167,-0.98448,-0.397611,-0.451676,0.831187,0.607566,-0.208842,-0.705183,0.0865895,0.945918,0.73112,0.581752,0.973549,-0.868929,0.0907151,-0.732975,0.805273,-0.853625,0.953143,-0.117295,-0.294545,0.658876,0.440906,0.679084,-0.700869,-0.00243877,-0.987792,0.179402,0.0355446,-0.782764,0.325658;-259930,-531844,-291180,182567
41;0.128479,-0.180654,0.795173,-0.0581734,-0.896833,0.875153,-0.136408,0.50108,-0.823653,0.78732,-0.976216,-0.586709,-0.667001,0.932168,0.278392,-0.308456,0.288018,0.478769,0.616067,0.821928,0.499231,0.984671,-0.979867,0.840039,-0.870266,0.912292,-0.654842,0.967653,0.0638462,-0.21458,0.73025,0.812704,0.7481,-0.449925,-0.381989,-0.983739,0.86623,0.261361,-0.953869,0.823882;-238862,-613121,-5072.91,396671
42;0.308722,0.28776,0.870603,-0.50116,-0.89477,0.934126,-0.00853366,0.364977,-0.901208,0.835789,-0.972807,-0.575303,-0.451858,0.78215,-0.0193597,-0.375483,-0.204908,0.313624,0.762498,0.862696,0.696602,0.953906,-0.928345,0.598044,-0.855795,0.83993,-0.816971,0.988865,0.234382,-0.037519,0.948335,0.917597,0.427978,-0.204937,-0.436735,-0.979174,0.829827,0.288995,-0.946194,0.971929;-384242,-670607,666465,378980
43;-0.172568,0.241259,0.950828,-0.76829,-0.878315,0.914324,-0.655635,0.20491,-0.776174,0.636324,-0.987143,-0.614747,-0.180687,0.664638,-0.32585,-0.510158,0.068319,0.334949,0.536735,0.941994,0.688741,0.985679,-0.98576,0.834363,-0.948817,0.821246,-0.948986,0.993674,0.680939,-0.476199,0.897937,0.818514,0.0670278,-0.641823,-0.131028,-0.989685,0.754154,0.074073,-0.862361,0.871638;-886638,-756177,373571,715548
44;0.0275838,0.549325,0.967596,-0.789954,-0.878552,0.855948,-0.660966,0.1374,-0.540048,0.654272,-0.985803,-0.749229,-0.421784,0.712887,-0.23654,-0.551341,0.0953946,0.621999,0.502365,0.937606,0.469456,0.977237,-0.989713,0.860944,-0.979788,0.917899,-0.945629,0.995945,0.66656,-0.314797,0.833293,0.880609,-0.0211483,-0.85348,0.0675076,-0.981156,0.751736,-0.110696,-0.785928,0.915857;-804565,-724389,844086,487085
45;0.11766,0.336564,0.92794,-0.757533,-0.476427,0.332872,-0.60998,0.426722,-0.216733,0.386755,-0.840442,-0.402853,0.799128,-0.0363156,-0.647282,-0.487867,0.0717874,-0.0763222,0.305034,0.760081,-0.685372,0.822701,-0.77652,0.508678,-0.905245,0.232843,-0.973713,0.988027,0.900066,-0.819761,0.758566,0.821962,-0.50792,-0.200024,-0.358162,-0.797091,-0.0775157,-0.423995,0.375709,0.924476;-121033,-476178,728518,1.21387e+06
46;0.0327474,0.645227,0.738421,-0.727624,-0.0544136,0.312994,-0.625665,0.824575,-0.128455,0.135808,-0.865004,0.143498,0.793761,0.496256,-0.0211809,-0.467795,-0.168806,-0.0380558,0.373954,0.750525,-0.671069,0.832782,-0.812417,0.665741,-0.965455,0.159746,-0.712042,0.97705,0.786727,-0.326216,0.403591,0.713697,-0.093941,-0.531639,0.0931708,-0.404547,-0.0487851,-0.756083,0.620645,0.752255;439916,-437948,1.15848e+06,544008
47;-0.493122,0.859403,0.444064,-0.541779,0.150436,0.638523,0.184007,0.779236,-0.215703,0.522343,-0.826304,0.650532,0.301455,0.843846,0.745481,-0.456572,-0.319137,0.0447167,0.784012,0.74711,0.0341403,0.601481,-0.757338,-0.295792,-0.910981,0.420703,-0.120744,0.945164,0.0154953,-0.00160155,0.313254,0.306195,-0.161531,0.449087,0.379022,-0.345302,0.0657225,-0.39976,-0.386957,0.837921;205955,-231252,1.20904e+06,336386
48;-0.326209,-0.297868,0.0460165,-0.627437,-0.743991,0.584699,-0.737702,0.718645,-0.25507,-0.0235183,-0.98448,-0.397612,-0.451676,0.831187,0.607565,-0.208842,-0.705183,0.086589,0.945918,0.73112,0.581752,0.973549,-0.86893,0.0907139,-0.732975,0.805273,-0.853625,0.953143,-0.117295,-0.294546,0.658876,0.440904,0.679084,-0.700869,-0.00243829,-0.987792,0.179401,0.0355448,-0.782764,0.325657;-259931,-531844,-291181,182567
49;0.128479,-0.180655,0.795172,-0.0581738,-0.896833,0.875152,-0.136409,0.501079,-0.823653,0.78732,-0.976216,-0.58671,-0.667001,0.932168,0.278392,-0.308456,0.288019,0.478769,0.616066,0.821928,0.499231,0.984671,-0.979867,0.840039,-0.870266,0.912292,-0.654842,0.967653,0.0638463,-0.214579,0.73025,0.812704,0.7481,-0.449925,-0.381988,-0.983739,0.86623,0.261361,-0.953869,0.823882;-238862,-613121,-5073.79,396671
50;0.308722,0.28776,0.870603,-0.50116,-0.89477,0.934126,-0.00853324,0.364977,-0.901209,0.835789,-0.972807,-0.575303,-0.451858,0.78215,-0.0193592,-0.375483,-0.204908,0.313625,0.762498,0.862696,0.696602,0.953906,-0.928345,0.598045,-0.855795,0.83993,-0.816971,0.988865,0.234382,-0.0375187,0.948335,0.917597,0.427978,-0.204936,-0.436735,-0.979174,0.829827,0.288996,-0.946194,0.971929;-384242,-670607,666465,378980
51;-0.172568,0.241259,0.950828,-0.76829,-0.878315,0.914324,-0.655635,0.20491,-0.776174,0.636324,-0.987143,-0.614747,-0.180687,0.664638,-0.32585,-0.510158,0.068319,0.334949,0.536735,0.941994,0.688741,0.985679,-0.98576,0.834363,-0.948817,0.821246,-0.948986,0.993674,0.680939,-0.476199,0.897937,0.818514,0.0670276,-0.641823,-0.131028,-0.989685,0.754154,0.074073,-0.862361,0.871638;-886638,-756177,373571,715548
52;0.0275838,0.549325,0.967596,-0.789954,-0.878552,0.855948,-0.660966,0.137399,-0.540048,0.654272,-0.985803,-0.749229,-0.421784,0.712887,-0.23654,-0.551341,0.0953946,0.621999,0.502365,0.937606,0.469456,0.977237,-0.989713,0.860944,-0.979788,0.917899,-0.945629,0.995945,0.66656,-0.314797,0.833293,0.880609,-0.0211484,-0.85348,0.0675076,-0.981156,0.751736,-0.110696,-0.785928,0.915857;-804565,-724389,844086,487085
53;0.11766,0.336564,0.92794,-0.757533,-0.476427,0.332872,-0.60998,0.426722,-0.216733,0.386755,-0.840442,-0.402853,0.799128,-0.0363156,-0.647282,-0.487867,0.0717875,-0.0763222,0.305034,0.760081,-0.685372,0.822701,-0.77652,0.508678,-0.905245,0.232843,-0.973713,0.988027,0.900066,-0.819761,0.758566,0.821962,-0.50792,-0.200024,-0.358162,-0.797091,-0.0775157,-0.423995,0.375709,0.924476;-121033,-476178,728518,1.21387e+06
54;0.0327474,0.645227,0.738421,-0.727624,-0.0544136,0.312994,-0.625665,0.824575,-0.128455,0.135808,-0.865004,0.143498,0.793761,0.496256,-0.0211808,-0.467795,-0.168806,-0.0380558,0.373954,0.750525,-0.671069,0.832782,-0.812417,0.665741,-0.965455,0.159746,-0.712042,0.97705,0.786727,-0.326216,0.403591,0.713697,-0.093941,-0.531639,0.0931708,-0.404547,-0.048785,-0.756083,0.620645,0.752255;439916,-437948,1.15848e+06,544008
55;-0.493122,0.859403,0.444064,-0.541779,0.150436,0.638523,0.184007,0.779236,-0.215703,0.522343,-0.826304,0.650532,0.301455,0.843846,0.745481,-0.456572,-0.319137,0.0447167,0.784012,0.74711,0.0341403,0.601481,-0.757338,-0.295792,-0.910981,0.420703,-0.120744,0.945164,0.0154953,-0.00160156,0.313254,0.306195,-0.161531,0.449087,0.379022,-0.345302,0.0657225,-0.39976,-0.386957,0.837921;205955,-231252,1.20904e+06,336386
56;-0.326209,-0.297868,0.0460165,-0.627437,-0.743991,0.584699,-0.737702,0.718645,-0.25507,-0.0235183,-0.98448,-0.397612,-0.451676,0.831187,0.607565,-0.208842,-0.705183,0.086589,0.945918,0.73112,0.581752,0.973549,-0.86893,0.0907139,-0.732975,0.805273,-0.853625,0.953143,-0.117295,-0.294546,0.658876,0.440904,0.679084,-0.700869,-0.00243829,-0.987792,0.179401,0.0355448,-0.782764,0.325657;-259931,-531844,-291181,182567
