Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;0.753527,-0.735447,-0.844005,-0.794707,0.324273,0.590445,-0.355566,-0.90736,0.65033,-0.778408,0.970402,0.897005,-0.859032,0.802129,-0.637657,0.960755,-0.533825,0.184257,0.879263,0.906856,-0.109103,0.0335482,0.661333,-0.712634,0.37514;-3.28195,-10.4053,-8.36331,-3.54614
24;0.697316,-0.644106,-0.870969,-0.6272,0.2574,0.12862,-0.275329,-0.640672,0.908018,-0.511417,0.964922,0.399243,-0.255723,0.79909,-0.714283,0.96289,-0.0157378,0.22624,0.786944,0.935647,-0.0834361,-0.0220939,0.749449,0.137836,-0.480055;-2.21128,-9.52157,-2.66818,-0.82356
25;0.756082,-0.0563295,-0.958419,-0.645716,0.542318,0.182501,-0.231932,-0.625224,0.775331,-0.832893,0.906064,0.864115,-0.587855,0.283392,-0.678884,0.929274,-0.413255,0.753537,0.745899,0.931183,0.354682,0.0652146,0.665595,-0.300705,0.100888;-2.98939,-10.6795,-5.71515,-2.98507
26;0.761685,-0.498965,-0.958309,-0.68211,0.534661,-0.663163,-0.109126,-0.723236,0.803779,-0.83643,0.823098,0.562631,-0.31627,0.543876,-0.678884,0.796857,-0.455829,0.736127,0.749679,0.922304,-0.484114,0.0652146,0.646384,-0.300705,0.490196;-3.58743,-12.8789,-6.35824,-2.90038
27;0.777691,-0.657225,-0.978137,-0.613944,0.694389,0.644094,-0.140866,-0.921709,0.584302,-0.837712,0.978896,0.979886,-0.922524,0.299376,-0.378106,0.817957,-0.390835,0.844449,0.820404,0.924257,-0.791848,0.447804,0.749698,-0.327093,0.360993;-3.61204,-10.9538,-7.17756,-7.11899
28;0.762018,-0.74012,-0.961767,-0.811746,0.466047,0.793312,0.378539,-0.816605,0.871398,-0.782137,0.831312,0.864456,-0.543796,0.730757,-0.678884,0.954481,-0.537272,0.541915,0.677119,0.943605,-0.602855,0.0652146,0.670032,-0.300705,0.373482;-3.73482,-12.0011,-7.38863,-2.89383
29;0.748113,-0.885018,-0.954988,-0.869513,0.335467,0.80404,-0.612238,-0.866738,0.77376,-0.838654,0.970096,0.939947,-0.848999,0.69824,-0.637657,0.981764,-0.912057,0.0176813,0.881712,0.894825,-0.883219,0.0335482,0.626741,-0.712634,0.407666;-3.6474,-12.0488,-8.82993,-2.25536
30;0.753527,-0.753312,-0.870997,-0.849119,0.324273,0.82369,-0.458732,-0.915234,0.687551,-0.780582,0.968086,0.933576,-0.870774,0.81984,-0.637657,0.984339,-0.428348,0.00989469,0.881157,0.912311,-0.270123,0.0335482,0.672649,-0.712634,0.418229;-2.8691,-10.7567,-8.26095,-3.50989
31;0.697316,-0.61334,-0.836974,-0.630763,0.2574,0.284433,-0.309785,-0.644375,0.896025,-0.523858,0.965805,0.501815,-0.261746,0.803121,-0.714283,0.978092,0.104688,0.0608155,0.786735,0.941659,0.168415,-0.0220939,0.748867,0.137836,-0.493547;-1.5321,-9.21814,-2.50517,-1.1002
32;0.683916,-0.128068,-0.872972,-0.622953,0.279065,-0.272336,-0.534012,-0.37339,0.798488,-0.581706,0.962315,0.619192,-0.239455,0.480567,-0.714283,0.954226,-0.0404467,0.423857,0.788177,0.90095,0.620196,-0.0220939,0.748292,0.137836,-0.405036;-1.8915,-9.19569,-2.24287,-1.07188
33;0.683916,0.0104823,-0.881701,-0.595288,0.279065,-0.861536,-0.464263,-0.360455,0.72383,-0.568087,0.9392,0.345599,-0.00856522,0.463971,-0.714283,0.794207,0.179365,0.694497,0.784039,0.876153,0.583393,-0.0220939,0.747411,0.137836,-0.0638488;-2.12768,-9.7365,-2.01211,-1.20112
34;0.683916,0.256471,-0.919488,-0.577708,0.279065,-0.872398,-0.416823,-0.223652,0.645113,-0.478638,0.93775,0.557719,0.0614212,0.273925,-0.714283,0.61221,0.0830763,0.857637,0.781924,0.848185,0.362466,-0.0220939,0.741506,0.137836,-0.0454325;-2.16957,-10.9735,-1.38263,-1.93158
35;0.211867,-0.256836,-0.921348,-0.475439,-0.311672,-0.6629,-0.359907,-0.595985,0.329838,-0.135346,0.772591,-0.0610363,0.495073,-0.233916,-0.136749,0.374942,0.792701,0.732655,0.89436,0.442857,-0.686615,-0.518522,0.743382,-0.454493,-0.415697;-3.92846,-6.24783,-2.06954,0.286506
36;0.228845,0.292578,-0.747392,0.308414,-0.460823,0.706673,0.349372,-0.344651,0.310867,0.156577,0.329365,0.846593,-0.0752183,-0.574282,-0.136749,0.587255,0.604273,0.65405,0.606006,0.404995,-0.790599,-0.518522,0.697979,-0.454493,-0.102496;-0.783912,-6.18533,0.839552,0.236641
37;0.294801,-0.796938,-0.753252,0.740934,0.00905046,0.767637,0.555459,-0.745775,0.817702,-0.439122,0.394973,0.842816,-0.269926,-0.417267,0.215333,0.80993,0.431116,-0.0504869,0.369018,0.268768,-0.940355,-0.125265,0.691219,0.0625161,0.0263175;-0.426277,-6.5551,-0.097464,-0.896417
38;0.768363,-0.852434,-0.857867,0.543931,0.243958,0.961057,0.859904,-0.903638,0.856331,-0.861809,0.443687,0.962976,-0.744549,-0.135727,-0.290694,0.919246,-0.64071,0.692099,0.152941,0.563902,-0.416283,0.422635,0.671855,-0.0886061,0.464659;0.267508,-8.24873,-5.07949,-2.82892
39;0.739794,-0.955929,-0.948336,-0.629821,-0.103878,0.867745,0.298184,-0.880422,0.914366,-0.885215,0.593536,0.578684,-0.141819,0.575188,-0.57549,0.936178,-0.898947,0.500621,0.781182,0.404693,-0.932566,0.00250655,0.537826,-0.566114,0.392352;-5.50289,-10.1206,-9.30389,0.849748
40;0.765021,-0.408519,-0.959748,-0.210564,0.511786,0.930952,-0.325399,-0.480499,0.876744,-0.827969,0.878522,0.9751,-0.658763,0.180224,-0.678884,0.986646,-0.905071,0.417363,0.677051,0.945672,-0.666166,0.0652146,0.529866,-0.300705,0.203853;-2.39642,-12.2753,-4.91768,-0.321966
41;0.748113,-0.774726,-0.863293,-0.870057,0.335467,0.559917,-0.597533,-0.887057,0.624629,-0.846105,0.934493,0.932057,-0.794924,0.750469,-0.637657,0.978229,-0.630686,-0.0820563,0.884661,0.737798,-0.538182,0.0335482,0.642891,-0.712634,0.767304;-3.81372,-11.7377,-8.83654,-2.78734
42;0.753527,-0.735489,-0.843993,-0.794408,0.324273,0.590014,-0.355483,-0.907353,0.650386,-0.778395,0.970402,0.896934,-0.859007,0.802113,-0.637657,0.960681,-0.534429,0.184971,0.879261,0.906841,-0.108904,0.0335482,0.661323,-0.712634,0.375139;-3.28374,-10.4048,-8.36455,-3.54547
43;0.697316,-0.644114,-0.871126,-0.627189,0.2574,0.128457,-0.275379,-0.640663,0.908025,-0.511374,0.964922,0.399119,-0.255744,0.799081,-0.714283,0.962867,-0.015843,0.226537,0.786944,0.93562,-0.0841183,-0.0220939,0.749449,0.137836,-0.480043;-2.21255,-9.52247,-2.66854,-0.823404
44;0.683916,-0.110957,-0.90455,-0.618943,0.279065,0.0560954,-0.542699,-0.36994,0.804436,-0.573502,0.962096,0.738535,-0.25097,0.476131,-0.714283,0.961102,-0.083837,0.512136,0.788098,0.898433,0.502273,-0.0220939,0.748069,0.137836,-0.401109;-2.16553,-9.38668,-2.67872,-1.23606
45;0.683916,-0.0362546,-0.898008,-0.593529,0.279065,-0.826935,-0.468904,-0.366494,0.725296,-0.571832,0.938815,0.422642,0.00288442,0.472586,-0.714283,0.870905,0.186964,0.549841,0.784019,0.879526,0.538775,-0.0220939,0.747355,0.137836,-0.0589323;-1.97316,-10.1324,-2.18483,-0.948094
46;0.756082,0.294252,-0.955553,-0.608955,0.542318,-0.80918,-0.0736315,-0.512082,0.589816,-0.810004,0.850263,0.778612,-0.361225,0.0435203,-0.678884,0.427408,-0.258342,0.932185,0.738633,0.901266,0.313427,0.0652146,0.657179,-0.300705,0.439322;-2.06002,-12.0289,-3.92144,-4.85915
47;0.667292,-0.703142,-0.926808,-0.649688,-0.297476,-0.752099,0.0815511,-0.740507,0.698958,0.084759,0.855017,0.0391848,0.689991,0.473437,-0.619705,0.400231,0.202583,0.88954,0.900104,0.601516,-0.814829,-0.0846949,0.761534,-0.190418,-0.101968;-3.61922,-11.1893,-4.08044,0.0227329
48;0.74118,0.257644,-0.984723,-0.358584,-0.00401317,0.876764,0.38385,-0.575567,0.551846,-0.279425,0.786534,0.982467,-0.138371,-0.61657,-0.57549,0.806009,-0.506468,0.946167,0.853542,0.788039,-0.815669,0.00250655,0.684119,-0.566114,-0.00682043;-2.58802,-12.5588,-4.1306,-0.152575
49;0.765021,-0.563223,-0.865353,-0.556736,0.511786,0.507448,0.131183,-0.533061,0.892614,-0.765897,0.460064,0.96881,-0.177637,0.177026,-0.678884,0.927953,-0.86145,0.411941,0.701539,0.870346,-0.898569,0.0652146,0.604725,-0.300705,0.866677;-2.40036,-13.5489,-5.91473,0.124597
50;0.748113,-0.732521,-0.868168,-0.848816,0.335467,0.837722,-0.742735,-0.742361,0.284683,-0.82512,0.934196,0.98255,-0.824485,0.472259,-0.637657,0.975028,-0.866022,0.221484,0.861169,0.843798,-0.761284,0.0335482,0.480224,-0.712634,0.760942;-3.96729,-11.0002,-9.12255,-2.24304
51;0.753527,-0.706469,-0.805936,-0.832993,0.324273,0.689783,-0.0403804,-0.910476,0.651143,-0.78594,0.955841,0.924534,-0.853254,0.811988,-0.637657,0.948809,-0.336374,-0.0145571,0.879245,0.903698,-0.312515,0.0335482,0.661227,-0.712634,0.591097;-2.93983,-11.3981,-7.67019,-3.9811
52;0.697316,-0.760438,-0.822843,-0.625124,0.2574,0.437023,-0.284134,-0.635317,0.935803,-0.504374,0.965417,0.545858,-0.245418,0.79708,-0.714283,0.974203,-0.357795,0.156801,0.785629,0.938618,-0.228889,-0.0220939,0.745769,0.137836,-0.487264;-2.37896,-9.97896,-3.13319,-0.197265
53;0.683916,-0.147581,-0.894074,-0.620938,0.279065,0.308436,-0.561323,-0.364639,0.800356,-0.580342,0.961987,0.793724,-0.308628,0.468443,-0.714283,0.97766,-0.0716913,0.328911,0.788142,0.909092,0.549871,-0.0220939,0.748194,0.137836,-0.398147;-1.70334,-9.08902,-2.44872,-1.05261
54;0.683916,-0.0933043,-0.858825,-0.60094,0.279065,-0.837081,-0.465846,-0.396578,0.739983,-0.580607,0.938144,0.340301,-0.0163837,0.514365,-0.714283,0.892931,0.215093,0.409457,0.784009,0.884391,0.647923,-0.0220939,0.747328,0.137836,-0.0506374;-1.67684,-9.70532,-1.95619,-0.594136
55;0.683916,0.25286,-0.879585,-0.58361,0.279065,-0.870145,-0.430269,-0.227811,0.647512,-0.536917,0.942051,0.513178,0.00751576,0.280841,-0.714283,0.61664,0.0911947,0.85287,0.781827,0.856881,0.55117,-0.0220939,0.741233,0.137836,-0.100138;-2.02068,-10.262,-1.26034,-2.06494
56;0.211867,-0.277192,-0.921642,-0.48268,-0.311672,-0.770631,-0.35969,-0.617827,0.361442,-0.138894,0.774625,-0.270842,0.490937,-0.184533,-0.136749,0.275356,0.800714,0.731897,0.894563,0.440348,-0.679933,-0.518522,0.744483,-0.454493,-0.421697;-3.87567,-5.6715,-1.59885,0.529712
57;0.228845,0.356526,-0.768817,0.310866,-0.460823,0.711178,0.323127,-0.347553,0.314854,0.232965,0.361214,0.843737,-0.0853021,-0.57162,-0.136749,0.57809,0.60288,0.696543,0.606311,0.380974,-0.789777,-0.518522,0.698576,-0.454493,-0.15096;-1.04076,-6.24126,0.911968,0.299278
58;0.294801,-0.792871,-0.770916,0.75242,0.00905046,0.739963,0.565931,-0.75374,0.822922,-0.432984,0.396617,0.839155,-0.238187,-0.409254,0.215333,0.812206,0.440045,-0.0537487,0.375506,0.25009,-0.93979,-0.125265,0.700631,0.0625161,0.0230726;-0.563598,-6.64686,-0.167369,-0.779279
59;0.755118,-0.934433,-0.784563,0.144288,0.0013052,0.95937,0.677565,-0.959016,0.680099,-0.839386,0.792712,0.977526,-0.912963,0.128732,-0.222703,0.928413,-0.818773,0.372407,0.521915,0.160343,-0.692129,0.396214,0.67771,-0.585676,0.682778;-3.95921,-9.13045,-7.72218,-3.19118
60;0.763388,-0.98426,-0.9469,-0.173767,0.133954,0.947638,0.662683,-0.986499,0.940993,-0.825727,0.944436,0.885846,-0.851577,0.650449,-0.222703,0.932864,-0.873786,0.227858,0.856808,0.578707,-0.952075,0.396214,0.782528,-0.585676,0.263169;-4.44763,-10.5298,-7.45102,-3.13571
61;0.763388,-0.980889,-0.976115,-0.556483,0.133954,0.973154,0.561123,-0.987019,0.932076,-0.698662,0.974015,0.931187,-0.852586,0.615204,-0.222703,0.979174,-0.764703,0.235917,0.867595,0.708414,-0.959411,0.396214,0.814013,-0.585676,-0.179402;-4.00985,-10.3331,-7.48249,-3.90611
62;0.763388,-0.978646,-0.975397,-0.645715,0.133954,0.97128,0.579004,-0.98732,0.924468,-0.712106,0.972657,0.929368,-0.85139,0.615805,-0.222703,0.979035,-0.659565,0.218349,0.869314,0.822479,-0.957206,0.396214,0.819654,-0.585676,-0.150566;-3.33408,-10.4668,-7.3915,-4.31812
63;0.765266,-0.88294,-0.946966,-0.753405,0.428177,0.949228,0.20356,-0.800746,0.970242,-0.812136,0.888473,0.905114,-0.653523,0.697381,-0.678884,0.988963,-0.903829,0.353405,0.615471,0.953807,-0.780402,0.0652146,0.668057,-0.300705,0.105733;-3.28495,-12.127,-7.21834,-2.02773
64;0.748113,-0.881793,-0.938689,-0.872178,0.335467,0.878105,-0.64953,-0.887175,0.790553,-0.862174,0.968753,0.943933,-0.867485,0.748267,-0.637657,0.989427,-0.870217,-0.0952202,0.885211,0.895941,-0.784638,0.0335482,0.646224,-0.712634,0.435352;-3.32811,-11.8509,-8.73495,-2.24484
65;0.753527,-0.749332,-0.858135,-0.849455,0.324273,0.775928,-0.472191,-0.91697,0.677005,-0.781683,0.970308,0.919238,-0.870745,0.825564,-0.637657,0.98474,-0.392596,-0.0438473,0.881086,0.912604,-0.137557,0.0335482,0.672227,-0.712634,0.376705;-2.65975,-10.4436,-8.11208,-3.49672
66;0.697316,-0.603973,-0.821933,-0.630953,0.2574,0.127535,-0.299243,-0.644855,0.894691,-0.524138,0.966086,0.410305,-0.260992,0.803111,-0.714283,0.972449,0.11993,0.0952755,0.786935,0.941256,0.225471,-0.0220939,0.749426,0.137836,-0.497649;-1.58177,-8.98363,-2.32813,-0.998366
67;0.683916,-0.102495,-0.880094,-0.622686,0.279065,-0.336346,-0.532961,-0.373085,0.800721,-0.578603,0.962315,0.588375,-0.236339,0.480011,-0.714283,0.942031,-0.0526461,0.51263,0.788202,0.897199,0.595083,-0.0220939,0.748363,0.137836,-0.405166;-2.10292,-9.20539,-2.29733,-1.14095
68;0.683916,0.0235364,-0.898418,-0.592665,0.279065,-0.859257,-0.46597,-0.358796,0.723008,-0.561462,0.939152,0.367075,0.00487169,0.461624,-0.714283,0.787878,0.175395,0.717785,0.784039,0.873087,0.531969,-0.0220939,0.747411,0.137836,-0.0632757;-2.20186,-9.92972,-2.08589,-1.26414
69;0.683916,0.261497,-0.922355,-0.575496,0.279065,-0.860197,-0.416185,-0.215816,0.638434,-0.474745,0.937543,0.595883,0.0694458,0.261974,-0.714283,0.631593,0.082629,0.857199,0.781919,0.84777,0.348188,-0.0220939,0.741493,0.137836,-0.0428836;-2.19004,-11.1334,-1.45987,-1.93955
70;0.211867,-0.263433,-0.919465,-0.475091,-0.311672,-0.655627,-0.354333,-0.592761,0.324613,-0.15046,0.769039,-0.0409545,0.497166,-0.241172,-0.136749,0.378967,0.792313,0.728526,0.89435,0.446197,-0.686632,-0.518522,0.743329,-0.454493,-0.405056;-3.89413,-6.29441,-2.12159,0.221914
71;0.228845,0.283976,-0.742304,0.305144,-0.460823,0.710491,0.351967,-0.342339,0.310128,0.153442,0.324619,0.847296,-0.0786681,-0.575625,-0.136749,0.584818,0.601915,0.651018,0.605475,0.409446,-0.79215,-0.518522,0.696933,-0.454493,-0.0953232;-0.741635,-6.16284,0.852374,0.216047
72;0.294801,-0.798817,-0.751359,0.738756,0.00905046,0.771693,0.553981,-0.745915,0.818022,-0.437958,0.394143,0.842325,-0.27434,-0.414533,0.215333,0.810556,0.431541,-0.0532512,0.368048,0.273262,-0.940697,-0.125265,0.689796,0.0625161,0.0282434;-0.394334,-6.54323,-0.0886246,-0.903861
73;0.768363,-0.853158,-0.8577,0.540502,0.243958,0.961162,0.859693,-0.904075,0.856963,-0.86217,0.445294,0.962693,-0.745044,-0.131573,-0.290694,0.919822,-0.63766,0.690561,0.15275,0.565252,-0.415581,0.422635,0.671594,-0.0886061,0.462806;0.270246,-8.2524,-5.08461,-2.8444
74;0.739794,-0.955944,-0.94854,-0.630701,-0.103878,0.867668,0.298503,-0.880626,0.914634,-0.885353,0.595503,0.577911,-0.142189,0.575505,-0.57549,0.936398,-0.8987,0.500564,0.78133,0.406859,-0.932479,0.00250655,0.53848,-0.566114,0.389247;-5.49722,-10.1247,-9.29996,0.846604
75;0.765021,-0.408752,-0.959786,-0.2128,0.511786,0.930957,-0.324575,-0.481244,0.877152,-0.827981,0.878575,0.975072,-0.658757,0.180567,-0.678884,0.986653,-0.904832,0.417409,0.677303,0.945723,-0.666948,0.0652146,0.530677,-0.300705,0.203529;-2.39959,-12.2782,-4.92142,-0.328256
76;0.748113,-0.774958,-0.863469,-0.870071,0.335467,0.560902,-0.597769,-0.88706,0.624755,-0.846039,0.934525,0.932144,-0.794966,0.750467,-0.637657,0.978272,-0.631222,-0.0820599,0.884664,0.73855,-0.538688,0.0335482,0.642909,-0.712634,0.76708;-3.8105,-11.7382,-8.83691,-2.7853
77;0.753527,-0.735443,-0.844007,-0.794708,0.324273,0.590466,-0.355574,-0.90736,0.650327,-0.778408,0.970402,0.89701,-0.859033,0.802127,-0.637657,0.960755,-0.533821,0.18428,0.879263,0.906857,-0.109103,0.0335482,0.661333,-0.712634,0.37514;-3.28198,-10.4053,-8.36336,-3.54618
78;0.697316,-0.644105,-0.870973,-0.6272,0.2574,0.128613,-0.275326,-0.640673,0.908017,-0.511417,0.964922,0.399241,-0.255721,0.79909,-0.714283,0.96289,-0.015728,0.226226,0.786944,0.935647,-0.0834474,-0.0220939,0.749449,0.137836,-0.480054;-2.21125,-9.52161,-2.66815,-0.823553
79;0.683916,-0.111019,-0.9045,-0.61896,0.279065,0.0553235,-0.542694,-0.369928,0.804442,-0.573515,0.962097,0.738282,-0.250979,0.476114,-0.714283,0.961076,-0.0838761,0.512052,0.788098,0.898439,0.50242,-0.0220939,0.74807,0.137836,-0.401118;-2.16533,-9.38643,-2.678,-1.23569
80;0.683916,-0.0361759,-0.897991,-0.593533,0.279065,-0.826972,-0.468908,-0.366499,0.725301,-0.571818,0.938814,0.422532,0.00284918,0.472593,-0.714283,0.870782,0.186962,0.550232,0.784019,0.879522,0.53882,-0.0220939,0.747356,0.137836,-0.0589139;-1.97375,-10.1318,-2.18495,-0.948883
81;0.683916,0.243167,-0.898182,-0.580129,0.279065,-0.849393,-0.418199,-0.216873,0.638078,-0.524246,0.938507,0.590921,0.0396466,0.263778,-0.714283,0.643108,0.0908798,0.850857,0.781888,0.855342,0.466629,-0.0220939,0.741406,0.137836,-0.0547738;-2.09592,-10.762,-1.50099,-2.07822
82;0.211867,-0.284781,-0.91877,-0.481403,-0.311672,-0.721054,-0.353522,-0.604684,0.344308,-0.159433,0.769578,-0.170434,0.48855,-0.214098,-0.136749,0.31961,0.795328,0.724824,0.894396,0.452153,-0.685072,-0.518522,0.743576,-0.454493,-0.406633;-3.8218,-5.92643,-1.83048,0.359074
83;0.228845,0.318786,-0.753531,0.299294,-0.460823,0.718386,0.335317,-0.347161,0.316798,0.199245,0.342242,0.84453,-0.0893284,-0.570078,-0.136749,0.57986,0.604272,0.677545,0.605555,0.397911,-0.792578,-0.518522,0.697092,-0.454493,-0.121995;-0.884049,-6.18499,0.880754,0.219279
84;0.294801,-0.797515,-0.764507,0.744367,0.00905046,0.757224,0.556816,-0.751702,0.821759,-0.434701,0.397569,0.839082,-0.257211,-0.406037,0.215333,0.81492,0.439534,-0.0589648,0.371646,0.267697,-0.940559,-0.125265,0.695053,0.0625161,0.0219027;-0.451507,-6.59799,-0.135023,-0.828379
