Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;0.412657,-0.91235,-0.89564,0.619542,0.218943,0.959457,0.74407,-0.950977,0.935017,-0.921344,0.467902,0.650028,-0.851027,-0.0845936,0.279915,0.930964,-0.188463,0.187502,0.207035,0.455134,-0.666236,-0.0385024,0.728852,-0.368267,-0.267294;-13.016,-2.06725,-12.3037,4.98748
26;0.773626,-0.951275,-0.948415,0.32638,0.225366,0.947568,0.857048,-0.954007,0.940288,-0.913497,0.663205,0.826213,-0.723499,0.397173,-0.290694,0.941614,-0.679353,0.612376,0.216883,0.617576,-0.866869,0.422635,0.694145,-0.0886061,0.143935;-9.90145,-0.181879,-13.6264,1.74172
27;0.579201,-0.871533,-0.94416,-0.802854,0.768793,0.973537,-0.396829,-0.982921,0.973449,-0.92228,0.97977,0.989846,-0.975114,0.628465,-0.642476,0.980224,-0.882125,-0.38955,0.410223,0.709264,-0.875233,0.668885,0.753155,-0.196583,0.486244;-14.1595,2.74876,-6.55541,-4.12651
28;0.0431756,-0.831379,-0.809544,-0.859464,0.474207,0.968996,-0.533841,-0.996359,0.756991,-0.837186,0.944612,0.899355,-0.95967,0.483566,-0.00411667,0.972493,0.825383,-0.657225,0.749369,0.747222,-0.384199,0.251023,0.823191,-0.679532,-0.289205;-14.0825,2.56187,-7.2336,-4.70878
29;-0.0611795,-0.574143,-0.472275,-0.436815,0.242943,0.862827,0.269748,-0.981053,0.911957,-0.397231,0.830672,0.415682,-0.871356,0.416108,-0.144751,0.947553,0.9693,-0.61651,-0.143687,0.846189,0.127538,0.198188,0.862351,0.200248,-0.767823;-17.3318,0.261574,-14.5086,5.05898
30;-0.087536,-0.753748,-0.513648,-0.487609,0.282822,0.668332,-0.0728408,-0.977042,0.966712,-0.844395,0.790128,0.0671261,-0.867026,0.343756,-0.144751,0.913933,0.84809,-0.566449,-0.163095,0.652368,0.00055778,0.198188,0.84464,0.200248,-0.739195;-14.7358,0.470599,-12.716,0.175961
31;0.210071,-0.81929,-0.47714,-0.447795,-0.458901,0.535154,-0.247858,-0.833307,0.801836,-0.851264,0.513038,-0.588727,-0.530302,0.572602,-0.136749,0.944287,0.491487,-0.18206,0.452592,0.537139,0.218226,-0.518522,0.703097,-0.454493,-0.650473;-13.5123,1.36626,-7.59968,-3.39674
32;0.669854,-0.385281,-0.813473,0.0863186,-0.439752,-0.0146256,0.171147,-0.729487,0.855884,-0.532836,0.861801,-0.0883229,-0.169317,0.589249,-0.619705,0.922421,0.119212,0.416746,0.576709,0.560773,0.0809078,-0.0846949,0.66771,-0.190418,-0.54837;-10.3624,-0.542322,-9.85181,0.17298
33;0.665445,-0.514827,-0.935651,-0.279028,-0.313822,-0.046712,-0.115587,-0.685074,0.914547,-0.430522,0.924197,0.364774,0.404596,0.319051,-0.619705,0.896024,-0.323333,0.687332,0.879899,0.222451,-0.570072,-0.0846949,0.764297,-0.190418,-0.556161;-7.24482,2.97298,-9.59165,-1.11849
34;0.74118,0.0367876,-0.976413,0.0344276,-0.00401317,0.686262,0.231685,-0.694421,0.650623,-0.604715,0.738871,0.952553,-0.045695,-0.418575,-0.57549,0.902608,-0.557578,0.856953,0.857557,0.669895,-0.495765,0.00250655,0.704643,-0.566114,0.141835;-10.7217,-1.29083,-5.83137,1.17472
35;0.765021,-0.409665,-0.892128,-0.46243,0.511786,0.296892,0.00694749,-0.477501,0.83932,-0.794474,0.566527,0.955653,-0.282791,0.0898575,-0.678884,0.906746,-0.839258,0.519934,0.69577,0.804047,-0.820425,0.0652146,0.587112,-0.300705,0.804534;-10.6439,0.0870603,-4.89048,-6.41471
36;0.759782,-0.878767,-0.959539,-0.541343,0.267111,0.851262,0.0846693,-0.965749,0.331995,-0.75932,0.94202,0.971938,-0.753961,0.170512,-0.222703,0.911771,-0.0913579,0.612479,0.907092,0.736799,-0.89573,0.396214,0.726954,-0.585676,0.455963;-7.25789,2.74396,-7.45458,-3.95339
37;0.581015,-0.663879,-0.95162,-0.634142,0.579491,0.962273,0.857498,-0.988642,0.969214,-0.574762,0.870752,0.957992,-0.757274,0.351428,-0.580924,0.872544,0.455416,0.303055,0.411109,0.887974,-0.818151,0.651366,0.841763,0.0515085,0.0261746;-10.5987,2.73116,-16.6431,1.2552
38;0.768499,-0.960675,-0.980305,-0.592708,0.455468,0.949358,0.601835,-0.961799,0.943266,-0.864471,0.842392,0.887439,-0.5761,0.318922,-0.290694,0.967075,-0.551303,0.611097,0.745051,0.922216,-0.884274,0.422635,0.795698,-0.0886061,-0.281084;-10.6212,2.48196,-16.0492,4.42775
39;0.757068,-0.966347,-0.980068,-0.769935,0.154238,0.965789,0.46843,-0.980428,0.806674,-0.76012,0.958388,0.951906,-0.847378,0.42458,-0.222703,0.97118,-0.586399,0.234737,0.872642,0.826336,-0.961636,0.396214,0.793322,-0.585676,0.105242;-11.6932,2.27501,-9.181,1.91137
40;0.0862704,-0.845775,-0.936995,-0.613637,0.561665,0.98942,0.3853,-0.989171,0.978686,-0.690395,0.818324,0.891042,-0.851467,0.108359,-0.0767906,0.954741,0.574311,-0.29263,0.397885,0.891496,-0.94772,0.280524,0.815949,-0.241177,-0.41725;-12.0739,0.90061,-14.1065,2.69707
41;0.0445164,-0.923452,-0.678406,-0.826524,0.330272,0.985153,-0.173465,-0.995218,0.881796,-0.834554,0.790139,0.923465,-0.980377,0.387742,-0.00411667,0.963915,0.406195,-0.663726,0.219608,0.66743,-0.88906,0.251023,0.791006,-0.679532,0.167905;-13.1746,2.11176,-4.98893,-5.97359
42;-0.0611795,-0.735466,-0.439388,-0.364485,0.242943,0.971332,0.0618734,-0.97926,0.944311,-0.720805,0.807921,0.704475,-0.884421,0.432379,-0.144751,0.976274,0.923374,-0.623729,-0.178292,0.848044,-0.19135,0.198188,0.837851,0.200248,-0.732235;-14.8597,0.0821417,-13.6072,1.80067
43;-0.087536,-0.738369,-0.52235,-0.489136,0.282822,0.843593,-0.11766,-0.977015,0.956936,-0.859529,0.794563,0.318864,-0.88635,0.354749,-0.144751,0.951218,0.902521,-0.61756,-0.168328,0.678639,0.208424,0.198188,0.840862,0.200248,-0.745104;-16.3589,0.578899,-12.5257,0.304092
44;0.210071,-0.842515,-0.443757,-0.470204,-0.458901,0.312096,-0.236373,-0.837384,0.79862,-0.860508,0.518945,-0.703094,-0.524175,0.584916,-0.136749,0.939761,0.543457,-0.301665,0.453426,0.567623,0.286363,-0.518522,0.70438,-0.454493,-0.655802;-13.6284,1.24599,-7.64014,-3.79743
45;0.228845,-0.427946,-0.687457,0.181895,-0.460823,0.264166,-0.240208,-0.709813,0.797534,-0.607088,0.735496,-0.527721,-0.391296,0.312071,-0.136749,0.871711,0.576404,0.0743719,0.565757,0.43687,-0.378672,-0.518522,0.615662,-0.454493,-0.705611;-8.79825,-2.1466,-6.33659,-1.10063
46;0.228845,-0.380137,-0.737244,0.314258,-0.460823,0.60909,-0.113156,-0.710076,0.834362,-0.496772,0.637062,0.110672,-0.167743,0.193048,-0.136749,0.925297,0.507936,0.108873,0.608473,-0.0787083,-0.57815,-0.518522,0.686914,-0.454493,-0.539771;-9.39044,0.158943,-5.93105,-1.8827
47;0.669854,-0.408901,-0.804534,0.636433,-0.439752,0.544699,0.212467,-0.636802,0.832577,-0.407908,0.775816,0.74027,0.0865982,0.317695,-0.619705,0.965959,-0.470152,0.371422,0.60492,0.0991479,0.0577628,-0.0846949,0.705253,-0.190418,-0.24744;-12.9483,-0.554213,-8.05965,1.02051
48;0.74118,-0.547956,-0.954482,0.166155,-0.00401317,0.144427,0.22282,-0.759424,0.840711,-0.767227,0.739745,0.771832,-0.00141958,-0.1403,-0.57549,0.870671,-0.798945,0.692324,0.848911,0.196017,-0.499648,0.00250655,0.659217,-0.566114,0.15911;-10.4741,0.758246,-5.98887,-2.07596
49;0.776008,-0.642525,-0.974382,0.526992,0.454155,0.802348,0.633666,-0.89721,0.820983,-0.716082,0.751039,0.9537,-0.442773,-0.374696,-0.290694,0.800642,-0.413592,0.862855,0.780674,0.746953,-0.850424,0.422635,0.766464,-0.0886061,0.249218;-9.8801,-1.22686,-13.671,2.39981
50;0.757068,-0.961311,-0.958672,-0.680873,0.154238,0.9397,0.517069,-0.975379,0.751957,-0.680854,0.890172,0.962135,-0.794131,0.314473,-0.222703,0.926896,-0.687983,0.332756,0.868774,0.293304,-0.971459,0.396214,0.773096,-0.585676,0.613598;-12.2351,4.00168,-6.04767,-1.93391
51;0.581015,-0.815597,-0.954795,-0.262672,0.579491,0.980229,0.687455,-0.988754,0.98379,-0.605955,0.89366,0.960627,-0.775195,0.384702,-0.580924,0.955029,-0.328558,0.243673,0.399166,0.910907,-0.792286,0.651366,0.832884,0.0515085,-0.0986112;-12.3525,1.01005,-16.427,4.69335
52;0.546402,-0.935183,-0.938802,-0.925425,0.480137,0.965279,-0.174213,-0.995415,0.941797,-0.795929,0.961893,0.964804,-0.933339,0.594021,-0.530636,0.971018,-0.398562,-0.255789,0.731968,0.621301,-0.881162,0.632709,0.836465,-0.48589,0.157104;-13.2213,3.82112,-8.06093,-2.46913
53;0.579021,-0.646276,-0.93039,-0.671232,0.638427,0.956507,0.394165,-0.991004,0.953578,-0.699158,0.906046,0.938162,-0.828517,0.492206,-0.580924,0.971982,0.600827,0.226128,0.436916,0.935466,0.0380041,0.651366,0.84505,0.0515085,-0.345346;-14.979,2.99591,-16.787,2.02653
54;0.412932,-0.943121,-0.97301,-0.539043,0.434268,0.746109,0.298587,-0.963095,0.865811,-0.901532,0.745349,0.142337,-0.705904,0.0508672,0.279915,0.894295,0.435592,0.181643,0.740208,0.896649,-0.89307,-0.0385024,0.767825,-0.368267,-0.577908;-9.27608,1.00657,-14.1562,2.54789
55;0.0483369,-0.81844,-0.818604,-0.729195,0.230251,0.984615,0.2169,-0.993966,0.853164,-0.682874,0.847182,0.935252,-0.970583,0.263299,-0.00411667,0.936157,0.487695,-0.553077,0.230146,0.564864,-0.95279,0.251023,0.774827,-0.679532,0.245964;-12.6145,1.51092,-5.21527,-4.24361
56;-0.0611795,-0.838957,-0.428939,-0.264734,0.242943,0.978343,0.123558,-0.979889,0.972792,-0.705096,0.774872,0.736926,-0.86862,0.424717,-0.144751,0.974606,0.797152,-0.62349,-0.162424,0.818683,-0.557346,0.198188,0.84733,0.200248,-0.679292;-13.2209,0.0158815,-14.0975,1.76493
57;-0.087536,-0.756964,-0.528029,-0.464622,0.282822,0.943951,-0.164359,-0.975986,0.956688,-0.855243,0.792485,0.58013,-0.897134,0.341442,-0.144751,0.970454,0.883866,-0.620699,-0.175912,0.658546,0.166666,0.198188,0.835225,0.200248,-0.742302;-16.6336,0.754981,-12.2884,0.533935
58;0.210071,-0.861576,-0.43172,-0.453117,-0.458901,0.352987,-0.237325,-0.839111,0.790875,-0.866212,0.511788,-0.689903,-0.53051,0.591673,-0.136749,0.947908,0.569126,-0.366356,0.453035,0.591865,0.341216,-0.518522,0.703779,-0.454493,-0.649133;-13.9965,1.17537,-7.77583,-3.87776
59;0.669854,-0.360709,-0.75379,0.0273785,-0.439752,-0.119388,0.180775,-0.729326,0.857385,-0.5346,0.865352,-0.192056,-0.193787,0.589379,-0.619705,0.891114,0.149217,0.519751,0.576512,0.558447,0.19302,-0.0846949,0.667313,-0.190418,-0.560919;-10.7806,-0.393393,-9.65605,0.184195
60;0.665445,-0.508412,-0.94634,-0.276708,-0.313822,-0.192472,-0.114924,-0.693629,0.918986,-0.410162,0.924211,0.255983,0.410275,0.339952,-0.619705,0.86849,-0.334645,0.725394,0.880089,0.237431,-0.631676,-0.0846949,0.765142,-0.190418,-0.556198;-6.56236,2.93675,-9.67597,-1.2784
61;0.74118,0.0802283,-0.978745,0.0182485,-0.00401317,0.720247,0.227592,-0.692621,0.648161,-0.590516,0.745743,0.957678,-0.0415161,-0.423054,-0.57549,0.897289,-0.55004,0.882638,0.857558,0.656581,-0.526723,0.00250655,0.704647,-0.566114,0.121578;-10.5405,-1.24878,-5.7572,1.44759
62;0.746238,-0.673745,-0.934305,-0.465765,-0.0174825,0.408342,0.404647,-0.786364,0.765074,-0.618432,0.425737,0.889505,0.303827,-0.0184603,-0.57549,0.872136,-0.591697,0.619972,0.854251,0.496243,-0.930802,0.00250655,0.649362,-0.566114,0.642017;-7.85045,4.46119,-8.18445,-7.61932
63;0.776008,-0.58251,-0.97428,0.25568,0.454155,0.945453,0.559663,-0.818578,0.668135,-0.71421,0.788674,0.988053,-0.490359,-0.595656,-0.290694,0.902635,-0.390561,0.805055,0.751596,0.900247,-0.915782,0.422635,0.681413,-0.0886061,0.141305;-9.46174,-1.99027,-13.2697,4.86893
64;0.579201,-0.751829,-0.787411,-0.887941,0.768793,0.945908,-0.0788457,-0.979377,0.93959,-0.79045,0.91643,0.994035,-0.963921,0.47419,-0.642476,0.935737,-0.68042,-0.388247,0.43604,0.698337,-0.882737,0.668885,0.782626,-0.196583,0.889099;-15.1079,3.19973,-5.70359,-5.93575
65;0.551623,-0.867827,-0.832508,-0.887459,0.494437,0.94354,-0.174266,-0.99642,0.865409,-0.776915,0.966416,0.960223,-0.931361,0.698676,-0.530636,0.9727,0.272038,-0.232358,0.75054,0.821535,-0.162736,0.632709,0.840341,-0.48589,0.0843837;-15.3451,3.92387,-9.54269,-4.12481
66;0.0832858,-0.693553,-0.912286,-0.715832,0.622504,0.872952,0.069285,-0.990282,0.931224,-0.746141,0.838579,0.576976,-0.881656,0.187037,-0.0767906,0.910697,0.880157,-0.277792,0.426595,0.902806,-0.573352,0.280524,0.817481,-0.241177,-0.604099;-12.4767,1.24892,-13.8272,1.64555
67;0.574099,-0.64084,-0.865287,-0.683172,0.549203,0.89331,0.648116,-0.98949,0.946771,-0.80173,0.716377,0.900572,-0.889569,0.453772,-0.580924,0.938082,0.563332,0.288687,-0.179018,0.887803,-0.146721,0.651366,0.823602,0.0515085,0.0125095;-13.2021,2.77375,-14.9916,-0.888885
68;0.412932,-0.963252,-0.973946,-0.501486,0.434268,0.8556,0.197842,-0.960526,0.894741,-0.966074,0.73106,0.252873,-0.709411,0.108982,0.279915,0.905721,0.141864,0.225612,0.717469,0.896645,-0.938578,-0.0385024,0.719357,-0.368267,-0.555482;-9.63236,0.838256,-13.3744,2.65996
69;0.0483369,-0.808333,-0.844146,-0.729192,0.230251,0.985514,0.181558,-0.993927,0.838365,-0.69875,0.858771,0.939697,-0.971156,0.266424,-0.00411667,0.951019,0.56956,-0.605821,0.226944,0.564503,-0.947614,0.251023,0.771533,-0.679532,0.20008;-12.3062,1.46118,-5.3238,-4.33156
70;-0.0611795,-0.831894,-0.385745,-0.264371,0.242943,0.977093,0.144576,-0.980076,0.972162,-0.712473,0.775785,0.73373,-0.866793,0.425167,-0.144751,0.973821,0.811159,-0.623889,-0.159754,0.81803,-0.499364,0.198188,0.849193,0.200248,-0.680706;-13.5901,0.0248345,-14.0873,1.76972
71;-0.087536,-0.762208,-0.528219,-0.464069,0.282822,0.936339,-0.163228,-0.97595,0.957698,-0.854402,0.792608,0.547284,-0.897218,0.339895,-0.144751,0.968207,0.878443,-0.620141,-0.175703,0.656948,0.146926,0.198188,0.835383,0.200248,-0.742502;-16.4857,0.733166,-12.3176,0.530512
72;0.210071,-0.85874,-0.431498,-0.451743,-0.458901,0.377217,-0.238184,-0.83914,0.791182,-0.865715,0.510951,-0.68095,-0.532378,0.591726,-0.136749,0.948771,0.567421,-0.361562,0.453058,0.588555,0.340649,-0.518522,0.703814,-0.454493,-0.648367;-14.0357,1.19132,-7.76666,-3.84524
73;0.669854,-0.364396,-0.755726,0.0309531,-0.439752,-0.121375,0.179998,-0.729713,0.857433,-0.535075,0.865361,-0.193293,-0.192441,0.590547,-0.619705,0.893901,0.147655,0.506795,0.57638,0.558384,0.191823,-0.0846949,0.667047,-0.190418,-0.560956;-10.7858,-0.406567,-9.67001,0.176228
74;0.665445,-0.506785,-0.945196,-0.276644,-0.313822,-0.188476,-0.114964,-0.693204,0.918769,-0.412107,0.924335,0.258157,0.408889,0.338812,-0.619705,0.868531,-0.333909,0.726077,0.880089,0.235772,-0.624507,-0.0846949,0.765145,-0.190418,-0.556971;-6.6076,2.93355,-9.65961,-1.26825
75;0.74118,0.0782655,-0.97873,0.0200405,-0.00401317,0.715508,0.227865,-0.693087,0.648814,-0.590536,0.745372,0.957049,-0.0408086,-0.421962,-0.57549,0.896712,-0.550905,0.881995,0.857566,0.65653,-0.526401,0.00250655,0.704683,-0.566114,0.122672;-10.5382,-1.24656,-5.76179,1.42699
76;0.746238,-0.673387,-0.934373,-0.465722,-0.0174825,0.409467,0.403928,-0.786146,0.764794,-0.618144,0.426391,0.8896,0.302935,-0.0191381,-0.57549,0.871722,-0.591922,0.622086,0.854227,0.495601,-0.93076,0.00250655,0.649239,-0.566114,0.64138;-7.84939,4.45879,-8.17711,-7.60557
77;0.776008,-0.58271,-0.974343,0.256328,0.454155,0.945387,0.56012,-0.81884,0.668574,-0.71406,0.788486,0.988031,-0.490219,-0.595104,-0.290694,0.902646,-0.390294,0.804768,0.751663,0.900226,-0.915898,0.422635,0.681614,-0.0886061,0.14194;-9.46385,-1.98851,-13.2727,4.86097
78;0.579201,-0.751915,-0.787562,-0.887936,0.768793,0.945958,-0.0793831,-0.979371,0.939584,-0.79043,0.916495,0.994038,-0.963928,0.474085,-0.642476,0.935818,-0.680706,-0.388206,0.436004,0.698127,-0.882772,0.668885,0.782584,-0.196583,0.888982;-15.1084,3.2002,-5.70165,-5.93491
79;0.551623,-0.867733,-0.832491,-0.887411,0.494437,0.943529,-0.174222,-0.996421,0.865341,-0.776954,0.966411,0.960224,-0.931365,0.698679,-0.530636,0.9727,0.272449,-0.232393,0.750546,0.821542,-0.162125,0.632709,0.840352,-0.48589,0.0844736;-15.3473,3.92393,-9.5425,-4.12698
80;0.0832858,-0.693571,-0.912278,-0.715836,0.622504,0.872766,0.069348,-0.990282,0.931227,-0.746138,0.83858,0.576625,-0.881646,0.187041,-0.0767906,0.910621,0.880147,-0.277785,0.426594,0.902795,-0.573363,0.280524,0.81748,-0.241177,-0.604101;-12.4758,1.2487,-13.8274,1.64533
81;0.574099,-0.640788,-0.86529,-0.683166,0.549203,0.89332,0.648114,-0.98949,0.946775,-0.801708,0.716378,0.900576,-0.889571,0.453764,-0.580924,0.938071,0.563277,0.28881,-0.179018,0.887791,-0.146784,0.651366,0.823602,0.0515085,0.0125065;-13.2019,2.77374,-14.9914,-0.888505
82;0.412932,-0.963252,-0.973951,-0.501476,0.434268,0.855608,0.19784,-0.960527,0.894742,-0.966073,0.731057,0.252921,-0.709398,0.108984,0.279915,0.905729,0.141857,0.225605,0.717469,0.896641,-0.93859,-0.0385024,0.719357,-0.368267,-0.555478;-9.63235,0.838296,-13.3744,2.6599
83;0.0483369,-0.808334,-0.844144,-0.729191,0.230251,0.985515,0.181556,-0.993927,0.838361,-0.698754,0.858771,0.9397,-0.971156,0.266412,-0.00411667,0.95102,0.56956,-0.605825,0.226943,0.564504,-0.947612,0.251023,0.771533,-0.679532,0.200078;-12.3062,1.46115,-5.32379,-4.33152
84;-0.0611795,-0.831894,-0.385733,-0.264372,0.242943,0.977093,0.14458,-0.980076,0.972162,-0.712474,0.775782,0.73373,-0.866793,0.425167,-0.144751,0.97382,0.81116,-0.623889,-0.159754,0.81803,-0.499361,0.198188,0.849193,0.200248,-0.680701;-13.5902,0.0248544,-14.0873,1.76968
