Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.739386,-0.184794,0.457658,-0.136403,0.0876697,-0.0319822,0.0715859,-0.272307,0.59759,0.8688,0.837031,-0.827493,0.716421,-0.983728,0.211356,-0.386908,0.959537,0.230501,0.292178,-0.501248,0.735834,-0.351749,0.407131,0.1872,-0.587793,0.13659,-0.299043,0.578361,-0.979124,-0.488742,0.735467,-0.819484,-0.87058,-0.789735,0.700557,0.730652,0.027071,-0.344352,0.479712,-0.498682,-0.735156,-0.738158,-0.299452,0.100252,-0.0967772,0.890885,0.83308,-0.688161,0.80127,-0.933994;-6.50575,2.38179,-6.83846,0.161295
11;-0.14082,0.390156,0.370347,-0.305851,-0.053855,-0.182198,-0.71554,0.249887,-0.164166,0.639043,0.699613,-0.405592,0.132614,-0.98475,-0.396678,-0.413802,0.942644,0.81813,0.362524,0.0657867,0.853456,-0.810435,0.0494514,-0.1282,-0.29971,0.398148,0.385858,0.141125,-0.970695,-0.588877,0.670369,-0.743493,-0.669897,-0.174107,0.59798,0.734044,-0.168951,-0.128486,0.363434,-0.510323,-0.70201,-0.892929,-0.0058418,0.456369,0.18739,0.744528,0.733272,-0.687942,0.604503,-0.777011;-10.2011,3.747,-0.382238,1.39303
12;-0.34359,-0.192009,0.604681,-0.0280021,-0.0656769,0.172958,-0.80258,-0.244059,0.000279626,-0.300913,0.423807,0.00277556,0.328424,-0.922271,-0.0933373,0.0885031,0.657208,-0.093864,0.713749,0.378892,0.413921,-0.42096,-0.558603,0.186435,-0.320882,-0.0697594,0.260376,0.1741,-0.50461,-0.776291,0.637466,-0.783877,-0.473043,0.752027,0.399373,0.661329,-0.208825,0.842812,0.19631,-0.519004,-0.312387,-0.944048,-0.125691,0.724554,-0.414062,0.913039,-0.239934,0.321516,0.582094,-0.768543;-7.53651,3.08237,-2.14089,2.22527
13;-0.286411,0.617818,0.757449,0.176667,-0.45314,-0.116854,-0.852655,-0.788298,-0.564235,-0.579833,0.162817,-0.189162,0.660125,-0.984716,0.267993,0.166678,0.74962,-0.836015,0.866521,0.657227,-0.613115,-0.727778,-0.278563,0.719594,0.128495,-0.588245,0.38314,0.243946,-0.824731,-0.364212,0.274915,-0.865541,-0.573609,0.837293,-0.3132,0.853216,-0.444422,0.592173,0.189372,-0.48596,-0.0599253,-0.400109,-0.284831,0.429483,-0.260141,0.974105,-0.621253,0.81007,0.404499,-0.559678;-4.12614,0.924587,0.122081,4.33006
14;-0.632389,0.771674,0.857098,0.261576,-0.449963,-0.154744,-0.899449,-0.590831,-0.634989,-0.645731,-0.028203,-0.0399616,0.87815,-0.97656,0.250864,0.0133676,0.919646,-0.897898,0.847985,0.872203,-0.608991,-0.746727,-0.0383729,0.719588,0.0758503,-0.629345,0.281681,0.508916,-0.938117,-0.329239,0.304352,-0.910611,-0.517665,0.650832,-0.309845,0.792556,-0.49293,-0.53464,0.71772,-0.492613,-0.0806082,0.471046,-0.129679,0.798181,-0.40176,0.983645,-0.553852,0.870641,0.373874,-0.572366;-7.76238,0.776157,0.108081,4.94593
15;-0.635461,0.854424,0.854252,0.404107,-0.452589,-0.344934,-0.904626,-0.122538,-0.539288,-0.67195,-0.263024,-0.0305529,0.913282,-0.989597,0.0406222,-0.151926,0.945583,-0.877114,0.883155,0.873224,-0.139014,-0.748743,-0.168724,0.694171,0.000781295,-0.62916,0.273281,0.572243,-0.942738,-0.55873,0.24643,-0.926005,-0.62888,0.631202,-0.208224,0.737882,0.0123314,-0.435893,0.709869,0.0945073,-0.216902,0.587116,0.568948,0.804763,-0.450261,0.978901,-0.618341,0.888889,0.189556,-0.641596;-10.8516,3.19946,-0.882522,4.78183
16;-0.572585,0.894642,0.853476,0.6616,-0.452807,-0.188262,-0.810821,-0.178233,-0.419596,-0.656103,-0.250074,0.0384057,0.81296,-0.990055,0.0349784,-0.159002,0.947901,-0.876428,0.893495,0.865516,-0.146697,-0.750392,-0.143099,0.415804,-0.0397862,-0.623496,0.480534,0.633207,-0.907961,-0.494465,0.197809,-0.935112,-0.591105,0.698682,-0.292622,0.796001,0.201163,0.185869,0.691371,0.154602,-0.135153,0.676407,0.648424,0.843126,-0.433265,0.975365,-0.481655,0.916174,-0.0874224,-0.565201;-11.5979,3.73685,-1.62151,3.11239
17;-0.794172,0.653332,0.657637,0.669832,-0.422238,-0.17341,-0.472983,-0.503352,-0.0423407,-0.441861,-0.180455,-0.195469,0.860787,-0.970161,0.266113,-0.483571,0.929342,-0.962908,0.795728,0.512739,-0.675014,-0.503176,0.130112,0.675553,0.13122,-0.455189,0.0771914,0.355982,-0.925996,-0.0257603,-0.0122381,-0.97651,-0.414951,0.60062,-0.516557,0.684346,0.425685,0.533656,0.337423,0.400211,-0.494935,0.611905,-0.214974,0.702969,-0.25912,0.948839,-0.519433,0.949692,0.345149,-0.673058;-7.95458,1.01955,-6.50863,2.01048
18;-0.858269,0.00447151,0.737334,0.658123,-0.130486,-0.371703,-0.443237,-0.577758,-0.484413,-0.567893,0.26831,-0.559946,0.974859,-0.99026,0.201053,-0.694554,0.915378,-0.955983,0.600366,0.413642,-0.75264,-0.459934,0.226076,0.552744,0.116077,-0.749315,-0.0368138,0.664666,-0.887465,0.437374,0.0921739,-0.920934,-0.130443,0.479122,-0.00806274,0.481673,0.527964,0.126087,0.586099,0.519959,-0.701214,0.859482,-0.544119,0.799813,0.117798,0.870709,-0.534016,0.854067,0.215233,-0.891667;-10.3472,1.2976,-8.15867,1.02068
19;-0.647537,0.416461,0.609683,0.743084,0.10819,-0.474256,0.540233,-0.612082,-0.363335,0.798718,0.519672,-0.570034,0.931062,-0.98002,0.241675,-0.447868,0.913341,-0.888794,0.628016,-0.0857909,-0.265822,-0.580479,0.501378,0.125337,-0.163136,-0.528188,-0.225237,0.796062,-0.98409,-0.147148,0.566635,-0.947872,-0.751467,-0.611007,-0.348184,0.776,0.603747,-0.618714,0.779853,0.539235,-0.176198,0.625702,-0.498525,0.139461,-0.296012,0.894944,0.522368,0.63755,0.602367,-0.901017;-9.80112,0.43042,-7.18421,2.23556
20;-0.777998,0.237899,0.654382,0.598395,0.102131,-0.602796,0.299348,-0.0463059,-0.41219,0.96205,0.409018,-0.887706,0.940082,-0.957908,0.159379,-0.318043,0.970772,-0.576825,0.285838,-0.289141,0.220041,-0.583732,0.136921,-0.22801,-0.588867,-0.550308,-0.0877357,0.367737,-0.98592,-0.628115,0.493542,-0.939317,-0.759079,-0.858853,-0.139836,0.776565,0.665233,-0.233857,0.491221,0.505609,-0.526896,0.379108,-0.244419,0.467453,-0.301583,0.5095,0.178948,0.370471,0.646821,-0.938172;-9.67028,4.12618,-4.26722,1.17503
21;-0.678173,0.286293,-0.118376,-0.0028381,-0.0159618,0.106707,0.176557,0.0893373,0.356339,0.792917,0.315882,-0.611005,0.546836,-0.942461,-0.184945,-0.86558,0.985107,0.189786,-0.216349,-0.522041,0.675772,-0.660659,0.611827,-0.165048,0.21874,0.531037,0.30462,-0.137128,-0.980472,-0.281824,0.485103,-0.931013,-0.0326507,-0.723715,-0.0917367,0.633679,-0.0142913,0.0299207,-0.20798,0.0401817,-0.777843,-0.125374,-0.675194,0.24822,0.218662,0.341005,0.796249,-0.632217,0.269192,-0.828824;-7.5983,-0.372642,-4.78738,-1.92915
22;-0.179259,-0.0869845,0.35898,0.0384694,0.365224,-0.510658,-0.31303,-0.0322629,-0.313824,0.801271,0.655444,0.279168,0.562513,-0.783863,-0.233228,-0.603828,0.836881,0.584884,0.285707,0.0251648,0.517561,-0.768527,-0.186089,-0.69614,-0.0322533,0.283165,0.20445,0.329637,-0.883854,-0.784587,0.774967,-0.755991,-0.126713,-0.043768,0.21124,0.642391,0.329827,0.650016,0.679652,-0.354319,0.452155,-0.861327,-0.507409,0.568419,-0.157991,0.409548,0.730308,-0.526254,0.488089,-0.705413;-10.6474,-1.24239,-1.77103,1.1874
23;-0.326917,-0.317989,-0.310575,-0.301858,0.389082,-0.0327172,0.340847,-0.545824,0.178385,0.497841,0.670662,-0.380716,0.119981,-0.839573,-0.389318,-0.507083,0.727835,-0.361161,0.428075,-0.646501,-0.0202441,-0.42775,0.273233,0.152746,0.340488,0.512508,0.0613442,-0.625277,-0.929066,-0.35706,0.632087,-0.812953,-0.255965,-0.136057,-0.487643,0.461968,0.0123867,0.786233,-0.119493,0.0995037,-0.52368,-0.96221,-0.971049,-0.0704769,0.178813,0.489826,-0.479377,-0.336636,0.913033,-0.850518;-5.54877,-2.0168,-5.56493,2.19529
24;-0.547302,-0.753421,0.0338559,0.0617178,0.385127,-0.294596,0.136491,-0.445517,-0.12964,0.814652,0.638692,0.00231541,0.418576,-0.637075,-0.074659,-0.774673,0.445432,-0.383309,-0.368873,-0.424401,-0.236123,-0.513469,0.692166,0.262477,0.189178,0.46371,-0.250153,-0.122582,-0.922421,0.202079,0.741647,-0.688148,0.126132,-0.571812,-0.333124,0.877462,-0.417133,-0.0400206,0.50409,-0.236748,-0.218957,-0.830293,-0.907819,-0.117905,0.0513917,0.373987,0.435075,-0.799286,0.755615,-0.862841;-1.04883,-4.7984,-5.56373,2.65993
25;-0.730036,-0.45714,0.625509,0.188493,0.10133,-0.787011,-0.110716,-0.403418,-0.383382,0.964598,0.779764,-0.856511,0.844472,-0.72414,0.327108,-0.295614,0.78078,-0.0858119,0.120497,-0.259035,-0.217028,-0.531664,0.16582,0.0758704,-0.12995,-0.549344,-0.717391,0.384311,-0.964239,-0.685029,0.609347,-0.806372,-0.641705,-0.775097,0.423598,0.657273,-0.0503129,0.0476391,0.515208,-0.056145,-0.389284,-0.764982,-0.584442,-0.624085,-0.0372419,0.538617,-0.138111,-0.366001,0.835035,-0.904554;-3.00214,0.667975,-4.04221,4.21444
26;-0.586185,0.0732513,0.666951,0.449485,0.086273,-0.483309,-0.167984,-0.215075,-0.234646,0.966498,0.815879,-0.897199,0.86823,-0.971437,0.284221,-0.0576542,0.969992,-0.143655,0.443656,-0.346549,-0.0972097,-0.550922,0.330903,0.277917,-0.538616,-0.499049,-0.427534,0.414335,-0.980291,-0.780699,0.595068,-0.814863,-0.804314,-0.79984,0.0116529,0.768572,0.177402,0.14999,0.47481,-0.0793537,-0.676858,-0.658133,-0.812182,0.10018,-0.0297332,0.701743,0.41959,-0.012619,0.871334,-0.905662;-4.5575,3.94238,-3.84053,1.99319
27;-0.676923,0.135315,0.139358,-0.383987,-0.0270041,-0.0274548,-0.255415,-0.0144574,0.304065,0.758812,0.558143,-0.66085,0.643467,-0.952792,-0.193889,-0.72781,0.979006,0.301278,0.055294,-0.295919,0.553639,-0.61585,0.5571,0.213723,0.0632867,0.540939,0.0391873,-0.27984,-0.982107,-0.117718,0.590411,-0.888136,-0.175623,-0.70117,0.150408,0.737385,-0.458544,-0.402015,0.160542,-0.325328,-0.865771,-0.701699,-0.760979,0.222072,0.261564,0.753165,0.738188,-0.699401,0.718096,-0.837784;-6.90263,0.0511697,-2.54528,0.0949113
28;-0.868603,-0.354034,0.344064,-0.471192,0.112222,-0.230753,-0.3376,-0.0393184,0.552211,0.885565,0.686115,-0.771248,0.854704,-0.911661,0.299869,-0.673116,0.802381,0.473425,-0.407325,-0.636538,0.634507,-0.462354,0.304774,-0.056234,0.0336535,0.071335,-0.794948,0.530512,-0.965966,-0.544682,0.678593,-0.897587,-0.713354,-0.611683,0.761894,0.813592,-0.457557,0.0311917,0.499021,-0.727788,-0.569501,-0.773108,-0.121692,-0.272895,-0.0109862,0.738192,0.815162,-0.773208,0.768782,-0.935837;-2.97393,-0.201962,-6.06564,0.912502
29;-0.749062,-0.409168,0.236682,-0.229329,0.0853695,-0.221129,-0.492145,-0.17594,0.635193,0.908351,0.823542,-0.843127,0.56592,-0.938568,0.163306,-0.344754,0.867964,0.439196,-0.0326885,-0.765879,0.510152,-0.413727,0.204485,0.270327,-0.354033,0.126852,-0.706151,0.357629,-0.976158,-0.734083,0.619721,-0.672572,-0.888774,-0.734695,0.703178,0.389165,-0.0854638,0.144975,0.267052,-0.590919,-0.825184,-0.841879,-0.676536,-0.18684,0.053439,0.523991,0.822127,-0.791482,0.896687,-0.922552;-2.18964,1.59826,-7.36215,1.24177
30;-0.0737653,0.190296,0.407599,-0.414489,-0.0670423,-0.326597,-0.735408,0.0516716,-0.16825,0.687904,0.793217,-0.407455,0.261562,-0.97086,-0.292997,-0.478594,0.927001,0.819731,0.502161,0.14537,0.734739,-0.786157,0.0347057,-0.0941816,-0.222011,0.398351,0.293091,0.0849533,-0.959916,-0.653613,0.710735,-0.551727,-0.609071,-0.261167,0.550109,0.738245,-0.319804,-0.210061,0.464267,-0.584947,-0.652827,-0.922493,-0.4237,0.402115,0.245799,0.842729,0.80249,-0.862812,0.601309,-0.718606;-10.1123,2.3147,0.411676,1.88084
31;-0.3982,-0.0664112,0.607758,-0.337381,-0.0686794,0.143797,-0.839888,-0.186116,0.0174331,-0.317187,0.453312,-0.0146907,0.415697,-0.935359,-0.151256,0.0691393,0.606058,0.0331157,0.695186,0.386898,0.411357,-0.329796,-0.56574,0.265778,-0.264373,-0.0741272,0.19286,0.255072,-0.647802,-0.733323,0.651011,-0.739464,-0.505238,0.71586,0.447588,0.712704,-0.223035,0.776083,0.245779,-0.411378,-0.422606,-0.960062,-0.162418,0.670585,-0.379826,0.930681,-0.351343,0.369782,0.608145,-0.78966;-8.57436,3.12079,-2.53389,2.3607
32;-0.270911,0.658995,0.769511,0.156988,-0.454883,-0.111878,-0.860658,-0.76116,-0.451267,-0.57482,0.0851759,-0.175323,0.729702,-0.987738,0.246188,0.213696,0.718242,-0.835776,0.882626,0.658841,-0.580977,-0.712262,-0.257326,0.681294,0.098376,-0.585345,0.376273,0.523063,-0.833855,-0.372628,0.291784,-0.808145,-0.728452,0.852111,-0.331816,0.84997,-0.429999,0.59205,0.257646,-0.417202,-0.135997,-0.444718,-0.175614,0.445906,-0.268572,0.975635,-0.587195,0.802339,0.392222,-0.522912;-4.76962,1.34647,-0.841975,4.56156
33;-0.643666,0.794147,0.849664,0.307289,-0.450141,-0.138042,-0.909511,-0.592934,-0.603177,-0.6542,-0.0419304,-0.0762177,0.862985,-0.977146,0.224998,0.175974,0.910377,-0.89993,0.879333,0.865314,-0.598148,-0.721004,-0.0488396,0.69378,-0.0430695,-0.630375,0.271317,0.575501,-0.942148,-0.312317,0.299337,-0.904536,-0.638566,0.652178,-0.296297,0.768234,-0.395272,-0.481699,0.701005,-0.459269,-0.0964899,0.502876,-0.117333,0.835922,-0.403781,0.983269,-0.507719,0.874956,0.458849,-0.554692;-7.82602,1.47786,-0.297378,5.06442
34;-0.629806,0.851664,0.849468,0.458127,-0.452857,-0.366992,-0.898816,-0.166192,-0.553354,-0.669888,-0.261736,-0.0637607,0.915668,-0.990903,0.0482014,-0.128169,0.943033,-0.878416,0.889566,0.869611,-0.106519,-0.744804,-0.191916,0.682852,-0.0851072,-0.628408,0.308193,0.561461,-0.941545,-0.530276,0.259246,-0.926638,-0.631234,0.632351,-0.214318,0.74306,0.0705625,-0.415764,0.684265,0.104701,-0.190508,0.600721,0.544305,0.83525,-0.4494,0.97876,-0.58631,0.875067,0.195023,-0.634391;-11.0609,3.33829,-0.889272,4.62891
35;-0.58062,0.89396,0.85157,0.653996,-0.451904,-0.181867,-0.797521,-0.200851,-0.44419,-0.656855,-0.250311,0.036586,0.817318,-0.990022,0.0442054,-0.169267,0.947441,-0.875306,0.892153,0.865091,-0.116595,-0.750933,-0.155314,0.402748,-0.0290623,-0.623837,0.50273,0.611864,-0.912759,-0.482963,0.199042,-0.939796,-0.557858,0.707157,-0.299387,0.788597,0.216286,0.185516,0.674927,0.144732,-0.107522,0.675669,0.632699,0.845467,-0.427195,0.97509,-0.473157,0.916231,-0.0979875,-0.571244;-11.6947,3.56054,-1.46967,3.03391
36;-0.795757,0.652577,0.65356,0.65945,-0.421645,-0.168674,-0.454297,-0.504004,-0.0467894,-0.44425,-0.186783,-0.190766,0.865041,-0.970032,0.272574,-0.492037,0.929118,-0.963241,0.790773,0.507005,-0.676801,-0.506482,0.123841,0.676408,0.162116,-0.455681,0.0843386,0.354861,-0.92828,-0.0339861,-0.0115793,-0.976952,-0.408337,0.609925,-0.521573,0.67588,0.419441,0.53718,0.331503,0.391764,-0.48606,0.611895,-0.218207,0.69064,-0.256939,0.948309,-0.525514,0.950826,0.340138,-0.675832;-7.88912,0.882545,-6.49084,2.02633
37;-0.858927,0.00369576,0.73748,0.654452,-0.130258,-0.373587,-0.445112,-0.576282,-0.480831,-0.567436,0.266635,-0.558033,0.975017,-0.990106,0.203621,-0.694861,0.914835,-0.95651,0.594462,0.413863,-0.759178,-0.460207,0.22822,0.557111,0.124869,-0.749517,-0.0414127,0.664989,-0.888152,0.434959,0.0922029,-0.92094,-0.137545,0.481383,-0.0119984,0.477223,0.526107,0.122444,0.591704,0.517246,-0.699979,0.860499,-0.545795,0.797475,0.118745,0.867739,-0.534953,0.854629,0.217248,-0.891625;-10.314,1.27014,-8.1847,1.04843
38;-0.648573,0.41658,0.611246,0.743325,0.108042,-0.475578,0.537388,-0.61022,-0.361871,0.798128,0.519833,-0.57152,0.931145,-0.979828,0.239778,-0.448018,0.913182,-0.889178,0.628462,-0.083179,-0.267905,-0.580464,0.501571,0.127167,-0.168345,-0.528448,-0.226711,0.796181,-0.984068,-0.15009,0.56713,-0.947419,-0.752705,-0.613137,-0.347294,0.775494,0.603471,-0.621815,0.781907,0.541662,-0.179893,0.626487,-0.496697,0.143197,-0.296499,0.894595,0.521457,0.63541,0.602917,-0.900947;-9.81477,0.460319,-7.18132,2.2388
39;-0.777943,0.24035,0.654929,0.6002,0.102084,-0.602929,0.298482,-0.0457586,-0.41161,0.961977,0.410006,-0.887593,0.94001,-0.958147,0.158548,-0.318236,0.970855,-0.575368,0.287171,-0.288322,0.223669,-0.583553,0.137038,-0.229655,-0.589643,-0.550251,-0.087646,0.368374,-0.985891,-0.628364,0.493463,-0.939214,-0.759007,-0.859076,-0.139047,0.777571,0.665873,-0.233979,0.491181,0.506878,-0.527081,0.378319,-0.241691,0.468236,-0.301196,0.510756,0.180677,0.370636,0.646135,-0.938106;-9.69341,4.14066,-4.25953,1.16944
40;-0.677942,0.286956,-0.119237,-0.00242968,-0.0159589,0.107547,0.177071,0.089274,0.356055,0.792755,0.31591,-0.610897,0.546612,-0.942607,-0.185073,-0.865425,0.985108,0.189859,-0.215536,-0.522832,0.675993,-0.660597,0.61128,-0.166665,0.218573,0.531089,0.305033,-0.137946,-0.980457,-0.281626,0.485134,-0.931118,-0.031694,-0.722949,-0.0917575,0.634089,-0.0137247,0.0333548,-0.209244,0.0399246,-0.777908,-0.126714,-0.675115,0.249132,0.218607,0.341971,0.796025,-0.631247,0.269204,-0.828793;-7.60041,-0.370498,-4.78426,-1.93649
41;-0.179286,-0.0876692,0.358211,0.0385752,0.365236,-0.51108,-0.312328,-0.0346382,-0.314045,0.801323,0.655357,0.279323,0.562724,-0.783852,-0.232811,-0.603805,0.836691,0.584321,0.285133,0.0241323,0.516484,-0.768579,-0.185929,-0.695961,-0.0312895,0.283163,0.204738,0.329213,-0.88382,-0.784268,0.774959,-0.75616,-0.125886,-0.043469,0.210644,0.64284,0.328578,0.650332,0.679024,-0.35547,0.453231,-0.861188,-0.509606,0.56816,-0.158093,0.409874,0.730567,-0.526293,0.488293,-0.705279;-10.6379,-1.25394,-1.77153,1.18649
42;-0.327253,-0.318634,-0.310474,-0.303134,0.38909,-0.0337005,0.340289,-0.545921,0.177585,0.498262,0.670624,-0.380692,0.121069,-0.839296,-0.389153,-0.507287,0.727748,-0.361298,0.427558,-0.64638,-0.0208464,-0.427857,0.273159,0.153457,0.341068,0.512468,0.0606871,-0.625592,-0.92928,-0.356769,0.632083,-0.812976,-0.25557,-0.136505,-0.487539,0.461221,0.0120236,0.785245,-0.119121,0.0990545,-0.523296,-0.962187,-0.971099,-0.0712239,0.178792,0.489439,-0.47962,-0.337114,0.913084,-0.850653;-5.54305,-2.02329,-5.55969,2.19939
43;-0.547263,-0.753164,0.0343107,0.0615206,0.385109,-0.294889,0.13637,-0.444848,-0.128809,0.814672,0.638392,0.00210918,0.41843,-0.637374,-0.0748121,-0.774743,0.445754,-0.382896,-0.368761,-0.423922,-0.235894,-0.513498,0.692174,0.262764,0.189469,0.463717,-0.250315,-0.121184,-0.922554,0.201376,0.741647,-0.687661,0.12539,-0.572229,-0.333024,0.877339,-0.417328,-0.0407406,0.50457,-0.236545,-0.219454,-0.830359,-0.907751,-0.11853,0.0515089,0.374066,0.434884,-0.799378,0.755623,-0.862845;-1.04987,-4.79563,-5.57041,2.66404
44;-0.730006,-0.456858,0.625583,0.188476,0.101325,-0.786773,-0.111144,-0.402845,-0.383196,0.964595,0.779832,-0.856511,0.844487,-0.724248,0.326914,-0.294913,0.780792,-0.0855235,0.121219,-0.258907,-0.216808,-0.531381,0.165882,0.0757899,-0.130507,-0.549338,-0.717487,0.384326,-0.964205,-0.685076,0.609378,-0.806396,-0.642391,-0.775016,0.423626,0.657155,-0.0495049,0.0482353,0.515419,-0.055644,-0.389763,-0.765001,-0.584041,-0.623744,-0.0372237,0.538752,-0.137827,-0.365707,0.835175,-0.904571;-3.00731,0.67394,-4.04219,4.21388
