Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.944316,0.33658,0.59881,0.0887523,0.0207877,-0.412623,-0.262214,-0.298967,-0.481178,0.531404,0.709132,-0.964789,0.980928,-0.990856,0.0759468,-0.745686,0.979581,-0.264269,0.192958,-0.189965,0.229981,-0.652802,0.501509,-0.313319,-0.166447,-0.784939,-0.584119,0.428084,-0.97421,0.293184,0.457002,-0.944567,-0.755237,-0.669241,0.747929,0.727525,0.410107,-0.35735,0.504731,0.177517,-0.846157,0.795852,-0.248515,0.496044,0.433463,0.867048,-0.136906,-0.136954,0.405639,-0.972597;-5.44511,-12.5852,-0.16265,3.79197
11;-0.750497,-0.0718449,0.311347,0.28421,0.00593051,-0.0916963,-0.334999,-0.189494,-0.314219,0.824478,0.91159,-0.959429,0.969381,-0.996187,0.22269,-0.810464,0.994248,0.16924,0.217623,-0.604403,0.316299,-0.679025,0.61168,-0.0460529,-0.515334,-0.726019,-0.489088,0.814064,-0.976791,-0.0838007,0.522101,-0.871216,-0.861695,-0.503853,0.804461,0.638073,0.671971,0.347231,-0.0204281,0.214393,-0.862844,0.229882,-0.588259,0.407197,0.534896,0.78009,0.504172,-0.0229075,0.306648,-0.972889;-1.99209,-7.71101,4.12651,2.50561
12;-0.188879,-0.0185362,0.793968,0.232342,-0.178777,-0.527026,-0.74743,-0.525938,-0.66397,0.177154,0.680449,-0.67781,0.941222,-0.994565,0.147818,-0.109089,0.986607,-0.237693,0.865202,0.569105,-0.174917,-0.675011,-0.552618,-0.0468151,-0.698897,-0.799582,0.634585,0.815706,-0.837445,-0.542288,0.522937,-0.701557,-0.677993,0.643684,0.690296,0.0906014,0.735039,0.78417,0.0493267,0.0477106,-0.514125,-0.364659,-0.373261,0.826757,0.026479,0.895107,-0.368409,0.708938,-0.0322781,-0.894669;-9.91107,-10.0545,2.77866,0.314244
13;0.0543958,0.696508,0.301397,0.391408,0.374484,0.390765,-0.074455,-0.594082,-0.409197,-0.402105,0.525043,0.0800777,-0.0981604,-0.980962,-0.409558,-0.106609,0.883802,-0.636818,0.848251,0.202329,0.5483,-0.667889,0.476406,0.0724403,-0.113153,0.347717,0.755824,0.1581,-0.965709,-0.168196,0.71784,-0.853015,-0.505456,-0.0463008,-0.707105,0.774731,-0.0659698,-0.492555,0.638589,-0.179036,0.192125,-0.39923,-0.894902,0.813216,-0.22168,0.907287,0.412127,0.519915,0.753081,-0.742785;-3.73918,-3.64621,2.07676,5.96087
14;-0.355369,-0.108091,0.118316,-0.186881,0.377868,0.189613,-0.458761,0.0178284,-0.761818,0.19483,0.298008,0.483507,0.453021,-0.784065,-0.557097,-0.417907,0.754306,-0.23649,0.486979,0.212877,0.743259,-0.738752,0.269024,-0.195777,-0.17676,0.230465,0.32079,-0.718017,-0.851669,0.259145,0.733646,-0.867167,0.0255772,0.21337,-0.233701,0.838099,-0.250128,-0.128015,0.592147,-0.00635758,0.0120574,-0.376872,0.0780553,0.685032,-0.3648,0.730515,-0.383994,-0.26965,0.652964,-0.880722;-4.63196,-5.26688,1.66422,4.22156
15;-0.115881,0.1713,0.091398,0.205779,0.36568,0.0455495,-0.41544,-0.19969,-0.319974,-0.0299057,0.574485,0.134749,-0.369789,-0.922869,-0.536903,-0.725807,0.732733,-0.071662,0.351737,0.132045,0.656556,-0.772661,0.441301,-0.195622,0.202695,0.271145,0.26552,0.14658,-0.871202,-0.271596,0.69698,-0.639271,0.184893,0.0391498,-0.106903,0.9005,-0.448856,0.54208,0.443129,-0.00505676,0.123859,-0.789277,-0.254527,0.161248,-0.170138,0.720221,-0.324922,-0.456793,0.318993,-0.776593;-3.39864,-4.2614,-2.13926,3.27064
16;-0.0486389,-0.263505,0.0370566,0.036079,0.364122,0.240442,-0.479219,-0.378402,-0.725676,0.147418,0.865332,0.426939,-0.137511,-0.707442,-0.497296,-0.303661,0.704132,0.116815,0.617388,0.0865865,0.305041,-0.677863,0.468458,-0.351903,0.208445,0.281885,0.184836,-0.691448,-0.696386,-0.104074,0.708103,-0.694914,-0.0552525,0.194384,0.0596855,0.625501,-0.173099,0.446291,0.526621,-0.183757,-0.0686691,-0.880655,-0.693672,0.20059,-0.163001,0.778807,-0.250656,-0.29992,0.680034,-0.781186;-0.463028,-4.67858,2.86674,1.02902
17;-0.619531,-0.434236,0.274406,0.11025,0.115306,-0.358793,0.0134085,-0.667847,-0.57692,0.840302,0.816573,-0.819465,0.789002,-0.877377,0.301344,-0.529889,0.689316,-0.646178,0.230708,-0.522572,-0.478566,-0.566576,0.528624,0.403665,-0.236255,-0.523693,-0.575914,-0.113302,-0.907427,0.0567886,0.542698,-0.913485,-0.470835,-0.188997,0.16243,0.964772,-0.480219,0.541743,0.160036,-0.157399,-0.332649,-0.836088,-0.736268,-0.422231,-0.101868,0.867707,-0.613502,-0.00265201,0.768197,-0.930608;-1.93599,-5.80751,0.958362,3.64042
18;-0.644826,-0.269085,0.725711,0.347586,0.0908365,-0.556365,-0.378066,-0.532396,-0.327331,0.959267,0.749644,-0.881769,0.884584,-0.946413,0.396162,-0.289221,0.941828,-0.578296,0.150797,-0.139639,-0.280533,-0.618097,0.5619,0.499969,-0.533537,-0.516821,-0.57142,0.591542,-0.983785,-0.603489,0.570211,-0.809715,-0.674435,-0.872216,0.0895459,0.822916,-0.262144,-0.395662,0.60859,-0.353814,-0.410159,-0.272105,-0.820336,-0.027011,-0.17621,0.747592,0.427168,-0.0524451,0.836047,-0.904058;-5.33652,-5.8683,3.55569,2.49263
19;-0.303874,0.642023,0.886094,-0.00480828,-0.474365,-0.568586,-0.859808,-0.0785934,-0.538952,0.544009,0.0708609,-0.55371,0.879628,-0.977905,0.0913052,0.152159,0.984227,-0.0320108,0.838318,0.812962,0.0963838,-0.718768,-0.564219,0.426118,-0.45288,-0.606517,0.470485,0.525329,-0.949571,-0.870448,0.398667,-0.829332,-0.62556,-0.0690908,0.395013,0.36287,0.13334,-0.0436326,0.256467,-0.0532987,-0.615395,-0.382235,0.205198,0.462583,-0.380676,0.936037,-0.313873,0.641996,0.21216,-0.781704;-12.9511,-12.0209,1.68395,4.39735
20;-0.695892,0.676466,0.793065,0.348375,-0.422507,0.049486,-0.588897,-0.277601,0.205396,-0.095362,-0.217109,-0.663447,0.859381,-0.984315,0.408284,-0.208164,0.964436,-0.883165,0.833837,0.525039,-0.470456,-0.463035,0.0709689,0.733681,0.158493,-0.403782,0.0711798,0.625058,-0.934012,-0.418261,0.0601879,-0.962997,-0.716981,0.544301,-0.61541,0.750024,0.0118127,0.683422,0.2536,-0.113401,-0.496843,-0.0017062,-0.344564,0.633252,-0.124261,0.958647,-0.251814,0.931621,0.608224,-0.698004;-11.6078,-12.1157,-3.10993,6.77519
21;-0.635294,0.599865,0.624992,0.538318,-0.0124073,-0.529205,-0.295658,-0.498051,-0.337528,0.444368,0.257592,-0.415713,0.896122,-0.976001,0.0285685,-0.579086,0.931585,-0.899661,0.769038,0.3306,-0.594732,-0.764635,0.520242,0.50349,-0.0366271,-0.0962814,-0.195562,0.420242,-0.975048,-0.04758,0.50446,-0.936234,-0.601451,-0.323195,-0.743544,0.84814,0.376782,-0.0247936,0.815913,0.255738,-0.0883539,0.580552,-0.801032,0.760016,0.0914386,0.915616,0.616844,0.560447,0.814225,-0.58635;-9.1292,-11.4478,-0.239428,8.45023
22;-0.945102,0.26186,0.639438,0.0529247,0.0185612,-0.465365,-0.336168,-0.436624,-0.509959,0.568715,0.659578,-0.969956,0.983213,-0.991266,0.0897117,-0.78433,0.980662,-0.31828,0.111537,-0.167165,0.117326,-0.676766,0.477901,-0.116297,-0.142325,-0.784532,-0.621048,0.341713,-0.979124,0.224799,0.470099,-0.935005,-0.73032,-0.713933,0.723985,0.762161,0.267619,-0.564411,0.536498,0.119774,-0.843525,0.832752,-0.457722,0.458429,0.415779,0.875676,0.024148,-0.237904,0.446146,-0.973958;-5.64467,-13.0233,-0.182189,3.88032
23;-0.761667,-0.0521995,0.411221,0.173057,0.00472992,-0.156641,-0.425389,-0.0562695,-0.351548,0.823455,0.917002,-0.960311,0.974399,-0.995864,0.207085,-0.829779,0.994738,0.236344,0.211884,-0.520092,0.389216,-0.679818,0.567323,-0.0654429,-0.489398,-0.727056,-0.547232,0.808106,-0.98041,-0.104871,0.521913,-0.862765,-0.854516,-0.562836,0.812538,0.637995,0.664068,0.122456,0.123175,0.243193,-0.869247,0.228287,-0.447648,0.371355,0.553454,0.786218,0.497037,-0.0330143,0.287415,-0.975713;-2.37269,-8.41837,4.09041,2.39081
24;-0.180869,0.0411698,0.790136,0.276217,-0.180607,-0.466258,-0.749056,-0.408507,-0.61435,0.146729,0.664744,-0.684663,0.930651,-0.994927,0.0869789,-0.111668,0.987892,-0.198321,0.876537,0.563566,-0.0864798,-0.672608,-0.556508,-0.0749952,-0.686003,-0.799314,0.630713,0.840335,-0.81423,-0.572691,0.526016,-0.661346,-0.720055,0.662169,0.678133,0.0952072,0.738545,0.838456,0.0435851,0.131634,-0.604018,-0.40458,-0.251204,0.822676,0.0371823,0.90518,-0.404607,0.745815,-0.0464839,-0.891273;-9.87122,-9.78856,2.55753,0.371085
25;0.0496376,0.70176,0.277482,0.436683,0.374376,0.420233,-0.0895519,-0.611667,-0.385749,-0.408531,0.523594,0.0980829,-0.146311,-0.980267,-0.40609,-0.0796269,0.874718,-0.652968,0.85217,0.176172,0.521236,-0.653677,0.488321,0.0184302,-0.138909,0.346736,0.753934,0.163536,-0.959901,-0.137172,0.718768,-0.85712,-0.492164,0.00659883,-0.714916,0.795857,-0.0619778,-0.364871,0.629621,-0.177096,0.199464,-0.387807,-0.891173,0.830485,-0.228539,0.906893,0.461712,0.531373,0.748537,-0.726393;-3.78251,-3.37515,2.38509,5.85616
26;-0.359894,-0.157454,0.0876666,-0.155741,0.377816,0.142068,-0.452755,-0.0654502,-0.778828,0.180413,0.33415,0.47201,0.456705,-0.77182,-0.553567,-0.418845,0.73544,-0.271877,0.490516,0.1774,0.721373,-0.739629,0.248143,-0.20898,-0.171262,0.229787,0.322537,-0.742889,-0.844456,0.270833,0.731999,-0.86946,0.0603866,0.20207,-0.230331,0.835568,-0.248933,-0.136385,0.562632,-0.00975172,0.0291139,-0.365594,-0.0286488,0.684451,-0.368926,0.736317,-0.374995,-0.285159,0.654313,-0.877577;-4.45222,-5.23337,1.63744,4.01356
27;-0.116393,0.151921,0.0809245,0.157717,0.365729,0.00646745,-0.403201,-0.197289,-0.353174,-0.00252125,0.575976,0.154779,-0.329772,-0.922383,-0.530546,-0.733861,0.734084,-0.0579776,0.335624,0.130651,0.655907,-0.774003,0.439208,-0.188558,0.235705,0.271431,0.274768,0.128547,-0.883191,-0.237883,0.696236,-0.638615,0.229814,0.0233922,-0.111638,0.898744,-0.45317,0.490844,0.436974,-0.0194712,0.138297,-0.793387,-0.282862,0.12812,-0.162974,0.718659,-0.338749,-0.472207,0.309259,-0.780683;-3.25141,-4.58563,-2.31522,3.34715
28;-0.0504839,-0.250221,0.0449571,0.00194942,0.364383,0.237684,-0.468407,-0.341793,-0.709492,0.158262,0.860025,0.417811,-0.130042,-0.706858,-0.496744,-0.311046,0.707831,0.133829,0.609865,0.0979106,0.315431,-0.678448,0.472304,-0.344945,0.241475,0.281485,0.181538,-0.657781,-0.711515,-0.11666,0.708723,-0.688757,-0.0812571,0.191441,0.0638047,0.612184,-0.186854,0.444575,0.536495,-0.187386,-0.0754216,-0.885709,-0.683529,0.15983,-0.159363,0.776665,-0.276446,-0.299634,0.679688,-0.783118;-0.395067,-4.79836,2.62995,1.06804
29;-0.617506,-0.424221,0.279789,0.105984,0.1152,-0.345568,-0.00701297,-0.658512,-0.558782,0.839068,0.815921,-0.821805,0.789746,-0.878782,0.297822,-0.515557,0.689298,-0.645463,0.241472,-0.52054,-0.486039,-0.562293,0.535519,0.409306,-0.256641,-0.523419,-0.581826,-0.0901908,-0.904657,0.0396225,0.543697,-0.911466,-0.508335,-0.184296,0.164168,0.963765,-0.466389,0.564505,0.173233,-0.150272,-0.352584,-0.837205,-0.734898,-0.408567,-0.102661,0.864194,-0.606425,0.00285057,0.774353,-0.929603;-1.98397,-5.74439,1.11447,3.56039
30;-0.64448,-0.263296,0.727309,0.357686,0.0906459,-0.555813,-0.381527,-0.545316,-0.322757,0.958742,0.750008,-0.883402,0.885226,-0.947511,0.392559,-0.277535,0.941128,-0.582327,0.171319,-0.140416,-0.282018,-0.616215,0.560117,0.498278,-0.555371,-0.516704,-0.56712,0.594942,-0.983613,-0.602493,0.570704,-0.807973,-0.684185,-0.87283,0.0915135,0.828735,-0.253047,-0.395681,0.607628,-0.345762,-0.413986,-0.268319,-0.822045,0.000406069,-0.178647,0.753507,0.438029,-0.0560479,0.837968,-0.90325;-5.40139,-5.79002,3.67212,2.52262
31;-0.303781,0.642942,0.885813,-0.000224179,-0.474257,-0.570941,-0.859031,-0.0881884,-0.544161,0.544261,0.0724833,-0.555313,0.880665,-0.978575,0.0910527,0.152622,0.984169,-0.0303966,0.839293,0.812637,0.106417,-0.718147,-0.567234,0.42204,-0.458175,-0.606403,0.474162,0.523857,-0.950353,-0.868634,0.398111,-0.831128,-0.62196,-0.0698567,0.395259,0.376834,0.138546,-0.0530189,0.249964,-0.0508882,-0.608754,-0.382182,0.206824,0.470186,-0.379716,0.937223,-0.311507,0.643781,0.209226,-0.782857;-12.9807,-11.9692,1.70828,4.42421
32;-0.695813,0.676871,0.79235,0.346079,-0.422409,0.0535157,-0.585224,-0.274893,0.201145,-0.0944034,-0.221096,-0.662617,0.859366,-0.984306,0.410256,-0.208932,0.96451,-0.883202,0.833719,0.523394,-0.465035,-0.463943,0.069815,0.73256,0.162409,-0.403763,0.0739845,0.623184,-0.934832,-0.417251,0.0600768,-0.963273,-0.714781,0.547167,-0.616859,0.748308,0.0120458,0.683479,0.249559,-0.117291,-0.491966,-0.00213382,-0.339923,0.632305,-0.12407,0.958646,-0.255647,0.931959,0.607,-0.699793;-11.6021,-12.1079,-3.11797,6.79801
33;-0.635592,0.598593,0.624744,0.538218,-0.0123161,-0.527128,-0.294663,-0.497814,-0.336059,0.444338,0.256797,-0.415936,0.895614,-0.975896,0.0303923,-0.579649,0.93145,-0.900019,0.768172,0.330121,-0.595756,-0.764765,0.521513,0.506129,-0.0341577,-0.0964131,-0.19629,0.419437,-0.974967,-0.0497685,0.504362,-0.936333,-0.601836,-0.321759,-0.743947,0.847579,0.376004,-0.0195101,0.815988,0.253637,-0.084652,0.582282,-0.800759,0.759289,0.0915862,0.915199,0.616801,0.561294,0.814389,-0.585944;-9.13189,-11.442,-0.241921,8.46062
34;-0.94511,0.261323,0.640326,0.0526483,0.0185375,-0.465918,-0.336752,-0.439071,-0.510047,0.568486,0.660001,-0.969971,0.983187,-0.99125,0.08983,-0.78473,0.980638,-0.319413,0.110432,-0.166054,0.113822,-0.676832,0.477867,-0.114454,-0.143111,-0.784546,-0.621393,0.339085,-0.979101,0.223954,0.470168,-0.934935,-0.730092,-0.714243,0.724191,0.761557,0.268025,-0.565375,0.538234,0.120286,-0.843522,0.833151,-0.45937,0.458261,0.415426,0.875402,0.0240427,-0.238501,0.446211,-0.973925;-5.64886,-13.0339,-0.178573,3.87795
35;-0.761685,-0.0512512,0.412017,0.173372,0.00471872,-0.156994,-0.425098,-0.0556513,-0.352314,0.823259,0.917049,-0.960317,0.974431,-0.995863,0.206419,-0.830258,0.994742,0.236763,0.210907,-0.519323,0.389888,-0.679911,0.567415,-0.0660435,-0.489293,-0.727047,-0.546924,0.808109,-0.980465,-0.104832,0.521816,-0.862683,-0.854116,-0.563756,0.812607,0.638549,0.663256,0.117717,0.124236,0.244262,-0.869613,0.228264,-0.446775,0.371068,0.553548,0.786268,0.496593,-0.0327933,0.286206,-0.975748;-2.37261,-8.42221,4.08331,2.3931
36;-0.180769,0.0418284,0.789995,0.27624,-0.180597,-0.465535,-0.749244,-0.405977,-0.614246,0.146822,0.664269,-0.684527,0.930643,-0.994919,0.0865319,-0.111658,0.987909,-0.197844,0.876515,0.563359,-0.0843975,-0.672582,-0.556398,-0.0761357,-0.68588,-0.799312,0.630462,0.840424,-0.814115,-0.572793,0.525894,-0.661514,-0.719939,0.662483,0.678113,0.0945875,0.738516,0.838783,0.0432044,0.132228,-0.604641,-0.40468,-0.248173,0.822699,0.037117,0.905067,-0.405149,0.746453,-0.0469242,-0.891329;-9.87205,-9.78541,2.55664,0.370348
37;0.0497963,0.701739,0.276977,0.437552,0.374369,0.420865,-0.0894736,-0.611774,-0.384932,-0.408558,0.523364,0.0980232,-0.14792,-0.980252,-0.405922,-0.0795445,0.87469,-0.653229,0.852215,0.175431,0.52106,-0.653728,0.488501,0.0180608,-0.138874,0.346734,0.75389,0.16388,-0.959783,-0.137382,0.718719,-0.857088,-0.4922,0.00716813,-0.715011,0.795958,-0.0617781,-0.361709,0.629161,-0.177403,0.199876,-0.387451,-0.891169,0.830522,-0.22869,0.906868,0.462136,0.531558,0.74845,-0.726073;-3.78353,-3.36956,2.38792,5.85441
38;-0.35992,-0.158856,0.0874764,-0.155289,0.377814,0.141588,-0.45263,-0.0673707,-0.779243,0.180575,0.335277,0.471973,0.456638,-0.771354,-0.553415,-0.418798,0.735247,-0.272279,0.490515,0.177143,0.720665,-0.739608,0.24803,-0.208817,-0.171351,0.229778,0.322619,-0.743751,-0.844134,0.270993,0.731963,-0.869529,0.0608471,0.201901,-0.230279,0.835463,-0.248557,-0.136345,0.562466,-0.00997682,0.0296307,-0.365226,-0.0308939,0.684525,-0.368991,0.736264,-0.374528,-0.285456,0.654447,-0.877516;-4.44687,-5.23062,1.64132,4.01012
39;-0.116419,0.151697,0.0810487,0.156794,0.365731,0.00575705,-0.402804,-0.197415,-0.353945,-0.00230774,0.576072,0.154741,-0.329191,-0.92238,-0.53051,-0.734133,0.734129,-0.0577445,0.33517,0.130801,0.655861,-0.774047,0.439059,-0.188264,0.236063,0.271436,0.275199,0.12807,-0.883433,-0.237543,0.696234,-0.63866,0.230735,0.0229789,-0.11157,0.898756,-0.453398,0.48936,0.437046,-0.0194615,0.138116,-0.793641,-0.283191,0.127463,-0.16289,0.718547,-0.33945,-0.472412,0.308955,-0.780833;-3.24896,-4.59167,-2.32126,3.34801
40;-0.0504517,-0.249864,0.0451468,0.00153135,0.364395,0.238043,-0.46827,-0.340798,-0.709252,0.158441,0.859895,0.417826,-0.129952,-0.70682,-0.496782,-0.311194,0.707993,0.134189,0.609651,0.0981852,0.315951,-0.678483,0.472527,-0.344953,0.242161,0.281491,0.181438,-0.657109,-0.711773,-0.116869,0.708714,-0.688721,-0.0816793,0.191587,0.0637872,0.611985,-0.187257,0.444365,0.536708,-0.187436,-0.0757835,-0.885777,-0.683073,0.159046,-0.159292,0.776564,-0.276625,-0.299355,0.679611,-0.783195;-0.393067,-4.80032,2.62612,1.06899
41;-0.61748,-0.424034,0.279826,0.105944,0.115197,-0.345268,-0.00746986,-0.658267,-0.558418,0.839,0.815855,-0.821862,0.789701,-0.878766,0.297771,-0.515277,0.689272,-0.645586,0.241734,-0.52058,-0.486148,-0.562242,0.535563,0.409335,-0.257026,-0.52342,-0.581994,-0.0898423,-0.904562,0.0392662,0.543708,-0.911449,-0.508938,-0.184121,0.164187,0.963752,-0.466143,0.565219,0.1734,-0.15015,-0.352975,-0.837187,-0.734726,-0.408298,-0.102763,0.864117,-0.606324,0.0030056,0.774461,-0.929585;-1.98541,-5.74306,1.11765,3.55863
42;-0.644474,-0.263261,0.727317,0.357976,0.0906405,-0.555845,-0.381566,-0.545681,-0.322681,0.958731,0.750032,-0.883427,0.88522,-0.94753,0.392522,-0.277369,0.941112,-0.582451,0.171688,-0.140467,-0.282176,-0.616192,0.560099,0.498269,-0.555693,-0.516702,-0.567036,0.594957,-0.983607,-0.602464,0.570688,-0.807928,-0.684315,-0.872857,0.0914849,0.828864,-0.252894,-0.395599,0.607576,-0.345655,-0.41398,-0.268113,-0.822148,0.000859703,-0.178687,0.753629,0.43832,-0.0561674,0.837992,-0.903223;-5.40253,-5.78874,3.67402,2.5234
43;-0.303802,0.642935,0.88581,-0.000155669,-0.474255,-0.571049,-0.859012,-0.0883991,-0.544317,0.544294,0.0725694,-0.555324,0.880685,-0.978584,0.0910581,0.152559,0.984168,-0.0303347,0.839298,0.812638,0.106527,-0.718134,-0.567314,0.421972,-0.458238,-0.606405,0.474229,0.52376,-0.950374,-0.868597,0.398101,-0.831173,-0.621826,-0.0699226,0.395287,0.377063,0.138684,-0.0533732,0.24988,-0.0508062,-0.608629,-0.382197,0.206759,0.470295,-0.379691,0.937243,-0.311492,0.643809,0.209131,-0.782887;-12.9809,-11.9691,1.70873,4.4247
44;-0.695806,0.676885,0.792341,0.346014,-0.422407,0.05356,-0.585118,-0.274732,0.201059,-0.0943619,-0.221189,-0.662599,0.859381,-0.984306,0.410278,-0.208977,0.964514,-0.883194,0.833707,0.523366,-0.464882,-0.46397,0.0697971,0.732528,0.162536,-0.403761,0.074075,0.623163,-0.93485,-0.41725,0.0600708,-0.963277,-0.714724,0.54721,-0.616893,0.748283,0.0119849,0.683435,0.249498,-0.117352,-0.491916,-0.00220263,-0.339746,0.632254,-0.124061,0.958647,-0.25578,0.931968,0.606953,-0.699837;-11.6019,-12.1077,-3.11878,6.79856
