Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.855661,-0.283641,0.765644,0.353257,-0.126803,-0.392712,-0.688578,-0.452419,-0.339262,-0.352404,0.103724,-0.669403,0.985836,-0.989213,0.383659,-0.566745,0.926504,-0.946634,0.653485,0.383779,-0.729105,-0.452047,0.156426,0.852853,-0.0678963,-0.752025,-0.295332,0.627129,-0.882743,0.124645,0.18132,-0.898032,-0.576608,0.410832,-0.038987,0.193863,0.460717,0.242496,0.585784,0.188372,-0.56847,0.881886,-0.651364,0.833355,0.123212,0.865905,-0.422677,0.81171,0.624743,-0.896335;-9.57225,-11.4951,1.9183,7.16146
11;-0.89523,-0.275105,0.854308,0.662614,-0.0188101,-0.214826,-0.277546,-0.756677,-0.245104,-0.042198,0.516398,-0.856466,0.981185,-0.9946,0.434187,-0.332385,0.895991,-0.942047,0.617084,0.138427,-0.54541,-0.112846,0.0587759,0.703225,-0.435849,-0.900403,-0.420261,0.841744,-0.897877,-0.0298384,0.337703,-0.872577,-0.786445,-0.114058,0.491242,0.332906,0.702389,-0.227799,0.6505,0.585092,-0.720893,0.911464,-0.289873,0.516863,-0.236118,0.900291,-0.287525,0.775181,0.384303,-0.973913;-11.389,-13.47,3.51158,6.64467
12;-0.834444,-0.305604,0.846944,0.797215,-0.02287,-0.132076,-0.205286,-0.544069,-0.423524,0.378384,0.534849,-0.891584,0.971247,-0.995805,0.416821,-0.237019,0.92578,-0.889014,0.552308,-0.143179,-0.220373,-0.0810512,-0.0142432,0.501727,-0.596872,-0.890784,-0.112565,0.7857,-0.928676,-0.0805594,0.163146,-0.87778,-0.739343,-0.256905,0.45229,0.290237,0.79005,-0.292496,0.471342,0.708794,-0.858418,0.858422,0.160655,0.586946,-0.210777,0.768586,-0.343797,0.848964,0.260771,-0.981037;-11.8721,-11.3556,4.44642,3.74146
13;-0.15512,0.336419,0.742714,0.760513,-0.0817932,0.146949,-0.162971,-0.238814,-0.197185,0.0805324,-0.16929,0.132898,0.240231,-0.979185,-0.136463,-0.184216,0.889972,-0.587478,0.651118,0.409482,0.564228,-0.441607,-0.222216,0.0739267,-0.310508,-0.0830432,0.81082,0.648988,-0.924205,-0.706783,0.48814,-0.824801,-0.0672638,-0.185248,-0.138784,0.332972,0.412085,-0.544054,0.491042,0.454228,-0.487241,0.355249,0.513785,0.704632,-0.641418,0.796408,0.329102,0.660189,-0.25954,-0.816262;-8.56061,-2.40394,0.625717,3.12405
14;-0.582387,0.286027,0.607308,0.571194,-0.0519086,0.467646,-0.350994,-0.0851197,-0.400264,-0.37052,-0.0751453,0.293397,-0.0394231,-0.813441,-0.133875,-0.0813048,0.764167,-0.555845,0.642525,0.285285,0.549027,-0.425747,-0.329106,-0.152509,0.377472,-0.136587,0.606337,-0.26725,-0.708624,-0.453777,0.263628,-0.930811,0.00497137,0.526477,-0.183964,0.541479,0.181452,0.305915,0.338061,0.125348,-0.181367,0.29377,0.674531,0.581617,-0.591371,0.769485,-0.331841,0.858296,0.022539,-0.812869;-7.91298,-0.86996,1.66324,-0.0491572
15;-0.135197,0.0814573,0.132247,0.796905,0.373694,0.174648,-0.0758132,-0.304086,-0.673944,-0.0847638,0.56547,0.393049,-0.35363,-0.893435,-0.452807,-0.724235,0.732399,-0.623417,0.435889,-0.0797221,0.279374,-0.772762,0.385072,-0.165477,0.435631,0.275366,0.493336,-0.572775,-0.762463,-0.253546,0.579561,-0.83822,0.447147,0.192656,-0.673446,0.903398,-0.180528,0.247329,0.716506,0.187383,0.17352,0.112567,-0.397181,0.619539,-0.291948,0.657833,0.186831,0.335353,0.307457,-0.63657;-5.32234,0.62258,1.06906,3.06774
16;-0.261025,-0.33494,0.0694849,0.203487,0.370529,-0.0706092,-0.162414,-0.375006,-0.805398,0.263497,0.631972,0.367906,-0.107868,-0.483949,-0.566517,-0.767935,0.727109,-0.288933,0.132753,0.093206,0.294619,-0.760922,0.306907,-0.446652,0.502536,0.233386,0.34571,-0.823735,-0.729413,-0.0382506,0.68153,-0.837212,0.697913,-0.0722662,-0.223013,0.83614,-0.362546,0.050013,0.581391,0.181735,-0.0623533,-0.550873,-0.483916,0.0749311,-0.313969,0.657381,-0.42387,-0.278682,0.209458,-0.80245;-6.72924,2.95462,3.98015,2.15008
17;-0.330388,-0.1674,-0.0251897,0.027242,-0.00348243,-0.594818,-0.0324556,-0.18181,-0.66466,0.705068,0.680587,-0.426226,0.537324,-0.720204,-0.0750779,-0.845173,0.915195,-0.508855,0.24853,-0.183985,-0.556081,-0.78258,0.629349,0.111454,0.662335,-0.0605177,-0.256076,-0.266973,-0.916657,0.278736,0.388633,-0.926895,0.204975,0.0584806,-0.403384,0.854923,-0.354738,0.715593,-0.032277,0.20975,-0.492566,-0.840507,-0.768602,-0.702354,0.298645,0.682054,-0.617256,0.324831,0.446256,-0.807869;-2.46201,-1.61315,2.55096,5.34354
18;-0.66827,0.416169,0.281434,-0.475728,-0.413835,-0.665784,-0.416355,-0.157113,-0.198851,0.678208,0.320982,-0.769597,0.779668,-0.884029,0.297875,-0.827052,0.973177,-0.429857,0.0553987,0.19357,-0.65738,-0.859832,0.800327,0.302443,0.622815,-0.0194704,-0.397307,0.553587,-0.980954,0.338531,0.47395,-0.941309,-0.450109,-0.522839,0.129571,0.790907,-0.787487,-0.261753,0.192925,-0.683882,-0.744896,-0.343328,-0.853461,-0.605604,0.391047,0.918197,0.333259,-0.454977,0.348489,-0.71602;-5.9134,-2.04791,-0.446312,10.3329
19;-0.921175,-0.148424,0.649088,-0.165555,0.0120036,-0.661024,-0.866456,0.245313,-0.209858,0.674191,0.900383,-0.962865,0.98292,-0.986112,0.321934,-0.577843,0.982898,0.212876,0.284506,-0.201927,-0.0811997,-0.672477,0.536685,0.31489,-0.342331,-0.751752,-0.88876,0.804664,-0.964229,-0.132911,0.502206,-0.842039,-0.948313,-0.686009,0.886045,0.460964,0.166767,-0.205746,0.699602,-0.540805,-0.863062,0.316029,-0.728371,0.469432,0.542921,0.861455,0.467258,-0.192927,0.85427,-0.955332;-15.0955,-5.94109,4.02365,7.02452
20;-0.723792,-0.143654,0.601343,0.00842791,-0.00397385,-0.429353,-0.557864,-0.290894,-0.0458098,0.798598,0.922635,-0.971844,0.968539,-0.998005,0.135598,-0.640077,0.993552,0.197315,0.623,-0.31314,0.325908,-0.627659,0.388528,0.448859,-0.639679,-0.719974,-0.586397,0.730481,-0.957684,-0.213534,0.604529,-0.788977,-0.940136,-0.492314,0.819748,0.63623,0.611041,0.348074,0.355981,0.165662,-0.906347,-0.18699,-0.683462,0.368052,0.538697,0.91698,0.42039,-0.332202,0.728825,-0.962877;-13.8717,-5.92802,6.67965,6.13845
21;-0.820363,-0.5673,0.861403,0.340596,-0.0282678,-0.183414,-0.420665,-0.716326,-0.106171,0.642546,0.853818,-0.94229,0.982617,-0.996291,0.500517,0.0868059,0.962174,-0.621275,0.6677,-0.0387063,-0.352491,-0.0419128,-0.353511,0.432791,-0.773869,-0.884393,-0.293092,0.858545,-0.888231,-0.496641,0.491382,-0.798667,-0.88953,0.0637603,0.779775,0.46864,0.735419,0.725135,0.265683,0.112509,-0.816056,-0.279339,-0.466348,0.614433,-0.037922,0.899652,-0.278666,0.691221,0.650202,-0.977688;-13.4163,-9.82206,8.66708,4.01249
22;-0.182455,0.369197,0.758975,0.58519,-0.0876203,0.0580846,-0.388822,-0.708363,-0.136858,-0.274881,0.0711112,-0.171054,0.467145,-0.992066,-0.0717427,0.24892,0.818718,-0.671228,0.741222,0.349994,0.24622,-0.399126,-0.265688,0.520374,-0.326433,-0.0531494,0.800007,0.522131,-0.940353,-0.744139,0.585153,-0.726774,-0.446808,-0.255413,-0.259284,0.444313,-0.0872718,-0.650875,0.417821,-0.0475863,-0.469107,-0.0712517,-0.415055,0.685757,-0.579186,0.899036,0.292377,0.504061,0.380057,-0.807081;-8.81644,-3.33827,1.21131,6.1132
23;-0.665473,0.307015,0.688535,0.124165,-0.0522592,0.387349,-0.732812,-0.0105928,-0.414902,-0.355136,-0.196929,0.439593,0.55382,-0.906495,-0.120595,0.00154812,0.732957,-0.485048,0.676098,0.518731,0.589972,-0.387049,-0.315927,0.242928,0.165744,-0.147415,0.408873,-0.210796,-0.864124,-0.252736,0.383775,-0.912054,-0.0232753,0.565083,-0.144728,0.637447,-0.0717922,-0.355718,0.578464,-0.0280643,-0.230821,0.162375,0.680019,0.719999,-0.5633,0.851642,-0.275584,0.71142,0.320864,-0.839241;-8.97276,0.193549,1.70214,0.766636
24;-0.533004,-0.086035,-0.00574568,0.683209,0.394708,0.221837,0.102699,0.052277,0.166387,-0.00473973,0.281076,0.100628,-0.0954219,-0.939236,-0.359352,-0.836149,0.650139,-0.853201,0.364572,-0.388718,0.321005,-0.530693,0.582554,0.357867,0.515079,0.488035,-0.175875,-0.151777,-0.913608,0.148013,0.501904,-0.836558,0.186733,-0.0609865,-0.778079,0.872976,-0.0309453,0.481196,0.675974,0.520375,-0.323498,-0.0785169,-0.29099,0.299894,-0.0618204,0.658254,0.0151572,0.247499,0.71439,-0.748635;-2.44414,-0.409677,2.9456,4.9681
25;-0.7363,-0.500857,-0.159723,-0.128006,-0.0188266,-0.19399,0.110896,-0.347608,-0.0920106,0.590568,0.478337,-0.16341,0.260118,-0.661571,-0.233405,-0.891738,0.764688,-0.240255,-0.41089,-0.305153,-0.038216,-0.650809,0.707848,-0.151411,0.684057,0.48771,-0.334599,-0.58411,-0.892275,0.56094,0.56386,-0.887773,0.448963,-0.539783,0.202084,0.720995,-0.463201,-0.0296934,0.314537,-0.0441422,-0.76421,-0.193257,-0.384319,-0.593803,0.161722,0.652236,0.443685,-0.828848,0.230224,-0.796524;-4.64198,3.10442,4.28484,5.63073
26;-0.85994,-0.593199,0.0863461,0.0358905,0.100207,-0.630426,-0.104933,-0.0038907,0.247198,0.870729,0.840342,-0.737314,0.573062,-0.723396,0.245486,-0.820412,0.766166,0.442152,-0.693561,-0.705337,0.257148,-0.481354,0.439517,-0.218599,0.384769,0.0760488,-0.783244,0.447845,-0.959624,-0.345443,0.606061,-0.828381,-0.398931,-0.822577,0.809115,0.659561,-0.507313,-0.456941,0.428272,-0.572695,-0.740643,-0.703326,-0.526735,-0.695759,-0.0119818,0.397091,0.707842,-0.781473,0.553916,-0.924144;-10.2835,2.82589,4.14681,6.2711
27;-0.722895,-0.576596,0.131625,-0.256351,0.0857473,-0.478318,-0.406126,0.256043,0.454861,0.935497,0.839672,-0.80344,0.642225,-0.865431,0.209099,-0.403785,0.876276,0.546464,-0.203007,-0.78105,0.548591,-0.385759,0.254889,0.149502,-0.212356,0.131111,-0.697319,0.0749833,-0.963477,-0.731332,0.596346,-0.756064,-0.743133,-0.771919,0.742477,0.215402,-0.203691,-0.014826,0.256842,-0.579406,-0.854811,-0.867439,-0.645882,-0.374076,0.0293602,0.281941,0.788517,-0.858252,0.872135,-0.923697;-9.79833,3.42646,6.41948,4.701
28;-0.609373,-0.771447,0.682192,0.338374,0.396452,-0.517645,-0.557462,-0.198738,-0.338206,0.94634,0.942885,-0.949936,0.920824,-0.981857,0.221687,-0.371778,0.909957,0.0909193,0.450027,-0.539969,0.0397399,-0.472273,0.0242988,0.249764,-0.690749,-0.752381,-0.70497,0.506738,-0.863081,-0.549107,0.590853,-0.589855,-0.824952,-0.345329,0.568297,0.730653,0.607096,0.899716,0.582253,0.0911727,-0.741111,-0.76313,-0.844607,0.478546,0.464367,0.487279,0.19657,-0.427894,0.914145,-0.962032;-13.9046,-5.85147,9.9067,4.31914
29;0.143192,0.54974,0.82158,0.0454696,-0.477723,-0.335376,-0.522753,-0.815123,-0.423854,0.496581,0.497001,-0.623204,0.783838,-0.989385,0.132744,0.27436,0.965329,-0.21014,0.869128,0.718656,-0.422646,-0.65552,-0.521457,0.321963,-0.416864,-0.57802,0.717391,0.712925,-0.930022,-0.832916,0.601411,-0.793939,-0.588383,0.30326,0.240398,0.670624,-0.000318059,0.508753,-0.126845,-0.0779862,-0.518842,-0.808255,-0.539074,0.211189,-0.212985,0.975539,-0.0284294,0.498548,0.0916645,-0.759999;-9.93163,-4.89341,2.68281,5.95854
30;-0.793271,0.611189,0.764459,-0.0878183,-0.41589,0.043295,-0.693761,-0.487087,-0.132457,-0.249383,-0.0307425,-0.668022,0.898521,-0.95441,0.533404,0.0391196,0.93376,-0.91616,0.807706,0.445396,-0.653798,-0.434568,0.0951563,0.708085,0.197342,-0.415582,0.0330122,0.473562,-0.967007,0.00508642,0.107321,-0.972324,-0.751241,0.469584,-0.561976,0.656398,-0.172381,-0.00843044,0.196163,-0.440037,-0.493355,-0.248186,-0.664402,0.606581,-0.101758,0.957458,-0.462605,0.937962,0.735129,-0.787231;-7.7552,-6.51146,1.18805,7.18803
31;-0.87898,-0.180057,0.762445,0.418473,-0.131898,-0.328392,-0.803618,-0.29044,-0.288432,-0.536261,0.0372647,-0.682755,0.985669,-0.992681,0.263987,-0.454471,0.918581,-0.948607,0.720085,0.420505,-0.636989,-0.450464,0.198476,0.854108,-0.101691,-0.751136,-0.391132,0.769544,-0.892105,0.221128,0.219272,-0.858311,-0.660901,0.416978,-0.0240417,0.370075,0.22018,0.136406,0.609698,0.201471,-0.721201,0.853728,-0.463255,0.834362,0.126917,0.917868,-0.405773,0.793185,0.700696,-0.902039;-10.3546,-10.9366,1.55337,7.59905
32;-0.897431,-0.2734,0.839467,0.703259,-0.0219234,-0.235859,-0.476668,-0.724727,-0.202598,-0.0934326,0.515368,-0.830365,0.979343,-0.995755,0.424112,-0.254005,0.889446,-0.941871,0.688224,0.150764,-0.497048,-0.0786731,0.0442098,0.693251,-0.502018,-0.900143,-0.537475,0.850737,-0.875228,0.0752606,0.350463,-0.863585,-0.80048,-0.0390922,0.511207,0.365748,0.740647,-0.043243,0.647411,0.602106,-0.717101,0.917212,-0.175725,0.586256,-0.239966,0.915343,-0.19529,0.753764,0.431609,-0.971488;-11.7506,-13.2751,3.38752,6.34531
33;-0.833851,-0.316329,0.840043,0.821655,-0.0266785,-0.168068,-0.188945,-0.633,-0.422971,0.310174,0.565448,-0.892557,0.966782,-0.996471,0.415586,-0.234411,0.91397,-0.896871,0.619203,-0.148116,-0.276061,-0.0751627,-0.0561762,0.485039,-0.601727,-0.890406,-0.0972134,0.789049,-0.925558,-0.0287502,0.169482,-0.863994,-0.726344,-0.260158,0.450612,0.320373,0.79937,-0.234093,0.453282,0.71726,-0.850782,0.853308,0.0388521,0.598385,-0.203664,0.823009,-0.337422,0.832985,0.256756,-0.97979;-12.0966,-11.6468,4.56304,4.07826
34;-0.165233,0.325357,0.729499,0.739768,-0.0812974,0.107347,-0.155451,-0.275582,-0.237387,0.0855751,-0.150036,0.1835,0.309988,-0.98068,-0.137108,-0.180746,0.887237,-0.581838,0.64735,0.406145,0.546962,-0.434952,-0.224157,0.0803979,-0.283179,-0.0831961,0.814059,0.647534,-0.930693,-0.661091,0.489814,-0.827784,-0.0462391,-0.164169,-0.154553,0.354238,0.405959,-0.608807,0.482882,0.451976,-0.482152,0.332892,0.458294,0.701748,-0.634589,0.808166,0.319204,0.673038,-0.258968,-0.81918;-8.58926,-2.17576,0.569989,3.27667
35;-0.588898,0.31522,0.608728,0.540772,-0.0518036,0.452891,-0.348642,-0.0457333,-0.378617,-0.377985,-0.127549,0.285895,-0.0020483,-0.821497,-0.133867,-0.0742275,0.756737,-0.568213,0.640706,0.29352,0.561777,-0.427253,-0.328338,-0.146356,0.394227,-0.138006,0.605642,-0.199145,-0.743348,-0.446872,0.266296,-0.929738,-0.00914547,0.524966,-0.188638,0.540185,0.148367,0.260019,0.348266,0.113379,-0.181204,0.276438,0.692922,0.567924,-0.592933,0.771388,-0.378091,0.856877,0.0295942,-0.817211;-7.80921,-0.739323,1.59801,0.167134
36;-0.13746,0.104533,0.133146,0.794297,0.373675,0.19426,-0.107189,-0.272497,-0.650339,-0.0883678,0.550901,0.39412,-0.34532,-0.897994,-0.456812,-0.703446,0.733564,-0.622805,0.460498,-0.0725747,0.301385,-0.770277,0.401714,-0.151965,0.427778,0.27497,0.471056,-0.543774,-0.764131,-0.262651,0.57994,-0.832986,0.394118,0.192259,-0.67321,0.895351,-0.153633,0.280799,0.720722,0.187405,0.178465,0.153213,-0.376013,0.628126,-0.291803,0.657635,0.213796,0.333413,0.33883,-0.629407;-5.26982,0.674272,0.962389,3.08578
37;-0.260028,-0.325618,0.0754156,0.215619,0.369904,-0.0731582,-0.162047,-0.393852,-0.799421,0.256306,0.634567,0.364544,-0.106421,-0.513055,-0.567,-0.767485,0.724983,-0.289078,0.158741,0.0986534,0.284696,-0.75865,0.295248,-0.448195,0.466805,0.233407,0.354215,-0.823037,-0.723182,-0.0403684,0.68442,-0.833285,0.686966,-0.0728238,-0.213565,0.841021,-0.323954,0.0871995,0.586172,0.201641,-0.0574814,-0.54559,-0.485508,0.116379,-0.316473,0.667429,-0.415294,-0.299603,0.208613,-0.798411;-6.93904,2.84519,4.12419,2.17658
38;-0.328594,-0.158879,-0.0280209,0.0371757,-0.00320591,-0.584383,-0.00871635,-0.217382,-0.670049,0.70508,0.689868,-0.423053,0.541468,-0.731859,-0.078247,-0.8456,0.914764,-0.502449,0.248377,-0.185958,-0.557497,-0.781677,0.627218,0.0959089,0.659837,-0.0596542,-0.235555,-0.270304,-0.918525,0.290777,0.387648,-0.928003,0.214267,0.0625131,-0.402682,0.85959,-0.3471,0.707899,-0.0426065,0.215864,-0.484415,-0.84463,-0.777636,-0.696128,0.304795,0.695189,-0.617353,0.334037,0.439484,-0.807874;-2.51855,-1.57251,2.59436,5.36851
39;-0.668395,0.416919,0.273356,-0.481402,-0.413282,-0.66274,-0.408179,-0.154376,-0.212586,0.680328,0.311927,-0.768985,0.783934,-0.88337,0.300775,-0.827153,0.972994,-0.434815,0.0431783,0.184418,-0.654403,-0.860069,0.800358,0.297006,0.627474,-0.019406,-0.393688,0.553232,-0.981826,0.347467,0.474987,-0.943025,-0.442116,-0.515682,0.125498,0.788444,-0.790495,-0.284513,0.181734,-0.687999,-0.742021,-0.34716,-0.852553,-0.607164,0.389707,0.917452,0.321776,-0.445046,0.346364,-0.721066;-5.85229,-1.98319,-0.470184,10.2841
40;-0.921499,-0.153678,0.6475,-0.167744,0.0121213,-0.661496,-0.86634,0.258693,-0.205376,0.675485,0.897719,-0.962916,0.982948,-0.985745,0.326176,-0.577067,0.982742,0.204863,0.281637,-0.204315,-0.0729169,-0.673035,0.540589,0.318351,-0.336404,-0.751914,-0.889441,0.806864,-0.964336,-0.133739,0.501528,-0.841984,-0.948723,-0.686958,0.88527,0.450026,0.160166,-0.203345,0.698157,-0.545744,-0.860123,0.329279,-0.722284,0.46454,0.5414,0.858772,0.468679,-0.196307,0.854602,-0.95547;-15.0081,-5.92283,3.97161,7.03342
41;-0.723521,-0.146052,0.6027,0.00845178,-0.00399599,-0.428761,-0.561186,-0.290881,-0.0400601,0.799371,0.923119,-0.971872,0.968102,-0.997993,0.136444,-0.642143,0.993561,0.199204,0.623186,-0.311008,0.322499,-0.627531,0.388447,0.451544,-0.640862,-0.720008,-0.588833,0.730131,-0.957036,-0.21616,0.604173,-0.788473,-0.940489,-0.494797,0.820793,0.633573,0.618271,0.361293,0.359406,0.1702,-0.906289,-0.183131,-0.683584,0.366581,0.538683,0.916217,0.42109,-0.333593,0.728009,-0.962592;-13.8628,-5.96667,6.69338,6.13627
42;-0.820131,-0.56568,0.861832,0.342509,-0.028347,-0.183598,-0.41611,-0.720007,-0.106382,0.642379,0.854892,-0.942306,0.982552,-0.996297,0.499569,0.0852684,0.962273,-0.619972,0.668509,-0.0376993,-0.357381,-0.0416502,-0.353844,0.430292,-0.774048,-0.884372,-0.289311,0.858629,-0.888167,-0.496271,0.491272,-0.798163,-0.88948,0.0628547,0.779946,0.469396,0.73663,0.72375,0.267126,0.116215,-0.817132,-0.281403,-0.471114,0.614139,-0.0376062,0.900045,-0.277646,0.691578,0.648329,-0.977635;-13.4295,-9.83247,8.67456,4.02956
43;-0.182498,0.370297,0.758365,0.584421,-0.0874983,0.0564501,-0.388007,-0.707837,-0.138796,-0.274421,0.0708242,-0.170647,0.470205,-0.992066,-0.0723739,0.249646,0.818747,-0.670994,0.740305,0.348516,0.246863,-0.398875,-0.266142,0.518075,-0.32629,-0.0531337,0.800333,0.522381,-0.940597,-0.743575,0.585027,-0.728176,-0.445695,-0.254515,-0.259509,0.445063,-0.0894429,-0.653881,0.416389,-0.0472994,-0.470282,-0.0724261,-0.415126,0.686166,-0.579195,0.89874,0.291932,0.505626,0.379405,-0.807489;-8.82002,-3.31809,1.21067,6.11332
44;-0.665438,0.307867,0.688042,0.122858,-0.0522486,0.38736,-0.733336,-0.00888478,-0.413335,-0.354647,-0.200158,0.439263,0.554427,-0.906451,-0.120073,0.0020958,0.732998,-0.485949,0.676006,0.517853,0.59086,-0.387721,-0.315776,0.242526,0.166792,-0.147436,0.407809,-0.207745,-0.864624,-0.25296,0.383677,-0.912041,-0.0240403,0.565183,-0.145507,0.637137,-0.0730161,-0.354631,0.577383,-0.0298945,-0.229629,0.163313,0.680144,0.71971,-0.563471,0.851447,-0.275315,0.711376,0.32107,-0.839307;-8.95907,0.205138,1.6954,0.77329
