Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.57643,0.315695,0.613247,0.587311,-0.0519945,0.471213,-0.347687,-0.0368437,-0.389959,-0.388577,-0.0791141,0.286741,-0.0323208,-0.827285,-0.15703,-0.0864917,0.769107,-0.542215,0.649811,0.290304,0.57487,-0.421708,-0.338174,-0.182385,0.394338,-0.134714,0.612458,-0.25122,-0.69488,-0.477684,0.265313,-0.931977,0.00884117,0.549568,-0.205932,0.566648,0.159385,0.336165,0.345444,0.155298,-0.230032,0.233923,0.705844,0.586513,-0.586297,0.779012,-0.353368,0.865699,0.00672015,-0.813891;-6.59974,-0.378785,1.60688,0.297996
15;-0.14528,0.0982053,0.114286,0.799374,0.373866,0.201095,-0.09183,-0.320712,-0.664437,-0.0984233,0.562224,0.397965,-0.359615,-0.890371,-0.455883,-0.709819,0.725054,-0.63388,0.442003,-0.102378,0.255324,-0.77251,0.393883,-0.186271,0.445254,0.273503,0.482593,-0.565885,-0.752142,-0.237963,0.579135,-0.842117,0.447457,0.215051,-0.677741,0.907142,-0.200585,0.307103,0.708582,0.168044,0.170054,0.11383,-0.415959,0.624832,-0.291817,0.666202,0.21484,0.353202,0.319924,-0.629508;-2.83779,-4.83923,0.491085,4.35577
16;-0.593614,-0.748543,-0.273015,0.147505,0.396729,-0.0904289,0.251711,-0.394089,-0.521023,0.526774,0.590026,0.172377,0.149418,-0.23585,-0.39415,-0.881011,0.657744,-0.711699,-0.177991,-0.458167,-0.130827,-0.52228,0.55051,-0.00903148,0.5966,0.449914,-0.193753,-0.874273,-0.796331,0.423638,0.579599,-0.905366,0.73608,-0.300283,-0.466578,0.773364,-0.207122,0.346091,0.34246,0.42183,-0.445449,-0.607488,-0.794508,-0.291599,-0.120339,0.448044,-0.444532,-0.253101,0.592589,-0.863367;2.26498,-6.23117,1.84342,6.10656
17;-0.687789,-0.466641,-0.232829,-0.347516,-0.0194076,-0.659234,0.148749,-0.101817,0.00120802,0.636878,0.535263,-0.359541,0.249096,-0.600143,-0.0947672,-0.925842,0.820737,0.122585,-0.666824,-0.446261,-0.0534813,-0.703908,0.785153,-0.0677231,0.82908,0.509179,-0.332826,-0.0541682,-0.956877,0.394295,0.532714,-0.834983,0.484709,-0.710019,0.340603,0.67875,-0.826874,-0.476728,0.0920117,-0.41832,-0.787578,-0.669488,-0.648538,-0.867226,0.270645,0.24471,0.355066,-0.887891,0.149316,-0.839143;2.71182,-4.15897,1.08521,4.21869
18;-0.832774,-0.673554,0.141572,-0.261174,0.100264,-0.570996,-0.340971,0.353286,0.378089,0.908732,0.828743,-0.700169,0.6832,-0.602012,0.348258,-0.609148,0.794186,0.542928,-0.531315,-0.648582,0.394496,-0.422967,0.459957,-0.00812751,0.349231,0.0886668,-0.853137,0.443057,-0.947057,-0.588944,0.624933,-0.815198,-0.740862,-0.761213,0.829837,0.253696,-0.488211,-0.322677,0.504383,-0.739913,-0.723059,-0.801963,-0.546514,-0.716927,-0.014079,0.334179,0.739259,-0.847937,0.810121,-0.926847;4.33345,-5.64853,1.93719,-1.4757
19;-0.738022,-0.494505,0.524111,-0.225903,-0.00281567,-0.641742,-0.790015,0.156084,-0.110069,0.882767,0.932858,-0.976286,0.917988,-0.986457,0.272119,-0.505107,0.965623,0.47395,0.297364,-0.607241,0.062547,-0.635944,0.281353,0.347586,-0.505973,-0.722448,-0.790755,0.464191,-0.928349,-0.383296,0.43551,-0.723246,-0.907348,-0.349483,0.869844,0.440175,0.252739,0.749673,0.277218,-0.308137,-0.939839,-0.666897,-0.694043,0.00952875,0.640313,0.517703,0.303946,-0.708561,0.847762,-0.956997;0.650671,-4.8877,1.09457,-1.96914
20;-0.475207,-0.60385,0.745406,0.114624,-0.158115,-0.351751,-0.681724,-0.597955,-0.00484056,0.362322,0.855872,-0.854674,0.941603,-0.994709,0.248531,-0.334109,0.975839,-0.559328,0.786577,0.317878,-0.651596,-0.329363,-0.231916,0.696468,-0.54822,-0.688047,-0.0666037,0.807634,-0.816242,-0.344937,0.495458,-0.654277,-0.719655,0.472457,0.551387,0.279377,0.565252,0.897026,0.0337271,0.198947,-0.887505,-0.801607,-0.890899,0.563612,0.420113,0.923631,-0.343694,0.483168,0.676902,-0.905369;1.82819,-7.23112,0.37077,2.4753
21;-0.420008,0.113154,0.606339,0.460623,0.305345,-0.224973,-0.274436,-0.607517,-0.638055,-0.0396847,0.817723,-0.813763,0.825839,-0.996881,-0.113263,-0.450626,0.942284,-0.835309,0.831724,0.123471,-0.395536,-0.611547,0.666108,0.484905,-0.204641,-0.421236,0.0719077,0.567228,-0.964903,0.669515,0.633984,-0.824107,-0.705376,-0.242365,-0.507456,0.699898,0.401705,-0.118705,0.711118,0.353289,-0.673025,0.0514283,-0.93241,0.672253,0.598108,0.911308,-0.0815305,0.469794,0.866698,-0.908034;-1.72103,-3.32992,-0.101323,4.28147
22;-0.844528,-0.4274,0.581632,0.517617,0.417319,-0.133133,-0.086893,-0.484765,-0.661606,0.753414,0.752658,-0.884427,0.962604,-0.985615,-0.0162695,-0.424141,0.956767,-0.654177,0.537199,-0.175256,0.0830923,-0.471831,0.549607,0.0946161,-0.634029,-0.797992,-0.526717,0.67379,-0.9556,0.446913,0.720582,-0.893819,-0.742936,-0.513125,0.405996,0.732457,0.607321,-0.14812,0.649884,0.541502,-0.717195,0.556212,-0.586094,0.560509,0.135789,0.835986,-0.0862322,0.234432,0.761122,-0.984521;-1.55726,-4.67107,3.06192,3.50763
23;-0.629578,-0.438492,0.565787,0.677474,0.401116,-0.217827,0.0594047,-0.481402,-0.603699,0.863314,0.857627,-0.953116,0.93503,-0.995455,0.0214228,-0.518453,0.979028,-0.475133,0.494126,-0.46995,0.285604,-0.496063,0.441808,-0.0120908,-0.724819,-0.765464,-0.273617,0.682609,-0.960966,-0.0932903,0.606401,-0.810077,-0.755865,-0.738343,0.41126,0.619457,0.833289,0.396546,0.31421,0.678096,-0.718009,0.409089,-0.605805,0.394546,0.206895,0.579348,0.126908,0.173128,0.631088,-0.983799;-1.73573,-7.24872,3.8817,2.75265
24;0.049013,0.603169,0.766941,0.216233,-0.466827,-0.306073,-0.36882,-0.657602,-0.572758,0.65914,0.0701011,-0.431834,0.813931,-0.985851,0.24095,-0.0386749,0.983555,-0.206333,0.792986,0.6449,-0.175486,-0.715284,-0.46847,-0.0532662,-0.507861,-0.587531,0.7962,0.744466,-0.949183,-0.766466,0.494903,-0.906896,-0.501137,0.244962,0.262928,0.539927,0.512797,0.462489,-0.310177,0.143308,-0.363321,-0.352666,-0.020821,0.301517,-0.402421,0.919496,-0.0568381,0.66504,-0.457495,-0.822001;-5.84476,-5.0555,-1.39356,0.431605
25;-0.52431,0.864432,0.831917,0.263431,-0.439188,0.031711,-0.67299,-0.501582,-0.572846,-0.416487,-0.0580373,-0.510972,0.761836,-0.959513,0.42548,0.257353,0.960597,-0.770684,0.883416,0.688059,-0.302215,-0.739264,-0.233599,0.248029,0.0947632,-0.596368,0.682671,0.590942,-0.949226,-0.600626,0.108938,-0.960818,-0.739339,0.630423,-0.374606,0.68946,-0.132047,0.0174526,0.201107,-0.615824,0.19709,0.183433,-0.309473,0.784426,-0.343337,0.961361,-0.366622,0.965116,0.222389,-0.675723;-5.92949,0.155362,-1.80002,-0.804809
26;-0.860331,-0.0380387,0.641531,0.317681,-0.111089,-0.0115767,-0.794363,-0.345727,-0.435499,-0.680988,0.157761,-0.675481,0.976184,-0.988303,0.261192,-0.522818,0.950008,-0.958633,0.754162,0.294197,-0.618532,-0.43749,0.22556,0.869895,0.0237944,-0.74355,-0.297423,0.187569,-0.869994,0.354447,0.0372795,-0.948255,-0.542494,0.711081,-0.208878,0.205366,0.448863,0.505479,0.358724,0.238963,-0.66566,0.830055,-0.65052,0.870663,0.182867,0.890384,-0.716236,0.9223,0.704396,-0.910395;-3.19997,0.358199,0.620983,4.03834
27;-0.893285,-0.361306,0.832569,0.662167,-0.018878,-0.174525,-0.208142,-0.818029,-0.202893,-0.119958,0.468383,-0.797025,0.986674,-0.994233,0.517149,-0.509003,0.853064,-0.963189,0.512807,0.128927,-0.650893,-0.176112,0.187556,0.710734,-0.412441,-0.903311,-0.433159,0.893964,-0.877713,0.167048,0.370764,-0.873207,-0.673153,0.059764,0.491381,0.582794,0.555053,-0.103189,0.666117,0.465656,-0.630041,0.918626,-0.252871,0.54206,-0.270928,0.922533,-0.205386,0.721778,0.226104,-0.972312;-1.07592,-3.72719,3.16049,4.00067
28;-0.840625,-0.361571,0.839626,0.785318,-0.0232891,-0.219978,-0.284514,-0.604064,-0.438081,0.299625,0.587966,-0.881003,0.966275,-0.994399,0.411166,-0.213009,0.916771,-0.905683,0.542524,-0.105079,-0.288991,-0.0772082,-0.0486926,0.533283,-0.583326,-0.890782,-0.177524,0.783658,-0.933355,-0.0808948,0.122852,-0.868473,-0.747432,-0.257456,0.519622,0.0944339,0.797239,-0.395434,0.480276,0.702675,-0.849726,0.85705,0.0475943,0.516619,-0.223369,0.736016,-0.375391,0.869281,0.322039,-0.980179;-2.19587,-5.7773,3.7372,3.17734
29;-0.102109,0.353507,0.741405,0.746756,-0.0838906,0.14052,-0.14326,-0.157152,-0.217824,0.0592987,-0.193783,0.178116,0.281021,-0.982205,-0.140614,-0.184799,0.887871,-0.592958,0.669309,0.431927,0.59181,-0.437402,-0.209275,0.102744,-0.314089,-0.0769074,0.816657,0.659728,-0.928437,-0.681888,0.492206,-0.808625,-0.0718363,-0.19198,-0.162514,0.330246,0.39152,-0.615374,0.510333,0.462646,-0.523847,0.342613,0.540466,0.698102,-0.640104,0.813124,0.271334,0.622623,-0.257134,-0.822453;-5.71711,-3.82267,0.826989,2.79967
30;-0.590704,0.316319,0.611493,0.552636,-0.0517193,0.507965,-0.368391,-0.0382868,-0.353082,-0.377677,-0.0829651,0.304392,-0.0828881,-0.808218,-0.143659,-0.0711798,0.758163,-0.542259,0.640463,0.301434,0.573057,-0.417345,-0.290551,-0.150403,0.373693,-0.138722,0.594761,-0.209993,-0.698894,-0.412273,0.264507,-0.930359,-0.0117854,0.537329,-0.165532,0.56726,0.184907,0.368598,0.35582,0.143266,-0.18795,0.279451,0.714832,0.586864,-0.587695,0.767657,-0.35532,0.860554,0.0259119,-0.809582;-6.73269,-0.167867,1.84189,0.146747
31;-0.124692,0.0588158,0.129215,0.808889,0.373371,0.182769,-0.0797735,-0.338364,-0.672614,-0.103516,0.592608,0.388863,-0.356998,-0.894487,-0.456743,-0.706886,0.727658,-0.628458,0.463898,-0.0820834,0.251919,-0.77078,0.3909,-0.178398,0.407074,0.276927,0.492474,-0.569654,-0.735972,-0.258759,0.580933,-0.832755,0.407221,0.204096,-0.662309,0.89736,-0.154342,0.295235,0.716667,0.193075,0.165003,0.109061,-0.406314,0.630305,-0.29916,0.660537,0.197606,0.332764,0.325367,-0.622405;-2.77845,-5.15787,0.394873,4.30438
32;-0.589861,-0.738325,-0.270439,0.155588,0.397,-0.0543061,0.269518,-0.391501,-0.527039,0.523228,0.592819,0.176059,0.1049,-0.254402,-0.397115,-0.881084,0.657558,-0.704528,-0.186651,-0.455223,-0.113188,-0.518558,0.559941,-0.007367,0.57609,0.451042,-0.162338,-0.87482,-0.800846,0.443719,0.578236,-0.907367,0.740096,-0.29316,-0.462287,0.786618,-0.206261,0.335358,0.338431,0.426499,-0.458941,-0.628234,-0.79021,-0.276507,-0.115415,0.445558,-0.461965,-0.247573,0.587466,-0.865992;2.22799,-6.2274,1.93983,6.14774
33;-0.508242,-0.750702,-0.0776717,0.234369,0.378916,-0.711761,0.355812,-0.154667,-0.196486,0.777138,0.589488,0.0154901,0.197703,-0.441146,-0.249837,-0.857229,0.634112,-0.310001,-0.467812,-0.420981,-0.1873,-0.5664,0.658778,-0.0987497,0.649743,0.465533,-0.262054,-0.0464307,-0.906094,0.0907108,0.652208,-0.683858,0.582636,-0.733435,-0.218167,0.65154,-0.541031,0.010191,0.464374,0.0742876,-0.505004,-0.769642,-0.806483,-0.691838,-0.0229454,-0.127948,0.119614,-0.734358,0.562579,-0.840961;3.19331,-6.07498,1.64089,5.60219
34;-0.852904,-0.589656,0.0622654,-0.292617,0.102542,-0.33132,-0.00223257,-0.090392,0.202911,0.902844,0.814343,-0.788167,0.547614,-0.48478,0.247848,-0.583712,0.745676,0.50598,-0.615439,-0.708389,0.259541,-0.348158,0.599692,-0.171032,0.549627,0.0376346,-0.768975,-0.0693479,-0.947599,-0.565461,0.594429,-0.852601,-0.412574,-0.86146,0.788954,0.398325,-0.630944,-0.469422,0.252724,-0.572083,-0.819279,-0.710043,-0.647258,-0.855887,-0.0229745,0.166335,0.519572,-0.922332,0.708618,-0.93993;4.6712,-6.61352,1.89286,0.318361
35;-0.74634,-0.553493,0.461497,-0.200765,-7.94213e-05,-0.646483,-0.778825,0.292644,-0.322615,0.908029,0.943454,-0.971929,0.938915,-0.980223,0.389547,-0.697076,0.968896,0.547545,-0.107297,-0.696197,0.0352297,-0.672047,0.366401,0.204228,-0.359288,-0.724235,-0.814682,0.495878,-0.94705,-0.407141,0.418385,-0.723741,-0.830728,-0.36501,0.89261,0.556267,0.0650022,0.544443,0.220856,-0.387181,-0.925126,-0.665671,-0.615675,-0.186602,0.633908,0.302948,0.408165,-0.743441,0.740226,-0.964666;1.31539,-4.52441,1.62245,-2.19807
36;-0.453201,-0.636359,0.713309,0.0737988,-0.158874,-0.385245,-0.734229,-0.460295,0.0505551,0.420215,0.844898,-0.840355,0.931933,-0.989901,0.291875,-0.319417,0.976913,-0.541269,0.791582,0.241496,-0.634104,-0.327327,-0.283358,0.662523,-0.541101,-0.686946,-0.147522,0.797874,-0.793874,-0.494498,0.479477,-0.653181,-0.720644,0.482352,0.589812,-0.0330896,0.555057,0.921588,-0.0275647,0.158934,-0.892462,-0.825533,-0.886559,0.515866,0.412831,0.891135,-0.370852,0.408729,0.698637,-0.902617;1.85567,-7.61492,0.23931,2.30697
37;-0.39255,0.0815592,0.609003,0.451062,0.302958,-0.222938,-0.275657,-0.606933,-0.601571,-0.0011034,0.838307,-0.824283,0.815097,-0.996799,-0.0868204,-0.448033,0.940543,-0.827817,0.836787,0.0927165,-0.413594,-0.611645,0.675733,0.509383,-0.189613,-0.418333,0.0647402,0.54633,-0.958601,0.653046,0.634436,-0.803411,-0.71807,-0.280697,-0.509863,0.724048,0.41286,0.0232873,0.7005,0.314329,-0.655954,-0.00238744,-0.940002,0.664469,0.614539,0.916415,-0.0717645,0.434956,0.872088,-0.901574;-1.6226,-3.3403,0.122984,4.00945
38;-0.845423,-0.450818,0.594637,0.510146,0.417127,-0.126847,-0.084297,-0.546702,-0.662862,0.769855,0.772819,-0.887536,0.960184,-0.98465,-0.0124728,-0.417664,0.957383,-0.631902,0.529404,-0.162831,0.0104542,-0.463812,0.552044,0.124693,-0.641948,-0.798072,-0.522962,0.661586,-0.955052,0.441854,0.72421,-0.891989,-0.73995,-0.528288,0.42042,0.737648,0.590985,-0.159584,0.662617,0.527565,-0.71911,0.529923,-0.648376,0.560093,0.141362,0.840577,-0.0796816,0.23143,0.773119,-0.984157;-1.28361,-4.98139,2.99306,3.69955
39;-0.627879,-0.434184,0.578981,0.667712,0.401219,-0.235304,0.0464386,-0.476923,-0.618078,0.863247,0.857803,-0.954208,0.938276,-0.995574,0.0160871,-0.516415,0.979226,-0.466702,0.490362,-0.459975,0.293543,-0.496012,0.437782,-0.000210981,-0.725824,-0.764916,-0.279384,0.680652,-0.963579,-0.0967353,0.609119,-0.810008,-0.755087,-0.743083,0.413858,0.62066,0.822953,0.302977,0.331059,0.677975,-0.727246,0.38678,-0.599034,0.386134,0.207068,0.584997,0.113908,0.172653,0.637275,-0.984363;-1.67077,-7.29721,3.70692,2.74258
40;0.0490462,0.608496,0.769561,0.214446,-0.466974,-0.291186,-0.376352,-0.622193,-0.568745,0.655734,0.0538263,-0.434486,0.812483,-0.986012,0.233133,-0.0318477,0.983718,-0.203274,0.795413,0.649851,-0.133182,-0.715342,-0.464032,-0.0520254,-0.506423,-0.587375,0.794065,0.748465,-0.949199,-0.7668,0.495753,-0.905669,-0.505894,0.248966,0.26091,0.542246,0.502606,0.465895,-0.303021,0.143519,-0.378272,-0.356888,0.0433781,0.300976,-0.401686,0.920779,-0.0679758,0.668958,-0.452126,-0.824587;-5.91933,-4.80188,-1.34843,0.240602
41;-0.524511,0.864792,0.831832,0.286142,-0.439244,0.0506409,-0.678414,-0.502728,-0.563795,-0.421754,-0.0595106,-0.512634,0.744513,-0.959838,0.423599,0.260732,0.960389,-0.772394,0.884892,0.687963,-0.304209,-0.738795,-0.229101,0.25092,0.0896451,-0.596487,0.677417,0.593967,-0.946962,-0.602736,0.110139,-0.960681,-0.74115,0.637358,-0.37444,0.693273,-0.124691,0.0711811,0.202383,-0.613446,0.197046,0.194907,-0.298601,0.786205,-0.344836,0.961427,-0.351874,0.965152,0.224378,-0.670361;-5.92248,0.181841,-1.7105,-0.845588
42;-0.860504,-0.0477939,0.641779,0.330524,-0.111258,-0.017919,-0.792746,-0.374595,-0.447603,-0.683503,0.174363,-0.675172,0.975853,-0.988179,0.261573,-0.524589,0.949576,-0.958989,0.755156,0.293852,-0.632219,-0.437227,0.219355,0.868659,0.0202803,-0.743543,-0.293959,0.161578,-0.866887,0.357335,0.0370111,-0.948796,-0.531313,0.710822,-0.206372,0.204997,0.456026,0.504744,0.359294,0.24255,-0.665466,0.830768,-0.665362,0.871721,0.182023,0.890868,-0.711507,0.921902,0.703321,-0.909547;-3.15472,0.225616,0.591876,4.11133
43;-0.893241,-0.361048,0.832178,0.660793,-0.0187654,-0.17874,-0.198833,-0.818181,-0.216977,-0.119344,0.467013,-0.796241,0.986776,-0.994251,0.516712,-0.519374,0.853166,-0.963148,0.503206,0.128832,-0.650337,-0.178454,0.185489,0.709584,-0.403614,-0.903268,-0.426756,0.892694,-0.881503,0.172538,0.37031,-0.874749,-0.658259,0.0589965,0.489067,0.59075,0.544234,-0.133505,0.665166,0.465732,-0.63329,0.91692,-0.256673,0.536011,-0.269742,0.922888,-0.215123,0.722275,0.215482,-0.972715;-1.06529,-3.74813,3.14858,4.07877
44;-0.840871,-0.362488,0.839461,0.783034,-0.023081,-0.216544,-0.286715,-0.590833,-0.43779,0.301275,0.584071,-0.880387,0.966456,-0.994256,0.411279,-0.21308,0.917247,-0.90557,0.538992,-0.104424,-0.27913,-0.0781962,-0.0443319,0.532326,-0.575114,-0.890826,-0.183005,0.785303,-0.933393,-0.0828677,0.12154,-0.86927,-0.747558,-0.255634,0.518689,0.0846201,0.795822,-0.395122,0.481444,0.701249,-0.849974,0.857314,0.0659331,0.509196,-0.223093,0.732577,-0.377848,0.871143,0.321979,-0.980297;-2.21333,-5.71739,3.75638,3.11968
