Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.234967,0.440931,0.750873,0.65551,-0.0921233,-0.0908316,-0.306298,-0.253364,-0.235542,-0.232444,-0.064505,0.310722,0.540502,-0.987947,-0.222929,-0.178786,0.875666,-0.633174,0.672704,0.527605,0.472845,-0.437323,-0.274349,0.176386,-0.386943,-0.0796657,0.799709,0.613372,-0.940692,-0.587011,0.496452,-0.720348,-0.201601,-0.217724,-0.053337,0.283715,0.434762,-0.79828,0.62063,0.535056,-0.578985,0.34052,0.454892,0.707382,-0.641296,0.827056,0.229337,0.600309,-0.194509,-0.826087;-2.55342,1.1723,1.44657,0.0342881
11;-0.230438,0.597228,0.309844,0.664991,0.379091,0.357403,-0.0793135,0.315194,-0.559748,0.127912,0.350234,0.446106,-0.36114,-0.908489,-0.562155,-0.433211,0.841987,-0.158198,0.706988,0.15241,0.838071,-0.682712,0.261853,-0.584406,0.255739,0.286401,0.595422,-0.207805,-0.912542,-0.0286528,0.540228,-0.893815,-0.0587806,0.134629,-0.603487,0.856092,0.302541,-0.0172971,0.737551,0.449972,0.0113423,-0.0201868,0.393183,0.739833,-0.250025,0.674882,0.0380821,0.585857,0.434644,-0.762871;-1.72186,0.924658,1.92879,2.10411
12;-0.534698,-0.674906,-0.415586,0.53761,0.399816,0.23508,0.437722,-0.230789,-0.296277,0.453678,0.455028,-0.0409316,-0.0231171,-0.587828,-0.398334,-0.815143,0.685021,-0.737071,0.0596175,-0.633919,0.153232,-0.522904,0.560759,-0.141876,0.350393,0.455329,-0.00862548,-0.781621,-0.617746,0.19479,0.603357,-0.921907,0.512088,-0.00687514,-0.587185,0.836991,-0.0716899,0.860897,0.0270468,0.432324,-0.422366,-0.600274,-0.673087,0.163258,-0.144819,0.453156,-0.351979,-0.142695,0.606418,-0.842744;-3.29868,-2.32369,-0.370515,3.42986
13;-0.720934,-0.585604,-0.298971,-0.302919,-0.0133904,-0.5051,0.158099,-0.520624,-0.127681,0.644173,0.593693,-0.333527,0.202711,-0.53778,0.0473419,-0.918859,0.746746,-0.110211,-0.692808,-0.5421,-0.223874,-0.704941,0.776872,-0.0191038,0.779092,0.500939,-0.29387,-0.482739,-0.932158,0.485732,0.527269,-0.901193,0.642019,-0.631459,0.312293,0.745544,-0.778859,-0.143302,-0.0677628,-0.561566,-0.543036,-0.529445,-0.777129,-0.80088,0.246531,0.334189,0.553582,-0.900279,0.18199,-0.819172;-0.9991,-1.00187,-0.182068,0.249696
14;-0.839569,-0.735025,0.172016,-0.259159,0.101518,-0.713867,-0.249433,0.13403,0.204456,0.910559,0.845792,-0.694905,0.706926,-0.56756,0.40134,-0.755371,0.790729,0.512201,-0.672962,-0.634942,0.275367,-0.481001,0.394202,0.0525858,0.453754,0.0860902,-0.839965,0.314607,-0.964828,-0.564569,0.622363,-0.810074,-0.548413,-0.817261,0.830544,0.307758,-0.602807,-0.655088,0.516781,-0.771795,-0.658659,-0.77264,-0.674882,-0.778009,-0.00980861,0.306796,0.701689,-0.855941,0.754424,-0.931262;-0.555107,-1.33926,1.44797,-4.7234
15;-0.585921,-0.747057,0.648076,0.25509,0.392536,-0.714671,-0.699055,0.31147,-0.346134,0.935886,0.932024,-0.943783,0.91723,-0.975786,0.105969,-0.287923,0.934904,0.120304,0.463268,-0.536823,0.0170822,-0.481384,0.0299186,0.317388,-0.660295,-0.748855,-0.778945,0.481579,-0.891387,-0.652035,0.566925,-0.486258,-0.860823,-0.439409,0.617343,0.300172,0.637208,0.838748,0.646528,0.210893,-0.853854,-0.766594,-0.786619,0.31991,0.442695,0.0981056,-0.0240219,-0.36551,0.933332,-0.964151;-6.91289,-3.46115,4.55575,-2.2742
16;0.195943,0.572433,0.829006,0.113486,-0.479577,-0.190982,-0.509108,-0.779796,-0.232776,0.523901,0.456304,-0.626074,0.766286,-0.990021,0.141066,0.26306,0.964184,-0.178057,0.883,0.747043,-0.404124,-0.621284,-0.441976,0.303922,-0.448953,-0.575017,0.723512,0.757145,-0.876491,-0.870868,0.597877,-0.772383,-0.624685,0.295332,0.222774,0.729624,-0.0374969,0.719839,-0.0701376,0.011436,-0.580233,-0.797861,-0.515269,0.233083,-0.22685,0.979213,0.00937624,0.318879,0.0342719,-0.707532;-0.777791,-1.32075,0.960816,5.3567
17;-0.795819,0.629704,0.762773,-0.102355,-0.415725,0.0704069,-0.714471,-0.58266,-0.145696,-0.258859,0.149906,-0.682981,0.890324,-0.948331,0.521749,0.0589591,0.929252,-0.90275,0.807961,0.405906,-0.705956,-0.421468,0.0919645,0.650844,0.13827,-0.416918,0.00808446,0.467808,-0.96461,0.0430955,0.0920471,-0.973831,-0.740275,0.477119,-0.484881,0.674261,-0.0638709,0.086688,0.176773,-0.406503,-0.50867,-0.344691,-0.693471,0.632131,-0.0783832,0.956125,-0.410337,0.942998,0.73163,-0.778337;2.32042,-5.14618,-2.67642,6.81836
18;-0.868587,-0.206318,0.747718,0.446625,-0.132694,-0.361105,-0.767882,-0.349634,-0.321412,-0.521059,0.0447854,-0.680625,0.986609,-0.9931,0.272609,-0.429518,0.916692,-0.94927,0.721943,0.388844,-0.64637,-0.451529,0.174092,0.842084,-0.108803,-0.748038,-0.31197,0.785387,-0.901694,0.237387,0.227716,-0.852082,-0.664215,0.410545,-0.0266334,0.36494,0.15494,0.0532174,0.573536,0.152151,-0.738948,0.81864,-0.527743,0.833223,0.126449,0.923603,-0.453963,0.790256,0.710604,-0.904536;-1.32721,-5.58435,0.290951,2.9555
19;-0.899127,-0.300615,0.838102,0.678831,-0.0193508,-0.221415,-0.51803,-0.700369,-0.231049,-0.0686529,0.501539,-0.832417,0.980246,-0.995625,0.43415,-0.234416,0.888436,-0.941292,0.685988,0.151313,-0.463367,-0.0738185,0.0689657,0.720983,-0.494615,-0.900188,-0.562293,0.844033,-0.883615,0.0816932,0.35178,-0.876904,-0.796009,-0.0227463,0.502471,0.364849,0.731908,-0.0916485,0.641687,0.582039,-0.705509,0.91612,-0.160545,0.585347,-0.234945,0.912576,-0.204308,0.753623,0.461809,-0.972787;-1.99895,-3.43321,2.24333,0.584703
20;-0.23516,0.442284,0.743616,0.706489,-0.0962985,-0.0894417,-0.302712,-0.349695,-0.216973,-0.311581,-0.0400699,0.326073,0.455351,-0.990073,-0.222801,-0.173858,0.857515,-0.655034,0.736412,0.526122,0.451446,-0.437385,-0.295165,0.149464,-0.391239,-0.0784709,0.800324,0.624579,-0.934809,-0.544551,0.506594,-0.685774,-0.180661,-0.197451,-0.0575923,0.320529,0.46011,-0.744712,0.613711,0.543522,-0.554869,0.333898,0.414884,0.714854,-0.638694,0.874811,0.247128,0.556584,-0.206278,-0.813353;-2.64561,1.28506,1.58391,0.270495
21;-0.243968,0.558715,0.273743,0.672961,0.379108,0.333427,-0.0583412,0.284037,-0.619015,0.115762,0.422185,0.485087,-0.336387,-0.908104,-0.563897,-0.426437,0.830873,-0.153143,0.706347,0.141386,0.830795,-0.671401,0.255997,-0.588377,0.280045,0.286043,0.60667,-0.285323,-0.910973,0.0499238,0.539552,-0.895065,-0.0199295,0.156288,-0.600689,0.859911,0.311688,-0.0858894,0.729502,0.456248,0.0126448,-0.0552838,0.350109,0.73825,-0.237367,0.694025,0.0119357,0.601113,0.440834,-0.765729;-1.65084,0.999268,2.13211,2.24864
22;-0.53424,-0.677578,-0.423235,0.523189,0.400123,0.204498,0.455232,-0.192628,-0.297567,0.451998,0.425683,-0.0382452,-0.00889698,-0.601237,-0.398421,-0.824616,0.670474,-0.745736,0.0144814,-0.63253,0.171695,-0.527974,0.565627,-0.131522,0.376892,0.455532,0.00830448,-0.765476,-0.639671,0.228506,0.607281,-0.922106,0.554928,0.00375004,-0.592368,0.846048,-0.145335,0.851721,0.0308357,0.420193,-0.431286,-0.630257,-0.650012,0.127645,-0.146946,0.454584,-0.414253,-0.160212,0.593316,-0.844372;-3.18153,-2.21988,-0.563609,3.53498
23;-0.722452,-0.585747,-0.296198,-0.315636,-0.0128401,-0.481949,0.117286,-0.507092,-0.101564,0.641994,0.595544,-0.333659,0.185729,-0.513927,0.0441579,-0.915818,0.744853,-0.109117,-0.693053,-0.531865,-0.224959,-0.70434,0.788006,-0.0118238,0.790623,0.500583,-0.334083,-0.459694,-0.930644,0.483285,0.525027,-0.89999,0.632412,-0.627977,0.319641,0.719533,-0.77953,-0.103934,-0.0536754,-0.569657,-0.545899,-0.520861,-0.778084,-0.811858,0.249208,0.318277,0.563731,-0.898825,0.202001,-0.813018;-0.950552,-1.14843,-0.297974,0.274934
24;-0.837834,-0.737661,0.17507,-0.253338,0.100224,-0.721203,-0.252164,0.114379,0.20502,0.907803,0.850782,-0.696781,0.707144,-0.575052,0.399045,-0.751373,0.789815,0.509943,-0.657599,-0.633963,0.253464,-0.479029,0.389886,0.0571515,0.442611,0.0867591,-0.840206,0.3107,-0.96335,-0.57226,0.625114,-0.799723,-0.564916,-0.821151,0.832389,0.299534,-0.590948,-0.649687,0.522502,-0.767697,-0.666758,-0.772976,-0.683106,-0.776342,-0.0122636,0.317416,0.705646,-0.862452,0.759043,-0.93013;-0.632676,-1.37835,1.49101,-4.68089
25;-0.587396,-0.745547,0.648559,0.26125,0.392529,-0.716499,-0.698485,0.308072,-0.354006,0.93605,0.932536,-0.943724,0.917584,-0.976385,0.102144,-0.289722,0.934171,0.124933,0.46274,-0.535445,0.0193749,-0.47702,0.0288634,0.3181,-0.666101,-0.74878,-0.775911,0.479049,-0.893772,-0.645599,0.566784,-0.487316,-0.858909,-0.443136,0.617325,0.321102,0.634878,0.829644,0.647049,0.219582,-0.855367,-0.768935,-0.789213,0.330564,0.444492,0.110004,-0.0230857,-0.362272,0.933016,-0.964412;-6.8784,-3.44666,4.58161,-2.28913
26;0.195884,0.573455,0.829071,0.110832,-0.479501,-0.194666,-0.509845,-0.779128,-0.235396,0.524893,0.452554,-0.625314,0.767769,-0.990047,0.139452,0.262575,0.964176,-0.177052,0.882818,0.746481,-0.397771,-0.621785,-0.442977,0.297785,-0.44743,-0.575018,0.722792,0.757776,-0.877025,-0.868961,0.598311,-0.773806,-0.620609,0.298833,0.221209,0.729605,-0.0416304,0.71888,-0.0712002,0.0118272,-0.578299,-0.798162,-0.508333,0.233098,-0.227322,0.979239,0.00837939,0.324015,0.030459,-0.708066;-0.787535,-1.30694,0.96003,5.36083
27;-0.796169,0.629865,0.76156,-0.102465,-0.415745,0.0732755,-0.715341,-0.582252,-0.14403,-0.26051,0.145541,-0.683652,0.889521,-0.948097,0.521926,0.0594002,0.92915,-0.903525,0.808269,0.403557,-0.70601,-0.422102,0.0923093,0.650943,0.141988,-0.417037,0.00521083,0.469551,-0.964667,0.0417196,0.0912116,-0.973757,-0.741383,0.478026,-0.486701,0.672665,-0.0645149,0.0925792,0.173009,-0.407751,-0.507237,-0.340302,-0.695187,0.630442,-0.0792956,0.956136,-0.409658,0.943314,0.73163,-0.778313;2.32669,-5.15564,-2.69639,6.8389
28;-0.868697,-0.208091,0.747606,0.445971,-0.132786,-0.3625,-0.768105,-0.35221,-0.321587,-0.520294,0.0460045,-0.679716,0.986656,-0.993074,0.274141,-0.430025,0.916644,-0.949341,0.722386,0.388856,-0.648902,-0.451382,0.173753,0.842359,-0.109375,-0.748112,-0.312932,0.784846,-0.901511,0.238183,0.227365,-0.851595,-0.664866,0.41007,-0.0265272,0.363939,0.158331,0.0534794,0.574262,0.151723,-0.737364,0.819822,-0.530077,0.833462,0.126317,0.923539,-0.451068,0.789801,0.710444,-0.904392;-1.33443,-5.58812,0.293506,2.95553
29;-0.89911,-0.300755,0.838166,0.678804,-0.0193821,-0.223312,-0.516228,-0.700536,-0.231791,-0.0683326,0.50192,-0.832553,0.980264,-0.995628,0.433863,-0.235083,0.888412,-0.941239,0.68584,0.151565,-0.463296,-0.0735823,0.0676468,0.72104,-0.494867,-0.900186,-0.560807,0.844111,-0.883969,0.0815443,0.351709,-0.87671,-0.796061,-0.0240084,0.502473,0.365045,0.731861,-0.0953567,0.641739,0.582815,-0.705879,0.91592,-0.161606,0.585266,-0.23479,0.912634,-0.206192,0.753523,0.461519,-0.972818;-2.0023,-3.42214,2.24716,0.580562
30;-0.235149,0.44256,0.743656,0.706159,-0.0962506,-0.0886391,-0.302744,-0.347697,-0.217017,-0.310873,-0.0405791,0.326327,0.455831,-0.990071,-0.222916,-0.173749,0.857636,-0.654559,0.736043,0.52614,0.452956,-0.43729,-0.294394,0.149364,-0.390735,-0.0784707,0.800348,0.624807,-0.934831,-0.544495,0.506604,-0.686213,-0.180721,-0.197088,-0.0582697,0.320559,0.460006,-0.744752,0.613705,0.543627,-0.555037,0.333625,0.416523,0.71486,-0.638531,0.874543,0.246589,0.556941,-0.206494,-0.813475;-2.6389,1.28592,1.58075,0.269802
31;-0.244192,0.558904,0.273898,0.673112,0.379108,0.334078,-0.0584286,0.284062,-0.618347,0.11555,0.421799,0.484615,-0.337209,-0.908007,-0.563848,-0.426258,0.830879,-0.153507,0.706446,0.141214,0.830729,-0.67153,0.25619,-0.588395,0.2798,0.285986,0.60653,-0.284761,-0.910835,0.0492453,0.539573,-0.895061,-0.0203755,0.156523,-0.600512,0.859858,0.311772,-0.083435,0.729521,0.456023,0.0127897,-0.0550488,0.350696,0.738269,-0.23758,0.693893,0.0121311,0.60119,0.440906,-0.765552;-1.6528,0.997726,2.13022,2.24961
32;-0.534183,-0.677857,-0.423251,0.523738,0.400119,0.204353,0.455142,-0.194056,-0.297959,0.451956,0.426314,-0.0382136,-0.00902313,-0.60121,-0.398388,-0.824547,0.670486,-0.74582,0.0147018,-0.632564,0.170693,-0.527939,0.56554,-0.131375,0.376501,0.455545,0.00832206,-0.765898,-0.639294,0.228247,0.607235,-0.922103,0.554758,0.00360098,-0.592315,0.845982,-0.144826,0.851743,0.0307567,0.420192,-0.431205,-0.629891,-0.650914,0.128012,-0.146999,0.454494,-0.413484,-0.160244,0.593495,-0.844295;-3.18535,-2.22199,-0.560551,3.53656
33;-0.722453,-0.585759,-0.296122,-0.31569,-0.0128395,-0.482334,0.117624,-0.507213,-0.102317,0.642053,0.595548,-0.333597,0.186111,-0.514038,0.0441927,-0.915875,0.744875,-0.109015,-0.693145,-0.53182,-0.224911,-0.704356,0.787884,-0.0118843,0.790587,0.500587,-0.333712,-0.460113,-0.930745,0.483412,0.525033,-0.900033,0.632827,-0.628118,0.319622,0.719768,-0.779621,-0.105714,-0.0536769,-0.569592,-0.545907,-0.521143,-0.778147,-0.811822,0.24923,0.318437,0.56344,-0.898868,0.201753,-0.813152;-0.9504,-1.14562,-0.295543,0.273147
34;-0.83784,-0.737547,0.175052,-0.253529,0.100236,-0.7211,-0.252086,0.11543,0.205166,0.907821,0.850637,-0.696775,0.707161,-0.575048,0.399014,-0.751427,0.789866,0.51003,-0.657769,-0.633952,0.254257,-0.479075,0.389989,0.0571095,0.442904,0.0867573,-0.840221,0.311022,-0.963376,-0.572226,0.625094,-0.799798,-0.564767,-0.821099,0.832371,0.299584,-0.59124,-0.649741,0.522464,-0.767738,-0.666761,-0.773017,-0.682546,-0.776456,-0.012231,0.317328,0.705482,-0.862362,0.758989,-0.930158;-0.630663,-1.37764,1.48988,-4.68318
35;-0.587363,-0.745555,0.648553,0.261233,0.392529,-0.716362,-0.698563,0.308143,-0.353603,0.936048,0.93253,-0.943725,0.917538,-0.976378,0.102174,-0.289552,0.934177,0.12487,0.462834,-0.535454,0.0192707,-0.477033,0.0289282,0.318103,-0.666066,-0.748781,-0.775987,0.479156,-0.893651,-0.64569,0.566787,-0.487283,-0.859007,-0.442975,0.617337,0.320777,0.635038,0.83006,0.647074,0.2195,-0.855357,-0.768893,-0.789145,0.330476,0.444461,0.109819,-0.0230077,-0.362258,0.933034,-0.964396;-6.8787,-3.44745,4.58093,-2.28865
36;0.19589,0.573432,0.829071,0.110969,-0.479503,-0.194663,-0.509783,-0.779215,-0.235388,0.524825,0.452659,-0.62537,0.767739,-0.990047,0.139469,0.262614,0.964169,-0.177158,0.882834,0.746482,-0.397975,-0.621768,-0.442993,0.297855,-0.447514,-0.575017,0.722831,0.757741,-0.877006,-0.868979,0.598305,-0.773788,-0.620661,0.29876,0.221239,0.729626,-0.0415206,0.718875,-0.0711883,0.011866,-0.578329,-0.798145,-0.508531,0.233155,-0.227337,0.979241,0.00843462,0.32392,0.030524,-0.708041;-0.787826,-1.30715,0.960401,5.36083
37;-0.796163,0.629861,0.761568,-0.102454,-0.415744,0.0731857,-0.715309,-0.582264,-0.144113,-0.260464,0.145603,-0.683623,0.889544,-0.948102,0.521923,0.0593757,0.929153,-0.90351,0.808247,0.403585,-0.705992,-0.422096,0.0922951,0.650918,0.141952,-0.417035,0.00529367,0.469486,-0.964669,0.0418053,0.0912167,-0.97376,-0.741324,0.477984,-0.486681,0.672691,-0.0645234,0.0923811,0.173035,-0.407733,-0.507253,-0.340352,-0.695178,0.63047,-0.0792722,0.956135,-0.409669,0.943308,0.731617,-0.77832;2.32657,-5.15531,-2.69593,6.83851
38;-0.868695,-0.208074,0.747603,0.445959,-0.132783,-0.362477,-0.768099,-0.352115,-0.321584,-0.520288,0.0459597,-0.679727,0.986656,-0.993074,0.274127,-0.430039,0.916647,-0.949338,0.722368,0.388853,-0.64884,-0.451388,0.173758,0.842352,-0.10933,-0.748111,-0.312928,0.784864,-0.901517,0.23816,0.227372,-0.85161,-0.664839,0.410084,-0.0265338,0.363944,0.158264,0.0534866,0.574243,0.15172,-0.737377,0.819803,-0.53001,0.83345,0.126321,0.923538,-0.451134,0.789811,0.710435,-0.904397;-1.33423,-5.58798,0.293393,2.95544
39;-0.899111,-0.300754,0.838167,0.678805,-0.0193819,-0.223275,-0.51626,-0.700536,-0.231753,-0.0683399,0.501915,-0.832553,0.980263,-0.995628,0.43387,-0.235068,0.888412,-0.94124,0.685844,0.151559,-0.463314,-0.0735893,0.0676766,0.721045,-0.494853,-0.900186,-0.560838,0.84411,-0.883957,0.081529,0.351709,-0.87671,-0.796069,-0.0239955,0.502472,0.365023,0.731865,-0.0952425,0.641743,0.582796,-0.705868,0.915926,-0.161597,0.585256,-0.234793,0.912632,-0.206154,0.753526,0.461529,-0.972816;-2.00226,-3.42242,2.24703,0.580706
40;-0.235149,0.442556,0.743656,0.706165,-0.0962516,-0.0886599,-0.302744,-0.347754,-0.217018,-0.31088,-0.0405602,0.326324,0.455826,-0.990071,-0.222915,-0.173751,0.857635,-0.654564,0.736049,0.526142,0.452907,-0.43729,-0.29441,0.14937,-0.390752,-0.0784708,0.800348,0.624797,-0.93483,-0.544495,0.506605,-0.686204,-0.18072,-0.197099,-0.0582544,0.320562,0.46001,-0.744758,0.613709,0.543628,-0.55504,0.33363,0.416467,0.714863,-0.638534,0.874548,0.246604,0.556933,-0.206489,-0.813472;-2.63905,1.28589,1.58082,0.269848
41;-0.244188,0.558904,0.273898,0.673105,0.379108,0.334059,-0.0584261,0.284064,-0.618363,0.115555,0.421805,0.484621,-0.337178,-0.908009,-0.56385,-0.426264,0.830879,-0.153497,0.706443,0.141219,0.830733,-0.671528,0.256184,-0.588397,0.279804,0.285987,0.606535,-0.284766,-0.91084,0.0492566,0.539573,-0.895061,-0.0203643,0.156513,-0.600515,0.859861,0.311765,-0.083511,0.729521,0.456029,0.0127818,-0.0550628,0.350686,0.738269,-0.237575,0.693897,0.0121225,0.601188,0.440902,-0.765558;-1.65274,0.99778,2.13027,2.24954
42;-0.534184,-0.677846,-0.423251,0.523724,0.400119,0.20436,0.455141,-0.194012,-0.297942,0.451959,0.426292,-0.0382126,-0.00902001,-0.601214,-0.398389,-0.824546,0.670488,-0.745817,0.014701,-0.632565,0.170726,-0.52794,0.565543,-0.13138,0.376511,0.455545,0.00831819,-0.765884,-0.639307,0.228251,0.607235,-0.922104,0.554756,0.00360632,-0.592316,0.845982,-0.144838,0.851744,0.0307562,0.42019,-0.431207,-0.629898,-0.650888,0.128003,-0.146997,0.454496,-0.413498,-0.160239,0.593494,-0.844297;-3.18523,-2.22194,-0.560655,3.5365
43;-0.722453,-0.58576,-0.296124,-0.315689,-0.0128396,-0.482323,0.117614,-0.507211,-0.102295,0.642051,0.595547,-0.333599,0.186101,-0.514038,0.044193,-0.915873,0.744873,-0.109021,-0.693141,-0.531822,-0.224912,-0.704356,0.787887,-0.0118809,0.790586,0.500586,-0.333722,-0.460104,-0.930741,0.483408,0.525034,-0.900032,0.632814,-0.628114,0.319621,0.719764,-0.779618,-0.105658,-0.0536776,-0.569594,-0.545904,-0.521132,-0.778145,-0.811821,0.249228,0.318437,0.563448,-0.898867,0.201761,-0.813149;-0.950407,-1.14571,-0.295607,0.273206
44;-0.83784,-0.73755,0.175053,-0.253524,0.100235,-0.721103,-0.252088,0.115396,0.205162,0.907821,0.850641,-0.696775,0.70716,-0.575049,0.399015,-0.751426,0.789865,0.510027,-0.657765,-0.633952,0.254233,-0.479073,0.389986,0.057111,0.442896,0.0867573,-0.84022,0.311012,-0.963375,-0.572226,0.625094,-0.799796,-0.56477,-0.821101,0.832372,0.299584,-0.591231,-0.64974,0.522466,-0.767736,-0.66676,-0.773015,-0.682563,-0.776452,-0.0122315,0.317332,0.705487,-0.862364,0.75899,-0.930158;-0.630717,-1.37765,1.48991,-4.68311
