Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.536432,-0.419994,0.603076,0.207596,-0.139465,-0.0175292,-0.246112,-0.504474,-0.459228,0.537156,0.493384,-0.825941,0.935841,-0.98726,0.261229,-0.582328,0.986094,-0.603506,0.555008,0.0307337,-0.39123,-0.373624,-0.0842933,0.307234,-0.447107,-0.712001,0.336795,0.607695,-0.915289,-0.121791,0.315133,-0.898882,-0.323488,0.241043,0.428717,-0.0245947,0.784706,0.761278,-0.457673,0.612921,-0.866481,-0.0396856,-0.586678,0.324345,0.22681,0.633691,-0.528887,0.648171,0.0112009,-0.96375;-4.4301,-7.1474,-7.16923,-2.38364
11;-0.861012,-0.369837,0.835805,0.600308,0.00173935,0.136842,-0.00749683,-0.808039,-0.252868,0.274632,0.598318,-0.920953,0.96877,-0.986799,0.730564,-0.0304008,0.892724,-0.917795,0.521264,-0.27844,-0.576654,-0.114885,0.175597,0.496812,-0.262116,-0.891963,-0.22119,0.878305,-0.903487,-0.227965,0.281,-0.935091,-0.828751,-0.0811288,0.426582,0.33599,0.434768,0.162685,0.294284,-0.241251,-0.512946,0.77254,-0.549828,0.339022,-0.157685,0.859816,-0.220489,0.876984,0.477571,-0.976142;-2.90118,-11.1713,-3.59053,-1.85484
12;-0.830888,-0.597474,0.841621,0.704103,-0.0164003,-0.145959,-0.37558,-0.65904,-0.430415,0.595108,0.496184,-0.929145,0.977297,-0.993069,0.543524,-0.171367,0.927716,-0.901589,0.468459,-0.28481,-0.445176,-0.113894,-0.0356283,0.823027,-0.641772,-0.892003,-0.275831,0.623927,-0.932514,-0.388642,0.209237,-0.896675,-0.769652,-0.330509,0.478286,0.138825,0.754714,-0.28878,0.383322,0.532211,-0.821315,0.862007,-0.367372,0.570593,-0.252854,0.68532,-0.318354,0.830142,0.581889,-0.980731;-4.85007,-10.1708,-3.15015,-4.42107
13;-0.167119,0.290419,0.832048,0.643511,-0.0870634,0.0887986,-0.217238,-0.252129,-0.212337,0.169084,-0.172576,0.00723968,0.396303,-0.98117,-0.0928669,-0.267154,0.905158,-0.551509,0.654221,0.549454,0.578051,-0.460742,-0.231028,0.246746,-0.326215,-0.080675,0.803703,0.56519,-0.935454,-0.75095,0.516369,-0.779343,-0.0364317,-0.379778,-0.137724,0.404815,0.32352,-0.7447,0.631665,0.39694,-0.434767,0.379802,0.565147,0.658858,-0.636578,0.822004,0.362265,0.462424,-0.250111,-0.827917;-1.3834,-7.90556,-4.91818,-1.10586
14;-0.59508,0.438141,0.670809,0.524328,-0.0521394,0.500886,-0.41114,0.0514855,-0.311757,-0.366622,-0.0767499,0.274497,-0.105207,-0.854197,-0.194552,-0.133989,0.80758,-0.399079,0.641135,0.379395,0.61572,-0.409668,-0.348075,-0.145287,0.399955,-0.136491,0.57784,-0.145392,-0.766362,-0.529146,0.266951,-0.925679,-0.0374057,0.509655,-0.125343,0.526411,0.231279,0.279853,0.438499,0.232976,-0.298603,0.184887,0.758695,0.550352,-0.561701,0.784757,-0.324538,0.873817,0.00388397,-0.821921;-1.26652,-4.93961,0.921236,-1.58668
15;-0.475366,-0.436635,-0.191582,0.796686,0.399335,0.2633,0.363142,-0.257339,-0.237302,0.177865,0.545038,0.191155,-0.101317,-0.830893,-0.297369,-0.827873,0.675856,-0.861164,0.241765,-0.588848,-0.0933363,-0.532539,0.606318,0.181878,0.515755,0.489388,0.0177313,-0.664185,-0.774046,0.185758,0.460832,-0.907478,0.404757,0.0505932,-0.80495,0.866055,0.0104077,0.622303,0.548226,0.451261,-0.334191,-0.0617531,-0.685471,0.390081,-0.0905837,0.489971,0.194737,0.430007,0.669703,-0.740695;-0.133319,-6.598,-10.1132,1.48566
16;-0.735799,-0.595672,-0.200624,-0.231106,-0.0125336,-0.467814,0.240009,-0.463766,-0.241923,0.648049,0.347558,-0.285274,0.274965,-0.504762,-0.163775,-0.936557,0.740291,-0.366241,-0.666617,-0.394438,-0.146052,-0.695846,0.675542,-0.0759906,0.757421,0.485829,-0.254851,-0.628801,-0.924454,0.553153,0.550551,-0.919349,0.711475,-0.617356,0.160769,0.798954,-0.728699,-0.473204,0.198551,-0.150186,-0.7289,-0.259061,-0.583385,-0.727169,0.118561,0.517821,0.30031,-0.875248,0.0668751,-0.82959;4.46566,-6.75936,-18.6743,3.85179
17;-0.693243,-0.548303,0.553924,0.442846,0.101179,-0.887989,-0.192465,0.150025,-0.397071,0.968492,0.810431,-0.776158,0.853111,-0.664228,0.411836,-0.650479,0.859222,-0.00469528,-0.188758,-0.315792,-0.282462,-0.645227,0.166622,-0.136443,0.194579,-0.516932,-0.81599,0.730941,-0.956412,-0.655965,0.549404,-0.839695,-0.647674,-0.728868,0.435107,0.647909,0.109694,0.260957,0.613913,-0.190136,-0.271144,-0.671221,-0.572622,-0.668841,-0.0176358,0.349544,0.403548,0.00461637,0.701117,-0.900892;2.57119,-5.64796,-14.7375,2.8063
18;-0.545593,0.00256845,0.603288,0.413786,0.0830903,-0.675247,-0.0234063,-0.324336,-0.0971724,0.967088,0.738276,-0.886068,0.842272,-0.947929,0.262655,0.0935665,0.972084,-0.312666,0.588015,-0.415473,-0.33393,-0.544741,0.105781,0.257565,-0.543732,-0.498256,-0.337721,0.215715,-0.963222,-0.837837,0.585351,-0.844917,-0.822594,-0.801874,-0.111426,0.511004,0.246931,0.503784,0.427453,-0.0461755,-0.703146,-0.561623,-0.904813,0.11054,-0.109593,0.635046,0.344865,-0.0866111,0.903837,-0.88313;0.891939,-7.23771,-8.67723,0.251517
19;-0.572961,-0.322388,0.549042,0.35514,0.297331,-0.435162,-0.470623,-0.307278,-0.65252,0.817165,0.852896,-0.88925,0.918325,-0.987456,-0.250111,-0.709207,0.989404,-0.172897,0.508454,0.00365358,-0.19375,-0.701126,0.425158,0.235221,-0.292212,-0.469933,-0.0533106,0.0657733,-0.94883,0.198805,0.51671,-0.808668,-0.259639,-0.404611,-0.179736,0.809044,0.471552,0.511888,0.421231,0.459474,-0.809528,-0.351255,-0.952269,0.727372,0.634233,0.626555,0.0528864,0.0656012,0.792456,-0.92206;-2.00184,-8.50285,-12.5089,0.555064
20;-0.856659,0.0769197,0.535155,-0.126697,0.023184,-0.0430876,-0.0366956,-0.715916,-0.407316,0.698472,0.844904,-0.975678,0.956309,-0.991353,0.278651,-0.724146,0.986103,-0.066306,0.201545,-0.342126,-0.0124658,-0.651633,0.62543,-0.0722364,0.02935,-0.763827,-0.536199,0.724147,-0.975691,0.178578,0.621076,-0.941631,-0.698914,-0.507882,0.766935,0.784127,-0.160486,-0.143861,0.166428,-0.266849,-0.829455,0.200632,-0.722015,-0.264605,0.513787,0.929833,0.357953,-0.36072,0.397278,-0.979447;3.93658,-12.2227,-16.308,2.26543
21;-0.658237,-0.586543,0.573681,0.451828,0.400858,-0.445681,-0.547241,-0.112559,-0.548408,0.894134,0.943839,-0.926392,0.97316,-0.992842,0.206873,-0.398463,0.983478,-0.267674,0.517229,-0.516943,-0.0110694,-0.513608,0.221118,0.147587,-0.761719,-0.751406,-0.640962,0.779927,-0.969354,-0.410557,0.660936,-0.716365,-0.910094,-0.561678,0.591467,0.484859,0.841565,0.325834,0.546302,0.303003,-0.727393,-0.300595,-0.796787,0.637898,0.313151,0.584475,0.251228,0.402491,0.860395,-0.97845;-1.62099,-10.1649,-9.11917,-1.56014
22;-0.545272,-0.50036,0.621047,0.576052,0.397995,-0.211579,0.192832,-0.688904,-0.488988,0.905177,0.837991,-0.958812,0.925087,-0.994216,0.0760894,-0.21184,0.974737,-0.506645,0.692201,-0.467974,0.14389,-0.407767,0.336318,0.159159,-0.726935,-0.758328,-0.172377,0.485401,-0.942721,-0.207766,0.659618,-0.784175,-0.805897,-0.700907,0.200608,0.702115,0.620682,0.542276,0.324671,0.452508,-0.697391,0.21165,-0.847654,0.449142,0.232422,0.798954,0.130398,-0.0324396,0.827502,-0.979929;1.4355,-9.88425,-9.0911,-2.07398
23;-0.621963,-0.448364,0.651689,0.136388,-0.138454,-0.0836485,-0.430964,-0.669931,-0.497665,0.497216,0.591121,-0.856946,0.937828,-0.991432,0.220378,-0.569243,0.981393,-0.59516,0.494709,0.0949296,-0.520619,-0.358882,-0.0206149,0.501963,-0.399511,-0.719021,0.204196,0.568816,-0.927603,0.203874,0.35773,-0.89551,-0.294357,0.205155,0.401064,0.343787,0.717124,0.668659,-0.366838,0.575874,-0.861014,-0.0706813,-0.718578,0.354938,0.283114,0.735277,-0.487339,0.687136,0.131553,-0.964684;-4.38821,-7.66741,-7.77817,-1.12463
24;-0.87177,-0.39466,0.856584,0.592223,-0.00257166,0.032441,-0.0664609,-0.792552,-0.292402,0.222241,0.568791,-0.91909,0.975326,-0.988893,0.705723,-0.0401557,0.897382,-0.916666,0.573358,-0.139029,-0.560833,-0.116071,0.131022,0.507064,-0.265205,-0.89248,-0.24881,0.90418,-0.920021,-0.210461,0.320468,-0.92024,-0.837456,-0.128305,0.445622,0.235022,0.374836,-0.125402,0.42221,-0.198435,-0.576678,0.757833,-0.470022,0.304777,-0.177772,0.891003,-0.260243,0.864171,0.485945,-0.977849;-3.96985,-11.1351,-3.48006,-1.38371
25;-0.835437,-0.536118,0.838943,0.723256,-0.0172981,-0.128589,-0.43252,-0.540244,-0.421394,0.541893,0.468599,-0.926229,0.973842,-0.994472,0.499748,-0.152887,0.930889,-0.894872,0.502628,-0.268171,-0.329683,-0.103342,-0.0212492,0.821703,-0.635306,-0.891645,-0.305352,0.642538,-0.931931,-0.35123,0.202801,-0.893581,-0.77947,-0.312533,0.461711,0.188764,0.756154,-0.270406,0.39074,0.582766,-0.847932,0.864493,-0.207968,0.570903,-0.242207,0.71291,-0.340432,0.838563,0.580115,-0.981544;-4.70157,-10.029,-2.36672,-4.48247
26;-0.168072,0.297543,0.827244,0.680022,-0.0880158,0.115862,-0.217309,-0.259215,-0.175321,0.144587,-0.172951,0.0326154,0.339703,-0.981924,-0.0980747,-0.258741,0.901341,-0.561775,0.674981,0.547407,0.570371,-0.458142,-0.223494,0.212037,-0.335537,-0.0821851,0.800257,0.582293,-0.925337,-0.734927,0.519309,-0.776391,-0.0347029,-0.341436,-0.134711,0.422744,0.350486,-0.660094,0.632468,0.406192,-0.431907,0.395747,0.587217,0.674596,-0.639297,0.834703,0.387032,0.470909,-0.263995,-0.817312;-1.29243,-7.96084,-4.79453,-1.04345
27;-0.595762,0.407677,0.65679,0.552956,-0.0522511,0.485494,-0.394796,-0.00489458,-0.347287,-0.384021,-0.0300378,0.278328,-0.114784,-0.850158,-0.194966,-0.130569,0.798295,-0.422031,0.643535,0.360274,0.592268,-0.407092,-0.357324,-0.153767,0.397425,-0.13622,0.587614,-0.199613,-0.749842,-0.512638,0.263721,-0.926954,-0.0187315,0.512308,-0.123761,0.532093,0.244981,0.282582,0.417252,0.238479,-0.292421,0.190237,0.732088,0.554948,-0.563945,0.787978,-0.328533,0.876221,0.00442497,-0.818927;-1.36685,-4.60782,0.827982,-1.5331
28;-0.47504,-0.45122,-0.200419,0.797128,0.399602,0.247958,0.379387,-0.262038,-0.268652,0.190206,0.543191,0.206123,-0.100488,-0.828432,-0.290577,-0.837313,0.672814,-0.861801,0.207635,-0.590733,-0.0986788,-0.536205,0.608473,0.185619,0.528639,0.489498,0.0356709,-0.674083,-0.784134,0.211241,0.460188,-0.909161,0.45392,0.0450976,-0.806841,0.871731,-0.0218062,0.586879,0.543669,0.442903,-0.331381,-0.0783869,-0.693458,0.374969,-0.0893356,0.484651,0.167034,0.423211,0.656555,-0.744638;-0.164114,-6.4747,-10.3785,1.48929
29;-0.736065,-0.600263,-0.197242,-0.243677,-0.0119505,-0.465368,0.23466,-0.44302,-0.243164,0.651565,0.344387,-0.288472,0.271596,-0.48163,-0.162137,-0.936483,0.74254,-0.359908,-0.672597,-0.388162,-0.133142,-0.69676,0.68231,-0.0733675,0.772045,0.485697,-0.270958,-0.624674,-0.925086,0.547742,0.549338,-0.920621,0.715306,-0.618287,0.164021,0.786121,-0.737904,-0.481237,0.204223,-0.160297,-0.728714,-0.264869,-0.571436,-0.74422,0.119601,0.505494,0.286091,-0.874648,0.0710475,-0.830475;4.53701,-6.80898,-18.5684,3.82325
30;-0.69142,-0.548088,0.555708,0.443395,0.10066,-0.888105,-0.197091,0.160495,-0.388931,0.968073,0.810318,-0.777575,0.85006,-0.664766,0.411198,-0.648021,0.859956,-0.00420637,-0.184769,-0.31466,-0.285229,-0.645461,0.172234,-0.12609,0.193462,-0.516714,-0.817945,0.731628,-0.955157,-0.663476,0.550196,-0.836003,-0.655269,-0.729286,0.437796,0.643265,0.11086,0.28281,0.617283,-0.190146,-0.280382,-0.671411,-0.56849,-0.672175,-0.0190664,0.33955,0.407122,-0.00332282,0.704827,-0.900307;2.60987,-5.68743,-14.7025,2.79817
31;-0.544933,0.00263173,0.60665,0.418465,0.0830272,-0.673582,-0.0259197,-0.334941,-0.0948518,0.967009,0.742942,-0.886294,0.84108,-0.948307,0.26244,0.0939956,0.971984,-0.309633,0.589694,-0.410768,-0.342522,-0.543199,0.104716,0.256937,-0.549912,-0.49807,-0.337047,0.21409,-0.962611,-0.839205,0.585385,-0.844808,-0.822686,-0.802151,-0.105773,0.518673,0.250125,0.506817,0.433291,-0.0426303,-0.705063,-0.565006,-0.906536,0.116041,-0.108963,0.637267,0.351408,-0.0930735,0.903948,-0.882157;0.911367,-7.23332,-8.72975,0.244034
32;-0.571352,-0.319515,0.548852,0.357275,0.297351,-0.437203,-0.468785,-0.310748,-0.655909,0.816163,0.854328,-0.889541,0.91837,-0.987589,-0.252472,-0.709043,0.989395,-0.170164,0.508899,0.00218947,-0.192477,-0.701161,0.422723,0.230447,-0.292927,-0.469529,-0.0508237,0.0636177,-0.949358,0.200808,0.516911,-0.809387,-0.255251,-0.404599,-0.178137,0.810185,0.469974,0.502722,0.41953,0.461109,-0.810925,-0.358916,-0.952444,0.727727,0.63519,0.629105,0.0506487,0.0680521,0.792231,-0.922444;-2.02263,-8.45453,-12.5159,0.550066
33;-0.856505,0.0760856,0.533195,-0.128369,0.0232648,-0.0413356,-0.0363311,-0.713184,-0.408895,0.699025,0.84385,-0.975627,0.956393,-0.991344,0.278924,-0.723404,0.986108,-0.0672116,0.200142,-0.344209,-0.00784467,-0.651973,0.626209,-0.0734968,0.0333679,-0.763766,-0.536834,0.724179,-0.97579,0.181474,0.62129,-0.941884,-0.697357,-0.505648,0.766037,0.784255,-0.166479,-0.144451,0.163013,-0.270978,-0.829212,0.199866,-0.720438,-0.266251,0.513741,0.929954,0.356771,-0.359211,0.398137,-0.97953;3.95506,-12.2273,-16.3001,2.27057
34;-0.658472,-0.588246,0.573223,0.450311,0.40084,-0.44518,-0.550066,-0.111674,-0.547325,0.894144,0.943679,-0.926443,0.973085,-0.992814,0.208258,-0.398221,0.983434,-0.269515,0.517038,-0.517223,-0.0126459,-0.513714,0.221735,0.150844,-0.761317,-0.751442,-0.643013,0.780191,-0.969259,-0.411136,0.661008,-0.715881,-0.91032,-0.561652,0.591401,0.483176,0.841506,0.33065,0.546417,0.300771,-0.726276,-0.298653,-0.796884,0.636965,0.312722,0.583732,0.251843,0.401035,0.860898,-0.978424;-1.6157,-10.1834,-9.11251,-1.55254
35;-0.545309,-0.500771,0.622074,0.576439,0.397939,-0.212712,0.192669,-0.690304,-0.488438,0.905135,0.838509,-0.958821,0.924964,-0.994216,0.0761514,-0.21236,0.974721,-0.506219,0.692897,-0.466506,0.141557,-0.407516,0.33614,0.160753,-0.727146,-0.758331,-0.172338,0.485203,-0.942656,-0.208464,0.659568,-0.783485,-0.806362,-0.701915,0.201404,0.701776,0.621594,0.541343,0.326793,0.453388,-0.697518,0.211841,-0.848281,0.448699,0.232608,0.799479,0.130779,-0.0337881,0.827617,-0.979899;1.42687,-9.8888,-9.10172,-2.06998
36;-0.621756,-0.447466,0.652132,0.136885,-0.138452,-0.0840507,-0.43054,-0.669536,-0.498193,0.496947,0.591736,-0.856965,0.93783,-0.991458,0.219455,-0.56936,0.981399,-0.594402,0.494723,0.0957208,-0.520258,-0.358548,-0.0208306,0.501463,-0.399869,-0.718986,0.204762,0.568706,-0.927709,0.204164,0.357813,-0.895541,-0.293962,0.204923,0.401369,0.344627,0.717143,0.666992,-0.365904,0.577026,-0.861521,-0.0721051,-0.718098,0.355181,0.283413,0.735588,-0.487831,0.687557,0.131078,-0.964713;-4.39374,-7.65914,-7.77813,-1.1264
37;-0.871741,-0.394132,0.856495,0.592255,-0.00255329,0.0330856,-0.0663347,-0.792191,-0.292387,0.221933,0.568394,-0.919081,0.975327,-0.988896,0.705507,-0.0397126,0.89738,-0.916669,0.573248,-0.139435,-0.560181,-0.116097,0.131241,0.506386,-0.264902,-0.892474,-0.248749,0.904221,-0.919985,-0.210047,0.320504,-0.92032,-0.837321,-0.127527,0.445408,0.235146,0.374,-0.124755,0.421845,-0.198404,-0.577244,0.757603,-0.469132,0.304846,-0.17782,0.891012,-0.260709,0.864383,0.485915,-0.977853;-3.96661,-11.1335,-3.47432,-1.3856
38;-0.835468,-0.536346,0.838812,0.723381,-0.0172961,-0.128241,-0.433004,-0.540521,-0.421287,0.541775,0.46853,-0.926233,0.973829,-0.994468,0.499881,-0.152786,0.930835,-0.894986,0.502598,-0.268514,-0.330078,-0.103384,-0.0210314,0.821689,-0.635282,-0.891649,-0.305855,0.642716,-0.931899,-0.351113,0.202777,-0.89359,-0.779471,-0.312257,0.461742,0.188816,0.756135,-0.269544,0.390402,0.582533,-0.847817,0.864591,-0.208377,0.570944,-0.24229,0.712823,-0.339862,0.838563,0.580166,-0.981539;-4.6978,-10.0302,-2.36829,-4.48101
39;-0.168053,0.297295,0.827231,0.679974,-0.0880321,0.115435,-0.217312,-0.259728,-0.17546,0.144591,-0.172827,0.0326768,0.339859,-0.98192,-0.0979134,-0.258685,0.901312,-0.561895,0.675139,0.547407,0.570095,-0.458135,-0.223737,0.21211,-0.335636,-0.0821823,0.800254,0.5822,-0.925357,-0.734896,0.519291,-0.776278,-0.0347009,-0.341659,-0.134589,0.42257,0.350552,-0.66036,0.632466,0.406052,-0.431672,0.395839,0.586829,0.674567,-0.639322,0.834793,0.387178,0.470691,-0.263873,-0.817297;-1.29454,-7.96076,-4.79661,-1.04195
40;-0.595735,0.407737,0.656803,0.55282,-0.0522512,0.485384,-0.394752,-0.00473331,-0.34738,-0.383914,-0.0300372,0.278369,-0.114693,-0.850238,-0.194995,-0.13065,0.798313,-0.421842,0.643502,0.360353,0.592379,-0.407044,-0.357367,-0.153643,0.397502,-0.136209,0.587657,-0.199567,-0.750029,-0.512552,0.263731,-0.926948,-0.0186983,0.512216,-0.123815,0.532139,0.244969,0.282052,0.41728,0.238571,-0.292464,0.190076,0.732062,0.554899,-0.563881,0.788011,-0.32877,0.87621,0.00442421,-0.818972;-1.36799,-4.60747,0.82713,-1.53372
41;-0.47506,-0.451141,-0.200338,0.797085,0.399604,0.248134,0.379386,-0.261719,-0.268521,0.190221,0.543106,0.20609,-0.100453,-0.82843,-0.290596,-0.837288,0.672821,-0.861785,0.207663,-0.590694,-0.0984189,-0.5362,0.608535,0.185584,0.52868,0.489495,0.0356507,-0.673965,-0.784125,0.211217,0.460208,-0.909158,0.453808,0.0451828,-0.806849,0.87172,-0.0218719,0.586967,0.543745,0.442891,-0.331424,-0.0785071,-0.693227,0.374951,-0.0893248,0.484675,0.166926,0.423241,0.656567,-0.744648;-0.163299,-6.47544,-10.3768,1.48863
42;-0.736066,-0.600237,-0.197256,-0.243635,-0.0119511,-0.465253,0.234565,-0.443053,-0.243022,0.651521,0.344382,-0.288525,0.271507,-0.481679,-0.162161,-0.93647,0.742524,-0.359968,-0.672565,-0.388196,-0.133202,-0.696754,0.682332,-0.0733281,0.772001,0.485696,-0.271012,-0.624648,-0.925062,0.547695,0.549342,-0.920618,0.715251,-0.618256,0.164042,0.78612,-0.73788,-0.480908,0.20421,-0.160299,-0.728737,-0.264802,-0.571414,-0.744179,0.119583,0.50548,0.286185,-0.874632,0.0711343,-0.830447;4.53763,-6.80943,-18.5675,3.82326
43;-0.691417,-0.548134,0.555717,0.443458,0.100659,-0.888111,-0.197096,0.160287,-0.388988,0.968072,0.810351,-0.777567,0.850061,-0.664779,0.411208,-0.648027,0.859949,-0.00423445,-0.184725,-0.314655,-0.285353,-0.645459,0.172198,-0.126103,0.193409,-0.516712,-0.81794,0.731581,-0.955153,-0.663468,0.550201,-0.835995,-0.655257,-0.729305,0.437802,0.64328,0.110922,0.282748,0.617293,-0.190132,-0.280356,-0.671378,-0.568605,-0.672147,-0.0190742,0.339625,0.407203,-0.00341031,0.704825,-0.900301;2.60977,-5.68737,-14.7036,2.79844
44;-0.54494,0.00264016,0.606645,0.418453,0.0830273,-0.67362,-0.0258709,-0.334919,-0.0949469,0.967009,0.742958,-0.886293,0.841093,-0.94831,0.262428,0.0939597,0.971984,-0.30959,0.58968,-0.410774,-0.342477,-0.543199,0.104683,0.256913,-0.549895,-0.49807,-0.337009,0.214053,-0.96262,-0.839186,0.585383,-0.844815,-0.82266,-0.802165,-0.105762,0.518704,0.250114,0.506651,0.433273,-0.0426082,-0.705068,-0.565049,-0.906533,0.116028,-0.108937,0.637291,0.351363,-0.093035,0.903942,-0.882169;0.910983,-7.23287,-8.73009,0.243976
