Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.820597,-0.33419,0.815549,0.830318,-0.0221672,-0.123007,-0.165137,-0.559357,-0.409943,0.368329,0.502877,-0.893117,0.967842,-0.995557,0.427109,-0.215485,0.914031,-0.909466,0.524949,-0.247423,-0.300198,-0.0892391,0.0177796,0.491954,-0.602994,-0.890213,-0.0979181,0.800301,-0.922525,-0.0646322,0.149982,-0.884663,-0.736683,-0.223831,0.43753,0.291962,0.782487,-0.178593,0.397707,0.69786,-0.859093,0.865396,0.0603277,0.600551,-0.231224,0.741454,-0.344212,0.860319,0.262557,-0.980279;-1.56524,-1.63768,3.30142,2.14431
11;-0.155291,0.274528,0.739367,0.7462,-0.0813201,0.11344,-0.161647,-0.308862,-0.21232,0.134706,-0.160634,0.142775,0.282788,-0.975745,-0.103778,-0.179076,0.886607,-0.604035,0.641654,0.41048,0.528971,-0.443854,-0.216416,0.0846258,-0.319722,-0.0843874,0.808332,0.640394,-0.925044,-0.694339,0.482028,-0.828697,-0.0467684,-0.202745,-0.123976,0.304313,0.407151,-0.586716,0.48432,0.417715,-0.431459,0.389282,0.438613,0.701329,-0.64646,0.782824,0.371761,0.638003,-0.252348,-0.812369;0.647635,0.131148,0.415993,4.203
12;-0.576672,0.302918,0.618462,0.534125,-0.0519893,0.44981,-0.344982,-0.0617933,-0.402061,-0.361526,-0.0898825,0.263352,-0.0273456,-0.821485,-0.131324,-0.0977685,0.770193,-0.541548,0.638006,0.29674,0.565389,-0.428157,-0.34491,-0.129491,0.385123,-0.135253,0.606706,-0.251768,-0.744293,-0.474884,0.262867,-0.929556,0.00063728,0.49465,-0.172587,0.516547,0.191891,0.233832,0.34218,0.131441,-0.180123,0.281956,0.67591,0.558251,-0.588972,0.767269,-0.370838,0.85448,0.0238588,-0.819843;-1.20854,-0.457556,-2.55977,3.57661
13;-0.485251,-0.0479824,0.456463,0.716985,-0.0585245,0.290615,-0.377606,-0.470945,-0.393035,-0.581486,0.0484927,0.411196,0.121086,-0.884537,-0.0564949,-0.489566,0.590996,-0.812667,0.392843,0.16536,-0.114624,-0.528607,-0.160742,0.287166,0.472168,-0.139628,0.532908,-0.3116,-0.505453,-0.527832,0.327193,-0.879392,0.422683,0.637967,-0.310142,0.74728,-0.345216,0.451969,0.364046,-0.0399436,-0.143221,0.310157,0.204393,0.505561,-0.603219,0.794382,-0.334445,0.738215,-0.161447,-0.711633;-1.2208,3.0421,-1.60463,4.98436
14;-0.574995,-0.0490679,0.576791,0.528511,-0.0609152,0.0297759,-0.590701,-0.566706,-0.491952,-0.5896,0.125421,0.570744,0.15347,-0.765524,-0.0761073,-0.520718,0.538486,-0.824982,0.33821,0.415511,-0.319436,-0.510992,-0.127852,0.362811,0.642321,-0.151975,0.354925,-0.419575,-0.715137,-0.356149,0.293376,-0.853185,0.602115,0.499146,-0.167298,0.632742,-0.453883,-0.369792,0.602663,-0.0644913,-0.161284,0.266694,0.078087,0.197275,-0.609713,0.821615,-0.488523,0.7207,-0.0894634,-0.704363;-1.32814,3.1554,-1.51139,5.39614
15;-0.514829,0.0808747,0.592666,0.52582,-0.0666782,-0.0448572,-0.591484,-0.031346,-0.46566,-0.657225,0.0372454,0.566735,0.271583,-0.853164,-0.186051,-0.55078,0.596112,-0.791398,0.377345,0.475794,0.0265925,-0.506252,-0.0860548,0.382826,0.689087,-0.139152,0.324641,-0.221508,-0.754523,-0.42115,0.302177,-0.783843,0.564261,0.416358,-0.142034,0.633767,-0.561745,-0.561292,0.662323,0.0679585,-0.455739,0.180853,0.499644,0.0570776,-0.611304,0.852264,-0.664315,0.727367,-0.102046,-0.730645;-0.837488,4.18638,-2.09543,3.81325
16;-0.497195,0.213534,0.585397,0.590207,-0.0676584,0.199196,-0.654087,0.143615,-0.240203,-0.647548,-0.0547445,0.607991,0.034327,-0.869914,-0.21595,-0.449173,0.591944,-0.771992,0.460148,0.481703,0.103182,-0.463342,0.00831682,0.32019,0.660142,-0.136879,0.253745,-0.0313164,-0.636931,-0.371429,0.299635,-0.79288,0.453366,0.506097,-0.1282,0.6781,-0.482795,-0.00630751,0.678698,0.114681,-0.508538,0.222459,0.64345,0.124975,-0.617206,0.859305,-0.592299,0.749254,-0.0604763,-0.689536;-0.744388,3.72168,-3.55623,3.53989
17;-0.344583,0.563361,0.74383,0.683334,-0.453311,-0.270345,-0.751726,-0.299894,-0.662692,-0.445339,0.0873589,0.140465,0.534901,-0.932921,0.0876058,-0.339156,0.832093,-0.836338,0.78086,0.70653,-0.633512,-0.737891,-0.120907,0.336263,0.569783,-0.618989,0.255351,0.195471,-0.611867,-0.362429,0.0897636,-0.904526,-0.0189679,0.741419,-0.159613,0.819169,-0.223741,0.566287,0.500451,0.178293,-0.402645,0.375422,0.576184,0.0515327,-0.436385,0.956189,-0.696276,0.905678,-0.277581,-0.494182;-2.59518,1.43311,-6.45966,5.39259
18;-0.497926,0.799078,0.806893,0.697594,-0.45327,-0.259072,-0.766029,-0.483754,-0.645356,-0.59458,0.0671857,-0.0490309,0.649027,-0.96081,0.1249,-0.278757,0.934723,-0.89066,0.811203,0.798746,-0.74889,-0.758201,-0.0227165,0.373216,0.35534,-0.620763,0.448236,0.503881,-0.875156,-0.390603,0.125644,-0.936553,-0.178328,0.582114,-0.266231,0.821293,-0.221228,-0.104825,0.638996,-0.0886329,-0.372807,0.497487,-0.115807,0.650964,-0.443624,0.975899,-0.575261,0.942331,-0.144534,-0.512331;-3.53853,-1.85846,-6.07363,7.64114
19;-0.778187,0.522377,0.64963,0.466504,-0.423101,-0.340389,-0.570686,-0.302777,-0.243007,-0.334027,-0.194418,-0.1633,0.935516,-0.954325,0.282341,-0.487937,0.937464,-0.957312,0.752644,0.502581,-0.708541,-0.511576,0.194428,0.757884,0.353585,-0.453268,-0.06723,0.314553,-0.934755,-0.0179184,-0.0261892,-0.975815,-0.314937,0.475874,-0.463641,0.657128,0.151019,-0.00308427,0.404034,0.287589,-0.588488,0.502274,-0.274551,0.519391,-0.285783,0.95562,-0.568024,0.946397,0.453949,-0.729871;-3.77622,-1.6035,-4.74929,4.47898
20;-0.846988,0.0168591,0.7667,0.595297,-0.135099,-0.393931,-0.566224,-0.267207,-0.345555,-0.523669,0.136937,-0.597049,0.971816,-0.991505,0.166468,-0.685839,0.926795,-0.948321,0.623796,0.469891,-0.685179,-0.462262,0.250823,0.623092,0.146146,-0.747179,-0.17763,0.758212,-0.875417,0.399058,0.0998614,-0.8939,-0.258916,0.395572,0.0259887,0.496774,0.435002,0.202361,0.657933,0.526651,-0.751039,0.858544,-0.301966,0.746744,0.10629,0.883765,-0.575045,0.824415,0.263673,-0.892416;-3.39136,-0.0279709,-3.59478,5.49197
21;-0.878326,-0.228043,0.799398,0.757751,-0.0149844,-0.159891,-0.151016,-0.722841,-0.247031,-0.0460168,0.524758,-0.815393,0.978953,-0.993126,0.408585,-0.26123,0.897971,-0.940707,0.615734,0.0271528,-0.601828,-0.0999839,0.129151,0.500419,-0.286534,-0.899268,-0.415503,0.877268,-0.870101,0.0671228,0.275654,-0.905742,-0.743774,0.0148428,0.523539,0.199732,0.720937,0.0195082,0.591164,0.602827,-0.760527,0.906447,-0.258455,0.454963,-0.255751,0.890625,-0.283804,0.858716,0.314089,-0.971258;-3.54132,-1.44242,1.61867,3.87811
22;-0.816999,-0.378855,0.81328,0.814725,-0.0227154,-0.185186,-0.147959,-0.626263,-0.435189,0.406264,0.519508,-0.898907,0.971359,-0.995197,0.439431,-0.217391,0.914349,-0.910645,0.512166,-0.254078,-0.39167,-0.097207,-0.0108025,0.489934,-0.603057,-0.890171,-0.100997,0.792323,-0.925442,-0.0484203,0.143659,-0.886669,-0.715765,-0.264336,0.46057,0.27017,0.779214,-0.247878,0.387959,0.683051,-0.85252,0.868091,-0.0982389,0.584151,-0.240758,0.736544,-0.308316,0.85239,0.267996,-0.980024;-1.66091,-1.83152,3.83082,2.58112
23;-0.143293,0.268503,0.742593,0.715678,-0.0814196,0.0728348,-0.153876,-0.267075,-0.231078,0.16404,-0.17121,0.130565,0.351265,-0.975943,-0.102369,-0.184106,0.892878,-0.585182,0.633475,0.419413,0.551692,-0.445302,-0.230541,0.0911645,-0.298032,-0.082289,0.809941,0.649379,-0.931313,-0.6955,0.479767,-0.826355,-0.0538198,-0.240219,-0.134867,0.286443,0.389916,-0.654461,0.483474,0.410767,-0.434717,0.377505,0.435449,0.686253,-0.642243,0.780364,0.353778,0.631082,-0.250104,-0.820673;0.634613,0.0422773,0.511684,4.04629
24;-0.578503,0.343451,0.624531,0.504068,-0.0519371,0.467639,-0.357958,-0.0156197,-0.353098,-0.347096,-0.136286,0.255309,-0.0368454,-0.825496,-0.132677,-0.0889006,0.778436,-0.522651,0.640225,0.304146,0.580397,-0.426456,-0.335851,-0.12086,0.388524,-0.136234,0.59855,-0.18933,-0.756379,-0.484521,0.264816,-0.928738,-0.0310258,0.495565,-0.178265,0.508153,0.194405,0.274967,0.351358,0.129894,-0.182734,0.277112,0.692426,0.557458,-0.586214,0.763307,-0.370262,0.855078,0.0316024,-0.820147;-1.30954,-0.656134,-2.89,3.37943
25;-0.486927,-0.0487704,0.462986,0.720973,-0.0587887,0.298198,-0.386853,-0.488153,-0.375298,-0.585931,0.0662386,0.398808,0.13563,-0.884887,-0.0588577,-0.462521,0.590784,-0.813118,0.423608,0.167462,-0.130533,-0.524609,-0.163014,0.282085,0.451551,-0.140138,0.525644,-0.303533,-0.479905,-0.543414,0.329372,-0.877108,0.366749,0.640055,-0.306018,0.735788,-0.312778,0.485683,0.369986,-0.0357057,-0.136235,0.329586,0.190691,0.526992,-0.604408,0.796625,-0.298865,0.7368,-0.136444,-0.706034;-1.36218,2.67144,-1.63697,5.07121
26;-0.57497,-0.0347122,0.574727,0.531759,-0.0611505,0.0146601,-0.588997,-0.585587,-0.492441,-0.59234,0.122655,0.566656,0.162514,-0.782616,-0.0783667,-0.522584,0.535766,-0.825632,0.344074,0.411278,-0.331769,-0.509532,-0.143961,0.363446,0.617847,-0.151606,0.372053,-0.420141,-0.724896,-0.347934,0.296834,-0.85241,0.600835,0.496216,-0.167589,0.650137,-0.44079,-0.385736,0.596948,-0.0523826,-0.164489,0.258084,0.0524333,0.233135,-0.609246,0.825101,-0.48832,0.714587,-0.093059,-0.704824;-1.35652,3.04168,-1.44972,5.44958
27;-0.516989,0.0850189,0.592114,0.519004,-0.0661238,-0.0388562,-0.586348,-0.0339536,-0.468457,-0.654019,0.0334774,0.569831,0.295945,-0.854359,-0.184927,-0.548869,0.59579,-0.789808,0.377793,0.477148,0.0482968,-0.505952,-0.0860858,0.372356,0.692674,-0.139178,0.330274,-0.211831,-0.762127,-0.415625,0.301791,-0.787332,0.566895,0.419629,-0.148408,0.635607,-0.565264,-0.576205,0.658929,0.0623034,-0.440583,0.180042,0.5042,0.0628666,-0.608529,0.855787,-0.662843,0.729172,-0.104386,-0.73283;-0.819754,4.18966,-2.11158,3.73878
28;-0.49923,0.226467,0.582333,0.581038,-0.0674761,0.205079,-0.654834,0.150496,-0.228219,-0.648509,-0.0708635,0.606223,0.035572,-0.871816,-0.214746,-0.444818,0.592001,-0.773097,0.462434,0.476935,0.110583,-0.464309,0.0068644,0.322775,0.66201,-0.137453,0.25037,-0.0155892,-0.648231,-0.374614,0.300297,-0.793044,0.444296,0.510393,-0.128984,0.670491,-0.477742,0.0085409,0.675121,0.111467,-0.504301,0.224353,0.648603,0.123177,-0.617444,0.858372,-0.597518,0.751437,-0.0550294,-0.690518;-0.788036,3.68085,-3.653,3.46386
29;-0.344917,0.561875,0.744415,0.684649,-0.453398,-0.268155,-0.751633,-0.306835,-0.659453,-0.444901,0.0892036,0.139693,0.539361,-0.93341,0.0894263,-0.332315,0.831489,-0.837476,0.783837,0.707283,-0.635831,-0.737353,-0.119136,0.338248,0.565889,-0.619033,0.25443,0.198032,-0.60978,-0.365666,0.0905904,-0.903545,-0.0361494,0.741579,-0.161216,0.816828,-0.213334,0.572202,0.502091,0.177068,-0.39619,0.386356,0.57205,0.0600754,-0.436541,0.956181,-0.689805,0.904612,-0.271818,-0.491596;-2.63051,1.34799,-6.46987,5.40673
30;-0.499121,0.800416,0.807309,0.69745,-0.453294,-0.261036,-0.765588,-0.48893,-0.645837,-0.595043,0.0662605,-0.0515697,0.650136,-0.961271,0.124357,-0.281058,0.9346,-0.890676,0.811302,0.79908,-0.749555,-0.757872,-0.0256241,0.374843,0.343899,-0.620853,0.452641,0.502388,-0.876851,-0.389617,0.12655,-0.936494,-0.178718,0.581051,-0.264816,0.822361,-0.213889,-0.111156,0.639218,-0.0833621,-0.371475,0.496685,-0.118611,0.657366,-0.443712,0.975796,-0.576984,0.941924,-0.145976,-0.512938;-3.52945,-1.88671,-6.05663,7.65504
31;-0.778188,0.523692,0.650027,0.466599,-0.422983,-0.339625,-0.567284,-0.301349,-0.244326,-0.333833,-0.19573,-0.162167,0.935948,-0.954484,0.28218,-0.488327,0.937525,-0.957243,0.752497,0.503233,-0.704167,-0.51164,0.194817,0.756267,0.354289,-0.453165,-0.063318,0.316175,-0.935242,-0.0174259,-0.0264711,-0.97593,-0.314135,0.477048,-0.464786,0.656718,0.150228,-0.00812144,0.402407,0.287739,-0.586826,0.502966,-0.269172,0.519875,-0.285189,0.955627,-0.56741,0.946591,0.451846,-0.730669;-3.76961,-1.57695,-4.75247,4.46278
32;-0.847068,0.017411,0.766352,0.595902,-0.134974,-0.392442,-0.566313,-0.264489,-0.344914,-0.524022,0.135846,-0.597023,0.971669,-0.991483,0.167141,-0.685511,0.926717,-0.948401,0.623463,0.469131,-0.684067,-0.46221,0.25056,0.622672,0.146779,-0.747225,-0.178472,0.75821,-0.875292,0.398211,0.0997448,-0.894369,-0.259837,0.397396,0.0260273,0.495379,0.436224,0.206358,0.657367,0.526359,-0.750378,0.858721,-0.298494,0.746651,0.106175,0.883236,-0.576061,0.825259,0.263712,-0.892456;-3.39651,-0.0236511,-3.60939,5.48413
33;-0.878264,-0.228498,0.799324,0.758557,-0.0150118,-0.159479,-0.150348,-0.723977,-0.246269,-0.0465174,0.524868,-0.815461,0.978875,-0.99312,0.408885,-0.261288,0.89781,-0.940881,0.615719,0.0266749,-0.603185,-0.100252,0.129581,0.500793,-0.287043,-0.899268,-0.415147,0.877013,-0.869674,0.0666321,0.275616,-0.905685,-0.743551,0.0149313,0.523196,0.199671,0.721019,0.0223691,0.59104,0.602529,-0.760211,0.906676,-0.260525,0.455569,-0.255874,0.890532,-0.28281,0.85858,0.31411,-0.971195;-3.54336,-1.44259,1.61966,3.88552
34;-0.81707,-0.379085,0.813316,0.814463,-0.0227038,-0.185945,-0.147811,-0.627462,-0.435744,0.406548,0.519961,-0.898836,0.971419,-0.995193,0.439497,-0.217597,0.914363,-0.910644,0.51181,-0.253826,-0.392674,-0.0971949,-0.0112141,0.489958,-0.603037,-0.890178,-0.100893,0.791983,-0.925525,-0.0479742,0.143614,-0.886752,-0.715352,-0.264359,0.460814,0.270162,0.779183,-0.249636,0.388076,0.683018,-0.852426,0.86808,-0.100119,0.584048,-0.240808,0.736405,-0.308038,0.852357,0.267972,-0.980021;-1.6616,-1.83334,3.83706,2.58692
35;-0.143183,0.268609,0.742622,0.715296,-0.0814162,0.0724894,-0.153723,-0.266065,-0.231419,0.163934,-0.171504,0.130403,0.35227,-0.975947,-0.102437,-0.184277,0.892893,-0.585157,0.633336,0.419503,0.552254,-0.445363,-0.23068,0.0910456,-0.297626,-0.0822668,0.80998,0.649582,-0.931416,-0.695568,0.479749,-0.826346,-0.0538097,-0.240518,-0.135056,0.28618,0.389545,-0.655381,0.483486,0.410781,-0.434936,0.377223,0.436017,0.686048,-0.642193,0.780328,0.353223,0.631043,-0.250208,-0.820833;0.634258,0.0433433,0.511649,4.04289
36;-0.452775,0.728551,0.782813,0.500508,-0.438826,0.0296787,-0.528831,-0.115054,-0.693968,-0.0126114,-0.213043,-0.236589,0.501513,-0.913987,0.167551,-0.0450061,0.926832,-0.601446,0.83457,0.629008,0.0861397,-0.721131,-0.422384,-0.0514886,0.374368,-0.619377,0.589404,0.186522,-0.841824,-0.482942,0.0474308,-0.969633,-0.437252,0.735738,-0.251806,0.706379,0.337573,0.611812,0.139932,0.171959,-0.0923048,0.380081,0.767733,0.406953,-0.376729,0.915332,-0.60196,0.951508,-0.238492,-0.740326;-2.5143,-2.03653,-6.5633,4.29622
37;-0.50227,0.781364,0.773155,0.720083,-0.444598,-0.0701404,-0.614469,-0.591097,-0.58418,-0.533767,-0.0266215,-0.326053,0.690579,-0.96336,0.282225,-0.284661,0.939934,-0.895192,0.807155,0.686962,-0.67794,-0.774035,-0.11658,0.374822,0.227136,-0.625933,0.590542,0.473252,-0.844417,-0.628643,0.155914,-0.956467,-0.337,0.68849,-0.437863,0.789456,-0.0486431,0.526904,0.402791,-0.222318,0.0539576,0.620041,-0.17992,0.7891,-0.404213,0.960029,-0.30476,0.951018,-0.222208,-0.510921;-4.01028,-2.55031,-6.90893,7.73603
38;-0.815124,0.509684,0.66665,0.373867,-0.419295,-0.41187,-0.52766,-0.634434,-0.268807,-0.314682,-0.174728,-0.175579,0.941836,-0.936975,0.376881,-0.532012,0.932254,-0.963067,0.714369,0.477133,-0.806927,-0.52183,0.0747019,0.778615,0.32398,-0.465685,-0.00500705,0.0489431,-0.945395,-0.0880501,-0.0234616,-0.979937,-0.282959,0.49903,-0.504661,0.529887,0.263256,-0.0173706,0.371422,0.196374,-0.408417,0.594238,-0.609984,0.586176,-0.270866,0.942793,-0.446053,0.951576,0.454422,-0.718984;-4.09021,-1.85834,-4.39542,5.38905
39;-0.855757,0.00836807,0.77452,0.485549,-0.133112,-0.449991,-0.496184,-0.283224,-0.429185,-0.519694,0.133304,-0.597216,0.982555,-0.99097,0.177211,-0.767428,0.927994,-0.949913,0.527314,0.480836,-0.672416,-0.480849,0.188464,0.639828,0.232555,-0.748836,-0.112792,0.734852,-0.9151,0.352638,0.105931,-0.893318,-0.163029,0.384624,-0.0367571,0.529718,0.360905,-0.120841,0.660314,0.534287,-0.734392,0.857656,-0.357669,0.728353,0.12789,0.874009,-0.616988,0.830557,0.177525,-0.908213;-3.33029,0.681799,-3.06533,5.39663
40;-0.885919,-0.205218,0.803647,0.727395,-0.0128769,-0.133923,-0.172763,-0.611864,-0.219564,-0.0396195,0.48122,-0.808185,0.980456,-0.991154,0.406408,-0.272497,0.902105,-0.939941,0.59129,0.0409954,-0.521424,-0.101525,0.145048,0.48205,-0.179348,-0.900364,-0.448041,0.889083,-0.874595,0.0428812,0.270151,-0.905179,-0.773612,0.0361221,0.496549,0.120404,0.709623,0.00209542,0.612683,0.603085,-0.763347,0.907721,-0.0538948,0.387254,-0.245759,0.875603,-0.330767,0.875629,0.298856,-0.973184;-3.69846,-0.865252,1.01282,3.23293
41;-0.81863,-0.368809,0.810785,0.842288,-0.0237727,-0.14542,-0.164135,-0.603763,-0.392635,0.388266,0.51514,-0.901274,0.963819,-0.99492,0.43483,-0.211815,0.912676,-0.91414,0.522999,-0.268891,-0.425585,-0.0959364,0.00782105,0.494663,-0.617823,-0.890684,-0.118124,0.797672,-0.915623,-0.0910848,0.145082,-0.880711,-0.731284,-0.260757,0.460919,0.265738,0.786891,-0.110022,0.400601,0.689911,-0.859707,0.876871,-0.0707155,0.597845,-0.247072,0.732076,-0.290778,0.855093,0.270675,-0.97899;-1.69354,-1.87321,3.54772,2.60907
42;-0.143807,0.26475,0.742648,0.731285,-0.0819727,0.0487188,-0.154873,-0.346505,-0.2334,0.168464,-0.144808,0.137438,0.340709,-0.976,-0.10497,-0.184349,0.891435,-0.587649,0.639034,0.414756,0.509903,-0.44219,-0.238174,0.0837666,-0.316445,-0.0822572,0.811507,0.629031,-0.928529,-0.692438,0.478145,-0.82613,-0.0353444,-0.245943,-0.125979,0.305519,0.39583,-0.658217,0.483396,0.422452,-0.435054,0.383506,0.370981,0.695571,-0.644684,0.785598,0.380403,0.624875,-0.253218,-0.813732;0.695651,-0.00771048,0.716844,4.28081
43;-0.577143,0.338182,0.622721,0.490477,-0.0518863,0.4514,-0.347491,-0.0168517,-0.387418,-0.341546,-0.126689,0.253972,0.00410378,-0.826103,-0.134393,-0.101743,0.778837,-0.517891,0.633647,0.301139,0.58658,-0.427697,-0.346351,-0.13669,0.401362,-0.135434,0.604722,-0.200109,-0.772908,-0.476569,0.2634,-0.929522,-0.0053905,0.486575,-0.179175,0.517086,0.181579,0.195907,0.342762,0.131039,-0.187854,0.257446,0.684822,0.549909,-0.584366,0.767281,-0.386459,0.855472,0.0193346,-0.826705;-1.24944,-0.561351,-2.69302,3.34982
44;-0.486682,-0.0267865,0.457159,0.709545,-0.0585888,0.304825,-0.386415,-0.44886,-0.35533,-0.580289,0.0282444,0.402212,0.137161,-0.885942,-0.0566521,-0.461576,0.59449,-0.811045,0.417027,0.160363,-0.0961106,-0.52557,-0.155909,0.282583,0.470398,-0.14022,0.52239,-0.265179,-0.50352,-0.543447,0.328172,-0.876814,0.363495,0.641933,-0.311596,0.733028,-0.330545,0.490546,0.363467,-0.0472175,-0.136372,0.322211,0.227597,0.512055,-0.603179,0.795484,-0.311584,0.741266,-0.136235,-0.710145;-1.37809,2.75926,-1.80892,4.81025
