Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.883234,-0.23887,0.805282,0.76988,-0.0157258,-0.248746,-0.127007,-0.833298,-0.311983,-0.00875045,0.57734,-0.824275,0.981373,-0.994906,0.39463,-0.318031,0.897974,-0.932976,0.602381,0.0176941,-0.677635,-0.0869821,0.0459627,0.460857,-0.374241,-0.898101,-0.323846,0.857407,-0.879765,0.124169,0.295097,-0.912261,-0.659749,-0.0110123,0.533327,0.400407,0.69353,-0.0955075,0.561305,0.628332,-0.784274,0.882104,-0.464581,0.523833,-0.249806,0.906493,-0.233932,0.835319,0.267875,-0.970305;1.34051,-15.6743,2.22709,6.16049
11;-0.820475,-0.385808,0.808368,0.777775,-0.0197368,-0.224705,-0.146218,-0.598773,-0.470596,0.420581,0.51134,-0.898263,0.978114,-0.994977,0.444147,-0.219281,0.916097,-0.905782,0.502422,-0.273175,-0.307761,-0.10253,-0.0352508,0.455299,-0.536227,-0.889985,-0.101776,0.800205,-0.934954,-0.0486723,0.138289,-0.898351,-0.704809,-0.26427,0.432333,0.24387,0.763352,-0.354283,0.344133,0.668848,-0.845561,0.854934,-0.0883904,0.545463,-0.220826,0.739621,-0.333844,0.863156,0.259429,-0.98152;4.6605,-13.9704,4.32814,3.82576
12;-0.195563,0.26468,0.851268,0.753985,-0.166561,-0.135132,-0.590057,-0.218826,-0.794226,-0.0135342,0.24581,-0.692975,0.844549,-0.995708,0.000154637,-0.325371,0.975391,-0.637616,0.812427,0.602353,0.133769,-0.684054,-0.18053,0.123449,-0.344753,-0.81156,0.721039,0.803402,-0.894123,-0.28927,0.259552,-0.840463,-0.385039,0.369179,0.187711,0.243356,0.704925,-0.00637374,0.384741,0.611665,-0.683937,0.771203,0.375522,0.787254,-0.040693,0.840094,-0.368657,0.861469,-0.411416,-0.913039;-3.74313,-9.72284,1.18338,4.54728
13;-0.712463,0.133766,0.597345,0.59828,-0.109857,0.405005,-0.269071,-0.412785,-0.424809,-0.583007,0.243199,-0.725963,0.816648,-0.981582,0.196382,-0.58799,0.965566,-0.937097,0.810263,0.195221,-0.481354,-0.364755,0.310584,0.472258,0.133963,-0.719592,0.2127,0.561527,-0.84928,0.559902,0.0518359,-0.966245,-0.353716,0.702256,-0.167988,0.216348,0.765916,0.781152,0.0152777,0.646582,-0.772571,0.713558,-0.393486,0.651064,0.194639,0.884279,-0.599134,0.967211,0.121339,-0.931555;1.05582,-14.1218,-1.34814,7.02738
14;-0.479379,-0.128753,0.340491,0.721704,0.313556,-0.324243,0.220506,-0.561649,-0.70449,0.0948671,0.702587,-0.440681,0.898071,-0.989778,-0.0645749,-0.818309,0.951387,-0.912077,0.680399,0.00328988,-0.587479,-0.721899,0.703961,0.131474,-0.045009,-0.473965,0.130144,0.695543,-0.941064,0.79416,0.509222,-0.906174,-0.329435,0.135454,-0.406042,0.612,0.749856,0.12446,0.711659,0.675861,-0.48231,0.733052,-0.824783,0.67688,0.44722,0.784138,0.22068,0.67863,0.466851,-0.897959;-1.90381,-9.17017,-0.233853,10.1257
15;-0.803529,-0.418302,0.473279,0.602899,0.418881,-0.478317,0.360824,-0.60034,-0.672488,0.73994,0.739455,-0.904312,0.946451,-0.979037,-0.00697539,-0.554657,0.946681,-0.799158,0.363745,-0.322144,-0.107698,-0.500106,0.438464,-0.191294,-0.473129,-0.794588,-0.332148,0.674706,-0.958522,0.420218,0.652328,-0.918517,-0.686101,-0.600417,0.363516,0.570755,0.752356,-0.169132,0.51437,0.666708,-0.648423,0.659685,-0.738167,0.327074,0.0839994,0.646415,-0.285124,0.262774,0.592488,-0.983447;-0.425736,-6.88017,3.68104,8.11861
16;-0.621393,-0.488917,0.456756,0.666482,0.406411,-0.190985,0.218615,-0.402301,-0.649149,0.908768,0.854878,-0.943006,0.945512,-0.991557,0.080306,-0.54432,0.98147,-0.440175,0.292335,-0.565916,0.225179,-0.506692,0.528291,-0.0971384,-0.671631,-0.767073,-0.181322,0.666405,-0.965573,-0.110032,0.573951,-0.852253,-0.724665,-0.758802,0.352699,0.501262,0.83769,0.296286,0.168054,0.646625,-0.703787,0.497435,-0.763224,0.373455,0.221438,0.288106,0.131381,0.152514,0.575942,-0.984849;3.391,-5.73001,7.72154,4.24839
17;0.0442639,0.567451,0.755321,0.132379,-0.464477,-0.305772,-0.341283,-0.61943,-0.546469,0.711719,0.0600256,-0.418637,0.839104,-0.977515,0.326511,-0.0783655,0.984382,-0.185102,0.759239,0.614327,-0.154362,-0.727598,-0.470242,-0.0728846,-0.51234,-0.591037,0.796205,0.749829,-0.945367,-0.818631,0.492244,-0.91553,-0.5004,0.258022,0.314508,0.435479,0.53289,0.504225,-0.352528,0.0731976,-0.260959,-0.381284,-0.0103781,0.263361,-0.412571,0.884506,-0.0703843,0.563429,-0.476769,-0.820037;-6.75015,-4.53984,8.68205,0.298954
18;-0.539291,0.868214,0.358314,-0.169644,-0.0182965,0.508389,-0.443228,-0.157624,-0.304874,-0.439521,0.537091,-0.451994,-0.0410312,-0.94785,-0.0970175,-0.442124,0.967208,-0.00994498,0.598219,0.136711,0.686581,-0.824241,0.622457,-0.210095,0.434688,0.367941,0.625218,-0.0283131,-0.983401,-0.124436,0.434163,-0.936663,-0.617882,-0.148228,-0.205215,0.768525,-0.580828,-0.791887,0.489739,-0.803205,-0.0661858,0.00168859,-0.629224,0.731165,0.0874783,0.895146,0.596752,0.367302,0.497367,-0.704354;-6.88421,-0.533751,-0.640561,10.9355
19;-0.462954,0.187033,-0.0988568,-0.5546,-0.0238531,-0.0965692,-0.825168,0.360547,-0.44597,0.0394454,0.293006,0.305227,0.705352,-0.93732,-0.37794,-0.771765,0.923082,0.311492,0.332864,0.0646672,0.759154,-0.846922,0.231966,0.121825,-0.0317805,0.326024,-0.0825729,-0.423148,-0.88678,-0.123347,0.682774,-0.902363,-0.42214,0.55044,0.439548,0.821163,-0.486596,-0.027347,0.415034,-0.513458,-0.40224,-0.47789,0.247292,0.617008,-0.079824,0.891678,0.397352,-0.500211,0.41031,-0.771817;-9.09863,10.3456,-0.349658,3.56937
20;-0.396697,0.0615282,0.595225,-0.00488346,-0.0808245,-0.366861,-0.847917,-0.368836,0.370902,-0.620276,0.171387,0.294444,0.248785,-0.955003,-0.126157,-0.343854,0.420719,-0.55155,0.548159,0.516459,0.238109,-0.52729,-0.492419,0.318647,-0.202338,-0.0842037,0.121453,0.640557,-0.703652,-0.633828,0.54574,-0.58937,-0.325395,0.6779,0.428039,0.783113,-0.422943,0.791571,0.402972,-0.442137,-0.025337,-0.855017,0.0889329,0.561607,-0.474754,0.902089,-0.480254,0.125043,0.299825,-0.731755;-5.57541,-8.41894,0.103952,2.63958
21;-0.393906,0.174136,0.557785,0.276575,-0.0742311,0.364321,-0.80918,-0.695242,-0.224392,-0.773747,0.50927,0.548962,0.234063,-0.955618,-0.135601,0.328749,0.358784,-0.747884,0.783195,0.483904,-0.104407,-0.308902,-0.0567745,0.596186,0.212314,-0.0852517,0.28999,-0.163605,-0.737221,-0.372706,0.407957,-0.559816,-0.388394,0.567742,-0.14452,0.414689,-0.328678,0.0100995,0.500527,-0.349671,-0.237545,-0.305989,-0.494275,0.571573,-0.471582,0.920499,-0.536485,0.598984,0.680695,-0.610033;-4.86373,-8.11732,-0.90226,5.70193
22;-0.562094,0.120293,0.616043,0.258101,-0.0687797,0.263026,-0.766915,-0.36546,-0.408381,-0.718221,0.0571333,0.502574,0.596645,-0.95191,-0.140918,-0.273727,0.255345,-0.799158,0.547182,0.524956,0.0635977,-0.351728,-0.0150941,0.636423,0.0845193,-0.137103,0.357674,-0.121552,-0.800456,-0.0804338,0.461712,-0.658717,0.332763,0.534792,-0.0509539,0.849253,-0.617464,-0.55038,0.691204,-0.0285424,-0.407179,-0.177921,0.468126,0.640113,-0.603319,0.928121,-0.748207,0.425713,0.326572,-0.682948;-4.95837,-7.73546,-4.67689,5.49489
23;-0.538864,0.3503,0.635236,0.533873,-0.0665893,0.30198,-0.75459,-0.0727363,-0.118972,-0.726981,-0.0584518,0.562067,0.108456,-0.95519,-0.220787,-0.294705,0.400419,-0.757642,0.563101,0.549054,0.376105,-0.397904,0.0319083,0.399812,0.515655,-0.128673,0.208205,0.356521,-0.825812,-0.316532,0.36752,-0.6331,0.32979,0.538078,0.014028,0.68396,-0.516463,-0.25817,0.686111,0.0876979,-0.366761,0.0392454,0.76469,0.251458,-0.584254,0.911586,-0.586929,0.621662,0.153485,-0.610604;-3.00727,-9.48397,-5.50645,5.83342
24;-0.465866,0.14302,0.560127,0.668455,-0.0714256,0.363286,-0.698845,-0.0947255,-0.317473,-0.720458,0.172102,0.570181,0.0399275,-0.928007,-0.215227,-0.125046,0.409921,-0.789127,0.673166,0.441637,0.0712441,-0.351904,-0.0364309,0.270493,0.486588,-0.122807,0.22994,-0.158579,-0.569515,-0.350236,0.348497,-0.701922,0.193947,0.568435,-0.0254247,0.545005,-0.196371,0.247585,0.659347,0.146371,-0.459243,0.199842,0.658491,0.348551,-0.617098,0.901602,-0.551792,0.692327,0.22881,-0.605141;-1.5215,-8.15609,-2.6629,3.68088
25;-0.476385,0.0573241,0.523218,0.741836,-0.0707225,0.220073,-0.582165,-0.420046,-0.386751,-0.691163,0.174567,0.53474,-0.064712,-0.922118,-0.200953,-0.427508,0.389813,-0.807574,0.496014,0.361663,-0.221474,-0.421177,-0.0271354,0.31938,0.441314,-0.12637,0.42312,-0.244639,-0.543232,-0.192724,0.348088,-0.73587,0.55612,0.513482,-0.0848074,0.799836,-0.419477,0.0709019,0.602466,0.174788,-0.464316,0.114442,0.351106,0.390872,-0.618421,0.89914,-0.570579,0.630545,-0.0365877,-0.587739;-2.0188,-9.16165,-2.16145,3.18851
26;-0.507713,-0.0726279,0.543621,0.668353,-0.0644706,0.111694,-0.603783,-0.346264,-0.538654,-0.639466,0.248941,0.59463,0.0976626,-0.851483,-0.185414,-0.440244,0.46952,-0.782714,0.422314,0.420831,-0.132449,-0.442803,-0.0204967,0.242018,0.633016,-0.131725,0.341609,-0.287431,-0.622363,-0.216763,0.307162,-0.787883,0.633056,0.496419,-0.0544308,0.699873,-0.520476,-0.358843,0.615833,0.0582986,-0.405869,0.091852,0.385534,0.154612,-0.611224,0.887491,-0.564924,0.713841,-0.0460855,-0.64349;-2.53643,-7.72388,-2.68293,2.68463
27;-0.473312,0.0420869,0.529124,0.619771,-0.0671092,0.0880228,-0.620924,-0.0229418,-0.446709,-0.655047,0.0475676,0.574146,0.013502,-0.872008,-0.194467,-0.452114,0.520391,-0.790136,0.422567,0.398987,-0.00400687,-0.469349,-0.0346704,0.340019,0.659977,-0.128987,0.308198,-0.185424,-0.668908,-0.28782,0.308338,-0.78167,0.596602,0.481587,-0.0820076,0.672878,-0.570141,-0.264278,0.612427,0.0400929,-0.507088,0.0699973,0.528173,0.0508364,-0.623163,0.876167,-0.669575,0.71984,-0.0244807,-0.682728;-1.50005,-7.30391,-3.53862,2.76271
28;-0.117401,0.129663,0.287635,0.743599,0.365325,0.0888,-0.423228,0.212032,-0.644197,-0.168941,0.596971,0.576109,-0.476231,-0.865969,-0.557667,-0.660599,0.701677,-0.563908,0.518634,0.249442,0.378659,-0.732609,0.543852,-0.0927486,0.62605,0.283985,0.197195,-0.471408,-0.76111,0.00246636,0.565492,-0.707501,0.504714,-0.0076953,-0.537061,0.869083,-0.369897,-0.195716,0.868362,0.26058,-0.211546,0.010723,0.00914498,0.269127,-0.316156,0.786264,-0.0775078,0.282763,0.464493,-0.566147;-3.07057,1.03155,-2.99383,6.88703
29;-0.175409,-0.269614,0.05417,0.432551,0.362194,0.0705862,-0.276016,0.00707297,-0.743528,0.13214,0.671593,0.418295,-0.356379,-0.661873,-0.618322,-0.728397,0.740369,-0.14849,0.315649,0.1526,0.391325,-0.723357,0.410502,-0.442281,0.453331,0.245178,0.260251,-0.74297,-0.487633,0.0363428,0.690525,-0.760812,0.645922,-0.076658,-0.122541,0.883215,-0.363486,0.471589,0.647531,0.27896,-0.339736,-0.634185,-0.146695,0.0506772,-0.331133,0.774768,-0.498487,-0.25841,0.271362,-0.756009;-3.97077,7.044,0.415314,4.16019
30;-0.420665,-0.386415,0.283716,0.148979,-0.0697419,0.00145288,-0.544212,-0.529678,-0.476425,-0.386915,0.525793,0.329644,0.0232719,-0.682589,-0.196416,-0.441144,0.619566,-0.296933,0.160013,0.175223,-0.324629,-0.485766,-0.0126421,0.023683,0.544163,-0.135124,0.341022,-0.326935,-0.304604,-0.313462,0.451499,-0.805065,0.603149,0.517635,0.446534,0.697509,-0.707519,0.618647,-0.0527217,-0.285484,-0.520381,-0.812691,-0.257644,-0.357208,-0.539042,0.810093,-0.689896,0.29177,-0.152089,-0.809705;-2.01071,-1.56254,3.08104,-2.02745
31;-0.644757,-0.658339,0.203668,0.251096,-0.0361396,-0.117928,-0.470198,-0.404983,0.0904977,-0.368866,0.357757,0.397603,0.438319,-0.737195,0.289208,-0.505884,0.40878,-0.90156,0.170572,-0.251628,-0.718722,-0.10139,0.314988,0.781022,0.662223,0.162015,-0.276381,-0.21707,-0.775826,0.150212,0.156317,-0.852079,0.322802,0.369467,-0.212828,0.438086,-0.697508,-0.108199,0.240066,-0.381829,-0.660387,-0.597893,-0.746925,-0.438339,-0.406019,0.73668,-0.541932,0.663461,0.67492,-0.802684;4.02284,-7.64009,0.122459,1.14131
32;-0.309702,0.259925,0.844625,0.243661,-0.466897,-0.755177,-0.805392,-0.0971085,-0.609009,0.0910827,-0.271131,0.105576,0.804487,-0.943782,0.256858,-0.160983,0.648431,-0.799046,0.68199,0.77533,-0.576703,-0.759525,-0.177318,0.693418,0.399562,-0.623754,0.116055,0.697234,-0.873998,-0.416005,0.292491,-0.729612,-0.0949151,0.38142,0.0471003,0.761284,-0.673486,-0.47474,0.691951,-0.263354,-0.437633,0.191628,0.46209,-0.192708,-0.468521,0.949847,-0.647839,0.509996,0.090908,-0.520275;-4.52531,-7.69377,-2.61619,2.82533
33;-0.749139,0.554218,0.790052,0.495208,-0.431927,-0.152438,-0.77825,0.190568,0.118874,-0.274614,-0.0278775,-0.557987,0.691363,-0.964337,0.24253,-0.311608,0.936425,-0.923964,0.794423,0.663209,-0.628596,-0.405,0.273063,0.820778,0.41084,-0.43014,-0.36694,0.5562,-0.925645,-0.25458,0.00390645,-0.925764,-0.601987,0.162852,-0.421677,0.57236,0.201876,0.331661,0.584933,0.304267,-0.73689,0.386159,-0.0749546,0.297327,-0.169117,0.953475,-0.573825,0.922462,0.628701,-0.603024;1.84975,-13.13,-3.58005,5.41293
34;-0.842252,0.00162817,0.788222,0.714561,-0.144652,-0.297988,-0.621729,-0.372808,-0.288542,-0.496593,0.293724,-0.625872,0.962393,-0.992564,0.104292,-0.585185,0.93829,-0.923933,0.715722,0.431929,-0.769388,-0.42328,0.259136,0.632692,-0.108579,-0.745474,-0.1639,0.646253,-0.709848,0.367579,0.175544,-0.855975,-0.377566,0.314921,0.0815018,0.460231,0.569015,0.609038,0.69273,0.576024,-0.857492,0.84463,-0.431839,0.826251,0.096448,0.913539,-0.390104,0.802552,0.408587,-0.85341;-0.228472,-14.9018,-2.38945,6.51306
35;-0.883891,-0.237671,0.802668,0.766926,-0.0145382,-0.2418,-0.13123,-0.829942,-0.31925,-0.0089687,0.572418,-0.825756,0.98172,-0.9948,0.39798,-0.31146,0.897617,-0.933767,0.599762,0.00768621,-0.67149,-0.0872541,0.0465462,0.462287,-0.377684,-0.89829,-0.328338,0.857485,-0.882649,0.118138,0.294717,-0.916177,-0.663506,0.00114767,0.534785,0.397216,0.694131,-0.100431,0.553132,0.624199,-0.781829,0.882157,-0.457559,0.52865,-0.252824,0.903915,-0.24575,0.839848,0.274082,-0.97085;1.42016,-15.686,2.1902,6.13265
36;-0.81985,-0.390354,0.808859,0.778965,-0.0198828,-0.219724,-0.146544,-0.598109,-0.468811,0.419832,0.507047,-0.898826,0.97799,-0.994965,0.447291,-0.219259,0.91533,-0.907488,0.503929,-0.272938,-0.303453,-0.104762,-0.0301041,0.460296,-0.538601,-0.889957,-0.102149,0.799412,-0.934715,-0.0503923,0.138127,-0.897582,-0.705917,-0.264709,0.431266,0.242841,0.762953,-0.349561,0.343591,0.665182,-0.842898,0.856765,-0.0817727,0.546556,-0.221864,0.739169,-0.330333,0.861226,0.260666,-0.981516;4.67245,-13.9948,4.35432,3.8138
37;-0.196069,0.264378,0.851944,0.754719,-0.166573,-0.133921,-0.590515,-0.222145,-0.794255,-0.0134375,0.247786,-0.692577,0.84235,-0.995712,0.00066878,-0.326327,0.975459,-0.637011,0.812304,0.604555,0.132698,-0.683852,-0.181731,0.126486,-0.347435,-0.811593,0.720613,0.80225,-0.893994,-0.289613,0.259356,-0.840367,-0.383581,0.369406,0.190981,0.244011,0.706138,-0.0044818,0.387213,0.611721,-0.682669,0.772255,0.376627,0.787113,-0.0412642,0.839984,-0.367091,0.861342,-0.410901,-0.912856;-3.76761,-9.72781,1.18161,4.54533
38;-0.443796,0.624549,0.772285,0.636542,-0.140455,0.384701,-0.610874,-0.425937,-0.762264,-0.755182,0.308636,-0.608939,0.724621,-0.989725,-0.0240837,-0.298029,0.972839,-0.815112,0.895497,0.650093,-0.123237,-0.665723,0.00348528,0.0483136,-0.0025269,-0.818982,0.642263,0.669542,-0.7994,0.146285,0.220354,-0.939334,-0.41932,0.801024,0.107711,0.379325,0.683346,0.611566,0.30266,0.459407,-0.536801,0.759948,0.0887444,0.819943,-0.0121572,0.937314,-0.572693,0.963998,-0.323532,-0.898126;-4.68367,-12.6471,-1.97607,7.67437
39;-0.716277,-0.0221318,0.433089,0.636475,-0.112386,0.167825,-0.270883,-0.669877,-0.507036,-0.726469,0.328249,-0.470202,0.939399,-0.987611,0.241692,-0.630309,0.947932,-0.965927,0.781971,0.136142,-0.758469,-0.422177,0.336522,0.555543,0.0387754,-0.723112,0.207216,0.606849,-0.844971,0.69552,0.0783095,-0.95959,-0.357344,0.783212,-0.098158,0.230611,0.69577,0.62115,0.0405895,0.581636,-0.746536,0.760976,-0.624323,0.703039,0.138702,0.901601,-0.5889,0.959985,0.137354,-0.927836;0.200844,-15.2909,-1.42273,7.24874
40;-0.472339,-0.122569,0.342553,0.666863,0.313396,-0.499469,0.155412,-0.512135,-0.728121,0.0799444,0.676488,-0.371793,0.90855,-0.990996,-0.0882476,-0.815849,0.947138,-0.919867,0.691064,0.116078,-0.507185,-0.718279,0.702215,0.206631,-0.0751403,-0.468984,0.130587,0.72758,-0.96303,0.845486,0.494284,-0.905867,-0.323206,0.128202,-0.389445,0.617349,0.724082,-0.299586,0.727786,0.684243,-0.457486,0.682262,-0.817792,0.655889,0.444475,0.783685,-0.02346,0.601303,0.48937,-0.910831;-2.985,-8.76817,-1.63238,10.8462
41;-0.878745,0.0576939,0.368875,0.070525,0.0291588,-0.256248,0.14671,-0.356974,-0.535873,0.53419,0.706719,-0.954308,0.951304,-0.987547,0.14089,-0.72999,0.975854,-0.553154,0.128702,-0.293966,0.249964,-0.653092,0.695661,-0.122461,-0.104128,-0.771723,-0.416578,0.695001,-0.979161,0.657208,0.535619,-0.959927,-0.774953,-0.540552,0.755093,0.593375,0.382835,-0.553616,0.195018,0.262431,-0.858147,0.741884,-0.28178,-0.138037,0.378883,0.829847,-0.168199,-0.20251,0.217922,-0.984076;-2.86821,-2.47227,2.35529,8.93237
42;-0.766007,-0.202321,0.381857,0.276819,0.0113772,-0.177772,-0.387095,0.140839,-0.342195,0.831666,0.913478,-0.956669,0.957181,-0.994027,0.347936,-0.747435,0.992671,0.115877,0.12504,-0.512779,0.369826,-0.672093,0.646316,-0.0540811,-0.590929,-0.725709,-0.492377,0.849379,-0.977197,0.0988049,0.481564,-0.890675,-0.902156,-0.570441,0.845314,0.453734,0.722954,0.258793,0.123162,0.01836,-0.862442,0.33727,-0.309817,0.338207,0.518161,0.627987,0.470763,-0.0325095,0.375697,-0.975263;2.77626,-1.90027,7.59334,4.2823
43;-0.131051,-0.0527788,0.78974,0.392531,-0.178881,-0.453566,-0.727501,-0.473214,-0.589467,0.162747,0.675535,-0.69788,0.901561,-0.994915,0.1037,-0.127929,0.988143,-0.19505,0.87449,0.584873,-0.101269,-0.679548,-0.542506,0.119077,-0.725963,-0.798226,0.650776,0.824491,-0.766635,-0.648668,0.52656,-0.698575,-0.692719,0.631157,0.699947,-0.0178888,0.771176,0.874545,0.0203217,0.163974,-0.607334,-0.345859,-0.411931,0.82104,0.0218981,0.886273,-0.399609,0.677747,0.0234243,-0.877344;-4.97951,-6.92631,6.38195,0.862405
44;-0.217462,0.868788,0.235936,-0.212365,-0.0230227,0.548994,-0.266978,-0.593656,-0.291393,-0.612642,0.525777,-0.277257,-0.0743754,-0.986596,-0.249541,-0.419925,0.947289,-0.28706,0.734823,0.246326,0.614993,-0.777289,0.676769,0.0300755,0.269644,0.398101,0.730002,0.0296018,-0.981222,0.237851,0.62107,-0.938719,-0.514992,0.0723954,-0.276892,0.81608,-0.535616,-0.767778,0.420517,-0.620286,-0.281447,-0.246764,-0.739924,0.596918,0.0767275,0.953083,0.625485,0.0811248,0.423615,-0.734567;-10.4036,0.177535,-0.960613,12.6066
