Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.802758,-0.343446,0.888379,0.704486,-0.0296762,0.00236021,-0.342223,-0.880879,-0.254438,0.322955,0.673991,-0.964786,0.972041,-0.998017,0.467317,0.100779,0.904676,-0.886173,0.711892,-0.170737,-0.537931,-0.00271745,-0.0487554,0.8057,-0.53,-0.885996,-0.196859,0.683398,-0.908933,-0.456157,0.321271,-0.828812,-0.822941,-0.362674,0.245149,0.533573,0.555508,0.182202,0.402932,0.394268,-0.82525,0.682908,-0.690078,0.571677,-0.0893047,0.909551,-0.224533,0.731558,0.712488,-0.974953;-2.65013,-0.747282,2.23451,2.59346
11;-0.869215,-0.42501,0.88607,0.701692,-0.0156095,-0.057511,-0.319093,-0.706418,-0.474719,0.615735,0.551933,-0.931512,0.979954,-0.994586,0.502881,-0.240458,0.930843,-0.846562,0.540192,-0.168499,-0.345846,-0.0686627,-0.0183882,0.611662,-0.544058,-0.895353,-0.227393,0.700062,-0.938816,-0.142401,0.273126,-0.908199,-0.674162,-0.321846,0.420242,0.51707,0.717832,-0.392924,0.510632,0.614028,-0.831183,0.818355,-0.0450867,0.59823,-0.181831,0.826008,-0.237403,0.794254,0.351038,-0.981354;-3.35369,-2.06647,2.27076,2.4296
12;-0.833121,-0.438188,0.876388,0.828489,-0.0166019,-0.0088972,-0.123737,-0.499645,-0.41889,0.611683,0.461567,-0.948858,0.951837,-0.993158,0.474839,-0.276802,0.940846,-0.859396,0.536193,-0.236098,-0.0859404,-0.112812,-0.0362816,0.485208,-0.503469,-0.892121,-0.118995,0.790586,-0.928517,-0.40562,0.179017,-0.908298,-0.686214,-0.398922,0.409807,0.332755,0.746775,-0.0949713,0.394723,0.644938,-0.832624,0.845745,0.313807,0.504923,-0.200517,0.774181,-0.26302,0.859078,0.226924,-0.982133;-3.80298,-2.08948,2.4997,1.29903
13;-0.178656,0.322277,0.771492,0.770275,-0.0820008,0.182452,-0.180107,-0.329264,-0.19904,0.21611,-0.147258,0.0393774,0.065248,-0.974798,-0.100703,-0.177368,0.914486,-0.52785,0.628342,0.37529,0.467347,-0.455378,-0.25814,0.126276,-0.256692,-0.0869115,0.797052,0.528242,-0.919485,-0.772283,0.486908,-0.830835,-0.0517722,-0.251661,-0.155845,0.335655,0.434639,-0.443769,0.498717,0.391788,-0.460008,0.398461,0.437452,0.664289,-0.64021,0.772116,0.41806,0.686921,-0.230359,-0.810471;-5.47945,-1.65335,-0.537427,-0.585943
14;-0.269873,0.307757,0.399931,0.699817,0.379017,0.354512,-0.0151786,0.117853,-0.728584,0.25177,0.519324,0.203827,-0.436752,-0.802807,-0.513325,-0.48512,0.872343,-0.167579,0.650506,0.0881506,0.756422,-0.718684,0.1902,-0.5311,0.367281,0.277748,0.584255,-0.636521,-0.850462,-0.284568,0.536192,-0.907101,0.07017,-0.0265835,-0.615438,0.810752,0.316915,-0.04564,0.735095,0.351643,0.0926528,0.0921218,0.168891,0.676379,-0.270389,0.623078,0.262543,0.589806,0.443014,-0.773626;-2.81259,-0.908505,-0.828174,2.17125
15;-0.542632,-0.700719,-0.352875,0.47923,0.399511,0.128934,0.48582,-0.207914,-0.404801,0.544898,0.434532,-0.068634,-0.0281824,-0.541183,-0.392673,-0.887544,0.75795,-0.686147,-0.170902,-0.621067,0.0947718,-0.553036,0.47926,-0.0792708,0.459698,0.454459,0.0476817,-0.853565,-0.657659,0.0881711,0.598992,-0.926148,0.694257,-0.0921333,-0.611844,0.864919,-0.201771,0.794961,0.0938079,0.456071,-0.498825,-0.628707,-0.694041,-0.00376803,-0.132144,0.359573,-0.315422,-0.116419,0.494223,-0.861593;1.92455,-3.28808,0.844172,4.54623
16;-0.725403,-0.565822,-0.242601,-0.324685,-0.01156,-0.501715,0.129921,-0.44421,-0.110518,0.666728,0.566661,-0.366115,0.200604,-0.371202,0.025863,-0.92315,0.782891,-0.0616114,-0.715886,-0.508191,-0.231885,-0.709082,0.767634,-0.107158,0.83977,0.499243,-0.358229,-0.45938,-0.930844,0.383603,0.517075,-0.91256,0.626607,-0.638055,0.26246,0.685824,-0.808106,-0.195159,0.00513396,-0.54854,-0.617737,-0.523521,-0.765734,-0.844688,0.25589,0.224956,0.59139,-0.884838,0.150175,-0.833497;1.58872,-4.65078,1.4903,7.99957
17;-0.844032,-0.716212,0.139163,-0.247689,0.0994466,-0.742413,-0.270722,0.181024,0.234758,0.903501,0.841316,-0.710258,0.707898,-0.536372,0.387132,-0.750891,0.800647,0.511049,-0.657446,-0.669482,0.270337,-0.484587,0.375294,0.0272509,0.456926,0.0815518,-0.84674,0.323733,-0.961552,-0.625744,0.62136,-0.803517,-0.579139,-0.819955,0.827048,0.327309,-0.593002,-0.606291,0.482519,-0.754895,-0.695485,-0.769449,-0.683984,-0.773264,-0.0113709,0.234148,0.738829,-0.85662,0.752953,-0.932284;-0.178674,-6.05689,3.66065,5.22287
18;-0.719603,-0.491203,0.274434,-0.405142,0.0836977,-0.511962,-0.516105,0.357439,0.605926,0.925573,0.824247,-0.822052,0.649904,-0.904589,0.200566,-0.438953,0.874232,0.56436,-0.169278,-0.722424,0.571949,-0.382084,0.241303,0.310839,-0.309631,0.132727,-0.723089,0.173653,-0.963021,-0.781922,0.617957,-0.700674,-0.80405,-0.770944,0.738577,0.400536,-0.273105,0.0534018,0.424273,-0.56734,-0.874524,-0.888694,-0.559203,-0.334755,0.0579016,0.284367,0.768835,-0.896555,0.883416,-0.921972;-1.83373,-6.03592,4.63439,3.02417
19;-0.616673,-0.75065,0.721206,0.352284,0.395746,-0.409176,-0.613975,-0.246694,-0.262233,0.940659,0.948741,-0.952276,0.91775,-0.983505,0.154827,-0.31889,0.907949,0.104395,0.52983,-0.474758,0.0542872,-0.440612,0.0326886,0.232396,-0.709635,-0.752536,-0.727418,0.566709,-0.848734,-0.592197,0.599576,-0.540528,-0.873992,-0.335878,0.571257,0.729143,0.651408,0.90765,0.636672,0.204244,-0.791165,-0.77145,-0.833124,0.514653,0.472869,0.563592,0.22575,-0.364781,0.920506,-0.959288;-1.61286,-3.06973,4.64133,3.64016
20;0.137646,0.595334,0.816405,0.0796767,-0.478286,-0.339375,-0.514588,-0.820653,-0.442998,0.454353,0.477032,-0.63867,0.786084,-0.991079,0.107893,0.306304,0.961594,-0.241436,0.882449,0.699857,-0.422152,-0.636076,-0.533291,0.266601,-0.449702,-0.577839,0.726418,0.720213,-0.933062,-0.809232,0.604299,-0.79052,-0.605714,0.308282,0.224785,0.705952,0.018636,0.486475,-0.143257,-0.0134008,-0.545129,-0.797699,-0.48205,0.250219,-0.227505,0.978625,-0.0166811,0.540975,0.0713239,-0.763913;-4.06625,0.280073,2.11541,3.13943
21;-0.796982,0.610163,0.747053,-0.0353345,-0.415647,0.0322458,-0.690415,-0.485631,-0.142425,-0.24076,-0.0693242,-0.654807,0.897637,-0.953382,0.537728,0.039274,0.931155,-0.919475,0.80726,0.414892,-0.638475,-0.432484,0.0907268,0.682488,0.193905,-0.416766,0.040321,0.482447,-0.967192,0.0411702,0.0980538,-0.973151,-0.740972,0.47495,-0.576587,0.663525,-0.175785,0.00117882,0.150706,-0.435389,-0.470105,-0.190264,-0.663335,0.625386,-0.10858,0.956859,-0.434148,0.939253,0.721665,-0.787239;-4.09615,2.19611,-0.472036,2.66285
22;-0.879429,-0.203832,0.756735,0.412562,-0.131665,-0.346584,-0.80167,-0.302134,-0.301286,-0.52275,0.0390873,-0.680892,0.985802,-0.992318,0.280493,-0.466856,0.917514,-0.948979,0.721071,0.411044,-0.638564,-0.450271,0.185356,0.851016,-0.0890222,-0.751719,-0.398081,0.759804,-0.891944,0.220723,0.214443,-0.864024,-0.640216,0.416814,-0.0269185,0.349818,0.253432,0.155416,0.597755,0.20097,-0.695194,0.860227,-0.479069,0.834273,0.12748,0.915893,-0.39756,0.792612,0.691161,-0.901406;-6.6664,1.65369,-0.258578,3.1454
23;-0.897242,-0.278263,0.840167,0.699726,-0.0221492,-0.241951,-0.448911,-0.730787,-0.205217,-0.0859854,0.516636,-0.831353,0.979217,-0.995681,0.4275,-0.260993,0.890066,-0.941782,0.6847,0.149596,-0.507887,-0.0827371,0.0404309,0.694488,-0.485375,-0.900193,-0.523791,0.849905,-0.877108,0.0719484,0.349234,-0.861788,-0.799739,-0.048376,0.506177,0.354985,0.739244,-0.0520509,0.648073,0.597464,-0.713084,0.916933,-0.198188,0.571704,-0.237471,0.915645,-0.204857,0.754502,0.42711,-0.971529;-4.40568,-0.414275,0.358106,2.08212
24;-0.834532,-0.317135,0.840723,0.817877,-0.0262339,-0.167627,-0.189264,-0.626703,-0.424169,0.318891,0.564401,-0.892752,0.967541,-0.996414,0.41509,-0.234737,0.915158,-0.895778,0.61032,-0.145573,-0.279013,-0.074197,-0.0518542,0.489857,-0.599525,-0.890501,-0.0978399,0.788606,-0.926128,-0.0327811,0.16972,-0.865763,-0.727489,-0.261417,0.448978,0.316955,0.798254,-0.24581,0.457619,0.71716,-0.852466,0.853262,0.0391461,0.596929,-0.203121,0.817495,-0.34021,0.834886,0.258376,-0.979899;-4.43338,-1.16199,2.13185,1.94961
25;-0.165631,0.327688,0.731809,0.740216,-0.0813176,0.108672,-0.156637,-0.268644,-0.233855,0.0845905,-0.153239,0.177047,0.309452,-0.980511,-0.138188,-0.180958,0.887543,-0.581827,0.647375,0.407674,0.550052,-0.43581,-0.223254,0.0797515,-0.285527,-0.0833449,0.813745,0.648575,-0.930329,-0.665786,0.490192,-0.827496,-0.0493066,-0.168494,-0.152866,0.350925,0.404717,-0.608273,0.485697,0.453404,-0.484634,0.334075,0.466552,0.701581,-0.63533,0.806917,0.318653,0.671146,-0.25918,-0.819283;-6.4039,-1.2396,-1.11434,-1.1144
26;-0.267637,0.443543,0.346947,0.65598,0.379481,0.384468,-0.0382186,0.201779,-0.649354,0.192974,0.419999,0.272399,-0.45564,-0.838204,-0.515034,-0.415972,0.853141,-0.212312,0.674799,0.0680721,0.792698,-0.71299,0.240579,-0.545259,0.353715,0.278,0.571475,-0.466836,-0.884222,-0.164559,0.534093,-0.903213,-0.0202149,0.0313655,-0.600562,0.804007,0.326955,0.0608322,0.715974,0.332051,0.124678,0.0842826,0.273617,0.673911,-0.273443,0.621128,0.158383,0.600272,0.473662,-0.767268;-2.87718,-0.192139,-1.29284,1.65781
27;-0.534018,-0.72645,-0.377753,0.52698,0.399161,0.161562,0.466327,-0.260839,-0.373936,0.533041,0.464112,-0.0572522,-0.0131476,-0.556523,-0.3847,-0.866052,0.735152,-0.708379,-0.0875293,-0.618965,0.0643978,-0.541834,0.517506,-0.0563635,0.383023,0.455541,0.0268768,-0.841759,-0.618119,0.106128,0.601548,-0.920542,0.617218,-0.0839058,-0.597105,0.845598,-0.127496,0.825746,0.0801828,0.446459,-0.455278,-0.578086,-0.722701,0.0908526,-0.143866,0.381722,-0.297208,-0.173027,0.549597,-0.849767;2.16338,-3.19377,0.772811,4.3677
28;-0.723601,-0.561666,-0.235595,-0.324171,-0.0122363,-0.51948,0.155723,-0.487029,-0.134736,0.662835,0.59086,-0.362979,0.199089,-0.44638,0.0304428,-0.924845,0.774143,-0.046044,-0.711268,-0.502436,-0.223219,-0.706989,0.766102,-0.0810339,0.815304,0.500257,-0.316025,-0.482455,-0.936067,0.418287,0.520509,-0.910745,0.648987,-0.64937,0.300168,0.713192,-0.79127,-0.24967,0.00053008,-0.536834,-0.591505,-0.555828,-0.765512,-0.829753,0.26045,0.263154,0.562024,-0.894654,0.145024,-0.832856;1.55502,-4.64053,1.64989,8.05483
29;-0.839652,-0.716817,0.149599,-0.253788,0.100805,-0.71279,-0.252608,0.207905,0.218898,0.906199,0.840048,-0.7066,0.708706,-0.553165,0.384287,-0.751276,0.802324,0.519426,-0.668642,-0.658728,0.304811,-0.485215,0.385948,0.0221149,0.463923,0.0849862,-0.84302,0.327449,-0.963342,-0.610283,0.621956,-0.809846,-0.566786,-0.811331,0.827829,0.31886,-0.610847,-0.62836,0.491584,-0.761134,-0.696168,-0.781871,-0.655928,-0.778441,-0.0089542,0.264937,0.71767,-0.84745,0.752049,-0.933699;-0.289909,-6.05956,3.61103,5.09745
30;-0.718628,-0.489665,0.272338,-0.407238,0.0838178,-0.490078,-0.522455,0.370406,0.613632,0.924589,0.819691,-0.824088,0.636608,-0.903437,0.19511,-0.433799,0.874066,0.558308,-0.175735,-0.724403,0.576793,-0.384946,0.250843,0.317941,-0.306258,0.132797,-0.728401,0.180907,-0.961857,-0.777637,0.618467,-0.701223,-0.80676,-0.766154,0.739648,0.387473,-0.27707,0.0966268,0.422265,-0.569667,-0.876845,-0.888437,-0.538457,-0.343807,0.0538826,0.277165,0.764858,-0.891234,0.885059,-0.921575;-1.78965,-6.00926,4.57784,2.97311
31;-0.616163,-0.755355,0.722794,0.364955,0.3956,-0.406573,-0.616596,-0.267997,-0.263045,0.940369,0.949705,-0.952415,0.915618,-0.983175,0.157461,-0.315496,0.907786,0.0991954,0.534007,-0.471363,0.0329629,-0.440393,0.035251,0.234324,-0.712989,-0.752494,-0.728554,0.562291,-0.843663,-0.594784,0.59871,-0.537705,-0.87545,-0.338905,0.573426,0.725185,0.653863,0.909435,0.640084,0.201848,-0.791112,-0.767308,-0.837887,0.516043,0.470548,0.5622,0.236757,-0.369907,0.921068,-0.958691;-1.52693,-3.08624,4.61635,3.68873
32;0.138314,0.596077,0.816629,0.0854536,-0.478315,-0.347028,-0.513373,-0.821248,-0.453125,0.453909,0.480212,-0.63908,0.785942,-0.991155,0.106817,0.302842,0.961598,-0.237702,0.882151,0.700258,-0.422874,-0.635317,-0.5364,0.266947,-0.451905,-0.577707,0.727316,0.715174,-0.934457,-0.809016,0.603762,-0.792018,-0.597615,0.301453,0.227835,0.709176,0.0162391,0.462891,-0.142754,-0.00832188,-0.546757,-0.798061,-0.484654,0.251483,-0.226921,0.978813,-0.0180248,0.540231,0.0694612,-0.766172;-4.11681,0.259581,2.13552,3.15382
33;-0.796326,0.610858,0.747192,-0.0381332,-0.415623,0.0331088,-0.689658,-0.474957,-0.144267,-0.237203,-0.0734757,-0.653113,0.897971,-0.95342,0.537301,0.0367213,0.931739,-0.918733,0.806552,0.415129,-0.631269,-0.433519,0.0912318,0.680018,0.200382,-0.416535,0.0398061,0.481406,-0.967218,0.0428329,0.0979735,-0.973294,-0.737481,0.47674,-0.577621,0.663972,-0.179539,-0.000654212,0.150376,-0.43506,-0.470898,-0.194592,-0.655119,0.622727,-0.10783,0.956921,-0.437851,0.939417,0.719479,-0.788174;-4.11323,2.19715,-0.48445,2.64175
34;-0.879443,-0.203958,0.756495,0.413175,-0.131681,-0.343347,-0.802205,-0.300208,-0.296746,-0.523465,0.0385085,-0.682073,0.985648,-0.992282,0.280648,-0.466094,0.917456,-0.949088,0.720776,0.410187,-0.639858,-0.450404,0.187095,0.851024,-0.0865135,-0.751761,-0.400599,0.761077,-0.890737,0.218022,0.214377,-0.86379,-0.641226,0.416859,-0.0268487,0.349538,0.251491,0.168532,0.597769,0.198936,-0.694875,0.860741,-0.477682,0.833512,0.12735,0.915839,-0.396617,0.793307,0.691509,-0.900992;-6.64636,1.65688,-0.274705,3.14044
35;-0.897216,-0.278725,0.840156,0.700115,-0.022231,-0.243159,-0.450374,-0.734342,-0.204738,-0.0855445,0.518034,-0.831266,0.979177,-0.995677,0.427631,-0.26053,0.890044,-0.94182,0.684989,0.149156,-0.513396,-0.0825002,0.0400133,0.695235,-0.486587,-0.900192,-0.524643,0.849299,-0.876794,0.0717768,0.34924,-0.861462,-0.799854,-0.0491922,0.506719,0.3544,0.739829,-0.0512578,0.648474,0.597562,-0.713102,0.917115,-0.206486,0.572193,-0.237928,0.915657,-0.201936,0.754109,0.428148,-0.971428;-4.38914,-0.418447,0.359199,2.10354
36;-0.834507,-0.317279,0.840861,0.816972,-0.0262616,-0.17049,-0.188908,-0.627108,-0.42539,0.319356,0.564708,-0.892813,0.967871,-0.996419,0.414906,-0.235103,0.915173,-0.895646,0.610575,-0.145128,-0.278914,-0.0740587,-0.0531473,0.489333,-0.599525,-0.890491,-0.097134,0.7885,-0.926428,-0.0320458,0.169712,-0.865672,-0.72716,-0.262991,0.448986,0.317565,0.797871,-0.252015,0.457807,0.717418,-0.852613,0.852949,0.0376164,0.596962,-0.202962,0.817999,-0.340795,0.834551,0.258111,-0.979932;-4.44447,-1.16242,2.14037,1.95754
37;-0.165656,0.328025,0.731707,0.73971,-0.0812948,0.108904,-0.156808,-0.265166,-0.233617,0.0852143,-0.154159,0.177199,0.310265,-0.980524,-0.138456,-0.180906,0.88771,-0.581077,0.64728,0.40763,0.552061,-0.435774,-0.223008,0.0797147,-0.284739,-0.0833442,0.813693,0.64928,-0.930405,-0.665692,0.490207,-0.82752,-0.0499439,-0.168397,-0.153434,0.350947,0.404475,-0.608282,0.485431,0.453471,-0.484834,0.333656,0.468688,0.701398,-0.635139,0.806927,0.317689,0.671483,-0.259221,-0.81951;-6.40985,-1.23884,-1.11543,-1.12241
38;-0.267775,0.443862,0.34705,0.656121,0.37948,0.385073,-0.0386398,0.201862,-0.648279,0.192926,0.419518,0.27202,-0.456571,-0.838182,-0.514948,-0.415539,0.853117,-0.212512,0.675091,0.0680222,0.792572,-0.712968,0.240922,-0.54511,0.353312,0.277952,0.571213,-0.466086,-0.88391,-0.165086,0.534144,-0.903195,-0.0211185,0.0318721,-0.600573,0.803956,0.327296,0.0647195,0.716059,0.331836,0.12508,0.084638,0.27406,0.674151,-0.273554,0.621033,0.158899,0.600309,0.473899,-0.766931;-2.87209,-0.189755,-1.29479,1.65536
39;-0.534041,-0.726705,-0.377671,0.527495,0.399154,0.161318,0.466247,-0.263097,-0.374328,0.532815,0.464971,-0.0574907,-0.0131588,-0.55651,-0.384694,-0.865983,0.735028,-0.708556,-0.0870869,-0.618965,0.062745,-0.541783,0.517318,-0.0562517,0.382322,0.45554,0.0269628,-0.842089,-0.61766,0.105903,0.601545,-0.920524,0.616993,-0.0840993,-0.596983,0.845543,-0.126789,0.825774,0.0801787,0.446531,-0.455145,-0.577732,-0.723873,0.0915629,-0.143939,0.381879,-0.296313,-0.173208,0.549842,-0.849649;2.16805,-3.19574,0.774136,4.37291
40;-0.723613,-0.5616,-0.235578,-0.324138,-0.0122335,-0.520053,0.156165,-0.48725,-0.135723,0.662887,0.590865,-0.362811,0.1997,-0.446775,0.0304148,-0.924888,0.774176,-0.0458575,-0.711342,-0.502401,-0.223062,-0.706998,0.765939,-0.081154,0.81527,0.500266,-0.3155,-0.482785,-0.93623,0.41859,0.520518,-0.910771,0.649366,-0.649549,0.300148,0.713422,-0.79136,-0.252297,0.000422647,-0.536741,-0.59152,-0.556185,-0.765659,-0.829708,0.260521,0.263477,0.56176,-0.894674,0.144792,-0.833015;1.55181,-4.64136,1.65215,8.05593
41;-0.839659,-0.716642,0.149535,-0.254117,0.100822,-0.712622,-0.252541,0.209415,0.219088,0.906232,0.839812,-0.706575,0.708784,-0.553246,0.384268,-0.751298,0.802368,0.519522,-0.668802,-0.658718,0.305943,-0.485247,0.386033,0.0220369,0.464205,0.0849844,-0.843039,0.327917,-0.963384,-0.610184,0.621949,-0.809963,-0.566634,-0.811236,0.8278,0.318888,-0.611153,-0.628419,0.491513,-0.761205,-0.696127,-0.781932,-0.655042,-0.778531,-0.00891863,0.264936,0.717406,-0.847332,0.752011,-0.933741;-0.293933,-6.05851,3.61,5.09306
42;-0.7186,-0.489672,0.272315,-0.407209,0.0838172,-0.489776,-0.522576,0.370471,0.614071,0.924584,0.819664,-0.824096,0.636327,-0.903419,0.195145,-0.433579,0.874073,0.558237,-0.175542,-0.724421,0.576733,-0.384971,0.250945,0.31798,-0.306188,0.132795,-0.728506,0.181158,-0.961795,-0.777695,0.618472,-0.701171,-0.80696,-0.766042,0.739645,0.38707,-0.276717,0.0985288,0.422275,-0.569752,-0.87682,-0.888402,-0.538286,-0.343899,0.0538412,0.277011,0.764897,-0.891227,0.885105,-0.92152;-1.78688,-6.00808,4.57628,2.97232
43;-0.616164,-0.755436,0.7228,0.365222,0.395597,-0.406572,-0.616477,-0.269035,-0.263156,0.940361,0.949749,-0.952423,0.915596,-0.983175,0.157488,-0.315387,0.907771,0.0991185,0.534116,-0.471349,0.0320568,-0.440353,0.0352482,0.234439,-0.713084,-0.752494,-0.728471,0.562111,-0.84359,-0.594817,0.598705,-0.537674,-0.875483,-0.338977,0.573462,0.725205,0.65397,0.909438,0.640111,0.201867,-0.791121,-0.767281,-0.83824,0.516142,0.470531,0.562278,0.237031,-0.370008,0.921088,-0.958676;-1.52344,-3.08702,4.6165,3.69125
44;0.138295,0.596094,0.816648,0.0855857,-0.478312,-0.347364,-0.513322,-0.821262,-0.453508,0.453946,0.480247,-0.639086,0.786012,-0.991157,0.106798,0.302746,0.961597,-0.237621,0.882117,0.700285,-0.422857,-0.635315,-0.536484,0.266899,-0.451929,-0.577705,0.727345,0.715087,-0.934532,-0.808973,0.603759,-0.79207,-0.597404,0.301269,0.227871,0.709277,0.0160121,0.461765,-0.142699,-0.00826937,-0.546757,-0.798078,-0.484715,0.251516,-0.2269,0.978816,-0.0180504,0.540228,0.0693824,-0.766282;-4.11868,0.25906,2.13625,3.15448
