Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.425163,0.669616,0.651478,0.599491,-0.0549532,0.59062,-0.223184,-0.319585,-0.13481,-0.665108,-0.106185,0.297825,-0.0233259,-0.946156,-0.180823,-0.17476,0.898121,-0.738889,0.788012,0.520719,0.440053,-0.408448,-0.0548092,-0.0112893,0.0847916,-0.105928,0.741846,0.445407,-0.869481,-0.42545,0.453675,-0.930149,-0.121203,0.474624,-0.200542,0.434675,0.370032,-0.019222,0.472368,0.290599,-0.331349,0.300432,0.385443,0.722732,-0.615117,0.916784,0.0935891,0.906024,-0.167494,-0.800811;2.95529,-11.1734,-4.78363,3.375
14;-0.579742,0.111946,0.448666,0.663209,-0.0541448,0.243024,-0.37423,-0.377198,-0.49219,-0.67248,0.0240258,0.566345,0.408607,-0.877498,-0.118419,-0.168951,0.580814,-0.815333,0.589448,0.20663,0.177252,-0.486955,-0.298226,0.023434,0.282878,-0.142141,0.599194,-0.333592,-0.599425,-0.267303,0.28801,-0.916998,0.00785818,0.672015,-0.172238,0.64394,-0.0451151,0.155248,0.366299,0.0399462,-0.164073,0.434528,0.505959,0.640856,-0.644082,0.809605,-0.382689,0.832801,0.0323705,-0.795675;2.78927,-8.67934,-2.38798,1.58861
15;-0.154913,0.256636,0.142437,0.732812,0.373495,-0.00693612,-0.25344,-0.248492,-0.620645,-0.116862,0.410412,0.538219,-0.353937,-0.917793,-0.473971,-0.762243,0.692934,-0.673105,0.40175,0.089378,0.348258,-0.77171,0.422178,-0.0640747,0.423185,0.276359,0.43278,-0.368213,-0.903224,-0.0187961,0.566321,-0.804396,0.579716,0.121256,-0.657562,0.913381,-0.247934,-0.290519,0.76078,0.239145,0.20003,0.113437,-0.349936,0.593875,-0.292337,0.676353,-0.0796937,0.221642,0.278143,-0.621298;1.87118,-5.981,-2.93553,2.05305
16;-0.244806,-0.278832,0.0960286,0.197565,0.36883,0.0579174,-0.15823,-0.0489255,-0.790351,0.187253,0.655415,0.402867,-0.0208565,-0.522536,-0.585788,-0.719496,0.736448,-0.201211,0.300637,0.188185,0.534606,-0.745292,0.408954,-0.491119,0.556762,0.234763,0.2848,-0.771099,-0.715036,-0.059695,0.678755,-0.808822,0.602455,-0.0880127,-0.166565,0.765523,-0.251869,0.112729,0.624015,0.218751,-0.052541,-0.535881,-0.127931,0.0317348,-0.298151,0.720655,-0.514706,-0.251985,0.265669,-0.805008;1.95143,-4.31293,-1.93604,-0.246366
17;-0.44172,-0.552407,-0.370764,0.144415,0.391297,-0.0794478,0.226252,-0.101561,-0.144254,0.450212,0.695064,0.0811587,-0.201667,-0.643133,-0.376395,-0.851107,0.739237,-0.420721,-0.164731,-0.576467,-0.107873,-0.520379,0.706649,0.0777008,0.593333,0.486508,-0.189538,-0.53129,-0.831426,0.330261,0.571686,-0.823713,0.539567,-0.221245,-0.298636,0.793448,-0.42843,0.712362,0.176783,0.218696,-0.59946,-0.883791,-0.810862,-0.53273,0.00703622,0.321106,-0.434125,-0.212669,0.637365,-0.845685;1.06851,-0.849449,-1.07995,3.07392
18;-0.436073,-0.850402,-0.0554547,0.182303,0.378158,-0.532251,0.1276,-0.27177,-0.234178,0.807974,0.713883,0.0775487,0.240387,-0.312218,-0.175464,-0.765568,0.541695,-0.364816,-0.302231,-0.383495,-0.342591,-0.512439,0.6647,0.0308501,0.479766,0.477207,-0.386803,-0.286092,-0.803741,0.0831205,0.684401,-0.704646,0.386527,-0.640975,-0.150309,0.610207,-0.486497,0.215557,0.515133,-0.084678,-0.51099,-0.833094,-0.890967,-0.577884,-0.0586384,0.151117,0.188922,-0.803615,0.737969,-0.828352;0.619956,-3.69498,3.60511,1.55255
19;-0.290364,-0.303543,0.310012,0.0435241,-0.027291,-0.865651,-0.237601,-0.0757339,-0.518738,0.903185,0.703693,-0.580305,0.58535,-0.761047,-0.0139331,-0.692587,0.892323,-0.00145784,0.282186,0.0182579,-0.582886,-0.731444,0.395268,0.117237,0.364739,-0.0538714,-0.409445,0.130339,-0.946679,-0.294152,0.53993,-0.788994,-0.084876,-0.55094,-0.0518078,0.688088,-0.131728,0.441123,0.280252,0.226669,-0.658756,-0.905749,-0.864321,-0.680511,0.338804,0.469653,-0.244083,-0.468387,0.705806,-0.733699;-0.969349,-9.28287,-0.943083,2.93413
20;-0.824022,-0.47115,0.671756,0.365609,0.404311,-0.320126,-0.331891,-0.314944,-0.530061,0.837659,0.927052,-0.94665,0.925072,-0.96814,0.173929,-0.334125,0.949607,-0.189186,0.331068,-0.36224,-0.413366,-0.483494,0.580956,-0.0260873,-0.258391,-0.782299,-0.711627,0.572299,-0.898788,-0.115866,0.650491,-0.748085,-0.753691,-0.652646,0.540407,0.718501,0.189746,0.437577,0.698059,-0.125505,-0.777078,-0.39232,-0.922352,0.285077,0.372715,0.739356,-0.101309,-0.17015,0.869841,-0.9662;-1.08888,-11.3068,-1.52884,1.69211
21;-0.56262,-0.555164,0.543831,0.565624,0.39606,-0.318312,-0.23203,-0.651871,-0.543969,0.901956,0.925754,-0.957963,0.954171,-0.994341,0.00377186,-0.285188,0.979068,-0.257862,0.562021,-0.539511,-0.161488,-0.43665,0.422196,0.356303,-0.748603,-0.760311,-0.493062,0.535061,-0.9508,-0.352652,0.673938,-0.743331,-0.776483,-0.721162,0.533413,0.649297,0.587762,0.327616,0.336624,0.479373,-0.808108,-0.177813,-0.921354,0.380498,0.283405,0.746514,0.21112,0.0563823,0.865318,-0.979879;0.836189,-14.3126,-2.95384,0.174827
22;-0.16596,-0.314186,0.492067,0.319177,0.29272,-0.35804,-0.15305,-0.386451,-0.713037,0.812045,0.819006,-0.854721,0.85089,-0.994079,-0.210817,-0.691588,0.989029,-0.275334,0.68917,-0.0172877,-0.0255533,-0.65553,0.465429,0.04518,-0.507305,-0.422591,0.148487,0.336411,-0.969516,0.476985,0.619841,-0.799043,-0.341199,-0.36553,-0.0607729,0.675804,0.663901,0.32215,0.276585,0.629195,-0.771736,-0.38836,-0.862755,0.466553,0.576167,0.742869,-0.00281905,0.0798537,0.640753,-0.954993;0.00589962,-11.2712,-4.4203,1.80348
23;-0.763353,-0.410992,0.564708,0.335715,0.419373,0.101812,0.245731,-0.630664,-0.580398,0.81867,0.851814,-0.945244,0.911032,-0.980403,0.169569,-0.39726,0.961841,-0.48979,0.45263,-0.411479,0.027924,-0.475105,0.548449,-0.158257,-0.448697,-0.782618,-0.398127,0.763515,-0.949523,0.239265,0.696961,-0.89877,-0.73322,-0.52075,0.419965,0.731356,0.488506,0.442198,0.376642,0.19205,-0.591163,0.0763678,-0.813506,0.247969,0.253861,0.807627,-0.0129415,0.256962,0.73389,-0.983276;-0.856918,-8.90605,-3.8433,1.07991
24;-0.619675,-0.581751,0.489916,0.548912,0.404619,-0.205872,-0.0160658,-0.645496,-0.623309,0.905838,0.876891,-0.951662,0.949511,-0.992756,0.145178,-0.342537,0.97885,-0.478284,0.400968,-0.603211,-0.0597287,-0.492732,0.424816,0.202132,-0.722622,-0.764933,-0.345203,0.609001,-0.964322,-0.179916,0.633041,-0.813245,-0.829525,-0.69696,0.406843,0.513591,0.751161,0.349075,0.196272,0.435473,-0.710003,0.298719,-0.860684,0.371198,0.202441,0.474851,0.172483,0.184578,0.79531,-0.98382;0.599713,-12.6024,-3.00848,-0.266828
25;-0.539213,-0.505593,0.665453,0.225212,-0.14396,-0.203413,-0.341923,-0.585648,-0.470376,0.541808,0.459022,-0.839019,0.939859,-0.990191,0.302908,-0.545043,0.983279,-0.65123,0.604063,0.155857,-0.45058,-0.364777,-0.0645921,0.498434,-0.483476,-0.709761,0.295507,0.596553,-0.926504,0.00251307,0.34223,-0.872176,-0.38426,0.121712,0.380672,0.0961245,0.707259,0.575283,-0.34311,0.519775,-0.837439,0.0257853,-0.654946,0.339423,0.223295,0.733193,-0.497098,0.52464,0.152159,-0.964781;-0.0296162,-7.937,-3.01121,2.33739
26;-0.872342,-0.339255,0.861214,0.578412,0.000396998,0.117494,-0.102696,-0.769079,-0.284276,0.244826,0.626145,-0.922187,0.967823,-0.989541,0.698008,-0.059397,0.903776,-0.895859,0.550915,-0.143591,-0.502985,-0.100525,0.164649,0.553114,-0.302018,-0.89286,-0.26933,0.876766,-0.913165,-0.194712,0.301721,-0.932629,-0.821798,-0.13406,0.468902,0.348754,0.478566,0.0107684,0.404016,-0.135421,-0.563731,0.761178,-0.468896,0.356757,-0.135254,0.877795,-0.258174,0.871995,0.487125,-0.977715;0.0584646,-7.26481,-2.92728,1.86214
27;-0.827673,-0.535095,0.84755,0.72515,-0.017965,-0.100512,-0.352819,-0.60661,-0.414185,0.546745,0.482416,-0.926887,0.975621,-0.994421,0.50944,-0.168267,0.931146,-0.894683,0.506626,-0.258901,-0.370226,-0.112613,-0.0240145,0.798885,-0.641097,-0.891207,-0.251883,0.661105,-0.929228,-0.366138,0.219478,-0.891064,-0.777683,-0.307361,0.474088,0.174513,0.756365,-0.233919,0.407786,0.576104,-0.845248,0.853295,-0.203051,0.572439,-0.249871,0.723853,-0.349314,0.834674,0.554354,-0.981047;2.10373,-10.5367,-3.31493,-0.315727
28;-0.217841,0.311794,0.902819,0.737858,-0.171302,-0.123887,-0.632677,-0.304135,-0.790807,-0.0499711,0.280128,-0.743519,0.839575,-0.996947,-0.0175843,-0.389467,0.977097,-0.614872,0.825778,0.698407,0.126886,-0.687792,-0.176833,0.233304,-0.402876,-0.810248,0.718328,0.74412,-0.895342,-0.352146,0.295155,-0.810097,-0.3479,0.263669,0.204197,0.392965,0.677332,-0.17166,0.547154,0.633064,-0.698562,0.771525,0.480133,0.785253,-0.0367008,0.871601,-0.331162,0.798262,-0.422452,-0.913089;1.13578,-13.1428,-6.87638,0.79731
29;-0.422669,0.662762,0.638327,0.601961,-0.0549071,0.573487,-0.214943,-0.312145,-0.157305,-0.668783,-0.117311,0.301404,0.00457804,-0.946719,-0.177213,-0.175958,0.895767,-0.748397,0.787494,0.510992,0.44901,-0.412388,-0.0632666,-0.0158589,0.0959525,-0.105594,0.743485,0.449259,-0.87582,-0.415505,0.452299,-0.931094,-0.105063,0.469581,-0.209119,0.431822,0.356288,-0.0705628,0.45295,0.280177,-0.322992,0.307214,0.366995,0.720537,-0.615889,0.917981,0.0833535,0.90539,-0.169349,-0.805273;2.84272,-10.9664,-4.76508,3.21821
30;-0.581895,0.119104,0.445718,0.648278,-0.0540916,0.241732,-0.377469,-0.34985,-0.480091,-0.666849,-0.000565114,0.572378,0.415169,-0.877487,-0.111669,-0.169284,0.583056,-0.814076,0.588123,0.208587,0.196463,-0.487133,-0.292647,0.033569,0.299071,-0.142911,0.593017,-0.319822,-0.609663,-0.260272,0.287433,-0.917021,0.00816407,0.67159,-0.176553,0.636335,-0.0418172,0.166381,0.366141,0.0317255,-0.145674,0.443566,0.522804,0.633437,-0.643049,0.807946,-0.388478,0.830898,0.0344213,-0.796308;2.73245,-8.55299,-2.33318,1.60507
31;-0.155692,0.258174,0.148505,0.732573,0.373322,-0.00289098,-0.250721,-0.2519,-0.609697,-0.118057,0.412797,0.535609,-0.358583,-0.918182,-0.473825,-0.760501,0.693103,-0.672495,0.40833,0.0961489,0.340112,-0.771263,0.423678,-0.0590963,0.421937,0.275994,0.42972,-0.361214,-0.901181,-0.0290326,0.566843,-0.801714,0.565468,0.121293,-0.655594,0.910399,-0.232549,-0.262934,0.765522,0.242805,0.205719,0.125794,-0.350816,0.593828,-0.292941,0.6755,-0.0754216,0.218077,0.282983,-0.61682;1.89322,-6.06292,-2.95351,2.13637
32;-0.24438,-0.275209,0.0985502,0.203791,0.368744,0.0579081,-0.152312,-0.0654453,-0.791662,0.183484,0.661032,0.40221,-0.0191706,-0.528983,-0.586848,-0.719802,0.736172,-0.200145,0.300938,0.189545,0.52564,-0.74435,0.407119,-0.49249,0.548749,0.234934,0.29293,-0.774154,-0.714286,-0.0604984,0.679069,-0.808222,0.599432,-0.0898525,-0.164354,0.766873,-0.241048,0.105481,0.625971,0.22621,-0.0579497,-0.538412,-0.142216,0.0417399,-0.297711,0.719997,-0.513866,-0.252269,0.264067,-0.80438;1.94964,-4.33137,-1.95901,-0.24124
33;-0.441507,-0.549782,-0.372159,0.14221,0.391521,-0.0747636,0.232819,-0.10062,-0.151309,0.451559,0.694007,0.0838671,-0.190756,-0.644158,-0.377008,-0.851309,0.739428,-0.419738,-0.168644,-0.577412,-0.101196,-0.520306,0.706483,0.0714394,0.592163,0.486662,-0.182889,-0.530748,-0.834712,0.333828,0.571622,-0.825899,0.544423,-0.218273,-0.299276,0.795534,-0.432105,0.703397,0.173816,0.219135,-0.599384,-0.884715,-0.809055,-0.529858,0.00745057,0.321847,-0.436115,-0.209507,0.63549,-0.847091;1.05799,-0.775252,-1.09146,3.03675
34;-0.436149,-0.848873,-0.058331,0.177114,0.378344,-0.530179,0.126754,-0.267614,-0.228278,0.807966,0.708981,0.0765785,0.240885,-0.312495,-0.174164,-0.765313,0.541172,-0.367451,-0.304293,-0.386768,-0.337607,-0.513338,0.66519,0.0295134,0.482655,0.477162,-0.388783,-0.276985,-0.806319,0.0827278,0.68432,-0.706226,0.384719,-0.638918,-0.151529,0.607464,-0.487567,0.221459,0.511613,-0.0873692,-0.508274,-0.832621,-0.889662,-0.579807,-0.0592881,0.146007,0.186643,-0.802889,0.737907,-0.828624;0.61078,-3.654,3.61326,1.57389
35;-0.290624,-0.305491,0.30959,0.0422457,-0.0273554,-0.86504,-0.238909,-0.078542,-0.516326,0.903339,0.704171,-0.580154,0.585622,-0.759732,-0.0118358,-0.690141,0.892305,-0.00310275,0.286231,0.0177345,-0.584971,-0.731525,0.396286,0.119204,0.363621,-0.053983,-0.410682,0.13209,-0.946458,-0.297174,0.539736,-0.787674,-0.0944584,-0.55161,-0.051813,0.683881,-0.125734,0.446667,0.28002,0.22395,-0.656538,-0.904792,-0.865377,-0.680066,0.338581,0.468524,-0.240521,-0.471816,0.707929,-0.732816;-0.963245,-9.34477,-0.925977,2.95217
36;-0.824036,-0.471166,0.672331,0.367097,0.404277,-0.322682,-0.330978,-0.3182,-0.530488,0.837777,0.927482,-0.946703,0.925025,-0.968374,0.174173,-0.333596,0.949564,-0.187641,0.331983,-0.36133,-0.415057,-0.482801,0.579932,-0.023186,-0.265355,-0.782299,-0.710035,0.571418,-0.899141,-0.116446,0.650648,-0.747552,-0.754599,-0.653673,0.541657,0.720635,0.191894,0.4348,0.698621,-0.124862,-0.776962,-0.393696,-0.922899,0.290256,0.373184,0.739625,-0.101566,-0.172405,0.870263,-0.966209;-1.08082,-11.3215,-1.53016,1.68782
37;-0.562348,-0.554603,0.544891,0.566028,0.396103,-0.318091,-0.230884,-0.65199,-0.545149,0.901975,0.925892,-0.95797,0.954199,-0.994362,0.00338927,-0.285173,0.979063,-0.256419,0.56158,-0.538397,-0.156995,-0.436458,0.422186,0.355866,-0.748797,-0.760263,-0.492247,0.534365,-0.950987,-0.352403,0.674081,-0.743979,-0.775795,-0.720722,0.533555,0.650162,0.587172,0.3237,0.336758,0.479592,-0.807655,-0.180294,-0.920991,0.3812,0.284034,0.746674,0.210287,0.0566577,0.865287,-0.979922;0.840545,-14.2965,-2.95651,0.155465
38;-0.165942,-0.313583,0.491957,0.31766,0.292745,-0.355383,-0.153282,-0.384631,-0.713108,0.811769,0.818698,-0.854767,0.850868,-0.994079,-0.210876,-0.691324,0.989034,-0.275679,0.688779,-0.0176434,-0.0236446,-0.655775,0.465697,0.0449637,-0.506951,-0.422581,0.148028,0.336109,-0.969521,0.476872,0.619995,-0.799267,-0.340527,-0.363815,-0.0608774,0.675595,0.663293,0.324836,0.276234,0.628439,-0.771804,-0.388963,-0.861894,0.466345,0.576129,0.742494,-0.00389716,0.0809937,0.641034,-0.955034;0.0106234,-11.2571,-4.42304,1.80753
39;-0.763375,-0.411311,0.564613,0.335595,0.419361,0.102859,0.245478,-0.63158,-0.579666,0.818411,0.851698,-0.945272,0.911001,-0.98039,0.169875,-0.397216,0.961787,-0.490951,0.452586,-0.411686,0.0265554,-0.475224,0.54881,-0.157555,-0.44839,-0.782621,-0.398467,0.763751,-0.949409,0.238876,0.696978,-0.898609,-0.733673,-0.520598,0.419761,0.731233,0.488181,0.444271,0.376584,0.191425,-0.590967,0.0774908,-0.813748,0.247514,0.253582,0.807591,-0.0121964,0.256571,0.73407,-0.983252;-0.855441,-8.90959,-3.83847,1.08927
40;-0.61977,-0.581862,0.490151,0.549142,0.404609,-0.206654,-0.0164962,-0.64614,-0.623511,0.905839,0.877041,-0.951649,0.949509,-0.992753,0.145256,-0.342776,0.978844,-0.478244,0.401074,-0.602998,-0.0608363,-0.492647,0.424613,0.202435,-0.722842,-0.764941,-0.345314,0.608803,-0.964356,-0.179887,0.632991,-0.81315,-0.829595,-0.697417,0.407121,0.513555,0.751464,0.347485,0.196826,0.435861,-0.710034,0.299149,-0.860941,0.371368,0.202456,0.474848,0.172805,0.184261,0.7953,-0.98382;0.598071,-12.6071,-3.0055,-0.269234
41;-0.539116,-0.505438,0.665533,0.225467,-0.143964,-0.203785,-0.341727,-0.585059,-0.470618,0.541861,0.459016,-0.839003,0.939873,-0.990198,0.302671,-0.545223,0.983285,-0.650991,0.604146,0.156045,-0.44992,-0.364743,-0.0647684,0.498161,-0.483486,-0.709748,0.295699,0.596574,-0.92656,0.0025017,0.342234,-0.872181,-0.383998,0.121463,0.38067,0.0963512,0.707257,0.57441,-0.342972,0.520194,-0.837558,0.0254606,-0.65445,0.339468,0.223398,0.733377,-0.497354,0.524705,0.151787,-0.964802;-0.0299397,-7.93583,-3.01463,2.33383
42;-0.872338,-0.339086,0.861181,0.578408,0.000403237,0.117844,-0.102604,-0.768866,-0.284126,0.244868,0.626027,-0.92218,0.967803,-0.989539,0.697959,-0.0592718,0.903801,-0.895832,0.550875,-0.143746,-0.502676,-0.100526,0.164771,0.552922,-0.301767,-0.89286,-0.269348,0.876765,-0.913111,-0.194586,0.301701,-0.932657,-0.82174,-0.133762,0.468804,0.348776,0.478486,0.0117473,0.403856,-0.135463,-0.563794,0.76114,-0.46848,0.356678,-0.135235,0.877784,-0.258302,0.872103,0.48708,-0.977712;0.0588956,-7.26451,-2.9288,1.86361
43;-0.827681,-0.535195,0.847523,0.725221,-0.0179656,-0.100382,-0.352843,-0.606962,-0.414126,0.54671,0.482479,-0.926902,0.975613,-0.994419,0.509501,-0.168254,0.931125,-0.894729,0.506588,-0.259017,-0.370721,-0.112628,-0.0239581,0.798894,-0.641093,-0.891209,-0.251961,0.661132,-0.929209,-0.366204,0.219478,-0.891065,-0.777687,-0.307312,0.474108,0.174475,0.756378,-0.233515,0.407728,0.576023,-0.845216,0.85333,-0.203613,0.572444,-0.249915,0.723808,-0.349077,0.834678,0.554375,-0.981042;2.10342,-10.5368,-3.31439,-0.313893
44;-0.217844,0.311732,0.902819,0.737788,-0.171304,-0.124144,-0.632672,-0.304364,-0.790865,-0.0499304,0.280183,-0.74351,0.83967,-0.996947,-0.0175496,-0.389465,0.977096,-0.614893,0.825782,0.698404,0.1267,-0.687792,-0.176935,0.23332,-0.402905,-0.810248,0.718343,0.744071,-0.895381,-0.352109,0.295142,-0.810086,-0.347859,0.263539,0.204232,0.392924,0.677303,-0.172246,0.547159,0.633049,-0.698548,0.771522,0.479881,0.785246,-0.0367125,0.87161,-0.331129,0.798229,-0.422425,-0.913096;1.13506,-13.1428,-6.87516,0.796323
