Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.0528655,0.580404,0.79767,0.130543,-0.467795,-0.456311,-0.558672,-0.721278,-0.633764,0.605666,0.209441,-0.548663,0.84726,-0.988173,0.194378,0.16525,0.9739,-0.211521,0.757669,0.644031,-0.292109,-0.697656,-0.487332,0.121116,-0.464036,-0.591532,0.710768,0.72311,-0.963774,-0.659643,0.581191,-0.886316,-0.514037,0.182734,0.268724,0.708048,-0.00232678,-0.0983667,-0.193664,-0.0691825,-0.466271,-0.535979,-0.146774,0.276989,-0.349956,0.953763,-0.0666317,0.657885,-0.164389,-0.843438;-3.85468,-3.69384,-0.357605,0.625857
18;-0.779513,0.586046,0.730109,0.13463,-0.416068,-0.0350794,-0.672886,-0.18661,-0.0901708,-0.141911,-0.24536,-0.666922,0.875678,-0.951928,0.549954,-0.0515417,0.95199,-0.914154,0.82313,0.38322,-0.443251,-0.476208,0.052131,0.703171,0.22761,-0.41343,0.0167226,0.499068,-0.966973,-0.238991,0.00842559,-0.97415,-0.725726,0.44801,-0.591327,0.568501,-0.0818383,0.159653,0.0412295,-0.405562,-0.351487,0.017372,-0.479009,0.58318,-0.142157,0.946821,-0.416811,0.953588,0.674658,-0.792022;-1.42341,-5.92941,-2.27675,1.29683
19;-0.866743,-0.181744,0.777404,0.434679,-0.132418,-0.310368,-0.755791,-0.374555,-0.249397,-0.475678,0.0732477,-0.686715,0.981228,-0.991442,0.318634,-0.515736,0.923777,-0.947776,0.717278,0.41684,-0.687247,-0.449657,0.182652,0.846717,-0.0563564,-0.752307,-0.375735,0.654984,-0.847249,0.159098,0.193692,-0.879796,-0.568506,0.407989,-0.0554023,0.342202,0.401779,0.46892,0.61274,0.212604,-0.628574,0.888878,-0.541834,0.835976,0.131729,0.905296,-0.331781,0.802904,0.64782,-0.885402;-0.0719983,-8.56042,-0.900183,0.486506
20;-0.898409,-0.263043,0.844491,0.695073,-0.0214231,-0.25155,-0.322552,-0.807427,-0.239904,-0.0728212,0.550506,-0.837731,0.981029,-0.995233,0.425001,-0.321336,0.894113,-0.941424,0.641357,0.133162,-0.62331,-0.100197,0.0148166,0.67467,-0.438372,-0.900687,-0.455964,0.835619,-0.88617,0.0359765,0.34424,-0.868293,-0.768189,-0.0733186,0.503734,0.368013,0.723736,-0.133133,0.651688,0.601243,-0.725294,0.914554,-0.385391,0.546019,-0.239079,0.91301,-0.204041,0.771196,0.386372,-0.971278;1.27923,-8.1178,1.95056,-1.38097
21;-0.235731,0.44603,0.732909,0.659254,-0.0928725,-0.13679,-0.296529,-0.312205,-0.259926,-0.250945,-0.0519753,0.358867,0.580671,-0.98859,-0.228076,-0.177666,0.868726,-0.640321,0.686417,0.510119,0.446037,-0.433907,-0.295063,0.116051,-0.351587,-0.0783558,0.805303,0.617766,-0.942414,-0.545085,0.495691,-0.721904,-0.165257,-0.194905,-0.0901812,0.305296,0.427211,-0.812854,0.603808,0.543222,-0.578658,0.316926,0.386706,0.713221,-0.634762,0.842975,0.232035,0.600018,-0.215544,-0.824933;-1.47881,-6.04499,-0.39672,-0.657369
22;-0.250113,0.602895,0.275113,0.640961,0.379246,0.335699,-0.0713989,0.32161,-0.562286,0.127828,0.331736,0.45439,-0.316484,-0.906443,-0.560297,-0.424501,0.836269,-0.171377,0.705144,0.124608,0.835255,-0.683002,0.261041,-0.589978,0.296781,0.283296,0.593206,-0.167203,-0.922635,0.00283422,0.539562,-0.893722,-0.0561642,0.135835,-0.610044,0.85709,0.277454,-0.0622415,0.722691,0.434387,0.0242719,-0.0354915,0.358486,0.729946,-0.246228,0.682719,0.00103508,0.591086,0.440183,-0.767924;-3.01605,-4.05621,-1.22394,-0.19971
23;-0.536542,-0.67399,-0.419582,0.517413,0.399755,0.206545,0.42325,-0.201101,-0.2677,0.467278,0.430864,-0.0399117,0.0177046,-0.60124,-0.394938,-0.805869,0.682084,-0.738435,0.0743892,-0.632165,0.157438,-0.52047,0.568641,-0.122536,0.353653,0.454852,-0.0270826,-0.762464,-0.635478,0.195764,0.604936,-0.919693,0.480041,-0.0150862,-0.588523,0.82568,-0.0660723,0.861319,0.0341556,0.421778,-0.405212,-0.586901,-0.666062,0.159994,-0.145773,0.450758,-0.349289,-0.166292,0.622176,-0.841555;-1.13618,-2.13332,-1.64899,1.63447
24;-0.721171,-0.57014,-0.287193,-0.311136,-0.0139903,-0.502503,0.149811,-0.519891,-0.0912386,0.64581,0.592599,-0.343587,0.199397,-0.562611,0.0433563,-0.918001,0.747259,-0.0963655,-0.685006,-0.532298,-0.220043,-0.703513,0.776211,-0.00977278,0.76831,0.500847,-0.296285,-0.457586,-0.933917,0.477362,0.52893,-0.897283,0.625976,-0.638862,0.323266,0.745817,-0.767721,-0.120898,-0.0535073,-0.553797,-0.541017,-0.528747,-0.779036,-0.794004,0.249897,0.347932,0.556498,-0.903411,0.189064,-0.815787;0.605204,0.276617,1.17798,1.52701
25;-0.838322,-0.731849,0.177126,-0.259612,0.10144,-0.703585,-0.248038,0.119181,0.205314,0.910516,0.84915,-0.696343,0.711872,-0.579361,0.39531,-0.749666,0.791939,0.516299,-0.664056,-0.632737,0.271236,-0.477691,0.392099,0.045105,0.442756,0.087089,-0.83856,0.315465,-0.964632,-0.562773,0.623937,-0.808654,-0.564064,-0.815087,0.830821,0.300824,-0.589714,-0.653725,0.519633,-0.767859,-0.66378,-0.775308,-0.67855,-0.772147,-0.00900426,0.324709,0.7047,-0.853238,0.757473,-0.930949;1.06177,0.8261,1.98442,2.06073
26;-0.719811,-0.483322,0.281527,-0.411429,0.0839618,-0.476827,-0.510374,0.38078,0.594435,0.923072,0.818394,-0.827007,0.638147,-0.906558,0.178116,-0.440837,0.874145,0.561404,-0.184009,-0.718013,0.591083,-0.385186,0.256895,0.328561,-0.307722,0.133067,-0.722371,0.189531,-0.965724,-0.766737,0.619026,-0.697514,-0.80431,-0.770022,0.74224,0.376522,-0.286389,-0.0018014,0.43033,-0.555492,-0.8828,-0.890564,-0.517778,-0.350508,0.0539514,0.292367,0.748564,-0.881419,0.884356,-0.924555;-1.08126,0.197081,2.55395,2.52419
27;-0.615242,-0.753152,0.72468,0.369034,0.395765,-0.395547,-0.620528,-0.209147,-0.257572,0.940369,0.947421,-0.952227,0.91404,-0.983171,0.153248,-0.310674,0.908081,0.0976768,0.533373,-0.46708,0.0789565,-0.438099,0.041924,0.22644,-0.713814,-0.75239,-0.730815,0.571009,-0.842106,-0.59105,0.598651,-0.539095,-0.87749,-0.332344,0.573171,0.719411,0.653864,0.911357,0.644127,0.208245,-0.794697,-0.764798,-0.810065,0.515768,0.467986,0.554692,0.227004,-0.35507,0.920635,-0.959206;-3.00557,-1.67626,1.5442,1.55327
28;-0.532262,-0.491299,0.642152,0.499899,0.395534,-0.0159203,0.0900996,-0.822432,-0.517296,0.874922,0.950389,-0.968796,0.90367,-0.994082,0.0426554,-0.161054,0.956833,-0.374054,0.666679,-0.475592,-0.179669,-0.334089,0.331777,0.142001,-0.668726,-0.759041,-0.311347,0.507602,-0.944352,-0.240129,0.698957,-0.724744,-0.768952,-0.610467,0.344944,0.785642,0.576326,0.597336,0.38617,0.434496,-0.772013,-0.437074,-0.922075,0.383664,0.4095,0.847726,0.230203,-0.0124916,0.863526,-0.976793;-1.44296,-1.90236,2.90122,0.0318812
29;-0.0526266,0.580854,0.797804,0.130154,-0.467786,-0.455747,-0.558674,-0.720203,-0.633677,0.605495,0.208785,-0.548734,0.847277,-0.988189,0.193872,0.165356,0.973914,-0.211248,0.757487,0.644281,-0.290447,-0.697694,-0.487229,0.121,-0.463838,-0.5915,0.710731,0.72322,-0.963791,-0.659769,0.581314,-0.886348,-0.513843,0.183495,0.268473,0.708147,-0.00338317,-0.0984548,-0.19325,-0.0690636,-0.466943,-0.536599,-0.144412,0.276962,-0.349822,0.953753,-0.0674237,0.658176,-0.16428,-0.843546;-3.85958,-3.6954,-0.359342,0.625488
30;-0.779571,0.586167,0.730067,0.13517,-0.416069,-0.03396,-0.673314,-0.186526,-0.089648,-0.142498,-0.245575,-0.667043,0.875332,-0.9519,0.549859,-0.0512654,0.951953,-0.914251,0.823165,0.383128,-0.443289,-0.476216,0.0525364,0.703165,0.227749,-0.413449,0.0159615,0.49937,-0.966931,-0.239031,0.00849876,-0.974142,-0.725905,0.448464,-0.591377,0.568555,-0.0818731,0.161508,0.0411975,-0.405581,-0.351559,0.0178461,-0.478576,0.583146,-0.142238,0.946808,-0.416308,0.953596,0.67475,-0.791936;-1.42751,-5.93031,-2.27715,1.29677
31;-0.866759,-0.181999,0.77735,0.435036,-0.132443,-0.31064,-0.755845,-0.375504,-0.24966,-0.475887,0.073726,-0.686599,0.981222,-0.991441,0.318696,-0.515741,0.923738,-0.947806,0.717415,0.416764,-0.687728,-0.449634,0.182424,0.846684,-0.0566692,-0.752309,-0.375786,0.654635,-0.847148,0.159368,0.193676,-0.879737,-0.568345,0.407966,-0.0551837,0.342113,0.402188,0.468987,0.612762,0.21275,-0.628521,0.888925,-0.542396,0.836044,0.131651,0.905325,-0.331304,0.80282,0.647812,-0.885352;-0.0708534,-8.56035,-0.899531,0.485397
32;-0.898396,-0.263094,0.844466,0.69504,-0.0214247,-0.251864,-0.322221,-0.807453,-0.24034,-0.072765,0.550533,-0.837687,0.981038,-0.995235,0.42498,-0.321517,0.894103,-0.941418,0.641266,0.133183,-0.62326,-0.100191,0.0146003,0.674582,-0.438227,-0.900683,-0.45569,0.835589,-0.886287,0.0362632,0.344211,-0.868312,-0.767978,-0.0733535,0.503669,0.368195,0.723614,-0.134138,0.651634,0.601278,-0.725355,0.914494,-0.38556,0.545937,-0.239021,0.913035,-0.20438,0.771178,0.386213,-0.97129;1.2816,-8.11839,1.95046,-1.38141
33;-0.235749,0.446005,0.732887,0.659163,-0.0928636,-0.136657,-0.296529,-0.31163,-0.259923,-0.250891,-0.0521563,0.358895,0.580722,-0.988586,-0.228072,-0.177661,0.868731,-0.640301,0.686328,0.510111,0.446375,-0.433917,-0.294921,0.116078,-0.351349,-0.0783617,0.805281,0.617876,-0.942418,-0.545088,0.495689,-0.72197,-0.16526,-0.194831,-0.0902917,0.305182,0.427123,-0.81284,0.603794,0.54318,-0.57866,0.316888,0.387149,0.713143,-0.634735,0.842918,0.231867,0.600108,-0.215551,-0.824963;-1.4794,-6.04508,-0.397012,-0.656987
34;-0.250138,0.602899,0.275146,0.641029,0.379246,0.335813,-0.0714618,0.321625,-0.562101,0.127794,0.33167,0.454346,-0.316752,-0.906426,-0.560284,-0.424442,0.836272,-0.171458,0.705174,0.124617,0.83522,-0.683018,0.261104,-0.589928,0.296739,0.283287,0.593146,-0.16713,-0.92259,0.00272341,0.539569,-0.893714,-0.056307,0.135884,-0.610018,0.857059,0.277512,-0.0616097,0.722729,0.434344,0.0243155,-0.035335,0.358585,0.729935,-0.246272,0.682681,0.00112518,0.591076,0.440231,-0.767862;-3.01739,-4.05593,-1.22388,-0.199341
35;-0.536536,-0.67407,-0.419563,0.517545,0.399753,0.206507,0.42324,-0.201463,-0.267832,0.467244,0.431073,-0.0399256,0.017655,-0.601218,-0.394942,-0.805875,0.682079,-0.738449,0.0744287,-0.632153,0.157167,-0.520462,0.568613,-0.122509,0.35353,0.454854,-0.0270562,-0.762586,-0.635353,0.195727,0.60493,-0.919692,0.480044,-0.0151396,-0.588497,0.825682,-0.0659216,0.861319,0.0341786,0.42183,-0.405223,-0.586842,-0.666273,0.160097,-0.145783,0.450752,-0.349161,-0.166331,0.622183,-0.841535;-1.13559,-2.1333,-1.64864,1.63397
36;-0.72117,-0.570139,-0.287185,-0.311121,-0.0139895,-0.502589,0.149926,-0.519922,-0.0914362,0.645821,0.592614,-0.343557,0.199478,-0.562627,0.0433459,-0.918014,0.747271,-0.0963168,-0.685036,-0.53229,-0.220027,-0.703518,0.776189,-0.00982124,0.768314,0.500849,-0.296166,-0.457671,-0.93394,0.477412,0.528928,-0.897295,0.626087,-0.638886,0.323267,0.745864,-0.767754,-0.121349,-0.0535208,-0.553774,-0.54105,-0.528855,-0.779048,-0.794007,0.24991,0.347964,0.556423,-0.903412,0.188986,-0.815818;0.605978,0.276494,1.17797,1.52658
37;-0.838321,-0.731826,0.177103,-0.259654,0.101444,-0.703562,-0.248021,0.119452,0.205336,0.91052,0.849114,-0.69634,0.711877,-0.579349,0.395308,-0.74967,0.791949,0.516312,-0.6641,-0.632745,0.271429,-0.477702,0.392125,0.045088,0.44283,0.0870891,-0.838565,0.31554,-0.964638,-0.562763,0.623932,-0.808682,-0.564023,-0.815066,0.830817,0.300835,-0.589798,-0.653731,0.519609,-0.767879,-0.663779,-0.775326,-0.678411,-0.772176,-0.00899991,0.324668,0.704657,-0.853213,0.757467,-0.930957;1.06158,0.82597,1.98435,2.06086
38;-0.719804,-0.483332,0.281523,-0.411433,0.0839616,-0.476785,-0.510407,0.380792,0.594511,0.923071,0.818389,-0.827008,0.638102,-0.906552,0.178131,-0.4408,0.874147,0.561389,-0.183981,-0.718016,0.591063,-0.385195,0.256911,0.32857,-0.307705,0.133067,-0.722397,0.189559,-0.965714,-0.766754,0.619027,-0.697507,-0.80434,-0.770003,0.742241,0.376445,-0.286338,-0.00146336,0.430335,-0.555518,-0.882795,-0.890557,-0.517756,-0.350534,0.053941,0.29232,0.748574,-0.881425,0.884365,-0.924546;-1.08193,0.19724,2.55393,2.52446
39;-0.615241,-0.753166,0.724682,0.369075,0.395765,-0.395546,-0.620511,-0.209335,-0.257587,0.940368,0.94743,-0.952229,0.914036,-0.983171,0.153254,-0.310663,0.908079,0.0976671,0.533391,-0.467074,0.0787944,-0.438095,0.0419229,0.226466,-0.713828,-0.75239,-0.730803,0.57098,-0.842093,-0.591063,0.59865,-0.539084,-0.877495,-0.332362,0.573179,0.719417,0.653879,0.911356,0.644133,0.208247,-0.794701,-0.764794,-0.81014,0.51578,0.467984,0.554709,0.227052,-0.355098,0.920639,-0.959204;-3.00537,-1.676,1.54427,1.55315
40;-0.532264,-0.491294,0.642159,0.49991,0.395534,-0.0159878,0.0901094,-0.822433,-0.517358,0.874924,0.950391,-0.968796,0.903677,-0.994082,0.0426511,-0.16107,0.956833,-0.374035,0.666666,-0.475582,-0.179666,-0.334086,0.331759,0.141991,-0.668729,-0.75904,-0.311338,0.50758,-0.944363,-0.240108,0.698957,-0.724754,-0.768931,-0.610489,0.344952,0.785656,0.576302,0.59717,0.386183,0.434506,-0.772014,-0.437089,-0.922077,0.383668,0.409506,0.84773,0.230199,-0.0124911,0.863523,-0.976795;-1.44268,-1.90239,2.90123,0.03178
41;-0.052622,0.580859,0.797803,0.13014,-0.467786,-0.455742,-0.558682,-0.720155,-0.633677,0.6055,0.208751,-0.54873,0.847278,-0.988189,0.193863,0.16535,0.973915,-0.211235,0.757481,0.644281,-0.290375,-0.697697,-0.48723,0.120988,-0.463821,-0.591499,0.710725,0.723224,-0.963792,-0.659772,0.581315,-0.88635,-0.513827,0.183508,0.268463,0.708144,-0.00341007,-0.0984512,-0.193258,-0.0690663,-0.46695,-0.536607,-0.144333,0.276951,-0.349819,0.953752,-0.0674497,0.658182,-0.164288,-0.84355;-3.85978,-3.69541,-0.359423,0.625553
42;-0.779573,0.586166,0.730065,0.135181,-0.416069,-0.033924,-0.673323,-0.186524,-0.0896255,-0.142505,-0.245578,-0.667044,0.87532,-0.951899,0.549861,-0.0512602,0.951952,-0.914253,0.823168,0.383123,-0.443297,-0.476216,0.0525483,0.703168,0.227762,-0.41345,0.0159392,0.499377,-0.966929,-0.23904,0.00849865,-0.974142,-0.725911,0.448479,-0.591379,0.568551,-0.081864,0.161593,0.0411937,-0.405588,-0.351548,0.0178633,-0.478572,0.583139,-0.142239,0.946808,-0.416292,0.953597,0.674752,-0.791932;-1.42768,-5.93028,-2.27717,1.29682
43;-0.866759,-0.182009,0.77735,0.435043,-0.132443,-0.310651,-0.755844,-0.375546,-0.249668,-0.475892,0.0737465,-0.686599,0.981222,-0.991441,0.318699,-0.515742,0.923737,-0.947807,0.717418,0.416762,-0.687751,-0.449633,0.182417,0.846685,-0.0566792,-0.752309,-0.375783,0.654621,-0.847145,0.159371,0.193676,-0.879735,-0.568343,0.407961,-0.0551771,0.342108,0.4022,0.468985,0.612765,0.212753,-0.62852,0.888926,-0.542427,0.836046,0.131649,0.905326,-0.331293,0.802818,0.647812,-0.88535;-0.0707865,-8.56034,-0.899508,0.485367
44;-0.898396,-0.263094,0.844466,0.695036,-0.0214246,-0.251873,-0.322211,-0.807453,-0.240357,-0.0727609,0.550534,-0.837686,0.981038,-0.995235,0.424978,-0.321524,0.894103,-0.941417,0.641261,0.133184,-0.623257,-0.100191,0.0145956,0.67458,-0.438224,-0.900683,-0.45568,0.835589,-0.886293,0.0362714,0.34421,-0.868313,-0.767972,-0.0733557,0.503667,0.368203,0.723609,-0.134185,0.651633,0.60128,-0.725359,0.914491,-0.385565,0.545934,-0.239019,0.913035,-0.204392,0.771178,0.386207,-0.971291;1.2817,-8.1184,1.95047,-1.38144
