Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.833492,-0.304071,0.848568,0.793477,-0.0232603,-0.136408,-0.206549,-0.528858,-0.424432,0.37398,0.530322,-0.89128,0.972031,-0.99591,0.417084,-0.238997,0.92595,-0.888892,0.560548,-0.136428,-0.197509,-0.0826334,-0.0169365,0.501794,-0.596922,-0.890624,-0.112007,0.786691,-0.92938,-0.0764871,0.164358,-0.875577,-0.740186,-0.260798,0.452666,0.294256,0.787926,-0.306683,0.474877,0.70772,-0.858123,0.857564,0.189993,0.584435,-0.209827,0.775466,-0.348026,0.84518,0.259854,-0.981253;-11.5226,-7.47153,0.560363,-0.139108
16;-0.155311,0.339197,0.742048,0.763814,-0.0817751,0.155126,-0.16552,-0.22966,-0.190225,0.078021,-0.16911,0.136615,0.221771,-0.97949,-0.138832,-0.183414,0.890418,-0.584867,0.651888,0.410778,0.568726,-0.440517,-0.220145,0.0767367,-0.309969,-0.083009,0.810035,0.651068,-0.922957,-0.705433,0.488314,-0.824493,-0.0708361,-0.178233,-0.13936,0.336868,0.416431,-0.524404,0.491236,0.456083,-0.488679,0.35556,0.522049,0.705045,-0.640631,0.797222,0.328011,0.663704,-0.258498,-0.815353;-3.07148,-9.18314,-0.128453,0.590562
17;-0.58241,0.276228,0.607791,0.577826,-0.0519341,0.468045,-0.34933,-0.0969253,-0.405588,-0.374758,-0.0633558,0.293008,-0.0430789,-0.811196,-0.133648,-0.0803129,0.761982,-0.559918,0.643825,0.285689,0.542369,-0.425463,-0.328909,-0.153113,0.374489,-0.136638,0.607652,-0.279509,-0.698977,-0.452694,0.264091,-0.93096,0.00602965,0.528845,-0.184052,0.543072,0.182896,0.313691,0.339904,0.125809,-0.181374,0.293624,0.671235,0.58402,-0.592124,0.77,-0.331018,0.858053,0.0227192,-0.811495;-3.56514,-7.05969,0.239091,-0.0690369
18;-0.491143,-0.0688141,0.443274,0.724023,-0.0584938,0.253249,-0.38218,-0.515826,-0.420179,-0.590694,0.0680614,0.407716,0.111631,-0.88231,-0.0549956,-0.503802,0.576368,-0.82034,0.38082,0.152266,-0.159339,-0.530808,-0.17835,0.28927,0.471188,-0.140659,0.533599,-0.340775,-0.51146,-0.515792,0.325877,-0.881863,0.466476,0.633252,-0.302795,0.758534,-0.359368,0.424771,0.347223,-0.039195,-0.137792,0.299802,0.144805,0.501186,-0.605662,0.794834,-0.35136,0.734495,-0.170695,-0.709578;-6.07986,-3.98797,-1.10945,-0.0972384
19;-0.246222,0.0845346,0.302002,0.631791,0.371658,-0.0772588,-0.331519,-0.358604,-0.734935,-0.0748529,0.604876,0.570482,-0.290511,-0.781526,-0.466294,-0.743292,0.707167,-0.629902,0.378904,0.211446,0.125423,-0.763611,0.433374,-0.0812461,0.639211,0.265264,0.308226,-0.639609,-0.876161,-0.0435412,0.553217,-0.797888,0.614005,-0.0136133,-0.591902,0.845388,-0.3215,-0.582126,0.844147,0.146989,0.152116,0.0616228,-0.461647,0.32395,-0.293976,0.70348,0.00408928,0.304192,0.370539,-0.633578;-1.3738,-5.36141,-1.49807,0.85311
20;-0.556972,-0.655278,-0.233192,0.15488,0.391942,-0.0743512,0.234009,0.228007,-0.47127,0.446285,0.52647,0.193685,0.224492,-0.459129,-0.453577,-0.885591,0.731348,-0.619148,-0.0991911,-0.374798,0.214145,-0.507893,0.59283,0.0229422,0.647947,0.45617,-0.241665,-0.804306,-0.823937,0.321383,0.584734,-0.867814,0.699336,-0.383497,-0.435976,0.764977,-0.309423,0.195187,0.448772,0.487428,-0.634021,-0.66707,-0.494006,-0.410055,-0.117377,0.533107,-0.638063,-0.176272,0.5914,-0.879122;-1.42173,-3.06131,0.0240289,2.29687
21;-0.670355,-0.371512,-0.233496,-0.324599,-0.0209647,-0.440293,0.0539981,0.0389333,0.263029,0.648556,0.462733,-0.311545,0.0796603,-0.664353,-0.145655,-0.917049,0.826409,0.144102,-0.638208,-0.447157,-0.000764751,-0.689832,0.817496,-0.0543292,0.81151,0.511255,-0.394072,0.0317402,-0.920463,0.45689,0.533429,-0.843627,0.432539,-0.630297,0.334369,0.750205,-0.811457,0.162011,0.130244,-0.362411,-0.824228,-0.65027,-0.506127,-0.852307,0.247558,0.357898,0.383334,-0.869213,0.164509,-0.805912;-3.16264,-4.38674,2.87198,0.858754
22;-0.42839,-0.815709,0.316084,0.306668,0.29566,-0.823606,-0.697131,0.238409,-0.662421,0.786715,0.926138,-0.71921,0.828956,-0.888182,-0.0926696,-0.740821,0.93961,0.0633752,0.41133,-0.0834158,-0.597149,-0.708255,0.346734,-0.00058398,0.174346,-0.43747,-0.731507,0.482285,-0.773846,0.111562,0.530274,-0.607407,-0.582196,0.0164009,0.438588,-0.00798323,0.563344,0.858293,0.576891,0.210146,-0.755076,-0.791208,-0.93099,-0.042375,0.653188,0.253222,-0.112522,-0.155502,0.837796,-0.877834;-7.75918,-5.18826,1.4023,2.24394
23;-0.589551,-0.470885,0.536781,0.481129,0.395515,-0.323246,0.124023,-0.721143,-0.402854,0.73019,0.910615,-0.958826,0.888625,-0.990611,0.0826434,-0.19777,0.926172,-0.595445,0.649374,-0.404764,-0.532895,-0.374878,0.505921,0.217622,-0.610788,-0.764224,-0.434607,0.665494,-0.896477,-0.159289,0.72885,-0.724384,-0.770156,-0.663383,0.435192,0.692616,0.307358,0.573899,0.497906,0.245384,-0.77926,-0.346513,-0.961962,0.251828,0.321437,0.882144,-0.0326225,-0.356924,0.868289,-0.970422;-11.2116,-5.17459,1.91758,3.05487
24;-0.637993,-0.525793,0.612933,0.579504,0.403626,-0.334504,-0.188845,-0.689546,-0.671476,0.914259,0.944833,-0.949887,0.942946,-0.993635,0.0679471,-0.254152,0.973169,-0.179619,0.407372,-0.471086,-0.0604453,-0.419295,0.481114,0.125084,-0.727285,-0.764353,-0.446931,0.510559,-0.967192,0.112138,0.662271,-0.815805,-0.760839,-0.764259,0.548654,0.737643,0.659785,-0.116714,0.404568,0.449777,-0.756293,-0.0611932,-0.892649,0.408482,0.332996,0.678267,0.198065,0.0807074,0.827563,-0.983897;-9.53522,-7.93734,2.06764,1.52507
25;0.0810353,0.552189,0.795033,0.12665,-0.471222,-0.438352,-0.496702,-0.452749,-0.604646,0.639276,0.0282199,-0.524033,0.854776,-0.988933,0.190125,0.0357076,0.982695,-0.154246,0.816025,0.696372,0.0563296,-0.723605,-0.512563,0.0818672,-0.54563,-0.579219,0.744662,0.772756,-0.960858,-0.751524,0.556161,-0.878335,-0.47323,0.244716,0.314297,0.556399,0.175168,0.0713968,-0.223965,0.020665,-0.449443,-0.570302,0.213603,0.266453,-0.391955,0.950992,-0.167385,0.600722,-0.294519,-0.852004;-3.90301,-10.1523,1.92734,2.09333
26;-0.761423,0.62748,0.726335,0.178634,-0.415157,0.196989,-0.575487,-0.28094,0.0167738,-0.190351,-0.185604,-0.666249,0.767053,-0.944914,0.559231,-0.013016,0.948831,-0.916473,0.822313,0.356448,-0.474148,-0.469504,0.13322,0.685674,0.257712,-0.409959,0.0893484,0.507654,-0.955578,-0.199782,-0.0308296,-0.975374,-0.743245,0.524012,-0.591094,0.579576,0.00488537,0.550869,-0.00597317,-0.432854,-0.281472,0.0600552,-0.505895,0.560621,-0.125254,0.940502,-0.366682,0.963331,0.66985,-0.767016;-10.0345,-2.83651,-0.127376,0.0115567
27;-0.8619,-0.270369,0.768293,0.459377,-0.130098,-0.323811,-0.720689,-0.551371,-0.341159,-0.476709,0.185632,-0.679158,0.982506,-0.990109,0.346321,-0.523401,0.915841,-0.95283,0.690796,0.39176,-0.776373,-0.449666,0.166481,0.846724,-0.107747,-0.752298,-0.330795,0.594383,-0.838091,0.186232,0.199497,-0.891886,-0.548063,0.440205,-0.0124752,0.303842,0.431179,0.405035,0.609908,0.197493,-0.628219,0.882166,-0.660805,0.844603,0.114299,0.893129,-0.332781,0.805581,0.652067,-0.883198;-11.6113,-4.01303,-1.7553,-0.0279973
28;-0.89578,-0.280396,0.844379,0.676429,-0.0199626,-0.266301,-0.296904,-0.796715,-0.307844,-0.0722998,0.531901,-0.839323,0.981801,-0.995211,0.426521,-0.347899,0.891528,-0.943772,0.61472,0.136477,-0.591973,-0.111959,0.0171618,0.688687,-0.427515,-0.899941,-0.418881,0.831672,-0.906746,0.0584374,0.338632,-0.875352,-0.742055,-0.0797439,0.497596,0.37564,0.691882,-0.319459,0.642873,0.593539,-0.7386,0.902421,-0.369751,0.518164,-0.236692,0.908493,-0.27823,0.767307,0.374477,-0.974;-11.8976,-5.70784,-0.401932,0.287015
29;-0.834327,-0.319765,0.841481,0.785519,-0.0228251,-0.159729,-0.197777,-0.50419,-0.438632,0.361077,0.52418,-0.887945,0.973993,-0.995787,0.4165,-0.239069,0.922684,-0.892607,0.556335,-0.139702,-0.181848,-0.0834545,-0.0184355,0.491391,-0.56306,-0.890664,-0.113562,0.7976,-0.931866,-0.049793,0.161286,-0.878405,-0.73071,-0.253135,0.436851,0.277845,0.779031,-0.343792,0.465749,0.704159,-0.857692,0.853614,0.188463,0.568068,-0.201485,0.778552,-0.366497,0.848598,0.257065,-0.981621;-11.3452,-7.43287,0.580024,-0.152718
30;-0.160224,0.332851,0.737687,0.760709,-0.0818254,0.158738,-0.167156,-0.203452,-0.177839,0.0779152,-0.178746,0.145526,0.214619,-0.978935,-0.136694,-0.17644,0.889696,-0.588852,0.651797,0.41021,0.569861,-0.441122,-0.212224,0.0866673,-0.299936,-0.0844493,0.807136,0.660273,-0.920986,-0.698997,0.490526,-0.822464,-0.0827177,-0.171367,-0.141289,0.321564,0.418008,-0.500444,0.492505,0.449338,-0.48628,0.362036,0.529646,0.698736,-0.640897,0.795542,0.323891,0.663897,-0.252221,-0.813634;-3.15257,-9.12542,-0.139044,0.542327
31;-0.583247,0.268994,0.610621,0.584293,-0.0520281,0.462632,-0.35307,-0.109348,-0.399304,-0.378456,-0.0524711,0.289401,-0.0489488,-0.811878,-0.133789,-0.0777122,0.759952,-0.563126,0.646322,0.29212,0.53092,-0.42389,-0.328332,-0.144455,0.364082,-0.136812,0.60677,-0.283581,-0.688243,-0.454757,0.264988,-0.930509,-0.0020077,0.52686,-0.179907,0.542401,0.191029,0.329306,0.348376,0.129463,-0.180289,0.299545,0.665862,0.587687,-0.593139,0.769123,-0.32834,0.85608,0.0272679,-0.807868;-3.65115,-7.07705,0.206516,-0.0627659
32;-0.490336,-0.0672774,0.446296,0.726471,-0.0585224,0.251445,-0.379839,-0.523994,-0.427763,-0.592976,0.074874,0.408031,0.11059,-0.883803,-0.0585627,-0.506975,0.576682,-0.819747,0.37982,0.15694,-0.164825,-0.530857,-0.179512,0.288845,0.465694,-0.140286,0.538502,-0.34823,-0.513657,-0.512874,0.326203,-0.881961,0.472989,0.631663,-0.301666,0.760793,-0.358153,0.409571,0.350074,-0.0325187,-0.145903,0.294632,0.135775,0.504233,-0.605462,0.795916,-0.354276,0.733433,-0.174514,-0.709774;-6.02515,-4.0008,-1.12149,-0.060979
33;-0.246162,0.0875087,0.301187,0.630597,0.371795,-0.0741221,-0.328652,-0.351448,-0.736921,-0.0764335,0.603561,0.57194,-0.284806,-0.78115,-0.467357,-0.744251,0.70786,-0.62894,0.3753,0.211421,0.135353,-0.763887,0.434598,-0.086854,0.642196,0.26536,0.310258,-0.637559,-0.877081,-0.0401695,0.55282,-0.799331,0.618073,-0.0117692,-0.59202,0.846873,-0.328795,-0.588566,0.843641,0.146404,0.14864,0.0561755,-0.453026,0.320808,-0.293562,0.704084,0.000167319,0.309265,0.367226,-0.635924;-1.32711,-5.36618,-1.46561,0.846264
34;-0.55661,-0.653813,-0.236315,0.153665,0.391998,-0.0707042,0.230417,0.232924,-0.466754,0.445851,0.521276,0.194618,0.220798,-0.457882,-0.453347,-0.884939,0.731269,-0.621069,-0.0989017,-0.377547,0.21586,-0.508388,0.593929,0.0232581,0.64934,0.456162,-0.245666,-0.801931,-0.823868,0.321094,0.584472,-0.868118,0.698061,-0.380032,-0.436996,0.763537,-0.311403,0.207082,0.446246,0.485432,-0.634168,-0.665274,-0.490811,-0.411769,-0.118691,0.530632,-0.637753,-0.17359,0.592785,-0.878943;-1.46229,-3.02593,0.0267929,2.28194
35;-0.670435,-0.37522,-0.233383,-0.322749,-0.0210947,-0.441848,0.0521546,0.0324332,0.263436,0.648123,0.464851,-0.311731,0.0784142,-0.662852,-0.144209,-0.916948,0.825737,0.140863,-0.636724,-0.447066,-0.0067799,-0.689823,0.817538,-0.0526394,0.811088,0.511186,-0.39567,0.0293777,-0.91959,0.456025,0.533217,-0.842811,0.430559,-0.63135,0.334082,0.750057,-0.810709,0.166327,0.130797,-0.363334,-0.823109,-0.646846,-0.511008,-0.85201,0.246815,0.358485,0.387372,-0.870389,0.165621,-0.80507;-3.20562,-4.37942,2.84884,0.858347
36;-0.428684,-0.815906,0.316746,0.306569,0.295613,-0.825045,-0.697198,0.235666,-0.664414,0.786768,0.926427,-0.719003,0.829251,-0.888364,-0.0930321,-0.741932,0.939627,0.064449,0.410723,-0.0823584,-0.59845,-0.708115,0.345349,0.000354469,0.172987,-0.437492,-0.731005,0.480135,-0.775019,0.112973,0.530193,-0.606953,-0.580082,0.0130962,0.43901,-0.00533983,0.563437,0.855864,0.577645,0.21196,-0.755478,-0.791314,-0.931527,-0.0418389,0.653329,0.253992,-0.113452,-0.156443,0.83738,-0.878023;-7.74623,-5.19881,1.39668,2.2532
37;-0.589471,-0.470159,0.537038,0.481072,0.395528,-0.323012,0.124892,-0.720531,-0.403594,0.73074,0.910597,-0.958747,0.888703,-0.990618,0.0821851,-0.198834,0.926412,-0.593822,0.648916,-0.40421,-0.531387,-0.374803,0.506099,0.216122,-0.60946,-0.764207,-0.434477,0.66635,-0.896843,-0.158842,0.728844,-0.72451,-0.769628,-0.663145,0.434827,0.692706,0.30615,0.571684,0.498139,0.246088,-0.779474,-0.347771,-0.961809,0.250479,0.321859,0.882233,-0.0332582,-0.356092,0.867903,-0.970474;-11.2024,-5.17941,1.92269,3.05507
38;-0.638081,-0.525496,0.612514,0.578797,0.40363,-0.333621,-0.189533,-0.688562,-0.671327,0.914201,0.944736,-0.949909,0.942977,-0.993628,0.0678549,-0.25331,0.973166,-0.180076,0.407435,-0.471857,-0.0599536,-0.419298,0.481252,0.124539,-0.727107,-0.764367,-0.447483,0.510909,-0.967174,0.111692,0.66233,-0.815882,-0.761125,-0.763862,0.548524,0.737205,0.65956,-0.114862,0.403991,0.449438,-0.756616,-0.0615619,-0.892393,0.408358,0.332805,0.677964,0.197729,0.0812826,0.827702,-0.983904;-9.54105,-7.93106,2.07001,1.52403
39;0.0809766,0.551889,0.794937,0.126879,-0.471236,-0.438377,-0.496931,-0.453592,-0.604273,0.639364,0.0280459,-0.524142,0.854808,-0.988929,0.190423,0.0360238,0.982687,-0.154726,0.816179,0.696178,0.0554119,-0.723613,-0.512444,0.0822708,-0.545804,-0.579227,0.744597,0.772861,-0.960813,-0.751558,0.556124,-0.8782,-0.473827,0.244445,0.314188,0.556518,0.175077,0.0725952,-0.224279,0.0201478,-0.449084,-0.569838,0.212427,0.266622,-0.392083,0.951024,-0.166739,0.600356,-0.294158,-0.85188;-3.91018,-10.1499,1.92447,2.0931
40;-0.761454,0.627376,0.726437,0.178301,-0.415158,0.196366,-0.575676,-0.281678,0.0164036,-0.190113,-0.18522,-0.666246,0.767324,-0.944933,0.559315,-0.0131242,0.948837,-0.916424,0.822343,0.356681,-0.474514,-0.469437,0.132956,0.685846,0.257275,-0.409967,0.089276,0.50738,-0.955624,-0.199755,-0.0308199,-0.975376,-0.743194,0.52364,-0.590958,0.579593,0.00519205,0.549963,-0.00573243,-0.432815,-0.281156,0.0602225,-0.506605,0.560859,-0.125198,0.940517,-0.366491,0.963305,0.669924,-0.767053;-10.032,-2.83931,-0.129287,0.0129973
41;-0.861891,-0.270072,0.768352,0.459092,-0.1301,-0.32388,-0.72057,-0.551053,-0.341213,-0.476683,0.185347,-0.679209,0.982521,-0.990117,0.346207,-0.52355,0.915873,-0.952808,0.690787,0.391862,-0.776125,-0.449685,0.166385,0.846709,-0.107614,-0.752292,-0.330578,0.594578,-0.838287,0.186137,0.199531,-0.891852,-0.548122,0.440051,-0.0126048,0.303848,0.431058,0.404288,0.609909,0.197726,-0.62835,0.882101,-0.660585,0.844572,0.114355,0.893168,-0.333242,0.805579,0.65196,-0.88326;-11.6084,-4.01309,-1.75451,-0.0270517
42;-0.895795,-0.28028,0.844379,0.676436,-0.0199556,-0.26604,-0.297023,-0.796539,-0.307658,-0.072273,0.531823,-0.839304,0.981802,-0.99521,0.426514,-0.347787,0.891547,-0.943761,0.614761,0.136464,-0.591754,-0.111924,0.0173693,0.688621,-0.42749,-0.899944,-0.418991,0.83175,-0.906715,0.0583928,0.338636,-0.875361,-0.742216,-0.079621,0.497552,0.375607,0.691933,-0.319101,0.642889,0.593544,-0.73857,0.902455,-0.369241,0.518232,-0.236674,0.908478,-0.278106,0.767382,0.374461,-0.974;-11.8988,-5.70739,-0.401532,0.285727
43;-0.834331,-0.319766,0.841473,0.785612,-0.0228287,-0.159713,-0.197797,-0.504366,-0.438579,0.361012,0.524199,-0.887963,0.97398,-0.995787,0.416507,-0.23904,0.922671,-0.892629,0.556399,-0.139779,-0.182024,-0.0834537,-0.0184965,0.491372,-0.563201,-0.890665,-0.113564,0.797588,-0.931852,-0.0498678,0.16129,-0.878394,-0.730734,-0.253132,0.436918,0.277876,0.77907,-0.343533,0.465715,0.704174,-0.857683,0.853638,0.188345,0.568161,-0.201539,0.778569,-0.366424,0.848598,0.257078,-0.981618;-11.3462,-7.43251,0.579686,-0.152356
44;-0.160203,0.332823,0.737678,0.760712,-0.0818254,0.158646,-0.167139,-0.203634,-0.177935,0.0779563,-0.178701,0.14557,0.214699,-0.978938,-0.136682,-0.176455,0.889694,-0.588853,0.651798,0.410195,0.569824,-0.441118,-0.212254,0.0866552,-0.299939,-0.0844432,0.807149,0.660219,-0.921,-0.698963,0.490511,-0.822472,-0.0826327,-0.171385,-0.141321,0.321621,0.417995,-0.500628,0.492468,0.449336,-0.48624,0.36204,0.529496,0.698752,-0.64089,0.795556,0.323935,0.663888,-0.252238,-0.813638;-3.1521,-9.12562,-0.139369,0.542445
