Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.478153,-0.00989046,0.574312,0.67503,-0.0694601,0.105749,-0.628461,-0.19173,-0.452686,-0.662723,0.1954,0.580746,0.00632002,-0.866786,-0.210516,-0.453201,0.538043,-0.781173,0.455075,0.45965,-0.164903,-0.461435,-0.0231493,0.324233,0.621785,-0.129799,0.312613,-0.263354,-0.538456,-0.281396,0.309981,-0.781583,0.563131,0.464038,-0.0763776,0.720612,-0.516737,-0.199971,0.6632,0.0919779,-0.518313,0.116947,0.42929,0.133373,-0.620413,0.8853,-0.585607,0.706535,-0.0429462,-0.663125;-3.36622,-0.341563,1.25738,2.98373
11;-0.48135,0.0251444,0.558509,0.660373,-0.0680476,0.118364,-0.636988,-0.106417,-0.439753,-0.659699,0.134032,0.585399,0.000259598,-0.862962,-0.212791,-0.448954,0.543858,-0.781121,0.445338,0.441238,-0.0969819,-0.464978,-0.0164263,0.320422,0.633838,-0.130965,0.302007,-0.223902,-0.572035,-0.277283,0.305446,-0.795348,0.573338,0.478123,-0.0826299,0.721603,-0.545346,-0.204922,0.646671,0.0809285,-0.525803,0.101872,0.484922,0.120377,-0.621883,0.881985,-0.612087,0.724409,-0.0430288,-0.67683;-3.31038,-0.361825,1.26359,2.90727
12;-0.732816,-0.531187,0.287365,0.630529,-0.0374064,0.154439,-0.320746,-0.0823398,0.106615,-0.440199,0.0604551,0.425338,0.213713,-0.759904,0.0136898,-0.677926,0.454109,-0.926864,0.180975,-0.102955,-0.454484,-0.0875514,0.301564,0.66513,0.712188,0.11442,-0.255673,-0.377904,-0.636823,0.181793,0.141656,-0.880625,0.599386,0.291633,-0.349515,0.605658,-0.395732,0.225126,0.441088,0.324259,-0.75483,0.048571,0.0404974,-0.253065,-0.480518,0.78491,-0.613454,0.741397,0.408455,-0.767026;-1.4332,-2.77758,1.80436,3.49088
13;-0.36504,-0.108011,0.44859,0.717143,-0.0230305,-0.738193,-0.0100789,-0.0941712,-0.559257,0.752134,0.37463,-0.0556949,0.422661,-0.877385,-0.0220912,-0.837631,0.77509,-0.838816,0.383137,0.108758,-0.682382,-0.778264,0.623493,0.301316,0.638184,-0.0720687,-0.327664,0.234438,-0.919398,0.415615,0.359736,-0.84807,0.33875,-0.288229,-0.650723,0.882968,-0.138213,0.0722667,0.772608,0.533397,-0.513539,0.136969,-0.414945,-0.460782,0.0882575,0.779503,-0.0340958,0.281003,0.439175,-0.499612;-1.33407,-5.09521,1.76229,2.86276
14;-0.928677,-0.194932,0.593306,0.210563,0.0142675,-0.296051,-0.317034,-0.11704,-0.588422,0.680026,0.847446,-0.977418,0.907216,-0.952354,0.11205,-0.761116,0.975359,-0.216134,-0.167145,-0.231154,-0.252897,-0.656839,0.711504,-0.208036,0.440422,-0.781237,-0.745115,0.392332,-0.93728,0.349171,0.417666,-0.917495,-0.54737,-0.790627,0.788025,0.659173,-0.0813789,-0.255823,0.569751,-0.0788451,-0.932731,0.678725,-0.558477,-0.301202,0.448762,0.819257,-0.139275,-0.205587,0.443094,-0.962744;-3.5105,-2.47066,-0.629166,1.84573
15;-0.730474,-0.203043,0.384489,0.160001,0.000696316,-0.298181,-0.557769,0.00994357,-0.313266,0.851314,0.922964,-0.965442,0.959622,-0.99362,0.208347,-0.802666,0.994817,0.272823,0.215697,-0.567409,-0.0131003,-0.672096,0.612952,0.158975,-0.483737,-0.724276,-0.647403,0.767016,-0.968434,-0.123814,0.531209,-0.858617,-0.827822,-0.639161,0.84935,0.454242,0.568089,0.157966,0.216325,0.211225,-0.935831,0.0771925,-0.667693,0.153411,0.516417,0.762629,0.471206,-0.12441,0.425061,-0.969343;-1.91044,-1.48697,1.78115,1.49125
16;-0.168261,0.00052452,0.832873,0.252468,-0.183755,-0.576049,-0.777699,-0.365483,-0.600571,0.195169,0.703254,-0.69934,0.933856,-0.995315,0.045371,-0.0804936,0.988573,-0.114509,0.886679,0.652737,-0.108732,-0.673118,-0.543768,-0.0247275,-0.691478,-0.798092,0.604458,0.84248,-0.798569,-0.540437,0.532119,-0.624602,-0.712162,0.593753,0.708599,0.148266,0.664085,0.732536,0.200137,0.122531,-0.685241,-0.470313,-0.285093,0.801566,0.048151,0.927761,-0.383252,0.671967,0.00580951,-0.887395;-4.2341,1.99378,0.497079,1.46595
17;-0.862537,-0.0399112,0.737161,0.495382,0.0104412,0.442812,-0.344061,-0.847021,-0.215132,-0.397496,0.606146,-0.940796,0.950644,-0.993388,0.540114,0.24186,0.877358,-0.948335,0.771327,-0.255352,-0.514121,0.062041,0.184557,0.707921,-0.373101,-0.886594,-0.208079,0.701012,-0.88619,0.110659,0.212076,-0.953659,-0.861926,0.452681,0.193346,0.541376,0.323265,0.536221,0.0326819,-0.0460782,-0.697461,0.54224,-0.821269,0.651513,-0.0756639,0.932987,-0.586859,0.938092,0.757308,-0.976072;-4.86143,-1.817,-0.507545,3.7457
18;-0.852578,-0.613538,0.822455,0.647138,-0.0159742,-0.073206,-0.428721,-0.805846,-0.425465,0.346103,0.493237,-0.871558,0.989909,-0.994917,0.617678,-0.184077,0.831815,-0.950981,0.537826,-0.234062,-0.53725,-0.138588,0.129637,0.802322,-0.628595,-0.896291,-0.366494,0.785836,-0.928283,0.0986659,0.285287,-0.887844,-0.753676,-0.0191258,0.468839,0.41424,0.653364,-0.355033,0.474057,0.38364,-0.706746,0.875607,-0.289426,0.634949,-0.266781,0.838015,-0.168261,0.744077,0.533848,-0.979563;-3.59428,-2.18733,1.13412,1.50198
19;-0.82886,-0.531864,0.881142,0.791127,-0.0211228,-0.140913,-0.205901,-0.534087,-0.4285,0.515575,0.497018,-0.938046,0.955196,-0.994127,0.484538,-0.253113,0.920312,-0.898626,0.590809,-0.0609352,-0.0670493,-0.0943006,-0.0537202,0.621985,-0.600244,-0.891208,-0.146616,0.79612,-0.935408,-0.244048,0.175863,-0.872633,-0.717104,-0.409036,0.490407,0.224318,0.766292,-0.351189,0.482975,0.638565,-0.804758,0.859311,0.288994,0.496418,-0.21736,0.790649,-0.315486,0.801078,0.32687,-0.980748;-3.36152,-0.818696,1.68403,-0.286819
20;-0.141685,0.385764,0.785497,0.764519,-0.0828927,0.213299,-0.177265,-0.1858,-0.19901,0.108192,-0.14583,0.0811558,0.0135831,-0.982846,-0.143929,-0.179152,0.909397,-0.506737,0.652537,0.458939,0.584407,-0.438528,-0.231876,0.172836,-0.286001,-0.0795704,0.804563,0.582197,-0.922674,-0.73413,0.494675,-0.816318,-0.0765992,-0.232368,-0.145863,0.33567,0.456217,-0.487593,0.550307,0.458031,-0.515728,0.363645,0.583543,0.65899,-0.630735,0.796403,0.31992,0.658442,-0.229085,-0.816657;-4.36795,1.26569,2.50503,0.378002
21;-0.586351,0.187204,0.6431,0.634308,-0.0521115,0.504472,-0.327301,-0.0994624,-0.47439,-0.377428,0.0420987,0.273164,-0.0685655,-0.785316,-0.154049,-0.11946,0.774841,-0.534337,0.632265,0.32819,0.522447,-0.426164,-0.327502,-0.164321,0.376926,-0.137224,0.621724,-0.405093,-0.596936,-0.480215,0.272479,-0.93242,0.0437295,0.548789,-0.189372,0.572506,0.169054,0.326451,0.403349,0.166931,-0.252053,0.24835,0.699104,0.596317,-0.589916,0.773698,-0.303078,0.860515,-0.00682285,-0.810927;-4.61071,1.40612,1.39895,1.68113
22;-0.496875,-0.0460673,0.439558,0.739062,-0.0580379,0.239637,-0.382325,-0.528367,-0.444294,-0.615996,0.0687581,0.400534,0.0355006,-0.878682,-0.079061,-0.540815,0.574657,-0.824323,0.322384,0.136669,-0.197956,-0.538676,-0.193576,0.270207,0.492664,-0.141137,0.546552,-0.367808,-0.498007,-0.506587,0.322164,-0.89022,0.554621,0.642198,-0.303125,0.793936,-0.437374,0.41688,0.341048,-0.0243282,-0.212965,0.229237,0.154305,0.467295,-0.60617,0.788003,-0.371403,0.754685,-0.217167,-0.713028;-3.41661,0.0313646,0.743994,3.80384
23;-0.571941,-0.117875,0.565713,0.537497,-0.0604733,-0.00458018,-0.602409,-0.542276,-0.542045,-0.579505,0.149212,0.598291,0.196185,-0.717856,-0.0686701,-0.521715,0.545053,-0.827135,0.317465,0.414102,-0.316028,-0.518936,-0.114162,0.336776,0.702684,-0.151347,0.319567,-0.446568,-0.700715,-0.346849,0.283555,-0.854322,0.638449,0.496962,-0.189571,0.613807,-0.527438,-0.449679,0.598508,-0.12013,-0.162658,0.272614,0.0588551,0.115008,-0.607981,0.823663,-0.466675,0.728989,-0.0897534,-0.707762;-3.75388,-1.05809,-0.337223,3.89024
24;-0.518154,0.0929861,0.584945,0.493474,-0.0678226,-0.09421,-0.615525,0.0431634,-0.444134,-0.658849,-0.0060513,0.563231,0.241844,-0.849795,-0.18629,-0.562151,0.599233,-0.791771,0.369661,0.470601,0.0296489,-0.508364,-0.094652,0.421238,0.70187,-0.141155,0.293359,-0.207201,-0.762183,-0.421887,0.30277,-0.779099,0.578967,0.402318,-0.13733,0.633361,-0.576804,-0.543302,0.661192,0.0659046,-0.481876,0.166187,0.505831,0.0130613,-0.614068,0.846153,-0.686769,0.722179,-0.0923909,-0.733359;-3.68481,-0.614208,0.592967,2.2261
25;-0.494171,0.191469,0.597966,0.598511,-0.0686707,0.193356,-0.65787,0.149632,-0.218544,-0.643453,-0.027494,0.613148,0.0400446,-0.867452,-0.217169,-0.438896,0.596074,-0.76736,0.474094,0.502579,0.0917278,-0.460273,0.017373,0.320085,0.667875,-0.136456,0.239103,-0.0220589,-0.597164,-0.378888,0.300115,-0.782261,0.424843,0.49934,-0.131357,0.674381,-0.479658,0.0395781,0.694915,0.110801,-0.508792,0.246612,0.635842,0.11557,-0.615485,0.862549,-0.563624,0.740281,-0.0498903,-0.678433;-2.90476,-0.0953499,1.47254,2.55761
26;-0.132151,0.231531,0.285773,0.767391,0.363377,0.106489,-0.417117,0.0162617,-0.595085,-0.241431,0.6369,0.551364,-0.453672,-0.879926,-0.575652,-0.646471,0.703229,-0.578363,0.581344,0.216346,0.230865,-0.726578,0.503447,-0.175053,0.533728,0.279819,0.226219,-0.453645,-0.72339,-0.060848,0.56466,-0.711349,0.385693,-0.00351968,-0.522201,0.875586,-0.173566,0.00241489,0.865684,0.370096,-0.231372,0.0505712,-0.113775,0.408211,-0.329081,0.781737,-0.0188346,0.328551,0.443069,-0.544952;-3.35296,-0.63961,2.95929,2.82251
27;-0.385625,0.172163,0.580997,0.305923,-0.454022,-0.363972,-0.617282,-0.46901,-0.813994,-0.0886447,0.150965,0.00517368,0.694743,-0.824649,0.0167581,-0.475719,0.85327,-0.613924,0.61212,0.638083,-0.581171,-0.731962,-0.273962,-0.0288597,0.418309,-0.640782,0.397675,-0.255817,-0.428788,-0.219102,0.284819,-0.925975,0.334604,0.705744,0.26274,0.859048,-0.3907,0.734007,-0.0727158,0.107445,-0.48374,-0.391899,0.398178,-0.199835,-0.439808,0.956805,-0.87633,0.718788,-0.483707,-0.737716;-4.25447,0.0033839,-0.757542,3.83689
28;-0.431646,0.582387,0.312685,0.641819,-0.00179296,-0.412381,-0.316675,-0.285921,-0.450498,0.225548,0.537472,-0.32919,0.432689,-0.951151,0.13895,-0.758463,0.952886,-0.898264,0.60259,0.0796559,-0.75838,-0.784615,0.730817,0.447905,0.607808,-0.0160393,-0.171086,0.375211,-0.9752,0.260043,0.236207,-0.946527,-0.122391,-0.112949,-0.796124,0.902952,-0.405784,-0.00708698,0.607098,-0.145739,-0.232742,-0.0118318,-0.922469,0.1627,0.201254,0.906277,-0.0193663,0.853648,0.688919,-0.59002;-2.6443,-5.24295,-0.12036,5.62523
29;-0.696761,-0.485833,0.475984,0.234954,0.302262,-0.630987,-0.552458,0.0237578,-0.771643,0.493585,0.524224,-0.721226,0.952923,-0.960504,-0.332507,-0.759389,0.967362,-0.75154,0.574995,0.247909,-0.46213,-0.723668,0.60376,0.344253,0.0581434,-0.517399,-0.521552,-0.0387842,-0.89675,0.512989,0.579218,-0.859468,-0.182391,-0.394249,-0.135947,0.501175,0.381009,0.168301,0.735136,0.51971,-0.774632,0.508621,-0.859564,0.622606,0.401111,0.811658,-0.503396,0.127074,0.799198,-0.921303;-4.15144,-3.78981,2.33108,0.928655
30;-0.256859,0.749027,0.803984,0.219942,-0.473108,-0.573255,-0.494129,-0.61413,-0.315788,0.0915415,-0.0776189,-0.32513,0.858914,-0.988989,0.0296761,-0.428595,0.975414,-0.374322,0.767215,0.827013,-0.430733,-0.755186,-0.220811,0.186085,-0.100286,-0.619427,0.592298,0.898569,-0.910489,-0.64696,0.571707,-0.8309,-0.402513,0.0408476,0.362862,0.713426,0.112002,0.270684,0.191092,0.279373,-0.361688,-0.0833426,0.0111581,-0.0674318,-0.42002,0.976967,-0.137153,0.58496,-0.601088,-0.750949;-4.8717,0.436478,-0.895349,2.72729
31;-0.757833,0.69084,0.683913,0.286644,-0.419248,-0.206699,-0.594658,-0.268844,-0.0681452,-0.165046,-0.0069093,-0.332847,0.897893,-0.960082,0.426011,-0.117413,0.961099,-0.891803,0.822429,0.409358,-0.679916,-0.439676,0.0338314,0.51531,0.163188,-0.406247,0.0826609,0.520416,-0.961539,-0.147918,-0.0942988,-0.972383,-0.745818,0.518943,-0.466649,0.491509,0.252198,0.156537,0.185174,-0.0495248,-0.564384,0.191956,-0.570859,0.578585,-0.176729,0.937852,-0.376378,0.97341,0.547657,-0.75308;-4.38821,-2.99955,-0.389466,4.10208
32;-0.835153,-0.101393,0.730528,0.525328,-0.130312,-0.408246,-0.601231,-0.365768,-0.307576,-0.485197,0.105006,-0.697479,0.984634,-0.991823,0.258726,-0.55168,0.910673,-0.952892,0.695614,0.322686,-0.671258,-0.447459,0.169859,0.740272,-0.0890918,-0.747301,-0.150125,0.745687,-0.865232,0.275674,0.15909,-0.900905,-0.496543,0.402866,-0.0687721,0.508947,0.409009,0.328053,0.513614,0.353475,-0.715994,0.829625,-0.571362,0.855272,0.130975,0.895286,-0.544077,0.821308,0.526297,-0.891658;-4.07856,-2.76762,0.325418,2.54687
33;-0.895601,-0.307941,0.82575,0.683949,-0.0140904,-0.177944,-0.278233,-0.776779,-0.257671,0.0176346,0.518551,-0.82495,0.98305,-0.99377,0.454229,-0.257928,0.894567,-0.941765,0.627185,0.0884087,-0.568995,-0.104994,0.119454,0.629223,-0.387357,-0.900918,-0.445952,0.856575,-0.886008,0.0925125,0.325545,-0.901637,-0.761207,0.00599429,0.493844,0.298448,0.722388,-0.0815681,0.600849,0.541515,-0.6901,0.914002,-0.349593,0.536903,-0.240512,0.896491,-0.186293,0.799156,0.380994,-0.971758;-3.95438,-1.64162,0.238005,1.59028
34;-0.831172,-0.35931,0.838645,0.791112,-0.0237048,-0.196725,-0.174528,-0.609877,-0.433781,0.351596,0.533832,-0.907202,0.972547,-0.995711,0.435022,-0.230397,0.916382,-0.905479,0.554917,-0.175166,-0.30606,-0.0965183,-0.059637,0.515644,-0.604086,-0.890735,-0.105571,0.790482,-0.930752,-0.0922627,0.16086,-0.875972,-0.735912,-0.295748,0.472852,0.253464,0.786215,-0.301257,0.438943,0.687947,-0.846333,0.860148,0.0201469,0.568677,-0.226821,0.7725,-0.349336,0.842563,0.281579,-0.980787;-3.90762,-1.18703,1.12486,-0.0114408
35;-0.146707,0.319953,0.743491,0.736595,-0.0815673,0.116835,-0.163878,-0.230183,-0.218545,0.125195,-0.171715,0.167358,0.296358,-0.979579,-0.127202,-0.182343,0.896165,-0.569632,0.642268,0.427952,0.569638,-0.440454,-0.217642,0.103287,-0.29248,-0.0811701,0.811372,0.644303,-0.929806,-0.686357,0.485884,-0.823139,-0.0715851,-0.196643,-0.159363,0.322602,0.402994,-0.61745,0.497217,0.436608,-0.473637,0.363293,0.483852,0.695082,-0.635428,0.791547,0.334313,0.649613,-0.250138,-0.820401;-4.63352,1.11279,2.11103,0.665477
36;-0.588069,0.320197,0.622342,0.53951,-0.0518907,0.473343,-0.357516,-0.0383161,-0.369071,-0.374398,-0.107321,0.265851,-0.0358058,-0.816865,-0.137229,-0.0866041,0.765664,-0.54781,0.642947,0.305168,0.567183,-0.425271,-0.330145,-0.140494,0.376714,-0.138438,0.601516,-0.218181,-0.727361,-0.470356,0.26738,-0.930253,-0.012801,0.51868,-0.177973,0.541507,0.179434,0.302803,0.360073,0.134899,-0.188312,0.272648,0.702859,0.577973,-0.590455,0.768038,-0.370186,0.856396,0.0240036,-0.816215;-4.58802,1.27412,1.25391,1.71611
37;-0.132561,0.0994041,0.138429,0.800862,0.37356,0.200885,-0.085624,-0.299403,-0.658201,-0.0941162,0.566973,0.39381,-0.349711,-0.896987,-0.459474,-0.707866,0.736204,-0.620166,0.458055,-0.0756267,0.286565,-0.771024,0.397583,-0.169781,0.424413,0.275874,0.487534,-0.559052,-0.751706,-0.267271,0.579974,-0.834117,0.400813,0.200714,-0.673701,0.89833,-0.158301,0.28942,0.720428,0.19225,0.165051,0.133599,-0.385371,0.63044,-0.29139,0.660083,0.223293,0.343061,0.326017,-0.629266;-3.36949,-0.497613,2.25193,3.57423
38;-0.592222,-0.734203,-0.263601,0.156262,0.396865,-0.0509412,0.264946,-0.386635,-0.512364,0.521592,0.588463,0.169992,0.120979,-0.255247,-0.397597,-0.881757,0.660773,-0.705539,-0.176794,-0.453288,-0.113566,-0.518505,0.549842,-0.0225649,0.572464,0.450209,-0.171665,-0.873287,-0.794455,0.424053,0.580405,-0.907438,0.732711,-0.288002,-0.462609,0.784834,-0.183533,0.375076,0.347725,0.438009,-0.456131,-0.617599,-0.781147,-0.262294,-0.118879,0.443048,-0.451631,-0.241395,0.583369,-0.864593;-2.81707,-3.29834,2.29579,3.46952
39;-0.686773,-0.475699,-0.240401,-0.332248,-0.0186897,-0.64078,0.164735,-0.128962,-0.0122994,0.633558,0.544091,-0.360258,0.247891,-0.592226,-0.0943841,-0.925255,0.818528,0.110255,-0.669047,-0.457365,-0.0558422,-0.704471,0.786345,-0.0786815,0.828141,0.509448,-0.322249,-0.0713514,-0.954604,0.393402,0.532011,-0.840435,0.488551,-0.701653,0.336604,0.681788,-0.827969,-0.460983,0.0761677,-0.418875,-0.785391,-0.666364,-0.649348,-0.865318,0.268417,0.24603,0.362396,-0.884874,0.146131,-0.838402;-1.56512,-3.3193,0.427443,4.05786
40;-0.833425,-0.677175,0.135935,-0.26007,0.100605,-0.578797,-0.339914,0.343706,0.365127,0.909336,0.827997,-0.69828,0.680774,-0.595084,0.354514,-0.615559,0.793206,0.538358,-0.543332,-0.653197,0.388256,-0.42669,0.458392,-0.00764189,0.351947,0.0883029,-0.852626,0.433613,-0.948527,-0.584061,0.62405,-0.818606,-0.730011,-0.762015,0.829742,0.259721,-0.495139,-0.339393,0.498204,-0.744856,-0.718363,-0.800806,-0.553191,-0.718767,-0.0149604,0.320342,0.738787,-0.848183,0.807637,-0.927543;0.717252,-0.701213,1.03372,2.17626
41;-0.716341,-0.503634,0.258406,-0.330111,0.0835076,-0.480833,-0.50347,0.191822,0.638522,0.919129,0.840671,-0.840358,0.606966,-0.919598,0.192849,-0.381078,0.856749,0.533963,-0.0821361,-0.746513,0.519228,-0.381926,0.242345,0.334572,-0.438723,0.13297,-0.703956,0.186934,-0.953316,-0.75492,0.622805,-0.693715,-0.82972,-0.756428,0.756855,0.455777,-0.20731,0.264559,0.379748,-0.563052,-0.872661,-0.889504,-0.626068,-0.234353,0.0401422,0.3666,0.784257,-0.893644,0.893713,-0.910563;0.695649,-0.178843,4.0676,1.4464
42;-0.616539,-0.76828,0.725177,0.368741,0.39627,-0.441835,-0.589597,-0.394634,-0.355957,0.94169,0.95313,-0.952645,0.923563,-0.984893,0.164719,-0.312261,0.904976,0.0931296,0.526734,-0.46043,0.0165653,-0.436494,0.0292239,0.251075,-0.720958,-0.751808,-0.708336,0.517866,-0.865946,-0.538553,0.596075,-0.559024,-0.860115,-0.351631,0.571962,0.750052,0.65272,0.873342,0.625692,0.179782,-0.765075,-0.766427,-0.867989,0.531678,0.472224,0.588093,0.257127,-0.347048,0.921569,-0.960382;-0.246088,-0.689381,4.08088,1.27644
43;0.134869,0.595069,0.81964,0.0671853,-0.477807,-0.353864,-0.508705,-0.816214,-0.488616,0.457642,0.447738,-0.636009,0.791002,-0.991193,0.107935,0.280907,0.962991,-0.238735,0.874461,0.70886,-0.400332,-0.644715,-0.542605,0.280983,-0.440375,-0.577796,0.726985,0.718719,-0.943997,-0.804948,0.604248,-0.796094,-0.576362,0.300832,0.217683,0.705172,-0.0270016,0.363735,-0.133855,-0.025803,-0.537838,-0.792237,-0.47877,0.238235,-0.230507,0.978189,-0.0390114,0.550956,0.0610426,-0.780605;-5.15936,0.237888,-0.337861,3.76784
44;-0.591353,0.864757,0.864386,0.00292172,-0.441002,0.0263686,-0.863837,-0.435393,-0.592489,-0.509972,-0.0305801,-0.512504,0.842603,-0.97335,0.357811,0.384038,0.947051,-0.766858,0.894071,0.77413,-0.292003,-0.709867,-0.213559,0.364005,0.0853723,-0.599035,0.505622,0.61032,-0.955494,-0.428417,0.261469,-0.951284,-0.778012,0.635722,-0.369978,0.744778,-0.341941,-0.315962,0.429958,-0.625356,-0.0811153,-0.0658923,-0.206309,0.797848,-0.308555,0.976697,-0.405836,0.934718,0.423409,-0.699817;-6.25431,-1.34179,-1.67541,4.36904
