Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.41833,0.181517,0.595982,0.262735,-0.0698942,0.428991,-0.79671,-0.730784,-0.0517799,-0.773792,0.245594,0.301969,0.162153,-0.967994,-0.0430462,0.223362,0.359242,-0.801889,0.751663,0.351149,-0.0876466,-0.416278,-0.143275,0.655912,0.0912699,-0.0861506,0.367497,-0.0658873,-0.650299,-0.418163,0.470028,-0.708849,-0.390486,0.712938,-0.2593,0.716392,-0.476444,0.458763,0.416365,-0.486553,-0.165324,-0.466762,-0.331844,0.633594,-0.500583,0.920452,-0.314707,0.523431,0.632979,-0.669279;-6.11681,-1.79625,0.838386,7.39553
12;-0.621034,-0.0182157,0.650256,0.309472,-0.0662713,0.212266,-0.818427,-0.590384,-0.444923,-0.724334,0.196126,0.508927,0.542055,-0.932322,-0.104406,-0.170374,0.34347,-0.819897,0.589209,0.575695,-0.109084,-0.418287,-0.117072,0.648951,0.148505,-0.147417,0.247472,-0.262987,-0.788318,-0.188997,0.445897,-0.680686,0.265886,0.535303,-0.0783134,0.783738,-0.59062,-0.570895,0.694462,-0.238643,-0.257956,0.0279146,0.17629,0.639209,-0.581933,0.926811,-0.536242,0.466613,0.436824,-0.664616;-9.52553,-1.38091,8.35967,5.93816
13;-0.555953,-0.101735,0.0845364,0.56429,0.390269,0.0974641,-0.212985,0.194343,-0.0846163,-0.0495698,0.414997,0.36504,-0.00162978,-0.941282,-0.413616,-0.83013,0.574341,-0.818642,0.30957,-0.145416,0.390954,-0.431423,0.67698,0.526139,0.585417,0.492661,-0.336833,-0.312582,-0.95329,0.411814,0.511005,-0.716292,0.468786,-0.256475,-0.682375,0.848032,-0.206449,-0.413097,0.802723,0.563162,-0.500666,-0.308735,-0.174122,0.0544561,-0.047166,0.742285,-0.303395,0.109891,0.78788,-0.714412;-11.2923,-0.537477,-0.349016,8.79904
14;-0.714828,-0.376848,-0.116358,-0.11198,-0.0240572,-0.0409698,0.077806,0.262803,0.0453383,0.531652,0.41214,-0.112195,0.181636,-0.76135,-0.295381,-0.892629,0.756674,-0.0613912,-0.34621,-0.227046,0.330596,-0.617055,0.768087,-0.163857,0.751475,0.494371,-0.394954,-0.341664,-0.889264,0.586811,0.576344,-0.839,0.479408,-0.538548,0.294295,0.765079,-0.621393,0.0779585,0.433024,0.0195139,-0.852545,-0.421618,0.309599,-0.71037,0.172995,0.770549,0.134899,-0.818421,0.24185,-0.793354;-13.6017,0.490969,-2.70776,6.54413
15;-0.843886,-0.597701,0.0581947,0.269532,0.0982643,-0.440856,-0.218307,-0.0182909,0.417703,0.85991,0.861999,-0.731695,0.238816,-0.761503,0.194514,-0.738997,0.743688,0.438479,-0.614518,-0.724104,0.180283,-0.443771,0.538619,-0.205009,0.361784,0.0844515,-0.820189,0.438868,-0.908471,-0.316581,0.610195,-0.817183,-0.509766,-0.754548,0.816317,0.627376,-0.460407,0.223292,0.438452,-0.567462,-0.788213,-0.733008,-0.464522,-0.683447,-0.0258139,0.473394,0.723794,-0.744788,0.646158,-0.893273;-6.34819,1.27599,-12.7806,6.28644
16;-0.723171,-0.705228,0.133186,-0.0802643,0.0845548,-0.515126,-0.413206,-0.153443,0.255215,0.930829,0.901428,-0.81548,0.608336,-0.848905,0.20583,-0.399003,0.85497,0.502323,-0.159508,-0.789288,0.295866,-0.380859,0.253115,0.178517,-0.332474,0.13176,-0.68381,-0.267338,-0.941682,-0.690682,0.602839,-0.776821,-0.642645,-0.781956,0.761199,0.32211,-0.222526,-0.0756991,0.260876,-0.578386,-0.85661,-0.864868,-0.817603,-0.280536,0.00238076,0.387314,0.822523,-0.871163,0.875554,-0.912236;-2.90835,3.10774,-11.9202,-1.33681
17;-0.0349336,0.195788,0.383494,-0.482291,-0.0663192,-0.459168,-0.737554,0.200402,-0.178741,0.709976,0.766955,-0.39651,0.158943,-0.966595,-0.289792,-0.688973,0.933581,0.840735,0.218439,0.103653,0.768583,-0.824967,0.037463,-0.0970773,-0.0819963,0.402818,0.256805,0.0621629,-0.961903,-0.637347,0.698486,-0.591824,-0.184678,-0.27615,0.587751,0.825656,-0.605407,-0.282694,0.418129,-0.625012,-0.672787,-0.941137,-0.475032,0.191378,0.253187,0.809015,0.767234,-0.892278,0.435959,-0.723359;-5.39807,3.91711,-5.52307,3.11486
18;-0.371048,-0.166307,0.61335,-0.446463,-0.0698534,0.171168,-0.854631,-0.0668559,0.0429736,-0.284115,0.51111,0.0405986,0.428557,-0.87863,-0.135706,0.0636057,0.639262,0.0645617,0.689849,0.400461,0.384391,-0.351904,-0.547742,0.191372,0.0292345,-0.0706929,0.0490737,0.240616,-0.546886,-0.758024,0.63623,-0.719977,-0.534614,0.713784,0.456933,0.526275,-0.231422,0.826336,0.278671,-0.466421,-0.450198,-0.961302,-0.181423,0.479456,-0.374816,0.92125,-0.346993,0.426629,0.616167,-0.781018;-4.51282,2.06457,-1.72877,5.41326
19;-0.408111,0.227638,0.582289,0.141134,-0.0765709,0.314641,-0.798142,-0.698436,0.0807669,-0.768337,0.138509,0.288024,0.262945,-0.973884,-0.062029,0.164381,0.302844,-0.805165,0.731329,0.316459,-0.272128,-0.402985,-0.156569,0.685045,0.0830926,-0.0826203,0.393663,0.262121,-0.716951,-0.377537,0.483648,-0.526148,-0.519292,0.671743,-0.26941,0.757593,-0.569622,0.331695,0.476175,-0.43821,-0.329058,-0.554159,-0.397666,0.573206,-0.512915,0.924642,-0.397619,0.472459,0.610658,-0.649364;-4.45682,-2.16893,0.985415,7.86142
20;-0.630888,0.023963,0.642193,0.296385,-0.0654243,0.167074,-0.85648,-0.519104,-0.362721,-0.704791,0.185113,0.515227,0.58383,-0.931381,-0.134154,0.0335492,0.24191,-0.805575,0.67861,0.589123,-0.0270495,-0.303584,-0.0769206,0.632992,0.0641511,-0.148324,0.183978,-0.041534,-0.809028,-0.180959,0.438806,-0.639969,-0.011201,0.509706,-0.0667156,0.741006,-0.523639,-0.629255,0.705568,-0.146527,-0.280597,0.0691147,0.211315,0.688494,-0.572882,0.927216,-0.440884,0.466273,0.543016,-0.64465;-7.51977,-1.36319,8.60955,5.80412
21;-0.546865,-0.053587,0.0734721,0.58991,0.388517,0.0730966,-0.259839,0.213053,-0.0267908,-0.0468662,0.392687,0.309236,0.00699667,-0.955777,-0.419187,-0.795091,0.508719,-0.816319,0.407863,-0.19235,0.45039,-0.397075,0.650772,0.48635,0.419249,0.493467,-0.322303,-0.241157,-0.952421,0.451668,0.526937,-0.654838,0.374531,-0.261299,-0.669984,0.856153,-0.0611743,-0.305721,0.790194,0.615629,-0.500669,-0.310986,-0.11686,0.243723,-0.0547928,0.746911,-0.298181,0.0295656,0.801383,-0.673232;-10.6949,-0.292848,-0.404837,8.09595
22;-0.716378,-0.39411,-0.147949,-0.0632389,-0.0235851,-0.0151951,0.144404,0.136964,0.0540801,0.54749,0.459167,-0.118872,0.168937,-0.784952,-0.292344,-0.884456,0.727684,-0.029503,-0.302427,-0.257579,0.356171,-0.590828,0.768203,-0.196614,0.724704,0.495229,-0.332466,-0.327411,-0.888422,0.599562,0.575817,-0.82983,0.477941,-0.526068,0.307061,0.775364,-0.568586,0.178533,0.373306,0.0430208,-0.826777,-0.442425,0.22811,-0.667408,0.194645,0.793304,0.204388,-0.821459,0.259424,-0.77143;-13.2077,0.339687,-3.68683,6.22139
23;-0.843199,-0.611132,0.0423309,0.229183,0.100276,-0.456167,-0.179827,-0.0957547,0.361883,0.865982,0.867111,-0.732686,0.2847,-0.773537,0.216292,-0.73214,0.72586,0.432473,-0.631731,-0.739864,0.148215,-0.438574,0.513938,-0.224671,0.358394,0.0856139,-0.809464,0.408556,-0.91916,-0.28664,0.617541,-0.8279,-0.480173,-0.739004,0.81741,0.629578,-0.458171,0.166534,0.413759,-0.591053,-0.771431,-0.754588,-0.513661,-0.682432,-0.0251799,0.471352,0.71592,-0.749453,0.65158,-0.894456;-6.40438,1.21849,-13.0165,6.01617
24;-0.725554,-0.700211,0.123935,-0.112518,0.084901,-0.517625,-0.404608,-0.121233,0.259637,0.931572,0.893466,-0.816914,0.624369,-0.850175,0.214834,-0.40615,0.852334,0.496587,-0.191993,-0.792746,0.32347,-0.388229,0.257059,0.192866,-0.302631,0.131859,-0.683068,-0.219312,-0.950046,-0.689809,0.603592,-0.767885,-0.645723,-0.785584,0.756339,0.305786,-0.259115,-0.148825,0.246206,-0.59575,-0.851916,-0.865555,-0.815596,-0.308504,0.00813498,0.374705,0.816985,-0.874872,0.876729,-0.914882;-3.06749,3.0874,-11.6935,-1.05517
25;-0.03636,0.199251,0.388715,-0.498271,-0.0662952,-0.453515,-0.750594,0.252345,-0.150389,0.712508,0.761052,-0.391529,0.163353,-0.965467,-0.283172,-0.675162,0.933503,0.841802,0.235616,0.115611,0.777291,-0.822052,0.0396629,-0.0922669,-0.0850584,0.402445,0.235777,0.0869328,-0.961363,-0.646014,0.699783,-0.58286,-0.236998,-0.273579,0.589866,0.807972,-0.587361,-0.247561,0.432695,-0.62814,-0.670497,-0.940418,-0.430959,0.1904,0.253228,0.801422,0.76484,-0.894449,0.455604,-0.721619;-5.26807,4.00116,-5.42688,3.21695
26;-0.369067,-0.156765,0.614698,-0.424513,-0.0705337,0.174818,-0.856369,-0.0874712,0.0693479,-0.294111,0.517536,0.030998,0.405914,-0.885072,-0.140344,0.0764848,0.63443,0.0626263,0.698387,0.40131,0.371942,-0.345592,-0.547359,0.201963,-0.0104315,-0.0704999,0.0564629,0.24801,-0.527446,-0.762495,0.638232,-0.711082,-0.554457,0.710976,0.458109,0.538035,-0.214993,0.840109,0.280968,-0.455541,-0.457583,-0.96125,-0.198288,0.504918,-0.374776,0.92221,-0.344285,0.413882,0.622851,-0.774097;-4.15961,2.01184,-1.71589,5.22165
27;-0.409586,0.218161,0.58377,0.148967,-0.0763321,0.316938,-0.79672,-0.707034,0.0563201,-0.767914,0.162202,0.291466,0.277506,-0.973814,-0.0628799,0.168194,0.295105,-0.802905,0.732706,0.319247,-0.266541,-0.398168,-0.157004,0.68003,0.0682672,-0.0825132,0.401419,0.238481,-0.714545,-0.366701,0.484534,-0.532624,-0.508981,0.673684,-0.264708,0.761345,-0.562772,0.311365,0.473875,-0.433365,-0.324378,-0.560386,-0.39865,0.586157,-0.510935,0.925629,-0.391902,0.469853,0.610971,-0.649989;-4.5034,-2.14409,1.00394,7.66545
28;-0.629848,0.0335007,0.64091,0.292063,-0.0651732,0.167759,-0.854121,-0.513981,-0.360876,-0.706217,0.172429,0.514292,0.581116,-0.932995,-0.133243,0.0231624,0.241921,-0.805618,0.672793,0.586263,-0.0117871,-0.308712,-0.0800963,0.630718,0.0708304,-0.147902,0.191751,-0.0334899,-0.814348,-0.177522,0.439498,-0.640997,0.0128443,0.513197,-0.0661075,0.744824,-0.535448,-0.630024,0.701728,-0.151946,-0.282704,0.0502239,0.225855,0.683813,-0.572447,0.927506,-0.457719,0.468364,0.53667,-0.644175;-7.70312,-1.34205,8.75136,5.88273
29;-0.546663,-0.0587475,0.0718666,0.589743,0.388732,0.0858019,-0.259997,0.215598,-0.0249548,-0.0466953,0.393221,0.31258,0.00288013,-0.954956,-0.417911,-0.791026,0.509943,-0.817147,0.410361,-0.191571,0.449554,-0.397026,0.655282,0.488169,0.434728,0.493509,-0.329966,-0.240341,-0.951948,0.447322,0.526281,-0.65647,0.367197,-0.255249,-0.671413,0.851622,-0.0653734,-0.292122,0.790225,0.607667,-0.496332,-0.30216,-0.116924,0.230667,-0.0546346,0.74733,-0.289895,0.0350125,0.805573,-0.672688;-10.7441,-0.328135,-0.479408,8.18857
30;-0.716431,-0.396482,-0.146515,-0.0631665,-0.0238341,-0.0207718,0.138935,0.133237,0.0530306,0.544909,0.459928,-0.121677,0.165713,-0.785356,-0.291827,-0.885038,0.726337,-0.0356628,-0.302807,-0.257873,0.344344,-0.591398,0.766731,-0.189509,0.721265,0.49513,-0.334664,-0.334585,-0.887409,0.599666,0.576338,-0.82871,0.477092,-0.528389,0.307681,0.776804,-0.566307,0.178397,0.377867,0.0456635,-0.828336,-0.440141,0.223404,-0.665676,0.192677,0.792858,0.201818,-0.823004,0.260077,-0.771014;-13.1808,0.339265,-3.69991,6.18921
31;-0.843284,-0.612121,0.0453336,0.232496,0.100205,-0.457665,-0.178772,-0.0963825,0.359343,0.866138,0.867653,-0.732001,0.285922,-0.773121,0.214327,-0.734281,0.726512,0.434125,-0.632395,-0.737597,0.149522,-0.438521,0.515134,-0.225584,0.358353,0.0856703,-0.808778,0.407711,-0.919137,-0.28448,0.617115,-0.827197,-0.476203,-0.741377,0.81734,0.632023,-0.460904,0.154117,0.417182,-0.588598,-0.772502,-0.753479,-0.51346,-0.682408,-0.0245631,0.474315,0.716847,-0.749804,0.649049,-0.894457;-6.39134,1.21643,-12.9659,6.00589
32;-0.725493,-0.699115,0.123277,-0.114106,0.0849231,-0.516929,-0.404966,-0.113862,0.259075,0.931586,0.893022,-0.816822,0.623779,-0.850126,0.213129,-0.406852,0.852734,0.4979,-0.192773,-0.792889,0.328465,-0.387942,0.256523,0.190543,-0.300507,0.131852,-0.683796,-0.218557,-0.950172,-0.689204,0.603476,-0.768757,-0.644048,-0.785087,0.756669,0.304961,-0.259025,-0.148128,0.24564,-0.593951,-0.852761,-0.865966,-0.812728,-0.310707,0.00798091,0.374147,0.816127,-0.873626,0.876335,-0.915158;-3.09675,3.10335,-11.6859,-1.03568
33;-0.0358395,0.198906,0.387767,-0.498136,-0.0663187,-0.452508,-0.750263,0.252759,-0.147502,0.71241,0.760876,-0.39138,0.162163,-0.965411,-0.282873,-0.674864,0.933497,0.841577,0.236233,0.114045,0.776791,-0.822196,0.0399605,-0.0937674,-0.083662,0.40247,0.235818,0.0885519,-0.960999,-0.646091,0.699716,-0.58238,-0.238751,-0.272179,0.589369,0.807552,-0.586961,-0.238522,0.431842,-0.628605,-0.670635,-0.940379,-0.430973,0.189428,0.253072,0.801239,0.765152,-0.894503,0.45528,-0.72077;-5.26838,3.99346,-5.46565,3.23338
34;-0.369253,-0.158455,0.614151,-0.424145,-0.0705324,0.174144,-0.856458,-0.0925652,0.0688963,-0.293879,0.519223,0.0308124,0.405511,-0.884741,-0.139939,0.0773286,0.633683,0.0617322,0.698547,0.400567,0.367773,-0.345232,-0.547332,0.202601,-0.0117455,-0.0705453,0.056652,0.247112,-0.526624,-0.762264,0.638162,-0.711117,-0.555101,0.710894,0.458289,0.538145,-0.213959,0.840367,0.28037,-0.455983,-0.457206,-0.961237,-0.204855,0.505733,-0.374815,0.922176,-0.342927,0.413457,0.623493,-0.773738;-4.1359,1.99979,-1.75516,5.20401
35;-0.409635,0.21748,0.584021,0.147249,-0.076326,0.314801,-0.796509,-0.707309,0.0541258,-0.767725,0.162561,0.291268,0.280726,-0.973824,-0.0626692,0.167724,0.294867,-0.802838,0.732461,0.319555,-0.266327,-0.398246,-0.157584,0.680266,0.0677474,-0.0824968,0.402161,0.2379,-0.715878,-0.36594,0.484606,-0.532408,-0.50814,0.672913,-0.264468,0.76158,-0.563532,0.305257,0.473943,-0.43365,-0.324166,-0.560949,-0.399493,0.586134,-0.510871,0.925678,-0.392598,0.469054,0.610941,-0.650474;-4.50077,-2.14015,1.0189,7.65412
36;-0.629803,0.0354534,0.640961,0.290448,-0.0651492,0.168268,-0.8542,-0.511276,-0.359188,-0.706099,0.170111,0.514429,0.581224,-0.933189,-0.133379,0.0230514,0.242301,-0.805328,0.672698,0.586545,-0.00837037,-0.308641,-0.0798069,0.630882,0.0716652,-0.14788,0.191448,-0.0301083,-0.81521,-0.177674,0.439515,-0.640764,0.0119754,0.51337,-0.0661743,0.744632,-0.535888,-0.630153,0.701738,-0.151875,-0.282909,0.0494915,0.228933,0.683281,-0.572256,0.927499,-0.458612,0.468629,0.536629,-0.644462;-7.71449,-1.33532,8.77459,5.90169
37;-0.546611,-0.0585262,0.0719456,0.590082,0.388724,0.0874126,-0.260612,0.215959,-0.0234478,-0.0469494,0.393296,0.312487,0.00201763,-0.954956,-0.417893,-0.790253,0.509714,-0.817223,0.411768,-0.191587,0.449512,-0.396682,0.655505,0.488009,0.434112,0.493504,-0.330676,-0.239286,-0.951805,0.446723,0.526332,-0.656183,0.364117,-0.254569,-0.671404,0.851171,-0.0634748,-0.28832,0.790347,0.607641,-0.49595,-0.300823,-0.115895,0.231551,-0.0547474,0.747203,-0.288691,0.0352153,0.806063,-0.67244;-10.7395,-0.327688,-0.49037,8.191
38;-0.716439,-0.396847,-0.146664,-0.0618385,-0.0238571,-0.0211514,0.139193,0.13067,0.0526753,0.544591,0.460731,-0.121915,0.165138,-0.785644,-0.291787,-0.885019,0.725955,-0.0362496,-0.30218,-0.258278,0.34305,-0.591235,0.766518,-0.189183,0.720133,0.495131,-0.33377,-0.335641,-0.88722,0.599731,0.576363,-0.828569,0.476837,-0.528504,0.307731,0.777291,-0.565358,0.178773,0.377634,0.0464878,-0.828281,-0.440025,0.221508,-0.66447,0.192593,0.792996,0.202224,-0.823144,0.2601,-0.770772;-13.1714,0.335924,-3.71211,6.17854
39;-0.843313,-0.612366,0.0454106,0.232326,0.100234,-0.457952,-0.178185,-0.0970613,0.357947,0.866231,0.867737,-0.731861,0.286894,-0.773149,0.214384,-0.734559,0.726432,0.434217,-0.632795,-0.737529,0.149813,-0.438524,0.515033,-0.226027,0.35827,0.0856749,-0.808534,0.406879,-0.919305,-0.283738,0.617097,-0.827429,-0.474776,-0.741439,0.817329,0.632634,-0.4614,0.151343,0.417127,-0.58862,-0.77235,-0.753578,-0.513602,-0.682272,-0.0244919,0.474588,0.716722,-0.749803,0.648645,-0.894536;-6.39601,1.21653,-12.9569,6.00044
40;-0.725493,-0.69886,0.123056,-0.114744,0.084931,-0.516789,-0.404816,-0.112271,0.259319,0.931596,0.892801,-0.81681,0.623758,-0.850128,0.213107,-0.407193,0.85279,0.497952,-0.193402,-0.792956,0.329659,-0.388114,0.25656,0.190418,-0.299514,0.131851,-0.683928,-0.217629,-0.95028,-0.689174,0.60345,-0.768764,-0.643796,-0.785031,0.756644,0.304583,-0.25959,-0.148339,0.245315,-0.594064,-0.852751,-0.866,-0.812194,-0.311669,0.00800007,0.373873,0.815915,-0.873512,0.876266,-0.915224;-3.10516,3.10502,-11.6834,-1.02634
41;-0.0357732,0.198798,0.387711,-0.498325,-0.066323,-0.452243,-0.750404,0.253221,-0.146747,0.712428,0.76087,-0.391256,0.161997,-0.965377,-0.282717,-0.674589,0.933503,0.841555,0.236573,0.114024,0.776658,-0.822173,0.0400513,-0.0938496,-0.0834915,0.402468,0.235506,0.088924,-0.960926,-0.64627,0.699714,-0.582198,-0.239797,-0.271961,0.589351,0.807177,-0.586552,-0.236603,0.431986,-0.628748,-0.670648,-0.940358,-0.430731,0.189254,0.253043,0.801067,0.7652,-0.894538,0.455584,-0.720594;-5.266,3.9932,-5.47281,3.23637
42;-0.369247,-0.158568,0.614115,-0.423867,-0.0705425,0.174068,-0.85648,-0.0936597,0.0690439,-0.293995,0.519581,0.0306331,0.405274,-0.884789,-0.139964,0.0775182,0.633519,0.0615863,0.698634,0.400499,0.366938,-0.345113,-0.547331,0.20289,-0.0125474,-0.0705469,0.0568571,0.247031,-0.526337,-0.762277,0.638186,-0.710995,-0.555369,0.710819,0.458343,0.538458,-0.213711,0.840475,0.280362,-0.455877,-0.45732,-0.96124,-0.206097,0.506208,-0.374824,0.922187,-0.342748,0.413154,0.623643,-0.77362;-4.12828,1.99767,-1.76006,5.1982
43;-0.409663,0.217347,0.584093,0.147017,-0.0763194,0.314551,-0.796482,-0.707431,0.0535274,-0.767692,0.16287,0.291316,0.28142,-0.973826,-0.062671,0.167683,0.294752,-0.802781,0.732437,0.31967,-0.266111,-0.398192,-0.157648,0.680212,0.067541,-0.0824919,0.402329,0.237652,-0.716106,-0.365688,0.484623,-0.532482,-0.507897,0.67284,-0.264353,0.761659,-0.563575,0.303983,0.473935,-0.433599,-0.324105,-0.561156,-0.399551,0.586258,-0.510823,0.925698,-0.392617,0.468935,0.610919,-0.650574;-4.50179,-2.13899,1.02216,7.65066
44;-0.629773,0.0359086,0.640946,0.290152,-0.0651437,0.1684,-0.854186,-0.510745,-0.358874,-0.706115,0.169568,0.514436,0.581207,-0.933241,-0.13339,0.0229927,0.242362,-0.805294,0.672653,0.586535,-0.00762789,-0.308698,-0.0798119,0.630852,0.0718479,-0.14787,0.191481,-0.0294139,-0.815405,-0.177678,0.439528,-0.64072,0.0119972,0.513455,-0.066175,0.744627,-0.536067,-0.630127,0.701689,-0.15195,-0.282977,0.0491744,0.229681,0.683154,-0.57223,0.927503,-0.458957,0.468714,0.536576,-0.644508;-7.71825,-1.33402,8.78002,5.90572
