Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.869478,-0.256987,0.81465,0.726326,-0.0180842,-0.143118,-0.0816284,-0.686865,-0.143609,-0.0958826,0.423905,-0.777718,0.983351,-0.993771,0.447505,-0.503415,0.87273,-0.958097,0.481941,0.088706,-0.645891,-0.172978,0.240751,0.561429,-0.234637,-0.901648,-0.417877,0.915655,-0.840066,0.200708,0.328695,-0.886862,-0.62213,0.0791721,0.503556,0.550993,0.51053,0.0866335,0.690098,0.539554,-0.748479,0.905426,0.00367612,0.4062,-0.284434,0.918708,-0.328009,0.796659,0.114473,-0.970718;-5.52722,-3.30066,-2.8731,0.933672
11;-0.830033,-0.379246,0.816776,0.834329,-0.0227925,-0.183484,-0.280585,-0.640511,-0.413665,0.338174,0.581928,-0.887387,0.957034,-0.993203,0.404765,-0.197476,0.915262,-0.912807,0.499058,-0.191597,-0.444521,-0.0833016,0.0131095,0.497484,-0.57733,-0.890551,-0.207106,0.80156,-0.922385,-0.0950149,0.0986107,-0.879676,-0.734566,-0.260058,0.520411,0.102533,0.792954,-0.26397,0.436103,0.703021,-0.863016,0.8744,-0.124637,0.520793,-0.248317,0.691879,-0.288853,0.884637,0.306197,-0.978699;-7.06868,-4.43843,1.60401,0.427075
12;-0.089311,0.306353,0.738044,0.725401,-0.0848455,0.0557839,-0.130961,-0.236214,-0.247893,0.120562,-0.180588,0.159188,0.370526,-0.979158,-0.116445,-0.181503,0.88962,-0.595803,0.669985,0.414349,0.547672,-0.441455,-0.242401,0.0763586,-0.332403,-0.0768354,0.817324,0.644535,-0.930579,-0.68711,0.482423,-0.808735,-0.0449262,-0.253958,-0.132176,0.296527,0.381326,-0.684473,0.492774,0.441766,-0.495804,0.359377,0.448727,0.694126,-0.648991,0.808559,0.311348,0.596652,-0.256225,-0.821933;-4.94753,-3.11064,-2.71786,0.483744
13;-0.579428,0.354524,0.611967,0.496539,-0.0516977,0.493673,-0.362904,0.00255182,-0.336601,-0.335515,-0.131023,0.284049,-0.0583829,-0.822028,-0.140307,-0.0851085,0.774039,-0.505848,0.631751,0.296881,0.599481,-0.418414,-0.303081,-0.140654,0.398325,-0.135992,0.594529,-0.149494,-0.753827,-0.424355,0.261294,-0.929495,-0.0192115,0.508176,-0.173637,0.554171,0.184555,0.301674,0.335865,0.138943,-0.181686,0.261639,0.702346,0.563951,-0.579794,0.765755,-0.372042,0.859237,0.0234564,-0.819757;-2.58309,2.21049,-8.23941,1.54832
14;-0.340635,0.454419,0.669696,0.71986,-0.444464,-0.175184,-0.553358,-0.573149,-0.708036,-0.313553,0.00709029,-0.0887097,0.621341,-0.942221,0.245805,-0.405267,0.850365,-0.851412,0.725043,0.524469,-0.620391,-0.775647,-0.260623,0.334879,0.43159,-0.621553,0.510986,0.0815814,-0.626752,-0.542794,0.118955,-0.94595,-0.0822563,0.821629,-0.359846,0.841088,-0.158211,0.757378,0.149904,-0.00539559,-0.0323392,0.414626,0.334437,0.365433,-0.40671,0.928284,-0.558929,0.907155,-0.376227,-0.580438;-6.9226,3.52297,-9.6472,4.64806
15;-0.583516,0.780705,0.821979,0.55752,-0.446641,-0.306921,-0.75912,-0.644996,-0.686656,-0.536209,0.00405813,-0.0603223,0.712283,-0.937391,0.267849,-0.345966,0.933876,-0.900911,0.768742,0.793809,-0.756071,-0.77195,-0.0816115,0.472716,0.410219,-0.631922,0.459783,0.314864,-0.918978,-0.466245,0.120914,-0.954847,-0.0854915,0.592362,-0.337958,0.75336,-0.220006,-0.313389,0.612694,-0.265462,2.02477e-05,0.577936,-0.297413,0.655064,-0.422054,0.967478,-0.513379,0.947184,-0.152555,-0.563944;-6.17792,3.7647,-12.2905,2.98854
16;-0.860016,0.0383357,0.687995,0.42698,-0.11824,-0.182597,-0.722375,-0.115377,-0.554257,-0.712656,0.269015,-0.583459,0.973516,-0.983959,0.0841157,-0.699648,0.955894,-0.954762,0.686718,0.420098,-0.623647,-0.452661,0.27971,0.77673,0.39675,-0.742043,-0.260541,0.179673,-0.881741,0.383327,-0.0586076,-0.944361,-0.191029,0.609468,-0.116011,0.31044,0.391619,0.0699421,0.551356,0.529185,-0.807027,0.802557,-0.419127,0.726673,0.158259,0.90425,-0.835087,0.945444,0.484003,-0.916873;-4.60119,0.516465,-9.39705,2.25194
17;-0.870242,-0.254062,0.81425,0.723022,-0.0176793,-0.131389,-0.0826665,-0.679583,-0.147879,-0.104685,0.419154,-0.778141,0.983025,-0.993752,0.450157,-0.504913,0.872459,-0.958379,0.479893,0.0878246,-0.635969,-0.174551,0.238144,0.563909,-0.224451,-0.901731,-0.422366,0.915607,-0.842861,0.197029,0.328982,-0.888193,-0.62246,0.0878674,0.505503,0.543415,0.51299,0.0923902,0.687823,0.536401,-0.745555,0.905176,0.0268739,0.394454,-0.285152,0.918082,-0.338906,0.799791,0.115405,-0.971129;-5.52087,-3.26672,-2.93216,0.913001
18;-0.829604,-0.37989,0.816649,0.837383,-0.0229384,-0.176874,-0.278948,-0.639984,-0.410709,0.334287,0.580693,-0.886387,0.955932,-0.993207,0.406071,-0.197415,0.914752,-0.913927,0.499276,-0.190988,-0.449668,-0.0840689,0.0177745,0.500832,-0.576938,-0.890514,-0.206543,0.800945,-0.921599,-0.0949571,0.0984799,-0.87876,-0.735681,-0.255648,0.518375,0.100462,0.79305,-0.253939,0.439524,0.701738,-0.863366,0.875645,-0.121364,0.521051,-0.248482,0.690951,-0.286031,0.884436,0.307256,-0.978591;-7.06418,-4.42429,1.59189,0.438074
19;-0.0903401,0.305819,0.738384,0.727139,-0.0848274,0.0531197,-0.131298,-0.242039,-0.248956,0.118095,-0.178019,0.159826,0.367817,-0.979108,-0.117379,-0.182245,0.889054,-0.597558,0.669299,0.415775,0.544202,-0.441069,-0.243381,0.0768725,-0.334724,-0.077021,0.817261,0.642871,-0.930382,-0.686398,0.482511,-0.809116,-0.0419878,-0.25362,-0.129625,0.297822,0.381158,-0.686729,0.49467,0.443873,-0.496886,0.360297,0.446288,0.694677,-0.649484,0.808321,0.312591,0.595812,-0.256287,-0.82147;-4.95597,-3.10848,-2.72135,0.493222
20;-0.578741,0.354142,0.611791,0.497493,-0.0516997,0.492473,-0.362084,0.00368256,-0.34013,-0.336517,-0.129281,0.285298,-0.0565673,-0.822427,-0.141157,-0.0863107,0.774033,-0.50571,0.631239,0.297216,0.600781,-0.418706,-0.303747,-0.142948,0.400057,-0.135762,0.594987,-0.151125,-0.754429,-0.423277,0.261097,-0.929523,-0.0165939,0.507804,-0.173833,0.554311,0.183673,0.295506,0.335616,0.140118,-0.18355,0.260366,0.702813,0.562658,-0.579548,0.765945,-0.373563,0.859201,0.0217863,-0.820173;-2.59047,2.20197,-8.25622,1.54072
21;-0.340589,0.455453,0.668872,0.719374,-0.444452,-0.173733,-0.553081,-0.570329,-0.707511,-0.313359,0.00483715,-0.0875455,0.620736,-0.942129,0.245823,-0.405617,0.850432,-0.851327,0.724547,0.523698,-0.619062,-0.775706,-0.2598,0.334193,0.433436,-0.621564,0.510899,0.083651,-0.627137,-0.541878,0.118772,-0.946015,-0.080483,0.821948,-0.360179,0.841365,-0.160072,0.758366,0.148808,-0.00603878,-0.0331669,0.413378,0.337249,0.363938,-0.406597,0.928276,-0.560445,0.907375,-0.376902,-0.580687;-6.92477,3.51173,-9.65639,4.64127
22;-0.583485,0.780242,0.821862,0.558177,-0.446644,-0.306764,-0.759402,-0.644994,-0.68617,-0.535941,0.00467548,-0.0601872,0.711705,-0.937219,0.268326,-0.344607,0.933843,-0.900958,0.769098,0.79364,-0.756577,-0.771897,-0.0809299,0.472977,0.411026,-0.63194,0.458603,0.315243,-0.918648,-0.466707,0.120846,-0.95483,-0.0872058,0.592496,-0.337666,0.752704,-0.219706,-0.310592,0.612704,-0.266486,0.00106128,0.578787,-0.297635,0.654529,-0.422223,0.967469,-0.512506,0.947176,-0.151198,-0.563402;-6.17976,3.77468,-12.2867,2.99048
23;-0.859968,0.037775,0.688113,0.427183,-0.118278,-0.183294,-0.72256,-0.116881,-0.554573,-0.71266,0.26965,-0.583844,0.973507,-0.983981,0.0841205,-0.699698,0.955882,-0.954773,0.686754,0.420246,-0.624709,-0.452629,0.279362,0.777089,0.395367,-0.742031,-0.26031,0.178127,-0.881649,0.383317,-0.058445,-0.944311,-0.190761,0.60906,-0.115608,0.310626,0.392128,0.0697209,0.551635,0.529323,-0.807165,0.802412,-0.420879,0.727185,0.158133,0.90423,-0.835221,0.945318,0.484339,-0.916828;-4.60012,0.517593,-9.39328,2.25602
24;-0.870235,-0.253931,0.814314,0.722772,-0.0176718,-0.131458,-0.0822676,-0.679624,-0.148501,-0.104625,0.419104,-0.778118,0.98305,-0.993758,0.450042,-0.505489,0.872507,-0.958353,0.479429,0.0880804,-0.635543,-0.174644,0.238216,0.563932,-0.224191,-0.901724,-0.421998,0.915586,-0.843119,0.197311,0.328988,-0.888235,-0.621753,0.0877138,0.50541,0.543977,0.51231,0.0904666,0.687769,0.536484,-0.745647,0.905105,0.0267293,0.394208,-0.285066,0.918128,-0.33904,0.799723,0.114847,-0.971152;-5.5215,-3.26973,-2.93875,0.911261
25;-0.829618,-0.379781,0.816654,0.837246,-0.0229264,-0.176617,-0.27918,-0.639239,-0.410658,0.334267,0.580503,-0.886352,0.955947,-0.9932,0.406083,-0.197401,0.914783,-0.913904,0.499137,-0.190941,-0.449008,-0.084095,0.0178348,0.500642,-0.576603,-0.890516,-0.206885,0.801066,-0.921606,-0.0950938,0.0984203,-0.878795,-0.735772,-0.255464,0.518421,0.0999286,0.793032,-0.253713,0.439591,0.701683,-0.863379,0.875638,-0.119979,0.52071,-0.248481,0.690759,-0.286279,0.884543,0.307232,-0.9786;-7.06513,-4.42425,1.59034,0.435529
26;-0.0902484,0.305854,0.738342,0.727407,-0.0848384,0.0534612,-0.131315,-0.242047,-0.248648,0.117955,-0.178052,0.159771,0.367081,-0.979106,-0.117372,-0.182181,0.889041,-0.597661,0.669384,0.415663,0.544022,-0.441077,-0.243283,0.0769438,-0.334817,-0.0770169,0.817244,0.642907,-0.930324,-0.686538,0.482508,-0.809038,-0.0421819,-0.253573,-0.129645,0.29774,0.381285,-0.686165,0.494634,0.44388,-0.49697,0.360444,0.446245,0.694711,-0.649505,0.808316,0.312704,0.595771,-0.256226,-0.821406;-4.95544,-3.10787,-2.71992,0.49462
27;-0.453036,0.73368,0.774734,0.494317,-0.438635,0.0613651,-0.532028,-0.0969445,-0.686994,-0.000723665,-0.20503,-0.205935,0.486862,-0.912319,0.159188,-0.0426415,0.925213,-0.586688,0.829915,0.624398,0.116642,-0.716559,-0.39281,-0.073952,0.385795,-0.619071,0.585998,0.222628,-0.840295,-0.421449,0.0434441,-0.969986,-0.424991,0.743048,-0.247376,0.737317,0.327772,0.624835,0.122398,0.182171,-0.0930911,0.364425,0.775634,0.413431,-0.368073,0.916387,-0.604412,0.952938,-0.247862,-0.740409;-5.0079,3.08352,-7.03127,3.49003
28;-0.498321,0.772585,0.768014,0.718093,-0.444687,-0.0665712,-0.615098,-0.597574,-0.583081,-0.534182,-0.0124491,-0.331971,0.690315,-0.962463,0.290028,-0.261746,0.938863,-0.896167,0.813694,0.680284,-0.684199,-0.772942,-0.116742,0.365949,0.221234,-0.625686,0.586575,0.489692,-0.838145,-0.62956,0.15778,-0.955997,-0.361004,0.69239,-0.425115,0.777828,-0.0395625,0.555062,0.392193,-0.236403,0.0661073,0.607943,-0.174029,0.786232,-0.409217,0.960193,-0.323312,0.951034,-0.208287,-0.505691;-5.41242,4.68858,-9.31917,4.20874
29;-0.81341,0.504841,0.663997,0.37954,-0.419401,-0.409028,-0.529799,-0.644184,-0.270658,-0.313592,-0.173703,-0.179697,0.94056,-0.938517,0.380671,-0.522604,0.931651,-0.963287,0.71739,0.473831,-0.811047,-0.520662,0.0842442,0.786871,0.305788,-0.464769,0.0026267,0.0404341,-0.945767,-0.081915,-0.0231154,-0.979784,-0.293671,0.496807,-0.504571,0.525786,0.263567,-0.0207106,0.364777,0.184533,-0.406748,0.589547,-0.628518,0.594689,-0.270841,0.942759,-0.450073,0.950327,0.468386,-0.718486;-4.56024,0.885167,-8.22247,3.42482
30;-0.822156,0.458858,0.759352,0.672227,0.109457,-0.573366,0.275765,-0.428907,-0.334212,0.787637,0.427094,-0.675512,0.965612,-0.9737,0.314635,-0.616457,0.885952,-0.899585,0.413744,0.0511692,-0.269241,-0.633818,0.483837,0.27724,-0.107472,-0.560229,-0.412664,0.72124,-0.984875,-0.354446,0.483902,-0.940223,-0.662801,-0.683665,-0.432511,0.928993,0.208833,-0.704709,0.890214,0.241874,0.0487181,0.76056,-0.377022,0.524784,-0.290109,0.886806,0.421849,0.514954,0.665396,-0.877171;-5.61153,-3.1001,-3.12911,-1.40234
31;-0.773486,0.312595,0.701781,0.577767,0.0960977,-0.593982,0.0784982,-0.132446,-0.318467,0.957762,0.466942,-0.877717,0.945847,-0.960317,0.111889,-0.394362,0.977299,-0.508383,0.356842,-0.202049,0.232297,-0.584814,0.129064,-0.0803701,-0.525965,-0.555677,-0.29279,0.26024,-0.983475,-0.780285,0.50343,-0.918155,-0.757736,-0.874438,-0.109119,0.66381,0.715793,-0.116002,0.576473,0.572457,-0.464305,0.388663,-0.265869,0.422211,-0.274181,0.555262,0.210789,0.38089,0.67811,-0.927172;-3.78312,-3.75522,0.798928,-0.859587
32;-0.343577,0.74862,0.809268,0.40262,-0.467315,-0.39346,-0.49869,-0.363498,-0.450225,0.623033,-0.158718,-0.52746,0.896746,-0.979907,0.123774,-0.251022,0.986334,-0.206113,0.688931,0.638121,-0.0325544,-0.759316,-0.528024,-0.182074,-0.289686,-0.617908,0.76738,0.60743,-0.927163,-0.887181,0.341098,-0.89761,-0.342269,0.167936,0.0268226,0.671592,0.321981,0.632972,-0.139673,0.166368,-0.402757,0.0171899,0.0825357,0.640353,-0.389596,0.869837,-0.0345008,0.686631,-0.482393,-0.726799;-5.39154,-0.298985,-1.54752,4.39242
33;-0.540568,0.880911,0.808969,0.357227,-0.439944,-0.155525,-0.682414,-0.647209,-0.500554,-0.353386,-0.0489151,-0.464634,0.853322,-0.967018,0.368799,0.0595802,0.96761,-0.752518,0.875793,0.647583,-0.460092,-0.741855,-0.353225,0.155294,0.282795,-0.610141,0.604559,0.585,-0.936841,-0.778435,0.109879,-0.964881,-0.615667,0.653097,-0.405132,0.673035,0.0681597,0.406988,0.172032,-0.472645,0.290712,0.352613,-0.489605,0.770152,-0.337341,0.961219,-0.054046,0.966052,0.0677253,-0.583252;-4.08236,5.7701,-7.32347,3.9209
34;-0.86591,0.0599173,0.62781,0.249843,-0.113597,-0.198631,-0.708881,-0.530109,-0.465623,-0.674532,0.200084,-0.670488,0.982068,-0.986906,0.263537,-0.567021,0.949636,-0.959558,0.741297,0.230255,-0.757069,-0.439774,0.082892,0.810788,0.176184,-0.744799,-0.179889,0.134156,-0.903846,0.334779,0.0133184,-0.947797,-0.488332,0.66913,-0.264313,0.172737,0.499535,0.384637,0.347245,0.255555,-0.656719,0.821817,-0.817668,0.854302,0.204808,0.895739,-0.719568,0.931866,0.655579,-0.911094;-3.85369,1.94989,-6.98613,3.27432
35;-0.897883,-0.381318,0.823798,0.635376,-0.0150579,-0.223297,-0.141637,-0.787773,-0.249669,-0.0408133,0.449286,-0.789098,0.990631,-0.993212,0.513344,-0.527684,0.859444,-0.961439,0.465083,0.108851,-0.654249,-0.180046,0.187406,0.688667,-0.308188,-0.904242,-0.405191,0.904258,-0.902069,0.156035,0.371253,-0.882815,-0.682944,0.065138,0.428723,0.587634,0.509963,-0.309265,0.666988,0.45765,-0.635452,0.915161,-0.302687,0.532505,-0.247268,0.918435,-0.232365,0.741137,0.203431,-0.975324;-5.24545,-3.2214,-3.41998,0.807722
36;-0.848665,-0.36968,0.841952,0.770015,-0.0223803,-0.222619,-0.317949,-0.517629,-0.421415,0.315616,0.55721,-0.892062,0.967809,-0.993395,0.409266,-0.206597,0.917534,-0.907704,0.52267,-0.113581,-0.240821,-0.0818959,-0.0381909,0.541169,-0.579007,-0.891963,-0.209487,0.788958,-0.932094,-0.123971,0.128492,-0.871084,-0.760236,-0.283955,0.515146,0.0671242,0.792792,-0.374497,0.488422,0.699293,-0.848364,0.862757,0.150048,0.512167,-0.227314,0.708719,-0.391804,0.872081,0.328032,-0.980825;-7.33542,-4.12808,1.23133,-0.089156
37;-0.103637,0.355301,0.746123,0.766195,-0.0849224,0.162573,-0.15339,-0.168549,-0.181279,0.0726026,-0.1922,0.17081,0.216624,-0.981859,-0.140928,-0.184018,0.892401,-0.583007,0.679277,0.434943,0.584072,-0.438274,-0.20446,0.108536,-0.326124,-0.0773155,0.813875,0.65453,-0.921389,-0.70087,0.491768,-0.800276,-0.0872554,-0.200568,-0.159073,0.322892,0.406895,-0.55171,0.514835,0.465801,-0.521445,0.364695,0.536377,0.699791,-0.64165,0.813618,0.298727,0.611907,-0.256148,-0.814056;-4.74518,-2.75314,-2.87526,0.698137
38;-0.590164,0.286202,0.615295,0.567547,-0.0518096,0.500239,-0.36344,-0.0770277,-0.38859,-0.376326,-0.0282001,0.296944,-0.0784193,-0.802582,-0.144428,-0.0816854,0.758747,-0.535485,0.641115,0.301292,0.555844,-0.413702,-0.302892,-0.157983,0.361322,-0.138412,0.600562,-0.267707,-0.677875,-0.419004,0.26408,-0.931567,0.00492667,0.534671,-0.158968,0.577383,0.202632,0.35948,0.357003,0.156022,-0.191563,0.268618,0.699112,0.596068,-0.586784,0.770195,-0.34473,0.861188,0.0178655,-0.809292;-2.70687,2.61858,-8.22913,1.79831
39;-0.338154,0.449771,0.659403,0.73546,-0.444307,-0.212606,-0.538225,-0.606166,-0.736099,-0.331905,0.0173153,-0.0737013,0.599323,-0.94376,0.237621,-0.458476,0.846147,-0.856097,0.695786,0.515326,-0.640446,-0.779905,-0.272856,0.333177,0.443181,-0.620726,0.536098,0.0315703,-0.64462,-0.515076,0.115216,-0.947917,0.0538124,0.820544,-0.359791,0.862598,-0.222902,0.72029,0.128416,0.00596614,-0.0673418,0.371084,0.293102,0.3417,-0.407093,0.928331,-0.594438,0.9081,-0.418723,-0.583398;-7.05792,3.22722,-9.99834,4.78021
40;-0.582859,0.772186,0.819875,0.537934,-0.445988,-0.30299,-0.757594,-0.626609,-0.700826,-0.529447,0.010835,-0.028149,0.724242,-0.930592,0.274157,-0.355846,0.934158,-0.90028,0.756583,0.794995,-0.74868,-0.774038,-0.0646639,0.45806,0.493728,-0.631919,0.436991,0.317257,-0.919505,-0.457462,0.113604,-0.956347,-0.0400123,0.599013,-0.343869,0.745872,-0.273581,-0.349897,0.613852,-0.294832,0.0039544,0.573376,-0.287787,0.6008,-0.420287,0.967877,-0.517653,0.949545,-0.161759,-0.57081;-6.25594,3.71821,-12.7663,2.88229
41;-0.859431,0.0385493,0.684522,0.413265,-0.118971,-0.185858,-0.731898,-0.0743799,-0.541524,-0.714049,0.260292,-0.586212,0.972867,-0.983608,0.0837998,-0.698172,0.955731,-0.955121,0.686705,0.413621,-0.637134,-0.453196,0.281613,0.783686,0.418691,-0.742287,-0.285433,0.196498,-0.881325,0.372001,-0.0594594,-0.942118,-0.207154,0.603893,-0.108088,0.295542,0.384988,0.0885979,0.559645,0.528953,-0.815081,0.798766,-0.407682,0.709298,0.154582,0.903735,-0.844383,0.945654,0.493423,-0.916735;-4.55617,0.476788,-9.4528,2.21958
42;-0.868905,-0.256708,0.815526,0.727957,-0.0184883,-0.139801,-0.093589,-0.682143,-0.129053,-0.0988061,0.423025,-0.778103,0.982735,-0.993826,0.44741,-0.497198,0.872844,-0.958131,0.488159,0.0914956,-0.647002,-0.171971,0.242264,0.56674,-0.238075,-0.901595,-0.426073,0.91681,-0.835601,0.19808,0.329086,-0.883968,-0.635355,0.077354,0.506129,0.543747,0.516694,0.112804,0.693653,0.539255,-0.74914,0.906357,0.013931,0.402435,-0.28553,0.918725,-0.326456,0.795066,0.123168,-0.970369;-5.53335,-3.25244,-2.80384,0.959675
43;-0.829731,-0.377853,0.817406,0.836898,-0.0230588,-0.183991,-0.281141,-0.648912,-0.412787,0.336069,0.586421,-0.887381,0.956414,-0.993337,0.403702,-0.1972,0.915033,-0.912558,0.503724,-0.189176,-0.453778,-0.0815478,0.0125938,0.499199,-0.584571,-0.890502,-0.204294,0.80072,-0.921868,-0.0930083,0.0996407,-0.878761,-0.734345,-0.261499,0.521327,0.111039,0.794291,-0.262667,0.438515,0.705149,-0.86398,0.874318,-0.138021,0.527599,-0.248267,0.696051,-0.284932,0.883274,0.306579,-0.978538;-7.05138,-4.42354,1.63863,0.468742
44;-0.0899193,0.307466,0.738141,0.723465,-0.0847548,0.0506281,-0.130428,-0.239183,-0.251843,0.119517,-0.179131,0.160357,0.378607,-0.979333,-0.117893,-0.181908,0.889434,-0.594859,0.670083,0.414624,0.549507,-0.441084,-0.243984,0.0742854,-0.332217,-0.0767519,0.817876,0.64405,-0.931165,-0.68442,0.482489,-0.809572,-0.0423211,-0.253879,-0.131835,0.299867,0.379893,-0.691352,0.49231,0.44369,-0.496318,0.355972,0.448015,0.694551,-0.648763,0.809861,0.309242,0.597727,-0.257222,-0.822543;-4.95398,-3.11286,-2.72801,0.473597
