Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;-0.160123,0.616175,0.0980618,0.464376,-0.793718,-0.576231,0.350048,0.751057,-0.96068,0.223716,0.691926,-0.409143,0.522851,0.839489,-0.614414,0.124486,-0.564247,0.409469,-0.0662946,-0.0623502,0.397622,-0.444142,0.122038,-0.144019,0.0692505,0.437072,-0.534007,-0.590174,-0.13382,0.144581,0.778203,0.375952,0.814078,-0.479813,-0.792617,-0.198713,0.640486,-0.654505,-0.0698237,0.762756,-0.318627,0.833469,0.239272,-0.26203,0.0395593,-0.720261,0.348562,0.0775798,0.272596,-0.475853;-1.02689,-10.0147,-9.15433,6.06537
24;-0.298809,0.740547,0.374578,0.309574,-0.886346,-0.45482,0.264417,0.628006,-0.902028,0.223361,0.691874,-0.308597,0.228827,0.647902,-0.841224,-0.11613,-0.615949,0.422341,0.123516,-0.488307,0.694509,0.0564201,0.0898429,0.0641732,0.296155,0.683845,-0.462569,-0.707153,-0.385082,-0.0542752,0.885368,0.345531,0.725043,-0.481477,-0.830626,0.549709,0.570414,-0.855699,-0.148406,0.640165,-0.646769,0.848671,0.239272,-0.627992,0.0268125,-0.933811,0.231311,0.00595356,0.0827915,0.274625;-1.31317,-7.64282,-9.33942,6.92659
25;-0.783553,0.928777,0.039411,0.411008,-0.383012,-0.661554,-0.481166,0.526178,-0.922946,-0.256084,0.849467,-0.618088,-0.629948,0.980084,-0.934565,-0.777483,-0.866928,0.753926,0.020044,-0.574616,-0.168182,-0.751049,-0.526707,-0.705843,-0.425202,0.612918,-0.745131,-0.782265,-0.53572,0.510153,0.943296,-0.403858,0.477701,-0.915469,-0.719376,-0.813619,0.64213,-0.819417,0.388552,0.96697,-0.707826,0.610767,-0.330489,-0.4587,-0.684684,-0.824633,0.721119,0.460714,-0.395435,0.292585;3.91575,-12.3031,-3.76967,2.53229
26;-0.846182,0.917362,-0.50793,0.916834,-0.877976,-0.304159,0.436298,0.433329,-0.964447,0.0757921,0.599352,-0.8525,0.665786,0.862359,-0.907694,-0.798405,0.149524,0.74179,-0.620417,-0.614503,0.12489,0.695142,-0.506552,-0.920837,0.647418,-0.230996,-0.529021,-0.920777,0.324648,-0.113159,0.904419,-0.332853,0.728159,-0.6046,-0.869913,0.688394,0.745977,-0.944133,0.689917,0.872251,-0.336668,0.907138,0.109538,0.390884,0.178181,-0.703906,0.428607,-0.0644737,0.493221,-0.561377;1.04728,-11.8476,-3.65038,7.96261
27;-0.872683,0.889613,-0.461083,0.599919,-0.79821,-0.746849,-0.267701,0.27581,-0.970138,-0.162038,0.84899,-0.564815,0.0158998,0.966458,-0.853515,-0.670942,0.663518,0.549488,-0.873925,0.292622,-0.0742859,0.0363712,-0.804428,-0.734902,-0.155224,-0.00578919,-0.896778,-0.714413,-0.449114,-0.0459711,0.960119,-0.517964,0.906197,0.459919,-0.872003,0.871947,0.883253,0.0163144,0.885654,0.857971,-0.923963,0.614507,-0.2416,0.430327,0.116828,0.157182,0.314576,0.428419,0.320591,-0.507675;4.63575,-12.4122,-0.795374,4.78504
28;-0.35352,0.843016,-0.831125,0.940776,-0.770621,-0.742363,-0.271379,0.136582,-0.952034,-0.677348,0.767453,-0.660372,0.422465,0.915609,-0.930323,-0.668696,0.549823,0.432025,-0.977852,-0.102704,-0.313743,0.351979,-0.723387,-0.742233,0.634483,-0.493183,-0.740214,-0.595146,-0.211043,0.69146,0.963085,-0.634128,0.354851,0.623596,-0.899598,0.807223,0.895995,-0.507514,0.849731,0.89329,-0.838856,0.622336,-0.2416,0.387088,-0.137102,0.268851,0.236547,0.57744,0.0303395,-0.903694;4.91712,-18.8328,-0.0940669,5.85033
29;-0.372025,0.855537,-0.866696,0.957698,-0.732343,-0.663379,0.00590044,-0.142376,-0.977424,-0.262194,0.833767,-0.662685,-0.106953,0.955535,-0.975623,-0.874753,0.686759,0.433304,-0.983502,-0.125448,-0.399333,0.859701,-0.653058,-0.804164,0.695369,-0.552508,-0.710449,-0.563425,-0.145307,0.77682,0.956347,-0.478017,0.671376,0.798121,-0.890753,0.969808,0.814208,0.302497,0.870994,0.801553,-0.872108,0.625748,-0.2416,0.42372,0.00446329,0.0654621,0.0326392,0.551218,0.334843,-0.829611;5.93282,-12.865,1.84001,4.17059
30;0.288393,0.648274,-0.93747,0.87558,-0.757884,-0.486219,0.134828,0.0243665,-0.445204,-0.46232,0.504418,-0.899203,0.0649308,0.883902,-0.967831,-0.751831,0.826193,0.479455,-0.976872,-0.611278,-0.0633733,0.983341,-0.705727,-0.574878,0.728572,0.211175,-0.653903,-0.770371,-0.620785,0.811322,0.795172,-0.145621,0.340667,0.961265,-0.568665,0.941429,0.86312,0.43373,0.949395,0.35476,-0.645561,0.0888622,-0.329654,0.486757,0.406424,-0.00883069,-0.306485,0.627412,0.817917,-0.74842;2.80801,-12.6112,2.2831,3.91968
31;0.32775,0.614164,-0.929401,0.913584,-0.568704,-0.154446,0.154799,-0.0490667,-0.396499,-0.500196,0.491485,-0.878105,-0.129047,0.962056,-0.935418,-0.702664,0.829305,0.525865,-0.969094,-0.594179,-0.38122,0.971471,-0.755802,-0.481455,0.848244,0.227683,-0.638098,-0.70927,-0.681903,0.812951,0.857057,-0.209045,0.0292237,0.910197,-0.32758,0.871814,0.892107,0.556474,0.951756,-0.023999,-0.586821,0.0975853,-0.329654,0.611537,0.429392,-0.0232531,-0.307359,0.812073,0.907036,-0.788553;2.41197,-12.9424,5.76297,3.62334
32;0.579302,0.0924479,-0.666481,0.750899,-0.451015,-0.0466323,0.0591508,0.122987,-0.555191,-0.217999,0.560629,-0.708764,0.243606,0.952851,-0.924563,-0.143128,0.427666,0.165404,-0.805709,-0.814561,-0.567518,0.966926,-0.0501298,0.541707,0.764513,0.738802,-0.489545,-0.0295278,-0.761769,0.643779,0.846485,-0.0696497,-0.128607,0.864835,-0.0557411,0.825927,0.731825,0.405844,0.640715,0.00660484,-0.576427,0.151158,-0.205451,-0.200366,0.525249,-0.594186,-0.289085,0.731435,0.774415,-0.787709;-0.17845,-12.15,2.72308,4.08739
33;0.519336,0.0662657,-0.597457,0.697276,-0.342984,-0.128415,0.399387,0.196283,-0.450604,-0.231262,0.544413,-0.330511,0.195066,0.973468,-0.919335,0.122547,-0.144278,0.201937,-0.726167,-0.599965,-0.0576078,0.932687,-0.108028,0.588307,0.673447,0.851449,-0.474434,-0.175673,-0.611556,0.803786,0.738729,0.335488,-0.473385,0.302744,-0.125008,0.672903,0.600346,0.0210292,0.640111,-0.172618,-0.475407,0.128662,-0.205451,-0.278834,0.39087,-0.877716,-0.40363,0.705233,0.721779,-0.654878;-1.79302,-8.21073,1.8399,3.69494
34;-0.0134453,0.383755,-0.140989,0.337512,-0.303623,0.163354,0.363663,0.198331,-0.472945,-0.224603,0.531886,-0.429617,0.273115,0.985379,-0.863706,0.039792,-0.187616,0.17427,-0.162897,-0.62785,-0.198779,0.921186,-0.206183,0.486595,0.675785,0.870382,-0.198971,-0.353955,-0.533031,0.547665,0.773041,0.626174,-0.173015,-0.231237,-0.116463,0.475342,0.0351799,-0.26187,0.633096,-0.111869,-0.474183,0.193041,-0.205451,-0.230172,0.171146,-0.877635,-0.38355,0.546376,0.513016,-0.470733;-0.948654,-5.02067,1.16739,4.89922
35;-0.368889,0.37089,-0.056407,0.123685,-0.262834,-0.139341,-0.190536,0.088942,-0.692149,-0.0805219,0.481992,-0.652502,0.568064,0.984652,-0.668519,0.196414,-0.445733,0.271423,0.224707,-0.492195,-0.168087,0.755459,-0.425896,0.213411,0.56189,0.793672,-0.233319,-0.230644,-0.654361,0.123017,0.725473,0.404784,0.0753016,-0.21649,-0.108423,0.0607561,0.249749,-0.287016,0.627997,0.291257,-0.094809,0.269034,-0.205451,-0.229575,-0.329922,-0.789703,-0.228037,0.274515,0.420449,-0.331052;-1.33917,-6.40371,-0.783519,4.28579
36;-0.292145,0.299009,-0.249964,0.289598,-0.310652,-0.40877,-0.159776,0.180112,-0.803423,0.204467,0.403212,-0.579068,0.631184,0.963893,-0.54622,0.41273,-0.427798,0.170552,0.246954,-0.0819693,-0.287511,0.16037,-0.267779,-0.30217,0.110629,0.748862,-0.407149,-0.316823,-0.510569,0.200294,0.490836,0.383184,0.199603,-0.523596,-0.275444,-0.121602,0.198158,-0.364791,0.602618,0.504252,-0.183874,0.448238,-0.205451,-0.0382677,0.217484,-0.718714,-0.160016,0.287914,0.481656,-0.396476;-1.4513,-7.06721,-1.86801,3.76537
37;-0.485504,0.301829,-0.264073,0.527438,-0.48812,-0.668183,-0.193515,0.384951,-0.832942,0.0634221,0.417556,-0.588333,0.582952,0.9002,-0.471091,0.326854,-0.0405194,0.0775828,0.125114,-0.148515,-0.0755926,0.319053,-0.278897,0.167182,0.19848,0.692849,-0.449469,-0.432987,-0.682322,-0.0703655,0.41641,0.587422,0.629806,-0.559889,-0.456781,-0.0437547,0.0644917,-0.73771,0.514511,0.401061,-0.1578,0.524574,-0.205451,-0.0839744,0.115595,-0.631896,-0.278957,0.260053,0.417317,-0.276733;-1.03507,-6.00148,-4.55951,6.22986
38;-0.408944,0.30899,-0.39262,0.405536,-0.521247,-0.632754,-0.204755,0.34314,-0.907758,0.0520511,0.485532,-0.707814,0.659307,0.94236,-0.618099,0.497111,-0.167543,-0.0132436,0.239498,-0.282609,0.117709,0.0223443,-0.309798,0.168364,0.235614,0.65396,-0.412981,-0.530552,-0.641698,-0.160336,0.582202,0.585775,0.67198,-0.2362,-0.473181,-0.0158955,0.441249,-0.606931,0.536896,0.503644,0.0157947,0.540146,-0.205451,-0.0706217,-0.0691552,-0.415652,-0.181816,0.161523,0.401965,0.102359;-1.60986,-9.82905,-5.68627,6.19773
39;-0.138331,0.61517,0.0954101,0.450678,-0.790919,-0.578686,0.356725,0.745877,-0.962808,0.176136,0.697728,-0.407763,0.532063,0.859403,-0.628052,0.135926,-0.575953,0.405917,-0.0785985,-0.0225429,0.398205,-0.474031,0.133274,-0.163819,0.0179893,0.445076,-0.51761,-0.585941,-0.115822,0.156487,0.777067,0.379733,0.816268,-0.481649,-0.792571,-0.201107,0.644063,-0.646769,-0.0657621,0.770117,-0.310366,0.823149,0.239272,-0.243367,0.0606854,-0.707548,0.364731,0.0689736,0.258714,-0.473241;-0.992886,-9.99558,-9.13205,5.86754
40;-0.524577,0.896108,-0.472064,0.34416,-0.741751,-0.664386,-0.0778648,0.671162,-0.703749,0.0196932,0.764691,-0.565366,-0.66114,0.782622,-0.975444,-0.846753,-0.815565,0.885502,-0.00143882,-0.845719,0.299452,-0.307971,-0.243868,-0.594588,-0.254806,0.633685,-0.57686,-0.906661,-0.583128,0.613128,0.922653,0.028906,0.71824,-0.582182,-0.690937,0.0115376,0.712074,-0.93433,0.108584,0.93998,-0.569086,0.776061,0.0130744,-0.45634,-0.182357,-0.816829,0.205958,0.356168,0.189611,0.34071;2.49019,-10.5553,-6.13953,4.81042
41;-0.815674,0.90699,-0.08066,0.663865,-0.328976,-0.617091,-0.0293798,0.655261,-0.969632,-0.190527,0.843998,-0.80215,-0.33075,0.975935,-0.951145,-0.910732,-0.356858,0.720406,-0.0829537,-0.797413,-0.439489,-0.0824435,-0.356918,-0.765272,-0.0907054,0.409714,-0.796724,-0.782255,-0.328747,0.360995,0.949839,-0.725494,0.865584,-0.942684,-0.785403,-0.767177,0.636172,-0.947139,0.316761,0.976523,-0.613846,0.743241,-0.330489,-0.285976,-0.455043,-0.715705,0.695202,0.566862,-0.326089,-0.0594195;4.19031,-14.2228,-4.10587,5.11083
42;-0.888011,0.880346,-0.403351,0.589655,-0.400284,-0.80474,-0.420847,0.390157,-0.9676,0.428092,0.862223,-0.825775,-0.0531402,0.92537,-0.975034,-0.888593,-0.529617,0.72829,0.179028,-0.927491,-0.570741,-0.111049,-0.327417,-0.796929,-0.0286142,-0.028415,-0.821841,-0.764844,-0.272345,0.180375,0.952469,-0.730414,0.795725,-0.801777,-0.804372,0.179656,0.850592,-0.927533,0.371718,0.987619,-0.632247,0.86349,-0.330489,-0.0718739,-0.111017,-0.492977,0.417925,0.13204,-0.143007,-0.362989;3.76773,-14.0989,-6.13099,6.54732
43;-0.86454,0.895691,-0.634633,0.791863,-0.46432,-0.817912,-0.295522,0.67514,-0.983206,-0.14461,0.85217,-0.82748,-0.426935,0.941814,-0.944778,-0.877115,-0.411821,0.695877,-0.608964,-0.725688,-0.479138,-0.233647,-0.188543,-0.668353,-0.484111,0.21092,-0.924816,-0.758112,-0.493469,0.287247,0.916112,-0.72864,0.876185,-0.683102,-0.809843,-0.192279,0.762682,-0.894263,0.374749,0.98708,-0.813646,0.697745,-0.330489,-0.0812985,-0.00187761,-0.584681,0.265687,0.414262,-0.126568,-0.474339;5.72983,-13.8221,-5.11285,5.21106
44;-0.727501,0.894735,-0.753762,0.898226,-0.915149,-0.517834,0.595138,0.516687,-0.971994,-0.332351,0.661871,-0.786279,0.586432,0.903891,-0.935816,-0.763246,0.596974,0.716108,-0.901859,-0.692745,0.604421,0.831427,-0.462405,-0.705261,0.65284,-0.136978,-0.729289,-0.91793,-0.089801,0.0703679,0.946154,-0.321154,0.894018,0.173021,-0.8772,0.875567,0.868282,-0.871126,0.755659,0.867543,-0.536169,0.843937,0.109538,0.343737,0.34229,-0.471812,0.0419807,0.0512692,0.616667,-0.462555;1.93622,-14.8941,-4.47355,8.97194
