Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.332165,0.859987,-0.816045,0.936576,-0.72404,-0.513813,-0.0736298,-0.0411134,-0.917197,-0.241458,0.829507,-0.713732,0.00707261,0.942378,-0.955026,-0.869476,0.4617,0.485334,-0.967872,-0.295467,-0.48227,0.844063,-0.729094,-0.818957,0.710116,-0.337357,-0.75277,-0.624617,0.00586541,0.77448,0.955419,-0.61966,0.243447,0.757071,-0.875662,0.952377,0.886582,0.338127,0.891163,0.735321,-0.85755,0.596495,-0.2416,0.404747,-0.0656836,-0.0373517,0.215768,0.698409,0.384643,-0.921037;-13.6562,-5.7692,-0.762448,-1.43547
11;0.531432,0.234912,-0.694681,0.698623,-0.719515,-0.133563,0.134668,0.200745,-0.642666,-0.201957,0.543805,-0.809397,0.464716,0.866886,-0.974933,-0.223492,0.487349,0.0408745,-0.800156,-0.79784,-0.403363,0.97705,0.0914612,0.364312,0.588904,0.767212,-0.561679,-0.339721,-0.745075,0.603846,0.777722,-0.0341596,0.288217,0.858379,-0.499579,0.934985,0.610151,0.216272,0.62655,0.398152,-0.678065,0.136787,-0.205451,-0.3846,0.533794,-0.624173,-0.281089,0.517296,0.619881,-0.708103;-8.74025,-5.38849,-0.589759,-0.51402
12;0.599993,0.144531,-0.55709,0.656331,-0.508571,-0.0849978,0.48448,0.235114,-0.593747,-0.3204,0.513675,-0.573273,0.112942,0.981894,-0.935859,0.137081,-0.0125771,0.172519,-0.665439,-0.584882,0.186539,0.922163,-0.128989,0.575405,0.678886,0.854501,-0.523341,-0.341858,-0.718856,0.731527,0.705382,0.215941,-0.0967569,0.217113,-0.321808,0.62778,0.755586,-0.0357706,0.639905,-0.104953,-0.364863,0.163821,-0.205451,-0.326388,0.231732,-0.899757,-0.298467,0.651846,0.747078,-0.495427;-8.11721,-4.11223,-1.01216,1.4163
13;0.0237827,0.418034,-0.0705086,0.305825,-0.412453,0.153779,0.424952,0.173069,-0.458104,-0.178655,0.509133,-0.488481,0.176024,0.98744,-0.86835,0.0855238,-0.1963,0.188995,0.107616,-0.650062,-0.114783,0.873237,-0.169719,0.34862,0.688851,0.882194,-0.291786,-0.39365,-0.495904,0.429867,0.776041,0.553207,-0.107337,-0.156154,-0.148133,0.454359,0.36183,-0.264139,0.628609,-0.186845,-0.513143,0.263082,-0.205451,-0.17558,0.400274,-0.883348,-0.282366,0.577326,0.663102,-0.372362;-4.29944,-6.2198,0.216696,1.18074
14;-0.293755,0.417451,0.0375435,0.162981,-0.314409,-0.186017,-0.144706,0.116778,-0.656719,-0.0774246,0.450462,-0.689927,0.563205,0.981444,-0.681553,0.258932,-0.444017,0.268309,0.063203,-0.519846,-0.117434,0.708419,-0.360684,0.372031,0.548457,0.829988,-0.279849,-0.245731,-0.724181,0.155459,0.681034,0.402704,-0.208299,-0.211129,-0.0581691,-0.00402816,0.299704,-0.298503,0.619635,0.216958,-0.353735,0.27959,-0.205451,-0.248499,-0.140203,-0.844929,-0.157849,0.381093,0.484486,-0.27207;-2.15623,-6.87208,0.721043,0.591306
15;-0.362843,0.299717,-0.198891,0.434239,-0.306245,-0.29028,-0.186856,0.164168,-0.786946,0.220456,0.405314,-0.492239,0.642589,0.964577,-0.690063,0.410717,-0.529497,0.154615,0.176169,-0.181271,-0.336543,0.298219,-0.283173,-0.152627,0.222812,0.761171,-0.434192,-0.346666,-0.612659,0.196018,0.58374,0.43168,0.0598985,-0.517435,-0.255664,-0.101154,0.0362154,-0.41363,0.594779,0.449207,-0.168682,0.47104,-0.205451,-0.170018,0.0386488,-0.75752,-0.111852,0.30539,0.525079,-0.35965;-0.243123,-7.83528,0.384044,-0.00553808
16;-0.750745,0.362573,-0.655691,0.186147,-0.000174693,-0.578615,-0.53371,0.641398,-0.795047,-0.255956,0.392496,-0.492815,0.254216,0.946275,-0.812402,-0.163004,-0.623988,0.476,0.565441,-0.540607,-0.598975,0.277119,-0.314582,-0.107858,-0.302359,0.84174,-0.521398,-0.650288,-0.75681,0.309976,0.754081,0.382888,0.761325,-0.613948,-0.486984,-0.286131,0.30416,-0.836003,0.282716,0.738411,0.257012,0.0164427,-0.319265,-0.305753,-0.490136,-0.583632,-0.476366,0.574608,0.122398,0.00522628;0.54317,-12.0053,-1.69662,-1.7255
17;-0.413649,0.662955,0.0344934,0.216778,-0.798099,-0.621587,0.583154,0.689791,-0.990404,0.0969057,0.629583,-0.805531,0.843138,0.953926,-0.263708,-0.161815,-0.216533,0.421654,0.0740875,-0.513156,0.284354,-0.128045,0.235025,-0.575653,0.636645,0.381144,-0.24359,-0.623785,0.208281,-0.184165,0.764501,-0.0234995,0.946691,-0.807576,-0.755719,-0.375694,0.634707,-0.792952,-0.00684626,0.906346,0.010614,0.864169,0.239272,-0.0428067,0.313264,-0.754319,0.28741,-0.0302888,-0.0709233,-0.484662;-0.0592773,-6.39242,-0.708832,2.31012
18;-0.678526,0.843592,-0.47642,-0.0941495,-0.765711,-0.694309,-0.188482,0.655078,-0.716506,0.514293,0.758043,-0.587466,-0.570896,0.739583,-0.952408,-0.788973,-0.730195,0.88221,0.0680927,-0.919873,0.434033,-0.705627,-0.192743,-0.524719,-0.509135,0.61464,-0.742584,-0.912116,-0.746192,0.424727,0.897759,-0.476547,0.846905,-0.3276,-0.701219,-0.158074,0.861768,-0.810562,0.183172,0.963252,-0.648748,0.788841,0.0130744,-0.316101,0.299672,-0.709319,0.189878,-0.118158,0.456839,0.516243;1.69496,-15.469,-6.38364,0.861416
19;-0.0316104,0.874907,0.171745,0.78791,-0.896667,-0.347889,0.687933,0.810483,-0.937258,0.0711258,0.663299,-0.753346,0.105698,0.856039,-0.933544,-0.717835,-0.0105028,0.745008,-0.80662,-0.572782,0.559971,0.165635,-0.0829849,-0.426036,0.418415,0.336452,-0.742187,-0.828421,-0.393461,0.238008,0.783984,-0.502704,0.779122,-0.817478,-0.63861,-0.857308,0.630937,-0.932328,0.321709,0.925958,-0.570756,0.927789,0.134663,-0.25994,0.622464,-0.916219,0.806887,0.306084,0.390227,-0.310064;-5.63396,-8.41896,-3.08419,4.21925
20;-0.900908,0.843057,-0.748677,0.453673,-0.809344,-0.052822,-0.168382,0.668652,-0.755279,0.285801,0.644924,-0.286246,-0.496534,0.812812,-0.987951,-0.896671,-0.497447,0.898226,-0.514017,-0.910457,0.128992,0.443841,-0.721638,-0.552886,0.405758,0.360769,-0.795134,-0.949408,-0.698168,0.323674,0.985453,-0.616571,0.881544,0.37214,-0.892086,0.801666,0.959786,-0.740324,0.641683,0.767754,-0.292817,0.731404,-0.0124305,-0.0878503,-0.217563,-0.718404,0.0574877,0.482005,0.627635,0.301467;-6.0765,-13.3231,-4.41987,-0.527962
21;-0.696926,0.940621,-0.666112,0.567668,-0.448529,-0.677919,-0.0652538,0.791997,-0.97897,-0.665978,0.717356,-0.646379,0.178872,0.99089,-0.970948,-0.905252,0.308345,0.802039,-0.826412,-0.565886,-0.625513,0.00708999,-0.710283,-0.919052,0.338885,0.432683,-0.851704,-0.817134,-0.0845305,0.785156,0.988413,-0.780451,0.740978,-0.62398,-0.885012,-0.620524,0.914761,-0.57404,0.766252,0.951504,-0.669816,0.227339,-0.353015,0.318921,-0.0732307,-0.111551,0.535954,0.831314,-0.368499,-0.493024;-6.78043,-11.0277,-2.61688,-0.753261
22;-0.94314,0.874575,-0.894485,0.850375,-0.539615,-0.828807,-0.415469,0.259807,-0.969501,0.13188,0.731751,-0.737654,0.254349,0.914175,-0.965317,-0.948719,0.441749,0.708947,-0.697318,-0.863051,-0.796411,0.735297,-0.594267,-0.881309,0.789946,-0.45409,-0.715548,-0.814312,-0.422982,0.380338,0.991821,-0.854343,0.877634,0.0465513,-0.909839,0.803849,0.963398,-0.631436,0.735696,0.9676,-0.761472,0.672024,-0.353015,0.362124,-0.268609,0.0451019,-0.120717,0.38087,-0.0377228,-0.698254;-9.21432,-9.81846,-0.449825,-3.25797
23;0.290675,0.570789,-0.872148,0.786581,-0.763317,-0.718722,0.300165,0.256822,-0.904897,0.185731,0.676842,-0.927557,0.247636,0.949103,-0.981141,-0.532604,0.705528,0.448592,-0.907009,-0.78478,0.000189325,0.898587,-0.0936364,-0.43697,0.383401,0.39733,-0.776855,-0.632743,-0.725839,0.41026,0.615173,-0.067971,0.683477,0.802193,-0.0740481,0.52158,0.780362,0.354941,0.855709,0.891975,-0.677895,0.550107,-0.306731,0.201454,0.824508,-0.265653,0.0130775,0.241249,0.74621,-0.51253;-5.19777,-4.28551,-2.82951,1.10488
24;0.715653,0.424627,-0.533335,0.772388,-0.848422,-0.273886,0.597025,0.665543,-0.547463,0.236755,0.818127,-0.438938,-0.52943,0.791821,-0.971637,-0.724491,0.0888579,0.741173,-0.930622,-0.776012,0.537088,0.658594,-0.197352,0.23897,0.48839,0.154917,-0.786819,-0.667019,-0.619366,0.841985,0.808936,-0.244973,0.587897,0.384229,-0.70525,0.507487,0.883575,-0.0730358,0.616029,0.734238,-0.565675,0.833011,0.134663,-0.0527297,0.39694,-0.660278,0.416022,0.334232,0.803334,-0.899201;-9.26602,-4.73882,-4.02119,2.23652
25;-0.0839416,0.861654,-0.653372,0.799256,-0.876656,0.15063,0.56941,0.573585,-0.575977,-0.219138,0.679745,-0.466226,-0.642448,0.874387,-0.964849,-0.859888,0.187508,0.797029,-0.913856,-0.69553,0.544461,0.857461,-0.680634,-0.510479,0.841389,0.334136,-0.731522,-0.87051,0.119115,0.718825,0.948528,-0.261014,0.565616,0.570989,-0.864292,0.912803,0.910246,-0.10183,0.83225,-0.0693233,-0.661621,0.718228,0.109538,0.15284,0.317909,-0.755814,-0.0408532,0.714106,0.742226,-0.67171;-11.9783,-7.28991,-2.81415,1.22156
26;-0.357481,0.947814,-0.444224,0.743307,-0.724751,-0.340911,0.0677563,0.128447,-0.890758,-0.37134,0.815981,-0.693435,0.0995823,0.971706,-0.912067,-0.843907,0.647029,0.651071,-0.923556,-0.482615,-0.217227,0.755343,-0.80128,-0.673139,0.858011,0.150179,-0.744501,-0.612341,-0.116474,0.688738,0.987791,-0.5388,-0.0369785,0.42591,-0.744034,0.739897,0.867826,0.162841,0.89381,0.628108,-0.930212,0.562518,-0.2416,0.284784,-0.0776913,-0.259449,0.322658,0.718698,0.286067,-0.823276;-11.8173,-6.31317,-1.04982,-0.205311
27;-0.590161,0.850801,-0.797966,0.91006,-0.723864,-0.357613,-0.185309,-0.0773134,-0.908863,-0.117595,0.806813,-0.697928,0.254318,0.935234,-0.924162,-0.849628,0.478263,0.540427,-0.941769,-0.42998,-0.575648,0.821466,-0.745898,-0.799532,0.819587,-0.330321,-0.769898,-0.581414,-0.176956,0.707678,0.966796,-0.664811,0.161389,0.653755,-0.868551,0.931793,0.829467,0.305231,0.890234,0.792958,-0.877538,0.61856,-0.2416,0.384347,-0.137455,-0.126557,0.115282,0.570311,0.392121,-0.913914;-12.8442,-7.84885,-0.0178378,-1.84118
28;0.444939,0.200987,-0.734099,0.674829,-0.717577,-0.145309,0.114556,0.266727,-0.708551,-0.112061,0.53248,-0.785759,0.568997,0.890109,-0.963994,-0.179668,0.459266,0.0953904,-0.791229,-0.748353,-0.411427,0.973971,0.0797225,0.290071,0.559694,0.777892,-0.614193,-0.312656,-0.754758,0.569852,0.753057,-0.0380304,0.404177,0.852721,-0.499859,0.908343,0.604207,0.242324,0.62339,0.540043,-0.620461,0.167302,-0.205451,-0.39334,0.515281,-0.643622,-0.286389,0.493095,0.583104,-0.707138;-7.88461,-5.81625,-0.521896,-0.548875
29;0.304095,0.112316,-0.829169,0.423226,-0.137392,-0.098535,0.161126,0.579587,-0.45413,-0.590451,0.430836,-0.481884,-0.298098,0.985487,-0.973859,-0.350283,-0.463468,0.514364,-0.313952,-0.835716,-0.315226,0.887377,-0.0716918,0.424102,0.406655,0.931893,-0.621855,-0.619384,-0.818051,0.873098,0.87025,-0.162778,0.297986,0.113726,-0.489404,0.277692,0.873752,-0.442297,0.421939,0.414134,-0.0963963,-0.368434,-0.319265,-0.499478,-0.252749,-0.877592,-0.530568,0.772809,0.587176,-0.244386;-7.42183,-8.3598,-3.54767,-0.673778
30;-0.341026,0.714604,-0.235071,-0.0882838,-0.452196,0.107455,0.644507,0.760334,-0.936183,-0.253588,0.621372,-0.542716,0.00571026,0.994499,-0.918341,-0.757178,-0.735053,0.768471,0.374233,-0.924203,-0.327899,0.686515,0.3144,-0.482531,0.668303,0.872619,-0.252176,-0.764709,0.202971,0.646068,0.950062,-0.41752,0.85367,-0.749982,-0.724598,-0.19215,0.821713,-0.678905,-0.170528,0.849684,-0.229597,0.454037,0.120995,-0.433677,0.189183,-0.940095,-0.115179,0.668342,0.0848572,-0.371425;-5.05896,-11.607,-3.44385,0.59909
31;-0.438595,0.863636,0.402545,-0.784358,-0.926051,-0.0428146,0.240681,0.785286,-0.875647,0.208304,0.832833,-0.265444,0.390147,0.831885,-0.920018,-0.894273,-0.670252,0.834093,0.813264,-0.845671,0.380209,0.612304,0.530509,-0.344855,0.632965,0.670917,-0.313084,-0.544286,-0.509551,0.402023,0.893696,-0.837853,0.77913,-0.675476,-0.929221,0.05108,0.908269,-0.683723,-0.569673,0.757016,-0.814909,0.590702,-0.164439,-0.811819,-0.391333,-0.988762,-0.482583,0.0535184,-0.333276,0.675669;-1.80853,-15.8358,-1.81544,0.664627
32;-0.702915,0.913879,0.692853,-0.382826,-0.785012,0.288462,-0.361581,0.773911,-0.959025,0.0524084,0.827975,-0.4195,-0.129162,0.922114,-0.544751,-0.85793,-0.820014,0.595785,0.848995,-0.320287,0.283745,-0.284794,0.352375,-0.794873,0.754492,0.428377,-0.621724,-0.234917,-0.371116,0.477419,0.91414,-0.959174,0.368858,-0.871217,-0.964104,-0.982194,0.802792,-0.681124,-0.452808,0.849491,-0.89282,0.59089,-0.479549,-0.785594,-0.733678,-0.994599,0.221918,0.0908708,-0.805926,0.78597;-3.2012,-15.8374,-2.0549,-0.542944
33;-0.822324,0.919992,0.503761,0.314444,-0.750067,0.361807,-0.561752,0.696689,-0.963354,0.659917,0.850044,-0.540094,0.0184257,0.706636,-0.799914,-0.886672,-0.823435,0.665585,0.772193,-0.513182,-0.175542,0.0811116,0.451859,-0.847764,0.701239,-0.0230454,-0.600217,-0.101037,-0.0648067,0.498909,0.911164,-0.928965,0.232602,-0.863819,-0.965572,-0.881795,0.693577,-0.864532,-0.597041,0.911758,-0.875951,0.817572,-0.479549,-0.703919,-0.757389,-0.992824,0.105259,-0.0993016,-0.748479,0.701462;-3.99526,-16.65,-0.750552,-1.40348
34;-0.97181,0.951777,-0.624396,0.866238,-0.419672,-0.41379,-0.501427,0.742573,-0.977484,0.48403,0.71732,-0.906405,-0.399369,0.684254,-0.506292,-0.934457,-0.429845,0.848206,-0.553496,-0.261232,0.123784,0.259712,-0.657973,-0.962379,0.437678,-0.177339,-0.917072,-0.804667,0.00576668,0.55281,0.95471,-0.805548,0.731083,-0.671048,-0.930287,-0.884158,0.702795,-0.631761,0.725295,0.964939,-0.744045,0.739627,-0.353015,0.348248,-0.472605,-0.887719,0.565737,0.238763,-0.148367,0.472639;-3.87408,-12.3083,-3.01895,-1.30167
35;-0.947774,0.929625,-0.756689,0.910371,-0.50615,-0.761331,-0.522224,0.832503,-0.975715,0.371734,0.776377,-0.729486,-0.141935,0.810368,-0.927732,-0.942343,0.417563,0.752069,-0.78237,-0.662202,-0.687964,0.659655,-0.646024,-0.925253,0.225087,-0.187831,-0.943569,-0.886227,-0.0528756,0.356446,0.988906,-0.752703,0.938961,-0.296172,-0.914997,-0.203651,0.877128,-0.618351,0.746623,0.966772,-0.719098,0.732817,-0.353015,0.328447,-0.443927,0.241384,0.524708,0.585878,0.133847,-0.645343;-6.22126,-11.709,-2.48926,-2.61332
36;0.0205698,0.579314,-0.881628,0.813137,-0.756906,-0.758638,0.20438,0.355061,-0.88398,0.477207,0.653283,-0.929555,0.463343,0.522336,-0.989744,-0.496456,0.768098,0.467293,-0.805411,-0.831683,-0.157879,0.87609,-0.175183,-0.518009,0.616542,-0.04374,-0.795851,-0.553039,-0.62811,0.143178,0.81219,-0.0164316,0.618997,0.704578,-0.107088,0.672021,0.834116,0.115266,0.850733,0.88148,-0.685703,0.778582,-0.306731,0.222304,0.797343,0.0301401,0.0626388,0.408154,0.720065,-0.54565;-5.4286,-5.06671,-2.00912,0.62289
37;0.66126,0.425356,-0.60511,0.750103,-0.849336,-0.331492,0.605309,0.749852,-0.678361,0.271831,0.819889,-0.528683,-0.411375,0.68507,-0.96954,-0.671681,0.16953,0.734799,-0.966524,-0.797266,0.52708,0.6165,-0.154493,0.213668,0.436535,0.0486672,-0.866222,-0.598709,-0.652565,0.833826,0.820322,-0.220593,0.70377,0.684463,-0.610781,0.405006,0.870449,0.554237,0.613625,0.787453,-0.591452,0.808313,0.134663,-0.0567404,0.3799,-0.544356,0.493284,0.377696,0.794569,-0.874238;-9.38695,-4.42521,-3.9695,1.82652
38;0.20716,0.830001,-0.664525,0.803638,-0.882859,0.0598308,0.599318,0.60837,-0.164061,-0.17439,0.661881,-0.37851,-0.624766,0.654291,-0.945152,-0.86294,0.279141,0.789541,-0.939921,-0.734558,0.575122,0.873687,-0.677172,-0.525867,0.869973,0.237893,-0.776312,-0.856296,0.0973355,0.822257,0.952381,-0.281221,0.50914,0.65141,-0.868217,0.910438,0.932758,0.000321613,0.829139,-0.018879,-0.627649,0.733824,0.109538,0.139844,0.279655,-0.71317,0.0245715,0.688913,0.771078,-0.828279;-12.1609,-6.36633,-2.8431,1.20621
39;-0.310446,0.941991,-0.512916,0.780155,-0.588837,-0.246812,0.0940005,0.11833,-0.862695,-0.344272,0.812154,-0.676188,-0.204638,0.963591,-0.900839,-0.865815,0.663387,0.632342,-0.928849,-0.510795,-0.244335,0.787461,-0.801489,-0.695538,0.887686,0.132383,-0.742658,-0.625883,-0.0689692,0.722345,0.987702,-0.538527,-0.0144408,0.547161,-0.746821,0.805821,0.874271,0.381014,0.895528,0.470909,-0.934063,0.565679,-0.2416,0.300786,-0.0263696,-0.329624,0.290382,0.771723,0.303713,-0.836253;-12.3701,-5.37923,-1.54177,-0.73764
40;-0.512576,0.867423,-0.796132,0.909693,-0.718796,-0.371878,-0.149799,-0.0398703,-0.88009,-0.174793,0.812227,-0.715881,0.241183,0.925478,-0.909073,-0.856717,0.521214,0.563373,-0.950869,-0.480418,-0.564759,0.845752,-0.743176,-0.779165,0.826168,-0.271919,-0.775087,-0.575833,-0.113486,0.746082,0.970451,-0.659495,0.0212141,0.704373,-0.850164,0.928575,0.841201,0.30959,0.891772,0.777908,-0.888505,0.595759,-0.2416,0.382655,-0.137305,-0.0987723,0.119036,0.583967,0.39465,-0.938944;-13.0638,-7.34811,-0.269922,-1.68121
41;0.446847,0.180646,-0.736731,0.684135,-0.709389,-0.0497602,0.119373,0.227648,-0.692228,-0.107655,0.531279,-0.784615,0.546144,0.886912,-0.96695,-0.193966,0.462045,0.0904304,-0.779027,-0.764697,-0.454068,0.97637,0.0785137,0.292737,0.610405,0.772564,-0.599584,-0.301797,-0.759259,0.596432,0.769964,-0.0584027,0.332984,0.85479,-0.495812,0.916836,0.575095,0.279666,0.627126,0.503471,-0.644374,0.157376,-0.205451,-0.398106,0.512675,-0.65958,-0.287959,0.501731,0.607197,-0.703165;-8.2042,-6.01804,-0.468001,-0.637474
42;0.286509,0.124443,-0.8279,0.429523,-0.124448,-0.0840397,0.154582,0.582661,-0.435427,-0.57885,0.437425,-0.484613,-0.296606,0.985681,-0.972243,-0.365678,-0.474567,0.538582,-0.325978,-0.83511,-0.340169,0.900312,-0.0898017,0.42414,0.395283,0.932187,-0.624847,-0.596097,-0.809322,0.874882,0.864592,-0.166732,0.28052,0.12578,-0.466903,0.282331,0.868962,-0.416488,0.422266,0.41211,-0.076498,-0.372054,-0.319265,-0.508667,-0.275102,-0.879423,-0.53259,0.783574,0.590586,-0.271068;-7.42766,-8.37219,-3.49718,-0.704606
43;-0.336356,0.710343,-0.24592,-0.109978,-0.438676,0.117633,0.646854,0.760123,-0.933822,-0.262709,0.622422,-0.536869,0.0278645,0.994264,-0.916707,-0.757649,-0.734953,0.770544,0.385376,-0.926055,-0.346679,0.682554,0.312651,-0.492718,0.67081,0.872841,-0.260474,-0.759664,0.205011,0.658592,0.951544,-0.421062,0.848457,-0.74886,-0.728368,-0.174501,0.81689,-0.681231,-0.166935,0.853446,-0.231059,0.447853,0.120995,-0.425317,0.204858,-0.93926,-0.125776,0.662703,0.0811764,-0.390435;-4.99856,-11.6589,-3.41881,0.562042
44;-0.439056,0.863799,0.397022,-0.782835,-0.926638,-0.0516943,0.239749,0.782751,-0.876821,0.198857,0.829318,-0.270678,0.383734,0.83876,-0.91802,-0.896042,-0.663223,0.835176,0.808252,-0.846987,0.377784,0.617963,0.530755,-0.338864,0.646879,0.672832,-0.304659,-0.541488,-0.518081,0.405061,0.892031,-0.841686,0.782781,-0.674957,-0.929393,0.0465237,0.907864,-0.683659,-0.569845,0.756734,-0.815263,0.585654,-0.164439,-0.812076,-0.392611,-0.988911,-0.492678,0.0530401,-0.334433,0.672291;-1.90008,-15.8058,-1.79979,0.656587
