Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;-0.645817,0.91437,0.638632,-0.653414,-0.787712,-0.0635415,-0.342962,0.745853,-0.945697,-0.046733,0.865407,-0.501773,0.0295959,0.91224,-0.644901,-0.895643,-0.768567,0.671628,0.859332,-0.582931,0.377148,0.148717,0.24991,-0.707912,0.830951,0.460512,-0.512388,-0.0589507,-0.262009,0.508528,0.935655,-0.935059,0.325604,-0.758412,-0.959793,-0.929172,0.851747,-0.643825,-0.391429,0.816557,-0.906612,0.496546,-0.479549,-0.770937,-0.777865,-0.990748,-0.189788,0.240189,-0.87039,0.756747;0.927017,-6.1589,5.93692,7.19763
36;-0.792841,0.918755,0.486714,0.246563,-0.753022,0.476823,-0.529857,0.671277,-0.960372,0.676756,0.826516,-0.630468,0.0786224,0.760869,-0.687163,-0.888412,-0.826919,0.591075,0.766443,-0.52518,-0.203362,0.053165,0.484392,-0.875264,0.819276,0.00804556,-0.621972,-0.252759,-0.0905512,0.622184,0.911853,-0.955114,0.246817,-0.85386,-0.965317,-0.953957,0.654761,-0.769253,-0.531703,0.912089,-0.887233,0.80411,-0.479549,-0.707486,-0.752731,-0.992599,0.131122,-0.127881,-0.715236,0.646707;3.79409,-5.93139,6.91671,5.10023
37;-0.971087,0.951874,-0.624769,0.873047,-0.398431,-0.441961,-0.502922,0.743404,-0.977095,0.570319,0.700242,-0.89978,-0.424684,0.638493,-0.487381,-0.943592,-0.417027,0.859143,-0.531912,-0.337967,0.140198,0.30199,-0.672678,-0.964717,0.509755,-0.21211,-0.926678,-0.785375,-0.0121027,0.497048,0.953145,-0.828092,0.724147,-0.680012,-0.927966,-0.882939,0.724628,-0.613844,0.72322,0.96329,-0.733025,0.755841,-0.353015,0.343131,-0.485676,-0.901563,0.529822,0.261246,-0.0423448,0.419883;-1.05521,-2.50039,6.23568,5.6063
38;-0.358756,0.757005,-0.483863,0.854186,-0.77084,-0.635063,0.0453925,0.618978,-0.807516,0.81172,0.647279,-0.929338,0.294029,0.707162,-0.967427,-0.56624,0.717455,0.550162,-0.706427,-0.858215,-0.250326,0.891674,-0.214932,-0.582443,0.325832,0.344313,-0.846672,-0.773337,-0.571589,-0.0815501,0.755996,0.122778,0.784138,-0.0517513,-0.0786436,-0.251832,0.493047,-0.35896,0.81642,0.890481,-0.587858,0.875315,-0.306731,0.215473,0.773621,-0.0822647,0.617879,0.248252,0.795815,-0.456296;0.519667,-0.302168,3.13466,4.78916
39;0.186546,0.423732,-0.633475,0.681079,-0.839869,-0.534218,0.291788,0.783386,-0.845449,0.622831,0.820535,-0.520411,-0.0486598,0.271672,-0.980498,-0.550945,0.00792619,0.754112,-0.90676,-0.714128,0.4626,0.202772,-0.338769,0.205016,0.278357,-0.285742,-0.89188,-0.592029,-0.702556,0.479601,0.875936,-0.228192,0.731236,0.482451,-0.636072,0.508928,0.920573,0.190354,0.613958,0.861546,-0.431803,0.912004,0.134663,-0.00639122,0.184377,-0.39575,0.496487,0.338255,0.737266,-0.788136;-2.05505,-2.63384,3.18999,5.6912
40;0.0433146,0.843493,-0.719317,0.819204,-0.89791,-0.115022,0.600648,0.739868,-0.555842,-0.339132,0.6412,-0.353973,-0.455633,0.657129,-0.930906,-0.809032,0.313608,0.76122,-0.95915,-0.589877,0.498179,0.709071,-0.628296,-0.648951,0.778152,0.202508,-0.855786,-0.863615,0.106259,0.769483,0.950864,-0.206294,0.705579,0.698457,-0.866006,0.822184,0.907151,0.10913,0.797555,0.299316,-0.628674,0.716282,0.109538,0.219393,0.418506,-0.548085,0.149952,0.668276,0.701265,-0.783056;-0.487851,-1.09537,3.35531,7.16351
41;-0.218594,0.922144,-0.509116,0.770076,-0.72366,-0.457356,0.060873,0.0514217,-0.8388,-0.288403,0.806312,-0.659225,-0.0946099,0.945668,-0.911532,-0.861067,0.738242,0.594103,-0.948159,-0.541756,-0.184386,0.790886,-0.796175,-0.632501,0.892104,-0.000279478,-0.6806,-0.625767,-0.206746,0.736608,0.986572,-0.506147,0.224058,0.490378,-0.79667,0.867009,0.898229,0.339515,0.887835,0.572967,-0.920318,0.591943,-0.2416,0.300305,-0.0874967,-0.235565,0.310693,0.718905,0.246779,-0.844187;-2.22508,0.554931,4.30877,5.76529
42;-0.496654,0.856573,-0.817006,0.920681,-0.710603,-0.421348,-0.142249,-0.00976031,-0.886505,-0.190758,0.816962,-0.718693,0.0766054,0.927027,-0.908407,-0.862603,0.478029,0.510878,-0.952815,-0.427007,-0.503075,0.837624,-0.730816,-0.801422,0.800825,-0.297298,-0.795401,-0.617464,-0.095154,0.727036,0.965082,-0.669387,0.19016,0.761659,-0.861067,0.930168,0.884148,0.375364,0.891978,0.75012,-0.877877,0.595042,-0.2416,0.388683,-0.133282,-0.125175,0.109211,0.59345,0.392401,-0.929283;-1.91388,0.971145,5.34257,4.43049
43;0.52292,0.214439,-0.72341,0.685143,-0.705303,-0.107432,0.14605,0.22808,-0.669918,-0.130468,0.530243,-0.789634,0.533108,0.882171,-0.966028,-0.187387,0.490831,0.0731966,-0.792036,-0.775712,-0.39817,0.975346,0.0987989,0.301782,0.608967,0.784559,-0.592259,-0.336106,-0.7342,0.608494,0.779725,-0.0451946,0.296679,0.851722,-0.492298,0.915424,0.611877,0.242612,0.625854,0.495084,-0.670427,0.156523,-0.205451,-0.393488,0.541914,-0.651973,-0.282813,0.501954,0.611288,-0.723154;1.47412,-0.95065,3.93675,3.88316
44;0.274165,0.115083,-0.828966,0.460452,-0.110651,-0.0260512,0.157372,0.566746,-0.444191,-0.580045,0.439498,-0.479938,-0.350487,0.986213,-0.974446,-0.370281,-0.485242,0.524066,-0.330138,-0.836068,-0.336707,0.904779,-0.0815702,0.444287,0.409976,0.933162,-0.61907,-0.609836,-0.823861,0.869784,0.870159,-0.169989,0.258537,0.162244,-0.457785,0.31567,0.865889,-0.411703,0.422611,0.363707,-0.121797,-0.374816,-0.319265,-0.518549,-0.281838,-0.888789,-0.532877,0.79262,0.604844,-0.244435;2.49306,0.512945,3.53483,5.91884
45;-0.313926,0.719847,-0.228683,-0.100163,-0.434498,0.13319,0.650796,0.762925,-0.933969,-0.284692,0.631181,-0.532393,0.0446808,0.994691,-0.922578,-0.755459,-0.741606,0.778678,0.374996,-0.926659,-0.34733,0.705687,0.308203,-0.488366,0.653102,0.876378,-0.257235,-0.749134,0.231605,0.669299,0.952214,-0.4037,0.830991,-0.748908,-0.717126,-0.173541,0.813903,-0.677542,-0.166818,0.85547,-0.227333,0.435371,0.120995,-0.444242,0.169611,-0.938787,-0.109725,0.666501,0.0754503,-0.397988;3.34679,-0.89706,5.61682,6.68959
