Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.0747105,0.506171,-0.703707,0.882377,-0.541814,-0.46932,-0.0431698,0.0651865,-0.479407,-0.051009,0.685822,-0.841294,-0.560801,0.923257,-0.974866,-0.590536,0.2503,0.537893,-0.879672,-0.715972,-0.325373,0.811633,-0.506378,0.211725,0.378411,0.263503,-0.676582,-0.38351,-0.728676,0.614536,0.539598,0.269218,0.27224,0.408932,-0.0558087,0.66198,0.377143,-0.0617739,0.845432,0.189613,-0.454602,0.525021,-0.306731,0.376912,0.562583,-0.215662,-0.0446342,0.730823,0.868929,-0.677806;-7.20467,-6.26888,-5.03573,1.98147
13;0.410643,0.725844,-0.605344,0.813529,-0.752437,-0.387018,0.271917,0.505222,-0.796503,-0.0139653,0.839654,-0.667159,-0.145205,0.907628,-0.973399,-0.76694,-0.387665,0.778105,-0.913582,-0.817024,0.116316,0.567805,-0.354217,0.0544801,0.522414,0.0355078,-0.709255,-0.580289,-0.269668,0.792321,0.863394,-0.0907096,0.418333,0.404254,-0.563096,0.684975,0.707491,-0.107973,0.607432,0.794821,-0.347563,0.810764,0.134663,0.0621818,0.15892,-0.235433,0.28423,0.442297,0.743319,-0.882998;-5.98598,-4.39047,-1.3354,3.33574
14;0.0669361,0.842357,-0.690504,0.568869,-0.71781,-0.194161,0.185526,0.687371,-0.568695,-0.199486,0.800676,-0.54067,-0.834119,0.879233,-0.994206,-0.934615,-0.674299,0.89918,-0.689835,-0.93643,-0.199435,0.615075,-0.21973,-0.381001,0.0920953,0.62532,-0.753306,-0.811248,-0.54532,0.878203,0.95727,-0.432315,0.736192,-0.0351462,-0.714579,0.673776,0.771464,-0.493642,0.337021,0.846815,-0.514622,0.534549,0.0130744,-0.411297,0.11448,-0.708775,0.0899149,0.760922,0.590442,-0.593541;-5.41667,-4.08272,-1.86352,3.02579
15;-0.657585,0.965424,-0.551777,0.516585,-0.744804,-0.360156,0.00556819,0.561743,-0.936435,-0.749646,0.911097,-0.136189,-0.394308,0.979173,-0.980946,-0.980913,0.274658,0.823418,-0.516424,-0.462593,-0.418173,0.809524,-0.597798,-0.868109,0.745963,-0.203701,-0.745365,-0.640023,-0.0448001,0.836417,0.980538,-0.842278,0.496247,-0.602807,-0.966472,0.74442,0.925891,-0.720867,0.566765,0.570555,-0.867547,0.280512,-0.575976,-0.0868512,-0.777316,-0.839493,-0.508029,0.859254,-0.259585,-0.0828269;-6.82438,0.684033,3.18597,5.15711
16;-0.874345,0.958889,-0.734185,0.426493,-0.791306,-0.0711134,-0.258996,0.370565,-0.970828,-0.582557,0.907779,-0.717533,-0.0825218,0.993827,-0.927986,-0.985275,0.342472,0.803752,-0.255425,-0.608946,-0.653645,0.899061,-0.388833,-0.967161,0.926396,-0.273612,-0.429775,-0.747431,0.237175,0.710066,0.982854,-0.891281,0.708644,0.686674,-0.962395,0.312102,0.933811,-0.459009,0.584264,0.89189,-0.921826,0.237914,-0.575976,0.150424,-0.747075,-0.711816,-0.413412,0.455321,-0.587645,-0.169534;-8.29462,-2.24078,4.83879,1.12694
17;0.20821,0.720327,-0.894498,0.843421,-0.757481,-0.473931,0.291664,-0.0422322,-0.895336,0.109014,0.396072,-0.966892,0.503585,0.975847,-0.950753,-0.720461,0.873973,0.623066,-0.92986,-0.553985,0.143345,0.967643,-0.524609,-0.892808,0.84196,0.357048,-0.552391,-0.815882,-0.375046,0.738288,0.787943,-0.459398,0.205667,0.859742,-0.615085,0.398947,0.88495,0.163438,0.94813,0.781008,-0.732402,0.346321,-0.329654,0.632078,0.627949,-0.260458,0.0061321,-0.0490873,0.778873,-0.292212;-8.41931,-8.83417,0.527475,-0.366652
18;0.255593,-0.0790554,-0.788493,0.566313,-0.45532,0.1644,-0.361792,0.744994,-0.439914,-0.107587,0.499366,-0.567309,-0.558408,0.914945,-0.986093,-0.560344,0.0464204,0.42468,-0.49057,-0.742517,-0.733324,0.954981,-0.00618975,0.483109,-0.007815,0.870052,-0.77257,-0.618334,-0.930337,0.78996,0.887498,-0.517326,0.669693,0.686048,-0.475329,0.280733,0.87529,-0.0613839,0.409718,0.47673,-0.48536,-0.172661,-0.319265,-0.475865,0.0543585,-0.762886,-0.226713,0.790916,0.661412,-0.388341;-7.89429,-6.57857,-4.39139,1.22909
19;0.243218,0.275355,-0.829108,0.533158,0.00818207,-0.324012,0.355954,0.645746,-0.839845,-0.548428,0.353777,-0.68336,0.0855266,0.987857,-0.976995,-0.44496,-0.352292,0.589741,-0.315913,-0.894332,-0.442128,0.890347,0.101001,0.000140102,0.745177,0.920298,-0.503298,-0.560405,-0.28131,0.783189,0.886411,-0.322906,0.211599,-0.447442,-0.366815,-0.177927,0.901203,-0.740732,0.409988,0.594136,-0.112815,-0.0770883,-0.319265,-0.378034,0.310259,-0.901516,-0.492654,0.864672,0.363149,-0.126139;-6.64926,-5.66516,1.52125,4.10291
20;-0.700946,0.307245,-0.376897,-0.157485,-0.270148,-0.165955,0.32489,0.527409,-0.83491,0.176717,0.409634,-0.736133,0.163578,0.990197,-0.912396,-0.468138,-0.151174,0.466798,0.480271,-0.937666,-0.418573,0.866487,0.0907126,0.125315,0.58144,0.911318,-0.366228,-0.712059,-0.742856,0.247828,0.878829,-0.205075,0.859327,-0.67519,-0.321541,-0.310554,0.669979,-0.50542,0.390985,0.613982,-0.313366,0.0325691,-0.319265,-0.20297,0.469633,-0.895825,-0.356732,0.608863,0.496569,0.262516;-5.99003,-6.43924,1.42395,2.83913
21;-0.703823,0.201709,-0.31143,-0.443553,-0.24102,-0.554352,-0.188137,0.745156,-0.799219,0.169161,0.188855,-0.809137,0.669212,0.975265,-0.690892,-0.152104,-0.529736,0.509018,0.450126,-0.904144,-0.222565,0.342861,-0.103906,0.067106,0.431657,0.887878,-0.660121,-0.666287,-0.804393,0.00146922,0.746836,-0.628171,0.811768,-0.621029,-0.368764,-0.922745,0.884631,-0.608438,0.375825,0.87514,0.0541827,0.142546,-0.319265,-0.299666,0.132846,-0.838501,-0.14139,0.438181,0.274554,0.267768;-3.45913,-6.6363,4.61855,2.34947
22;-0.817667,0.843242,-0.297884,0.358502,-0.19181,-0.891663,-0.180068,0.662537,-0.966198,0.710367,0.709532,-0.603196,-0.0288389,0.947407,-0.747225,-0.780221,-0.646999,0.738459,-0.261588,-0.760892,-0.524884,-0.930097,-0.315604,-0.868405,0.265865,0.0820149,-0.852653,-0.726332,-0.294659,0.448755,0.880105,-0.798457,0.870782,-0.962694,-0.638354,-0.968365,0.801956,-0.735371,0.44073,0.987938,-0.639285,0.875463,-0.330489,0.258181,0.480831,-0.592113,0.446232,0.466082,-0.047616,-0.554521;-3.17589,-5.15408,7.46712,0.673877
23;-0.520442,0.710924,-0.555976,0.85448,-0.779587,-0.839257,-0.0771581,0.408308,-0.819999,0.748736,0.523066,-0.903277,0.403144,0.484324,-0.952934,-0.508949,0.52648,0.43081,-0.798878,-0.889355,0.170341,0.701154,-0.273098,-0.00108924,0.521967,0.183043,-0.811917,-0.763014,-0.846699,-0.25108,0.618032,0.0325124,0.672128,-0.309151,-0.149126,0.00450847,0.47278,-0.866636,0.719789,0.853788,-0.610661,0.879343,-0.306731,0.24597,0.810114,-0.565674,-0.111263,0.0369265,0.678152,-0.264726;-6.27794,-8.24827,-2.0246,1.61203
24;-0.0672383,0.525613,-0.581388,0.724252,-0.841515,-0.316088,0.307251,0.79781,-0.941779,0.57613,0.823881,-0.510059,-0.113249,0.865956,-0.948286,-0.449554,-0.280767,0.721518,-0.907044,-0.601419,0.525771,-0.124673,-0.294155,0.167688,0.135654,0.0639676,-0.889706,-0.771874,-0.710197,0.326687,0.853849,-0.137736,0.912753,0.419575,-0.635452,-0.126997,0.819419,0.173388,0.58319,0.893655,-0.358902,0.899355,0.134663,-0.0181376,0.200916,-0.376196,0.591157,0.186623,0.719886,-0.607667;-5.81992,-5.14384,-0.967216,2.92319
25;0.22276,0.830557,-0.635734,0.443577,-0.764351,-0.382547,0.270872,0.851475,-0.329865,0.0895412,0.766077,-0.302776,-0.736326,0.511738,-0.993765,-0.880947,-0.650898,0.903838,-0.675583,-0.92018,-0.0356931,0.170253,-0.178982,-0.381355,-0.10272,0.534178,-0.824876,-0.82939,-0.432224,0.854498,0.960153,-0.283331,0.740169,-0.157113,-0.732936,0.288966,0.888169,-0.84326,0.187719,0.91762,-0.44635,0.779661,0.0130744,-0.416139,0.192367,-0.648489,0.155001,0.665693,0.376982,-0.65035;-3.18443,-4.53274,-0.825946,3.18855
26;-0.712882,0.963443,-0.535132,0.543918,-0.691656,-0.303025,0.0208321,0.649521,-0.951408,-0.687297,0.897916,-0.167619,-0.572192,0.946699,-0.982132,-0.980821,0.295258,0.800955,-0.48362,-0.502205,-0.319145,0.727611,-0.544056,-0.866738,0.804408,-0.313875,-0.756373,-0.67515,-0.105812,0.803864,0.982519,-0.839346,0.586633,-0.553623,-0.966731,0.62177,0.913227,-0.73853,0.498283,0.452168,-0.903277,0.427419,-0.575976,-0.0518503,-0.769635,-0.878508,-0.489057,0.81438,-0.411877,0.284498;-6.04657,0.932958,3.20935,5.42892
27;-0.85699,0.962254,-0.649577,0.442995,-0.792315,-0.144383,-0.298115,0.475534,-0.970289,-0.521117,0.90918,-0.714952,-0.110294,0.991597,-0.932421,-0.985111,0.360544,0.810732,-0.304364,-0.638751,-0.573471,0.893888,-0.364664,-0.966618,0.927618,-0.292347,-0.494161,-0.744229,0.283871,0.7182,0.985427,-0.890316,0.678965,0.722289,-0.957551,-0.0429422,0.940258,-0.454809,0.564283,0.895622,-0.913192,0.298071,-0.575976,0.132385,-0.767434,-0.693691,-0.204067,0.327839,-0.571803,-0.121196;-7.67446,-1.83633,5.38451,1.44538
28;0.229224,0.714762,-0.897377,0.852792,-0.755687,-0.451544,0.254363,-0.0230495,-0.883687,0.337627,0.38581,-0.960882,0.421403,0.949514,-0.965971,-0.724208,0.868516,0.607092,-0.933436,-0.472828,0.125786,0.96544,-0.530656,-0.895066,0.842224,0.247028,-0.582761,-0.823515,-0.357647,0.75074,0.8171,-0.453839,0.0992007,0.864734,-0.615511,0.463837,0.892394,0.173249,0.947857,0.76634,-0.758064,0.477423,-0.329654,0.634742,0.632073,-0.343357,0.0398701,-0.0118659,0.785389,-0.289133;-7.83809,-8.73948,0.265058,-0.154873
29;0.230027,-0.0704108,-0.796661,0.60491,-0.446664,0.209774,-0.359175,0.800816,-0.452769,-0.15391,0.495558,-0.576186,-0.585932,0.901216,-0.986889,-0.576391,0.0568995,0.431094,-0.558586,-0.748075,-0.731554,0.957228,0.00119856,0.483682,0.0318125,0.886431,-0.82116,-0.636309,-0.926446,0.789743,0.891153,-0.51257,0.686437,0.730324,-0.447609,0.159917,0.841469,-0.0859797,0.409233,0.427427,-0.488932,-0.203827,-0.319265,-0.486028,0.0263373,-0.761569,-0.219143,0.808004,0.6655,-0.405855;-7.64846,-6.5527,-4.39667,1.2646
30;0.283512,0.275721,-0.832743,0.521107,0.0164794,-0.326789,0.355132,0.628209,-0.846206,-0.478007,0.355193,-0.666208,0.124996,0.987058,-0.980845,-0.442957,-0.328321,0.600023,-0.309202,-0.904666,-0.444995,0.896604,0.0870686,-0.0132579,0.770895,0.912189,-0.489054,-0.540152,-0.263604,0.791747,0.903638,-0.314495,0.162223,-0.428374,-0.343522,-0.11525,0.908312,-0.720625,0.410868,0.612569,-0.0966633,-0.0270406,-0.319265,-0.379611,0.288135,-0.893786,-0.493125,0.861487,0.378807,-0.114466;-6.7019,-5.80094,1.51549,4.11216
31;-0.699972,0.278569,-0.381981,-0.150148,-0.263103,-0.131349,0.330721,0.560293,-0.827863,0.154993,0.408987,-0.73113,0.124263,0.989387,-0.910351,-0.474198,-0.149037,0.466036,0.482498,-0.93442,-0.42441,0.866825,0.0905246,0.10333,0.579488,0.914284,-0.393544,-0.7076,-0.742636,0.271392,0.87431,-0.212815,0.860268,-0.665882,-0.318085,-0.364541,0.651667,-0.485609,0.391828,0.581818,-0.320128,-0.00348698,-0.319265,-0.194978,0.476977,-0.898184,-0.348482,0.62853,0.494978,0.245987;-5.84772,-6.42904,1.45186,2.86494
32;-0.699589,0.212235,-0.315171,-0.443033,-0.236992,-0.561625,-0.197887,0.738147,-0.791732,0.196685,0.184028,-0.810294,0.676351,0.974271,-0.692422,-0.168302,-0.510398,0.517955,0.443299,-0.911861,-0.238567,0.378508,-0.111018,0.0753416,0.479062,0.883142,-0.650525,-0.657537,-0.792041,0.0107867,0.755308,-0.627315,0.803717,-0.618422,-0.35925,-0.918383,0.889131,-0.609381,0.376347,0.877919,0.0645921,0.166371,-0.319265,-0.302834,0.123334,-0.833109,-0.159433,0.432327,0.276232,0.255347;-3.53175,-6.72618,4.56945,2.35433
33;-0.817707,0.839031,-0.316764,0.353098,-0.184734,-0.889278,-0.173564,0.670662,-0.966934,0.724407,0.711034,-0.604502,-0.0382397,0.944337,-0.741044,-0.782549,-0.649161,0.737297,-0.265648,-0.755043,-0.521302,-0.929663,-0.312468,-0.871038,0.272132,0.0817596,-0.85776,-0.725409,-0.300322,0.454154,0.880802,-0.804121,0.872728,-0.960694,-0.633289,-0.969589,0.799528,-0.707415,0.447328,0.987655,-0.646331,0.874174,-0.330489,0.26318,0.487724,-0.60466,0.445359,0.473717,-0.0393961,-0.55766;-3.15383,-5.19984,7.46279,0.62912
34;-0.518756,0.709859,-0.553215,0.854568,-0.779277,-0.839351,-0.0693386,0.420243,-0.811802,0.75077,0.520355,-0.902345,0.407178,0.476833,-0.951266,-0.511714,0.539566,0.431491,-0.799954,-0.893032,0.173517,0.709076,-0.274079,0.00386844,0.529782,0.188978,-0.814659,-0.764473,-0.845933,-0.249222,0.620819,0.0276105,0.67852,-0.311489,-0.149538,-0.00988117,0.471693,-0.866654,0.719883,0.853506,-0.606702,0.879404,-0.306731,0.242557,0.808866,-0.555577,-0.113452,0.0397626,0.679917,-0.284638;-6.28145,-8.32519,-2.03208,1.5998
35;-0.067372,0.522263,-0.587428,0.718578,-0.8402,-0.309662,0.307481,0.795981,-0.941279,0.586051,0.823633,-0.510659,-0.110394,0.861189,-0.947627,-0.44951,-0.280558,0.721502,-0.905377,-0.608506,0.526769,-0.12538,-0.296391,0.165158,0.154312,0.0531483,-0.889726,-0.769977,-0.70989,0.324427,0.855858,-0.142499,0.912768,0.428234,-0.632998,-0.116083,0.823295,0.195646,0.584759,0.893332,-0.360407,0.900625,0.134663,-0.0160981,0.206089,-0.379548,0.584603,0.186912,0.720678,-0.606196;-5.81207,-5.12153,-0.974608,2.88926
36;0.229881,0.83011,-0.635291,0.444918,-0.764219,-0.381818,0.274674,0.853802,-0.316475,0.0934515,0.765108,-0.300939,-0.738286,0.505743,-0.993518,-0.88101,-0.648043,0.90425,-0.684101,-0.920255,-0.0354433,0.170663,-0.176753,-0.37928,-0.102189,0.538977,-0.827807,-0.828763,-0.432984,0.856486,0.95992,-0.286895,0.741497,-0.149841,-0.732098,0.272356,0.888428,-0.838777,0.187523,0.917544,-0.448772,0.777452,0.0130744,-0.41678,0.196091,-0.648357,0.156756,0.666266,0.38017,-0.658848;-3.15459,-4.55664,-0.843078,3.17893
37;-0.709575,0.963331,-0.536934,0.544827,-0.687955,-0.303016,0.0211217,0.649495,-0.950802,-0.681129,0.897856,-0.162409,-0.574688,0.945087,-0.982339,-0.980837,0.294894,0.801046,-0.484345,-0.505279,-0.318392,0.729777,-0.544974,-0.865969,0.806333,-0.318616,-0.756636,-0.674807,-0.106883,0.805869,0.982679,-0.839171,0.582036,-0.553417,-0.966696,0.625948,0.913867,-0.735842,0.498556,0.448086,-0.903479,0.433658,-0.575976,-0.0530944,-0.769468,-0.879143,-0.491395,0.815432,-0.410964,0.283104;-6.02543,0.940066,3.20238,5.44077
38;-0.857303,0.962394,-0.64973,0.442369,-0.792205,-0.140013,-0.295933,0.478615,-0.970186,-0.522862,0.909231,-0.715086,-0.114425,0.99153,-0.931899,-0.985167,0.361384,0.810733,-0.305875,-0.639348,-0.572882,0.894273,-0.364401,-0.966591,0.927895,-0.290595,-0.4954,-0.744359,0.28457,0.718365,0.985486,-0.889898,0.679287,0.724938,-0.957391,-0.0476697,0.939686,-0.451974,0.564638,0.894673,-0.913354,0.296415,-0.575976,0.132282,-0.76754,-0.694556,-0.204304,0.329543,-0.573821,-0.124525;-7.67085,-1.8501,5.37744,1.44507
39;0.231487,0.714759,-0.897447,0.85222,-0.755623,-0.451128,0.254308,-0.0249188,-0.88295,0.340454,0.385281,-0.960884,0.423135,0.949229,-0.966024,-0.72414,0.868829,0.608059,-0.933279,-0.476488,0.125511,0.965476,-0.53068,-0.89512,0.843475,0.245912,-0.582063,-0.822994,-0.356587,0.751557,0.818079,-0.454388,0.0963634,0.86486,-0.615252,0.465693,0.892823,0.173172,0.947877,0.766825,-0.758092,0.479028,-0.329654,0.634692,0.631698,-0.342158,0.0381067,-0.0146333,0.785523,-0.290334;-7.83976,-8.7454,0.266782,-0.158882
40;0.229336,-0.0708964,-0.796916,0.605754,-0.446435,0.211639,-0.358948,0.801321,-0.453058,-0.154284,0.495535,-0.575584,-0.588681,0.900852,-0.98683,-0.57685,0.0562634,0.431213,-0.559171,-0.746659,-0.731511,0.95731,0.00136202,0.483053,0.0306862,0.886437,-0.821953,-0.635811,-0.92649,0.789887,0.890863,-0.512869,0.68716,0.730913,-0.446895,0.157713,0.841054,-0.0839879,0.409272,0.425579,-0.490292,-0.204832,-0.319265,-0.486039,0.0267799,-0.762922,-0.219758,0.808514,0.665867,-0.405879;-7.64035,-6.54601,-4.40058,1.26536
41;0.284178,0.276281,-0.832615,0.521089,0.0164984,-0.327222,0.355138,0.628125,-0.845746,-0.477691,0.355293,-0.666018,0.125907,0.987031,-0.980802,-0.443074,-0.327721,0.600441,-0.309617,-0.904896,-0.444901,0.896995,0.0868158,-0.0126095,0.771233,0.912181,-0.488437,-0.539868,-0.262657,0.792012,0.903838,-0.313997,0.160983,-0.428362,-0.342994,-0.115182,0.908327,-0.7212,0.410884,0.613064,-0.0966177,-0.0261525,-0.319265,-0.38021,0.287109,-0.893689,-0.493137,0.861379,0.37821,-0.115689;-6.70418,-5.80401,1.51725,4.11438
42;-0.700154,0.277862,-0.382669,-0.150177,-0.262584,-0.129861,0.331048,0.560171,-0.827935,0.155279,0.409131,-0.731028,0.123627,0.989373,-0.910451,-0.474288,-0.149455,0.465917,0.483202,-0.934371,-0.424603,0.866843,0.0906574,0.102508,0.579421,0.914279,-0.393647,-0.707601,-0.74272,0.271546,0.874358,-0.212999,0.860319,-0.665415,-0.318207,-0.36373,0.651222,-0.485254,0.391934,0.581361,-0.320604,-0.00374337,-0.319265,-0.194956,0.476745,-0.898287,-0.348953,0.628363,0.494935,0.246305;-5.84491,-6.42955,1.45133,2.86247
43;-0.699374,0.212647,-0.314664,-0.44315,-0.236999,-0.561752,-0.197639,0.738376,-0.791628,0.196022,0.183987,-0.810406,0.676377,0.974299,-0.692099,-0.168467,-0.509774,0.518337,0.443417,-0.911887,-0.238406,0.379365,-0.111129,0.0752147,0.478941,0.883179,-0.650553,-0.6572,-0.791684,0.011129,0.755084,-0.627285,0.803727,-0.618755,-0.359136,-0.918529,0.889127,-0.609451,0.376341,0.877972,0.0648671,0.166038,-0.319265,-0.303056,0.122823,-0.832976,-0.159424,0.432175,0.276121,0.254909;-3.5332,-6.72413,4.56965,2.35614
44;-0.817802,0.838933,-0.317029,0.352621,-0.184652,-0.889163,-0.173732,0.670279,-0.966913,0.724449,0.711007,-0.60454,-0.038506,0.944348,-0.740885,-0.782637,-0.649293,0.737276,-0.264818,-0.755185,-0.521475,-0.929678,-0.312547,-0.87116,0.27291,0.0816346,-0.857677,-0.725391,-0.300384,0.454109,0.880862,-0.804253,0.87269,-0.960635,-0.633385,-0.969549,0.799689,-0.707192,0.44749,0.987655,-0.646477,0.874174,-0.330489,0.263312,0.487893,-0.604968,0.445274,0.473492,-0.0392637,-0.557511;-3.15407,-5.19838,7.46386,0.627741
