Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.491811,-0.497769,-0.34555,0.742988,0.182352,-0.520622,-0.530013,-0.0259905,0.437823,0.526147,-0.253029,-0.298018;1.78204,3.241,0.858369,3.06686
18;-0.491811,-0.498336,-0.34555,0.742988,0.182352,-0.479088,-0.530013,0.41714,0.437931,0.614992,-0.238635,-0.298018;1.8589,3.58539,0.218079,4.94806
19;-0.491811,-0.617786,-0.34555,0.742988,0.182352,-0.604996,-0.530013,0.401886,0.462471,0.597262,-0.359923,-0.298018;1.50081,3.66408,-0.21053,4.58755
20;-0.491811,-0.595811,-0.34555,0.742988,0.182352,-0.601071,-0.530013,0.522904,0.457628,0.649165,-0.381983,-0.298018;1.55937,3.69747,-0.524131,5.03453
21;-0.491811,-0.65754,-0.34555,0.742988,0.182352,-0.631411,-0.530013,0.543011,0.471727,0.647629,-0.438692,-0.298018;1.39591,3.79992,-0.752423,5.01358
22;-0.491811,-0.655827,-0.34555,0.742988,0.182352,-0.636275,-0.530013,0.591923,0.471314,0.65936,-0.458387,-0.298018;1.40076,3.80887,-0.913536,5.18926
23;-0.491811,-0.668746,-0.34555,0.742988,0.182352,-0.647899,-0.530013,0.607972,0.474469,0.661212,-0.471586,-0.298018;1.36509,3.8318,-0.988009,5.22459
24;-0.572445,-0.403533,-0.0540551,0.378307,0.253551,-0.262596,-0.71996,0.848416,0.224514,0.7123,-0.281741,-0.36394;1.02895,3.00301,-1.78415,7.32139
25;-0.800556,-0.927181,0.00429848,-0.619649,0.777198,0.421723,-0.965261,0.864726,0.720382,0.801543,-0.58074,-0.101831;-0.717833,4.59536,-4.44527,5.81814
26;-0.887064,-0.986033,-0.465661,-0.721106,0.480418,-0.673685,-0.984506,0.9377,0.899327,0.55499,-0.796812,0.377875;-0.499608,4.94829,-6.23395,3.204
27;-0.824659,-0.976722,0.311853,-0.0548931,0.155776,-0.289439,-0.943517,0.945962,0.116504,0.486331,0.474502,-0.18766;-1.66243,4.62287,-0.641244,9.20475
28;-0.901286,-0.747335,-0.184094,-0.865935,0.137287,-0.311641,-0.974653,0.196751,0.55292,0.250934,-0.612865,0.300303;-1.23351,4.30482,-5.39239,2.2184
29;-0.785091,-0.973946,0.0163216,0.082566,0.0390934,-0.00618767,-0.89604,0.773799,0.291082,0.195334,0.333549,-0.115319;-0.584487,5.32633,-0.0078589,8.51793
30;-0.824659,-0.573832,0.311853,-0.650507,0.376955,0.391204,-0.943517,0.338734,-0.00757532,0.0805848,0.204583,-0.18766;-1.03303,2.99854,-1.42553,7.06619
31;-0.888611,-0.922738,0.416783,-0.931396,0.638905,0.460662,-0.982616,0.574798,0.327465,0.159994,-0.27,0.30273;-2.6484,3.17778,-4.52239,6.60148
32;-0.938236,-0.930148,-0.0649309,-0.958248,0.426198,-0.442672,-0.992284,0.857834,0.714751,0.0986707,-0.600843,0.670849;-2.02307,3.85743,-6.64392,4.68552
33;-0.938236,-0.916701,-0.0649309,-0.834628,0.419629,-0.272144,-0.992284,0.936197,0.704199,0.609822,0.241826,0.670849;-1.75245,5.13989,-3.48964,5.28004
34;-0.938236,-0.98487,-0.0649309,-0.834628,0.4495,-0.292471,-0.992284,0.560388,0.782847,0.532446,-0.472967,0.670849;-2.02156,4.51251,-5.60602,3.09393
35;-0.824659,-0.980031,0.311853,-0.574754,0.122611,-0.0998637,-0.943517,0.880855,0.108792,0.267313,-0.157645,-0.18766;-2.45063,4.40822,-3.95825,8.22175
36;-0.901286,-0.798586,-0.184094,-0.865935,-0.0167292,-0.242634,-0.974653,0.763369,0.498038,0.127766,-0.368361,0.300303;-1.33565,5.13749,-5.33818,5.32291
37;-0.901286,-0.812103,-0.184094,-0.518635,-0.103119,0.00355148,-0.974653,0.854484,0.460815,0.221109,0.652487,0.300303;-0.689052,6.34478,-0.777256,7.35671
38;-0.901286,-0.736986,-0.184094,-0.518635,-1.03886e-05,0.0926798,-0.974653,-0.0272641,0.485905,0.0586077,0.560627,0.300303;-0.466015,5.39135,0.424176,3.73863
39;-0.785091,-0.888334,0.0163216,0.082566,0.141631,0.277553,-0.89604,-0.433694,0.228979,-0.0748529,0.564715,-0.115319;-0.210212,4.42115,3.09503,4.24846
40;-0.491811,-0.0760004,-0.34555,0.393233,-0.0123545,-0.288959,-0.530013,-0.534897,0.255641,0.176371,-0.1519,-0.298018;2.134,2.35917,1.06783,1.56479
41;-0.654152,-0.557202,-0.234728,0.46737,0.577324,0.355057,-0.830364,0.424566,0.6266,0.720834,0.155882,0.192652;1.76253,3.75675,1.15562,5.34037
42;-0.654152,-0.92427,-0.234728,0.328251,0.591863,-0.705641,-0.830364,0.0612851,0.727991,0.442023,-0.787772,0.192652;0.0437219,2.57659,-2.37208,1.52133
43;-0.870558,-0.375521,-0.221814,-0.0691429,0.811788,0.308202,-0.837636,0.983005,0.803608,0.931068,-0.521587,0.561192;1.81616,3.34634,-4.14875,6.1328
44;-0.927918,-0.880025,-0.625736,-0.184626,0.662053,-0.701879,-0.924882,0.968465,0.947576,0.747212,-0.783933,0.812497;1.05265,4.34061,-5.34435,3.17243
45;-0.973918,-0.917051,-0.343163,-0.211852,0.799102,-0.106079,-0.986165,0.987347,0.931448,0.85388,0.279219,0.86823;0.592484,5.09235,-1.42414,5.31554
46;-0.973918,-0.947695,-0.343163,-0.5635,0.796151,-0.304418,-0.986165,0.825761,0.936177,0.700462,-0.37079,0.86823;-0.199863,4.42081,-4.47287,3.46978
47;-0.938236,-0.981073,-0.0649309,-0.656627,0.511571,-0.667828,-0.992284,0.888218,0.79471,0.54787,-0.169319,0.670849;-1.7663,4.29992,-4.6104,4.45041
48;-0.938236,-0.971921,-0.0649309,-0.834628,0.490796,-0.393739,-0.992284,0.820025,0.774396,0.696563,-0.421161,0.670849;-1.98526,4.58559,-5.9015,3.84622
49;-0.888611,-0.995184,0.416783,-0.802291,0.605296,0.136321,-0.982616,0.895968,0.503067,0.598705,-0.609175,0.30273;-2.96491,3.60967,-6.50283,6.62334
50;-0.938236,-0.983076,-0.0649309,-0.958248,0.457154,-0.505234,-0.992284,0.937494,0.781351,0.307594,-0.881833,0.670849;-2.22794,3.96204,-7.96373,4.30352
51;-0.938236,-0.962432,-0.0649309,-0.834628,0.419629,-0.342239,-0.992284,0.968288,0.738862,0.635662,-0.0894424,0.670849;-1.93933,5.01036,-4.85884,4.99107
52;-0.824659,-0.986638,0.311853,-0.574754,0.122611,-0.217941,-0.943517,0.712006,0.143978,0.298212,-0.294918,-0.18766;-2.5896,4.20104,-4.31905,7.11524
53;-0.901286,-0.81951,-0.184094,-0.865935,-0.0167292,-0.177396,-0.974653,0.827144,0.506046,0.205201,-0.41011,0.300303;-1.36598,5.33852,-5.60827,5.53003
54;-0.901286,-0.857841,-0.184094,-0.518635,-0.103119,-0.0222338,-0.974653,0.868193,0.481684,0.178849,0.574602,0.300303;-0.806551,6.36213,-1.05623,7.36341
55;-0.901286,-0.696737,-0.184094,-0.518635,-1.03886e-05,0.087181,-0.974653,0.0717745,0.474641,0.0759306,0.589657,0.300303;-0.357637,5.35737,0.3528,4.17921
56;-0.785091,-0.895288,0.0163216,0.082566,0.141631,0.240194,-0.89604,-0.463218,0.234659,-0.0711616,0.558969,-0.115319;-0.254196,4.39414,3.10025,4.04568
57;-0.491811,-0.0831972,-0.34555,0.393233,-0.0123545,-0.27798,-0.530013,-0.529653,0.256835,0.200687,-0.160263,-0.298018;2.11613,2.40945,1.01916,1.55505
58;-0.654152,-0.589224,-0.234728,0.46737,0.577324,0.353203,-0.830364,0.433256,0.63169,0.717255,0.117021,0.192652;1.68502,3.80986,1.01103,5.34217
59;-0.654152,-0.92324,-0.234728,0.328251,0.591863,-0.707401,-0.830364,0.110391,0.727408,0.44303,-0.79102,0.192652;0.0535008,2.5923,-2.45935,1.73232
60;-0.870558,-0.377216,-0.221814,-0.0691429,0.811788,0.290123,-0.837636,0.983144,0.803731,0.931226,-0.522358,0.561192;1.80255,3.3321,-4.15962,6.10537
61;-0.927918,-0.880095,-0.625736,-0.184626,0.662053,-0.701908,-0.924882,0.968526,0.947581,0.752552,-0.78431,0.812497;1.05093,4.34582,-5.34975,3.16349
62;-0.973918,-0.918701,-0.343163,-0.211852,0.799102,-0.106103,-0.986165,0.987359,0.931693,0.853885,0.271791,0.86823;0.587819,5.0909,-1.45234,5.30955
63;-0.973918,-0.947696,-0.343163,-0.5635,0.796151,-0.304422,-0.986165,0.828747,0.936177,0.700471,-0.371418,0.86823;-0.1994,4.42168,-4.47974,3.48248
64;-0.938236,-0.981073,-0.0649309,-0.656627,0.511571,-0.668496,-0.992284,0.888387,0.794711,0.547872,-0.169332,0.670849;-1.76663,4.29932,-4.61102,4.45016
65;-0.938236,-0.971921,-0.0649309,-0.834628,0.490796,-0.393797,-0.992284,0.820031,0.774396,0.696795,-0.421163,0.670849;-1.98536,4.58576,-5.90172,3.84577
66;-0.888611,-0.995188,0.416783,-0.802291,0.605296,0.136319,-0.982616,0.895969,0.503127,0.59873,-0.609394,0.30273;-2.96497,3.60961,-6.5037,6.62308
67;-0.938236,-0.983078,-0.0649309,-0.958248,0.457154,-0.505235,-0.992284,0.937528,0.781355,0.307595,-0.881842,0.670849;-2.22794,3.96206,-7.96381,4.30365
68;-0.938236,-0.962432,-0.0649309,-0.834628,0.419629,-0.342251,-0.992284,0.968289,0.738862,0.635663,-0.0894451,0.670849;-1.93934,5.01034,-4.85886,4.99106
69;-0.824659,-0.986638,0.311853,-0.574754,0.122611,-0.217941,-0.943517,0.712008,0.143978,0.298219,-0.294919,-0.18766;-2.5896,4.20105,-4.31906,7.11524
70;-0.901286,-0.819514,-0.184094,-0.865935,-0.0167292,-0.177396,-0.974653,0.827144,0.506047,0.205202,-0.410119,0.300303;-1.36599,5.33853,-5.60831,5.53002
71;-0.901286,-0.857841,-0.184094,-0.518635,-0.103119,-0.0222339,-0.974653,0.868196,0.481684,0.17885,0.5746,0.300303;-0.806551,6.36213,-1.05624,7.36342
72;-0.901286,-0.696737,-0.184094,-0.518635,-1.03886e-05,0.0871798,-0.974653,0.0717765,0.474641,0.0759307,0.589657,0.300303;-0.357639,5.35737,0.352795,4.17922
73;-0.785091,-0.895288,0.0163216,0.082566,0.141631,0.240193,-0.89604,-0.463217,0.234659,-0.0711608,0.558969,-0.115319;-0.254197,4.39414,3.10025,4.04568
74;-0.491811,-0.0831987,-0.34555,0.393233,-0.0123545,-0.27798,-0.530013,-0.529653,0.256836,0.200687,-0.160264,-0.298018;2.11612,2.40945,1.01916,1.55505
75;-0.654152,-0.589224,-0.234728,0.46737,0.577324,0.353203,-0.830364,0.433257,0.63169,0.717256,0.117019,0.192652;1.68502,3.80986,1.01102,5.34218
76;-0.654152,-0.92324,-0.234728,0.328251,0.591863,-0.707401,-0.830364,0.110393,0.727408,0.44303,-0.79102,0.192652;0.053501,2.5923,-2.45935,1.73233
77;-0.870558,-0.377216,-0.221814,-0.0691429,0.811788,0.290122,-0.837636,0.983144,0.803731,0.931226,-0.522358,0.561192;1.80255,3.3321,-4.15962,6.10537
78;-0.927918,-0.880095,-0.625736,-0.184626,0.662053,-0.701908,-0.924882,0.968526,0.947581,0.752552,-0.78431,0.812497;1.05093,4.34582,-5.34975,3.16349
79;-0.973918,-0.918701,-0.343163,-0.211852,0.799102,-0.106103,-0.986165,0.987359,0.931693,0.853885,0.271791,0.86823;0.587818,5.0909,-1.45234,5.30955
80;-0.973918,-0.947696,-0.343163,-0.5635,0.796151,-0.304422,-0.986165,0.828747,0.936177,0.700471,-0.371418,0.86823;-0.1994,4.42168,-4.47974,3.48248
81;-0.938236,-0.981073,-0.0649309,-0.656627,0.511571,-0.668496,-0.992284,0.888387,0.794711,0.547872,-0.169332,0.670849;-1.76663,4.29932,-4.61102,4.45016
82;-0.938236,-0.971921,-0.0649309,-0.834628,0.490796,-0.393797,-0.992284,0.820031,0.774396,0.696795,-0.421163,0.670849;-1.98536,4.58576,-5.90172,3.84577
83;-0.888611,-0.995188,0.416783,-0.802291,0.605296,0.136319,-0.982616,0.895969,0.503127,0.59873,-0.609394,0.30273;-2.96497,3.60961,-6.5037,6.62308
84;-0.938236,-0.983078,-0.0649309,-0.958248,0.457154,-0.505235,-0.992284,0.937528,0.781355,0.307595,-0.881842,0.670849;-2.22794,3.96206,-7.96381,4.30365
85;-0.938236,-0.962432,-0.0649309,-0.834628,0.419629,-0.342251,-0.992284,0.968289,0.738862,0.635663,-0.0894451,0.670849;-1.93934,5.01034,-4.85886,4.99106
86;-0.824659,-0.986638,0.311853,-0.574754,0.122611,-0.217941,-0.943517,0.712008,0.143978,0.298219,-0.294919,-0.18766;-2.5896,4.20105,-4.31906,7.11524
87;-0.901286,-0.819514,-0.184094,-0.865935,-0.0167292,-0.177396,-0.974653,0.827144,0.506047,0.205202,-0.410119,0.300303;-1.36599,5.33853,-5.60831,5.53002
88;-0.901286,-0.857841,-0.184094,-0.518635,-0.103119,-0.0222339,-0.974653,0.868196,0.481684,0.17885,0.5746,0.300303;-0.806551,6.36213,-1.05624,7.36342
89;-0.901286,-0.696737,-0.184094,-0.518635,-1.03886e-05,0.0871798,-0.974653,0.0717765,0.474641,0.0759307,0.589657,0.300303;-0.357639,5.35737,0.352795,4.17922
90;-0.785091,-0.895288,0.0163216,0.082566,0.141631,0.240193,-0.89604,-0.463217,0.234659,-0.0711608,0.558969,-0.115319;-0.254197,4.39414,3.10025,4.04568
91;-0.491811,-0.0831987,-0.34555,0.393233,-0.0123545,-0.27798,-0.530013,-0.529653,0.256836,0.200687,-0.160264,-0.298018;2.11612,2.40945,1.01916,1.55505
92;-0.654152,-0.589224,-0.234728,0.46737,0.577324,0.353203,-0.830364,0.433257,0.63169,0.717256,0.117019,0.192652;1.68502,3.80986,1.01102,5.34218
93;-0.654152,-0.92324,-0.234728,0.328251,0.591863,-0.707401,-0.830364,0.110393,0.727408,0.44303,-0.79102,0.192652;0.053501,2.5923,-2.45935,1.73233
94;-0.870558,-0.377216,-0.221814,-0.0691429,0.811788,0.290122,-0.837636,0.983144,0.803731,0.931226,-0.522358,0.561192;1.80255,3.3321,-4.15962,6.10537
95;-0.927918,-0.880095,-0.625736,-0.184626,0.662053,-0.701908,-0.924882,0.968526,0.947581,0.752552,-0.78431,0.812497;1.05093,4.34582,-5.34975,3.16349
96;-0.973918,-0.918701,-0.343163,-0.211852,0.799102,-0.106103,-0.986165,0.987359,0.931693,0.853885,0.271791,0.86823;0.587818,5.0909,-1.45234,5.30955
97;-0.973918,-0.947696,-0.343163,-0.5635,0.796151,-0.304422,-0.986165,0.828747,0.936177,0.700471,-0.371418,0.86823;-0.1994,4.42168,-4.47974,3.48248
98;-0.938236,-0.981073,-0.0649309,-0.656627,0.511571,-0.668496,-0.992284,0.888387,0.794711,0.547872,-0.169332,0.670849;-1.76663,4.29932,-4.61102,4.45016
99;-0.938236,-0.971921,-0.0649309,-0.834628,0.490796,-0.393797,-0.992284,0.820031,0.774396,0.696795,-0.421163,0.670849;-1.98536,4.58576,-5.90172,3.84577
100;-0.888611,-0.995188,0.416783,-0.802291,0.605296,0.136319,-0.982616,0.895969,0.503127,0.59873,-0.609394,0.30273;-2.96497,3.60961,-6.5037,6.62308
101;-0.938236,-0.983078,-0.0649309,-0.958248,0.457154,-0.505235,-0.992284,0.937528,0.781355,0.307595,-0.881842,0.670849;-2.22794,3.96206,-7.96381,4.30365
102;-0.938236,-0.962432,-0.0649309,-0.834628,0.419629,-0.342251,-0.992284,0.968289,0.738862,0.635663,-0.0894451,0.670849;-1.93934,5.01034,-4.85886,4.99106
103;-0.824659,-0.986638,0.311853,-0.574754,0.122611,-0.217941,-0.943517,0.712008,0.143978,0.298219,-0.294919,-0.18766;-2.5896,4.20105,-4.31906,7.11524
104;-0.901286,-0.819514,-0.184094,-0.865935,-0.0167292,-0.177396,-0.974653,0.827144,0.506047,0.205202,-0.410119,0.300303;-1.36599,5.33853,-5.60831,5.53002
105;-0.901286,-0.857841,-0.184094,-0.518635,-0.103119,-0.0222339,-0.974653,0.868196,0.481684,0.17885,0.5746,0.300303;-0.806551,6.36213,-1.05624,7.36342
106;-0.901286,-0.696737,-0.184094,-0.518635,-1.03886e-05,0.0871798,-0.974653,0.0717765,0.474641,0.0759307,0.589657,0.300303;-0.357639,5.35737,0.352795,4.17922
107;-0.785091,-0.895288,0.0163216,0.082566,0.141631,0.240193,-0.89604,-0.463217,0.234659,-0.0711608,0.558969,-0.115319;-0.254197,4.39414,3.10025,4.04568
108;-0.491811,-0.0831987,-0.34555,0.393233,-0.0123545,-0.27798,-0.530013,-0.529653,0.256836,0.200687,-0.160264,-0.298018;2.11612,2.40945,1.01916,1.55505
109;-0.654152,-0.589224,-0.234728,0.46737,0.577324,0.353203,-0.830364,0.433257,0.63169,0.717256,0.117019,0.192652;1.68502,3.80986,1.01102,5.34218
110;-0.654152,-0.92324,-0.234728,0.328251,0.591863,-0.707401,-0.830364,0.110393,0.727408,0.44303,-0.79102,0.192652;0.053501,2.5923,-2.45935,1.73233
111;-0.870558,-0.377216,-0.221814,-0.0691429,0.811788,0.290122,-0.837636,0.983144,0.803731,0.931226,-0.522358,0.561192;1.80255,3.3321,-4.15962,6.10537
112;-0.927918,-0.880095,-0.625736,-0.184626,0.662053,-0.701908,-0.924882,0.968526,0.947581,0.752552,-0.78431,0.812497;1.05093,4.34582,-5.34975,3.16349
113;-0.973918,-0.918701,-0.343163,-0.211852,0.799102,-0.106103,-0.986165,0.987359,0.931693,0.853885,0.271791,0.86823;0.587818,5.0909,-1.45234,5.30955
114;-0.973918,-0.947696,-0.343163,-0.5635,0.796151,-0.304422,-0.986165,0.828747,0.936177,0.700471,-0.371418,0.86823;-0.1994,4.42168,-4.47974,3.48248
115;-0.938236,-0.981073,-0.0649309,-0.656627,0.511571,-0.668496,-0.992284,0.888387,0.794711,0.547872,-0.169332,0.670849;-1.76663,4.29932,-4.61102,4.45016
116;-0.938236,-0.971921,-0.0649309,-0.834628,0.490796,-0.393797,-0.992284,0.820031,0.774396,0.696795,-0.421163,0.670849;-1.98536,4.58576,-5.90172,3.84577
117;-0.888611,-0.995188,0.416783,-0.802291,0.605296,0.136319,-0.982616,0.895969,0.503127,0.59873,-0.609394,0.30273;-2.96497,3.60961,-6.5037,6.62308
118;-0.938236,-0.983078,-0.0649309,-0.958248,0.457154,-0.505235,-0.992284,0.937528,0.781355,0.307595,-0.881842,0.670849;-2.22794,3.96206,-7.96381,4.30365
119;-0.938236,-0.962432,-0.0649309,-0.834628,0.419629,-0.342251,-0.992284,0.968289,0.738862,0.635663,-0.0894451,0.670849;-1.93934,5.01034,-4.85886,4.99106
120;-0.824659,-0.986638,0.311853,-0.574754,0.122611,-0.217941,-0.943517,0.712008,0.143978,0.298219,-0.294919,-0.18766;-2.5896,4.20105,-4.31906,7.11524
121;-0.901286,-0.819514,-0.184094,-0.865935,-0.0167292,-0.177396,-0.974653,0.827144,0.506047,0.205202,-0.410119,0.300303;-1.36599,5.33853,-5.60831,5.53002
122;-0.901286,-0.857841,-0.184094,-0.518635,-0.103119,-0.0222339,-0.974653,0.868196,0.481684,0.17885,0.5746,0.300303;-0.806551,6.36213,-1.05624,7.36342
123;-0.901286,-0.696737,-0.184094,-0.518635,-1.03886e-05,0.0871798,-0.974653,0.0717765,0.474641,0.0759307,0.589657,0.300303;-0.357639,5.35737,0.352795,4.17922
124;-0.785091,-0.895288,0.0163216,0.082566,0.141631,0.240193,-0.89604,-0.463217,0.234659,-0.0711608,0.558969,-0.115319;-0.254197,4.39414,3.10025,4.04568
125;-0.491811,-0.0831987,-0.34555,0.393233,-0.0123545,-0.27798,-0.530013,-0.529653,0.256836,0.200687,-0.160264,-0.298018;2.11612,2.40945,1.01916,1.55505
126;-0.654152,-0.589224,-0.234728,0.46737,0.577324,0.353203,-0.830364,0.433257,0.63169,0.717256,0.117019,0.192652;1.68502,3.80986,1.01102,5.34218
127;-0.654152,-0.92324,-0.234728,0.328251,0.591863,-0.707401,-0.830364,0.110393,0.727408,0.44303,-0.79102,0.192652;0.053501,2.5923,-2.45935,1.73233
128;-0.870558,-0.377216,-0.221814,-0.0691429,0.811788,0.290122,-0.837636,0.983144,0.803731,0.931226,-0.522358,0.561192;1.80255,3.3321,-4.15962,6.10537
129;-0.927918,-0.880095,-0.625736,-0.184626,0.662053,-0.701908,-0.924882,0.968526,0.947581,0.752552,-0.78431,0.812497;1.05093,4.34582,-5.34975,3.16349
130;-0.973918,-0.918701,-0.343163,-0.211852,0.799102,-0.106103,-0.986165,0.987359,0.931693,0.853885,0.271791,0.86823;0.587818,5.0909,-1.45234,5.30955
131;-0.973918,-0.947696,-0.343163,-0.5635,0.796151,-0.304422,-0.986165,0.828747,0.936177,0.700471,-0.371418,0.86823;-0.1994,4.42168,-4.47974,3.48248
132;-0.938236,-0.981073,-0.0649309,-0.656627,0.511571,-0.668496,-0.992284,0.888387,0.794711,0.547872,-0.169332,0.670849;-1.76663,4.29932,-4.61102,4.45016
133;-0.938236,-0.971921,-0.0649309,-0.834628,0.490796,-0.393797,-0.992284,0.820031,0.774396,0.696795,-0.421163,0.670849;-1.98536,4.58576,-5.90172,3.84577
134;-0.888611,-0.995188,0.416783,-0.802291,0.605296,0.136319,-0.982616,0.895969,0.503127,0.59873,-0.609394,0.30273;-2.96497,3.60961,-6.5037,6.62308
135;-0.938236,-0.983078,-0.0649309,-0.958248,0.457154,-0.505235,-0.992284,0.937528,0.781355,0.307595,-0.881842,0.670849;-2.22794,3.96206,-7.96381,4.30365
136;-0.938236,-0.962432,-0.0649309,-0.834628,0.419629,-0.342251,-0.992284,0.968289,0.738862,0.635663,-0.0894451,0.670849;-1.93934,5.01034,-4.85886,4.99106
137;-0.824659,-0.986638,0.311853,-0.574754,0.122611,-0.217941,-0.943517,0.712008,0.143978,0.298219,-0.294919,-0.18766;-2.5896,4.20105,-4.31906,7.11524
138;-0.901286,-0.819514,-0.184094,-0.865935,-0.0167292,-0.177396,-0.974653,0.827144,0.506047,0.205202,-0.410119,0.300303;-1.36599,5.33853,-5.60831,5.53002
139;-0.901286,-0.857841,-0.184094,-0.518635,-0.103119,-0.0222339,-0.974653,0.868196,0.481684,0.17885,0.5746,0.300303;-0.806551,6.36213,-1.05624,7.36342
140;-0.901286,-0.696737,-0.184094,-0.518635,-1.03886e-05,0.0871798,-0.974653,0.0717765,0.474641,0.0759307,0.589657,0.300303;-0.357639,5.35737,0.352795,4.17922
141;-0.785091,-0.895288,0.0163216,0.082566,0.141631,0.240193,-0.89604,-0.463217,0.234659,-0.0711608,0.558969,-0.115319;-0.254197,4.39414,3.10025,4.04568
142;-0.491811,-0.0831987,-0.34555,0.393233,-0.0123545,-0.27798,-0.530013,-0.529653,0.256836,0.200687,-0.160264,-0.298018;2.11612,2.40945,1.01916,1.55505
143;-0.654152,-0.589224,-0.234728,0.46737,0.577324,0.353203,-0.830364,0.433257,0.63169,0.717256,0.117019,0.192652;1.68502,3.80986,1.01102,5.34218
144;-0.654152,-0.92324,-0.234728,0.328251,0.591863,-0.707401,-0.830364,0.110393,0.727408,0.44303,-0.79102,0.192652;0.053501,2.5923,-2.45935,1.73233
145;-0.870558,-0.377216,-0.221814,-0.0691429,0.811788,0.290122,-0.837636,0.983144,0.803731,0.931226,-0.522358,0.561192;1.80255,3.3321,-4.15962,6.10537
146;-0.927918,-0.880095,-0.625736,-0.184626,0.662053,-0.701908,-0.924882,0.968526,0.947581,0.752552,-0.78431,0.812497;1.05093,4.34582,-5.34975,3.16349
147;-0.973918,-0.918701,-0.343163,-0.211852,0.799102,-0.106103,-0.986165,0.987359,0.931693,0.853885,0.271791,0.86823;0.587818,5.0909,-1.45234,5.30955
148;-0.973918,-0.947696,-0.343163,-0.5635,0.796151,-0.304422,-0.986165,0.828747,0.936177,0.700471,-0.371418,0.86823;-0.1994,4.42168,-4.47974,3.48248
149;-0.938236,-0.981073,-0.0649309,-0.656627,0.511571,-0.668496,-0.992284,0.888387,0.794711,0.547872,-0.169332,0.670849;-1.76663,4.29932,-4.61102,4.45016
150;-0.938236,-0.971921,-0.0649309,-0.834628,0.490796,-0.393797,-0.992284,0.820031,0.774396,0.696795,-0.421163,0.670849;-1.98536,4.58576,-5.90172,3.84577
151;-0.888611,-0.995188,0.416783,-0.802291,0.605296,0.136319,-0.982616,0.895969,0.503127,0.59873,-0.609394,0.30273;-2.96497,3.60961,-6.5037,6.62308
152;-0.938236,-0.983078,-0.0649309,-0.958248,0.457154,-0.505235,-0.992284,0.937528,0.781355,0.307595,-0.881842,0.670849;-2.22794,3.96206,-7.96381,4.30365
