Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
104;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.847645,-7.76118,-7.351,-0.171015
105;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.847645,-7.76118,-7.351,-0.171015
106;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.847645,-7.76118,-7.351,-0.171015
107;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.847645,-7.76118,-7.351,-0.171015
108;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;0.0580332,-6.27446,-6.41898,-0.631258
109;-0.654152,-0.976316,-0.234728,0.310902,0.558208,-0.904646,-0.830364,0.807784,0.76052,0.743926,-0.90155,0.192652;-1.68408,-7.12541,-6.85648,0.297834
110;-0.713966,-0.894986,0.0669865,-0.21477,0.60986,-0.459135,-0.906353,0.959193,0.567875,0.888325,-0.782678,0.120426;-0.87041,-5.42437,-5.51436,0.0364073
111;-0.870558,-0.95202,-0.221814,-0.478265,0.748906,-0.0707162,-0.837636,0.982785,0.851984,0.905146,-0.943487,0.561192;-0.199872,-3.62388,-6.05785,0.230765
112;-0.927918,-0.942926,-0.625736,-0.184626,0.587973,-0.652143,-0.924882,0.989118,0.946651,0.840342,-0.853364,0.812497;-0.580686,-7.02793,-9.21035,0.479376
113;-0.927918,-0.867211,-0.625736,0.394951,0.642284,-0.497826,-0.924882,0.98633,0.944269,0.923857,-0.42392,0.812497;0.325326,-7.78267,-8.38331,-0.587398
114;-0.840441,-0.929263,-0.486785,0.791292,0.792209,-0.563845,-0.714247,0.882836,0.91602,0.893107,-0.672403,0.609828;-0.57667,-7.14038,-6.7438,-0.410103
115;-0.840441,-0.823487,-0.486785,0.699823,0.832253,-0.672713,-0.714247,0.936014,0.914289,0.901772,-0.778678,0.609828;-0.752681,-7.5991,-7.12153,-0.204411
116;-0.840441,-0.857191,-0.486785,0.699823,0.823685,-0.714199,-0.714247,0.950812,0.914781,0.914623,-0.765266,0.609828;-0.830929,-7.82913,-7.37493,-0.209714
117;-0.840441,-0.863736,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915504,0.919084,-0.778988,0.609828;-0.838735,-7.7727,-7.35635,-0.173906
118;-0.840441,-0.865942,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.95085,0.915754,0.918746,-0.782714,0.609828;-0.846694,-7.75897,-7.34962,-0.170644
119;-0.870558,-0.731395,-0.221814,0.298543,0.846298,-0.362635,-0.837636,0.982787,0.854847,0.931516,-0.67607,0.561192;0.0581884,-6.27349,-6.4181,-0.63133
120;-0.654152,-0.976312,-0.234728,0.310902,0.558208,-0.904645,-0.830364,0.807797,0.760515,0.743876,-0.901539,0.192652;-1.68416,-7.12538,-6.85636,0.297704
121;-0.654152,-0.949883,-0.234728,0.328251,0.560738,-0.763888,-0.830364,0.887012,0.731722,0.867996,-0.857315,0.192652;-1.31013,-6.80379,-6.43142,0.276495
122;-0.713966,-0.93172,0.0669865,-0.21477,0.613097,-0.48687,-0.906353,0.954438,0.596288,0.866518,-0.841632,0.120426;-1.01844,-5.33728,-5.60198,0.091086
123;-0.870558,-0.947845,-0.221814,-0.478265,0.748906,-0.073508,-0.837636,0.985167,0.849899,0.908472,-0.941628,0.561192;-0.195008,-3.65299,-6.07132,0.232493
124;-0.927918,-0.943645,-0.625736,-0.184626,0.587973,-0.652696,-0.924882,0.989066,0.946771,0.840895,-0.854222,0.812497;-0.582164,-7.02836,-9.21355,0.482291
125;-0.927918,-0.86748,-0.625736,0.394951,0.642284,-0.49781,-0.924882,0.986359,0.94429,0.923911,-0.424857,0.812497;0.324189,-7.77973,-8.38212,-0.585591
126;-0.840441,-0.929277,-0.486785,0.791292,0.792209,-0.563853,-0.714247,0.883098,0.916023,0.893104,-0.672513,0.609828;-0.577045,-7.14027,-6.74358,-0.410371
127;-0.840441,-0.823485,-0.486785,0.699823,0.832253,-0.672771,-0.714247,0.936031,0.914289,0.901773,-0.778679,0.609828;-0.752774,-7.5994,-7.12178,-0.204415
128;-0.840441,-0.857192,-0.486785,0.699823,0.823685,-0.714203,-0.714247,0.950812,0.914781,0.914629,-0.765266,0.609828;-0.830924,-7.82916,-7.37496,-0.209701
129;-0.840441,-0.863739,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915505,0.919085,-0.778991,0.609828;-0.838743,-7.77269,-7.35635,-0.173899
130;-0.840441,-0.865943,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.950851,0.915754,0.918746,-0.782715,0.609828;-0.846696,-7.75897,-7.34962,-0.170644
131;-0.840441,-0.865776,-0.486785,0.699823,0.823685,-0.710989,-0.714247,0.951303,0.915735,0.918711,-0.782891,0.609828;-0.847587,-7.76057,-7.35045,-0.171065
132;-0.840441,-0.865759,-0.486785,0.699823,0.823685,-0.71108,-0.714247,0.951324,0.915733,0.918747,-0.782842,0.609828;-0.847605,-7.76125,-7.35099,-0.171092
133;-0.840441,-0.865777,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951319,0.915735,0.918757,-0.78286,0.609828;-0.847629,-7.76121,-7.35102,-0.171027
134;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951321,0.915736,0.918757,-0.782869,0.609828;-0.847642,-7.76118,-7.351,-0.171015
135;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.847645,-7.76118,-7.351,-0.171015
136;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.847645,-7.76118,-7.351,-0.171015
137;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.847645,-7.76118,-7.351,-0.171015
138;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.847645,-7.76118,-7.351,-0.171015
139;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;0.0580332,-6.27446,-6.41898,-0.631258
140;-0.654152,-0.976316,-0.234728,0.310902,0.558208,-0.904646,-0.830364,0.807784,0.76052,0.743926,-0.90155,0.192652;-1.68408,-7.12541,-6.85648,0.297834
141;-0.713966,-0.894986,0.0669865,-0.21477,0.60986,-0.459135,-0.906353,0.959193,0.567875,0.888325,-0.782678,0.120426;-0.87041,-5.42437,-5.51436,0.0364073
142;-0.870558,-0.95202,-0.221814,-0.478265,0.748906,-0.0707162,-0.837636,0.982785,0.851984,0.905146,-0.943487,0.561192;-0.199872,-3.62388,-6.05785,0.230765
143;-0.927918,-0.942926,-0.625736,-0.184626,0.587973,-0.652143,-0.924882,0.989118,0.946651,0.840342,-0.853364,0.812497;-0.580686,-7.02793,-9.21035,0.479376
144;-0.927918,-0.867211,-0.625736,0.394951,0.642284,-0.497826,-0.924882,0.98633,0.944269,0.923857,-0.42392,0.812497;0.325326,-7.78267,-8.38331,-0.587398
145;-0.840441,-0.929263,-0.486785,0.791292,0.792209,-0.563845,-0.714247,0.882836,0.91602,0.893107,-0.672403,0.609828;-0.57667,-7.14038,-6.7438,-0.410103
146;-0.840441,-0.823487,-0.486785,0.699823,0.832253,-0.672713,-0.714247,0.936014,0.914289,0.901772,-0.778678,0.609828;-0.752681,-7.5991,-7.12153,-0.204411
147;-0.840441,-0.857191,-0.486785,0.699823,0.823685,-0.714199,-0.714247,0.950812,0.914781,0.914623,-0.765266,0.609828;-0.830929,-7.82913,-7.37493,-0.209714
148;-0.840441,-0.863736,-0.486785,0.699823,0.823685,-0.710982,-0.714247,0.949147,0.915504,0.919084,-0.778988,0.609828;-0.838735,-7.7727,-7.35635,-0.173906
149;-0.840441,-0.865942,-0.486785,0.699823,0.823685,-0.710648,-0.714247,0.95085,0.915754,0.918746,-0.782714,0.609828;-0.846694,-7.75897,-7.34962,-0.170644
150;-0.870558,-0.731395,-0.221814,0.298543,0.846298,-0.362635,-0.837636,0.982787,0.854847,0.931516,-0.67607,0.561192;0.0581884,-6.27349,-6.4181,-0.63133
