Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;0.569108,0.0103569,-0.789543,-0.567939,0.726134,-0.419745,0.825379,-0.0763817,0.110681,0.794991,-0.343748,-0.378511,-0.788657,0.890006,-0.85747,0.378498,0.84929,-0.430009,-0.175877,0.387264,-0.323509,0.49218,0.821371,-0.712792,-0.682738,-0.767213,0.125172,-0.632351,-0.55842,0.745489,-0.73512,-0.422294,-0.14673,-0.109681,-0.18698,-0.785897,-0.907256,0.579972,-0.857885,0.63541,-0.524046,0.704961,-0.297954,-0.928561,-0.674729,0.746003,-0.695247,0.606729,0.857295,-0.377188;-37.2235,27.4165,0.371596,16.6182
30;0.0825502,0.340525,-0.529598,-0.632914,0.575715,-0.0743801,0.680661,-0.0177154,-0.230135,0.233859,-0.263775,-0.106727,-0.66043,0.895754,-0.317649,-0.24508,0.212926,-0.757822,0.166069,0.803595,-0.601658,0.490345,0.772532,-0.575406,-0.896588,-0.76901,0.424266,-0.622326,-0.112688,0.338991,-0.337715,0.150193,-0.564136,0.11227,0.0961949,-0.551405,-0.479055,-0.317252,-0.693122,0.705292,0.419057,0.143286,-0.247648,-0.953025,-0.433715,0.14048,-0.585226,0.606607,0.468067,-0.301455;-38.4515,17.0446,17.4624,18.37
31;0.698694,-0.0506392,-0.535419,-0.763454,0.389287,-0.274034,0.690856,-0.173729,0.46972,0.281236,-0.54443,-0.0513268,-0.72134,0.236874,-0.737353,0.151213,0.788305,-0.57834,-0.0348,0.271156,-0.704624,0.165802,0.721311,-0.333778,-0.792207,-0.145686,0.645761,-0.770557,-0.532557,0.346555,-0.637203,-0.104035,-0.406698,-0.217581,-0.0536699,-0.901409,-0.592716,0.0124957,-0.918311,0.353465,0.0116979,0.143016,-0.191436,-0.852114,0.17798,0.666081,-0.352036,0.485548,0.718266,-0.440742;-20.9846,10.4497,10.7635,24.053
32;0.448746,-0.550341,-0.717755,-0.798343,0.466892,-0.346571,0.478208,-0.408087,0.403217,0.529993,-0.348402,-0.0749143,-0.693558,0.415548,-0.648083,0.0521028,0.682316,-0.651103,-0.201539,0.523131,-0.63612,0.209973,0.813897,-0.355401,-0.841983,-0.365479,0.656038,-0.567631,-0.580072,0.315205,-0.761361,-0.323115,-0.329871,-0.0763553,-0.255001,-0.782086,-0.53463,0.20668,-0.862294,0.575733,-0.143516,0.36161,-0.441577,-0.855102,-0.0637203,0.511146,-0.416941,0.289131,0.787047,-0.251255;-11.9111,16.2518,-2.0943,31.7375
33;0.737587,-0.132806,-0.782998,-0.9168,0.0779993,-0.127756,0.591559,0.18535,0.385267,0.448677,-0.225741,-0.17529,-0.873582,0.46677,-0.213124,-0.0263211,0.752125,-0.67025,0.246276,0.795093,-0.739872,0.622256,0.971246,-0.509854,-0.655368,-0.640344,0.768303,-0.788672,-0.558496,0.503501,-0.872268,-0.698026,-0.429432,0.502447,-0.0647185,-0.541213,-0.393483,0.345397,-0.67933,0.411851,-0.38426,0.476267,-0.635898,-0.889258,-0.245776,0.825575,-0.760119,-0.155055,0.604709,-0.484206;9.7755,20.7591,-25.6928,39.1726
34;0.69445,0.175949,-0.815083,-0.768639,0.532544,0.10438,0.877929,0.446289,0.201362,0.707939,-0.169512,-0.427474,-0.940213,0.75637,-0.685341,0.301661,0.901305,-0.490221,-0.0313275,0.694975,-0.759097,0.46717,0.966533,-0.73091,-0.51055,-0.668517,0.462438,-0.787447,-0.468663,0.70155,-0.503218,-0.828222,-0.473319,0.388095,0.211082,-0.366512,-0.595238,0.666492,-0.702733,0.719221,-0.754751,0.80999,-0.208502,-0.977982,-0.558167,0.868516,-0.835102,0.118823,0.784699,-0.510954;-27.7795,20.7044,-26.7826,31.4185
35;0.529904,0.168382,-0.913178,-0.919148,0.795903,-0.477499,0.94222,0.789756,0.226244,0.75458,0.40798,0.0929847,-0.963066,0.95988,-0.90064,0.374612,0.911375,-0.143043,0.149691,0.611143,-0.689265,0.0195284,0.924919,-0.622256,-0.715312,-0.322004,0.520353,-0.562503,-0.346146,0.929959,-0.356754,-0.516539,-0.037344,0.596356,-0.185295,-0.408866,-0.888198,0.83329,-0.641094,0.234759,-0.629642,0.532479,-0.652648,-0.992031,-0.443746,0.733881,-0.685996,-0.112933,0.84106,-0.634857;-14.5115,27.7975,-13.9048,16.8233
36;0.210647,-0.376082,-0.805333,-0.588491,0.498072,-0.286009,0.821772,0.0320383,0.182226,0.862377,-0.321627,-0.418194,-0.775142,0.909966,-0.824058,0.430316,0.737465,-0.460483,-0.468341,0.584533,-0.473403,-0.112631,0.940692,-0.645701,-0.758878,-0.49722,0.306199,-0.297085,-0.541564,0.470998,-0.159722,-0.702406,-0.482838,-0.439016,0.35695,-0.547967,-0.919596,0.490616,-0.919658,0.744277,-0.720727,0.525611,-0.058458,-0.978685,-0.241162,0.704213,-0.697408,0.591521,0.872851,-0.395239;-54.0301,16.3307,-13.5126,19.7171
37;0.602928,0.0194685,-0.777214,-0.577044,0.724299,-0.502215,0.824942,-0.0360281,0.144831,0.72213,-0.315733,-0.39417,-0.755818,0.879727,-0.85916,0.392098,0.850338,-0.459483,-0.132514,0.41918,-0.184219,0.557991,0.856091,-0.673805,-0.691776,-0.747738,0.179984,-0.616006,-0.541003,0.747752,-0.745798,-0.295753,-0.188999,-0.146848,-0.186726,-0.808507,-0.926259,0.555439,-0.875057,0.64018,-0.413638,0.707744,-0.276063,-0.939067,-0.697539,0.737519,-0.695379,0.513586,0.807303,-0.549719;-35.7213,27.4738,3.41015,17.2567
38;0.169694,0.359488,-0.548358,-0.626779,0.562417,-0.0480634,0.668782,-0.0260177,-0.127119,0.246954,-0.247333,-0.0999891,-0.642078,0.895773,-0.276315,-0.257234,0.123435,-0.753338,0.192795,0.794801,-0.620257,0.548878,0.793447,-0.561759,-0.894592,-0.749506,0.399174,-0.63561,-0.123733,0.341239,-0.338258,0.124565,-0.648802,0.142393,0.116654,-0.528269,-0.44749,-0.309288,-0.719954,0.710557,0.433041,0.121799,-0.230037,-0.951471,-0.422985,0.135465,-0.592291,0.629699,0.497654,-0.240694;-37.4033,16.561,13.3474,18.6809
39;0.399035,0.410567,-0.259646,-0.483818,0.558866,0.297648,0.604373,-0.0398918,-0.115675,-0.277306,-0.420743,0.0121134,-0.703436,0.648262,-0.512689,-0.163697,0.518417,-0.670716,0.38162,0.586931,-0.60207,0.0509556,0.532469,-0.319966,-0.855543,-0.45061,0.583859,-0.702173,-0.141992,0.346486,-0.271722,0.323191,-0.683964,0.139023,0.216682,-0.687603,-0.344006,-0.462374,-0.776061,0.583787,0.547215,0.0866953,0.156121,-0.928733,0.0153941,0.211556,-0.412718,0.405457,0.301976,-0.31937;-37.3715,2.42897,30.503,14.7136
40;0.807014,-0.0932133,-0.811084,-0.57286,0.66952,0.280151,0.578168,0.61228,0.572994,0.140528,-0.173192,-0.106265,-0.898321,0.519989,-0.797124,0.328125,0.925689,-0.231489,0.405758,0.10551,-0.288249,0.154771,0.821232,-0.522859,-0.181309,-0.533983,0.527093,-0.791894,-0.217479,0.874921,-0.415978,-0.655556,-0.68551,0.439338,0.347134,-0.646157,-0.784779,0.642899,-0.868825,0.693579,-0.808389,0.758641,-0.435282,-0.816913,-0.34471,0.905299,-0.810211,0.0210565,0.68719,-0.752403;-23.8917,17.1026,-22.0271,22.2854
41;0.291885,-0.358948,-0.919468,-0.910363,0.747025,-0.22771,0.904417,0.803693,0.423443,0.777847,0.498068,0.11005,-0.928245,0.962276,-0.911021,0.319892,0.849065,-0.157777,0.266954,0.449562,-0.628616,0.470467,0.968558,-0.516753,-0.674927,-0.142461,0.368642,-0.448159,-0.315109,0.909896,-0.402756,-0.462996,-0.191244,0.621705,-0.186975,-0.260869,-0.905423,0.845209,-0.812788,0.520978,-0.729818,0.588536,-0.748647,-0.983981,-0.249462,0.67308,-0.725383,-0.122434,0.817206,-0.629535;-8.73604,26.2641,-20.8819,28.8408
42;0.268421,-0.242463,-0.918666,-0.922807,0.498533,-0.012992,0.92318,0.768521,0.338534,0.807189,0.402021,0.057276,-0.956418,0.966138,-0.855028,0.402246,0.768908,-0.098679,0.139462,0.685224,-0.784349,-0.0146264,0.985014,-0.571912,-0.660074,-0.190971,0.517718,-0.420162,-0.530936,0.874253,-0.33675,-0.645453,-0.35882,0.464236,0.0184376,0.114253,-0.900501,0.808207,-0.729013,0.303194,-0.774679,0.2335,-0.722498,-0.989272,-0.113146,0.737156,-0.765512,-0.275444,0.867818,-0.611223;-10.5109,25.276,-26.4723,24.4599
43;0.191199,-0.369072,-0.759435,-0.61464,0.427255,-0.281656,0.907349,-0.0472297,0.12828,0.875698,-0.31947,-0.44714,-0.784237,0.882745,-0.886059,0.546168,0.869759,-0.470049,-0.490843,0.466743,-0.466836,0.106174,0.9549,-0.618326,-0.750544,-0.271911,0.302622,-0.282715,-0.595449,0.451996,-0.47585,-0.618965,-0.430585,-0.446941,0.22572,-0.591922,-0.91117,0.399802,-0.905801,0.572335,-0.630522,0.577645,-0.0892674,-0.976885,-0.395501,0.703098,-0.705091,0.185154,0.822284,-0.251494;-43.195,16.182,-9.03461,24.1674
44;0.569554,0.0097338,-0.789565,-0.56803,0.725982,-0.419937,0.825369,-0.0764665,0.110604,0.795096,-0.343636,-0.378553,-0.788333,0.890102,-0.857489,0.378376,0.849321,-0.429831,-0.176157,0.387589,-0.32258,0.493456,0.821611,-0.712565,-0.682322,-0.767378,0.124922,-0.631991,-0.558353,0.745554,-0.735433,-0.422289,-0.146619,-0.10926,-0.187668,-0.785802,-0.90747,0.580026,-0.857995,0.635621,-0.524051,0.704993,-0.297759,-0.928578,-0.674649,0.746092,-0.695297,0.606669,0.857204,-0.377164;-37.212,27.4259,0.36699,16.6303
