Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.429432,-0.163663,-0.924717,-0.922239,0.604968,-0.112484,0.929043,0.83056,0.290796,0.789643,0.355152,0.0795041,-0.946385,0.964625,-0.827113,0.352135,0.725481,0.0296317,0.0336463,0.737434,-0.71805,0.00937951,0.975126,-0.541828,-0.639082,-0.319838,0.459874,-0.292387,-0.457897,0.884356,-0.127839,-0.718615,-0.30192,0.490796,0.0591755,-0.0605292,-0.918814,0.814274,-0.68747,0.354301,-0.733895,0.334768,-0.695082,-0.992702,-0.126674,0.771028,-0.774061,-0.128006,0.882615,-0.679231;-44.3635,3.02593,-17.3054,1.93892
16;0.193634,-0.28242,-0.738174,-0.607236,0.474469,-0.316476,0.874035,-0.0207036,0.128779,0.855712,-0.324472,-0.440563,-0.783646,0.888504,-0.874524,0.508103,0.853528,-0.441764,-0.467947,0.515719,-0.47159,0.128513,0.957191,-0.642635,-0.7307,-0.340539,0.304264,-0.314627,-0.578663,0.452066,-0.458374,-0.597448,-0.435935,-0.478501,0.228008,-0.62204,-0.911703,0.426606,-0.908022,0.614651,-0.589141,0.590723,-0.0617269,-0.981672,-0.428434,0.723129,-0.70838,0.298281,0.797874,-0.339198;-32.7911,-0.312151,-21.5879,1.8326
17;0.57747,0.0500932,-0.784352,-0.557915,0.735141,-0.445495,0.822196,-0.0703996,0.153319,0.767406,-0.337121,-0.36368,-0.790947,0.88578,-0.854573,0.369975,0.836735,-0.441814,-0.148303,0.382431,-0.323382,0.47024,0.817281,-0.715425,-0.688129,-0.767494,0.156885,-0.648709,-0.555158,0.749769,-0.713751,-0.393366,-0.197866,-0.122206,-0.152657,-0.788468,-0.905707,0.581614,-0.867936,0.647447,-0.513292,0.689938,-0.296195,-0.931242,-0.6943,0.743386,-0.694423,0.63447,0.859658,-0.418112;-34.8912,5.28432,-20.4637,4.69485
18;0.0830419,0.310941,-0.536173,-0.630846,0.576796,-0.0664426,0.667733,-0.0169996,-0.202285,0.214733,-0.249092,-0.102834,-0.653819,0.89313,-0.307614,-0.245176,0.19968,-0.765206,0.174848,0.800084,-0.591498,0.481016,0.773075,-0.5633,-0.897529,-0.762791,0.431905,-0.619249,-0.112517,0.342305,-0.336141,0.173778,-0.587155,0.122118,0.118506,-0.553069,-0.484808,-0.318894,-0.710642,0.713064,0.418973,0.148708,-0.240229,-0.951204,-0.423454,0.125495,-0.583951,0.611485,0.468936,-0.310704;-18.2197,-2.39675,-1.85018,0.529924
19;0.41865,0.423742,-0.280611,-0.477037,0.553526,0.29744,0.606685,-0.0152636,-0.0737144,-0.252102,-0.442743,0.0206115,-0.686414,0.659368,-0.503006,-0.167822,0.484302,-0.655454,0.394423,0.582627,-0.582181,0.109567,0.576512,-0.288105,-0.847309,-0.442889,0.579085,-0.6865,-0.156943,0.340469,-0.268777,0.270945,-0.710186,0.153379,0.191977,-0.705835,-0.387571,-0.459007,-0.769718,0.578529,0.536784,0.0806921,0.163631,-0.924872,0.031934,0.235344,-0.428789,0.405639,0.314381,-0.335693;-18.9138,-0.362749,2.73317,1.26245
20;0.801722,-0.0829861,-0.805781,-0.582371,0.67696,0.263642,0.563354,0.587368,0.566492,0.142632,-0.159591,-0.118612,-0.900728,0.524688,-0.79563,0.316295,0.922034,-0.228366,0.390817,0.122222,-0.312646,0.155613,0.820363,-0.546666,-0.202881,-0.550121,0.52748,-0.795858,-0.20228,0.874531,-0.415194,-0.645145,-0.678144,0.431344,0.341205,-0.622173,-0.771427,0.64683,-0.872096,0.706557,-0.798778,0.763485,-0.430161,-0.821291,-0.358254,0.903598,-0.817773,0.0343145,0.6803,-0.740653;-45.4127,3.18633,-11.7677,8.27522
21;0.293627,-0.344226,-0.919299,-0.909336,0.745614,-0.21666,0.908561,0.80598,0.41998,0.773405,0.497381,0.11383,-0.929759,0.962068,-0.910299,0.326712,0.84605,-0.169259,0.282224,0.453926,-0.628034,0.455013,0.967579,-0.518628,-0.674573,-0.133409,0.379779,-0.46286,-0.320995,0.910889,-0.401356,-0.463656,-0.190734,0.626174,-0.175082,-0.263321,-0.905886,0.843505,-0.810369,0.50247,-0.726001,0.57616,-0.748233,-0.983985,-0.25407,0.673896,-0.722343,-0.126348,0.818406,-0.640975;-46.9008,2.03278,-17.1109,7.40015
22;0.275673,-0.259273,-0.919179,-0.922973,0.499778,-0.0159697,0.921458,0.768307,0.342496,0.807183,0.4014,0.0572183,-0.955744,0.965758,-0.85663,0.401747,0.773652,-0.0984573,0.132697,0.684989,-0.780815,-0.0296861,0.98496,-0.567173,-0.663077,-0.18932,0.518366,-0.404147,-0.528928,0.874259,-0.324414,-0.649239,-0.363851,0.466996,0.0225825,0.1041,-0.901753,0.808556,-0.731376,0.311769,-0.77973,0.248237,-0.720266,-0.989359,-0.111577,0.736187,-0.765592,-0.2756,0.866815,-0.609752;-45.1848,3.4536,-17.1895,2.76397
23;0.192891,-0.369606,-0.75991,-0.614552,0.425132,-0.282901,0.905635,-0.0484499,0.126372,0.876317,-0.317775,-0.447264,-0.781948,0.884413,-0.885519,0.543952,0.869337,-0.469019,-0.491284,0.471257,-0.459039,0.122331,0.955632,-0.615646,-0.74712,-0.277382,0.300919,-0.280716,-0.594348,0.452677,-0.486213,-0.617301,-0.428853,-0.446081,0.219361,-0.591535,-0.913435,0.401988,-0.905874,0.573899,-0.628072,0.576535,-0.0893191,-0.977156,-0.39322,0.704237,-0.705411,0.186353,0.82053,-0.253448;-34.1498,-0.662303,-21.6978,2.20022
24;0.574154,0.0184187,-0.789312,-0.568048,0.725502,-0.419053,0.828213,-0.0752758,0.111942,0.79479,-0.344026,-0.378983,-0.789524,0.889997,-0.857224,0.378372,0.847878,-0.427946,-0.175652,0.38648,-0.330841,0.498635,0.82158,-0.715378,-0.681773,-0.76758,0.121452,-0.637486,-0.558027,0.745715,-0.735208,-0.422226,-0.148388,-0.107814,-0.186936,-0.784054,-0.905713,0.579717,-0.85778,0.634943,-0.521496,0.702692,-0.297861,-0.9287,-0.675704,0.746527,-0.695937,0.607877,0.858575,-0.375557;-34.9067,5.21997,-21.1227,4.93278
25;0.0770932,0.341467,-0.528907,-0.632792,0.577043,-0.073535,0.680359,-0.0177557,-0.230736,0.232453,-0.263306,-0.106665,-0.663231,0.895488,-0.318384,-0.244574,0.215295,-0.758678,0.165529,0.803195,-0.603954,0.483184,0.770456,-0.576913,-0.897213,-0.768396,0.42722,-0.623901,-0.111907,0.338862,-0.335188,0.153152,-0.563593,0.1088,0.0995384,-0.551797,-0.475343,-0.317585,-0.692703,0.705111,0.41952,0.143543,-0.249314,-0.953003,-0.434115,0.139081,-0.584712,0.607164,0.467989,-0.30114;-18.0205,-2.3487,-2.31354,0.664069
26;0.413564,0.434396,-0.282004,-0.473937,0.564754,0.289156,0.604319,-0.0159476,-0.0851702,-0.249518,-0.452914,0.0247673,-0.689836,0.65833,-0.501461,-0.167002,0.488391,-0.653992,0.400382,0.585083,-0.586753,0.0823156,0.563004,-0.297274,-0.847654,-0.451183,0.579041,-0.685098,-0.164234,0.337845,-0.246136,0.258586,-0.703556,0.149441,0.19099,-0.710074,-0.38592,-0.458035,-0.764198,0.575694,0.529414,0.0777595,0.167735,-0.926255,0.0139666,0.242324,-0.42486,0.409979,0.316781,-0.338694;-18.6814,-0.301359,2.71119,1.18409
27;0.802263,-0.0952886,-0.805467,-0.583853,0.680916,0.256351,0.554777,0.592829,0.565083,0.144023,-0.16296,-0.118183,-0.898998,0.523685,-0.79442,0.317183,0.921309,-0.229475,0.388112,0.125467,-0.297699,0.150061,0.819625,-0.543152,-0.196308,-0.553701,0.530209,-0.790373,-0.199501,0.875284,-0.405778,-0.646743,-0.676656,0.430853,0.338347,-0.627716,-0.77749,0.647099,-0.873574,0.710185,-0.805002,0.766137,-0.426504,-0.822782,-0.364632,0.904266,-0.817292,0.0413174,0.67605,-0.744583;-45.4328,3.10676,-11.8217,8.29154
28;0.301347,-0.342228,-0.919502,-0.909208,0.745358,-0.226458,0.908037,0.806422,0.420317,0.772501,0.497916,0.114433,-0.928792,0.962066,-0.909605,0.325282,0.842462,-0.166718,0.283782,0.453789,-0.625449,0.469694,0.968007,-0.517104,-0.67208,-0.135782,0.374048,-0.461409,-0.320391,0.910984,-0.406497,-0.463774,-0.192409,0.627062,-0.181888,-0.261107,-0.906579,0.843813,-0.811492,0.502591,-0.726339,0.57489,-0.747298,-0.984146,-0.254454,0.674821,-0.723869,-0.120961,0.817892,-0.642988;-46.9072,2.0648,-17.0146,7.40103
29;0.275364,-0.254775,-0.919169,-0.922971,0.499736,-0.0136941,0.922205,0.768446,0.343175,0.806062,0.401721,0.0570754,-0.95611,0.965685,-0.85533,0.402263,0.769591,-0.0976818,0.132906,0.684061,-0.783924,-0.0288952,0.984936,-0.571095,-0.662899,-0.187444,0.517895,-0.410074,-0.528285,0.874348,-0.32377,-0.64624,-0.36484,0.465416,0.0242843,0.109202,-0.89993,0.808292,-0.732057,0.31111,-0.779295,0.244794,-0.721458,-0.989334,-0.112579,0.736288,-0.765741,-0.273463,0.868273,-0.610139;-45.1382,3.4897,-17.1063,2.71231
30;0.190487,-0.370277,-0.75942,-0.614467,0.425812,-0.281841,0.905758,-0.0489071,0.127547,0.875801,-0.317831,-0.447263,-0.782487,0.88392,-0.88594,0.545072,0.870095,-0.471039,-0.490175,0.469349,-0.459756,0.115421,0.955517,-0.615055,-0.748594,-0.273936,0.30257,-0.280822,-0.595031,0.452297,-0.485107,-0.616422,-0.4299,-0.446786,0.221644,-0.592845,-0.913189,0.401088,-0.905861,0.572351,-0.628477,0.577233,-0.089942,-0.977008,-0.394093,0.703506,-0.70493,0.184485,0.820157,-0.254296;-34.1412,-0.681315,-21.6939,2.20253
31;0.573742,0.0137918,-0.789638,-0.567966,0.72537,-0.418853,0.827169,-0.0761177,0.112593,0.795101,-0.343926,-0.37868,-0.788613,0.89006,-0.857341,0.378039,0.848327,-0.428015,-0.175919,0.386832,-0.327513,0.497819,0.822005,-0.714005,-0.681566,-0.76781,0.121891,-0.635012,-0.558417,0.745633,-0.73538,-0.422765,-0.149032,-0.107076,-0.187367,-0.784356,-0.906525,0.580096,-0.858064,0.635586,-0.522913,0.703556,-0.297537,-0.928505,-0.675038,0.746367,-0.695857,0.607672,0.858382,-0.375361;-34.9403,5.21063,-21.1398,4.95208
32;0.0793303,0.341588,-0.528917,-0.632944,0.576317,-0.0737312,0.680995,-0.0180919,-0.230958,0.23306,-0.26305,-0.106862,-0.662408,0.895619,-0.318249,-0.244731,0.214495,-0.758435,0.164932,0.803298,-0.603508,0.487508,0.771424,-0.576896,-0.897018,-0.768643,0.425906,-0.623965,-0.111493,0.339052,-0.337434,0.153278,-0.563372,0.110038,0.0977768,-0.551029,-0.475947,-0.317592,-0.692974,0.705084,0.420259,0.143136,-0.249211,-0.953016,-0.43372,0.139389,-0.58499,0.606921,0.467826,-0.300681;-18.0229,-2.3463,-2.29713,0.661143
33;0.413715,0.436222,-0.28191,-0.473875,0.564732,0.289816,0.605451,-0.0163764,-0.0853534,-0.249767,-0.452906,0.0246824,-0.690621,0.658206,-0.501427,-0.16693,0.487868,-0.653939,0.400142,0.584903,-0.588353,0.0822812,0.562595,-0.298738,-0.8478,-0.45117,0.579028,-0.686255,-0.163756,0.3379,-0.246251,0.258958,-0.703467,0.149167,0.191284,-0.709559,-0.38356,-0.458156,-0.763917,0.575162,0.53024,0.0767683,0.167124,-0.926219,0.0139159,0.242371,-0.425148,0.410189,0.31767,-0.337947;-18.6727,-0.286856,2.72674,1.19191
34;0.801928,-0.0957022,-0.805441,-0.583755,0.681158,0.25685,0.554719,0.593018,0.564993,0.143589,-0.163158,-0.118133,-0.899112,0.5233,-0.794631,0.31739,0.921657,-0.230236,0.388517,0.125194,-0.297933,0.147685,0.819415,-0.543101,-0.196919,-0.553464,0.530462,-0.79036,-0.199799,0.875251,-0.405102,-0.646735,-0.676519,0.430756,0.338964,-0.628212,-0.77734,0.647034,-0.873482,0.710179,-0.805065,0.766287,-0.426459,-0.822834,-0.364804,0.90423,-0.816879,0.0410683,0.675961,-0.744841;-45.4285,3.10504,-11.8263,8.29434
35;0.301417,-0.343031,-0.919567,-0.909216,0.74534,-0.22639,0.907911,0.806439,0.420429,0.772586,0.497895,0.114474,-0.928677,0.962078,-0.909643,0.325176,0.842598,-0.166655,0.283601,0.454073,-0.624649,0.469776,0.968035,-0.516435,-0.671948,-0.135773,0.374206,-0.460422,-0.320363,0.91099,-0.406458,-0.463985,-0.192545,0.62704,-0.182265,-0.261531,-0.906824,0.843852,-0.81157,0.502929,-0.726576,0.575155,-0.747256,-0.984146,-0.254357,0.674839,-0.723824,-0.12111,0.817744,-0.643075;-46.913,2.06017,-17.0195,7.40615
36;0.275912,-0.254512,-0.919166,-0.922975,0.499625,-0.013818,0.92219,0.768413,0.343137,0.806125,0.401762,0.0570364,-0.956089,0.965697,-0.85531,0.402148,0.76948,-0.0973288,0.132921,0.684143,-0.783931,-0.0277768,0.984948,-0.571164,-0.662625,-0.187729,0.517588,-0.410256,-0.528282,0.87435,-0.324238,-0.64626,-0.364814,0.465585,0.0239627,0.109703,-0.899937,0.808328,-0.732098,0.311203,-0.779244,0.244495,-0.721408,-0.989343,-0.112655,0.736369,-0.765794,-0.273293,0.868256,-0.610037;-45.1395,3.49338,-17.1011,2.71231
37;0.190416,-0.369859,-0.759362,-0.614465,0.425841,-0.281809,0.905878,-0.0488273,0.127501,0.875774,-0.31783,-0.447272,-0.782646,0.883886,-0.88593,0.545181,0.870047,-0.47106,-0.490208,0.469141,-0.46025,0.115339,0.955494,-0.615331,-0.74865,-0.273709,0.302544,-0.281376,-0.594971,0.452319,-0.485004,-0.616315,-0.429855,-0.446874,0.22181,-0.59273,-0.913057,0.400973,-0.905848,0.572152,-0.628416,0.577079,-0.0900952,-0.977003,-0.394161,0.703493,-0.704934,0.184497,0.820245,-0.254208;-34.1399,-0.680322,-21.6908,2.19994
38;0.573467,0.01362,-0.789644,-0.567937,0.725418,-0.418786,0.8271,-0.0761346,0.112598,0.795078,-0.343969,-0.378649,-0.788671,0.890037,-0.857357,0.378074,0.848384,-0.428135,-0.175841,0.386756,-0.327535,0.497267,0.821951,-0.713967,-0.681712,-0.767768,0.122089,-0.634917,-0.558481,0.7456,-0.735291,-0.422774,-0.149026,-0.107223,-0.1872,-0.784442,-0.906525,0.580091,-0.858041,0.635558,-0.523008,0.703634,-0.297589,-0.928483,-0.675027,0.746321,-0.695821,0.607648,0.858373,-0.375416;-34.9414,5.20945,-21.1429,4.95251
39;0.0793285,0.341356,-0.528947,-0.632954,0.576299,-0.0737382,0.680948,-0.0180784,-0.230931,0.233105,-0.263071,-0.10686,-0.662294,0.895628,-0.318271,-0.244747,0.214565,-0.758426,0.164954,0.803327,-0.60332,0.487582,0.771487,-0.576758,-0.897,-0.768662,0.425906,-0.623792,-0.111562,0.339037,-0.337465,0.153179,-0.563382,0.110121,0.0976682,-0.551097,-0.476226,-0.317578,-0.693001,0.705125,0.420183,0.143256,-0.249133,-0.95301,-0.433689,0.139406,-0.584987,0.606873,0.467781,-0.300754;-18.0253,-2.34744,-2.29856,0.660629
40;0.698389,-0.0516135,-0.535772,-0.763213,0.389246,-0.273588,0.690676,-0.172859,0.470314,0.281099,-0.544877,-0.0508942,-0.721212,0.236714,-0.73756,0.151481,0.789247,-0.578678,-0.0329928,0.270363,-0.704172,0.164212,0.721331,-0.33221,-0.792189,-0.145107,0.645675,-0.770155,-0.533718,0.346116,-0.637069,-0.105152,-0.407362,-0.217098,-0.0530122,-0.901711,-0.593827,0.0123502,-0.918215,0.352617,0.0113629,0.143172,-0.1911,-0.85183,0.178506,0.66604,-0.350723,0.485023,0.718279,-0.441743;-38.6738,4.36598,-10.6664,7.15025
41;0.591673,-0.405284,-0.803569,-0.898014,0.273103,-0.227864,0.270942,0.160861,0.513315,0.302111,-0.132497,-0.0819428,-0.870252,0.308929,-0.25379,-0.0477249,0.788171,-0.676136,0.32457,0.723044,-0.683277,0.3179,0.933766,-0.410876,-0.671849,-0.551634,0.788369,-0.700206,-0.490912,0.544706,-0.801857,-0.638826,-0.547838,0.397703,0.064454,-0.637912,-0.309733,0.400959,-0.698356,0.519759,-0.475467,0.621397,-0.696139,-0.835017,-0.315116,0.805906,-0.772571,-0.235713,0.594649,-0.552687;-42.3102,-1.18897,-14.7759,17.0982
42;0.686324,0.0771192,-0.841792,-0.767435,0.436127,0.22554,0.856829,0.438364,0.251982,0.742005,-0.132006,-0.419575,-0.921351,0.796494,-0.64767,0.279961,0.867915,-0.48197,0.0621747,0.713992,-0.688782,0.61704,0.98166,-0.687383,-0.46065,-0.653066,0.480084,-0.761868,-0.513739,0.682253,-0.603827,-0.815497,-0.513496,0.414378,0.166953,-0.322916,-0.690843,0.675758,-0.786253,0.759706,-0.787199,0.802665,-0.241355,-0.978356,-0.549099,0.862784,-0.818982,0.168094,0.783087,-0.526316;-40.463,1.35774,-16.4028,8.18477
43;0.568795,0.193436,-0.904069,-0.922723,0.774064,-0.470077,0.951997,0.784151,0.236381,0.749534,0.41,0.0674283,-0.964305,0.959387,-0.910394,0.384021,0.912899,-0.136276,0.11174,0.591903,-0.735245,0.119947,0.930909,-0.639847,-0.713658,-0.320971,0.483095,-0.618628,-0.349755,0.92858,-0.387617,-0.494066,-0.05418,0.612279,-0.177236,-0.345793,-0.87091,0.82981,-0.643559,0.250968,-0.640932,0.498716,-0.665864,-0.991451,-0.441272,0.72949,-0.712926,-0.123058,0.84118,-0.610451;-43.1009,3.01276,-20.0127,4.50087
44;0.314586,-0.367087,-0.923065,-0.922645,0.63284,-0.158193,0.908303,0.808165,0.318467,0.805758,0.372783,0.0689404,-0.950058,0.96264,-0.823508,0.385339,0.713312,-0.101336,0.11102,0.710496,-0.679297,-0.360404,0.968805,-0.481637,-0.697821,-0.222082,0.550897,-0.134561,-0.505256,0.882046,-0.0844677,-0.717572,-0.330763,0.490835,0.145036,-0.0342587,-0.929754,0.814035,-0.674286,0.297573,-0.769301,0.390125,-0.654034,-0.991223,-0.143394,0.745324,-0.758046,-0.214156,0.886051,-0.656635;-44.4873,2.66666,-18.0099,2.03618
