Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.567978,0.354611,-0.430855,-0.828005,0.747299,-0.900482,0.887324,0.419696,-0.579146,0.496537,-0.75764,0.201229,-0.853412,0.714469,-0.893761,0.445365,0.912061,0.130156,0.521094,0.892274,-0.831173,0.121268,0.718447,-0.750559,-0.38798,0.0938999,0.726174,-0.245196,-0.207515,0.851801,-0.859248,-0.660592,-0.238276,0.0992429,0.483161,-0.773444,-0.473245,0.550917,-0.937894,0.474655,-0.568469,0.564517,-0.221428,-0.977453,0.530098,0.948614,-0.929926,-0.512469,0.365691,-0.829265;-2.93487,-15.0255,6.26547,8.28867
11;0.485294,0.0376387,-0.67358,-0.90094,0.933563,-0.835935,0.863282,0.544969,-0.443972,0.574093,-0.584677,0.754642,-0.864467,0.858635,-0.894058,0.381265,0.551521,0.694636,0.7556,0.859281,-0.783305,-0.649922,0.606337,-0.473917,-0.183744,0.465876,0.824165,0.4508,-0.3682,0.9544,-0.615133,-0.67831,-0.0751089,0.639188,-0.169662,-0.880751,-0.843019,0.810493,-0.941328,0.329328,-0.700676,0.447496,-0.539453,-0.997339,0.704892,0.936633,-0.815217,-0.849565,0.899398,-0.843414;-7.54598,-12.3757,10.7708,5.6077
12;-0.125183,0.122153,0.0913909,-0.138968,0.824237,-0.498325,0.283842,-0.764688,-0.689507,0.259982,-0.719564,-0.0666059,0.169276,0.928352,-0.614026,-0.00889915,-0.229696,-0.0424753,-0.00750537,0.917053,0.148267,-0.254201,0.794202,-0.414313,-0.532208,-0.191956,0.500905,0.452377,0.102409,0.494329,0.06437,-0.409907,-0.795317,-0.290831,0.579527,-0.793635,-0.661452,-0.342189,-0.931708,0.964182,-0.317801,-0.0650877,0.431284,-0.995667,0.313232,0.74095,-0.685318,-0.542365,0.357558,-0.424698;2.44684,-10.4508,3.46263,7.64135
13;0.886056,0.808767,-0.0671346,-0.00190847,0.816414,-0.286307,0.0333961,-0.160099,-0.463632,-0.684952,-0.56373,0.335888,-0.212561,0.575865,-0.453407,-0.113195,0.255595,0.0380411,0.874428,0.742708,0.275494,0.590689,0.348272,-0.616279,-0.000778327,-0.603807,0.650624,-0.646924,0.533581,0.930413,-0.634422,-0.185166,-0.805777,0.710277,0.710318,-0.870902,-0.163849,-0.127218,-0.851696,0.842618,0.147459,-0.00509493,-0.0164731,-0.946125,-0.413086,0.919794,-0.851812,-0.727861,-0.412655,-0.645724;3.6287,1.72224,1.44415,7.07821
14;0.720568,0.645327,-0.033887,-0.0735535,0.894895,0.0695987,0.560659,0.662321,-0.599277,-0.379931,-0.729599,0.638122,-0.613842,0.516854,-0.721748,0.0857995,0.247877,0.305113,0.919981,0.616756,-0.687671,0.194346,0.00477982,-0.704807,0.187731,-0.00950413,0.626294,-0.524635,0.680588,0.934696,-0.325056,-0.467296,-0.791619,0.788534,0.72263,-0.76993,-0.037213,0.156477,-0.965475,0.765915,-0.540688,0.514298,0.185697,-0.980374,0.591982,0.903226,-0.893438,-0.349297,0.200016,-0.768975;1.08764,-2.20713,4.02162,8.13315
15;-0.0528273,0.244108,-0.300015,-0.532437,0.957089,-0.514241,0.653304,0.827346,-0.64134,-0.352435,-0.399451,0.862008,-0.825258,0.899639,-0.922911,0.200605,0.533467,0.646572,0.937881,0.606271,-0.610751,-0.719356,0.141588,-0.380346,-0.0689569,0.527334,0.81461,0.298349,0.683785,0.975797,-0.197313,-0.0297091,-0.558544,0.761019,0.233134,-0.716459,-0.668361,0.494539,-0.927257,0.627497,-0.546439,0.16161,-0.259676,-0.99687,0.777669,0.803286,-0.731382,-0.871275,0.461862,-0.895123;-6.67969,-4.58525,4.992,5.44438
16;-0.118883,-0.146226,-0.256242,-0.626102,0.925987,-0.314056,0.52664,0.732555,-0.618666,0.0764635,-0.493752,0.819922,-0.668753,0.923129,-0.842063,0.194144,-0.289807,0.752659,0.938902,0.817613,-0.319779,-0.714945,0.648586,0.0852379,0.107221,0.643477,0.761527,0.710402,0.381406,0.954084,-0.251897,-0.384258,-0.727983,0.765984,0.253984,-0.418944,-0.90033,0.489503,-0.923892,0.677185,-0.623797,-0.0264564,-0.12576,-0.99584,0.85429,0.859194,-0.861977,-0.929195,0.521167,-0.855141;-10.1429,-8.2261,7.84609,6.20701
17;-0.195061,0.0993199,-0.151578,-0.261714,0.499381,-0.178887,0.0182153,-0.584968,-0.0599915,0.282979,-0.383331,0.21456,-0.203616,0.703708,-0.381147,-0.105994,0.0678165,-0.237157,0.372606,0.437757,0.116951,-0.19275,0.887102,-0.0506697,-0.643428,-0.129202,0.58692,-0.115036,0.272319,0.269579,-0.191195,-0.223043,-0.795361,-0.0199732,0.0470481,-0.755255,-0.835429,-0.42143,-0.925332,0.781217,-0.0683135,0.130463,0.113718,-0.989074,-0.125892,0.570524,-0.58247,-0.448474,0.426306,0.125231;4.75075,-5.93237,2.88384,7.13184
18;0.532217,0.175017,-0.14186,-0.230322,0.552716,0.296547,0.126635,-0.321529,-0.241975,0.0428175,-0.343256,0.226824,-0.302982,0.563349,-0.4403,-0.246667,-0.0249972,-0.487251,0.616527,0.339695,-0.150443,0.383569,0.204679,-0.236094,-0.808283,-0.703492,0.365605,-0.665544,0.192982,0.617771,-0.396208,0.0305527,-0.527267,0.560996,0.136366,-0.523446,-0.652952,-0.364476,-0.84492,0.718872,0.368171,-0.133288,0.116252,-0.872456,-0.198364,0.306127,-0.545823,0.216629,0.240424,0.138135;5.72175,-2.9388,1.9323,1.5216
19;0.372613,0.0479765,-0.347299,-0.240854,0.525026,0.460054,0.606017,0.259964,-0.150913,-0.336589,-0.305205,0.237566,-0.529171,0.460472,-0.630485,-0.0630108,0.363015,-0.518823,0.381937,0.290969,-0.442144,0.35056,0.225246,-0.360406,-0.725195,-0.484819,0.461161,-0.764351,0.369879,0.55652,-0.12292,0.158294,-0.555339,0.3483,0.169137,-0.652096,-0.255586,-0.481985,-0.837618,0.645967,0.0761245,-0.080658,-0.0685459,-0.856992,0.198406,0.237049,-0.471854,0.269723,0.336933,-0.42921;2.13584,0.190411,-0.867745,1.88174
20;0.0653014,0.0110244,-0.418438,-0.308549,0.51187,0.471624,0.364007,0.265153,0.104044,-0.0981431,-0.33764,0.121745,-0.612342,0.626723,-0.661021,-0.106264,0.658308,-0.593363,0.538563,0.286378,-0.500263,0.288872,0.65058,-0.254564,-0.763807,-0.213393,0.578195,-0.66373,0.217264,0.412485,-0.300934,0.146901,-0.737075,0.0623205,0.135441,-0.681008,-0.248722,-0.447846,-0.788541,0.647322,0.220368,0.0651949,-0.0814401,-0.904168,0.191794,0.1875,-0.296499,0.131148,0.166227,-0.440356;0.797902,-1.25197,-0.291046,6.65879
21;0.509898,-0.484852,-0.609949,-0.704981,0.313365,-0.248613,0.427914,-0.286338,0.589345,0.540136,-0.410172,0.00485733,-0.636313,0.31034,-0.81869,0.132085,0.864921,-0.532505,0.186934,0.000656592,-0.605915,0.379145,0.748071,-0.271548,-0.737956,-0.0279689,0.635641,-0.706609,-0.353688,0.416672,-0.697537,-0.20314,-0.465209,-0.268509,-0.176012,-0.846517,-0.616457,0.0692382,-0.941954,0.456274,-0.229617,0.166349,-0.328984,-0.797549,0.303994,0.602837,-0.216991,0.223686,0.641646,-0.194491;2.83218,-10.5747,2.59029,7.61325
22;0.56183,-0.431346,-0.811287,-0.898503,0.0736309,-0.194608,0.359022,0.115929,0.429865,0.482653,-0.109111,-0.131826,-0.873791,0.406152,-0.246253,-0.0351292,0.764839,-0.680813,0.451643,0.716639,-0.756368,0.570828,0.94843,-0.520166,-0.651369,-0.663502,0.756494,-0.799827,-0.533162,0.51815,-0.845299,-0.65907,-0.427389,0.455373,-0.0209739,-0.504543,-0.234437,0.385737,-0.731689,0.541498,-0.542266,0.529601,-0.723865,-0.791983,-0.221508,0.796396,-0.776149,-0.287954,0.584998,-0.382664;-1.9373,-6.2023,3.838,4.42806
23;0.668898,0.173324,-0.830404,-0.772654,0.405786,0.191564,0.898188,0.485024,0.183559,0.755595,-0.173415,-0.440913,-0.935474,0.783028,-0.666077,0.315518,0.897888,-0.50763,0.0118842,0.68911,-0.756943,0.60082,0.976194,-0.723567,-0.49926,-0.680619,0.452285,-0.814111,-0.506469,0.670471,-0.53228,-0.83851,-0.424473,0.409533,0.189187,-0.339877,-0.60736,0.654681,-0.731891,0.748886,-0.788129,0.779799,-0.300057,-0.977623,-0.536096,0.862469,-0.807519,0.0760658,0.784311,-0.486146;-2.39018,-10.7107,6.53569,5.4108
24;0.57085,0.348494,-0.432984,-0.828775,0.749388,-0.901023,0.878666,0.412728,-0.577513,0.502995,-0.756447,0.197871,-0.852292,0.720015,-0.894075,0.434376,0.9121,0.129712,0.525525,0.895756,-0.830062,0.132614,0.721364,-0.749981,-0.383255,0.0727103,0.72577,-0.239089,-0.211809,0.85107,-0.863101,-0.656859,-0.241456,0.0967708,0.478162,-0.770376,-0.478772,0.558679,-0.938253,0.488449,-0.561886,0.569234,-0.216491,-0.978013,0.526893,0.948348,-0.930504,-0.501515,0.357121,-0.827994;-2.82542,-15.0602,6.28557,8.29966
25;0.489238,0.0494842,-0.672942,-0.901319,0.933215,-0.83804,0.867864,0.546341,-0.443533,0.570918,-0.583615,0.754218,-0.865269,0.859395,-0.893947,0.381656,0.546787,0.69448,0.755406,0.859168,-0.784677,-0.640272,0.604195,-0.477934,-0.17956,0.462858,0.824218,0.439557,-0.368018,0.954682,-0.616527,-0.675481,-0.0757054,0.641213,-0.171587,-0.879605,-0.841906,0.809701,-0.941821,0.326013,-0.695537,0.440323,-0.539147,-0.997306,0.704415,0.936736,-0.816191,-0.848742,0.899483,-0.843354;-7.53805,-12.3597,10.7733,5.57012
26;-0.126791,0.121613,0.0911959,-0.138597,0.824931,-0.498247,0.28415,-0.763304,-0.689071,0.257161,-0.719416,-0.0662828,0.165335,0.927839,-0.613954,-0.00817637,-0.230413,-0.045023,-0.0083651,0.916542,0.143105,-0.262322,0.791619,-0.416577,-0.535135,-0.188918,0.501113,0.450258,0.103149,0.49412,0.0691398,-0.409433,-0.795693,-0.291671,0.58337,-0.793632,-0.657004,-0.342629,-0.93167,0.96413,-0.31733,-0.0652246,0.43021,-0.99566,0.31421,0.739825,-0.685031,-0.541124,0.359383,-0.424469;2.43998,-10.4406,3.44763,7.63185
27;0.885527,0.80726,-0.0681695,-0.0018602,0.816385,-0.284598,0.0292135,-0.159549,-0.463467,-0.685339,-0.563865,0.335857,-0.21161,0.575833,-0.453708,-0.112759,0.258628,0.0365289,0.874627,0.743141,0.279344,0.587764,0.35013,-0.614047,-0.000714131,-0.602499,0.651138,-0.644581,0.533055,0.930338,-0.634936,-0.184698,-0.805821,0.709474,0.710139,-0.871622,-0.168576,-0.127108,-0.851537,0.842708,0.14534,-0.00307532,-0.0164796,-0.94623,-0.412704,0.919705,-0.851156,-0.728889,-0.41421,-0.647693;3.60405,1.7442,1.42849,7.10167
28;0.721928,0.645363,-0.0344027,-0.0742109,0.894836,0.0690402,0.560242,0.661443,-0.598681,-0.377996,-0.729585,0.637771,-0.612289,0.518147,-0.721864,0.0852621,0.244468,0.306264,0.919976,0.616992,-0.686796,0.197955,0.00560047,-0.704108,0.188525,-0.00955475,0.625432,-0.523321,0.680432,0.93469,-0.325626,-0.467688,-0.792048,0.788804,0.722192,-0.769438,-0.0397889,0.156768,-0.965521,0.765834,-0.540224,0.514652,0.186236,-0.980318,0.591804,0.903307,-0.893936,-0.349723,0.19925,-0.76839;1.10058,-2.22782,4.03093,8.13787
29;-0.052566,0.245004,-0.299424,-0.532657,0.957089,-0.514774,0.653712,0.827112,-0.641689,-0.353022,-0.39917,0.86193,-0.825579,0.899747,-0.922883,0.200618,0.532403,0.646685,0.937861,0.606379,-0.611766,-0.719597,0.140391,-0.381861,-0.0686576,0.526614,0.814705,0.296637,0.683777,0.975803,-0.197466,-0.0291781,-0.558196,0.761124,0.233269,-0.716067,-0.667523,0.494487,-0.927291,0.627106,-0.546032,0.161695,-0.259941,-0.996866,0.777482,0.803319,-0.732037,-0.871122,0.46195,-0.894915;-6.67262,-4.58631,4.99336,5.43883
30;-0.119609,-0.147025,-0.256229,-0.625911,0.925995,-0.313832,0.527047,0.733081,-0.618649,0.0757064,-0.49389,0.820032,-0.668908,0.923075,-0.842083,0.194458,-0.289672,0.752324,0.938898,0.817467,-0.31976,-0.715625,0.648378,0.0854716,0.107022,0.643835,0.761693,0.710476,0.38126,0.954073,-0.251304,-0.384435,-0.728033,0.765962,0.254508,-0.419517,-0.900363,0.489388,-0.92385,0.677075,-0.624127,-0.0266367,-0.125952,-0.99584,0.854302,0.859128,-0.861869,-0.929217,0.521582,-0.855403;-10.1486,-8.22062,7.84388,6.20594
31;-0.195153,0.0988718,-0.1517,-0.261735,0.499301,-0.178575,0.017505,-0.584922,-0.0598864,0.283073,-0.383371,0.214568,-0.203371,0.703669,-0.381208,-0.106135,0.0680353,-0.237031,0.37248,0.437889,0.117252,-0.19232,0.887293,-0.0503645,-0.643404,-0.128976,0.586887,-0.114476,0.272329,0.269474,-0.191563,-0.223092,-0.795385,-0.0201562,0.0465911,-0.755391,-0.835532,-0.421303,-0.925336,0.781423,-0.068609,0.130836,0.113801,-0.989078,-0.125818,0.570532,-0.582471,-0.448366,0.426083,0.1251;4.75048,-5.93222,2.8832,7.13496
32;0.532344,0.175407,-0.141773,-0.230382,0.552672,0.2965,0.126716,-0.321813,-0.241952,0.0429531,-0.343234,0.226749,-0.303041,0.56353,-0.440371,-0.246737,-0.0253006,-0.487143,0.616591,0.339811,-0.150663,0.383954,0.204811,-0.236264,-0.808206,-0.703555,0.365583,-0.665706,0.192931,0.617782,-0.396433,0.0306129,-0.527299,0.561013,0.136167,-0.523092,-0.652863,-0.364428,-0.844908,0.718833,0.368243,-0.133536,0.116281,-0.872472,-0.198518,0.306205,-0.545864,0.216738,0.240445,0.138227;5.72235,-2.94195,1.93469,1.52116
33;0.372618,0.048098,-0.34726,-0.24082,0.525076,0.460043,0.606201,0.259888,-0.150948,-0.336763,-0.305188,0.237608,-0.529324,0.46036,-0.630503,-0.0629233,0.363038,-0.518904,0.381924,0.290846,-0.442292,0.350157,0.224959,-0.360574,-0.725273,-0.484767,0.461219,-0.764449,0.369878,0.556558,-0.122733,0.158353,-0.555322,0.348374,0.169311,-0.652048,-0.25537,-0.482043,-0.837612,0.64587,0.0761793,-0.0807963,-0.0685912,-0.856966,0.198313,0.237013,-0.471822,0.2697,0.337017,-0.429146;2.13607,0.191432,-0.867861,1.88007
34;0.0652124,0.0106957,-0.418505,-0.30853,0.511885,0.471721,0.363893,0.265338,0.104053,-0.0981557,-0.337651,0.121772,-0.612284,0.626676,-0.661032,-0.106201,0.658422,-0.59342,0.538532,0.286341,-0.50011,0.288694,0.650582,-0.254417,-0.76377,-0.213286,0.578191,-0.663619,0.217288,0.412482,-0.300886,0.146859,-0.737069,0.0623507,0.135498,-0.681111,-0.248872,-0.44786,-0.788538,0.647322,0.220155,0.0653034,-0.0814472,-0.904156,0.191911,0.187488,-0.296392,0.131089,0.166182,-0.440491;0.795923,-1.25094,-0.292273,6.65998
35;0.509945,-0.484891,-0.609965,-0.704997,0.313305,-0.248693,0.427853,-0.286361,0.589373,0.540229,-0.410172,0.00482088,-0.636243,0.310431,-0.818694,0.132053,0.864907,-0.532444,0.186924,0.000684311,-0.605855,0.3794,0.748185,-0.271469,-0.737923,-0.0279815,0.635625,-0.706538,-0.353671,0.416641,-0.697622,-0.203157,-0.465247,-0.268565,-0.176156,-0.846512,-0.616537,0.0692687,-0.941956,0.456295,-0.229622,0.166417,-0.328977,-0.797556,0.304015,0.602849,-0.217064,0.223645,0.641614,-0.194432;2.83299,-10.5761,2.59041,7.614
36;0.561831,-0.431241,-0.811271,-0.898504,0.0736235,-0.194635,0.35908,0.115849,0.429837,0.48267,-0.109109,-0.131841,-0.873809,0.406189,-0.246204,-0.0351469,0.764778,-0.680793,0.451677,0.716644,-0.756425,0.57088,0.948423,-0.52024,-0.651383,-0.663535,0.756486,-0.799876,-0.533181,0.518154,-0.845309,-0.659059,-0.427359,0.455386,-0.0209867,-0.504442,-0.234345,0.385741,-0.731682,0.541482,-0.542198,0.529546,-0.723864,-0.791977,-0.221548,0.796399,-0.776167,-0.287923,0.585029,-0.382603;-1.93686,-6.20254,3.8387,4.4274
37;0.668889,0.173326,-0.830393,-0.772652,0.405801,0.191588,0.8982,0.485033,0.183539,0.755573,-0.173422,-0.440907,-0.935478,0.783005,-0.666078,0.315548,0.8979,-0.507655,0.0118729,0.689095,-0.756953,0.600742,0.97619,-0.723576,-0.499284,-0.680603,0.452293,-0.814124,-0.506465,0.670478,-0.532223,-0.838512,-0.424448,0.409553,0.189231,-0.339906,-0.607339,0.654666,-0.731886,0.748872,-0.788138,0.779796,-0.30005,-0.977622,-0.536095,0.862468,-0.807502,0.0760443,0.784315,-0.486163;-2.39045,-10.7103,6.53536,5.41068
38;0.570848,0.348476,-0.432997,-0.828773,0.74939,-0.901022,0.878653,0.412735,-0.577508,0.503001,-0.756448,0.197879,-0.852286,0.720012,-0.894077,0.43437,0.912107,0.129714,0.525517,0.895758,-0.830049,0.132595,0.721373,-0.749969,-0.383257,0.0727097,0.725775,-0.239046,-0.211797,0.85107,-0.863099,-0.656873,-0.241463,0.0967678,0.478157,-0.770394,-0.478801,0.558684,-0.938253,0.488459,-0.561893,0.569253,-0.216488,-0.978013,0.526903,0.948348,-0.930502,-0.501516,0.357092,-0.827995;-2.8254,-15.0602,6.2855,8.29973
39;0.489243,0.04949,-0.672943,-0.90132,0.933214,-0.838042,0.867862,0.546335,-0.443536,0.570925,-0.583614,0.754215,-0.865266,0.859399,-0.893947,0.38165,0.546772,0.694483,0.75541,0.859172,-0.784672,-0.640256,0.604193,-0.477931,-0.179535,0.462847,0.824217,0.439561,-0.368017,0.954683,-0.616536,-0.67548,-0.0757021,0.641213,-0.171595,-0.879603,-0.841912,0.809702,-0.941821,0.326007,-0.69553,0.440322,-0.539142,-0.997306,0.704415,0.936737,-0.816196,-0.848742,0.899482,-0.843353;-7.53801,-12.3598,10.7734,5.57015
40;-0.126788,0.121613,0.0911981,-0.138597,0.824931,-0.49826,0.28416,-0.763302,-0.689071,0.257156,-0.719416,-0.0662831,0.165332,0.927839,-0.613954,-0.00817526,-0.230418,-0.0450203,-0.00836438,0.91654,0.143099,-0.262324,0.791616,-0.416583,-0.535132,-0.188922,0.501112,0.450253,0.103151,0.494122,0.0691464,-0.409434,-0.795693,-0.291668,0.583372,-0.79363,-0.657,-0.34263,-0.93167,0.96413,-0.31733,-0.0652259,0.43021,-0.99566,0.314208,0.739825,-0.685033,-0.541122,0.359388,-0.424466;2.44003,-10.4407,3.44764,7.6318
41;0.885525,0.807258,-0.0681706,-0.00185859,0.816385,-0.284597,0.0292138,-0.159544,-0.463468,-0.68534,-0.563865,0.335858,-0.211611,0.575831,-0.453704,-0.112758,0.258626,0.0365255,0.874627,0.74314,0.279345,0.587762,0.35013,-0.614046,-0.000716753,-0.602496,0.651138,-0.64458,0.533056,0.930338,-0.634936,-0.184697,-0.80582,0.709472,0.71014,-0.871623,-0.168576,-0.127109,-0.851537,0.842708,0.145339,-0.0030754,-0.0164806,-0.94623,-0.412702,0.919705,-0.851156,-0.728889,-0.414208,-0.647695;3.60401,1.74425,1.42847,7.10165
42;0.721928,0.645363,-0.0344024,-0.0742113,0.894836,0.0690417,0.560241,0.661442,-0.59868,-0.377996,-0.729585,0.63777,-0.612288,0.518147,-0.721864,0.0852617,0.244467,0.306265,0.919977,0.616992,-0.686795,0.197954,0.00560319,-0.704107,0.188525,-0.00955354,0.625432,-0.52332,0.680432,0.93469,-0.325626,-0.467688,-0.792049,0.788804,0.722191,-0.769438,-0.0397896,0.156768,-0.965521,0.765835,-0.540224,0.514652,0.186238,-0.980318,0.591804,0.903307,-0.893936,-0.349724,0.199249,-0.76839;1.10058,-2.22781,4.03093,8.13788
43;-0.0525657,0.245006,-0.299423,-0.532657,0.957089,-0.514775,0.653712,0.827111,-0.641689,-0.353022,-0.399169,0.861931,-0.825579,0.899747,-0.922883,0.200617,0.532403,0.646685,0.937861,0.60638,-0.611765,-0.719597,0.140389,-0.38186,-0.0686584,0.526614,0.814705,0.296637,0.683777,0.975803,-0.197466,-0.0291777,-0.558196,0.761124,0.233269,-0.716067,-0.667524,0.494487,-0.927291,0.627106,-0.546031,0.161695,-0.259941,-0.996866,0.777482,0.803319,-0.732037,-0.871122,0.461949,-0.894914;-6.67261,-4.58632,4.99336,5.43882
44;-0.119608,-0.147026,-0.256229,-0.625911,0.925995,-0.313831,0.527047,0.733081,-0.618649,0.0757061,-0.49389,0.820032,-0.668908,0.923075,-0.842083,0.194458,-0.289673,0.752325,0.938898,0.817467,-0.31976,-0.715625,0.648378,0.0854717,0.107023,0.643835,0.761693,0.710476,0.38126,0.954073,-0.251303,-0.384436,-0.728033,0.765963,0.254509,-0.419517,-0.900363,0.489388,-0.92385,0.677075,-0.624128,-0.0266372,-0.125952,-0.99584,0.854302,0.859128,-0.861869,-0.929217,0.521582,-0.855404;-10.1486,-8.22061,7.84387,6.20594
