Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.763849,-0.483348,-0.40974,-0.653705,0.30539,-0.529157,0.140007,-0.495675,0.416468,0.525258,-0.414977,0.0986953,-0.316554,0.113343,-0.772456,0.0593697,0.657864,-0.400171,0.29114,-0.000826489,-0.248462,0.520293,0.712091,-0.176442,-0.747147,-0.551152,0.505919,-0.683744,-0.273078,0.58435,-0.771427,-0.279648,-0.245255,0.125826,-0.272733,-0.830311,-0.833186,0.143341,-0.955538,0.633316,-0.241465,0.0790369,-0.177986,-0.796012,-0.08851,0.668172,-0.479103,0.188089,0.530687,-0.0290425;-0.460998,0.752098,-4.48769,7.43504
11;0.604398,-0.164814,-0.832161,-0.871886,0.0621891,-0.0812037,0.623556,0.316053,0.369947,0.36167,-0.0778375,-0.0196254,-0.850472,0.239917,-0.130964,-0.0239458,0.488422,-0.610385,0.337082,0.695331,-0.776906,0.75702,0.926138,-0.593194,-0.62006,-0.687971,0.728046,-0.873668,-0.333121,0.594151,-0.780629,-0.703684,-0.347377,0.545421,-0.00751025,-0.475605,-0.0124285,0.333911,-0.737839,0.538645,-0.546835,0.332496,-0.75229,-0.78383,-0.096423,0.816498,-0.816116,-0.078339,0.68128,-0.522636;-5.32765,-0.798775,-1.4882,5.66748
12;0.587817,0.319475,-0.820471,-0.760258,0.454695,0.241381,0.883712,0.523262,0.228635,0.677602,-0.178175,-0.451421,-0.945854,0.722794,-0.710015,0.327014,0.939683,-0.523131,0.0999868,0.667619,-0.811992,0.368818,0.976628,-0.737205,-0.546147,-0.600844,0.495589,-0.83553,-0.475531,0.645319,-0.450495,-0.831089,-0.47822,0.311833,0.320334,-0.403831,-0.419608,0.640985,-0.690334,0.737235,-0.765059,0.781755,-0.275214,-0.983473,-0.542921,0.862557,-0.762177,0.0386955,0.760325,-0.599926;-7.49201,-3.6258,-1.9371,3.05718
13;0.511953,0.110238,-0.91253,-0.919811,0.803019,-0.465074,0.925891,0.780918,0.259921,0.775396,0.387048,0.0815021,-0.960533,0.960447,-0.912388,0.363083,0.942681,-0.156747,0.178017,0.621866,-0.679354,-0.128756,0.92063,-0.581117,-0.722674,-0.309364,0.543931,-0.516647,-0.391329,0.925178,-0.252761,-0.541759,-0.0769315,0.573727,-0.138364,-0.459473,-0.897216,0.838869,-0.640892,0.303251,-0.674872,0.56967,-0.646442,-0.992814,-0.466798,0.725685,-0.634951,-0.136984,0.82011,-0.597329;-7.86103,-1.18034,0.41569,1.67572
14;0.39778,-0.434725,-0.924119,-0.924567,0.623396,-0.224275,0.882933,0.801854,0.299833,0.81445,0.382905,0.0673014,-0.936963,0.965379,-0.820793,0.356328,0.714389,-0.0754512,0.0981958,0.736329,-0.587872,-0.266511,0.970291,-0.418073,-0.664222,-0.300768,0.529834,-0.0368315,-0.510493,0.884092,-0.110047,-0.726229,-0.310024,0.518721,0.0947197,-0.0327643,-0.950332,0.822997,-0.70568,0.377759,-0.78891,0.397327,-0.633553,-0.992385,-0.15162,0.751838,-0.763411,-0.194885,0.86992,-0.641724;-6.6834,-2.54207,3.36474,-3.6511
15;0.455117,-0.477957,-0.624407,-0.947112,0.72674,-0.864767,0.95089,0.727621,-0.541087,0.635087,-0.445322,0.597748,-0.812856,0.901125,-0.935474,0.529279,0.631155,0.620659,0.554906,0.902726,-0.746831,-0.0680895,0.900296,-0.261893,-0.358045,0.690368,0.714183,0.73122,-0.441615,0.926342,-0.855825,-0.538793,-0.0505305,0.493826,0.0253411,-0.390755,-0.901838,0.717686,-0.917735,-0.0974926,-0.466327,0.0688738,-0.424082,-0.993493,0.806506,0.90445,-0.886334,-0.88571,0.637044,-0.840019;-10.6745,0.53796,4.9446,-1.17872
16;-0.143157,0.299271,0.0583535,-0.128031,0.761796,-0.489772,0.623464,-0.817852,-0.672891,0.234287,-0.724351,-0.0612698,-0.0547197,0.899111,-0.585759,0.0931814,-0.148045,0.120832,0.0310846,0.895573,-0.132812,-0.0129698,0.803836,-0.513893,-0.477112,0.107598,0.473953,0.489727,0.068907,0.488497,-0.224984,-0.38873,-0.808228,-0.401226,0.467008,-0.822518,-0.362707,-0.413065,-0.898755,0.902264,-0.116936,0.157772,0.404364,-0.99373,0.226681,0.777899,-0.706296,-0.672114,0.469097,-0.301081;-6.75396,-7.51599,0.386136,2.38641
17;0.834774,0.818841,0.00816872,-0.0264423,0.828776,-0.219654,-0.0610432,-0.2413,-0.491193,-0.651271,-0.565954,0.312976,-0.380651,0.64818,-0.46063,-0.123685,0.485072,-0.0274203,0.879532,0.723083,0.127364,0.261182,0.225948,-0.664276,-0.0472254,-0.613834,0.648872,-0.697561,0.505571,0.930753,-0.573366,-0.201384,-0.786695,0.689069,0.745386,-0.866096,-0.0701169,-0.0889103,-0.834134,0.867192,-0.0309858,-0.0111522,0.00651709,-0.953803,-0.479068,0.920161,-0.802925,-0.676775,-0.304203,-0.580157;-6.3119,3.61604,-6.66476,11.3263
18;0.712978,0.530578,-0.0382545,-0.0392274,0.895465,0.0201078,0.545475,0.695447,-0.623874,-0.344178,-0.730979,0.663571,-0.569882,0.478301,-0.736312,0.107983,0.325803,0.288363,0.91893,0.634872,-0.5614,0.176853,-0.00222997,-0.643618,0.19909,-0.0412479,0.611789,-0.436318,0.674261,0.937193,-0.312586,-0.464281,-0.777084,0.791867,0.717835,-0.786634,-0.26077,0.157665,-0.964175,0.785688,-0.611725,0.488914,0.182417,-0.98078,0.595777,0.903077,-0.883462,-0.385021,0.17542,-0.805384;-13.6967,3.69984,1.2247,4.00322
19;0.0230523,0.275517,-0.326889,-0.535036,0.954885,-0.528945,0.668182,0.835751,-0.625112,-0.304602,-0.406327,0.861384,-0.80797,0.899721,-0.916949,0.196759,0.411587,0.672373,0.936811,0.594445,-0.609506,-0.613545,0.199554,-0.371381,-0.0136698,0.502176,0.799171,0.306591,0.693285,0.975937,-0.239063,-0.0419962,-0.573921,0.762451,0.183846,-0.710468,-0.66065,0.492646,-0.929219,0.626424,-0.541372,0.152382,-0.261712,-0.996348,0.77799,0.812187,-0.780236,-0.870597,0.473715,-0.891721;-13.9888,-0.833266,8.58127,-1.24977
20;-0.443006,-0.180809,-0.254571,-0.236852,0.535053,0.145965,-0.204798,-0.305301,0.105319,0.461953,-0.409629,0.178985,-0.335186,0.773715,-0.29289,-0.119874,-0.0437932,-0.471224,0.525057,0.467994,-0.0120216,-0.382438,0.855869,0.0113898,-0.595229,-0.0534079,0.654508,-0.203922,0.255727,0.229843,0.0590529,-0.309738,-0.846536,-0.112268,0.264391,-0.793213,-0.8261,-0.380636,-0.912632,0.832774,-0.307525,0.118004,0.0841778,-0.984709,0.102655,0.510611,-0.486693,-0.26169,0.520634,-0.169513;-3.20354,-10.9686,3.96314,0.570629
21;0.758062,-0.492144,-0.4085,-0.653692,0.311509,-0.516927,0.142328,-0.487056,0.413455,0.514542,-0.418205,0.100229,-0.319776,0.0978665,-0.769029,0.0627689,0.657314,-0.410234,0.288378,-0.00176575,-0.237881,0.490703,0.702514,-0.167037,-0.753234,-0.545271,0.508975,-0.679666,-0.273334,0.586292,-0.764718,-0.27921,-0.239944,0.128858,-0.259211,-0.836586,-0.835179,0.139473,-0.955261,0.636374,-0.238519,0.085044,-0.175166,-0.790376,-0.082423,0.666524,-0.475006,0.180837,0.534064,-0.0395967;-0.412051,0.680683,-4.347,7.32314
22;0.608688,-0.170881,-0.833769,-0.87174,0.0623521,-0.0804223,0.61815,0.319764,0.37354,0.363194,-0.0775267,-0.0182525,-0.846466,0.240664,-0.135842,-0.0242637,0.495316,-0.606143,0.334997,0.696916,-0.770068,0.760237,0.928068,-0.58459,-0.615705,-0.685152,0.725633,-0.870161,-0.331203,0.59208,-0.781714,-0.707034,-0.349689,0.544852,-0.0126506,-0.481731,-0.0255543,0.335439,-0.738505,0.541377,-0.551781,0.337973,-0.75239,-0.785676,-0.0942377,0.816913,-0.816407,-0.0836944,0.678729,-0.526191;-5.32047,-0.774646,-1.48081,5.65831
23;0.588954,0.321519,-0.820326,-0.760454,0.453674,0.23951,0.882932,0.521229,0.228857,0.680867,-0.177643,-0.452135,-0.945746,0.725655,-0.709314,0.325015,0.938393,-0.52038,0.10121,0.668446,-0.812735,0.377471,0.976784,-0.738515,-0.545461,-0.603206,0.494833,-0.836151,-0.47563,0.645408,-0.454389,-0.830787,-0.47942,0.310566,0.318295,-0.397021,-0.419774,0.641956,-0.691073,0.737952,-0.764377,0.780476,-0.276666,-0.983488,-0.54411,0.862519,-0.765041,0.0414813,0.760286,-0.597102;-7.50899,-3.61279,-1.9622,3.08486
24;0.510952,0.112629,-0.91222,-0.919802,0.80302,-0.464745,0.926925,0.780956,0.258953,0.77469,0.38681,0.081473,-0.960786,0.960357,-0.912279,0.364899,0.942545,-0.157592,0.179117,0.620569,-0.682101,-0.12947,0.920223,-0.583384,-0.723004,-0.308077,0.543722,-0.520438,-0.392386,0.925149,-0.251778,-0.540442,-0.0756357,0.574081,-0.136758,-0.458547,-0.896316,0.838325,-0.641,0.300017,-0.674535,0.568504,-0.64676,-0.992779,-0.467437,0.725595,-0.63503,-0.138086,0.820903,-0.598152;-7.8693,-1.18363,0.410702,1.68295
25;0.39602,-0.436697,-0.924157,-0.924575,0.623721,-0.223497,0.882649,0.802019,0.300539,0.81452,0.382555,0.0674767,-0.937035,0.965331,-0.820961,0.356641,0.715147,-0.0764275,0.0972159,0.736005,-0.587751,-0.270618,0.970273,-0.417458,-0.665182,-0.299856,0.5311,-0.0345537,-0.510447,0.884062,-0.10785,-0.726701,-0.31078,0.518243,0.0955776,-0.0350677,-0.950342,0.822959,-0.705455,0.378038,-0.789569,0.399345,-0.633882,-0.992363,-0.15111,0.751611,-0.763214,-0.195187,0.869816,-0.641655;-6.67835,-2.55889,3.39098,-3.6749
26;0.455282,-0.479115,-0.624635,-0.947113,0.726682,-0.864855,0.950635,0.727441,-0.541224,0.635382,-0.445212,0.597756,-0.812373,0.901315,-0.935505,0.528764,0.631605,0.620721,0.554982,0.902963,-0.745822,-0.0665826,0.900551,-0.260533,-0.356979,0.689663,0.71415,0.732091,-0.441896,0.926319,-0.856279,-0.538941,-0.0503101,0.494172,0.024157,-0.390831,-0.90243,0.717983,-0.917749,-0.096649,-0.466065,0.0693497,-0.423435,-0.993503,0.806619,0.904501,-0.886333,-0.885697,0.636234,-0.840127;-10.6708,0.53974,4.94216,-1.1785
27;-0.142479,0.300424,0.0584062,-0.128208,0.761653,-0.490363,0.624013,-0.817877,-0.672897,0.234477,-0.724295,-0.0614055,-0.054896,0.899182,-0.585573,0.0931145,-0.148897,0.12168,0.0307673,0.895517,-0.133383,-0.0111503,0.803852,-0.514402,-0.476691,0.107323,0.473702,0.488843,0.0692897,0.488709,-0.225323,-0.388827,-0.808233,-0.400995,0.466675,-0.822139,-0.362095,-0.4131,-0.898769,0.902211,-0.116554,0.156838,0.404419,-0.99373,0.226804,0.777986,-0.706452,-0.671944,0.469209,-0.30056;-6.75697,-7.50686,0.377094,2.39429
28;0.834575,0.81905,0.0084676,-0.0263355,0.828864,-0.21972,-0.0607299,-0.241192,-0.491417,-0.651516,-0.565904,0.312989,-0.381432,0.647865,-0.460503,-0.123572,0.485182,-0.0277216,0.87957,0.722978,0.126376,0.259994,0.225059,-0.664674,-0.0477848,-0.613747,0.648934,-0.698041,0.505597,0.930749,-0.57312,-0.201224,-0.78658,0.688962,0.74565,-0.866091,-0.0687316,-0.089001,-0.834044,0.867112,-0.0306843,-0.0113486,0.00640422,-0.953834,-0.479073,0.920133,-0.802818,-0.676705,-0.303869,-0.580103;-6.31213,3.61814,-6.66266,11.3247
29;0.712759,0.530027,-0.0383993,-0.0390627,0.895468,0.020346,0.545305,0.695737,-0.623829,-0.344357,-0.731028,0.663672,-0.569826,0.478037,-0.736331,0.108135,0.326617,0.288223,0.91894,0.634903,-0.561005,0.176077,-0.00203069,-0.643286,0.199254,-0.0410904,0.611878,-0.435858,0.674242,0.937191,-0.312431,-0.464342,-0.777106,0.791783,0.717862,-0.78679,-0.261258,0.157667,-0.964167,0.785752,-0.612124,0.488907,0.18248,-0.980792,0.595804,0.903072,-0.883299,-0.385235,0.17554,-0.805621;-13.695,3.69582,1.22965,3.9986
30;0.0233015,0.275473,-0.326976,-0.535094,0.954876,-0.529101,0.668096,0.835708,-0.625035,-0.304165,-0.406301,0.861363,-0.807822,0.899742,-0.916949,0.19668,0.411371,0.672472,0.936812,0.594402,-0.609232,-0.613029,0.199946,-0.371084,-0.013587,0.502212,0.799112,0.307003,0.693326,0.975938,-0.239312,-0.0420848,-0.573993,0.762441,0.183577,-0.710413,-0.660854,0.492676,-0.92923,0.626517,-0.541339,0.152461,-0.261621,-0.996347,0.777989,0.812215,-0.78033,-0.870623,0.473564,-0.891676;-13.989,-0.833197,8.57961,-1.24812
31;-0.442971,-0.180422,-0.254548,-0.236887,0.535036,0.145751,-0.204644,-0.305551,0.105251,0.46194,-0.409587,0.178936,-0.335266,0.773752,-0.292788,-0.119923,-0.043992,-0.47111,0.525088,0.468017,-0.0122726,-0.382331,0.855832,0.0111437,-0.595215,-0.0536523,0.654456,-0.204198,0.255733,0.229866,0.0590056,-0.309681,-0.846521,-0.112217,0.264397,-0.793097,-0.826011,-0.38064,-0.912642,0.832743,-0.307303,0.117856,0.0841959,-0.984708,0.102627,0.510658,-0.486778,-0.261609,0.520702,-0.169297;-3.20368,-10.9673,3.96144,0.571936
32;0.758018,-0.492128,-0.408444,-0.653684,0.311565,-0.516868,0.142478,-0.486959,0.413393,0.514435,-0.418214,0.100241,-0.319889,0.097736,-0.769005,0.0628112,0.6573,-0.410335,0.288368,-0.00180941,-0.237925,0.490424,0.702346,-0.167077,-0.753298,-0.545253,0.509018,-0.67973,-0.27332,0.58632,-0.764635,-0.279176,-0.239861,0.128907,-0.259023,-0.836621,-0.835146,0.139434,-0.955257,0.636363,-0.23845,0.0850312,-0.175183,-0.790353,-0.0824349,0.666503,-0.474973,0.180813,0.534117,-0.0396753;-0.412183,0.680612,-4.34573,7.32279
33;0.608664,-0.171004,-0.833788,-0.871732,0.0623624,-0.080403,0.6181,0.319866,0.373578,0.363164,-0.0775433,-0.0182144,-0.846443,0.240616,-0.135882,-0.0242457,0.495432,-0.606143,0.334979,0.696916,-0.770013,0.760203,0.928082,-0.584502,-0.615672,-0.685114,0.725626,-0.870124,-0.331191,0.592059,-0.781697,-0.707072,-0.349725,0.544825,-0.0126523,-0.481865,-0.0256617,0.335445,-0.7385,0.541405,-0.551875,0.33804,-0.752388,-0.785682,-0.0941794,0.816914,-0.816401,-0.083723,0.678724,-0.526275;-5.32042,-0.774741,-1.48001,5.658
34;0.588953,0.321528,-0.820332,-0.760457,0.453661,0.239487,0.882913,0.521211,0.228877,0.680907,-0.177636,-0.452142,-0.945743,0.725684,-0.709308,0.324975,0.938383,-0.520352,0.101223,0.668467,-0.81273,0.377602,0.976789,-0.738511,-0.545453,-0.603229,0.494834,-0.836141,-0.475634,0.6454,-0.454454,-0.830782,-0.479446,0.310529,0.318237,-0.396982,-0.419791,0.641974,-0.691084,0.737984,-0.764368,0.780477,-0.276671,-0.98349,-0.54412,0.862518,-0.765064,0.0415151,0.760281,-0.597085;-7.50914,-3.61274,-1.96246,3.08536
35;0.510954,0.112678,-0.912217,-0.919803,0.803018,-0.464746,0.926935,0.780951,0.258947,0.774684,0.386813,0.0814678,-0.960789,0.960357,-0.912277,0.364909,0.942541,-0.157597,0.179138,0.620564,-0.68214,-0.129458,0.920219,-0.583418,-0.723004,-0.308083,0.543717,-0.5205,-0.392403,0.925149,-0.251781,-0.540424,-0.0756294,0.574088,-0.136745,-0.458507,-0.896303,0.838322,-0.641004,0.299999,-0.674528,0.568473,-0.646761,-0.992779,-0.467452,0.725593,-0.635036,-0.138074,0.820915,-0.598153;-7.86941,-1.18354,0.410402,1.68313
36;0.396001,-0.436707,-0.924157,-0.924575,0.623726,-0.223491,0.882653,0.802023,0.300545,0.814517,0.382553,0.0674785,-0.937037,0.96533,-0.820962,0.356652,0.715154,-0.0764454,0.0972033,0.735997,-0.587756,-0.270671,0.970271,-0.417458,-0.665198,-0.299832,0.531116,-0.0345482,-0.510446,0.884062,-0.107816,-0.7267,-0.310786,0.518238,0.0956007,-0.0350892,-0.95034,0.822956,-0.705455,0.37803,-0.789574,0.399355,-0.633888,-0.992363,-0.151106,0.751606,-0.763211,-0.195197,0.869817,-0.641658;-6.67831,-2.55908,3.39124,-3.67516
37;0.45528,-0.479135,-0.62464,-0.947113,0.726683,-0.864854,0.950631,0.727438,-0.541223,0.635387,-0.445211,0.597757,-0.812368,0.901317,-0.935506,0.52876,0.631613,0.62072,0.554983,0.902965,-0.745809,-0.0665866,0.900553,-0.260513,-0.356974,0.689658,0.714152,0.732106,-0.4419,0.926318,-0.856283,-0.538946,-0.0503121,0.494175,0.0241504,-0.390842,-0.902436,0.717986,-0.917749,-0.0966422,-0.466067,0.0693661,-0.423429,-0.993504,0.806622,0.904501,-0.886333,-0.885698,0.636223,-0.840129;-10.6707,0.539719,4.94221,-1.17856
38;-0.142469,0.300427,0.0584061,-0.128211,0.761651,-0.490369,0.624014,-0.817877,-0.672898,0.234483,-0.724295,-0.0614081,-0.0548899,0.899184,-0.585571,0.0931108,-0.148903,0.121691,0.0307629,0.895518,-0.133378,-0.0111228,0.803854,-0.514403,-0.476684,0.107313,0.473698,0.488842,0.0692928,0.48871,-0.225332,-0.388827,-0.808232,-0.400991,0.466669,-0.822136,-0.362102,-0.413098,-0.89877,0.902211,-0.116549,0.156833,0.404421,-0.99373,0.226805,0.777987,-0.706454,-0.671942,0.469208,-0.300557;-6.75698,-7.50676,0.376998,2.39438
39;0.834574,0.819054,0.00847234,-0.0263349,0.828864,-0.219723,-0.0607177,-0.24119,-0.491419,-0.651518,-0.565903,0.312989,-0.381439,0.647863,-0.460501,-0.123571,0.485176,-0.0277215,0.87957,0.722977,0.126361,0.259997,0.225053,-0.66468,-0.0477877,-0.613747,0.648933,-0.698048,0.505597,0.930749,-0.57312,-0.201222,-0.786579,0.688962,0.745651,-0.86609,-0.0687136,-0.0890023,-0.834043,0.867111,-0.0306763,-0.0113525,0.00640344,-0.953834,-0.479073,0.920133,-0.802819,-0.676703,-0.303864,-0.580101;-6.31216,3.61818,-6.66268,11.3248
40;0.712755,0.530026,-0.0383992,-0.0390601,0.895468,0.0203486,0.545305,0.695739,-0.623829,-0.344363,-0.731028,0.663673,-0.569831,0.478033,-0.736331,0.108136,0.326629,0.28822,0.91894,0.634902,-0.561007,0.176064,-0.00202975,-0.643286,0.199252,-0.0410884,0.611881,-0.435858,0.674242,0.937191,-0.312429,-0.464342,-0.777105,0.791782,0.717863,-0.786792,-0.261254,0.157667,-0.964167,0.785753,-0.612126,0.488906,0.18248,-0.980792,0.595804,0.903072,-0.883297,-0.385235,0.175544,-0.805623;-13.695,3.69576,1.2297,3.99855
41;0.0233012,0.275471,-0.326977,-0.535094,0.954876,-0.5291,0.668094,0.835708,-0.625034,-0.304161,-0.406301,0.861363,-0.80782,0.899742,-0.916949,0.196679,0.411373,0.672472,0.936812,0.594402,-0.609228,-0.613027,0.199949,-0.371079,-0.0135888,0.502214,0.799111,0.307009,0.693327,0.975938,-0.239312,-0.042086,-0.573994,0.762441,0.183576,-0.710413,-0.660858,0.492676,-0.929229,0.626519,-0.541339,0.152461,-0.261619,-0.996347,0.77799,0.812215,-0.78033,-0.870623,0.473563,-0.891676;-13.9889,-0.833228,8.57962,-1.24814
42;-0.442969,-0.180419,-0.254548,-0.236888,0.535035,0.14575,-0.204645,-0.305554,0.10525,0.461941,-0.409587,0.178935,-0.335265,0.773753,-0.292788,-0.119923,-0.0439931,-0.471107,0.525089,0.468019,-0.0122732,-0.382328,0.855832,0.0111425,-0.595214,-0.0536548,0.654455,-0.204199,0.255733,0.229866,0.0590043,-0.309681,-0.846521,-0.112216,0.264396,-0.793096,-0.826011,-0.380639,-0.912643,0.832743,-0.307302,0.117856,0.0841964,-0.984708,0.102627,0.510659,-0.48678,-0.261609,0.520701,-0.169295;-3.20368,-10.9673,3.96141,0.571947
43;0.758018,-0.492126,-0.408443,-0.653684,0.311565,-0.516869,0.14248,-0.486958,0.413392,0.514435,-0.418214,0.100241,-0.31989,0.0977356,-0.769005,0.0628115,0.6573,-0.410336,0.288368,-0.0018099,-0.237927,0.490423,0.702344,-0.167079,-0.753298,-0.545254,0.509018,-0.679732,-0.273319,0.58632,-0.764634,-0.279175,-0.239861,0.128908,-0.259022,-0.836621,-0.835145,0.139433,-0.955257,0.636362,-0.238449,0.0850306,-0.175184,-0.790353,-0.0824357,0.666502,-0.474973,0.180814,0.534117,-0.0396755;-0.412189,0.68062,-4.34572,7.3228
44;0.608663,-0.171005,-0.833789,-0.871732,0.0623625,-0.0804029,0.6181,0.319867,0.373579,0.363163,-0.0775435,-0.0182139,-0.846443,0.240615,-0.135883,-0.0242454,0.495433,-0.606144,0.334979,0.696916,-0.770013,0.760202,0.928082,-0.584501,-0.615672,-0.685114,0.725626,-0.870124,-0.331191,0.592058,-0.781697,-0.707072,-0.349725,0.544825,-0.0126519,-0.481867,-0.0256619,0.335444,-0.7385,0.541405,-0.551876,0.33804,-0.752388,-0.785682,-0.0941787,0.816914,-0.8164,-0.0837228,0.678724,-0.526276;-5.32042,-0.774744,-1.48,5.658
