Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.524245,-0.00315318,-0.0169408,0.298917,0.792143,-0.0402142,0.506717,-0.221987,-0.521162,-0.459405,-0.579273,0.174771,0.372467,0.705636,-0.834583,0.0265242,-0.249793,-0.0917269,0.640524,0.517241,0.0708275,0.759187,0.153746,-0.385359,-0.585511,-0.150372,0.0542078,-0.417358,0.540412,0.798623,-0.361247,0.175967,-0.734713,0.219793,0.622627,-0.644601,-0.184085,-0.427806,-0.951047,0.937167,0.0534775,-0.511518,0.454701,-0.837065,0.597705,0.534347,-0.641837,0.0468429,-0.125215,-0.640834;4.86844,-7.84517,2.65434,6.77109
11;0.733254,0.690466,-0.279209,0.0304478,0.738802,0.24538,0.2919,0.265986,-0.0594932,-0.802428,-0.452647,0.276921,-0.486306,0.529266,-0.607244,0.0421147,0.589186,-0.00768514,0.883716,0.505297,-0.270084,0.583541,0.464169,-0.715713,0.110941,-0.13534,0.758897,-0.838618,0.757511,0.925303,-0.444078,0.147226,-0.888033,0.404142,0.740462,-0.854364,0.575893,-0.216106,-0.893803,0.835672,-0.354595,0.0236355,-0.403799,-0.873607,-0.0554346,0.871696,-0.750929,-0.726207,-0.237181,-0.865926;1.8667,-3.2921,5.56189,6.96758
12;0.451989,0.576874,-0.193483,-0.0647763,0.762925,0.188785,0.0590434,0.0848137,-0.079312,-0.306573,-0.480272,0.12867,-0.507095,0.736724,-0.669343,-0.0760614,0.81192,-0.360563,0.891898,0.532599,-0.509901,0.327395,0.656491,-0.598846,-0.217567,0.152081,0.609341,-0.734238,0.564155,0.818134,-0.118932,-0.292972,-0.914476,0.388261,0.860641,-0.834502,0.439111,-0.141631,-0.907187,0.892626,-0.425299,0.213656,0.000653897,-0.97403,0.0791354,0.806928,-0.537927,-0.490306,-0.383843,-0.653132;2.77636,-2.37288,6.05669,5.97959
13;0.197885,0.226242,-0.428254,-0.194298,0.613576,0.24605,-0.266749,-0.390874,0.0942864,0.354743,-0.229317,0.231535,-0.580279,0.682832,-0.588646,-0.23279,0.792194,-0.692388,0.605563,0.186139,-0.4228,-0.0971512,0.43077,-0.451063,-0.756896,-0.407186,0.672941,-0.752766,0.421109,0.540041,-0.0329516,0.080024,-0.719267,0.191233,0.267662,-0.86357,-0.517872,-0.288374,-0.912539,0.693071,-0.00467574,0.283364,-0.0167096,-0.983023,-0.163932,0.186618,0.0805995,0.310888,0.14483,0.17227;2.23257,-2.64761,6.0179,4.91199
14;0.748268,-0.6597,-0.649437,-0.686017,0.294855,-0.336166,0.245,-0.132128,0.430959,0.546714,-0.366951,0.0103904,-0.518281,0.36254,-0.784548,0.113083,0.747713,-0.608995,0.255095,0.0611151,-0.424674,0.408204,0.438701,-0.252941,-0.691378,-0.54791,0.543705,-0.757006,-0.235845,0.580317,-0.659761,-0.205896,-0.242353,0.0957899,-0.00866224,-0.867005,-0.777083,0.0807508,-0.952622,0.554881,-0.40981,0.165665,-0.293034,-0.705595,0.450515,0.596889,-0.335405,0.405056,0.566706,-0.231494;2.37035,-5.4361,-1.60266,4.24029
15;0.585361,-0.449798,-0.833775,-0.897887,-0.00042638,-0.279203,0.601838,0.491171,0.445903,0.435127,-0.104049,-0.155794,-0.857863,0.404456,-0.206562,0.0113302,0.690865,-0.641321,0.365782,0.71134,-0.746381,0.770566,0.958988,-0.501815,-0.53745,-0.654669,0.740461,-0.823295,-0.405954,0.478459,-0.819542,-0.681438,-0.41087,0.393493,-0.0527053,-0.607181,-0.216268,0.34661,-0.708298,0.548486,-0.536658,0.555369,-0.758695,-0.826319,-0.0870805,0.805574,-0.807133,-0.341577,0.623513,-0.632118;1.1829,-2.68591,-4.26545,6.0664
16;0.576547,0.248996,-0.818674,-0.766872,0.409849,0.0708028,0.881612,0.500357,0.266309,0.760207,-0.188316,-0.457578,-0.944814,0.787437,-0.642226,0.284801,0.903042,-0.503968,0.116672,0.676437,-0.811379,0.58648,0.982403,-0.723932,-0.524904,-0.646682,0.485478,-0.81585,-0.531706,0.631196,-0.554887,-0.843745,-0.520623,0.243978,0.171827,-0.327452,-0.524801,0.672093,-0.694148,0.765777,-0.762175,0.775858,-0.257151,-0.982618,-0.566212,0.860686,-0.804891,0.0929642,0.803058,-0.471873;1.62969,-4.1749,-1.57908,5.2151
17;0.502254,0.162786,-0.906046,-0.921428,0.798379,-0.48678,0.944428,0.776663,0.207524,0.760821,0.398017,0.077647,-0.966091,0.957401,-0.897156,0.382708,0.915512,-0.162855,0.182646,0.611188,-0.732558,-0.0568139,0.909445,-0.62722,-0.72797,-0.320705,0.51714,-0.596513,-0.411626,0.926415,-0.29042,-0.508716,-0.00856821,0.578475,-0.170226,-0.364221,-0.872451,0.831984,-0.637756,0.286192,-0.665433,0.508491,-0.636235,-0.991737,-0.482513,0.722545,-0.667759,-0.123689,0.853687,-0.593759;3.89766,-2.6963,-2.24579,4.96469
18;0.354983,-0.404989,-0.924022,-0.924672,0.626653,-0.202595,0.898271,0.810679,0.308549,0.808002,0.370729,0.0704658,-0.942229,0.962617,-0.820126,0.383574,0.709436,-0.0832308,0.0861417,0.71851,-0.61454,-0.355911,0.968743,-0.430712,-0.687111,-0.241179,0.549982,-0.0605447,-0.506584,0.884876,-0.0454025,-0.737908,-0.319331,0.504348,0.121565,-0.0493606,-0.943436,0.81484,-0.688611,0.342716,-0.798817,0.383633,-0.641276,-0.991573,-0.150641,0.750991,-0.758052,-0.219267,0.877231,-0.658406;4.30258,-2.99934,-3.21238,4.20452
19;0.53626,-0.344305,-0.758036,-0.839691,0.902866,-0.724463,0.973459,0.830367,-0.617576,0.703719,-0.394924,0.454185,-0.879843,0.966057,-0.976538,0.703296,0.744366,0.791421,0.539168,0.839865,-0.576226,-0.221498,0.904804,-0.533662,-0.0445309,0.404207,0.443725,0.721214,-0.459861,0.973107,-0.712876,-0.671874,-0.122492,0.57774,0.130153,-0.0475228,-0.964828,0.883791,-0.928458,0.344591,-0.801612,0.505631,-0.213501,-0.99499,0.638107,0.933032,-0.930481,-0.810562,0.799031,-0.890784;5.39553,-4.67512,-4.37276,2.05918
20;-0.145516,0.400093,-0.233961,-0.838196,0.913213,-0.729656,0.912024,0.585926,-0.784867,0.374668,-0.479197,0.711502,-0.773785,0.969136,-0.795656,0.267844,-0.114876,0.706106,0.783489,0.906345,-0.549256,-0.48114,0.812011,-0.31301,-0.234021,0.504493,0.731154,0.800647,0.228974,0.946714,-0.421427,-0.447013,-0.552949,0.69917,0.0236228,-0.416238,-0.848858,0.405003,-0.856028,0.376973,-0.294531,0.298363,-0.253445,-0.997954,0.680331,0.877389,-0.902359,-0.949067,0.604166,-0.681391;6.52884,-4.29627,-0.546712,5.56989
21;-0.0629248,0.327325,0.304997,0.140969,0.912522,-0.577278,0.537224,-0.469728,-0.835725,0.0246011,-0.866949,0.589947,-0.151187,0.802779,-0.824613,0.243197,-0.170664,0.580394,0.686811,0.803167,-0.204877,-0.740157,0.198819,-0.400458,-0.230108,0.210874,0.573124,0.636955,0.186923,0.741562,-0.306247,-0.325248,-0.671582,0.0759222,0.463811,-0.752705,-0.845061,-0.125821,-0.979088,0.844798,-0.168063,0.155964,0.566869,-0.994459,0.713157,0.870989,-0.858075,-0.679809,0.553666,-0.507402;4.77983,-7.7392,3.78478,4.10272
22;0.300874,0.0916185,-0.201546,-0.00833054,0.717562,0.0499013,-0.121843,-0.169604,0.100704,-0.14534,-0.342231,0.48965,-0.186057,0.515338,-0.363812,-0.132692,-0.00175788,-0.422391,0.525329,-0.0714008,0.376394,-0.181848,0.375323,-0.214456,-0.499476,-0.656982,0.689188,-0.521328,0.592239,0.757335,-0.0848639,-0.103269,-0.701347,0.468702,0.0475645,-0.893984,-0.829794,-0.355389,-0.907916,0.816295,-0.145303,0.0251618,-0.0687763,-0.944388,-0.458499,0.607325,-0.515973,-0.244732,0.572998,-0.190384;1.72074,-5.39033,4.84773,4.91607
23;0.524297,-0.00131726,-0.0170431,0.300414,0.792611,-0.036967,0.506747,-0.221677,-0.520589,-0.460465,-0.580044,0.176234,0.370691,0.704524,-0.834893,0.0264411,-0.245956,-0.0927292,0.641318,0.51671,0.0690069,0.756803,0.150528,-0.385137,-0.5867,-0.149722,0.0533109,-0.418279,0.539443,0.798433,-0.359054,0.174241,-0.735093,0.220415,0.624288,-0.645924,-0.183055,-0.427764,-0.950905,0.9371,0.0547942,-0.512633,0.454959,-0.836686,0.597676,0.53434,-0.641392,0.0468093,-0.123587,-0.640601;4.858,-7.8414,2.66529,6.77341
24;0.732861,0.688949,-0.279516,0.0301938,0.739141,0.246744,0.289141,0.267165,-0.0596517,-0.802074,-0.452488,0.276915,-0.486064,0.529059,-0.608073,0.0422522,0.591129,-0.00776714,0.883492,0.505722,-0.268768,0.582864,0.463866,-0.715561,0.111773,-0.135751,0.758934,-0.83826,0.757979,0.925347,-0.443321,0.147842,-0.887872,0.403407,0.740603,-0.854606,0.575503,-0.215934,-0.893881,0.836254,-0.357005,0.0249269,-0.404405,-0.873739,-0.0554273,0.871602,-0.750631,-0.726094,-0.238849,-0.866299;1.8631,-3.29749,5.56718,6.96128
25;0.452576,0.577047,-0.193778,-0.0648439,0.762754,0.187913,0.0591551,0.0852459,-0.0790471,-0.305552,-0.480424,0.128535,-0.506579,0.737244,-0.669617,-0.0760848,0.811813,-0.360434,0.892031,0.532474,-0.509855,0.329711,0.656971,-0.598579,-0.216689,0.152063,0.609009,-0.734114,0.563699,0.817981,-0.11965,-0.293047,-0.914554,0.388013,0.860494,-0.834457,0.438471,-0.141619,-0.907236,0.892475,-0.425268,0.213531,0.000478629,-0.974049,0.078745,0.806973,-0.538081,-0.490284,-0.384498,-0.653178;2.77432,-2.37252,6.0506,5.98002
26;0.197562,0.226803,-0.428262,-0.19454,0.613643,0.245392,-0.2664,-0.391157,0.0942541,0.354834,-0.22932,0.231359,-0.580819,0.682969,-0.588324,-0.232855,0.791984,-0.692356,0.605453,0.185863,-0.423904,-0.0972282,0.430449,-0.4518,-0.75689,-0.407613,0.673089,-0.753097,0.42095,0.539929,-0.0328449,0.080228,-0.719251,0.190911,0.267674,-0.863504,-0.516996,-0.288363,-0.912537,0.692936,-0.00457214,0.283576,-0.0169399,-0.983016,-0.164061,0.186567,0.0802551,0.311485,0.145405,0.172951;2.23278,-2.64227,6.01858,4.91516
27;0.747902,-0.659896,-0.649352,-0.686037,0.294989,-0.336206,0.245124,-0.131784,0.430736,0.546482,-0.367041,0.0103929,-0.518563,0.362467,-0.784466,0.113157,0.747833,-0.609264,0.255156,0.0611863,-0.424707,0.407435,0.438443,-0.252843,-0.691476,-0.547925,0.543864,-0.756996,-0.236176,0.580245,-0.659625,-0.205806,-0.242086,0.0957652,-0.0084214,-0.867074,-0.777122,0.0807144,-0.952605,0.554997,-0.409814,0.165743,-0.292905,-0.705565,0.45059,0.596849,-0.335014,0.405078,0.566839,-0.232035;2.37086,-5.43483,-1.60012,4.23989
28;0.585488,-0.449944,-0.833796,-0.897891,-0.00042978,-0.279365,0.601804,0.491297,0.446087,0.435114,-0.104109,-0.155732,-0.85779,0.404407,-0.20653,0.0113525,0.690871,-0.641237,0.365593,0.711351,-0.746171,0.770593,0.959024,-0.501522,-0.537359,-0.654556,0.740456,-0.823145,-0.405931,0.47843,-0.819529,-0.68156,-0.411096,0.393401,-0.0528581,-0.60734,-0.216705,0.34662,-0.708298,0.548576,-0.536827,0.555411,-0.758667,-0.826336,-0.0870261,0.805596,-0.807139,-0.34171,0.623551,-0.632126;1.18333,-2.68787,-4.26604,6.06623
29;0.576581,0.24903,-0.818666,-0.766874,0.40987,0.0707475,0.881581,0.500293,0.26627,0.760249,-0.188259,-0.457588,-0.944809,0.787447,-0.642154,0.28475,0.902961,-0.503889,0.116722,0.676462,-0.81138,0.586652,0.982404,-0.723942,-0.524885,-0.646712,0.485412,-0.815858,-0.531722,0.631192,-0.555073,-0.843716,-0.520602,0.243959,0.171737,-0.327216,-0.524783,0.672117,-0.694168,0.765787,-0.762126,0.775824,-0.257116,-0.982618,-0.566253,0.860681,-0.804972,0.0930232,0.803077,-0.471775;1.62984,-4.1743,-1.58012,5.21496
30;0.502234,0.162866,-0.906035,-0.921428,0.798367,-0.486771,0.944456,0.776665,0.207497,0.760795,0.398013,0.0776543,-0.966095,0.957396,-0.897152,0.382771,0.915503,-0.162847,0.182663,0.611137,-0.732597,-0.0568664,0.90943,-0.627257,-0.727979,-0.32062,0.51713,-0.596582,-0.411624,0.926419,-0.290369,-0.508691,-0.00853507,0.578478,-0.170169,-0.364177,-0.872423,0.831965,-0.63777,0.286091,-0.665447,0.50843,-0.636244,-0.991735,-0.482536,0.72255,-0.667754,-0.123745,0.853717,-0.593787;3.89776,-2.69568,-2.24564,4.96501
31;0.354934,-0.405062,-0.924022,-0.924671,0.626664,-0.202565,0.898258,0.810679,0.308567,0.808008,0.370721,0.0704709,-0.942228,0.962615,-0.82013,0.383588,0.709459,-0.0832425,0.0861386,0.718498,-0.614524,-0.356031,0.968742,-0.430685,-0.687129,-0.241138,0.550001,-0.0604658,-0.506583,0.884875,-0.0453456,-0.737922,-0.319352,0.504338,0.121603,-0.0494243,-0.943438,0.814838,-0.688602,0.342712,-0.798843,0.383699,-0.641287,-0.991573,-0.150634,0.750988,-0.758046,-0.219291,0.877226,-0.658402;4.30254,-2.9995,-3.21191,4.20421
32;0.536265,-0.344354,-0.758037,-0.839691,0.902864,-0.724468,0.973455,0.830362,-0.61758,0.70373,-0.394921,0.454186,-0.879831,0.966059,-0.976539,0.703286,0.744379,0.791424,0.539168,0.839874,-0.576182,-0.221446,0.904813,-0.533632,-0.0444905,0.404172,0.443719,0.721243,-0.459867,0.973107,-0.712897,-0.671875,-0.122484,0.577747,0.130114,-0.0475311,-0.964834,0.883796,-0.92846,0.344622,-0.801616,0.50565,-0.213484,-0.99499,0.638109,0.933033,-0.930481,-0.81056,0.799016,-0.890785;5.39541,-4.6753,-4.37283,2.059
33;-0.145489,0.400131,-0.23396,-0.838197,0.913211,-0.729668,0.912031,0.58593,-0.784867,0.374672,-0.479194,0.711502,-0.773786,0.969137,-0.795653,0.26784,-0.114895,0.706115,0.783486,0.906342,-0.549271,-0.481079,0.812015,-0.31303,-0.234009,0.504483,0.731144,0.800632,0.228984,0.946715,-0.421442,-0.447014,-0.552949,0.699174,0.0236041,-0.41621,-0.848851,0.405002,-0.856029,0.376972,-0.294514,0.29833,-0.253446,-0.997954,0.68033,0.87739,-0.90236,-0.949065,0.604172,-0.681381;6.52884,-4.29618,-0.546957,5.56997
34;-0.0629389,0.327345,0.305,0.140971,0.912523,-0.577277,0.53724,-0.469727,-0.835726,0.0245909,-0.866949,0.589947,-0.151215,0.802773,-0.824612,0.243205,-0.17067,0.580386,0.686814,0.803161,-0.204911,-0.740174,0.198795,-0.400478,-0.23012,0.210888,0.573129,0.636938,0.186924,0.741561,-0.306233,-0.325243,-0.67158,0.0759131,0.463826,-0.752702,-0.845047,-0.125829,-0.979087,0.844794,-0.168055,0.155954,0.566865,-0.994459,0.713157,0.870988,-0.858074,-0.679809,0.553674,-0.507395;4.77985,-7.73908,3.78485,4.10284
35;0.300857,0.0915969,-0.201549,-0.00832869,0.717564,0.0499112,-0.121862,-0.169592,0.100704,-0.145345,-0.342232,0.489652,-0.186062,0.515333,-0.363815,-0.132687,-0.00174045,-0.4224,0.525333,-0.0714018,0.3764,-0.181892,0.375313,-0.214448,-0.499474,-0.656978,0.68919,-0.521321,0.592236,0.757335,-0.0848523,-0.103273,-0.701346,0.468697,0.0475724,-0.893987,-0.829796,-0.355389,-0.907915,0.816296,-0.145327,0.0251697,-0.0687761,-0.944388,-0.4585,0.607323,-0.515968,-0.244736,0.572996,-0.190399;1.72075,-5.39029,4.84782,4.916
36;0.5243,-0.00133579,-0.0170484,0.300412,0.792609,-0.0369767,0.506743,-0.221672,-0.520585,-0.460455,-0.580044,0.176232,0.370707,0.704528,-0.834894,0.0264416,-0.245957,-0.0927245,0.641318,0.516711,0.0690312,0.756813,0.150548,-0.385122,-0.586693,-0.149718,0.0533072,-0.41826,0.539442,0.798432,-0.359061,0.174238,-0.735096,0.220411,0.624282,-0.645925,-0.183081,-0.427763,-0.950905,0.937101,0.054783,-0.512629,0.45496,-0.836687,0.597676,0.534341,-0.641393,0.0468025,-0.123595,-0.640603;4.85801,-7.84146,2.66523,6.77332
37;0.732865,0.688955,-0.279515,0.0301908,0.739139,0.246736,0.289146,0.267152,-0.0596524,-0.802071,-0.452487,0.276912,-0.48606,0.529063,-0.608068,0.0422485,0.591115,-0.00775965,0.883492,0.505723,-0.268772,0.582881,0.46387,-0.715563,0.111773,-0.135756,0.758931,-0.838261,0.757978,0.925347,-0.443328,0.147843,-0.887873,0.403408,0.740599,-0.854603,0.575504,-0.215933,-0.893881,0.836253,-0.356995,0.0249262,-0.404404,-0.873738,-0.0554305,0.871603,-0.750637,-0.726093,-0.238846,-0.866296;1.8631,-3.2975,5.56714,6.96132
38;0.452574,0.577052,-0.193773,-0.0648433,0.762754,0.187918,0.0591629,0.0852445,-0.0790491,-0.305559,-0.480424,0.128535,-0.506585,0.737243,-0.669616,-0.0760846,0.811812,-0.360434,0.892031,0.532474,-0.509861,0.329702,0.656968,-0.598583,-0.216694,0.152061,0.609011,-0.734119,0.563698,0.817981,-0.119647,-0.293045,-0.914554,0.388017,0.860495,-0.834456,0.438479,-0.14162,-0.907236,0.892475,-0.425264,0.213528,0.000478061,-0.974048,0.0787443,0.806973,-0.538081,-0.490282,-0.384493,-0.653178;2.77433,-2.3725,6.05063,5.98004
39;0.19756,0.2268,-0.428262,-0.194537,0.613643,0.245397,-0.266402,-0.391154,0.0942546,0.354829,-0.229321,0.231362,-0.580818,0.682966,-0.588327,-0.232854,0.791987,-0.692357,0.605452,0.185863,-0.423901,-0.0972343,0.43045,-0.451797,-0.756891,-0.40761,0.673089,-0.753095,0.420951,0.539929,-0.0328427,0.0802273,-0.719252,0.190911,0.267675,-0.863505,-0.516999,-0.288363,-0.912537,0.692936,-0.00457303,0.283574,-0.0169392,-0.983016,-0.164059,0.186567,0.0802592,0.311484,0.145404,0.172947;2.23279,-2.64228,6.0186,4.91515
40;0.747904,-0.659896,-0.649353,-0.686037,0.294989,-0.336204,0.245121,-0.131785,0.430738,0.546483,-0.36704,0.0103931,-0.51856,0.362467,-0.784466,0.113157,0.747833,-0.609263,0.255156,0.0611855,-0.424704,0.407438,0.438445,-0.252841,-0.691476,-0.547924,0.543864,-0.756994,-0.236174,0.580246,-0.659627,-0.205807,-0.242088,0.0957647,-0.00842314,-0.867074,-0.777123,0.0807145,-0.952606,0.554997,-0.409814,0.165744,-0.292906,-0.705564,0.450591,0.596849,-0.335014,0.405076,0.566838,-0.232034;2.37085,-5.43484,-1.60013,4.23988
41;0.585488,-0.449943,-0.833796,-0.897892,-0.000430086,-0.279364,0.601804,0.491296,0.446087,0.435115,-0.104108,-0.155733,-0.85779,0.404408,-0.20653,0.011352,0.69087,-0.641237,0.365594,0.711351,-0.746171,0.770594,0.959024,-0.501523,-0.537359,-0.654556,0.740456,-0.823146,-0.405931,0.47843,-0.81953,-0.681559,-0.411095,0.393402,-0.0528579,-0.607338,-0.216704,0.34662,-0.708299,0.548575,-0.536826,0.55541,-0.758667,-0.826336,-0.0870265,0.805596,-0.80714,-0.341709,0.623551,-0.632124;1.18332,-2.68786,-4.26604,6.06623
42;0.576581,0.24903,-0.818666,-0.766874,0.40987,0.070748,0.881581,0.500293,0.26627,0.760248,-0.188259,-0.457588,-0.944809,0.787447,-0.642154,0.284751,0.902961,-0.503889,0.116721,0.676462,-0.81138,0.586651,0.982404,-0.723942,-0.524885,-0.646712,0.485412,-0.815858,-0.531722,0.631192,-0.555072,-0.843716,-0.520602,0.243959,0.171738,-0.327217,-0.524783,0.672117,-0.694168,0.765787,-0.762126,0.775824,-0.257117,-0.982618,-0.566253,0.860681,-0.804971,0.0930226,0.803077,-0.471775;1.62984,-4.17431,-1.58011,5.21496
43;0.502234,0.162866,-0.906035,-0.921428,0.798367,-0.486771,0.944456,0.776665,0.207497,0.760795,0.398013,0.0776543,-0.966095,0.957396,-0.897152,0.38277,0.915503,-0.162847,0.182663,0.611137,-0.732597,-0.0568664,0.909431,-0.627257,-0.727979,-0.32062,0.51713,-0.596581,-0.411624,0.926419,-0.290369,-0.508691,-0.00853515,0.578478,-0.170169,-0.364177,-0.872423,0.831965,-0.63777,0.286091,-0.665447,0.508431,-0.636244,-0.991735,-0.482535,0.72255,-0.667754,-0.123745,0.853717,-0.593787;3.89776,-2.69568,-2.24564,4.96501
44;0.354935,-0.405062,-0.924022,-0.924671,0.626664,-0.202565,0.898258,0.810679,0.308566,0.808008,0.370721,0.0704709,-0.942228,0.962615,-0.82013,0.383588,0.709459,-0.0832424,0.0861386,0.718498,-0.614524,-0.35603,0.968742,-0.430685,-0.687129,-0.241138,0.550001,-0.0604658,-0.506583,0.884875,-0.0453459,-0.737922,-0.319352,0.504338,0.121602,-0.0494241,-0.943438,0.814839,-0.688602,0.342712,-0.798843,0.383699,-0.641287,-0.991573,-0.150634,0.750988,-0.758046,-0.219291,0.877226,-0.658402;4.30254,-2.9995,-3.21191,4.20421
