Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.205353,0.101463,-0.154073,-0.26233,0.502361,-0.175793,0.037114,-0.576749,-0.0610007,0.276137,-0.385427,0.214452,-0.214129,0.702702,-0.364958,-0.101002,0.0456119,-0.248607,0.373086,0.435939,0.111633,-0.215234,0.884255,-0.0523283,-0.645533,-0.124837,0.590934,-0.120176,0.270556,0.270012,-0.178912,-0.225693,-0.795139,-0.0212307,0.0583838,-0.758633,-0.833307,-0.425668,-0.924653,0.780035,-0.06258,0.127414,0.115171,-0.988914,-0.121461,0.571013,-0.58097,-0.451798,0.441631,0.12063;-4.30606,-4.47124,14.9687,5.53673
11;0.767825,-0.338632,-0.420597,-0.619999,0.37574,-0.269684,0.257326,-0.45381,0.336179,0.523937,-0.446519,0.152929,-0.351802,0.0822678,-0.701167,0.0686608,0.481182,-0.389707,0.255666,-0.0366431,-0.326084,0.44024,0.453139,-0.259018,-0.742468,-0.484997,0.453124,-0.747952,-0.23046,0.622693,-0.725727,-0.330046,-0.14461,0.254242,-0.110312,-0.829479,-0.79007,0.125928,-0.947945,0.556611,-0.193494,-0.0580466,-0.233337,-0.753194,-0.0363915,0.702227,-0.480344,0.29932,0.671565,0.0142148;-1.40457,0.383843,4.71155,10.0833
12;0.548602,-0.31712,-0.816155,-0.87117,0.117828,-0.0633967,0.556456,0.41755,0.350756,0.26836,-0.107206,-0.0181115,-0.851394,0.150289,-0.276116,0.0205454,0.686389,-0.622163,0.304196,0.688801,-0.767548,0.616531,0.930102,-0.577466,-0.583132,-0.686804,0.74296,-0.858122,-0.287285,0.568941,-0.738248,-0.706118,-0.299816,0.503976,0.044607,-0.604016,-0.00331711,0.335638,-0.725928,0.57394,-0.670827,0.4523,-0.759798,-0.79205,-0.107059,0.818261,-0.806714,-0.109989,0.635312,-0.655078;3.76905,3.7478,2.0798,11.7796
13;0.569459,0.339998,-0.845606,-0.752563,0.443409,0.215238,0.868202,0.527482,0.275212,0.72207,-0.19326,-0.43925,-0.940263,0.771448,-0.707334,0.290232,0.936593,-0.511051,0.139209,0.677902,-0.791286,0.498646,0.983377,-0.723226,-0.530104,-0.594651,0.521028,-0.812323,-0.488513,0.634652,-0.494023,-0.844355,-0.526128,0.27419,0.239115,-0.434576,-0.485751,0.659635,-0.693563,0.755347,-0.768372,0.787031,-0.306758,-0.985188,-0.546711,0.865034,-0.75948,0.0877427,0.754789,-0.605337;-0.476401,-5.6496,8.59981,11.3025
14;0.522436,0.121197,-0.90948,-0.922252,0.80575,-0.469287,0.924874,0.768261,0.26007,0.77205,0.390409,0.0660612,-0.96315,0.961529,-0.909478,0.353735,0.933359,-0.165667,0.18936,0.630309,-0.719794,-0.11538,0.919009,-0.615692,-0.718997,-0.351874,0.53627,-0.56468,-0.411667,0.923817,-0.251428,-0.519333,-0.0759626,0.582,-0.136352,-0.397577,-0.885578,0.840876,-0.657608,0.334857,-0.677869,0.549018,-0.637642,-0.992585,-0.47536,0.721562,-0.655005,-0.0928394,0.827856,-0.589355;-3.0958,-0.114653,7.21884,12.0244
15;0.382308,-0.41642,-0.924423,-0.924938,0.622824,-0.227773,0.895874,0.807875,0.303406,0.806706,0.384565,0.0693245,-0.939131,0.964321,-0.821949,0.373276,0.715942,-0.0960581,0.0850556,0.724713,-0.590404,-0.279465,0.969708,-0.418449,-0.676923,-0.267815,0.546039,-0.0603308,-0.507163,0.885141,-0.0999648,-0.718824,-0.312014,0.514991,0.106305,-0.0440216,-0.948686,0.817184,-0.705441,0.352729,-0.783439,0.381931,-0.643855,-0.991987,-0.147562,0.747389,-0.760909,-0.217717,0.870272,-0.656058;-3.71641,-2.83308,10.8746,6.38631
16;0.452356,-0.494863,-0.630432,-0.947058,0.729153,-0.861762,0.947249,0.724938,-0.535475,0.640628,-0.446289,0.597596,-0.812132,0.900249,-0.935246,0.526823,0.634654,0.619734,0.556225,0.903853,-0.745424,-0.0974461,0.900859,-0.253873,-0.365207,0.690363,0.715776,0.740822,-0.446386,0.925594,-0.85568,-0.547756,-0.0604013,0.496202,0.0324458,-0.396464,-0.902834,0.720165,-0.916904,-0.0973071,-0.471676,0.0867192,-0.420612,-0.993463,0.809904,0.903348,-0.886159,-0.885556,0.635405,-0.838139;-12.1332,-2.12318,18.9688,19.3425
17;0.317406,-0.35216,-0.547106,-0.92648,0.864122,-0.812843,0.888883,0.319296,-0.443612,0.670999,-0.595156,0.700451,-0.83217,0.847572,-0.883942,0.452435,0.286109,0.813811,0.567079,0.865551,-0.759648,-0.571316,0.896394,-0.329686,0.0216063,0.627206,0.814204,0.786457,-0.36034,0.937751,-0.752913,-0.775795,-0.214738,0.552584,-0.321118,-0.695829,-0.871199,0.772817,-0.936115,0.245385,-0.747677,0.465343,-0.462493,-0.996636,0.79099,0.956542,-0.880644,-0.927357,0.890179,-0.747768;-13.2923,-7.51163,19.3506,14.7515
18;-0.0903832,0.294779,0.149474,-0.0706066,0.804756,-0.590591,0.450843,-0.83793,-0.728951,0.161164,-0.712087,-0.00237936,0.125708,0.917541,-0.627549,-0.000873431,-0.2435,0.0435906,0.0451345,0.886522,0.14251,-0.109183,0.822634,-0.481363,-0.539349,-0.19393,0.477801,0.418944,0.0927168,0.540716,-0.252188,-0.353056,-0.759157,-0.187341,0.460157,-0.736403,-0.638773,-0.360738,-0.922918,0.946532,-0.0882546,-0.161417,0.446081,-0.995089,0.219193,0.772162,-0.695241,-0.628908,0.379939,-0.230844;-10.8798,-10.8114,14.3604,19.3232
19;0.879176,0.829508,-0.0685902,0.027102,0.825656,-0.152038,0.180673,-0.165363,-0.486496,-0.704583,-0.56069,0.36301,-0.258245,0.528293,-0.428923,-0.10038,0.197414,0.0128799,0.86069,0.70059,0.201519,0.497162,0.158016,-0.647834,-0.0496713,-0.563554,0.608209,-0.690832,0.592406,0.935539,-0.556359,-0.219574,-0.782931,0.722408,0.748443,-0.864494,-0.0408183,-0.147219,-0.850431,0.843864,0.118347,-0.0913269,-0.0363047,-0.936157,-0.372089,0.920586,-0.846995,-0.705104,-0.239515,-0.608624;6.00809,6.12456,2.77094,27.5141
20;0.693772,0.571967,-0.0286331,-0.0622678,0.895888,0.123816,0.511502,0.716286,-0.609308,-0.398049,-0.734789,0.63823,-0.610268,0.479369,-0.755819,0.11993,0.447686,0.295778,0.924783,0.620726,-0.666328,0.0879695,0.0651686,-0.68941,0.21051,-0.00222581,0.633529,-0.514212,0.686966,0.934411,-0.312315,-0.457775,-0.779952,0.777124,0.727557,-0.7919,-0.0387297,0.154843,-0.964041,0.793186,-0.627918,0.52753,0.171662,-0.981144,0.580543,0.902547,-0.879006,-0.386553,0.138578,-0.817837;0.773681,-4.8374,8.05149,23.8821
21;-0.0470206,0.274807,-0.319358,-0.529479,0.955835,-0.536118,0.648694,0.819202,-0.625834,-0.27203,-0.405352,0.862801,-0.809579,0.903435,-0.924622,0.184082,0.539673,0.654005,0.938552,0.597075,-0.579191,-0.65357,0.19655,-0.338322,-0.0737364,0.533642,0.814487,0.350179,0.682022,0.97523,-0.22129,-0.0506289,-0.57677,0.75295,0.199239,-0.716331,-0.699433,0.499139,-0.927503,0.619648,-0.528061,0.150197,-0.266872,-0.996968,0.778996,0.805129,-0.731282,-0.872898,0.441095,-0.887021;-3.36774,0.726046,15.6467,18.0216
22;-0.108343,-0.109745,-0.255755,-0.632559,0.927444,-0.334755,0.527071,0.71111,-0.624394,0.0855678,-0.491441,0.816239,-0.67565,0.924342,-0.836477,0.18513,-0.3057,0.760897,0.939415,0.821633,-0.35476,-0.712412,0.629844,0.0501549,0.108313,0.610318,0.756363,0.697789,0.377308,0.954068,-0.24803,-0.375202,-0.722317,0.770174,0.263739,-0.384473,-0.892339,0.489998,-0.92545,0.672197,-0.60152,-0.0266434,-0.119807,-0.995755,0.854405,0.860807,-0.866053,-0.927283,0.525186,-0.845144;-8.62431,-0.272188,19.6142,9.7728
23;-0.207209,0.0902146,-0.148084,-0.262258,0.504666,-0.179584,0.049782,-0.569706,-0.0629137,0.273903,-0.383615,0.214975,-0.21653,0.70217,-0.377391,-0.0921953,0.0665871,-0.254793,0.370853,0.429924,0.117877,-0.227811,0.88107,-0.0515402,-0.642406,-0.118555,0.597275,-0.121148,0.272983,0.273568,-0.172525,-0.223527,-0.794668,-0.0187053,0.0650341,-0.763454,-0.834407,-0.430479,-0.924425,0.773863,-0.0656815,0.136513,0.11137,-0.988789,-0.125169,0.569826,-0.58004,-0.461821,0.430674,0.11512;-4.33425,-4.67392,14.8515,5.86358
24;0.76757,-0.347324,-0.428854,-0.617717,0.372898,-0.272955,0.250467,-0.450296,0.338728,0.52979,-0.446985,0.156499,-0.346028,0.0886625,-0.699701,0.0677084,0.48428,-0.388687,0.254996,-0.0404068,-0.320912,0.452451,0.460642,-0.255453,-0.739844,-0.484765,0.450125,-0.743116,-0.230846,0.620988,-0.728446,-0.335417,-0.148167,0.254629,-0.114583,-0.83122,-0.794318,0.127495,-0.948074,0.554299,-0.198307,-0.0555963,-0.235782,-0.753718,-0.0287907,0.702449,-0.480733,0.301046,0.672196,0.0162202;-1.44417,0.331782,4.84776,9.98793
25;0.547621,-0.314551,-0.815229,-0.872247,0.116197,-0.0640004,0.557865,0.413097,0.349154,0.273248,-0.107501,-0.023115,-0.852132,0.155792,-0.273241,0.0187224,0.682679,-0.621441,0.303776,0.689886,-0.770467,0.623541,0.930669,-0.580918,-0.584517,-0.689213,0.74265,-0.858858,-0.286986,0.568504,-0.740935,-0.704103,-0.297824,0.502574,0.0406556,-0.600521,0.000748798,0.335607,-0.726005,0.574642,-0.66648,0.455188,-0.759422,-0.791311,-0.106476,0.818324,-0.80745,-0.110649,0.63506,-0.652207;3.73201,3.7712,2.10769,11.7961
26;0.569481,0.342317,-0.84475,-0.752322,0.444066,0.214099,0.86932,0.527418,0.274499,0.721069,-0.193795,-0.43897,-0.940688,0.771218,-0.70759,0.29114,0.936941,-0.51213,0.140447,0.677599,-0.792424,0.495349,0.983245,-0.724179,-0.530567,-0.595877,0.521326,-0.814085,-0.489267,0.634844,-0.492483,-0.844713,-0.52484,0.275524,0.240231,-0.434103,-0.484851,0.659425,-0.692319,0.754302,-0.767793,0.78599,-0.306469,-0.985164,-0.547473,0.865098,-0.758635,0.0869561,0.755303,-0.605064;-0.479643,-5.61452,8.55497,11.3274
27;0.522388,0.119516,-0.909622,-0.922207,0.805983,-0.469317,0.92482,0.768627,0.259936,0.772009,0.390322,0.0666172,-0.963081,0.961465,-0.909412,0.353883,0.933401,-0.165957,0.188182,0.630135,-0.718861,-0.117223,0.918863,-0.615052,-0.719382,-0.351136,0.53665,-0.563126,-0.411004,0.923844,-0.249212,-0.520164,-0.0756857,0.581949,-0.136177,-0.398866,-0.885915,0.840797,-0.657748,0.335348,-0.678223,0.549636,-0.637379,-0.992582,-0.474692,0.721487,-0.654713,-0.0933197,0.827818,-0.58922;-3.10157,-0.153107,7.22401,12.0141
28;0.382697,-0.4165,-0.92444,-0.92493,0.622716,-0.227864,0.895479,0.807805,0.303111,0.806829,0.384593,0.0692696,-0.939029,0.964347,-0.82191,0.372952,0.715852,-0.0956314,0.0854311,0.725074,-0.589652,-0.278332,0.969756,-0.418021,-0.676463,-0.268417,0.545669,-0.0597382,-0.507087,0.885149,-0.101148,-0.719055,-0.31175,0.515111,0.105575,-0.044007,-0.948821,0.817285,-0.705301,0.352894,-0.783408,0.381894,-0.64369,-0.992001,-0.147445,0.74755,-0.760979,-0.217763,0.870001,-0.656173;-3.71532,-2.82293,10.8716,6.38176
29;0.452733,-0.494348,-0.630322,-0.947057,0.729113,-0.861802,0.947352,0.724984,-0.535499,0.640625,-0.446331,0.597582,-0.812164,0.900245,-0.935233,0.52682,0.634327,0.619959,0.556239,0.903829,-0.74569,-0.0967688,0.900837,-0.254359,-0.364954,0.690316,0.715576,0.740519,-0.446279,0.925606,-0.855597,-0.547758,-0.060372,0.496228,0.0324085,-0.396034,-0.9027,0.720149,-0.916921,-0.0972437,-0.471631,0.0862638,-0.420604,-0.993466,0.80981,0.903387,-0.886174,-0.885519,0.63576,-0.838082;-12.1358,-2.11951,18.9687,19.3435
30;0.317187,-0.351927,-0.547045,-0.926469,0.864157,-0.812844,0.88891,0.319318,-0.44363,0.670901,-0.595157,0.700481,-0.832276,0.847493,-0.88396,0.452544,0.286182,0.813716,0.567135,0.865478,-0.759813,-0.571722,0.896352,-0.329918,0.0213266,0.627366,0.814247,0.786315,-0.360323,0.93775,-0.752806,-0.775761,-0.214707,0.552475,-0.320921,-0.695909,-0.871058,0.772774,-0.936107,0.245304,-0.747698,0.465271,-0.462588,-0.996636,0.790956,0.956537,-0.880629,-0.927361,0.890179,-0.747734;-13.2915,-7.51096,19.3512,14.7528
31;-0.0904853,0.294589,0.14941,-0.0705707,0.804772,-0.590469,0.450635,-0.837928,-0.728949,0.161161,-0.712102,-0.00234089,0.125802,0.917531,-0.627568,-0.000891131,-0.243373,0.0434593,0.0451859,0.886546,0.142686,-0.109507,0.822604,-0.481232,-0.539371,-0.193912,0.477831,0.419141,0.0926455,0.540691,-0.252054,-0.35309,-0.759157,-0.187366,0.460226,-0.736499,-0.638896,-0.360712,-0.922919,0.946539,-0.0883926,-0.16131,0.446078,-0.995089,0.219179,0.772152,-0.695201,-0.628925,0.379915,-0.23097;-10.8797,-10.8111,14.3597,19.3187
32;0.879214,0.82947,-0.0686301,0.0270533,0.825643,-0.152065,0.180578,-0.165372,-0.486459,-0.704532,-0.560695,0.36298,-0.258069,0.528363,-0.428946,-0.100405,0.197362,0.0129572,0.86068,0.700618,0.201694,0.497365,0.15818,-0.647767,-0.0495399,-0.563597,0.608196,-0.690746,0.59241,0.93554,-0.556403,-0.219591,-0.782952,0.72243,0.7484,-0.864491,-0.041049,-0.147201,-0.850447,0.843885,0.118289,-0.0912549,-0.036278,-0.936156,-0.372098,0.920592,-0.847012,-0.705111,-0.23963,-0.608632;6.00687,6.12323,2.77145,27.5132
33;0.693812,0.572061,-0.0285998,-0.0622883,0.895887,0.123732,0.511551,0.716241,-0.609321,-0.398034,-0.73478,0.638215,-0.610276,0.479422,-0.755809,0.119904,0.447533,0.295801,0.924782,0.620717,-0.66638,0.088114,0.0651123,-0.689459,0.210494,-0.0022466,0.633528,-0.514285,0.686963,0.93441,-0.312345,-0.457762,-0.779949,0.777137,0.727554,-0.791873,-0.0386615,0.154844,-0.964043,0.793164,-0.62784,0.527524,0.171651,-0.981143,0.580538,0.902548,-0.879035,-0.386514,0.138573,-0.817796;0.773826,-4.83638,8.05155,23.8841
34;-0.0470588,0.2748,-0.319343,-0.529467,0.955837,-0.536092,0.648708,0.819213,-0.625845,-0.272117,-0.405358,0.862806,-0.809604,0.903429,-0.924619,0.1841,0.539681,0.653991,0.938552,0.597074,-0.579245,-0.65365,0.196486,-0.338376,-0.0737413,0.533642,0.814493,0.350111,0.682017,0.97523,-0.221247,-0.0506193,-0.576759,0.752955,0.199284,-0.716341,-0.699397,0.499134,-0.927502,0.619636,-0.52808,0.150185,-0.26688,-0.996968,0.779,0.805125,-0.731266,-0.872893,0.44114,-0.88703;-3.36688,0.726299,15.6458,18.0218
35;-0.108361,-0.109807,-0.255757,-0.632555,0.927444,-0.334723,0.52705,0.711132,-0.624387,0.0855639,-0.491446,0.816242,-0.675644,0.92434,-0.836483,0.185138,-0.305674,0.760885,0.939414,0.82163,-0.354724,-0.712426,0.629866,0.0501931,0.108301,0.610349,0.756372,0.697812,0.377312,0.954068,-0.248029,-0.375209,-0.722321,0.770168,0.263732,-0.384519,-0.892348,0.489999,-0.925449,0.672212,-0.601547,-0.0266192,-0.11981,-0.995755,0.854406,0.860805,-0.866048,-0.927285,0.525174,-0.845153;-8.62424,-0.272819,19.6146,9.77216
36;-0.207195,0.0902276,-0.148088,-0.262258,0.504657,-0.179585,0.0497488,-0.569724,-0.0629111,0.273916,-0.383614,0.214974,-0.216513,0.702178,-0.377399,-0.0922131,0.0665899,-0.254774,0.370855,0.42994,0.117883,-0.227755,0.881078,-0.0515345,-0.642404,-0.118575,0.597263,-0.121141,0.272982,0.273565,-0.172554,-0.223529,-0.794669,-0.0187048,0.0650038,-0.763446,-0.834412,-0.430468,-0.924426,0.773871,-0.0656805,0.136506,0.111374,-0.98879,-0.125169,0.569828,-0.580042,-0.461805,0.430664,0.115128;-4.33431,-4.67369,14.8517,5.86322
37;0.767575,-0.347298,-0.428848,-0.617719,0.3729,-0.27295,0.250494,-0.450301,0.338724,0.529787,-0.446984,0.156496,-0.346044,0.0886641,-0.699701,0.0677096,0.484261,-0.388685,0.254996,-0.0404052,-0.320938,0.452456,0.460624,-0.255478,-0.739844,-0.48477,0.450127,-0.743132,-0.230844,0.620991,-0.728443,-0.335408,-0.148163,0.254634,-0.114576,-0.831212,-0.794305,0.127491,-0.948073,0.554293,-0.198294,-0.0556145,-0.235788,-0.753718,-0.028799,0.702449,-0.480735,0.301052,0.672202,0.016224;-1.44408,0.332027,4.84758,9.98848
38;0.547613,-0.314561,-0.815229,-0.872247,0.116202,-0.0639961,0.557866,0.413109,0.349155,0.273236,-0.107503,-0.0231115,-0.852135,0.155779,-0.273248,0.018728,0.682692,-0.621449,0.303775,0.689882,-0.770469,0.623517,0.930668,-0.580919,-0.584517,-0.68921,0.742653,-0.858858,-0.286988,0.568502,-0.740928,-0.704104,-0.297825,0.502572,0.0406672,-0.600531,0.000757174,0.335605,-0.726002,0.57464,-0.666487,0.455191,-0.759422,-0.79131,-0.106475,0.818324,-0.807448,-0.110647,0.63506,-0.652214;3.73207,3.77108,2.10756,11.796
39;0.569478,0.342311,-0.844753,-0.752322,0.444065,0.214098,0.869318,0.527419,0.274501,0.721071,-0.193796,-0.438969,-0.940687,0.77122,-0.707591,0.291137,0.936942,-0.51213,0.140446,0.677601,-0.792419,0.495355,0.983245,-0.724175,-0.530566,-0.595874,0.521328,-0.81408,-0.489267,0.634843,-0.492486,-0.844713,-0.524842,0.275519,0.240225,-0.434109,-0.484858,0.659427,-0.692321,0.754304,-0.767794,0.785993,-0.30647,-0.985164,-0.547471,0.865098,-0.758633,0.0869565,0.755302,-0.605065;-0.479654,-5.61455,8.55507,11.3273
40;0.522391,0.119518,-0.909622,-0.922207,0.805982,-0.469318,0.92482,0.768625,0.259937,0.77201,0.390322,0.0666157,-0.963081,0.961466,-0.909412,0.353882,0.9334,-0.165956,0.188184,0.630137,-0.718863,-0.117217,0.918863,-0.615054,-0.71938,-0.35114,0.536649,-0.563129,-0.411006,0.923844,-0.249216,-0.520163,-0.0756867,0.58195,-0.136179,-0.39886,-0.885914,0.840798,-0.657748,0.33535,-0.678223,0.549634,-0.637379,-0.992582,-0.474693,0.721487,-0.654715,-0.0933159,0.827819,-0.589218;-3.10154,-0.153029,7.22399,12.0141
41;0.382696,-0.416498,-0.92444,-0.92493,0.622716,-0.227864,0.895481,0.807805,0.303111,0.806828,0.384593,0.0692696,-0.939029,0.964347,-0.82191,0.372953,0.715852,-0.0956325,0.08543,0.725073,-0.589654,-0.278333,0.969756,-0.418023,-0.676464,-0.268415,0.54567,-0.0597422,-0.507087,0.88515,-0.101146,-0.719053,-0.311749,0.515111,0.105577,-0.0440058,-0.94882,0.817284,-0.705301,0.352892,-0.783407,0.381892,-0.64369,-0.992001,-0.147445,0.747549,-0.760979,-0.217764,0.870002,-0.656173;-3.71531,-2.82293,10.8716,6.3818
42;0.452731,-0.494348,-0.630323,-0.947057,0.729113,-0.861802,0.947352,0.724984,-0.535499,0.640625,-0.446331,0.597583,-0.812164,0.900245,-0.935233,0.52682,0.634327,0.619959,0.556239,0.903829,-0.74569,-0.0967733,0.900836,-0.254358,-0.364955,0.690317,0.715576,0.74052,-0.44628,0.925606,-0.855596,-0.547758,-0.0603727,0.496228,0.0324097,-0.396035,-0.9027,0.720149,-0.916921,-0.0972447,-0.471631,0.0862653,-0.420605,-0.993466,0.80981,0.903387,-0.886174,-0.885519,0.63576,-0.838082;-12.1358,-2.11952,18.9687,19.3434
43;0.317187,-0.351929,-0.547045,-0.926469,0.864157,-0.812844,0.88891,0.319317,-0.44363,0.670901,-0.595157,0.700481,-0.832275,0.847494,-0.88396,0.452544,0.286183,0.813716,0.567135,0.865479,-0.759812,-0.571721,0.896352,-0.329916,0.0213272,0.627366,0.814247,0.786316,-0.360323,0.93775,-0.752807,-0.775761,-0.214707,0.552476,-0.320921,-0.695909,-0.871059,0.772775,-0.936107,0.245305,-0.747698,0.465272,-0.462588,-0.996636,0.790957,0.956537,-0.880629,-0.927361,0.890179,-0.747734;-13.2915,-7.51097,19.3512,14.7528
44;-0.0904845,0.29459,0.14941,-0.0705709,0.804772,-0.590469,0.450636,-0.837928,-0.728949,0.161161,-0.712102,-0.00234099,0.125802,0.917531,-0.627568,-0.000891223,-0.243374,0.0434602,0.0451857,0.886546,0.142686,-0.109505,0.822605,-0.481232,-0.539371,-0.193912,0.477831,0.41914,0.0926457,0.540691,-0.252055,-0.35309,-0.759157,-0.187366,0.460225,-0.736499,-0.638896,-0.360712,-0.922919,0.946539,-0.0883923,-0.161311,0.446079,-0.995089,0.219179,0.772153,-0.695202,-0.628924,0.379915,-0.23097;-10.8797,-10.8111,14.3597,19.3187
