Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.396733,-0.25638,-0.511484,-0.906531,0.896355,-0.837476,0.796813,0.338807,-0.490954,0.615502,-0.593936,0.748713,-0.748529,0.831094,-0.883286,0.356357,0.146818,0.813526,0.636326,0.865206,-0.679536,-0.597731,0.885455,-0.296729,-0.0376727,0.404967,0.803061,0.694168,-0.358187,0.938074,-0.675258,-0.768678,-0.146542,0.636998,-0.223303,-0.635148,-0.917051,0.799593,-0.956431,0.534584,-0.743424,0.163345,-0.474328,-0.997454,0.793366,0.954171,-0.88462,-0.900185,0.875796,-0.755567;12.0899,-1.26357,-8.42095,10.8168
11;0.0199399,0.516673,0.0688948,-0.457867,0.848262,-0.526753,0.523491,-0.00324001,-0.82605,0.0255886,-0.78338,0.470782,-0.575757,0.813818,-0.506844,0.0675425,-0.10444,0.475212,0.763665,0.939815,-0.352112,-0.446139,0.883953,-0.538207,-0.0171901,-0.334056,0.779655,0.497422,0.180627,0.828468,-0.523953,-0.771013,-0.761133,0.602104,0.483907,-0.380403,-0.719027,0.136467,-0.922511,0.87453,-0.494092,0.463004,0.191229,-0.995774,0.523838,0.944372,-0.957112,-0.871654,0.29392,-0.667307;6.78492,-1.31563,-2.98286,7.07839
12;0.447255,0.619893,-0.110491,-0.566008,0.958918,-0.540865,0.886955,0.66246,-0.778576,-0.30401,-0.483139,0.8751,-0.684456,0.866346,-0.86734,0.172703,-0.146624,0.741362,0.906114,0.730053,-0.294999,-0.529863,0.0662705,-0.280817,-0.116164,0.459103,0.7258,0.480864,0.521316,0.976768,-0.290072,-0.260867,-0.418861,0.895712,0.14664,-0.665636,-0.86359,0.415841,-0.920495,0.441371,0.0935212,-0.0436722,-0.0310827,-0.996928,0.700385,0.883505,-0.867809,-0.929581,0.566808,-0.689191;8.18538,-2.67422,-6.62415,9.0654
13;0.0741908,-0.125337,-0.206556,-0.583165,0.943363,-0.3035,0.548767,0.75644,-0.713244,-0.305187,-0.482453,0.852312,-0.64563,0.879882,-0.852719,0.221594,-0.334295,0.796995,0.915263,0.817598,-0.342123,-0.834052,0.320277,-0.082307,0.182471,0.624285,0.687718,0.701647,0.494111,0.962679,-0.0186746,-0.434339,-0.626053,0.806744,0.361361,-0.427239,-0.853961,0.480248,-0.922097,0.683061,-0.678903,-0.0392397,-0.149685,-0.996598,0.816312,0.878997,-0.886702,-0.921211,0.587467,-0.868914;10.3967,-1.90973,-4.47875,8.46324
14;-0.0916238,0.07864,0.33928,0.20807,0.886293,-0.549239,0.391941,-0.30712,-0.778073,0.000809774,-0.852546,0.602117,0.0686301,0.745506,-0.878615,0.3174,-0.171971,0.648735,0.747665,0.656424,0.0335721,-0.522387,0.528402,-0.259187,-0.0230272,0.550235,0.570957,0.614573,0.380088,0.776124,-0.488783,-0.259556,-0.730342,0.0174961,0.297563,-0.786921,-0.870397,-0.131957,-0.983732,0.861777,-0.49144,0.159884,0.511224,-0.992795,0.71818,0.860754,-0.852612,-0.746458,0.343012,-0.652437;5.38024,-1.7196,-0.722175,6.59507
15;0.393432,0.41019,0.274258,0.445536,0.933203,-0.572456,0.310454,-0.331409,-0.652968,-0.323993,-0.823868,0.761843,0.0687701,0.604278,-0.86469,0.179243,-0.308111,0.598908,0.850271,0.155354,0.113216,-0.326692,-0.30291,-0.470323,-0.0711607,-0.252979,0.664187,0.168574,0.64072,0.937511,-0.531565,-0.0992497,-0.672485,0.508045,0.196286,-0.822497,-0.816514,-0.0151148,-0.983526,0.867411,-0.309018,-0.0827475,0.374562,-0.95224,0.527182,0.863245,-0.835785,-0.586476,0.592652,-0.588351;6.42733,-1.09793,2.16395,4.131
16;-0.0181444,-0.218684,-0.316979,0.0686098,0.703789,0.28919,0.166645,0.285562,0.308591,-0.18468,-0.281708,0.477994,-0.200725,0.458818,-0.379758,-0.0693819,-0.305753,-0.508586,0.585448,-0.293232,0.0651256,0.153366,0.544232,-0.296774,-0.473323,-0.573299,0.666959,-0.707454,0.726844,0.746145,0.0235735,-0.117617,-0.763032,0.494632,0.118951,-0.828064,-0.628645,-0.399874,-0.926706,0.857468,-0.31755,-0.125337,-0.0911391,-0.842271,-0.00572119,0.5001,-0.484449,-0.0249251,0.68183,-0.433492;7.13027,0.752875,4.03994,1.45014
17;0.304937,-0.591472,-0.617368,-0.615676,0.229094,-0.221909,0.39882,-0.0450594,0.614282,0.399207,-0.267093,0.0833278,-0.455682,0.054126,-0.815613,0.104854,0.691126,-0.601809,0.291067,-0.247666,-0.54935,0.639908,0.88748,-0.277302,-0.800438,-0.154085,0.598371,-0.775807,0.0390226,0.478065,-0.74193,-0.268658,-0.410252,-0.134955,-0.174,-0.810248,-0.545083,0.0556286,-0.962136,0.704197,-0.222797,-0.0270928,-0.299643,-0.681702,0.439116,0.555695,-0.364108,0.383983,0.572248,-0.319643;5.47154,2.54727,-5.44094,5.50156
18;0.159733,-0.309724,-0.773893,-0.769892,0.178009,-0.236042,0.638412,-0.432856,0.359674,0.596303,-0.296761,-0.138267,-0.730659,0.431274,-0.657963,0.0520995,0.646194,-0.663221,0.142136,0.499253,-0.783363,0.542765,0.876304,-0.522077,-0.852504,-0.393272,0.660588,-0.808618,-0.550821,0.223551,-0.797029,-0.327684,-0.190616,-0.126155,-0.277357,-0.671312,-0.176424,0.152922,-0.870241,0.590503,-0.102727,0.0554888,-0.543444,-0.792868,0.186094,0.466495,-0.389009,0.196027,0.78704,-0.211391;7.19673,-0.337026,-7.73794,7.06719
19;0.701161,-0.0363432,-0.767246,-0.920537,0.0567826,-0.0570945,0.618275,0.19128,0.379604,0.487673,-0.288875,-0.236071,-0.901231,0.394123,-0.283508,-0.00249665,0.872198,-0.713539,0.29319,0.77727,-0.829062,0.394396,0.958043,-0.566953,-0.729883,-0.635596,0.768244,-0.846916,-0.594167,0.462766,-0.765372,-0.751324,-0.384241,0.490621,0.0823066,-0.582519,-0.12773,0.3221,-0.610726,0.486407,-0.43689,0.466412,-0.66748,-0.894377,-0.247599,0.810694,-0.671903,-0.304222,0.576087,-0.408636;6.18562,3.13778,-6.98856,6.82954
20;0.617495,-0.0711236,-0.729675,-0.921353,0.0942589,-0.30767,0.695216,0.194871,0.266511,0.70131,-0.248027,-0.244992,-0.889903,0.428735,-0.355649,0.0111862,0.918729,-0.729822,-0.0247874,0.830467,-0.818945,0.471094,0.959201,-0.46406,-0.721205,-0.412202,0.742136,-0.717068,-0.473259,0.325761,-0.688511,-0.782197,-0.359013,0.26304,0.0856885,-0.71632,-0.309201,0.328923,-0.64891,0.453624,-0.430101,0.625566,-0.399984,-0.977058,-0.258325,0.809068,-0.666915,-0.195462,0.540994,-0.287928;6.64602,3.55725,-6.86004,6.46628
21;0.779706,0.292347,-0.516337,-0.780892,0.54429,-0.784124,0.714253,-0.296236,-0.350465,0.331947,-0.612565,-0.266224,-0.713565,0.66649,-0.679543,0.200638,0.853673,-0.223204,0.234245,0.92214,-0.667369,0.549514,0.794978,-0.659596,-0.415531,-0.155391,0.56853,-0.527187,-0.324941,0.734449,-0.789908,-0.681761,-0.444132,-0.0435924,0.586612,-0.816507,0.0813047,0.356441,-0.796653,0.753139,-0.499101,0.282907,-0.0668984,-0.973628,0.101477,0.922897,-0.792693,-0.501609,0.319362,-0.720374;5.86957,0.611684,-9.59598,8.47055
22;0.825369,0.502808,-0.791866,-0.746513,0.974764,-0.57064,0.947046,0.74133,-0.555852,0.650838,-0.484005,0.612413,-0.936218,0.932477,-0.963082,0.581423,0.80418,0.828904,0.74868,0.749736,-0.751071,-0.512324,0.49728,-0.796166,0.0430296,-0.0149308,0.571722,-0.153911,-0.365865,0.989142,-0.536157,-0.679307,-0.0236747,0.831059,-0.0871346,-0.709852,-0.868534,0.93043,-0.934044,0.575419,-0.844906,0.67666,-0.301019,-0.997535,0.382935,0.94427,-0.805526,-0.587596,0.929767,-0.832844;11.1673,0.551119,-6.2868,11.233
23;0.31255,-0.143641,-0.651311,-0.80777,0.969547,-0.802183,0.921476,0.811795,-0.516082,0.761773,-0.524408,0.539286,-0.856937,0.973899,-0.969821,0.63436,0.567029,0.827623,0.44439,0.749017,-0.411997,-0.75673,0.79136,-0.559993,0.0350069,0.0802309,0.591042,0.645952,-0.103657,0.981713,-0.0682131,-0.803085,-0.233382,0.587638,0.196318,-0.523629,-0.975034,0.909193,-0.963356,0.808529,-0.937712,0.576946,-0.393968,-0.997358,0.677754,0.957122,-0.921275,-0.774313,0.912963,-0.889618;11.3397,-1.76404,-5.9596,10.0351
24;0.29275,-0.111612,-0.493012,-0.917582,0.895701,-0.918679,0.830313,0.571209,-0.459585,0.685019,-0.575632,0.707712,-0.68985,0.902767,-0.89914,0.435666,0.372356,0.738016,0.668531,0.838353,-0.520804,-0.30404,0.898301,-0.196407,-0.0858842,0.513417,0.745327,0.686167,-0.242922,0.942041,-0.749848,-0.686708,-0.133894,0.534463,-0.192513,-0.787383,-0.95291,0.768371,-0.957676,0.386479,-0.626956,0.174982,-0.523168,-0.99692,0.782817,0.954311,-0.884841,-0.923689,0.762002,-0.807373;10.9972,-1.74801,-9.61668,11.2658
25;0.391003,-0.213456,-0.509359,-0.90829,0.896661,-0.834367,0.806733,0.310086,-0.482662,0.608702,-0.593229,0.746288,-0.771414,0.828805,-0.882798,0.350902,0.105512,0.815382,0.632157,0.861336,-0.723372,-0.620281,0.881409,-0.342516,-0.0608579,0.409895,0.801424,0.669685,-0.365531,0.937962,-0.667039,-0.767739,-0.157879,0.637227,-0.215255,-0.589928,-0.900066,0.799961,-0.957042,0.54071,-0.737973,0.130303,-0.468815,-0.997357,0.790647,0.953888,-0.884846,-0.894259,0.884412,-0.732966;12.0867,-1.3183,-8.36095,10.9547
26;0.403935,0.0423487,-0.23415,-0.754691,0.774403,-0.81616,0.629073,-0.162054,-0.528755,0.50238,-0.825126,0.410913,-0.620178,0.517671,-0.745722,0.383035,0.420517,0.54268,0.497741,0.871902,-0.502323,-0.43418,0.926088,-0.560782,0.140358,0.0170399,0.821,0.350124,-0.241472,0.833485,-0.790483,-0.881861,-0.497769,0.318481,0.29178,-0.766636,-0.830145,0.560844,-0.974434,0.7778,-0.807509,0.513856,-0.170546,-0.990852,0.632859,0.981087,-0.948208,-0.854611,0.701577,-0.733758;7.44906,0.447754,-5.78924,8.66039
27;0.640366,0.188392,-0.544981,-0.880761,0.929456,-0.868341,0.883235,0.442089,-0.511427,0.53147,-0.568332,0.799945,-0.758012,0.798441,-0.906989,0.352403,0.27653,0.739992,0.696156,0.761046,-0.621726,-0.365631,0.734595,-0.404369,-0.185044,0.332487,0.797886,0.404885,-0.235861,0.96652,-0.762964,-0.669801,0.0194503,0.815302,-0.291117,-0.822826,-0.89444,0.797869,-0.956223,0.450521,-0.538921,0.155258,-0.457163,-0.996146,0.734968,0.949445,-0.867402,-0.891511,0.875008,-0.697305;11.1074,-1.03554,-9.1735,10.6328
28;-0.0393653,0.464842,0.00691873,-0.452072,0.869255,-0.411601,0.409218,0.124059,-0.819086,0.0418378,-0.781029,0.458685,-0.6122,0.8231,-0.497294,0.0349663,-0.133314,0.430442,0.755947,0.950363,-0.468648,-0.616291,0.810864,-0.578874,-0.0618616,-0.366749,0.75999,0.441448,0.264403,0.826517,-0.268699,-0.806889,-0.768599,0.575671,0.620804,-0.381473,-0.62802,0.16805,-0.92155,0.903985,-0.587243,0.473995,0.163665,-0.995568,0.624127,0.93798,-0.955832,-0.820042,0.36306,-0.732233;7.01568,-1.16135,-3.49045,7.32236
29;0.382516,0.566645,-0.106714,-0.576675,0.957923,-0.573531,0.863532,0.682738,-0.772917,-0.287987,-0.487324,0.867158,-0.674143,0.875321,-0.88125,0.184469,-0.00711153,0.728983,0.918138,0.754293,-0.21236,-0.549908,0.188455,-0.207941,-0.121815,0.473042,0.7571,0.54255,0.506144,0.975215,-0.317366,-0.234401,-0.432205,0.875734,0.122489,-0.71173,-0.888353,0.414381,-0.919612,0.463796,0.093942,0.0432523,-0.0295567,-0.997422,0.682441,0.880179,-0.855227,-0.940143,0.444909,-0.741903;7.437,-2.82109,-6.45538,9.26504
30;0.135801,-0.0537596,-0.218934,-0.583896,0.942068,-0.327925,0.542345,0.723281,-0.700495,-0.264095,-0.481068,0.852869,-0.622451,0.889258,-0.842739,0.187848,-0.377157,0.811575,0.914648,0.822613,-0.329461,-0.788809,0.329595,-0.0650995,0.189729,0.605979,0.66908,0.710585,0.484458,0.962218,-0.0445128,-0.44184,-0.646107,0.813428,0.338179,-0.392331,-0.867237,0.49069,-0.925254,0.670611,-0.640034,-0.0629065,-0.13694,-0.996718,0.81961,0.881593,-0.889646,-0.91689,0.595661,-0.851301;10.7777,-2.07019,-4.76567,8.45441
31;-0.0762668,0.0832535,0.347908,0.19983,0.889646,-0.555148,0.41603,-0.319084,-0.781822,-0.0146073,-0.850518,0.597521,0.0566149,0.742238,-0.875676,0.325718,-0.191338,0.65192,0.745576,0.653444,0.0155566,-0.54952,0.484844,-0.281572,-0.0284669,0.540417,0.572582,0.600067,0.385739,0.780403,-0.473213,-0.23907,-0.725187,0.0285181,0.327781,-0.776501,-0.86234,-0.142039,-0.983987,0.857238,-0.474771,0.160358,0.508312,-0.992537,0.716108,0.860247,-0.854529,-0.750655,0.354315,-0.644045;5.35844,-1.76076,-0.739874,6.5925
32;0.385509,0.380806,0.273952,0.450149,0.933232,-0.565083,0.314421,-0.298716,-0.652374,-0.334205,-0.824106,0.764046,0.0719028,0.600199,-0.865259,0.189566,-0.292414,0.591197,0.849741,0.148992,0.126957,-0.342401,-0.300718,-0.45809,-0.0590385,-0.2385,0.665713,0.175156,0.640216,0.937343,-0.528757,-0.104244,-0.674038,0.510145,0.199641,-0.83189,-0.821183,-0.0180423,-0.983414,0.866878,-0.328217,-0.0706985,0.374054,-0.951344,0.532667,0.862769,-0.834695,-0.59286,0.593369,-0.604412;6.31195,-0.986553,2.22641,4.10702
33;-0.0230009,-0.223308,-0.319994,0.068344,0.70045,0.27649,0.157553,0.282866,0.314011,-0.173997,-0.281696,0.477862,-0.190482,0.463712,-0.380524,-0.0726647,-0.304662,-0.50332,0.583573,-0.297898,0.073625,0.179513,0.563248,-0.287381,-0.471326,-0.5681,0.665171,-0.698021,0.728358,0.743725,0.00961105,-0.119175,-0.765447,0.485175,0.106019,-0.82758,-0.6359,-0.397059,-0.927032,0.858974,-0.320933,-0.123119,-0.0905512,-0.844313,-0.0026771,0.500952,-0.486014,-0.0263865,0.681693,-0.429745;7.17655,0.739358,4.0086,1.40051
34;0.304349,-0.581304,-0.616042,-0.616481,0.228322,-0.223145,0.403508,-0.0604674,0.612996,0.401803,-0.265953,0.0812625,-0.461006,0.0574831,-0.812927,0.101789,0.681914,-0.599528,0.296597,-0.246552,-0.559451,0.643742,0.88671,-0.287558,-0.802709,-0.161103,0.598065,-0.780916,0.0354891,0.479293,-0.743732,-0.266934,-0.409029,-0.132712,-0.175845,-0.805228,-0.535719,0.0561089,-0.962116,0.703608,-0.211807,-0.0328244,-0.298562,-0.67797,0.437023,0.556093,-0.367506,0.386973,0.577329,-0.308688;5.51523,2.51041,-5.47044,5.53759
35;0.157982,-0.310122,-0.772934,-0.7699,0.178918,-0.232127,0.641893,-0.430716,0.35632,0.591974,-0.296562,-0.13761,-0.732677,0.427354,-0.658838,0.0537893,0.650185,-0.666366,0.139291,0.498772,-0.783523,0.533426,0.873923,-0.524162,-0.853597,-0.395153,0.660865,-0.810621,-0.550222,0.224848,-0.794074,-0.327457,-0.184302,-0.120931,-0.271815,-0.672821,-0.173276,0.151383,-0.870041,0.591811,-0.102922,0.0536132,-0.544824,-0.792236,0.186318,0.465699,-0.38491,0.195262,0.78703,-0.213802;7.15374,-0.338933,-7.72828,7.063
36;0.701963,-0.0363708,-0.768292,-0.92044,0.0569753,-0.0554656,0.617493,0.194535,0.380453,0.488494,-0.289867,-0.235462,-0.900667,0.393273,-0.285395,-0.00255991,0.873726,-0.713534,0.290947,0.777333,-0.827798,0.394634,0.958379,-0.564311,-0.729544,-0.634143,0.768061,-0.845735,-0.593265,0.461814,-0.764814,-0.753126,-0.38516,0.489895,0.0820763,-0.586451,-0.131093,0.322116,-0.608898,0.485991,-0.437743,0.467628,-0.667873,-0.894917,-0.244654,0.810863,-0.670982,-0.30538,0.57479,-0.409563;6.17839,3.15002,-7.00537,6.81946
37;0.617564,-0.0708912,-0.729927,-0.92141,0.095115,-0.309071,0.693309,0.193697,0.266286,0.702143,-0.248122,-0.245531,-0.889886,0.43048,-0.355865,0.00990476,0.91857,-0.729233,-0.0240455,0.830999,-0.819129,0.471904,0.959193,-0.464516,-0.72081,-0.413918,0.742045,-0.716584,-0.473541,0.325326,-0.689219,-0.782077,-0.359042,0.26174,0.0843758,-0.715723,-0.309182,0.329863,-0.648812,0.454196,-0.42893,0.626243,-0.399271,-0.977094,-0.259046,0.809081,-0.667886,-0.19486,0.540398,-0.286888;6.65558,3.5527,-6.85665,6.46972
38;0.779703,0.292552,-0.515956,-0.780967,0.544293,-0.784431,0.715096,-0.296238,-0.350792,0.331605,-0.612574,-0.26627,-0.713696,0.666779,-0.679193,0.200818,0.853154,-0.223384,0.234823,0.922143,-0.66733,0.549874,0.794507,-0.66001,-0.415228,-0.155836,0.568585,-0.527922,-0.325199,0.734673,-0.789697,-0.681638,-0.443704,-0.043099,0.586645,-0.816258,0.0808741,0.356239,-0.796941,0.753018,-0.498982,0.282191,-0.0668792,-0.973597,0.100886,0.922922,-0.792682,-0.501317,0.319942,-0.720621;5.87513,0.609714,-9.5921,8.46827
39;0.82539,0.50261,-0.79185,-0.746446,0.974763,-0.570598,0.947075,0.741599,-0.555776,0.650552,-0.484034,0.612549,-0.936223,0.93238,-0.96308,0.581527,0.804105,0.828865,0.748495,0.749571,-0.751142,-0.512483,0.497478,-0.796178,0.0427587,-0.0145455,0.571686,-0.154007,-0.365717,0.989141,-0.535776,-0.679415,-0.023817,0.831068,-0.0869606,-0.710035,-0.868445,0.930417,-0.934055,0.575686,-0.845088,0.676593,-0.301158,-0.997535,0.383135,0.944264,-0.805608,-0.587433,0.929791,-0.832918;11.1663,0.553069,-6.28627,11.2327
40;0.312321,-0.143428,-0.65133,-0.807756,0.969547,-0.802072,0.9214,0.811709,-0.516071,0.761745,-0.524416,0.539292,-0.856935,0.973896,-0.969823,0.634306,0.567065,0.827611,0.44445,0.749088,-0.411975,-0.756762,0.791459,-0.55994,0.0348526,0.0803551,0.591079,0.645956,-0.103673,0.98171,-0.0684509,-0.803032,-0.233396,0.587534,0.196222,-0.523694,-0.975037,0.909204,-0.963354,0.808541,-0.937696,0.576918,-0.393989,-0.997358,0.677767,0.957118,-0.921267,-0.77433,0.912929,-0.889646;11.3385,-1.76438,-5.95997,10.0359
41;0.292837,-0.111564,-0.493005,-0.917584,0.89571,-0.918658,0.830298,0.571113,-0.459558,0.685032,-0.575634,0.707706,-0.689836,0.902767,-0.899149,0.435636,0.372347,0.738028,0.668555,0.838377,-0.520797,-0.304201,0.898276,-0.196393,-0.0859218,0.513385,0.745324,0.686164,-0.242963,0.942042,-0.749798,-0.686716,-0.133926,0.534507,-0.192432,-0.78735,-0.952912,0.768382,-0.957678,0.386523,-0.626959,0.174942,-0.523155,-0.99692,0.782793,0.954311,-0.884842,-0.923686,0.762025,-0.807364;10.9971,-1.74798,-9.61651,11.2662
42;0.391043,-0.21351,-0.509356,-0.908291,0.896663,-0.834363,0.806735,0.310098,-0.482667,0.608698,-0.593221,0.74629,-0.771388,0.828799,-0.8828,0.350915,0.105555,0.815382,0.63213,0.861339,-0.723324,-0.620281,0.881404,-0.342477,-0.0608555,0.409885,0.801426,0.669701,-0.365513,0.937964,-0.66703,-0.76773,-0.157871,0.637254,-0.215234,-0.589951,-0.900082,0.799958,-0.957045,0.540711,-0.737975,0.130319,-0.468822,-0.997357,0.790651,0.953887,-0.884846,-0.894267,0.884404,-0.732977;12.0866,-1.31817,-8.36095,10.9545
43;0.403954,0.0423574,-0.234153,-0.754689,0.774397,-0.81616,0.629073,-0.162038,-0.52875,0.502392,-0.825127,0.410914,-0.62017,0.517676,-0.745719,0.38303,0.420517,0.542698,0.497737,0.871903,-0.502326,-0.434113,0.926094,-0.560779,0.140371,0.0170326,0.820996,0.350124,-0.241465,0.833483,-0.790495,-0.881862,-0.497776,0.318485,0.291764,-0.766637,-0.830146,0.560847,-0.974434,0.777799,-0.807503,0.513859,-0.170545,-0.990852,0.632868,0.981087,-0.948209,-0.854609,0.701575,-0.73376;7.44929,0.447742,-5.78943,8.66027
44;0.640359,0.188414,-0.544973,-0.880761,0.929457,-0.868342,0.883236,0.442087,-0.511427,0.53147,-0.568332,0.799944,-0.758023,0.798442,-0.906989,0.352402,0.276529,0.739992,0.696158,0.761044,-0.621749,-0.365632,0.734592,-0.404389,-0.185049,0.332483,0.797889,0.404861,-0.235859,0.96652,-0.762964,-0.669798,0.0194499,0.815299,-0.291113,-0.822821,-0.894433,0.797869,-0.956223,0.45052,-0.538911,0.155253,-0.457163,-0.996146,0.734969,0.949445,-0.867402,-0.891509,0.87501,-0.697299;11.1073,-1.03553,-9.17353,10.6329
