Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.546756,-0.319602,-0.815388,-0.871353,0.118446,-0.0628344,0.559988,0.419918,0.349154,0.269586,-0.106581,-0.0193025,-0.852554,0.151728,-0.278464,0.0217565,0.687545,-0.624499,0.300994,0.687982,-0.769812,0.617723,0.930013,-0.581039,-0.582799,-0.688463,0.744371,-0.85953,-0.285759,0.568409,-0.73885,-0.704512,-0.297441,0.504977,0.0453721,-0.603908,0.000875623,0.33474,-0.725314,0.57168,-0.669732,0.454442,-0.761201,-0.791473,-0.104864,0.817879,-0.806784,-0.108155,0.633836,-0.654797;-2.02358,-27.4581,-9.42809,11.9758
12;0.568189,0.339905,-0.846016,-0.752249,0.443025,0.213286,0.868698,0.528736,0.275571,0.721584,-0.194269,-0.438844,-0.940456,0.772013,-0.707714,0.290277,0.937212,-0.512178,0.139611,0.677378,-0.79171,0.499078,0.98346,-0.723336,-0.529966,-0.594724,0.521592,-0.811955,-0.488734,0.633881,-0.494952,-0.844801,-0.526176,0.273239,0.238194,-0.436598,-0.486154,0.659605,-0.692443,0.754345,-0.767442,0.787347,-0.307122,-0.985191,-0.545624,0.865065,-0.758547,0.0869752,0.755063,-0.606294;5.43739,-44.6947,-7.00689,12.5969
13;0.522308,0.120179,-0.909564,-0.922292,0.805921,-0.46942,0.924759,0.768129,0.260368,0.772275,0.390237,0.0657875,-0.963169,0.961577,-0.909298,0.353171,0.933121,-0.165859,0.189561,0.630666,-0.71997,-0.115215,0.919097,-0.615758,-0.718915,-0.352442,0.536466,-0.564145,-0.411957,0.923777,-0.251244,-0.519661,-0.0762309,0.581694,-0.137411,-0.39717,-0.885589,0.841006,-0.657541,0.33623,-0.677791,0.549524,-0.637161,-0.992582,-0.475294,0.721547,-0.655117,-0.0923237,0.828232,-0.588706;-1.30574,-25.7659,6.64994,13.6922
14;0.382474,-0.41575,-0.924421,-0.924953,0.622721,-0.228327,0.896025,0.807835,0.303066,0.806614,0.384746,0.0692957,-0.939142,0.964333,-0.821933,0.373372,0.715708,-0.0962112,0.0850895,0.724713,-0.590317,-0.278644,0.969714,-0.418609,-0.676873,-0.267749,0.546035,-0.0611239,-0.507138,0.885182,-0.100426,-0.718718,-0.31157,0.51507,0.105745,-0.0432514,-0.948686,0.817145,-0.705565,0.352749,-0.783333,0.380983,-0.643721,-0.99199,-0.147744,0.747401,-0.760911,-0.217882,0.87025,-0.656118;-9.37324,-22.5758,9.61914,7.34064
15;0.452425,-0.494497,-0.630515,-0.947057,0.729176,-0.861724,0.947303,0.724974,-0.535436,0.640616,-0.446341,0.59759,-0.812222,0.90017,-0.935216,0.526995,0.634324,0.619754,0.556233,0.9038,-0.74562,-0.098142,0.900768,-0.254139,-0.365507,0.690626,0.715741,0.74063,-0.44632,0.925602,-0.85554,-0.547975,-0.0604817,0.496229,0.0328615,-0.396311,-0.902692,0.720078,-0.916873,-0.0977617,-0.471855,0.0863421,-0.420724,-0.99346,0.80993,0.903335,-0.886159,-0.885585,0.635657,-0.838106;-11.1367,-6.5272,10.025,11.1577
16;0.317273,-0.352678,-0.547102,-0.926484,0.86415,-0.812805,0.888836,0.319304,-0.443683,0.670992,-0.595165,0.700428,-0.832114,0.847537,-0.883958,0.452485,0.286377,0.813753,0.567095,0.865585,-0.759501,-0.571703,0.896384,-0.329486,0.0214752,0.627271,0.814226,0.786675,-0.360367,0.937745,-0.752858,-0.775772,-0.21464,0.552535,-0.321011,-0.696009,-0.87127,0.772811,-0.936117,0.245409,-0.747751,0.465742,-0.462487,-0.996637,0.790975,0.956537,-0.880628,-0.927391,0.89016,-0.747849;-8.5473,-16.4155,13.7211,11.7959
17;-0.0902672,0.294718,0.149442,-0.0706101,0.804715,-0.590591,0.450803,-0.837931,-0.728933,0.161268,-0.712098,-0.00237413,0.125902,0.91757,-0.627533,-0.000927726,-0.243497,0.0437361,0.0451266,0.886546,0.14272,-0.10873,0.822744,-0.481241,-0.539264,-0.194023,0.477775,0.419093,0.0926989,0.540716,-0.252347,-0.353125,-0.759175,-0.187308,0.459975,-0.73642,-0.638975,-0.360691,-0.92292,0.946543,-0.0883299,-0.161374,0.446098,-0.995089,0.219181,0.772189,-0.695259,-0.628898,0.379907,-0.230909;2.42242,-30.405,11.7113,14.7586
18;0.879192,0.829576,-0.0685172,0.0270815,0.825654,-0.152067,0.180811,-0.16542,-0.486496,-0.70457,-0.560683,0.36299,-0.25833,0.528315,-0.428907,-0.100404,0.197252,0.0129459,0.860684,0.700594,0.201279,0.497332,0.158035,-0.647948,-0.0496678,-0.563606,0.608206,-0.690943,0.59242,0.93554,-0.556385,-0.219549,-0.782934,0.722423,0.748434,-0.864452,-0.0405562,-0.147222,-0.850434,0.843863,0.118456,-0.0914021,-0.036294,-0.936155,-0.372105,0.92059,-0.847025,-0.70505,-0.239464,-0.608551;14.5246,-46.945,-7.63624,22.3524
19;0.693703,0.57201,-0.0285976,-0.0622262,0.89589,0.123836,0.511544,0.716289,-0.609324,-0.398157,-0.734788,0.638254,-0.610362,0.479299,-0.755827,0.11994,0.44784,0.295716,0.924784,0.620708,-0.666378,0.0877502,0.0651277,-0.689446,0.210426,-0.00221847,0.633578,-0.514287,0.686966,0.934412,-0.312289,-0.457761,-0.779941,0.777115,0.727576,-0.791915,-0.0386055,0.154832,-0.964039,0.793184,-0.627894,0.527497,0.171647,-0.981146,0.580541,0.902543,-0.878976,-0.386532,0.13861,-0.817841;6.6827,-49.0865,-9.805,16.6881
20;-0.0470236,0.274741,-0.319396,-0.529465,0.955836,-0.536067,0.648669,0.819211,-0.625821,-0.272016,-0.405359,0.862806,-0.809557,0.903428,-0.924623,0.184085,0.539723,0.653996,0.938553,0.597078,-0.57912,-0.653577,0.19656,-0.33824,-0.0737531,0.533678,0.814478,0.35027,0.682028,0.97523,-0.221269,-0.0506523,-0.576779,0.752954,0.199251,-0.716347,-0.69948,0.499139,-0.927502,0.619663,-0.528083,0.150188,-0.266863,-0.996968,0.779008,0.805126,-0.73125,-0.872907,0.441092,-0.887033;0.794331,-30.6053,10.7734,17.6643
21;-0.10829,-0.109737,-0.255754,-0.63257,0.927442,-0.334756,0.52705,0.711098,-0.624393,0.0856102,-0.491436,0.816232,-0.675634,0.924346,-0.836479,0.185124,-0.305696,0.760915,0.939416,0.82164,-0.354754,-0.712367,0.629865,0.0501516,0.108351,0.610305,0.756351,0.697788,0.377318,0.954068,-0.248064,-0.375196,-0.722316,0.770177,0.263708,-0.384453,-0.89234,0.490003,-0.925452,0.672202,-0.601524,-0.0266205,-0.119797,-0.995755,0.854404,0.860811,-0.866059,-0.927283,0.525157,-0.845137;-4.54905,-21.7518,14.8303,9.13693
22;-0.207206,0.0902454,-0.148077,-0.262255,0.504665,-0.179621,0.04982,-0.569713,-0.0629183,0.273904,-0.383612,0.214976,-0.216543,0.702175,-0.377391,-0.0921926,0.0665811,-0.254795,0.370859,0.429909,0.117856,-0.227805,0.881064,-0.0515591,-0.642409,-0.11857,0.597277,-0.121176,0.272983,0.273571,-0.172521,-0.223522,-0.794667,-0.0187031,0.0650423,-0.763445,-0.834401,-0.430483,-0.924425,0.773852,-0.0656626,0.136493,0.111363,-0.988789,-0.125175,0.569826,-0.58004,-0.461821,0.430684,0.115139;9.55864,-30.0944,16.4924,11.9952
23;0.767562,-0.347334,-0.428858,-0.617715,0.372902,-0.272949,0.250472,-0.450286,0.338724,0.529784,-0.446987,0.156503,-0.346036,0.088649,-0.699694,0.0677122,0.48428,-0.388695,0.254995,-0.040414,-0.320916,0.452429,0.460625,-0.255455,-0.73985,-0.484763,0.450126,-0.743116,-0.230846,0.620988,-0.728438,-0.335418,-0.14816,0.254629,-0.114569,-0.831225,-0.794314,0.127491,-0.948073,0.554301,-0.198308,-0.0555918,-0.235784,-0.753712,-0.0287798,0.702446,-0.48073,0.301045,0.672203,0.0162177;6.8043,-19.9693,8.84384,13.6039
24;0.547616,-0.31456,-0.81523,-0.872248,0.116196,-0.0639984,0.557861,0.413106,0.349155,0.27325,-0.107503,-0.0231168,-0.85213,0.155793,-0.273244,0.0187237,0.682685,-0.621441,0.303775,0.689887,-0.770462,0.623541,0.930671,-0.580911,-0.584512,-0.689212,0.74265,-0.858854,-0.286986,0.5685,-0.740935,-0.704105,-0.297822,0.502569,0.040651,-0.600528,0.000740142,0.335608,-0.726004,0.574645,-0.666486,0.455196,-0.759422,-0.791311,-0.106473,0.818325,-0.807449,-0.110656,0.635058,-0.652213;-1.92712,-27.524,-9.41198,11.9357
25;0.569481,0.34232,-0.84475,-0.752322,0.444065,0.214092,0.869319,0.527417,0.2745,0.721071,-0.193796,-0.43897,-0.940688,0.77122,-0.70759,0.291138,0.93694,-0.512127,0.140449,0.6776,-0.792424,0.495356,0.983245,-0.724179,-0.530566,-0.595879,0.521326,-0.814085,-0.489268,0.634843,-0.492485,-0.844713,-0.524841,0.275521,0.240226,-0.434099,-0.484853,0.659427,-0.692319,0.754303,-0.767793,0.785989,-0.306469,-0.985164,-0.547475,0.865098,-0.758637,0.0869585,0.755303,-0.60506;5.45802,-44.7215,-6.97718,12.6079
26;0.522388,0.119518,-0.909622,-0.922207,0.805983,-0.469318,0.924821,0.768626,0.259935,0.772009,0.390322,0.0666172,-0.963081,0.961465,-0.909412,0.353885,0.9334,-0.165958,0.188183,0.630135,-0.718863,-0.117223,0.918862,-0.615054,-0.719382,-0.351136,0.53665,-0.563129,-0.411005,0.923844,-0.249211,-0.520163,-0.0756838,0.58195,-0.136176,-0.398862,-0.885914,0.840797,-0.657748,0.335346,-0.678223,0.549634,-0.637379,-0.992582,-0.474693,0.721487,-0.654714,-0.0933195,0.827819,-0.58922;-1.32469,-25.742,6.66172,13.676
27;0.382696,-0.416501,-0.92444,-0.92493,0.622716,-0.227863,0.895479,0.807805,0.303112,0.806829,0.384593,0.0692698,-0.939029,0.964347,-0.82191,0.372953,0.715852,-0.095632,0.0854303,0.725073,-0.589652,-0.278336,0.969756,-0.418021,-0.676464,-0.268415,0.54567,-0.059737,-0.507087,0.885149,-0.101146,-0.719055,-0.31175,0.515111,0.105576,-0.0440088,-0.948821,0.817284,-0.7053,0.352893,-0.783409,0.381895,-0.64369,-0.992001,-0.147444,0.747549,-0.760979,-0.217764,0.870001,-0.656173;-9.38018,-22.5706,9.60976,7.33667
28;0.452732,-0.494349,-0.630323,-0.947057,0.729113,-0.861802,0.947351,0.724984,-0.535499,0.640626,-0.44633,0.597583,-0.812163,0.900246,-0.935233,0.52682,0.634327,0.619959,0.556239,0.903829,-0.745689,-0.0967688,0.900837,-0.254358,-0.364953,0.690315,0.715576,0.74052,-0.44628,0.925606,-0.855597,-0.547758,-0.060372,0.496228,0.0324078,-0.396034,-0.9027,0.720149,-0.916921,-0.097243,-0.471631,0.0862649,-0.420604,-0.993466,0.80981,0.903387,-0.886174,-0.885519,0.63576,-0.838082;-11.1367,-6.5271,10.0179,11.1603
29;0.317188,-0.351927,-0.547045,-0.926469,0.864157,-0.812845,0.88891,0.319317,-0.44363,0.670901,-0.595157,0.700481,-0.832276,0.847493,-0.88396,0.452544,0.286182,0.813717,0.567135,0.865478,-0.759813,-0.57172,0.896352,-0.329918,0.0213273,0.627366,0.814247,0.786315,-0.360322,0.93775,-0.752807,-0.775761,-0.214707,0.552476,-0.320921,-0.695909,-0.871058,0.772774,-0.936107,0.245304,-0.747698,0.465271,-0.462588,-0.996636,0.790957,0.956537,-0.880629,-0.927361,0.890179,-0.747734;-8.53827,-16.4262,13.7216,11.7987
30;-0.0904853,0.29459,0.14941,-0.0705707,0.804772,-0.590469,0.450636,-0.837928,-0.728949,0.16116,-0.712102,-0.00234089,0.125802,0.917531,-0.627568,-0.000890997,-0.243374,0.0434593,0.045186,0.886546,0.142686,-0.109508,0.822604,-0.481232,-0.539372,-0.193912,0.477831,0.41914,0.0926457,0.540691,-0.252054,-0.35309,-0.759157,-0.187366,0.460226,-0.736499,-0.638896,-0.360712,-0.922919,0.946539,-0.0883924,-0.161311,0.446078,-0.995089,0.219179,0.772152,-0.695201,-0.628925,0.379915,-0.23097;2.42037,-30.4043,11.7158,14.7576
31;0.879213,0.82947,-0.0686302,0.0270534,0.825643,-0.152065,0.180578,-0.165372,-0.486459,-0.704532,-0.560695,0.36298,-0.258069,0.528363,-0.428946,-0.100405,0.197363,0.012957,0.86068,0.700618,0.201695,0.497364,0.15818,-0.647767,-0.0495401,-0.563597,0.608196,-0.690746,0.59241,0.93554,-0.556403,-0.219591,-0.782952,0.72243,0.7484,-0.864491,-0.0410491,-0.147201,-0.850447,0.843885,0.118288,-0.0912548,-0.036278,-0.936156,-0.372098,0.920592,-0.847012,-0.705111,-0.23963,-0.608632;14.5259,-46.9489,-7.63126,22.35
32;0.693812,0.572061,-0.0285999,-0.0622884,0.895887,0.123732,0.511551,0.716241,-0.60932,-0.398034,-0.73478,0.638215,-0.610275,0.479422,-0.755809,0.119904,0.447533,0.295801,0.924782,0.620717,-0.66638,0.0881141,0.0651124,-0.689459,0.210494,-0.00224659,0.633528,-0.514285,0.686963,0.93441,-0.312345,-0.457762,-0.779949,0.777137,0.727554,-0.791873,-0.0386619,0.154844,-0.964043,0.793164,-0.62784,0.527524,0.171651,-0.981143,0.580538,0.902548,-0.879035,-0.386514,0.138573,-0.817796;6.68274,-49.0837,-9.80677,16.6868
33;-0.0470587,0.2748,-0.319343,-0.529467,0.955837,-0.536092,0.648708,0.819213,-0.625845,-0.272117,-0.405358,0.862806,-0.809604,0.903429,-0.924619,0.1841,0.539681,0.653991,0.938552,0.597074,-0.579245,-0.65365,0.196486,-0.338376,-0.0737412,0.533642,0.814493,0.350111,0.682017,0.97523,-0.221247,-0.0506193,-0.576759,0.752955,0.199284,-0.716341,-0.699397,0.499134,-0.927502,0.619636,-0.52808,0.150185,-0.26688,-0.996968,0.779,0.805125,-0.731266,-0.872893,0.44114,-0.88703;0.794364,-30.6056,10.7731,17.6658
34;-0.108361,-0.109807,-0.255757,-0.632555,0.927444,-0.334723,0.52705,0.711132,-0.624387,0.0855638,-0.491446,0.816242,-0.675644,0.92434,-0.836483,0.185138,-0.305674,0.760885,0.939414,0.82163,-0.354724,-0.712427,0.629865,0.050193,0.108301,0.610349,0.756372,0.697812,0.377312,0.954068,-0.248029,-0.375209,-0.722321,0.770168,0.263732,-0.384519,-0.892348,0.489999,-0.925449,0.672212,-0.601547,-0.0266193,-0.11981,-0.995755,0.854406,0.860805,-0.866048,-0.927285,0.525174,-0.845153;-4.54988,-21.751,14.8305,9.13675
35;-0.207195,0.0902275,-0.148088,-0.262258,0.504657,-0.179585,0.0497488,-0.569724,-0.0629111,0.273916,-0.383614,0.214974,-0.216513,0.702178,-0.377399,-0.0922131,0.0665899,-0.254774,0.370855,0.42994,0.117883,-0.227755,0.881078,-0.0515345,-0.642404,-0.118575,0.597263,-0.121141,0.272982,0.273565,-0.172554,-0.223529,-0.794669,-0.0187048,0.0650038,-0.763446,-0.834412,-0.430468,-0.924426,0.773871,-0.0656806,0.136506,0.111374,-0.98879,-0.125169,0.569828,-0.580042,-0.461805,0.430664,0.115128;9.55887,-30.095,16.4922,11.9947
36;0.767575,-0.347298,-0.428848,-0.617719,0.3729,-0.27295,0.250494,-0.450301,0.338724,0.529787,-0.446984,0.156496,-0.346044,0.0886641,-0.699701,0.0677096,0.484261,-0.388685,0.254996,-0.0404052,-0.320938,0.452456,0.460624,-0.255478,-0.739844,-0.48477,0.450127,-0.743132,-0.230844,0.620991,-0.728443,-0.335408,-0.148163,0.254634,-0.114576,-0.831212,-0.794305,0.127491,-0.948073,0.554293,-0.198294,-0.0556145,-0.235788,-0.753718,-0.028799,0.702449,-0.480735,0.301052,0.672202,0.016224;6.80467,-19.9695,8.84365,13.6044
37;0.547613,-0.314561,-0.815229,-0.872247,0.116202,-0.0639961,0.557866,0.413109,0.349155,0.273236,-0.107503,-0.0231115,-0.852135,0.155779,-0.273248,0.0187279,0.682692,-0.621449,0.303775,0.689882,-0.770469,0.623517,0.930668,-0.580919,-0.584517,-0.68921,0.742653,-0.858858,-0.286988,0.568502,-0.740928,-0.704104,-0.297825,0.502572,0.0406672,-0.600531,0.000757177,0.335605,-0.726002,0.57464,-0.666487,0.455191,-0.759422,-0.79131,-0.106475,0.818324,-0.807448,-0.110647,0.63506,-0.652214;-1.92723,-27.524,-9.41211,11.9359
38;0.569478,0.342311,-0.844753,-0.752322,0.444065,0.214098,0.869318,0.527419,0.274501,0.72107,-0.193796,-0.438969,-0.940687,0.77122,-0.707591,0.291137,0.936942,-0.51213,0.140446,0.677601,-0.792419,0.495355,0.983245,-0.724175,-0.530566,-0.595874,0.521328,-0.81408,-0.489267,0.634843,-0.492486,-0.844713,-0.524842,0.275519,0.240225,-0.434109,-0.484858,0.659427,-0.692321,0.754304,-0.767794,0.785993,-0.30647,-0.985164,-0.547471,0.865098,-0.758633,0.0869565,0.755302,-0.605065;5.45796,-44.7213,-6.9772,12.6079
39;0.522391,0.119518,-0.909622,-0.922207,0.805982,-0.469318,0.92482,0.768625,0.259937,0.77201,0.390322,0.0666157,-0.963081,0.961466,-0.909412,0.353882,0.9334,-0.165956,0.188184,0.630137,-0.718863,-0.117217,0.918863,-0.615054,-0.71938,-0.35114,0.536649,-0.563129,-0.411006,0.923844,-0.249216,-0.520163,-0.0756867,0.58195,-0.136179,-0.39886,-0.885914,0.840798,-0.657748,0.33535,-0.678223,0.549634,-0.637379,-0.992582,-0.474693,0.721487,-0.654715,-0.0933159,0.827819,-0.589218;-1.32464,-25.7421,6.6617,13.676
40;0.382696,-0.416498,-0.92444,-0.92493,0.622716,-0.227864,0.895481,0.807805,0.303111,0.806828,0.384593,0.0692696,-0.939029,0.964347,-0.82191,0.372953,0.715852,-0.0956325,0.08543,0.725073,-0.589654,-0.278333,0.969756,-0.418023,-0.676464,-0.268415,0.54567,-0.0597422,-0.507087,0.88515,-0.101146,-0.719053,-0.311749,0.515111,0.105577,-0.0440058,-0.94882,0.817284,-0.705301,0.352892,-0.783407,0.381892,-0.64369,-0.992001,-0.147445,0.747549,-0.760979,-0.217764,0.870002,-0.656173;-9.38014,-22.5706,9.60976,7.3367
41;0.452731,-0.494348,-0.630323,-0.947057,0.729113,-0.861802,0.947352,0.724984,-0.535499,0.640625,-0.446331,0.597583,-0.812164,0.900245,-0.935233,0.52682,0.634327,0.619959,0.556239,0.903829,-0.74569,-0.0967733,0.900836,-0.254358,-0.364955,0.690317,0.715576,0.74052,-0.44628,0.925606,-0.855596,-0.547758,-0.0603727,0.496228,0.0324097,-0.396035,-0.9027,0.720149,-0.916921,-0.0972447,-0.471631,0.0862653,-0.420605,-0.993466,0.80981,0.903387,-0.886174,-0.885519,0.63576,-0.838082;-11.1366,-6.52712,10.0179,11.1603
42;0.317187,-0.351929,-0.547045,-0.926469,0.864157,-0.812844,0.88891,0.319317,-0.44363,0.670901,-0.595157,0.700481,-0.832275,0.847494,-0.88396,0.452544,0.286183,0.813716,0.567135,0.865479,-0.759812,-0.571721,0.896352,-0.329916,0.0213272,0.627366,0.814247,0.786316,-0.360323,0.93775,-0.752807,-0.775761,-0.214707,0.552476,-0.320921,-0.695909,-0.871059,0.772775,-0.936107,0.245305,-0.747698,0.465272,-0.462588,-0.996636,0.790957,0.956537,-0.880629,-0.927361,0.890179,-0.747734;-8.5383,-16.4261,13.7216,11.7987
43;-0.0904845,0.29459,0.14941,-0.0705709,0.804772,-0.590469,0.450636,-0.837928,-0.728949,0.161161,-0.712102,-0.00234099,0.125802,0.917531,-0.627568,-0.000891223,-0.243374,0.0434602,0.0451857,0.886546,0.142686,-0.109505,0.822605,-0.481232,-0.539371,-0.193912,0.477831,0.41914,0.0926457,0.540691,-0.252055,-0.35309,-0.759157,-0.187366,0.460225,-0.736499,-0.638896,-0.360712,-0.922919,0.946539,-0.0883923,-0.161311,0.446079,-0.995089,0.219179,0.772153,-0.695202,-0.628924,0.379915,-0.23097;2.42038,-30.4043,11.7158,14.7576
44;0.879213,0.82947,-0.0686298,0.0270534,0.825643,-0.152065,0.180579,-0.165372,-0.486459,-0.704532,-0.560695,0.36298,-0.25807,0.528363,-0.428946,-0.100405,0.197362,0.0129571,0.86068,0.700618,0.201693,0.497364,0.158179,-0.647768,-0.0495405,-0.563597,0.608196,-0.690747,0.59241,0.93554,-0.556403,-0.219591,-0.782952,0.72243,0.7484,-0.864491,-0.0410473,-0.147201,-0.850447,0.843885,0.118289,-0.0912553,-0.0362781,-0.936156,-0.372098,0.920592,-0.847012,-0.705111,-0.23963,-0.608632;14.5259,-46.9489,-7.63128,22.35
