Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;0.844459,-0.556848,0.921337,-0.774411,-0.387457,-0.0756031,0.566226,-0.370324,0.639876,-0.885271,-0.182633,0.49027,0.338575,-0.383752,-0.941584,-0.866547,0.869582,-0.482476,-0.854556,0.220037,0.339544,-0.0356964,-0.17749,0.509106,0.897151;-2.27879,-1.88814,-0.539462,2.65068
31;0.744117,-0.523141,0.959883,-0.166155,-0.703079,0.33307,0.37263,0.473711,0.18351,-0.954281,-0.497542,0.544632,-0.10205,0.167643,-0.964939,-0.949351,0.372576,-0.810073,0.17395,-0.153764,0.0200869,0.187162,0.328398,-0.112824,0.968153;-2.4407,4.22544,-1.47152,-3.43783
32;0.176768,-0.0967783,0.898468,-0.538364,-0.349071,-0.534927,0.520563,-0.322931,0.852798,-0.781006,0.110202,-0.128724,0.253798,-0.160774,-0.930441,-0.722475,0.743334,-0.291502,-0.439143,0.310484,0.365768,-0.0261049,0.321383,-0.525169,0.595191;-3.34634,2.66101,2.0768,6.85129
33;0.563054,-0.089613,0.777539,-0.51208,-0.350623,-0.331124,0.520563,-0.0199165,0.719049,-0.844327,0.0144083,0.379038,0.188236,-0.128921,-0.910005,-0.825591,0.245877,0.133123,-0.780745,0.241605,0.554974,-0.0752923,0.284685,0.264934,0.930828;-0.364538,2.97986,-1.00025,-0.228279
34;0.545428,0.4873,-0.0609219,0.663317,-0.340604,-0.111251,0.456325,0.102669,0.0116022,-0.746275,0.367925,-0.216707,0.127814,-0.0837412,-0.73564,-0.262604,0.384245,-0.244633,-0.506784,-0.527992,-0.549707,0.2932,0.35723,-0.316824,0.076011;-6.17353,-1.19061,1.3998,4.46234
35;0.322592,-0.820562,0.649489,-0.524432,-0.00195251,-0.630041,0.131225,-0.165376,0.507108,0.0172767,0.119988,-0.269639,0.877603,-0.400314,-0.332096,0.191714,-0.482093,0.293715,-0.72794,0.756276,0.327409,-0.255403,-0.359763,0.0625047,0.479166;0.356476,-1.80409,-2.76991,0.839446
36;0.498291,-0.470397,0.791871,0.090971,-0.00365746,-0.0993767,0.131225,0.4596,0.233559,-0.612775,0.414958,0.456511,0.159065,-0.458594,-0.784496,-0.564755,0.622421,0.478637,-0.685841,0.696091,0.367902,0.056034,-0.6367,-0.254923,0.401883;-2.20251,-5.71353,-0.742621,1.66668
37;0.624295,-0.579556,0.870655,-0.807309,-0.0442086,0.473505,0.194323,-0.209121,0.490797,-0.871318,0.0251198,0.31537,-0.19578,-0.603467,-0.496986,-0.220083,0.65055,0.0877817,-0.620107,0.088827,0.132365,-0.0412338,-0.553608,0.295211,0.835388;-3.6101,0.0597434,-1.60849,1.0103
38;0.78511,-0.0808574,0.942811,-0.74975,-0.387457,0.0696733,0.566226,-0.454925,0.543507,-0.902326,-0.360651,0.457823,-0.0960819,-0.383752,-0.930548,-0.880721,0.74358,-0.477972,-0.5963,0.202964,0.320265,0.242137,-0.375693,-0.164857,0.857489;-2.86913,0.193433,-0.193681,3.97474
39;0.721428,-0.490206,0.973134,-0.740981,-0.703079,0.32047,0.37263,0.129357,0.158553,-0.95282,-0.535453,0.707046,-0.16206,0.167643,-0.959524,-0.947614,-0.118437,-0.7932,0.298413,-0.0999331,-0.0763619,0.2611,0.319408,-0.38659,0.952502;-1.11708,6.00058,-2.39639,-5.48326
40;0.166635,-0.208216,0.897568,-0.719312,-0.349071,-0.583394,0.520563,-0.369667,0.825354,-0.778531,0.465796,-0.0113024,0.190717,-0.160774,-0.92811,-0.865881,0.640806,-0.274586,-0.414598,0.282139,0.35639,-0.00952213,0.316957,-0.732906,0.3706;-3.89815,1.61817,1.90568,6.42242
41;0.62625,-0.166257,0.773767,-0.666925,-0.350623,-0.337219,0.520563,-0.0756139,0.713253,-0.850106,0.161293,0.419484,0.354472,-0.128921,-0.868494,-0.862024,0.326107,0.140744,-0.875392,0.11519,0.642339,-0.227005,0.282734,0.510573,0.927761;-0.201512,2.15721,-0.72884,-0.299905
42;0.573217,0.533618,-0.0652167,0.779088,-0.340604,-0.0477522,0.456325,0.245092,-0.0152027,-0.750179,0.460059,-0.27295,0.299916,-0.0837412,-0.737005,-0.360637,0.425041,-0.290166,-0.595322,-0.56707,-0.492872,0.233409,0.323834,-0.161372,0.130873;-6.0597,-1.38843,1.21233,4.71178
43;0.600871,-0.59645,0.245847,-0.339647,-0.340389,-0.705624,0.456325,0.199192,0.0210651,-0.0980469,-0.283352,-0.301071,0.79137,-0.0977539,-0.114292,0.56327,-0.0793473,-0.302897,-0.714205,0.344362,-0.262565,0.0771129,0.214121,0.202284,-0.0554235;-2.39186,-3.97145,0.620156,1.02715
44;0.463849,-0.801581,0.359677,0.0440943,-0.340456,-0.610614,0.456325,0.562803,-0.184352,-0.347303,-0.212174,0.0891546,-0.0924968,-0.0977539,-0.0378559,-0.146773,0.767197,-0.303801,-0.259608,0.659403,-0.0769732,0.389997,-0.33609,-0.34968,0.192335;-4.5564,-5.98554,1.57509,2.18824
45;0.479093,-0.772536,0.741382,-0.621726,-0.340456,-0.518367,0.456325,-0.144455,-0.111118,-0.596666,-0.324942,0.58308,-0.340472,-0.0977539,-0.27678,0.120984,0.883389,-0.197793,-0.366809,0.209988,-0.324216,0.363273,-0.396298,0.0883115,0.566924;-4.31997,-4.40609,1.98438,-0.241438
46;0.154895,-0.899071,0.909491,-0.295518,-0.00202798,-0.520113,0.131225,-0.523709,0.337316,-0.348553,0.642779,0.64832,0.362991,-0.400314,-0.720514,-0.609482,0.535905,0.385385,-0.389719,0.732231,0.0146732,0.0511842,-0.661032,-0.253336,0.82891;-1.18223,-4.78193,-1.54392,2.13356
47;0.788815,-0.941043,0.732619,-0.370698,-0.110435,0.00707394,0.568784,-0.217977,0.127168,-0.713004,0.785092,0.651668,-0.284615,-0.740864,-0.720241,-0.38433,0.525036,-0.161214,-0.471908,0.32073,0.0491089,0.326737,-0.436253,0.605914,0.930286;-3.52484,-3.20708,-4.92166,-0.527135
48;0.93725,-0.879821,0.872349,-0.492548,-0.443443,-0.235666,0.797187,-0.640678,0.404765,-0.849843,0.0178996,0.681737,-0.160212,-0.519678,-0.952429,-0.754133,0.817689,-0.827443,-0.717547,0.632607,0.18849,0.480534,0.0170035,0.729613,0.941771;-2.30467,-2.79617,-2.87205,2.13302
49;0.897778,-0.909783,0.909343,0.296366,-0.735709,-0.013296,0.686005,-0.115953,-0.134417,-0.924719,-0.26538,0.679364,-0.518576,-0.0337557,-0.973596,-0.911668,0.398317,-0.938538,0.43017,0.434656,-0.183416,0.610582,0.507815,0.290361,0.980647;-1.76757,0.776908,-3.80672,-2.95047
50;0.66319,-0.947752,0.762545,-0.564851,-0.440378,-0.388742,0.797187,-0.74713,0.692599,-0.851565,-0.0745036,0.0343192,-0.714983,-0.500606,-0.879359,-0.473159,0.75985,-0.848998,0.177356,0.539294,0.167072,0.475354,0.260849,-0.176607,0.934361;-4.96004,2.45756,-2.4618,4.71412
51;0.889241,-0.896111,0.858154,-0.301162,-0.735662,-0.0289597,0.686005,-0.542408,-0.175361,-0.898501,-0.76325,0.597352,-0.482933,-0.0337557,-0.97275,-0.919854,0.412191,-0.908903,0.513505,0.574315,0.010354,0.627755,0.457225,0.194278,0.983985;-0.390494,0.90787,-2.98475,-2.63025
52;0.324038,-0.842448,0.911312,-0.876834,-0.384846,-0.0194854,0.566226,-0.632205,0.711248,-0.936901,-0.0654581,0.168601,-0.794124,-0.287927,-0.885096,-0.771334,0.7258,-0.620476,0.195143,0.213053,0.0524695,0.212952,0.0535868,-0.758038,0.916525;-5.74755,4.41032,-1.07462,3.24363
53;0.376763,0.0225367,0.886612,-0.429139,-0.00305218,-0.292115,0.131225,-0.754365,0.258316,-0.538143,0.558253,0.0722573,0.443973,-0.379821,-0.881354,-0.71001,0.397123,0.490893,-0.497021,0.0928792,0.00687589,0.0630303,-0.241333,-0.421393,0.576212;-1.98178,-1.28789,0.0805708,5.27068
54;0.571368,-0.578281,0.657251,-0.565915,-0.00354709,-0.322323,0.131225,0.112477,0.264713,-0.480095,0.793726,0.431239,0.746827,-0.458594,-0.788624,-0.517474,-0.368703,0.458098,-0.841073,0.428778,0.169882,-0.148094,-0.246909,0.163501,0.595128;0.406897,-2.14603,-3.64252,-2.58645
55;0.814997,-0.766668,0.811951,-0.844688,-0.386794,0.0969325,0.566226,0.330602,0.712334,-0.930616,-0.108677,0.473315,-0.0683433,-0.395523,-0.869322,-0.836527,0.808706,-0.456947,-0.875046,0.212712,0.466081,-0.182741,-0.124958,0.455317,0.869346;-3.66116,-0.340258,-0.924632,-0.278311
56;0.757554,-0.241094,0.953422,-0.155419,-0.703111,0.412702,0.37263,0.153419,0.334902,-0.958385,-0.816776,0.252019,-0.0633619,0.167643,-0.964862,-0.954001,0.733479,-0.804644,0.1145,-0.20327,0.125785,0.163322,0.268213,0.0339464,0.954082;-2.81796,3.73342,0.171375,-0.075945
57;0.09048,0.193427,0.909171,-0.289331,-0.349071,-0.477455,0.520563,-0.291925,0.827617,-0.779521,0.00883603,-0.0646954,0.165897,-0.160774,-0.925645,-0.718853,0.481796,-0.301353,-0.200341,0.294035,0.37569,0.113088,0.321321,-0.670589,0.687442;-2.36158,4.66296,1.20706,6.15342
58;0.543689,-0.0466981,0.780792,-0.628775,-0.350623,-0.324644,0.520563,-0.0974197,0.721984,-0.846214,0.0527373,0.406171,0.160567,-0.128921,-0.920356,-0.761293,-0.0203892,0.198582,-0.743827,0.240393,0.48481,-0.0310711,0.280668,0.041167,0.895965;-0.177756,3.89657,-1.67551,-0.914417
59;0.5528,0.448068,-0.11092,0.518106,-0.340604,-0.161622,0.456325,0.0783785,-0.000814629,-0.729428,0.451124,-0.180978,0.145179,-0.0837412,-0.718811,-0.337114,0.314343,-0.230321,-0.535897,-0.493753,-0.548456,0.277796,0.365421,-0.414457,-0.0958123;-6.18876,-2.11119,1.62743,4.23066
60;0.599297,-0.682071,0.156235,-0.534799,-0.340389,-0.725464,0.456325,0.0648269,-0.0243685,-0.104506,-0.13853,-0.231132,0.762904,-0.0977539,0.0895233,0.42549,-0.0752555,-0.291249,-0.711217,0.322177,-0.140279,0.0809983,0.198266,0.139277,-0.0268059;-2.21666,-3.66775,0.52052,1.34105
61;0.494567,-0.784714,0.365663,-0.0663312,-0.340456,-0.551423,0.456325,0.545343,-0.275459,-0.41116,-0.066279,0.142431,-0.00955373,-0.0977539,-0.0709222,-0.277391,0.775206,-0.308016,-0.374161,0.535366,-0.0967421,0.33498,-0.489336,-0.248558,0.211166;-4.7705,-6.94059,1.53064,1.70699
62;0.509449,-0.786405,0.806719,-0.615525,-0.340456,-0.528865,0.456325,-0.071927,-0.106314,-0.580968,-0.237156,0.642071,-0.174547,-0.0977539,-0.291716,0.0440229,0.877763,-0.220103,-0.482372,0.166358,-0.325222,0.306623,-0.37063,0.188007,0.53496;-4.10978,-4.90412,1.98034,-0.398959
63;0.178399,-0.90041,0.90805,-0.195582,-0.00202798,-0.52065,0.131225,-0.409125,0.35682,-0.351451,0.684717,0.611164,0.429104,-0.400314,-0.706423,-0.606738,0.569653,0.368946,-0.44796,0.695943,0.0464432,0.0128167,-0.653309,-0.151435,0.830626;-1.32557,-4.97224,-1.55301,2.24411
64;0.637893,-0.844974,0.89463,-0.689933,-0.0438954,0.272321,0.194323,0.0267802,0.293637,-0.839524,0.644952,0.615476,-0.0809579,-0.603467,-0.7323,-0.401074,0.654188,0.329846,-0.739002,-0.102902,-0.0604531,-0.195194,-0.599925,0.48435,0.911297;-4.27949,-2.64261,-2.28505,-1.73494
65;0.842363,-0.539677,0.923074,-0.753453,-0.387457,-0.0711763,0.566226,-0.370715,0.64277,-0.885126,-0.213813,0.484626,0.336133,-0.383752,-0.941757,-0.860836,0.870232,-0.484834,-0.84838,0.208786,0.342102,-0.0241666,-0.178911,0.497552,0.897487;-2.28807,-1.8252,-0.535254,2.71753
66;0.74026,-0.516664,0.960154,-0.174716,-0.703079,0.334734,0.37263,0.472033,0.183273,-0.953933,-0.500722,0.547999,-0.105046,0.167643,-0.96487,-0.947878,0.357731,-0.809476,0.199948,-0.149503,0.0138739,0.200293,0.328539,-0.142953,0.967939;-2.4114,4.34627,-1.52809,-3.46806
67;0.175919,-0.100547,0.898344,-0.559968,-0.349071,-0.538164,0.520563,-0.325305,0.852682,-0.780533,0.118356,-0.122996,0.248802,-0.160774,-0.930348,-0.725336,0.740096,-0.288758,-0.436966,0.310791,0.36341,-0.0247142,0.321327,-0.533034,0.588221;-3.36042,2.64483,2.09037,6.79887
68;0.564586,-0.0947938,0.776656,-0.518053,-0.350623,-0.332659,0.520563,-0.0243368,0.718835,-0.844365,0.0203307,0.381585,0.191359,-0.128921,-0.908933,-0.83036,0.248296,0.133759,-0.78358,0.237961,0.557723,-0.0788389,0.284607,0.27111,0.930929;-0.363612,2.94582,-0.999098,-0.235804
69;0.546572,0.487788,-0.0613688,0.666705,-0.340604,-0.109264,0.456325,0.105404,0.0101432,-0.74673,0.372721,-0.216717,0.133657,-0.0837412,-0.735865,-0.266504,0.386784,-0.245799,-0.510618,-0.531497,-0.548599,0.290829,0.356378,-0.311275,0.0788287;-6.17405,-1.20041,1.39398,4.47153
70;0.58528,-0.648692,0.177988,-0.446678,-0.340389,-0.725513,0.456325,0.0546646,-0.0132524,-0.0788724,-0.204938,-0.248521,0.763391,-0.0977539,-0.069711,0.507017,-0.101226,-0.283862,-0.675894,0.38096,-0.249175,0.114971,0.213131,0.0870618,-0.0265024;-2.22617,-3.78684,0.415187,1.24378
71;0.480627,-0.814353,0.346692,-0.107859,-0.340456,-0.604433,0.456325,0.545645,-0.232841,-0.374735,-0.0693151,0.146588,-0.0925922,-0.0977539,-0.0686737,-0.219362,0.759662,-0.296888,-0.323217,0.625282,-0.110871,0.360521,-0.37158,-0.312614,0.195622;-4.66518,-6.30741,1.63669,1.68815
72;0.50883,-0.796756,0.7552,-0.628863,-0.340456,-0.536271,0.456325,-0.144538,-0.106001,-0.590739,-0.265955,0.59624,-0.255399,-0.0977539,-0.2805,0.0148944,0.884338,-0.211022,-0.471653,0.182427,-0.321325,0.307826,-0.372394,0.20329,0.560076;-4.19929,-4.82417,2.00358,-0.321669
73;0.170709,-0.9011,0.90704,-0.180255,-0.00202798,-0.518568,0.131225,-0.466924,0.337326,-0.355907,0.660912,0.623668,0.406511,-0.400314,-0.718328,-0.612621,0.552693,0.366443,-0.428809,0.687833,0.0320803,0.025413,-0.659121,-0.193112,0.83385;-1.30572,-4.96482,-1.60277,2.28462
74;0.633989,-0.85235,0.89625,-0.721219,-0.0438954,0.262564,0.194323,0.00678671,0.282452,-0.837549,0.670482,0.628876,-0.0836962,-0.603467,-0.733713,-0.392005,0.638376,0.335069,-0.729723,-0.0932121,-0.0664199,-0.185155,-0.592944,0.447801,0.909169;-4.24569,-2.55464,-2.31526,-1.7358
75;0.844392,-0.556371,0.921329,-0.773724,-0.387457,-0.0755187,0.566226,-0.372804,0.640103,-0.885306,-0.185531,0.490175,0.337938,-0.383752,-0.941596,-0.866418,0.86966,-0.482442,-0.854372,0.219524,0.339395,-0.0353278,-0.177665,0.508889,0.897194;-2.27721,-1.88927,-0.537632,2.65564
76;0.743761,-0.523034,0.959895,-0.166145,-0.703079,0.332974,0.37263,0.473274,0.182871,-0.954258,-0.496657,0.545182,-0.102818,0.167643,-0.964939,-0.949304,0.371142,-0.810055,0.176348,-0.153775,0.0198653,0.188386,0.328408,-0.116131,0.968152;-2.44026,4.23527,-1.47835,-3.43863
77;0.177004,-0.0975859,0.898464,-0.541214,-0.349071,-0.535043,0.520563,-0.32354,0.852766,-0.78099,0.111199,-0.127999,0.254165,-0.160774,-0.930439,-0.722472,0.743193,-0.291249,-0.439758,0.310749,0.365534,-0.0264918,0.321384,-0.525111,0.594664;-3.34551,2.65702,2.07846,6.84647
78;0.563241,-0.089946,0.777456,-0.51206,-0.350623,-0.331276,0.520563,-0.0195918,0.718979,-0.844347,0.0156732,0.379026,0.188415,-0.128921,-0.909931,-0.826227,0.246351,0.132944,-0.78109,0.241433,0.555284,-0.0757258,0.284684,0.265653,0.93083;-0.366071,2.97657,-0.999426,-0.227044
79;0.545672,0.487342,-0.0607717,0.663688,-0.340604,-0.111027,0.456325,0.102826,0.0116529,-0.74635,0.367694,-0.216892,0.128509,-0.0837412,-0.735653,-0.262591,0.384658,-0.244774,-0.50758,-0.528347,-0.549566,0.292694,0.357172,-0.315433,0.0764359;-6.17273,-1.19198,1.4004,4.46305
80;0.58437,-0.649423,0.176355,-0.448833,-0.340389,-0.725848,0.456325,0.0501201,-0.0139262,-0.0788913,-0.205441,-0.247014,0.761255,-0.0977539,-0.0675273,0.505442,-0.102019,-0.283187,-0.673546,0.382749,-0.248266,0.117141,0.212946,0.081255,-0.0263168;-2.21972,-3.77613,0.411058,1.25585
81;0.480521,-0.814395,0.346366,-0.11438,-0.340456,-0.60401,0.456325,0.544316,-0.234563,-0.375911,-0.0650743,0.14885,-0.0944557,-0.0977539,-0.0689011,-0.220801,0.75904,-0.296344,-0.322906,0.623908,-0.111857,0.360713,-0.373292,-0.314293,0.195422;-4.67143,-6.30853,1.63871,1.67152
82;0.223863,-0.900599,0.919016,-0.686195,-0.00202798,-0.397868,0.131225,-0.348436,0.435078,-0.524108,0.0588672,0.581354,0.107786,-0.400314,-0.512405,-0.338055,0.749333,0.362196,-0.553213,0.645843,0.254593,-0.0623978,-0.754728,0.187906,0.827603;-1.34656,-4.46566,0.00519094,0.636555
