Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.765887,-0.754553,0.94151,-0.809101,-0.38724,-0.111741,0.566226,-0.307045,0.480335,-0.917686,0.017324,0.714057,-0.393555,-0.383752,-0.944526,-0.89675,0.843704,-0.225391,-0.582263,-0.311032,0.355298,0.221835,-0.472912,0.0532034,0.95805;-10.1427,-14.725,0.24162,5.66574
11;0.767703,-0.626766,0.966711,-0.661214,-0.703079,0.343279,0.37263,-0.132455,0.22082,-0.94117,-0.551029,0.7773,0.444123,0.167643,-0.969555,-0.951701,0.549053,-0.787662,-0.0532275,-0.137688,-0.123633,0.10155,0.330786,0.078182,0.969073;-10.3664,-15.2021,4.09992,6.05728
12;0.353243,-0.722908,0.931097,-0.574282,-0.701574,0.00737491,0.37263,0.542912,0.487146,-0.922313,-0.216001,-0.0971139,-0.0181283,0.125986,-0.931939,-0.940884,0.452647,-0.787568,0.520491,-0.0219734,0.0559422,-0.0130702,0.364123,-0.598824,0.905312;-7.64785,-16.8588,8.43045,3.88705
13;0.0422573,-0.771369,0.900499,0.0252968,-0.0597866,0.336949,0.30613,0.457465,-0.171934,-0.784029,-0.910612,-0.802893,0.339254,-0.620318,-0.421671,-0.91368,0.481032,-0.787641,0.478959,0.000660573,-0.19934,0.153359,-0.108445,-0.336451,0.858904;-0.270186,-13.8315,6.12304,6.69289
14;0.472202,-0.899516,0.961835,-0.713816,-0.0637906,0.162407,0.30613,0.669841,-0.637826,-0.695504,-0.966917,-0.618184,0.209262,-0.629235,-0.748,-0.810473,0.609281,-0.678876,0.789546,0.388823,-0.279188,0.74011,-0.532623,-0.78488,0.771236;3.26437,-17.2452,4.26131,4.20288
15;0.821891,-0.942855,0.797243,-0.96303,-0.433908,-0.368301,0.764268,-0.140226,-0.315391,-0.551892,-0.834218,0.395548,-0.78305,-0.528431,-0.633807,-0.324438,0.916203,-0.760687,0.800812,0.52702,-0.602022,0.917542,0.143009,-0.659356,0.516057;-2.7705,-17.4091,3.13404,5.10906
16;0.56071,-0.961467,0.756342,-0.903725,0.0497391,-0.408822,0.729389,-0.461549,-0.656474,-0.695778,-0.629548,-0.212637,-0.768674,-0.666998,0.142619,-0.757699,0.856959,-0.920039,0.498664,0.0514672,-0.696061,0.8452,-0.129967,-0.591961,0.829224;-0.0535561,-20.4873,2.79719,9.06458
17;0.747075,-0.989741,0.906305,-0.91925,-0.394154,-0.361059,0.589529,0.0461398,-0.944681,-0.664513,-0.943204,0.24779,-0.0487392,-0.310497,-0.612061,-0.889275,0.719295,-0.949869,0.737997,-0.164136,-0.860503,0.844682,-0.474474,-0.525059,0.874536;-1.48683,-19.5195,2.10016,6.93747
18;0.510745,-0.994717,0.955559,-0.916087,-0.392531,-0.460877,0.589529,0.593764,-0.841445,-0.625146,-0.855215,0.438183,-0.108478,-0.338022,-0.454145,-0.891533,0.784254,-0.961435,0.828392,0.131334,-0.854699,0.814216,0.178908,-0.680626,0.841057;-2.09205,-23.3934,7.31653,4.6131
19;0.506354,-0.969561,0.745418,-0.956348,-0.3416,-0.815475,0.456325,-0.158278,-0.161183,-0.306085,0.0715064,0.275325,-0.155488,-0.0686603,-0.79418,-0.50243,0.918933,-0.195113,0.281302,0.134881,-0.656416,0.675334,-0.0469138,-0.567135,0.481419;-5.13437,-16.8952,3.06244,2.63524
20;0.283595,-0.987865,0.856462,-0.917199,-0.0421125,-0.230679,0.194323,-0.454768,0.485587,-0.586925,0.0252736,0.511056,0.079276,-0.556035,-0.350241,-0.743854,0.705463,0.0785788,-0.291229,0.42021,-0.105729,-0.147075,-0.539924,0.258155,0.964549;-6.27552,-12.3072,1.01056,5.13194
21;0.768448,-0.748688,0.942067,-0.754242,-0.38724,-0.104047,0.566226,-0.242485,0.480797,-0.91818,0.0115914,0.69701,-0.382954,-0.383752,-0.944517,-0.896897,0.846475,-0.252583,-0.594862,-0.318963,0.368228,0.212409,-0.483312,0.0820935,0.958246;-10.2321,-14.444,0.435598,5.72655
22;0.767054,-0.615257,0.968839,-0.644051,-0.703079,0.351598,0.37263,-0.123224,0.235187,-0.941305,-0.588781,0.772934,0.448039,0.167643,-0.969539,-0.947934,0.566486,-0.788398,-0.0466764,-0.13336,-0.120483,0.104032,0.330778,0.0871544,0.968774;-10.336,-15.0569,4.13314,6.13254
23;0.344111,-0.711863,0.931179,-0.558112,-0.701574,0.00967978,0.37263,0.545352,0.488989,-0.922572,-0.224279,-0.102138,-0.038451,0.125986,-0.931787,-0.939485,0.447136,-0.787324,0.543846,-0.0269729,0.0559355,0.00344781,0.36411,-0.616243,0.905988;-7.53716,-16.8878,8.44428,3.79723
24;0.0399816,-0.769835,0.900463,0.00943688,-0.0597866,0.336944,0.30613,0.443123,-0.171321,-0.783107,-0.912783,-0.800562,0.340196,-0.620318,-0.421497,-0.911785,0.473524,-0.784947,0.484414,0.00194182,-0.205076,0.156894,-0.108582,-0.345879,0.857473;-0.229663,-13.876,6.06448,6.66173
25;0.471737,-0.900336,0.961678,-0.718192,-0.0637906,0.158318,0.30613,0.670301,-0.640012,-0.694406,-0.96605,-0.615317,0.207226,-0.629235,-0.74736,-0.814259,0.603959,-0.677929,0.790142,0.38914,-0.27936,0.74054,-0.532737,-0.788232,0.769327;3.27118,-17.3402,4.25623,4.18769
26;0.821968,-0.943512,0.796999,-0.963438,-0.433908,-0.368411,0.764268,-0.141993,-0.315382,-0.552505,-0.833688,0.397641,-0.783019,-0.528431,-0.63278,-0.327184,0.916368,-0.76054,0.800506,0.525057,-0.601345,0.917482,0.142439,-0.659467,0.516194;-2.77764,-17.4406,3.1266,5.11927
27;0.56081,-0.961432,0.756545,-0.903745,0.0497391,-0.408409,0.729389,-0.461528,-0.656913,-0.695936,-0.627574,-0.21175,-0.767833,-0.666998,0.142445,-0.757821,0.856905,-0.920051,0.498265,0.048219,-0.696119,0.845133,-0.130886,-0.591971,0.829286;-0.0631686,-20.4782,2.79117,9.06269
28;0.747316,-0.989742,0.906479,-0.919321,-0.394154,-0.361096,0.589529,0.0468828,-0.944675,-0.663994,-0.943055,0.248394,-0.0448774,-0.310497,-0.612095,-0.889277,0.719283,-0.949875,0.737178,-0.164122,-0.860524,0.844434,-0.474351,-0.523825,0.874445;-1.49125,-19.5153,2.0998,6.93621
29;0.510775,-0.994718,0.955549,-0.915884,-0.392531,-0.460889,0.589529,0.595972,-0.841384,-0.625189,-0.854748,0.437888,-0.108427,-0.338022,-0.454078,-0.891543,0.784392,-0.961448,0.828356,0.131175,-0.854688,0.814194,0.178938,-0.680358,0.841064;-2.09342,-23.3928,7.32486,4.60963
30;0.50645,-0.969558,0.745409,-0.956319,-0.3416,-0.815472,0.456325,-0.158233,-0.160625,-0.306013,0.0698356,0.274905,-0.155148,-0.0686603,-0.794183,-0.502323,0.919099,-0.195136,0.280936,0.134886,-0.656415,0.675223,-0.0469751,-0.566439,0.481493;-5.13507,-16.8908,3.06341,2.64118
31;0.283172,-0.987853,0.856484,-0.916996,-0.0421125,-0.230679,0.194323,-0.454528,0.485596,-0.586883,0.0248563,0.511052,0.0785537,-0.556035,-0.350302,-0.743845,0.705473,0.0785049,-0.289916,0.420083,-0.105782,-0.14636,-0.539923,0.256773,0.964556;-6.27041,-12.3119,1.0132,5.12809
32;0.768401,-0.748704,0.942074,-0.754845,-0.38724,-0.104085,0.566226,-0.243087,0.480856,-0.91817,0.0113349,0.697169,-0.383007,-0.383752,-0.944518,-0.896869,0.846504,-0.252276,-0.594625,-0.318935,0.368071,0.212584,-0.48327,0.0817729,0.958247;-10.2305,-14.4464,0.433625,5.7262
33;0.767025,-0.615331,0.96882,-0.644207,-0.703079,0.351497,0.37263,-0.123271,0.235058,-0.9413,-0.588418,0.773006,0.44793,0.167643,-0.969539,-0.947977,0.5663,-0.788384,-0.0464822,-0.133419,-0.120543,0.104143,0.330779,0.0867971,0.968777;-10.3354,-15.0593,4.13305,6.13086
34;0.344199,-0.711989,0.931178,-0.558453,-0.701574,0.00963591,0.37263,0.545284,0.488981,-0.922567,-0.224186,-0.102021,-0.0382394,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543625,-0.0269446,0.055904,0.00328903,0.36411,-0.616074,0.905982;-7.53844,-16.888,8.44401,3.79801
35;0.0400072,-0.769866,0.900462,0.00960069,-0.0597866,0.336924,0.30613,0.443274,-0.171338,-0.783111,-0.912745,-0.800577,0.340209,-0.620318,-0.421501,-0.911826,0.473595,-0.784973,0.484352,0.00190434,-0.205021,0.156854,-0.108581,-0.345786,0.857489;-0.230191,-13.8759,6.0651,6.66209
36;0.471745,-0.900334,0.961679,-0.718155,-0.0637906,0.158358,0.30613,0.670307,-0.639988,-0.694415,-0.966058,-0.615341,0.207275,-0.629235,-0.747368,-0.81422,0.604024,-0.67794,0.790131,0.389127,-0.279359,0.740532,-0.532734,-0.78819,0.769352;3.27104,-17.3392,4.25634,4.18788
37;0.821967,-0.943506,0.797001,-0.963433,-0.433908,-0.36841,0.764268,-0.14195,-0.315379,-0.552497,-0.83369,0.397617,-0.783016,-0.528431,-0.632794,-0.327161,0.916368,-0.760542,0.800509,0.525076,-0.601354,0.917483,0.142446,-0.65946,0.516199;-2.7776,-17.4403,3.12679,5.11913
38;0.56081,-0.961432,0.756543,-0.903743,0.0497391,-0.408414,0.729389,-0.461525,-0.656904,-0.695934,-0.627605,-0.211765,-0.76784,-0.666998,0.142441,-0.757819,0.856909,-0.92005,0.498268,0.0482492,-0.696121,0.845134,-0.130874,-0.591964,0.829286;-0.0631028,-20.4782,2.79127,9.06275
39;0.747312,-0.989742,0.906476,-0.919318,-0.394154,-0.361097,0.589529,0.0468761,-0.944674,-0.663998,-0.943057,0.248385,-0.0449186,-0.310497,-0.612095,-0.889277,0.719284,-0.949875,0.737191,-0.16412,-0.860524,0.844438,-0.474348,-0.523843,0.874446;-1.49118,-19.5153,2.09983,6.93622
40;0.510775,-0.994718,0.955548,-0.915887,-0.392531,-0.460889,0.589529,0.595949,-0.841384,-0.625188,-0.854754,0.437888,-0.10843,-0.338022,-0.454079,-0.891543,0.784391,-0.961448,0.828357,0.131178,-0.854688,0.814195,0.178938,-0.680361,0.841065;-2.09339,-23.3928,7.32477,4.60967
41;0.506448,-0.969558,0.745409,-0.95632,-0.3416,-0.815473,0.456325,-0.158236,-0.16063,-0.306013,0.0698499,0.27491,-0.155152,-0.0686603,-0.794183,-0.502325,0.919097,-0.195136,0.28094,0.134887,-0.656415,0.675224,-0.0469741,-0.566447,0.481493;-5.13505,-16.8908,3.06339,2.64113
42;0.283176,-0.987853,0.856484,-0.916998,-0.0421125,-0.230679,0.194323,-0.454532,0.485595,-0.586884,0.0248612,0.511052,0.0785589,-0.556035,-0.350301,-0.743845,0.705472,0.0785058,-0.289927,0.420084,-0.105781,-0.146366,-0.539922,0.256785,0.964556;-6.27045,-12.3118,1.01317,5.12812
43;0.768402,-0.748704,0.942074,-0.75484,-0.38724,-0.104085,0.566226,-0.243082,0.480855,-0.91817,0.0113375,0.697168,-0.383007,-0.383752,-0.944518,-0.89687,0.846504,-0.252278,-0.594628,-0.318935,0.368072,0.212582,-0.48327,0.0817764,0.958247;-10.2305,-14.4463,0.433638,5.7262
44;0.767025,-0.615331,0.968821,-0.644205,-0.703079,0.351498,0.37263,-0.12327,0.235059,-0.9413,-0.588421,0.773006,0.447931,0.167643,-0.969539,-0.947977,0.566301,-0.788384,-0.0464843,-0.133418,-0.120542,0.104142,0.330779,0.0868003,0.968777;-10.3354,-15.0593,4.13305,6.13088
45;0.344198,-0.711988,0.931178,-0.558451,-0.701574,0.00963644,0.37263,0.545284,0.488981,-0.922567,-0.224187,-0.102022,-0.0382411,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543627,-0.0269448,0.0559044,0.00329018,0.36411,-0.616075,0.905982;-7.53843,-16.888,8.44401,3.79801
46;0.0400069,-0.769865,0.900462,0.00959968,-0.0597866,0.336924,0.30613,0.443273,-0.171338,-0.783111,-0.912745,-0.800577,0.340209,-0.620318,-0.4215,-0.911825,0.473595,-0.784973,0.484353,0.00190467,-0.205022,0.156855,-0.108581,-0.345787,0.857489;-0.230185,-13.8759,6.0651,6.66209
47;0.471745,-0.900334,0.961679,-0.718155,-0.0637906,0.158357,0.30613,0.670307,-0.639989,-0.694415,-0.966058,-0.615341,0.207275,-0.629235,-0.747368,-0.814221,0.604024,-0.67794,0.790131,0.389127,-0.279359,0.740532,-0.532734,-0.78819,0.769352;3.27104,-17.3392,4.25634,4.18788
48;0.821967,-0.943506,0.797001,-0.963433,-0.433908,-0.36841,0.764268,-0.141951,-0.315379,-0.552497,-0.83369,0.397617,-0.783016,-0.528431,-0.632794,-0.327161,0.916368,-0.760542,0.800509,0.525075,-0.601354,0.917483,0.142446,-0.659461,0.516199;-2.7776,-17.4403,3.12679,5.11913
49;0.56081,-0.961432,0.756543,-0.903743,0.0497391,-0.408414,0.729389,-0.461525,-0.656904,-0.695934,-0.627604,-0.211764,-0.76784,-0.666998,0.142441,-0.757819,0.856909,-0.92005,0.498268,0.0482489,-0.696121,0.845134,-0.130874,-0.591964,0.829286;-0.0631034,-20.4782,2.79127,9.06275
50;0.747312,-0.989742,0.906476,-0.919318,-0.394154,-0.361097,0.589529,0.0468761,-0.944674,-0.663998,-0.943057,0.248385,-0.0449183,-0.310497,-0.612095,-0.889277,0.719284,-0.949875,0.737191,-0.164121,-0.860524,0.844438,-0.474348,-0.523843,0.874446;-1.49118,-19.5153,2.09983,6.93622
51;0.510775,-0.994718,0.955548,-0.915887,-0.392531,-0.460889,0.589529,0.595949,-0.841384,-0.625188,-0.854754,0.437888,-0.10843,-0.338022,-0.454079,-0.891543,0.784391,-0.961448,0.828357,0.131177,-0.854688,0.814195,0.178938,-0.680361,0.841065;-2.09339,-23.3928,7.32477,4.60967
52;0.506448,-0.969558,0.745409,-0.95632,-0.3416,-0.815473,0.456325,-0.158236,-0.16063,-0.306013,0.0698498,0.27491,-0.155152,-0.0686603,-0.794183,-0.502325,0.919097,-0.195136,0.28094,0.134887,-0.656415,0.675224,-0.0469741,-0.566447,0.481493;-5.13506,-16.8908,3.06339,2.64113
53;0.283176,-0.987853,0.856484,-0.916998,-0.0421125,-0.230679,0.194323,-0.454532,0.485595,-0.586884,0.0248612,0.511052,0.0785589,-0.556035,-0.350301,-0.743845,0.705472,0.0785058,-0.289927,0.420084,-0.105781,-0.146366,-0.539922,0.256784,0.964556;-6.27045,-12.3118,1.01317,5.12812
54;0.768402,-0.748704,0.942074,-0.75484,-0.38724,-0.104085,0.566226,-0.243082,0.480855,-0.91817,0.0113375,0.697168,-0.383007,-0.383752,-0.944518,-0.89687,0.846504,-0.252278,-0.594628,-0.318935,0.368072,0.212582,-0.48327,0.0817763,0.958247;-10.2305,-14.4463,0.433638,5.7262
55;0.767025,-0.615331,0.968821,-0.644205,-0.703079,0.351498,0.37263,-0.12327,0.235059,-0.9413,-0.588421,0.773006,0.447931,0.167643,-0.969539,-0.947977,0.566301,-0.788384,-0.0464842,-0.133418,-0.120542,0.104142,0.330779,0.0868003,0.968777;-10.3354,-15.0593,4.13305,6.13088
56;0.344198,-0.711988,0.931178,-0.558451,-0.701574,0.00963643,0.37263,0.545284,0.488981,-0.922567,-0.224187,-0.102022,-0.0382411,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543627,-0.0269448,0.0559044,0.00329017,0.36411,-0.616075,0.905982;-7.53843,-16.888,8.44401,3.79801
57;0.0400069,-0.769865,0.900462,0.00959968,-0.0597866,0.336924,0.30613,0.443273,-0.171338,-0.783111,-0.912745,-0.800577,0.340209,-0.620318,-0.4215,-0.911825,0.473595,-0.784973,0.484353,0.00190467,-0.205022,0.156855,-0.108581,-0.345787,0.857489;-0.230185,-13.8759,6.0651,6.66209
58;0.471745,-0.900334,0.961679,-0.718155,-0.0637906,0.158357,0.30613,0.670307,-0.639989,-0.694415,-0.966058,-0.615341,0.207275,-0.629235,-0.747368,-0.814221,0.604024,-0.67794,0.790131,0.389127,-0.279359,0.740532,-0.532734,-0.78819,0.769352;3.27104,-17.3392,4.25634,4.18788
59;0.821967,-0.943506,0.797001,-0.963433,-0.433908,-0.36841,0.764268,-0.141951,-0.315379,-0.552497,-0.83369,0.397617,-0.783016,-0.528431,-0.632794,-0.327161,0.916368,-0.760542,0.800509,0.525075,-0.601354,0.917483,0.142446,-0.659461,0.516199;-2.7776,-17.4403,3.12679,5.11913
60;0.56081,-0.961432,0.756543,-0.903743,0.0497391,-0.408414,0.729389,-0.461525,-0.656904,-0.695934,-0.627604,-0.211764,-0.76784,-0.666998,0.142441,-0.757819,0.856909,-0.92005,0.498268,0.0482489,-0.696121,0.845134,-0.130874,-0.591964,0.829286;-0.0631034,-20.4782,2.79127,9.06275
61;0.747312,-0.989742,0.906476,-0.919318,-0.394154,-0.361097,0.589529,0.0468761,-0.944674,-0.663998,-0.943057,0.248385,-0.0449183,-0.310497,-0.612095,-0.889277,0.719284,-0.949875,0.737191,-0.164121,-0.860524,0.844438,-0.474348,-0.523843,0.874446;-1.49118,-19.5153,2.09983,6.93622
62;0.510775,-0.994718,0.955548,-0.915887,-0.392531,-0.460889,0.589529,0.595949,-0.841384,-0.625188,-0.854754,0.437888,-0.10843,-0.338022,-0.454079,-0.891543,0.784391,-0.961448,0.828357,0.131177,-0.854688,0.814195,0.178938,-0.680361,0.841065;-2.09339,-23.3928,7.32477,4.60967
63;0.506448,-0.969558,0.745409,-0.95632,-0.3416,-0.815473,0.456325,-0.158236,-0.16063,-0.306013,0.0698498,0.27491,-0.155152,-0.0686603,-0.794183,-0.502325,0.919097,-0.195136,0.28094,0.134887,-0.656415,0.675224,-0.0469741,-0.566447,0.481493;-5.13506,-16.8908,3.06339,2.64113
64;0.283176,-0.987853,0.856484,-0.916998,-0.0421125,-0.230679,0.194323,-0.454532,0.485595,-0.586884,0.0248612,0.511052,0.0785589,-0.556035,-0.350301,-0.743845,0.705472,0.0785058,-0.289927,0.420084,-0.105781,-0.146366,-0.539922,0.256784,0.964556;-6.27045,-12.3118,1.01317,5.12812
65;0.768402,-0.748704,0.942074,-0.75484,-0.38724,-0.104085,0.566226,-0.243082,0.480855,-0.91817,0.0113375,0.697168,-0.383007,-0.383752,-0.944518,-0.89687,0.846504,-0.252278,-0.594628,-0.318935,0.368072,0.212582,-0.48327,0.0817763,0.958247;-10.2305,-14.4463,0.433638,5.7262
66;0.767025,-0.615331,0.968821,-0.644205,-0.703079,0.351498,0.37263,-0.12327,0.235059,-0.9413,-0.588421,0.773006,0.447931,0.167643,-0.969539,-0.947977,0.566301,-0.788384,-0.0464842,-0.133418,-0.120542,0.104142,0.330779,0.0868003,0.968777;-10.3354,-15.0593,4.13305,6.13088
67;0.344198,-0.711988,0.931178,-0.558451,-0.701574,0.00963643,0.37263,0.545284,0.488981,-0.922567,-0.224187,-0.102022,-0.0382411,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543627,-0.0269448,0.0559044,0.00329017,0.36411,-0.616075,0.905982;-7.53843,-16.888,8.44401,3.79801
68;0.0400069,-0.769865,0.900462,0.00959968,-0.0597866,0.336924,0.30613,0.443273,-0.171338,-0.783111,-0.912745,-0.800577,0.340209,-0.620318,-0.4215,-0.911825,0.473595,-0.784973,0.484353,0.00190467,-0.205022,0.156855,-0.108581,-0.345787,0.857489;-0.230185,-13.8759,6.0651,6.66209
69;0.471745,-0.900334,0.961679,-0.718155,-0.0637906,0.158357,0.30613,0.670307,-0.639989,-0.694415,-0.966058,-0.615341,0.207275,-0.629235,-0.747368,-0.814221,0.604024,-0.67794,0.790131,0.389127,-0.279359,0.740532,-0.532734,-0.78819,0.769352;3.27104,-17.3392,4.25634,4.18788
70;0.821967,-0.943506,0.797001,-0.963433,-0.433908,-0.36841,0.764268,-0.141951,-0.315379,-0.552497,-0.83369,0.397617,-0.783016,-0.528431,-0.632794,-0.327161,0.916368,-0.760542,0.800509,0.525075,-0.601354,0.917483,0.142446,-0.659461,0.516199;-2.7776,-17.4403,3.12679,5.11913
71;0.56081,-0.961432,0.756543,-0.903743,0.0497391,-0.408414,0.729389,-0.461525,-0.656904,-0.695934,-0.627604,-0.211764,-0.76784,-0.666998,0.142441,-0.757819,0.856909,-0.92005,0.498268,0.0482489,-0.696121,0.845134,-0.130874,-0.591964,0.829286;-0.0631034,-20.4782,2.79127,9.06275
72;0.747312,-0.989742,0.906476,-0.919318,-0.394154,-0.361097,0.589529,0.0468761,-0.944674,-0.663998,-0.943057,0.248385,-0.0449183,-0.310497,-0.612095,-0.889277,0.719284,-0.949875,0.737191,-0.164121,-0.860524,0.844438,-0.474348,-0.523843,0.874446;-1.49118,-19.5153,2.09983,6.93622
73;0.510775,-0.994718,0.955548,-0.915887,-0.392531,-0.460889,0.589529,0.595949,-0.841384,-0.625188,-0.854754,0.437888,-0.10843,-0.338022,-0.454079,-0.891543,0.784391,-0.961448,0.828357,0.131177,-0.854688,0.814195,0.178938,-0.680361,0.841065;-2.09339,-23.3928,7.32477,4.60967
74;0.506448,-0.969558,0.745409,-0.95632,-0.3416,-0.815473,0.456325,-0.158236,-0.16063,-0.306013,0.0698498,0.27491,-0.155152,-0.0686603,-0.794183,-0.502325,0.919097,-0.195136,0.28094,0.134887,-0.656415,0.675224,-0.0469741,-0.566447,0.481493;-5.13506,-16.8908,3.06339,2.64113
75;0.283176,-0.987853,0.856484,-0.916998,-0.0421125,-0.230679,0.194323,-0.454532,0.485595,-0.586884,0.0248612,0.511052,0.0785589,-0.556035,-0.350301,-0.743845,0.705472,0.0785058,-0.289927,0.420084,-0.105781,-0.146366,-0.539922,0.256784,0.964556;-6.27045,-12.3118,1.01317,5.12812
76;0.768402,-0.748704,0.942074,-0.75484,-0.38724,-0.104085,0.566226,-0.243082,0.480855,-0.91817,0.0113375,0.697168,-0.383007,-0.383752,-0.944518,-0.89687,0.846504,-0.252278,-0.594628,-0.318935,0.368072,0.212582,-0.48327,0.0817763,0.958247;-10.2305,-14.4463,0.433638,5.7262
77;0.767025,-0.615331,0.968821,-0.644205,-0.703079,0.351498,0.37263,-0.12327,0.235059,-0.9413,-0.588421,0.773006,0.447931,0.167643,-0.969539,-0.947977,0.566301,-0.788384,-0.0464842,-0.133418,-0.120542,0.104142,0.330779,0.0868003,0.968777;-10.3354,-15.0593,4.13305,6.13088
78;0.344198,-0.711988,0.931178,-0.558451,-0.701574,0.00963643,0.37263,0.545284,0.488981,-0.922567,-0.224187,-0.102022,-0.0382411,0.125986,-0.931788,-0.939498,0.447177,-0.787316,0.543627,-0.0269448,0.0559044,0.00329017,0.36411,-0.616075,0.905982;-7.53843,-16.888,8.44401,3.79801
79;0.0400069,-0.769865,0.900462,0.00959968,-0.0597866,0.336924,0.30613,0.443273,-0.171338,-0.783111,-0.912745,-0.800577,0.340209,-0.620318,-0.4215,-0.911825,0.473595,-0.784973,0.484353,0.00190467,-0.205022,0.156855,-0.108581,-0.345787,0.857489;-0.230185,-13.8759,6.0651,6.66209
80;0.471745,-0.900334,0.961679,-0.718155,-0.0637906,0.158357,0.30613,0.670307,-0.639989,-0.694415,-0.966058,-0.615341,0.207275,-0.629235,-0.747368,-0.814221,0.604024,-0.67794,0.790131,0.389127,-0.279359,0.740532,-0.532734,-0.78819,0.769352;3.27104,-17.3392,4.25634,4.18788
81;0.821967,-0.943506,0.797001,-0.963433,-0.433908,-0.36841,0.764268,-0.141951,-0.315379,-0.552497,-0.83369,0.397617,-0.783016,-0.528431,-0.632794,-0.327161,0.916368,-0.760542,0.800509,0.525075,-0.601354,0.917483,0.142446,-0.659461,0.516199;-2.7776,-17.4403,3.12679,5.11913
82;0.56081,-0.961432,0.756543,-0.903743,0.0497391,-0.408414,0.729389,-0.461525,-0.656904,-0.695934,-0.627604,-0.211764,-0.76784,-0.666998,0.142441,-0.757819,0.856909,-0.92005,0.498268,0.0482489,-0.696121,0.845134,-0.130874,-0.591964,0.829286;-0.0631034,-20.4782,2.79127,9.06275
83;0.747312,-0.989742,0.906476,-0.919318,-0.394154,-0.361097,0.589529,0.0468761,-0.944674,-0.663998,-0.943057,0.248385,-0.0449183,-0.310497,-0.612095,-0.889277,0.719284,-0.949875,0.737191,-0.164121,-0.860524,0.844438,-0.474348,-0.523843,0.874446;-1.49118,-19.5153,2.09983,6.93622
