Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;0.467226,-0.990802,0.984686,-0.951993,-0.0636868,-0.117106,0.30613,0.158335,-0.598549,-0.766144,-0.706042,0.253844,-0.271066,-0.629235,-0.780254,-0.907914,0.657732,-0.85225,0.758931,0.596374,-0.591168,0.726289,-0.213661,-0.745828,0.877685;-14.4247,-5.76256,12.1077,8.88106
32;0.828207,-0.945992,0.651559,-0.871305,-0.40066,-0.833467,0.735937,-0.456861,-0.446742,-0.227969,0.316108,0.4872,-0.530964,-0.366967,-0.864389,-0.452467,0.865866,-0.59519,0.470346,0.535997,-0.570259,0.898779,0.425578,-0.497992,0.28842;-13.0532,-5.22007,6.06605,30.5527
33;0.857374,-0.99286,0.0176261,-0.866248,-0.43276,-0.536644,0.764268,-0.662022,-0.418437,-0.554993,0.109026,0.303125,-0.623062,-0.456933,-0.105177,-0.41957,0.751002,-0.859932,0.0879322,0.453137,-0.50696,0.685216,0.251611,0.609241,0.919901;-9.38959,3.20806,3.18327,17.7293
34;0.680595,-0.972417,0.742769,-0.250193,0.0501232,-0.349294,0.729389,-0.343148,-0.783637,-0.706183,-0.586732,-0.242498,-0.493284,-0.666998,-0.180756,-0.727238,0.793245,-0.931249,-0.238813,-0.173562,-0.806686,0.652259,-0.54405,0.0582271,0.841725;-4.75539,4.79805,7.59784,11.0961
35;0.75224,-0.992261,0.960279,-0.782408,-0.394154,-0.429307,0.589529,0.282087,-0.929136,-0.586631,-0.950896,0.470058,0.176966,-0.310497,-0.619802,-0.744103,0.750509,-0.958238,0.699739,0.0973934,-0.870679,0.839228,-0.217946,-0.511054,0.851325;-11.0862,-5.21538,12.2798,13.4189
36;0.509177,-0.99533,0.926124,-0.911106,-0.392531,-0.466721,0.589529,0.708046,-0.82135,-0.674784,-0.799745,0.203874,-0.34093,-0.338022,-0.436978,-0.870047,0.825058,-0.96147,0.83889,0.176349,-0.851956,0.815348,0.18572,-0.61823,0.862502;-11.2947,-6.05606,17.4025,9.35329
37;0.517625,-0.968744,0.742244,-0.948561,-0.3416,-0.814802,0.456325,-0.349949,-0.136133,-0.291328,-0.343582,0.252372,-0.17284,-0.0686603,-0.801455,-0.499811,0.927161,-0.195802,0.237421,0.195778,-0.663228,0.661915,-0.0624917,-0.50718,0.504558;-16.2175,-3.90008,3.53507,19.1508
38;0.429933,-0.932544,0.520424,-0.674518,-0.340318,-0.762877,0.456325,-0.213268,-0.10354,-0.333552,0.337607,0.674224,0.0188662,-0.0977539,-0.512328,-0.519278,0.806173,-0.213583,-0.24831,0.204016,-0.538099,0.396056,0.26972,-0.103726,0.725326;-13.9766,1.9025,3.44051,13.8189
39;0.58709,-0.90417,0.239084,-0.375474,-0.340456,-0.721854,0.456325,-0.0468598,-0.169329,-0.429877,0.625056,0.294534,0.296828,-0.0977539,-0.658663,-0.365266,0.81658,-0.162273,-0.666049,-0.0819787,-0.588055,0.139179,0.0126049,0.455755,0.663129;-12.1112,6.92596,2.2258,9.40083
40;0.636565,-0.914083,0.438447,0.107637,-0.340456,-0.738903,0.456325,0.196566,-0.0779941,-0.272607,0.273665,0.358242,0.601754,-0.0977539,-0.623294,-0.171289,0.833221,-0.294515,-0.794436,0.251997,-0.508321,0.014311,0.144772,0.645303,0.646696;-14.653,8.83964,6.5365,5.3524
41;0.575431,-0.890615,0.415432,0.375115,-0.340456,-0.711254,0.456325,0.437454,-0.0340058,-0.382337,0.295303,0.144229,0.229625,-0.0977539,-0.614318,0.164679,0.868171,-0.317317,-0.63727,0.308463,-0.460528,0.166502,0.113118,0.50495,0.661055;-12.5072,9.36095,5.79323,7.05956
42;0.755989,-0.945472,-0.0103454,0.705706,-0.398254,-0.801859,0.735937,-0.050083,-0.122508,-0.0421669,-0.0114407,0.200931,0.0309627,-0.338039,-0.60664,0.416911,0.855324,-0.667649,-0.354997,0.779356,-0.421697,0.589664,0.307738,0.697544,0.735112;-11.622,13.2175,2.13781,16.0933
43;0.823464,-0.983308,0.198791,0.2458,-0.432634,-0.454795,0.764268,-0.290386,-0.383139,-0.549245,-0.352278,0.178367,-0.799399,-0.456933,-0.461975,0.578383,0.824695,-0.856654,0.349735,0.732581,-0.674285,0.745668,0.0233241,0.494451,0.91454;-6.63076,4.50487,2.02147,19.1518
44;0.606382,-0.974084,0.831506,-0.324385,0.0501232,-0.451888,0.729389,-0.472862,-0.689776,-0.631703,-0.793288,-0.107181,-0.761307,-0.666998,-0.175217,-0.141136,0.848207,-0.926014,0.128755,0.661529,-0.799555,0.753529,-0.277657,-0.270415,0.8345;-8.50146,0.222951,9.42943,17.9882
45;0.726469,-0.992492,0.931035,-0.859276,-0.394154,-0.425041,0.589529,0.0526448,-0.933915,-0.705432,-0.936046,0.36168,-0.595461,-0.310497,-0.615721,-0.766464,0.722707,-0.952752,0.790276,0.432336,-0.866347,0.864007,-0.222743,-0.612784,0.88176;-7.63232,-6.4139,11.187,15.4681
46;0.5122,-0.995295,0.926188,-0.927823,-0.392531,-0.464238,0.589529,0.196895,-0.840681,-0.7245,-0.886771,0.259097,-0.578247,-0.338022,-0.459633,-0.882562,0.786495,-0.960086,0.83474,0.18997,-0.85626,0.813158,0.182131,-0.673755,0.857006;-10.0131,-6.13943,14.8964,12.3284
47;0.499863,-0.969796,0.743412,-0.955679,-0.3416,-0.815858,0.456325,-0.519357,-0.261463,-0.301225,-0.0873815,0.341856,-0.221148,-0.0686603,-0.799616,-0.508564,0.883511,-0.198042,0.306318,0.19314,-0.660988,0.682775,-0.0419288,-0.663838,0.484712;-14.965,-4.04144,2.47472,22.0576
48;0.485664,-0.944868,0.505935,-0.802814,-0.340318,-0.762191,0.456325,-0.253692,-0.149128,-0.344468,0.501124,0.686523,0.131305,-0.0977539,-0.498631,-0.522918,0.776083,-0.200381,-0.439722,0.248924,-0.528219,0.297577,0.268167,0.0757746,0.712566;-14.3519,2.1482,4.10151,12.9192
49;0.615822,-0.909357,0.230217,-0.252831,-0.340456,-0.718374,0.456325,0.0525886,-0.182805,-0.446535,0.660207,0.257305,0.323016,-0.0977539,-0.652422,-0.440639,0.81413,-0.204772,-0.737933,-0.0654784,-0.567933,0.0684327,0.000138348,0.551068,0.652104;-11.6053,7.97058,3.12754,7.55965
50;0.795884,-0.964661,0.0141308,0.649085,-0.398254,-0.828202,0.735937,0.0325336,-0.203252,0.0291086,0.358737,0.33042,0.48998,-0.338039,-0.602257,0.00307448,0.803633,-0.690967,-0.609785,0.567159,-0.382638,0.475755,0.338792,0.790617,0.722117;-12.8044,15.4725,3.31136,13.1437
51;0.853643,-0.985192,0.186197,0.257435,-0.432634,-0.431835,0.764268,0.106925,-0.366792,-0.564177,-0.0926791,0.0913156,-0.629045,-0.456933,-0.453565,0.55132,0.842592,-0.864236,0.0518679,0.549911,-0.659387,0.664679,0.0193365,0.726365,0.912939;-6.37779,6.32443,4.04297,15.1262
52;0.649638,-0.97148,0.834717,-0.0834013,0.0501232,-0.443171,0.729389,-0.347812,-0.631386,-0.595428,-0.878681,-0.228115,-0.615317,-0.666998,-0.173911,-0.133121,0.894289,-0.929377,-0.0934989,0.655156,-0.803226,0.700091,-0.284706,0.0622666,0.831886;-8.8806,2.71688,10.4019,14.4123
53;0.715173,-0.991634,0.932379,-0.712413,-0.394154,-0.427239,0.589529,0.179943,-0.929566,-0.695455,-0.955608,0.319015,-0.615097,-0.310497,-0.614083,-0.687135,0.749121,-0.955719,0.816194,0.434382,-0.86911,0.873178,-0.223872,-0.624745,0.886421;-7.22759,-5.83019,11.5225,15.0823
54;0.508216,-0.995303,0.926706,-0.928893,-0.392531,-0.465823,0.589529,0.180132,-0.830565,-0.716589,-0.911446,0.242887,-0.585099,-0.338022,-0.462999,-0.857581,0.808485,-0.959391,0.83983,0.25798,-0.857141,0.816038,0.180689,-0.657995,0.861822;-10.3377,-6.32337,14.9333,12.4651
55;0.494749,-0.969426,0.743828,-0.953334,-0.3416,-0.816073,0.456325,-0.523772,-0.264671,-0.315509,-0.0996934,0.347948,-0.290121,-0.0686603,-0.801228,-0.509121,0.881729,-0.195051,0.325251,0.211855,-0.663122,0.688496,-0.0388706,-0.671477,0.496202;-14.5113,-4.22752,2.37715,22.1681
56;0.483069,-0.945368,0.501684,-0.806709,-0.340318,-0.762845,0.456325,-0.309877,-0.149579,-0.349562,0.484916,0.686944,0.10893,-0.0977539,-0.506605,-0.521721,0.77509,-0.196561,-0.431111,0.24952,-0.533182,0.302479,0.269528,0.0573761,0.712107;-14.3585,2.12239,3.79476,13.3353
57;0.613044,-0.91025,0.225846,-0.270719,-0.340456,-0.720127,0.456325,0.0328182,-0.194785,-0.444823,0.675425,0.268608,0.316229,-0.0977539,-0.652199,-0.442841,0.804975,-0.203118,-0.731621,-0.0607004,-0.568614,0.0754878,0.00739671,0.529214,0.65207;-11.5691,7.92878,3.03995,7.87724
58;0.797415,-0.965505,0.00515013,0.628678,-0.398254,-0.828358,0.735937,0.0265309,-0.208283,0.0262197,0.379461,0.331381,0.491605,-0.338039,-0.60228,-0.0094837,0.800552,-0.689994,-0.617583,0.568947,-0.385298,0.470587,0.338612,0.79302,0.72009;-12.8131,15.4506,3.31179,13.1614
59;0.855184,-0.985385,0.185596,0.254925,-0.432634,-0.433417,0.764268,0.108346,-0.368115,-0.564979,-0.0877183,0.0901508,-0.624614,-0.456933,-0.452116,0.541269,0.841994,-0.864683,0.0339364,0.544996,-0.657736,0.659587,0.0193575,0.733796,0.91264;-6.35497,6.42517,4.09185,14.9985
60;0.650427,-0.971551,0.834824,-0.0772216,0.0501232,-0.442199,0.729389,-0.34436,-0.631439,-0.595677,-0.879015,-0.229976,-0.61113,-0.666998,-0.173655,-0.134852,0.894464,-0.929544,-0.0976859,0.650864,-0.803351,0.698983,-0.285917,0.0671656,0.832189;-8.86977,2.78342,10.4084,14.3279
61;0.715128,-0.991621,0.932563,-0.709973,-0.394154,-0.427314,0.589529,0.183527,-0.929452,-0.694726,-0.955849,0.318524,-0.612702,-0.310497,-0.614263,-0.684838,0.74988,-0.955772,0.816254,0.433624,-0.869201,0.873213,-0.224093,-0.624593,0.886266;-7.23346,-5.82168,11.5352,15.072
62;0.508166,-0.995303,0.926745,-0.928856,-0.392531,-0.465874,0.589529,0.182182,-0.83025,-0.716274,-0.911723,0.242507,-0.584704,-0.338022,-0.462884,-0.857127,0.809078,-0.959387,0.839886,0.259823,-0.857118,0.816073,0.180847,-0.657282,0.861961;-10.3474,-6.32884,14.9477,12.4538
63;0.494691,-0.969412,0.743752,-0.953238,-0.3416,-0.816067,0.456325,-0.523519,-0.26419,-0.315947,-0.101268,0.347509,-0.291798,-0.0686603,-0.801274,-0.509102,0.881949,-0.195012,0.325479,0.212059,-0.663177,0.68856,-0.0389749,-0.671131,0.496515;-14.5049,-4.23131,2.37701,22.1611
64;0.482737,-0.94533,0.501741,-0.806414,-0.340318,-0.762861,0.456325,-0.311218,-0.149495,-0.349547,0.483819,0.686987,0.10807,-0.0977539,-0.506821,-0.521672,0.775133,-0.196522,-0.430018,0.249381,-0.533318,0.303105,0.269567,0.055894,0.712173;-14.3586,2.12026,3.78424,13.3512
65;0.612855,-0.910261,0.225777,-0.272038,-0.340456,-0.720175,0.456325,0.0320578,-0.195067,-0.444738,0.675811,0.269107,0.315918,-0.0977539,-0.652232,-0.442674,0.804735,-0.202868,-0.731181,-0.0606284,-0.568755,0.0759652,0.00759318,0.528252,0.652094;-11.57,7.92079,3.03493,7.89283
66;0.797454,-0.965532,0.00473606,0.62791,-0.398254,-0.828391,0.735937,0.026256,-0.20845,0.0262207,0.380307,0.331573,0.491681,-0.338039,-0.602294,-0.0104103,0.800424,-0.68992,-0.617791,0.569074,-0.38549,0.470456,0.338638,0.793062,0.720037;-12.8135,15.4504,3.31076,13.1616
67;0.855246,-0.985395,0.185509,0.254806,-0.432634,-0.433531,0.764268,0.108413,-0.368169,-0.565049,-0.0873313,0.0901289,-0.624463,-0.456933,-0.452079,0.540888,0.841964,-0.864697,0.0332038,0.544519,-0.657695,0.659378,0.0193709,0.734114,0.912631;-6.35261,6.42971,4.09302,14.9944
68;0.650489,-0.971558,0.834823,-0.0769554,0.0501232,-0.442175,0.729389,-0.344242,-0.631435,-0.595623,-0.879029,-0.23004,-0.610748,-0.666998,-0.173648,-0.134934,0.894472,-0.929551,-0.0980133,0.650703,-0.803356,0.698896,-0.285949,0.06754,0.832213;-8.87046,2.78738,10.4091,14.3231
69;0.715126,-0.991621,0.932568,-0.709782,-0.394154,-0.427317,0.589529,0.183854,-0.929448,-0.6947,-0.95585,0.318481,-0.612613,-0.310497,-0.614277,-0.684739,0.749908,-0.955776,0.816257,0.433581,-0.869208,0.873214,-0.224099,-0.624574,0.886262;-7.23323,-5.82086,11.5364,15.0705
70;0.508166,-0.995303,0.926747,-0.928853,-0.392531,-0.465879,0.589529,0.182259,-0.830222,-0.716257,-0.911758,0.242456,-0.584679,-0.338022,-0.462881,-0.857092,0.809132,-0.959387,0.839887,0.259912,-0.857117,0.816073,0.18086,-0.657225,0.861966;-10.3483,-6.32911,14.9484,12.4533
71;0.494684,-0.969411,0.743747,-0.95323,-0.3416,-0.816067,0.456325,-0.523502,-0.264171,-0.315963,-0.101364,0.347487,-0.291887,-0.0686603,-0.801276,-0.5091,0.881957,-0.195011,0.325507,0.212081,-0.663179,0.688568,-0.0389771,-0.671121,0.496543;-14.5045,-4.23146,2.37702,22.1606
72;0.691979,-0.97812,0.046926,-0.488699,-0.398122,-0.848864,0.735937,-0.471321,-0.291331,-0.0363954,0.619931,0.693403,-0.0512514,-0.338039,-0.488925,-0.453158,0.711522,-0.618542,-0.0576788,0.594219,-0.441535,0.681296,0.453429,0.302571,0.777321;-12.0532,6.35858,1.4561,20.453
73;0.871999,-0.988862,0.00793058,-0.312867,-0.432634,-0.466232,0.764268,-0.355533,-0.499305,-0.621165,0.396259,0.185961,-0.57303,-0.456933,-0.494204,-0.176674,0.761882,-0.841839,-0.16668,0.15563,-0.686243,0.595962,-0.0836176,0.756942,0.906049;-4.70409,6.7013,0.95337,15.8065
74;0.720808,-0.979492,0.859819,-0.185498,0.0501232,-0.458823,0.729389,-0.303499,-0.693258,-0.577314,-0.749998,-0.0580605,-0.138959,-0.666998,-0.167955,-0.488675,0.84078,-0.932815,-0.483812,0.274957,-0.802526,0.574047,-0.25037,0.353564,0.825326;-9.23241,4.64051,11.6022,10.4437
75;0.7057,-0.957505,0.882798,-0.72754,-0.343164,-0.802282,0.456325,-0.184465,-0.582371,-0.263652,-0.0740217,0.638559,-0.11965,-0.0379873,-0.865008,-0.0395936,0.850202,-0.350609,0.149364,0.353708,-0.71631,0.757966,-0.306308,-0.61249,0.506826;-9.326,-4.94898,3.64544,25.8094
76;0.467484,-0.969478,0.744893,-0.876504,-0.340171,-0.778638,0.456325,-0.167904,-0.0363061,-0.344248,0.599671,0.788936,-0.0117339,-0.0977539,-0.496157,-0.397078,0.828766,-0.339004,-0.458887,0.652436,-0.592953,0.27363,0.323228,0.160029,0.696178;-15.3271,-0.780981,7.43724,13.3476
77;0.632388,-0.905107,0.284296,-0.0574064,-0.340456,-0.740526,0.456325,-0.0738467,-0.172118,-0.51891,0.64403,0.187424,0.00286417,-0.0977539,-0.644668,-0.481366,0.835112,-0.17617,-0.76623,-0.0679711,-0.553194,0.0254139,-0.00211279,0.64351,0.678367;-9.22805,8.83966,2.39507,7.23797
78;0.639663,-0.91262,0.459999,0.288093,-0.340456,-0.727102,0.456325,-0.0609833,-0.0904964,-0.293199,0.0187038,0.334597,0.598678,-0.0977539,-0.631936,0.050275,0.829492,-0.323477,-0.800442,0.188583,-0.477009,0.00600966,0.132279,0.642435,0.662505;-14.3428,9.79429,5.30508,6.52006
79;0.721427,-0.95303,-0.0252714,0.74472,-0.398254,-0.806123,0.735937,0.269719,-0.247289,-0.0356038,0.561653,0.205199,0.0227483,-0.338039,-0.608549,0.36518,0.784631,-0.692725,-0.129557,0.736695,-0.365592,0.663018,0.322183,0.459005,0.730212;-10.335,13.5186,2.41326,17.341
80;0.868099,-0.985224,0.204339,-0.118845,-0.432634,-0.421634,0.764268,-0.29703,-0.308713,-0.562381,-0.481504,0.143209,-0.669362,-0.456933,-0.458833,0.596322,0.869934,-0.849658,-0.123784,0.749993,-0.672101,0.612156,0.0250607,0.812356,0.907647;-8.26961,3.93351,3.97688,15.9615
81;0.583393,-0.968662,0.829129,0.0631904,0.0501232,-0.450615,0.729389,-0.378786,-0.690906,-0.63156,-0.800536,-0.190515,-0.78997,-0.666998,-0.169131,-0.37832,0.847839,-0.930724,0.235737,0.647223,-0.803327,0.776944,-0.280294,-0.374324,0.834436;-8.0669,2.81258,9.09159,16.3637
82;0.725525,-0.992535,0.93192,-0.884828,-0.394154,-0.4273,0.589529,0.0273145,-0.930896,-0.713042,-0.951267,0.357942,-0.588867,-0.310497,-0.615427,-0.628896,0.741251,-0.9511,0.792681,0.287297,-0.864419,0.864808,-0.228001,-0.603349,0.881465;-7.2265,-6.73792,10.8443,16.2724
83;0.509102,-0.995277,0.926773,-0.926036,-0.392531,-0.463131,0.589529,0.2025,-0.842655,-0.692709,-0.884,0.269925,-0.486672,-0.338022,-0.459419,-0.886466,0.781813,-0.960025,0.838459,0.291972,-0.856211,0.815402,0.181872,-0.681108,0.860563;-10.9886,-6.02153,15.0751,12.1738
