Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.45084,-0.933389,0.489382,-0.726075,-0.340318,-0.771854,0.456325,-0.31781,-0.12049,-0.402457,0.594748,0.587682,-0.172135,-0.0977539,-0.474176,-0.521135,0.804548,-0.171988,-0.293436,0.259002,-0.513317,0.36075,0.269903,-0.0224133,0.723717;-3.31487,0.444892,2.59947,7.2159
11;0.38799,-0.954541,0.666988,-0.402783,-0.00202798,-0.613714,0.131225,-0.407345,0.350171,-0.363935,0.732707,0.278387,0.624531,-0.400314,-0.788312,-0.653486,0.587376,0.38991,-0.813111,0.476459,-0.0673193,-0.337432,-0.547622,0.586012,0.874847;-0.513006,1.13816,-2.13336,9.99109
12;0.645666,-0.891661,0.865905,-0.102971,-0.0438954,0.193653,0.194323,0.197163,0.31786,-0.787453,0.361355,0.453725,0.142493,-0.603467,-0.752618,-0.515654,0.684138,0.163534,-0.753326,-0.00421667,0.0565322,-0.215307,-0.55008,0.539448,0.92553;-6.04527,2.18419,-1.03379,8.41974
13;0.818135,-0.509111,0.934895,-0.716319,-0.387457,0.0142994,0.566226,-0.189148,0.664737,-0.901071,-0.384982,0.446717,0.134652,-0.383752,-0.943628,-0.708649,0.898072,-0.49084,-0.754875,0.159006,0.342746,0.0995886,-0.160952,0.352801,0.913053;-3.40898,1.70446,1.11028,3.16425
14;0.718199,-0.438019,0.959061,-0.292755,-0.703079,0.335152,0.37263,0.322407,0.230116,-0.950143,-0.63981,0.5213,-0.132409,0.167643,-0.9657,-0.945165,0.406633,-0.802652,0.338672,-0.0320734,-0.0546248,0.270993,0.330057,-0.27139,0.9642;-6.63828,0.0265938,4.62562,-0.490625
15;0.219584,-0.557621,0.729068,0.219428,-0.390351,0.0909783,0.589529,0.543701,-0.649433,-0.826232,-0.816631,-0.779757,-0.185113,-0.379577,-0.172028,-0.757146,0.507908,-0.959438,0.758001,-0.52372,-0.78206,0.598824,0.474497,-0.718701,0.405366;-8.49625,-2.41551,4.0538,-0.723493
16;0.540808,-0.868461,0.572551,-0.943917,-0.341797,-0.796882,0.456325,-0.223613,-0.275661,0.0262308,-0.804446,-0.388395,0.437355,-0.0686603,-0.588102,0.239911,0.810104,0.0123814,0.279123,0.322313,-0.370955,0.681018,-0.29576,-0.746133,-0.122345;-2.85366,0.907016,4.75098,4.76389
17;0.577109,-0.963848,0.141991,-0.552861,-0.398122,-0.777199,0.735937,0.132966,-0.260108,-0.0110481,0.128899,0.776514,-0.428177,-0.338039,0.0492656,-0.447946,0.732933,-0.646619,0.462155,0.884819,-0.0877072,0.814135,0.286714,-0.207102,0.751799;-0.944587,0.344379,4.53647,5.95574
18;0.835516,-0.975706,0.203092,-0.67019,-0.432634,-0.241486,0.764268,-0.607795,-0.49995,-0.755802,0.0549612,0.258708,-0.812451,-0.456933,-0.475192,-0.219942,0.855858,-0.81188,0.235453,-0.129743,-0.663833,0.717134,-0.518044,0.581271,0.89702;-7.36747,-1.25256,2.22161,5.9522
19;0.672521,-0.967277,0.938184,-0.351624,0.0501232,-0.445781,0.729389,-0.481783,-0.728421,-0.531965,-0.660668,0.341287,-0.022336,-0.666998,-0.158797,-0.655676,0.79664,-0.927289,-0.275362,0.215426,-0.797693,0.665642,-0.266518,-0.0749559,0.7774;-6.74239,-1.80096,-0.254484,5.50861
20;0.743264,-0.992854,0.929609,-0.811322,-0.394154,-0.423924,0.589529,0.608686,-0.934857,-0.697155,-0.72967,0.311597,-0.211184,-0.310497,-0.581282,-0.774239,0.717404,-0.956654,0.743939,-0.056217,-0.864622,0.848539,-0.236898,-0.523676,0.873126;-8.51213,-0.0310678,4.07293,5.36419
21;0.552896,-0.995279,0.928716,-0.914229,-0.392531,-0.463247,0.589529,0.492733,-0.794843,-0.639984,-0.927037,0.163597,-0.116309,-0.338022,-0.453291,-0.874894,0.869333,-0.961096,0.771785,0.182961,-0.854781,0.780238,0.151662,-0.453117,0.855865;-7.57228,-1.31711,3.7645,3.76305
22;0.491499,-0.967285,0.757711,-0.924908,-0.3416,-0.815495,0.456325,-0.165028,-0.18777,-0.28815,-0.18907,0.303208,-0.231486,-0.0686603,-0.799232,-0.501454,0.91111,-0.227884,0.334651,0.193893,-0.656264,0.692067,-0.0476896,-0.603826,0.522761;-3.75077,0.706357,5.49229,4.90018
23;0.463976,-0.937331,0.528579,-0.748765,-0.340318,-0.760739,0.456325,-0.262234,-0.0573566,-0.341509,0.272431,0.655065,0.087189,-0.0977539,-0.524639,-0.507045,0.834757,-0.193272,-0.364374,0.219716,-0.54529,0.337576,0.267843,0.0805903,0.720816;-3.15916,0.72008,1.58644,6.72486
24;0.31011,-0.951157,0.677893,-0.252055,-0.00202798,-0.628088,0.131225,-0.200132,0.374786,-0.346184,0.790917,0.254048,0.557748,-0.400314,-0.787402,-0.662518,0.607095,0.383464,-0.694514,0.456767,-0.0657171,-0.207118,-0.51466,0.388257,0.877023;-0.315871,1.28643,-1.00821,9.84695
25;0.654917,-0.890014,0.858425,-0.272611,-0.0438954,0.194781,0.194323,0.139742,0.366388,-0.784665,0.222249,0.454527,0.184776,-0.603467,-0.753384,-0.433807,0.732136,0.22211,-0.772552,-0.0207352,-0.00238168,-0.239459,-0.550657,0.621517,0.928994;-6.0931,2.03849,-1.41863,8.04969
26;0.805065,-0.514877,0.928536,-0.645132,-0.387457,-0.0287985,0.566226,-0.152818,0.658867,-0.892786,-0.348489,0.445766,0.090438,-0.383752,-0.943966,-0.763088,0.892256,-0.496613,-0.701532,0.192017,0.350721,0.159416,-0.160273,0.241273,0.917763;-3.08162,1.65131,1.6638,3.0451
27;0.72303,-0.469846,0.959389,-0.397929,-0.703079,0.340321,0.37263,0.286907,0.239008,-0.952162,-0.657878,0.553948,-0.147003,0.167643,-0.966024,-0.939574,0.425803,-0.799183,0.311143,-0.071073,-0.0841326,0.256135,0.330332,-0.220026,0.966477;-6.7851,0.24904,4.48704,-0.40364
28;0.214843,-0.566066,0.727574,0.277024,-0.390351,0.0695276,0.589529,0.534537,-0.654707,-0.81904,-0.802457,-0.781233,-0.157536,-0.379577,-0.176434,-0.786937,0.518445,-0.959732,0.764411,-0.531198,-0.781209,0.603871,0.474725,-0.727499,0.411658;-8.4311,-2.40228,4.04074,-0.667352
29;0.543564,-0.874367,0.572555,-0.94546,-0.341797,-0.796655,0.456325,-0.2003,-0.276743,0.0244097,-0.798999,-0.374889,0.447867,-0.0686603,-0.592339,0.277634,0.811447,0.0159443,0.267878,0.306215,-0.375969,0.677678,-0.292096,-0.735082,-0.0975972;-2.97466,0.942653,4.72115,4.92235
30;0.578109,-0.964194,0.135313,-0.545771,-0.398122,-0.778647,0.735937,0.142095,-0.252788,-0.00032491,0.131601,0.772578,-0.413939,-0.338039,0.0258066,-0.448812,0.740729,-0.647855,0.45848,0.890921,-0.10345,0.81333,0.29025,-0.196835,0.752079;-0.890309,0.324515,4.49167,5.97193
31;0.83574,-0.976111,0.200529,-0.660195,-0.432634,-0.252303,0.764268,-0.599787,-0.492879,-0.753448,0.0499794,0.254195,-0.813975,-0.456933,-0.475415,-0.2152,0.85712,-0.812292,0.233722,-0.123316,-0.664078,0.716559,-0.50225,0.589522,0.898211;-7.31867,-1.31139,2.19504,5.91532
32;0.671769,-0.967585,0.936213,-0.337858,0.0501232,-0.445925,0.729389,-0.482818,-0.727392,-0.532491,-0.667975,0.331127,-0.0304533,-0.666998,-0.159907,-0.651657,0.798191,-0.927337,-0.269815,0.216009,-0.797966,0.666855,-0.266329,-0.073587,0.781363;-6.75661,-1.86714,-0.230326,5.4563
33;0.742362,-0.992847,0.929588,-0.810484,-0.394154,-0.424088,0.589529,0.604143,-0.934851,-0.696268,-0.736075,0.312225,-0.214715,-0.310497,-0.583736,-0.770338,0.71731,-0.956615,0.746747,-0.0503092,-0.865153,0.849431,-0.235944,-0.528457,0.873386;-8.5077,-0.0701112,4.09648,5.32484
34;0.551671,-0.995284,0.928574,-0.915024,-0.392531,-0.463553,0.589529,0.490362,-0.795021,-0.640684,-0.926676,0.164042,-0.124446,-0.338022,-0.453483,-0.874756,0.868796,-0.961043,0.774044,0.186874,-0.854818,0.781332,0.153843,-0.458576,0.855887;-7.56816,-1.34049,3.79985,3.73628
35;0.491575,-0.967315,0.756718,-0.925734,-0.3416,-0.815505,0.456325,-0.172026,-0.188326,-0.289303,-0.190008,0.302311,-0.234775,-0.0686603,-0.79924,-0.501872,0.910917,-0.226995,0.334573,0.194073,-0.656396,0.691985,-0.0475154,-0.604231,0.522707;-3.75407,0.690139,5.49852,4.87951
36;0.463773,-0.937402,0.527913,-0.749196,-0.340318,-0.760779,0.456325,-0.264943,-0.0591593,-0.341459,0.2742,0.655705,0.0866212,-0.0977539,-0.524605,-0.507476,0.833742,-0.193391,-0.363735,0.219985,-0.545241,0.337939,0.267849,0.0775678,0.720762;-3.15947,0.720238,1.59725,6.72554
37;0.31055,-0.9513,0.677943,-0.256656,-0.00202798,-0.628067,0.131225,-0.200615,0.374141,-0.346398,0.791869,0.254714,0.558103,-0.400314,-0.787385,-0.662688,0.606314,0.38356,-0.695295,0.457256,-0.0657784,-0.207859,-0.514683,0.388751,0.876884;-0.315473,1.29305,-1.012,9.85582
38;0.655067,-0.890132,0.85841,-0.272754,-0.0438954,0.194738,0.194323,0.14005,0.366278,-0.784754,0.223266,0.454315,0.184734,-0.603467,-0.753332,-0.436426,0.732094,0.22179,-0.772887,-0.0206529,-0.00198909,-0.239852,-0.550668,0.621724,0.928924;-6.08929,2.04343,-1.41992,8.05176
39;0.805163,-0.514733,0.928574,-0.645074,-0.387457,-0.0285115,0.566226,-0.152853,0.65889,-0.892893,-0.348899,0.44559,0.090798,-0.383752,-0.94396,-0.76313,0.89231,-0.496701,-0.701961,0.190113,0.350916,0.158982,-0.160318,0.242218,0.917765;-3.08558,1.65728,1.65928,3.04503
40;0.722976,-0.469485,0.959399,-0.397099,-0.703079,0.340447,0.37263,0.2872,0.238991,-0.952112,-0.657941,0.553724,-0.145446,0.167643,-0.966023,-0.93957,0.425672,-0.799209,0.311466,-0.0710742,-0.0839505,0.256302,0.330327,-0.220487,0.966463;-6.78375,0.249193,4.4856,-0.403546
41;0.214826,-0.565889,0.727587,0.276574,-0.390351,0.0696602,0.589529,0.535521,-0.654663,-0.819057,-0.802316,-0.781247,-0.157561,-0.379577,-0.176395,-0.786715,0.518288,-0.959729,0.764434,-0.531142,-0.781221,0.603888,0.474725,-0.727531,0.4115;-8.43068,-2.40093,4.04062,-0.666115
42;0.543591,-0.87433,0.572553,-0.945458,-0.341797,-0.796658,0.456325,-0.200321,-0.276509,0.0244285,-0.799218,-0.375104,0.447874,-0.0686603,-0.592235,0.277343,0.811549,0.0159577,0.267765,0.306337,-0.375889,0.677645,-0.292129,-0.734966,-0.0978076;-2.97305,0.942562,4.72062,4.92079
43;0.578069,-0.964176,0.135336,-0.545521,-0.398122,-0.778624,0.735937,0.142101,-0.252822,-0.000411999,0.131379,0.772587,-0.414112,-0.338039,0.0260051,-0.448811,0.740708,-0.647868,0.458625,0.890844,-0.103321,0.813362,0.290163,-0.196986,0.752108;-0.89063,0.32402,4.49223,5.97057
44;0.835722,-0.976106,0.200627,-0.660301,-0.432634,-0.252215,0.764268,-0.599885,-0.492923,-0.753463,0.0499334,0.254277,-0.813983,-0.456933,-0.475434,-0.215032,0.857116,-0.812281,0.233895,-0.123386,-0.664083,0.716606,-0.502385,0.589355,0.898204;-7.31952,-1.31107,2.19582,5.91543
45;0.671762,-0.967582,0.936229,-0.338049,0.0501232,-0.445927,0.729389,-0.482824,-0.727401,-0.532465,-0.667875,0.33124,-0.0304076,-0.666998,-0.159901,-0.651699,0.798172,-0.927334,-0.269792,0.21615,-0.797962,0.666866,-0.266313,-0.0736836,0.781333;-6.75615,-1.86686,-0.230095,5.4567
46;0.742374,-0.992847,0.929585,-0.810521,-0.394154,-0.424086,0.589529,0.604169,-0.934852,-0.696302,-0.736003,0.312217,-0.214799,-0.310497,-0.583717,-0.770393,0.717307,-0.956615,0.746709,-0.0503721,-0.865149,0.849419,-0.235949,-0.528389,0.873384;-8.50784,-0.069851,4.09636,5.32503
47;0.551684,-0.995284,0.928575,-0.915013,-0.392531,-0.46355,0.589529,0.490306,-0.79502,-0.640677,-0.926686,0.164035,-0.124357,-0.338022,-0.453481,-0.874762,0.868799,-0.961043,0.774019,0.186826,-0.854818,0.78132,0.153826,-0.458527,0.855886;-7.56821,-1.34031,3.79951,3.73641
48;0.491572,-0.967315,0.756725,-0.925727,-0.3416,-0.815504,0.456325,-0.17195,-0.188342,-0.289289,-0.18995,0.302329,-0.234737,-0.0686603,-0.799239,-0.501866,0.910912,-0.227005,0.334579,0.194069,-0.656394,0.691987,-0.0475169,-0.604244,0.522707;-3.75409,0.690393,5.49851,4.87994
49;0.463786,-0.937403,0.52792,-0.749208,-0.340318,-0.760779,0.456325,-0.264912,-0.0591399,-0.34146,0.274192,0.655698,0.0866497,-0.0977539,-0.524604,-0.507472,0.833753,-0.193389,-0.363778,0.219994,-0.545241,0.337917,0.267849,0.0776432,0.720761;-3.15947,0.720254,1.59691,6.72572
50;0.310548,-0.951298,0.677942,-0.256565,-0.00202798,-0.628067,0.131225,-0.20059,0.374149,-0.346399,0.791859,0.254698,0.558095,-0.400314,-0.787384,-0.662693,0.606325,0.383552,-0.695292,0.45725,-0.0657722,-0.207856,-0.514683,0.388755,0.876886;-0.315493,1.29294,-1.012,9.85572
51;0.655065,-0.89013,0.858412,-0.272743,-0.0438954,0.194743,0.194323,0.140043,0.366283,-0.784754,0.223232,0.454312,0.184736,-0.603467,-0.753333,-0.436375,0.732098,0.221791,-0.772883,-0.0206571,-0.00199136,-0.239848,-0.550669,0.621725,0.928925;-6.08938,2.04332,-1.41992,8.05167
52;0.80516,-0.514729,0.928574,-0.645071,-0.387457,-0.0285131,0.566226,-0.152852,0.658889,-0.892891,-0.348896,0.445591,0.0907874,-0.383752,-0.94396,-0.763127,0.892309,-0.4967,-0.701946,0.19015,0.350914,0.158997,-0.160318,0.242187,0.917765;-3.0855,1.65714,1.65942,3.04497
53;0.722977,-0.469489,0.959399,-0.397126,-0.703079,0.340446,0.37263,0.287191,0.238991,-0.952113,-0.65794,0.553729,-0.145479,0.167643,-0.966023,-0.939569,0.425669,-0.799208,0.311464,-0.0710713,-0.0839564,0.256301,0.330327,-0.220483,0.966463;-6.78375,0.249179,4.48565,-0.403581
54;0.214826,-0.565893,0.727587,0.276578,-0.390351,0.0696558,0.589529,0.5355,-0.654665,-0.819057,-0.802318,-0.781246,-0.157563,-0.379577,-0.176395,-0.786722,0.518288,-0.959729,0.764434,-0.531144,-0.781221,0.603888,0.474725,-0.727533,0.411499;-8.43067,-2.40095,4.04063,-0.666147
55;0.543591,-0.874331,0.572553,-0.945459,-0.341797,-0.796658,0.456325,-0.200324,-0.276514,0.0244278,-0.799214,-0.375099,0.447874,-0.0686603,-0.592235,0.277345,0.811547,0.0159577,0.267767,0.306333,-0.375888,0.677645,-0.292129,-0.734969,-0.0978044;-2.97308,0.942581,4.72063,4.92082
56;0.578069,-0.964176,0.135336,-0.545526,-0.398122,-0.778624,0.735937,0.142101,-0.252822,-0.000411125,0.131386,0.772587,-0.414106,-0.338039,0.026002,-0.448811,0.740708,-0.647867,0.458622,0.890845,-0.103323,0.813361,0.290163,-0.196984,0.752107;-0.890628,0.324039,4.49222,5.97062
57;0.835722,-0.976107,0.200627,-0.6603,-0.432634,-0.252216,0.764268,-0.599882,-0.492922,-0.753463,0.0499354,0.254277,-0.813982,-0.456933,-0.475434,-0.215036,0.857116,-0.812281,0.233889,-0.123385,-0.664083,0.716605,-0.502383,0.58936,0.898204;-7.31951,-1.31106,2.1958,5.91545
58;0.671762,-0.967582,0.936229,-0.338044,0.0501232,-0.445927,0.729389,-0.482823,-0.727401,-0.532466,-0.667876,0.331238,-0.0304082,-0.666998,-0.159901,-0.651699,0.798172,-0.927334,-0.269794,0.216146,-0.797963,0.666865,-0.266313,-0.0736805,0.781333;-6.75616,-1.86686,-0.230106,5.4567
59;0.742374,-0.992847,0.929585,-0.81052,-0.394154,-0.424086,0.589529,0.604168,-0.934852,-0.696301,-0.736005,0.312217,-0.214796,-0.310497,-0.583718,-0.770391,0.717307,-0.956615,0.74671,-0.0503713,-0.865149,0.849419,-0.235949,-0.528389,0.873384;-8.50784,-0.069855,4.09636,5.32503
60;0.551684,-0.995284,0.928575,-0.915013,-0.392531,-0.46355,0.589529,0.490308,-0.795021,-0.640677,-0.926686,0.164035,-0.124359,-0.338022,-0.453481,-0.874762,0.868799,-0.961043,0.77402,0.186827,-0.854818,0.78132,0.153826,-0.458528,0.855886;-7.56821,-1.34032,3.79952,3.73641
61;0.491572,-0.967315,0.756725,-0.925727,-0.3416,-0.815504,0.456325,-0.171952,-0.188341,-0.289289,-0.189951,0.302328,-0.234738,-0.0686603,-0.799239,-0.501866,0.910912,-0.227005,0.334579,0.194069,-0.656394,0.691987,-0.0475169,-0.604243,0.522707;-3.75409,0.690388,5.49851,4.87993
62;0.463786,-0.937403,0.52792,-0.749208,-0.340318,-0.760779,0.456325,-0.264913,-0.0591402,-0.34146,0.274192,0.655698,0.086649,-0.0977539,-0.524604,-0.507472,0.833752,-0.193389,-0.363777,0.219994,-0.545241,0.337917,0.267849,0.0776417,0.720761;-3.15947,0.720253,1.59692,6.72571
63;0.310548,-0.951298,0.677942,-0.256567,-0.00202798,-0.628067,0.131225,-0.200591,0.374149,-0.346399,0.79186,0.254699,0.558095,-0.400314,-0.787384,-0.662693,0.606324,0.383553,-0.695292,0.45725,-0.0657724,-0.207856,-0.514683,0.388755,0.876886;-0.315492,1.29294,-1.012,9.85572
64;0.655065,-0.89013,0.858412,-0.272744,-0.0438954,0.194743,0.194323,0.140043,0.366282,-0.784754,0.223232,0.454312,0.184736,-0.603467,-0.753333,-0.436376,0.732098,0.221791,-0.772883,-0.020657,-0.00199137,-0.239848,-0.550669,0.621725,0.928925;-6.08937,2.04332,-1.41992,8.05167
65;0.80516,-0.514729,0.928574,-0.645071,-0.387457,-0.0285132,0.566226,-0.152852,0.658889,-0.892891,-0.348896,0.445591,0.0907876,-0.383752,-0.94396,-0.763127,0.892309,-0.4967,-0.701946,0.190149,0.350914,0.158996,-0.160318,0.242187,0.917765;-3.0855,1.65714,1.65942,3.04497
66;0.722977,-0.469489,0.959399,-0.397125,-0.703079,0.340446,0.37263,0.287191,0.238991,-0.952113,-0.657941,0.553729,-0.145478,0.167643,-0.966023,-0.939569,0.425669,-0.799208,0.311464,-0.0710715,-0.0839563,0.256301,0.330327,-0.220483,0.966463;-6.78375,0.24918,4.48565,-0.40358
67;0.214826,-0.565893,0.727587,0.276578,-0.390351,0.0696559,0.589529,0.5355,-0.654665,-0.819057,-0.802318,-0.781246,-0.157563,-0.379577,-0.176395,-0.786722,0.518288,-0.959729,0.764434,-0.531144,-0.781221,0.603888,0.474725,-0.727533,0.411499;-8.43067,-2.40095,4.04063,-0.666146
68;0.543591,-0.874331,0.572553,-0.945459,-0.341797,-0.796658,0.456325,-0.200324,-0.276514,0.0244278,-0.799214,-0.375099,0.447874,-0.0686603,-0.592235,0.277345,0.811547,0.0159577,0.267767,0.306333,-0.375888,0.677645,-0.292129,-0.734969,-0.0978044;-2.97308,0.94258,4.72063,4.92082
69;0.578069,-0.964176,0.135336,-0.545526,-0.398122,-0.778624,0.735937,0.142101,-0.252822,-0.000411131,0.131386,0.772587,-0.414107,-0.338039,0.0260021,-0.448811,0.740708,-0.647867,0.458623,0.890845,-0.103323,0.813361,0.290163,-0.196984,0.752107;-0.890628,0.324039,4.49222,5.97062
70;0.835722,-0.976107,0.200627,-0.6603,-0.432634,-0.252216,0.764268,-0.599882,-0.492922,-0.753463,0.0499354,0.254277,-0.813982,-0.456933,-0.475434,-0.215036,0.857116,-0.812281,0.233889,-0.123385,-0.664083,0.716605,-0.502383,0.58936,0.898204;-7.31951,-1.31106,2.1958,5.91545
71;0.671762,-0.967582,0.936229,-0.338044,0.0501232,-0.445927,0.729389,-0.482823,-0.727401,-0.532465,-0.667876,0.331238,-0.0304082,-0.666998,-0.159901,-0.651699,0.798172,-0.927334,-0.269794,0.216146,-0.797963,0.666865,-0.266313,-0.0736805,0.781333;-6.75616,-1.86686,-0.230105,5.4567
72;0.742374,-0.992847,0.929585,-0.81052,-0.394154,-0.424086,0.589529,0.604168,-0.934852,-0.696301,-0.736005,0.312217,-0.214796,-0.310497,-0.583718,-0.770391,0.717307,-0.956615,0.74671,-0.0503713,-0.865149,0.849419,-0.235949,-0.528389,0.873384;-8.50784,-0.069855,4.09636,5.32503
73;0.551684,-0.995284,0.928575,-0.915013,-0.392531,-0.46355,0.589529,0.490308,-0.795021,-0.640677,-0.926686,0.164035,-0.124359,-0.338022,-0.453481,-0.874762,0.868799,-0.961043,0.77402,0.186827,-0.854818,0.78132,0.153826,-0.458528,0.855886;-7.56821,-1.34032,3.79952,3.73641
74;0.491572,-0.967315,0.756725,-0.925727,-0.3416,-0.815504,0.456325,-0.171952,-0.188341,-0.289289,-0.189951,0.302328,-0.234738,-0.0686603,-0.799239,-0.501866,0.910912,-0.227005,0.334579,0.194069,-0.656394,0.691987,-0.0475169,-0.604243,0.522707;-3.75409,0.690388,5.49851,4.87993
75;0.463786,-0.937403,0.52792,-0.749208,-0.340318,-0.760779,0.456325,-0.264913,-0.0591402,-0.34146,0.274192,0.655698,0.0866491,-0.0977539,-0.524604,-0.507472,0.833752,-0.193389,-0.363777,0.219994,-0.545241,0.337917,0.267849,0.0776417,0.720761;-3.15947,0.720253,1.59692,6.72571
76;0.310548,-0.951298,0.677942,-0.256567,-0.00202798,-0.628067,0.131225,-0.200591,0.374149,-0.346399,0.79186,0.254699,0.558095,-0.400314,-0.787384,-0.662693,0.606324,0.383553,-0.695292,0.45725,-0.0657724,-0.207856,-0.514683,0.388755,0.876886;-0.315492,1.29294,-1.012,9.85572
77;0.655065,-0.89013,0.858412,-0.272744,-0.0438954,0.194743,0.194323,0.140043,0.366282,-0.784754,0.223232,0.454312,0.184736,-0.603467,-0.753333,-0.436375,0.732098,0.221791,-0.772883,-0.020657,-0.00199137,-0.239848,-0.550669,0.621725,0.928925;-6.08937,2.04332,-1.41992,8.05167
78;0.80516,-0.514729,0.928574,-0.645071,-0.387457,-0.0285132,0.566226,-0.152852,0.658889,-0.892891,-0.348896,0.445591,0.0907876,-0.383752,-0.94396,-0.763127,0.892309,-0.4967,-0.701946,0.190149,0.350914,0.158996,-0.160318,0.242187,0.917765;-3.0855,1.65714,1.65942,3.04497
79;0.722977,-0.469489,0.959399,-0.397125,-0.703079,0.340446,0.37263,0.287191,0.238991,-0.952113,-0.657941,0.553729,-0.145478,0.167643,-0.966023,-0.939569,0.425669,-0.799208,0.311464,-0.0710715,-0.0839563,0.256301,0.330327,-0.220483,0.966463;-6.78375,0.24918,4.48565,-0.40358
80;0.214826,-0.565893,0.727587,0.276578,-0.390351,0.0696559,0.589529,0.5355,-0.654665,-0.819057,-0.802318,-0.781246,-0.157563,-0.379577,-0.176395,-0.786722,0.518288,-0.959729,0.764434,-0.531144,-0.781221,0.603888,0.474725,-0.727533,0.411499;-8.43067,-2.40095,4.04063,-0.666146
81;0.543591,-0.874331,0.572553,-0.945459,-0.341797,-0.796658,0.456325,-0.200324,-0.276514,0.0244278,-0.799214,-0.375099,0.447874,-0.0686603,-0.592235,0.277345,0.811547,0.0159577,0.267767,0.306333,-0.375888,0.677645,-0.292129,-0.734969,-0.0978044;-2.97308,0.94258,4.72063,4.92082
82;0.578069,-0.964176,0.135336,-0.545526,-0.398122,-0.778624,0.735937,0.142101,-0.252822,-0.000411131,0.131386,0.772587,-0.414107,-0.338039,0.0260021,-0.448811,0.740708,-0.647867,0.458623,0.890845,-0.103323,0.813361,0.290163,-0.196984,0.752107;-0.890628,0.324039,4.49222,5.97062
83;0.835722,-0.976107,0.200627,-0.6603,-0.432634,-0.252216,0.764268,-0.599882,-0.492922,-0.753463,0.0499354,0.254277,-0.813982,-0.456933,-0.475434,-0.215036,0.857116,-0.812281,0.233889,-0.123385,-0.664083,0.716605,-0.502383,0.58936,0.898204;-7.31951,-1.31106,2.1958,5.91545
