Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;0.229939,-0.172699,0.882902,-0.738492,-0.349268,-0.528295,0.520563,-0.253312,0.78646,-0.790798,0.183087,0.0332001,0.0881369,-0.160774,-0.931517,-0.885637,0.717737,0.00907832,-0.485641,0.257872,0.53959,-0.0280763,0.293856,-0.531833,0.730925;-4.9892,2.07104,-13.4747,4.80178
22;0.576608,0.0072021,0.673591,-0.56492,-0.350623,-0.213567,0.520563,-0.165039,0.739455,-0.871379,0.065148,0.386976,0.264393,-0.128921,-0.93018,-0.865443,0.344692,0.0915796,-0.815437,0.113446,0.486325,-0.106916,0.285584,0.327519,0.927866;-9.80847,1.74386,-10.0794,1.69273
23;0.555169,0.541399,-0.0272886,0.708067,-0.340604,-0.160542,0.456325,0.168815,-0.0248048,-0.716107,0.48061,-0.267166,0.263147,-0.0837412,-0.730957,-0.296795,0.235124,-0.2608,-0.53551,-0.554682,-0.539431,0.272777,0.373143,-0.296999,0.0368616;0.323748,-4.15923,-0.396773,7.65879
24;0.604475,-0.688143,0.173095,-0.463424,-0.340389,-0.722321,0.456325,0.167743,0.001121,-0.07352,-0.243762,-0.257371,0.790388,-0.0977539,-0.0266582,0.528273,-0.1233,-0.28791,-0.721695,0.389796,-0.218239,0.0681684,0.208863,0.154535,-0.077181;0.690915,-2.87333,-5.48178,-2.53544
25;0.176637,-0.901941,0.746896,-0.12199,-0.00202798,-0.461293,0.131225,0.396594,0.338865,-0.300609,0.180842,0.0804936,0.243441,-0.400314,-0.293638,-0.534879,0.582016,0.265804,-0.387418,0.863818,0.488499,0.0157064,-0.770802,-0.347162,0.623004;-1.84302,-3.443,-4.33344,0.887098
26;0.510784,-0.338116,0.910461,-0.460395,-0.00365746,0.0181608,0.131225,-0.0644662,0.358727,-0.744114,0.252766,0.682767,0.086607,-0.458594,-0.832764,-0.342779,0.793159,0.565108,-0.731933,0.266308,0.192513,0.029457,-0.657052,0.284668,0.738363;-9.03818,-3.30908,-1.11612,5.8637
27;0.561682,-0.117655,0.821521,0.12526,-0.00397133,-0.195845,0.131225,-0.200627,0.384763,-0.595866,0.783277,0.503046,0.586578,-0.458594,-0.863043,-0.533359,0.292274,0.373911,-0.766936,0.454809,0.0409659,0.0364158,-0.289946,0.077571,0.582707;-8.02852,-4.85824,1.3284,2.95802
28;0.653503,-0.406834,0.733576,-0.0584239,-0.00397133,-0.299794,0.131225,0.23473,0.347367,-0.592891,0.829085,0.32569,0.620974,-0.458594,-0.815564,-0.18161,0.017852,0.334453,-0.887925,0.369005,0.126926,-0.193239,-0.264506,0.393378,0.490793;-8.43282,-4.60983,1.90114,-0.137517
29;0.867888,-0.934791,0.579399,0.479772,-0.520441,0.210896,0.375873,0.492655,-0.255475,-0.707658,-0.272842,0.151164,0.402655,-0.430492,-0.785116,-0.609399,0.0896623,-0.761336,-0.0386383,0.714049,0.092637,0.284384,-0.0572491,0.613706,0.865604;-3.6824,0.844536,-6.60466,-3.43403
30;0.676744,-0.759195,0.960397,-0.859156,-0.386665,0.0406955,0.566226,0.0388227,0.720595,-0.934985,-0.658447,0.17621,-0.735124,-0.349188,-0.919885,-0.442495,0.907958,-0.621555,-0.285401,0.504031,0.224881,0.257415,-0.127341,-0.406066,0.820579;-1.99173,5.30648,-13.723,6.20562
31;0.662889,-0.459329,0.96458,-0.758988,-0.702985,0.25652,0.37263,-0.409986,0.288243,-0.948927,-0.895485,0.512339,-0.516565,0.167643,-0.95884,-0.954906,0.657472,-0.759555,0.540417,0.206413,0.00242689,0.358181,0.311523,-0.46119,0.963019;-2.51038,7.27215,-18.2692,7.56327
32;0.267606,-0.683479,0.930661,-0.812579,-0.701574,0.0992838,0.37263,-0.237503,0.427382,-0.939915,-0.596785,0.14891,-0.451522,0.125986,-0.929479,-0.948271,0.186946,-0.754874,0.700788,0.00226872,0.0220019,0.136787,0.355633,-0.767241,0.92795;-1.28317,9.91457,-16.1145,6.83329
33;0.186067,-0.11801,0.883096,-0.781191,-0.349268,-0.533926,0.520563,-0.567799,0.780306,-0.78157,0.0512264,0.0818837,0.0719408,-0.160774,-0.931233,-0.877926,0.649228,0.0657792,-0.369943,0.255265,0.501609,0.044759,0.291103,-0.701927,0.647275;-4.51332,2.69992,-13.4839,6.05632
34;0.587022,-0.467913,0.714539,-0.882582,-0.385429,0.327441,0.566226,-0.248587,0.706963,-0.942675,-0.246209,0.31421,-0.314426,-0.32094,-0.807932,-0.87654,0.241388,-0.179154,-0.550351,-0.232886,0.421013,-0.0562901,0.0123628,0.0653232,0.97321;-7.38034,6.7129,-11.7773,5.55404
35;0.359039,0.582327,0.793574,0.338864,-0.00322998,-0.0312059,0.131225,-0.506775,0.347474,-0.576371,0.590996,-0.277204,0.671277,-0.379821,-0.89182,-0.712006,0.231031,0.310647,-0.412147,-0.0644826,-0.015029,0.162522,-0.307089,-0.694759,0.0549827;0.84433,-4.2069,-0.0528321,8.5141
36;0.61107,-0.676227,0.811241,-0.884644,-0.0437852,0.23019,0.194323,0.236589,0.325832,-0.694435,0.171982,0.198053,0.525789,-0.603467,-0.0830013,-0.0496595,-0.621716,0.1932,-0.67796,0.154738,0.329665,-0.168613,-0.480568,0.048176,0.717289;-4.33603,1.67518,-3.1814,2.47783
37;0.800139,-0.281873,0.921421,-0.883696,-0.387457,0.210935,0.566226,0.146773,0.546714,-0.914822,-0.408456,0.386569,-0.0937181,-0.383752,-0.915398,-0.892334,0.853422,-0.473077,-0.6733,0.281993,0.442296,0.180773,-0.647995,-0.389848,0.602234;-1.43628,-0.287981,-15.2198,9.08469
38;0.715055,-0.285592,0.984599,-0.827006,-0.703079,0.39816,0.37263,0.131413,0.307453,-0.959041,-0.754317,0.729371,-0.252021,0.167643,-0.937563,-0.9564,0.353245,-0.797973,0.309363,-0.0980505,0.10709,0.280483,0.306971,-0.289847,0.947354;-2.65991,5.94919,-17.6827,8.47306
39;0.303309,-0.532681,0.935423,-0.735412,-0.701574,0.174392,0.37263,-0.00795203,0.531988,-0.93721,-0.593117,-0.0648249,-0.14186,0.125986,-0.925595,-0.952872,0.271495,-0.771152,0.635525,-0.0823359,0.0325698,0.0757349,0.338601,-0.734134,0.869521;0.902,8.37295,-15.8989,6.28959
40;0.187042,0.0508347,0.889823,-0.720143,-0.349268,-0.528375,0.520563,-0.354128,0.802449,-0.762306,-0.161994,-0.0164547,0.151068,-0.160774,-0.921925,-0.8649,0.626559,0.0385942,-0.372805,0.243911,0.546468,0.0431569,0.287863,-0.658867,0.640432;-2.82075,2.54897,-13.7565,5.89459
41;0.509706,0.0262842,0.66345,-0.637012,-0.350623,-0.208758,0.520563,-0.110404,0.726688,-0.868896,0.124473,0.437314,0.133816,-0.128921,-0.915167,-0.862173,0.0900458,0.124764,-0.690767,0.129082,0.513172,0.0436397,0.277546,-0.0474556,0.919505;-8.59319,2.3822,-10.473,4.00814
42;0.546217,0.240702,0.627873,-0.183484,-0.350473,-0.231937,0.520563,-0.125463,0.765586,-0.86992,0.363733,0.252008,0.349373,-0.128921,-0.946425,-0.846419,0.227477,-0.137701,-0.802595,0.0489771,0.312732,-0.102328,0.272669,-0.0948439,0.750875;-7.26384,0.558774,-7.10542,3.27751
43;0.590781,0.0868161,0.745115,-0.191765,-0.350473,-0.36522,0.520563,0.0645938,0.758833,-0.831514,0.293324,0.202284,0.494954,-0.128921,-0.925057,-0.72824,0.0127493,-0.167513,-0.858117,0.103075,0.461395,-0.204456,0.298795,0.199009,0.793546;-7.85557,1.41239,-6.66013,0.168613
44;0.597122,0.425183,0.173168,0.648179,-0.340604,-0.178259,0.456325,0.357955,0.0143147,-0.687988,0.289726,-0.287578,0.360792,-0.0837412,-0.663839,-0.0439855,0.265199,-0.266628,-0.645197,-0.445027,-0.434691,0.178101,0.369123,-0.140405,-0.0404301;1.20261,-4.38774,-0.044497,5.9937
45;0.570052,-0.62965,0.18188,-0.293336,-0.340389,-0.683601,0.456325,0.250343,0.0314413,-0.118197,-0.352906,-0.321032,0.710454,-0.0977539,0.0364368,0.49729,0.081655,-0.30549,-0.633121,0.509751,-0.135214,0.150642,0.149758,0.0472846,-0.043237;1.98383,-3.32144,-5.59545,-2.36919
46;0.14737,-0.873987,0.778859,-0.19826,-0.00202798,-0.412154,0.131225,0.33535,0.340543,-0.364044,0.052464,0.142214,0.0895918,-0.400314,-0.318246,-0.444269,0.570035,0.290857,-0.308789,0.849133,0.445456,0.0633798,-0.793098,-0.356615,0.677725;-2.25087,-2.3008,-3.77229,1.78226
47;0.484184,-0.326574,0.910881,-0.466611,-0.00365746,-0.0133304,0.131225,-0.19809,0.352553,-0.731162,0.288873,0.69869,0.0449396,-0.458594,-0.847133,-0.38914,0.771009,0.581682,-0.678949,0.32546,0.145645,0.0854298,-0.644136,0.114961,0.71488;-8.73739,-3.2499,-1.43573,6.69258
48;0.568451,-0.191005,0.812428,-0.0532186,-0.00397133,-0.22859,0.131225,-0.23575,0.358642,-0.59969,0.819823,0.545005,0.560183,-0.458594,-0.857124,-0.536475,0.221567,0.391467,-0.779559,0.430039,0.0315098,0.0206297,-0.277922,0.0821647,0.591376;-8.67412,-4.48099,0.314562,3.19472
49;0.659231,-0.45695,0.720745,-0.080293,-0.00397133,-0.306078,0.131225,0.212535,0.338726,-0.588669,0.843387,0.330072,0.644243,-0.458594,-0.820087,-0.299486,0.0731811,0.329272,-0.8945,0.368737,0.12876,-0.208584,-0.269509,0.39301,0.478482;-8.36124,-4.9487,0.766092,-0.127488
50;0.868857,-0.936263,0.585714,0.472663,-0.520441,0.212178,0.375873,0.508095,-0.260182,-0.716071,-0.246738,0.155995,0.40803,-0.430492,-0.782165,-0.61896,0.127959,-0.76354,-0.0509384,0.668499,0.108589,0.278621,-0.0531451,0.636959,0.875303;-3.83972,0.783265,-6.73197,-3.33081
51;0.680621,-0.754618,0.960205,-0.85413,-0.386665,0.0523421,0.566226,0.0435727,0.722078,-0.9343,-0.661608,0.165956,-0.709509,-0.349188,-0.921279,-0.4465,0.909506,-0.62176,-0.305325,0.498558,0.220067,0.246719,-0.129982,-0.368782,0.827911;-2.06876,5.28487,-13.6188,5.99688
52;0.662401,-0.452585,0.964784,-0.741736,-0.702985,0.253226,0.37263,-0.39095,0.289782,-0.948467,-0.896715,0.504906,-0.513835,0.167643,-0.959359,-0.954593,0.656205,-0.760824,0.54216,0.205846,0.000380594,0.359386,0.312668,-0.464283,0.962357;-2.38508,7.22291,-18.1855,7.55444
53;0.267291,-0.68541,0.930642,-0.813114,-0.701574,0.0978011,0.37263,-0.235221,0.431603,-0.939676,-0.60827,0.146621,-0.451526,0.125986,-0.929325,-0.947036,0.189372,-0.754706,0.701452,0.00387246,0.0220239,0.137315,0.356046,-0.765694,0.928233;-1.23479,9.93149,-16.1318,6.81171
54;0.183012,-0.115928,0.88297,-0.778887,-0.349268,-0.533914,0.520563,-0.567802,0.780534,-0.781597,0.0470182,0.0821187,0.0655172,-0.160774,-0.931288,-0.878013,0.650962,0.0660199,-0.361351,0.254188,0.501329,0.049773,0.290975,-0.706351,0.648896;-4.48593,2.73316,-13.4743,6.09969
55;0.551054,-0.0353717,0.648567,-0.67717,-0.350623,-0.240119,0.520563,-0.18445,0.700968,-0.86815,0.314552,0.472119,0.212157,-0.128921,-0.918449,-0.87239,0.150764,0.127386,-0.774652,0.109409,0.507898,-0.0477518,0.285393,0.107423,0.922545;-10.3407,1.78281,-10.3275,2.94266
56;0.581893,0.186855,0.621529,-0.0539976,-0.350473,-0.235585,0.520563,-0.056719,0.757721,-0.869205,0.437367,0.231239,0.434287,-0.128921,-0.947205,-0.854226,0.251207,-0.169826,-0.853529,0.0490256,0.346882,-0.183747,0.275432,0.106014,0.777869;-8.14233,0.215152,-6.18978,1.49805
57;0.603823,0.105226,0.755556,0.00242933,-0.350473,-0.34337,0.520563,0.138945,0.765585,-0.835711,0.23966,0.149563,0.518573,-0.128921,-0.929162,-0.68265,0.0986683,-0.194561,-0.873123,0.108102,0.479914,-0.235116,0.299441,0.292185,0.800114;-7.55446,1.17105,-5.41386,-0.713312
58;0.587528,0.459328,0.194308,0.703383,-0.340604,-0.165108,0.456325,0.376046,0.0333391,-0.686551,0.194376,-0.325679,0.336314,-0.0837412,-0.666468,0.0920658,0.281525,-0.275328,-0.615687,-0.405097,-0.424819,0.200738,0.372346,-0.139554,-0.0054625;1.4957,-3.91309,1.04256,5.73297
59;0.552061,-0.606794,0.185628,-0.274692,-0.340389,-0.679734,0.456325,0.229925,0.0363824,-0.112415,-0.404324,-0.323309,0.669477,-0.0977539,0.00649394,0.525898,0.0567986,-0.297497,-0.580539,0.585242,-0.164768,0.191139,0.152096,-0.0343901,-0.0443282;2.39147,-3.14531,-5.36132,-2.07971
60;0.133489,-0.877932,0.775248,-0.272058,-0.00202798,-0.429944,0.131225,0.302775,0.344186,-0.369734,0.0576119,0.161421,-0.0025115,-0.400314,-0.315766,-0.433702,0.547769,0.303746,-0.268712,0.858354,0.43424,0.0857526,-0.782766,-0.411953,0.667382;-2.39335,-1.97647,-4.14857,2.25386
61;0.485268,-0.347554,0.907134,-0.50678,-0.00365746,-0.0215351,0.131225,-0.275008,0.345123,-0.730628,0.292672,0.707252,0.0386111,-0.458594,-0.844477,-0.4322,0.766181,0.588576,-0.681442,0.324999,0.146416,0.0831933,-0.645454,0.104188,0.715547;-8.95798,-3.07823,-1.93616,6.77513
62;0.60331,-0.590847,0.849198,-0.564601,-0.0442086,0.338607,0.194323,-0.308492,0.350759,-0.812819,0.558746,0.418274,0.0932022,-0.603467,-0.679401,-0.567221,0.292436,0.105219,-0.559282,0.0793058,-0.081194,0.0122496,-0.514607,0.0220713,0.842212;-7.75253,0.627356,-2.59068,6.06888
63;0.841218,-0.753861,0.767672,-0.230877,-0.111516,-0.0629877,0.568784,-0.430368,0.0403438,-0.544104,0.562865,0.101673,0.259494,-0.734539,-0.781419,-0.532802,0.355023,-0.472182,-0.37712,0.383068,0.0297775,0.469888,-0.470407,0.172019,0.646518;-5.60616,0.521247,-5.57742,2.47073
64;0.904401,-0.947176,0.913766,-0.203643,-0.521524,0.142058,0.375873,0.216116,-0.58242,-0.697824,-0.199318,0.593358,0.262169,-0.348959,-0.892969,-0.679961,0.0821699,-0.815127,0.244706,0.696743,-0.307777,0.530561,-0.0956728,0.397666,0.867433;-4.26372,1.32702,-11.1416,1.75427
65;0.737055,-0.983975,0.894377,-0.332926,-0.52001,-0.103588,0.375873,0.218372,-0.270541,-0.712219,-0.0966806,0.107528,-0.436303,-0.385658,-0.878331,-0.669546,0.439434,-0.827877,0.753047,0.784137,-0.350102,0.585063,0.016149,-0.371843,0.751063;-0.344956,2.8518,-13.7449,4.19265
66;0.76361,-0.984392,0.870926,-0.684277,-0.520154,-0.134116,0.375873,-0.376814,-0.293307,-0.685453,-0.680057,0.157891,-0.465284,-0.385658,-0.859209,-0.716633,0.469433,-0.783119,0.718524,0.759415,-0.216304,0.57128,0.0018203,-0.0603451,0.887576;-2.46561,6.12407,-16.651,3.21923
67;0.58575,-0.924774,0.956858,-0.962914,-0.38646,-0.183238,0.566226,-0.622733,0.61665,-0.919873,-0.527087,0.54946,-0.820345,-0.349188,-0.918443,-0.859804,0.816432,-0.55662,0.0654703,0.482258,0.189921,0.390127,-0.0592966,-0.632206,0.934549;-4.67963,6.89236,-16.2265,7.81974
68;0.682685,-0.680743,0.95471,-0.869317,-0.702985,0.232471,0.37263,-0.470749,0.122814,-0.95625,-0.59846,0.671603,-0.457843,0.167643,-0.967398,-0.9609,0.560217,-0.728312,0.456005,-0.160729,-0.0797827,0.307081,0.310337,-0.471071,0.971666;-3.82203,7.32793,-17.9448,9.3727
69;0.341759,-0.788166,0.927262,-0.865147,-0.701574,0.0394394,0.37263,-0.187887,0.418149,-0.922393,-0.430892,0.149322,-0.0172042,0.125986,-0.932792,-0.95553,0.361295,-0.761646,0.543966,0.0625107,0.031157,0.0076828,0.362419,-0.657192,0.922154;-1.56621,7.48232,-16.9361,5.25239
70;0.22977,-0.174938,0.882774,-0.737842,-0.349268,-0.52912,0.520563,-0.254118,0.785644,-0.790799,0.192047,0.0343518,0.087598,-0.160774,-0.931575,-0.886118,0.71686,0.00838562,-0.485263,0.256727,0.539836,-0.0277923,0.29386,-0.533614,0.731167;-5.02089,2.06453,-13.4563,4.80489
71;0.578253,0.00592459,0.673904,-0.566719,-0.350623,-0.213395,0.520563,-0.165503,0.739339,-0.871367,0.0667559,0.387608,0.268979,-0.128921,-0.930233,-0.865329,0.346296,0.0917011,-0.817984,0.11329,0.486131,-0.110791,0.285633,0.334775,0.927889;-9.84734,1.72564,-10.0797,1.64527
72;0.555476,0.541334,-0.0274406,0.711675,-0.340604,-0.16068,0.456325,0.172756,-0.0249038,-0.716071,0.482057,-0.269011,0.263929,-0.0837412,-0.731012,-0.297947,0.236103,-0.261965,-0.536502,-0.554674,-0.538079,0.272126,0.373185,-0.29503,0.0377164;0.327545,-4.1678,-0.389661,7.63566
73;0.604728,-0.687658,0.173994,-0.461927,-0.340389,-0.721847,0.456325,0.168415,0.00210324,-0.0740505,-0.247802,-0.258342,0.79062,-0.0977539,-0.0274586,0.530097,-0.121367,-0.288136,-0.722234,0.389538,-0.218559,0.0675379,0.208911,0.157305,-0.0764534;0.697087,-2.86441,-5.46242,-2.54879
74;0.175559,-0.901752,0.746958,-0.118221,-0.00202798,-0.461477,0.131225,0.396768,0.339221,-0.300074,0.179201,0.0797489,0.242024,-0.400314,-0.294223,-0.534128,0.581914,0.265678,-0.384433,0.864189,0.488367,0.017474,-0.770506,-0.349855,0.623495;-1.82115,-3.43127,-4.30861,0.894844
75;0.51045,-0.33811,0.910426,-0.462268,-0.00365746,0.018064,0.131225,-0.0657159,0.358911,-0.744055,0.251723,0.683118,0.0855613,-0.458594,-0.832899,-0.340441,0.79312,0.565678,-0.731256,0.267097,0.19174,0.030174,-0.656749,0.283434,0.738406;-9.03886,-3.30189,-1.11204,5.873
76;0.561485,-0.118236,0.821263,0.124208,-0.00397133,-0.196389,0.131225,-0.201515,0.38455,-0.59563,0.7836,0.503307,0.585802,-0.458594,-0.863053,-0.534299,0.291717,0.374131,-0.766576,0.45616,0.0406274,0.0368712,-0.289832,0.0763142,0.582746;-8.02971,-4.8569,1.31392,2.96124
77;0.653554,-0.407661,0.733437,-0.0599157,-0.00397133,-0.30002,0.131225,0.23408,0.347175,-0.593172,0.829269,0.326211,0.620289,-0.458594,-0.815591,-0.182324,0.017998,0.334573,-0.887986,0.368417,0.126692,-0.193375,-0.264497,0.393421,0.490884;-8.43894,-4.60667,1.88799,-0.131804
78;0.867901,-0.934863,0.579326,0.479655,-0.520441,0.210732,0.375873,0.492196,-0.255621,-0.707592,-0.2723,0.151331,0.403179,-0.430492,-0.785172,-0.610057,0.0901609,-0.761356,-0.0388074,0.713765,0.0926529,0.28431,-0.0572246,0.613739,0.865675;-3.68494,0.841558,-6.60956,-3.43295
79;0.676825,-0.759309,0.960396,-0.859186,-0.386665,0.0407071,0.566226,0.0392862,0.720543,-0.934988,-0.658069,0.176322,-0.734895,-0.349188,-0.919896,-0.442561,0.907931,-0.621564,-0.285825,0.503695,0.224848,0.257194,-0.12729,-0.40547,0.820727;-1.99492,5.3053,-13.7219,6.20374
80;0.662947,-0.459375,0.964577,-0.758753,-0.702985,0.256498,0.37263,-0.409818,0.288359,-0.948918,-0.895516,0.512151,-0.516217,0.167643,-0.958852,-0.954907,0.657662,-0.759582,0.540191,0.206369,0.00238444,0.358037,0.311532,-0.460833,0.963017;-2.5099,7.27067,-18.2675,7.56021
81;0.267598,-0.683457,0.930663,-0.812414,-0.701574,0.0992531,0.37263,-0.237212,0.42742,-0.939909,-0.596913,0.148811,-0.4515,0.125986,-0.929479,-0.948255,0.187069,-0.754893,0.700803,0.00225088,0.0220469,0.1368,0.355643,-0.767195,0.927969;-1.28159,9.91401,-16.1143,6.83286
82;0.186033,-0.117971,0.883098,-0.781157,-0.349268,-0.533902,0.520563,-0.567786,0.780336,-0.78157,0.0509452,0.0818429,0.0719023,-0.160774,-0.931235,-0.8779,0.649297,0.0657855,-0.369846,0.25528,0.501596,0.0448149,0.291103,-0.701918,0.647335;-4.51227,2.7007,-13.484,6.05647
83;0.586971,-0.467884,0.714536,-0.882573,-0.385429,0.327433,0.566226,-0.248619,0.706965,-0.942674,-0.246271,0.314221,-0.314549,-0.32094,-0.80795,-0.876535,0.241357,-0.179129,-0.550183,-0.232872,0.42097,-0.0561674,0.0123647,0.0650861,0.973212;-7.37918,6.71339,-11.7774,5.55567
