Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
42;0.102391,0.194085,-0.578289,0.165359,0.734229,0.0958225,-0.760374,0.011864,-0.827253,0.726244,0.440209,0.910126,-0.915212,0.872941,0.388245,0.445262,0.0290819,-0.25854,0.815799,-0.451961,0.752257,0.0358427,-0.000849366,0.197953,0.694328;5.49998,-7.93334,-4.60469,-0.172578
43;-0.0613999,0.278056,-0.348886,-0.323622,0.734237,-0.170213,0.473799,0.714199,-0.531446,0.106081,0.156047,0.807976,-0.810671,0.500082,0.639416,0.807665,-0.633924,-0.474488,0.699165,-0.543313,0.558496,0.074206,-0.206155,-0.2747,-0.103584;-3.72698,-10.4319,-2.90372,1.38967
44;-0.0613999,0.591669,0.711426,0.275759,0.631945,0.666787,0.440073,0.758005,-0.635007,-0.377787,0.285378,0.790719,-0.807399,0.920068,0.639416,0.40457,-0.466218,0.285954,0.827637,-0.575693,0.577574,-0.195697,-0.36054,-0.284378,-0.117739;-3.77101,-11.7665,-1.69465,-2.10623
45;-0.153181,0.0848771,0.449875,0.567527,-0.136269,0.189737,-0.0757945,0.481739,0.294314,-0.599568,0.602974,-0.0155378,0.326007,0.957589,0.401849,0.436822,0.567347,0.312615,0.875178,-0.52917,-0.247212,0.687526,0.872518,0.268647,0.167147;-1.16026,-13.4092,-0.991926,2.49828
46;-0.153181,0.14922,-0.884792,-0.308696,0.0786583,0.0580411,0.409741,0.449096,-0.652528,0.15216,0.1826,0.0389658,0.554609,0.803714,0.401849,0.639407,0.368445,0.0652018,0.0289498,-0.515192,0.0529292,0.711793,0.75394,0.0337012,-0.662021;-2.92669,-10.4819,-0.20108,3.86848
47;-0.153181,-0.0889538,-0.789765,-0.90694,-0.204097,0.675758,0.394933,0.459807,-0.698586,-0.0897745,-0.425273,0.306989,0.490711,0.912605,0.401849,0.435305,-0.586881,0.220296,0.0490032,-0.722036,0.114081,0.272448,0.722387,0.0270668,-0.665457;-4.2518,-10.1146,-0.127438,-1.60191
48;-0.501831,-0.0858347,0.430781,-0.761056,-0.243788,0.938742,-0.000418838,0.582374,0.188015,0.131005,-0.707069,0.567914,-0.426325,0.900709,0.656191,0.59552,-0.806908,-0.22301,0.173465,-0.635786,0.519223,0.710247,0.226542,-0.147518,-0.433536;-7.48514,-8.91809,-4.23032,-0.197009
49;0.422758,0.258228,0.311922,0.0950691,0.211097,0.994245,0.596489,0.38677,-0.653441,0.692741,-0.773397,0.853092,-0.0250811,0.947613,0.75007,0.775556,0.847667,-0.781947,0.954859,-0.950711,0.913821,-0.689879,0.571018,0.272652,-0.297141;1.52604,-9.68539,0.312367,3.77956
50;0.422758,-0.159091,-0.740796,0.541787,0.167624,0.878118,-0.647166,0.00889213,-0.845732,0.396619,0.15014,0.859696,-0.638521,0.98789,0.75007,0.61663,0.742177,-0.443599,0.974848,-0.909258,0.929993,-0.800059,0.629229,0.580267,0.801938;9.33105,-7.17274,-2.25286,-0.217479
51;0.499114,0.0990081,-0.700708,-0.442456,0.546999,0.54807,-0.709805,0.169086,-0.621882,0.654458,-0.356459,0.835995,-0.761528,0.884083,0.385394,0.729089,-0.398664,-0.470626,0.84781,-0.78627,0.794967,-0.273607,0.202801,0.488283,0.716931;8.28083,-7.84381,-4.27346,-1.63067
52;-0.451169,0.000975342,0.179776,-0.21175,0.525834,0.191101,-0.431566,0.56127,-0.485853,0.388565,0.560894,0.888807,-0.961684,0.582206,0.619875,0.633534,-0.678842,-0.70146,0.855822,-0.255082,0.562468,0.249971,-0.421231,0.100324,0.125866;-3.72338,-8.71833,-7.33776,1.64107
53;-0.0407694,0.0836867,0.490827,0.661881,0.60061,0.926546,0.392393,0.80145,0.427415,0.0839698,-0.166758,0.653797,-0.606826,0.883513,0.617806,0.654513,0.130389,-0.545333,0.925048,-0.677351,0.648922,-0.310031,-0.326314,0.257138,-0.368463;-1.09034,-10.0345,-3.27261,2.00156
54;0.422758,0.0566809,-0.116257,0.534916,0.523896,0.922738,-0.185494,0.198682,-0.348037,0.236446,-0.129684,0.849648,-0.325736,0.978095,0.75007,0.681919,0.811177,-0.474318,0.994198,-0.911324,0.905432,-0.699447,0.658353,0.507177,0.604523;7.82033,-10.043,-1.13415,1.14302
55;0.102391,0.194052,-0.578314,0.16515,0.734225,0.0959412,-0.760412,0.0118673,-0.827265,0.726263,0.440151,0.910131,-0.915211,0.872898,0.388245,0.445315,0.028947,-0.258624,0.81579,-0.451961,0.752259,0.0357728,-0.000851136,0.197969,0.694343;5.50016,-7.93317,-4.60507,-0.172904
56;-0.0613999,0.278078,-0.348808,-0.323622,0.734219,-0.170052,0.473727,0.714203,-0.531479,0.106094,0.156069,0.807978,-0.810669,0.500039,0.639416,0.807672,-0.633937,-0.474528,0.699138,-0.543315,0.558496,0.0741166,-0.206094,-0.274682,-0.103527;-3.7263,-10.4315,-2.90368,1.38943
57;-0.0613999,0.591664,0.711409,0.275907,0.631954,0.666777,0.439993,0.758006,-0.635042,-0.377738,0.285412,0.790713,-0.807397,0.920062,0.639416,0.404603,-0.466155,0.285917,0.827613,-0.5757,0.577575,-0.195748,-0.360461,-0.284355,-0.11765;-3.77004,-11.7659,-1.69458,-2.10588
58;-0.153181,0.0848282,0.449792,0.567524,-0.136247,0.189617,-0.0758742,0.481735,0.294224,-0.599523,0.602969,-0.0155343,0.326015,0.957584,0.401849,0.436858,0.567339,0.31258,0.875178,-0.529177,-0.247211,0.6875,0.872517,0.26866,0.167193;-1.15984,-13.4089,-0.992224,2.49865
59;-0.153181,0.149198,-0.884802,-0.3088,0.0786548,0.0580526,0.409703,0.449096,-0.652546,0.15219,0.182551,0.0389831,0.554613,0.803678,0.401849,0.639433,0.368378,0.0651469,0.0289702,-0.515192,0.0529314,0.711775,0.753912,0.0337082,-0.662015;-2.92664,-10.4818,-0.201358,3.86851
60;-0.153181,-0.0889518,-0.789754,-0.906939,-0.204129,0.675803,0.394912,0.459811,-0.698586,-0.0897741,-0.425258,0.306991,0.490713,0.912597,0.401849,0.435322,-0.58689,0.22025,0.0490209,-0.722032,0.114082,0.272403,0.722388,0.0270717,-0.665451;-4.25163,-10.1145,-0.127548,-1.60189
61;-0.501831,-0.0858351,0.430776,-0.761044,-0.243778,0.938742,-0.000469286,0.582375,0.187999,0.131014,-0.707049,0.567913,-0.426324,0.900706,0.656191,0.595528,-0.806906,-0.22302,0.173462,-0.635781,0.519223,0.710227,0.226563,-0.147506,-0.433501;-7.48479,-8.91797,-4.23044,-0.196962
62;0.422758,0.258222,0.311892,0.0950711,0.21111,0.994245,0.596472,0.38677,-0.653456,0.692757,-0.773397,0.853092,-0.0250775,0.947609,0.75007,0.775567,0.847666,-0.781959,0.954856,-0.950712,0.913821,-0.689885,0.57102,0.272657,-0.297124;1.52626,-9.68532,0.312325,3.77961
63;0.422758,-0.159099,-0.740801,0.541765,0.167624,0.878118,-0.647173,0.0088922,-0.845736,0.396625,0.150139,0.859698,-0.638519,0.987889,0.75007,0.616636,0.742165,-0.443609,0.974848,-0.909259,0.929993,-0.800064,0.62923,0.580268,0.801939;9.33105,-7.17273,-2.25293,-0.217479
64;0.499114,0.0990085,-0.700705,-0.442465,0.546999,0.548084,-0.709809,0.169087,-0.621886,0.654459,-0.356462,0.835995,-0.761528,0.884081,0.385394,0.729091,-0.398668,-0.47063,0.847807,-0.78627,0.794968,-0.273617,0.202801,0.488284,0.716932;8.28087,-7.84377,-4.27348,-1.6307
65;-0.451169,0.000975914,0.179777,-0.211743,0.525832,0.191108,-0.431573,0.561271,-0.485854,0.388566,0.560895,0.888806,-0.961684,0.582204,0.619875,0.633535,-0.67884,-0.701462,0.855822,-0.255083,0.562468,0.249966,-0.421225,0.100327,0.125875;-3.7233,-8.71829,-7.33776,1.64107
66;-0.0407694,0.0836848,0.490822,0.661884,0.600611,0.926545,0.392388,0.80145,0.42741,0.0839757,-0.166755,0.653797,-0.606825,0.883511,0.617806,0.654515,0.13039,-0.545336,0.925048,-0.677352,0.648922,-0.310033,-0.326311,0.257139,-0.368459;-1.09029,-10.0344,-3.27262,2.00159
67;0.422758,0.0566775,-0.116262,0.534913,0.523897,0.922737,-0.185498,0.198682,-0.348042,0.236449,-0.129684,0.849648,-0.325735,0.978095,0.75007,0.681921,0.811175,-0.47432,0.994198,-0.911324,0.905432,-0.699449,0.658353,0.507177,0.604524;7.82035,-10.043,-1.13417,1.14302
68;0.102391,0.194051,-0.578315,0.165143,0.734225,0.0959449,-0.760414,0.0118675,-0.827265,0.726264,0.44015,0.910132,-0.915211,0.872897,0.388245,0.445316,0.0289426,-0.258626,0.81579,-0.451961,0.752259,0.0357705,-0.00085118,0.19797,0.694343;5.50017,-7.93316,-4.60508,-0.172915
69;-0.0613999,0.278079,-0.348805,-0.323623,0.734219,-0.170046,0.473725,0.714204,-0.53148,0.106095,0.15607,0.807978,-0.810669,0.500038,0.639416,0.807672,-0.633937,-0.474529,0.699137,-0.543315,0.558496,0.0741136,-0.206092,-0.274682,-0.103525;-3.72628,-10.4315,-2.90368,1.38943
70;-0.0613999,0.591664,0.711409,0.275912,0.631954,0.666777,0.43999,0.758006,-0.635043,-0.377736,0.285413,0.790713,-0.807396,0.920061,0.639416,0.404604,-0.466153,0.285915,0.827612,-0.575701,0.577575,-0.19575,-0.360459,-0.284354,-0.117647;-3.77001,-11.7659,-1.69458,-2.10587
71;-0.153181,0.0848266,0.449789,0.567524,-0.136246,0.189613,-0.0758768,0.481735,0.294221,-0.599521,0.602968,-0.0155342,0.326016,0.957584,0.401849,0.436859,0.567339,0.312579,0.875178,-0.529177,-0.247211,0.6875,0.872517,0.26866,0.167195;-1.15983,-13.4089,-0.992234,2.49866
72;-0.153181,0.149197,-0.884803,-0.308803,0.0786547,0.058053,0.409701,0.449096,-0.652547,0.152191,0.18255,0.0389836,0.554613,0.803676,0.401849,0.639434,0.368375,0.0651451,0.0289708,-0.515192,0.0529315,0.711775,0.753911,0.0337085,-0.662014;-2.92664,-10.4818,-0.201367,3.86851
73;-0.153181,-0.0889517,-0.789753,-0.906939,-0.20413,0.675805,0.394911,0.459811,-0.698586,-0.0897741,-0.425257,0.306991,0.490713,0.912597,0.401849,0.435323,-0.586891,0.220248,0.0490214,-0.722032,0.114082,0.272402,0.722388,0.0270719,-0.665451;-4.25162,-10.1145,-0.127551,-1.60189
74;-0.501831,-0.0858351,0.430776,-0.761043,-0.243778,0.938742,-0.000470883,0.582375,0.187998,0.131014,-0.707048,0.567913,-0.426324,0.900706,0.656191,0.595528,-0.806906,-0.223021,0.173461,-0.635781,0.519223,0.710226,0.226564,-0.147506,-0.4335;-7.48478,-8.91797,-4.23045,-0.19696
75;0.422758,0.258222,0.311891,0.0950711,0.211111,0.994245,0.596471,0.38677,-0.653456,0.692757,-0.773397,0.853092,-0.0250774,0.947609,0.75007,0.775567,0.847666,-0.781959,0.954856,-0.950712,0.913821,-0.689885,0.57102,0.272657,-0.297123;1.52627,-9.68532,0.312323,3.77961
76;0.422758,-0.159099,-0.740801,0.541764,0.167624,0.878118,-0.647173,0.0088922,-0.845736,0.396625,0.150139,0.859698,-0.638519,0.987889,0.75007,0.616636,0.742164,-0.443609,0.974848,-0.909259,0.929993,-0.800064,0.62923,0.580268,0.801939;9.33105,-7.17273,-2.25294,-0.217478
77;0.499114,0.0990085,-0.700705,-0.442465,0.546999,0.548084,-0.709809,0.169087,-0.621886,0.65446,-0.356462,0.835995,-0.761528,0.884081,0.385394,0.729091,-0.398669,-0.47063,0.847807,-0.78627,0.794968,-0.273617,0.202801,0.488284,0.716932;8.28087,-7.84377,-4.27348,-1.6307
78;-0.451169,0.000975932,0.179777,-0.211742,0.525832,0.191108,-0.431574,0.561271,-0.485854,0.388566,0.560895,0.888806,-0.961684,0.582204,0.619875,0.633535,-0.67884,-0.701462,0.855822,-0.255084,0.562468,0.249966,-0.421225,0.100327,0.125875;-3.7233,-8.71829,-7.33776,1.64107
79;-0.0407694,0.0836848,0.490822,0.661884,0.600611,0.926545,0.392387,0.80145,0.42741,0.0839759,-0.166755,0.653797,-0.606825,0.883511,0.617806,0.654515,0.13039,-0.545336,0.925048,-0.677352,0.648922,-0.310033,-0.326311,0.257139,-0.368459;-1.09029,-10.0344,-3.27262,2.00159
80;0.422758,0.0566774,-0.116262,0.534913,0.523897,0.922737,-0.185498,0.198682,-0.348042,0.236449,-0.129684,0.849648,-0.325735,0.978095,0.75007,0.681921,0.811175,-0.47432,0.994198,-0.911324,0.905432,-0.699449,0.658353,0.507177,0.604524;7.82035,-10.043,-1.13417,1.14302
81;0.102391,0.194051,-0.578315,0.165143,0.734225,0.095945,-0.760414,0.0118675,-0.827265,0.726264,0.44015,0.910132,-0.915211,0.872897,0.388245,0.445317,0.0289424,-0.258626,0.81579,-0.451961,0.752259,0.0357704,-0.000851181,0.19797,0.694343;5.50017,-7.93316,-4.60508,-0.172915
82;-0.0613999,0.278079,-0.348805,-0.323623,0.734218,-0.170046,0.473725,0.714204,-0.53148,0.106095,0.15607,0.807978,-0.810669,0.500038,0.639416,0.807672,-0.633937,-0.474529,0.699137,-0.543315,0.558496,0.0741135,-0.206092,-0.274682,-0.103525;-3.72628,-10.4315,-2.90368,1.38943
83;-0.0613999,0.591664,0.711409,0.275912,0.631954,0.666777,0.43999,0.758006,-0.635043,-0.377736,0.285413,0.790713,-0.807396,0.920061,0.639416,0.404604,-0.466153,0.285915,0.827612,-0.575701,0.577575,-0.19575,-0.360459,-0.284354,-0.117647;-3.77001,-11.7659,-1.69458,-2.10587
84;-0.153181,0.0848265,0.449789,0.567524,-0.136246,0.189613,-0.0758768,0.481735,0.294221,-0.599521,0.602968,-0.0155342,0.326016,0.957584,0.401849,0.436859,0.567339,0.312579,0.875178,-0.529177,-0.247211,0.6875,0.872517,0.26866,0.167195;-1.15982,-13.4089,-0.992234,2.49866
85;-0.153181,0.149197,-0.884803,-0.308803,0.0786547,0.058053,0.409701,0.449096,-0.652547,0.152191,0.18255,0.0389837,0.554613,0.803676,0.401849,0.639434,0.368375,0.0651451,0.0289708,-0.515192,0.0529315,0.711775,0.753911,0.0337085,-0.662014;-2.92664,-10.4818,-0.201367,3.86851
